ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
346.226,268541.557656171,2,11,1,12,268540285363833,268540.29086833808,411063f129d963be,0.0048922722747264322,0.00058362179268811598,-0.010047911741321868,-0.036558686923615191,0.89826669561646733,0.0025566199477838336,0.43791999596229547,0.0046814641192506959,0.033735972306546368,-0.0037045555874812303,0.31146399377723372,-0.30784838726944191,-0.60931956013776989,0.66102134963210823
305.858,268541.557656171,2,16,1,17,268540452046416,268540.45755092107,411063f1d4883a89,0.0046349393453500179,0.018004927456230099,-0.02439047778277003,-0.038836218388229815,0.89259010382368309,0.011935509199732297,0.44903479990970818,0.0038448208382978371,0.051047375711166805,-0.017539691110332798,0.32595522282450151,-0.30907586428950751,-0.60369514579371408,0.65861785108834536
264.863,268541.557656171,2,21,1,22,268540618729041,268540.62423354608,411063f27f371426,0.0061784543160558428,0.039183680944338363,-0.055427714145547445,-0.039318892955243323,0.89054279214529242,0.016999552228880027,0.45287816071360565,0.0051493667838466758,0.072158513593321941,-0.048288922749997451,0.33225370831003581,-0.30821271163332442,-0.60190617541087788,0.65751148560623074
24.383,268541.557656171,1,48,1,49,268541518815083,268541.52431958809,411063f618e73bee,0.01612347518894796,0.097684656283543447,-0.17879150625527554,-0.040194041009628978,0.84474462102926484,-0.00027484463719218422,0.53365807590848413,0.01429356164433295,0.13083556669513272,-0.17270631872582204,0.37715888976834328,-0.37754757877146444,-0.56890315580308082,0.62574611221310117
9.012,268541.657665588,1,51,0,52,268541618824541,268541.62432904606,411063f67f501d0b,0.018768621930332421,0.08782081278951398,-0.18830535109079646,-0.04460727991672031,0.83806052230119854,0.0051910671692927957,0.54372590298127021,0.016334786424233819,0.12090945778126483,-0.18209415399959614,0.38814290157481374,-0.38080162417613395,-0.56105615331692338,0.62414037187728844
269.097,268541.757675130,2,26,1,27,268540785411625,268540.79091613006,411063f329e5eb02,0.0060153050163504109,0.061678966076314928,-0.085147913419696075,-0.034519129612833599,0.89213195011675928,-0.011490344733160379,0.45030771530369518,0.0061512154830185035,0.094966298937386437,-0.079553634975796539,0.31029073017720571,-0.32654053110283732,-0.60642382487618962,0.65524124483712565
227.202,268541.757675130,2,31,1,32,268540952094416,268540.95759892109,411063f3d494cfc3,0.013650319047267224,0.086474722247950025,-0.11294508972120094,-0.049850114948587931,0.88483818103440326,-0.0061095992842166158,0.46318364115370875,0.012528050700811118,0.11976505188073633,-0.10748107849632481,0.32320014591112128,-0.33184042384964008,-0.59042570803011318,0.66092441480055852
13.765,268541.757675130,1,54,1,55,268541718834083,268541.72433858807,411063f6e5b903cc,0.025013375362145939,0.077875808268190669,-0.21446688897010871,-0.042417388377262777,0.83888759364074295,0.0014929179979276674,0.542647394545692,0.02285105395021091,0.11100639070171719,-0.20838003217095608,0.38476529467940312,-0.38265398985539684,-0.56318946817049431,0.62317671249803119
209.940,268541.857684505,2,36,1,37,268541118776916,268541.12428142107,411063f47f43a0fc,0.019963332265361882,0.099565332499113396,-0.13706053075608951,-0.044673149961791447,0.87879566746281079,-0.0029411586663600497,0.47509355638575401,0.01887424217835592,0.13279674938513109,-0.13124264742134623,0.3338621532980548,-0.33802157966244567,-0.58981367277264152,0.6529910456416218
163.530,268541.857684505,2,39,0,40,268541218786500,268541.22429100506,411063f4e5ac8a8e,0.017631624276900036,0.099817218250004142,-0.14555477636251901,-0.040410694622753762,0.87355982716983283,-0.0029263807643977457,0.48502751841851222,0.016641229773254398,0.13302681574310182,-0.13959636172100665,0.3408969745829869,-0.3450355018385553,-0.58912538568931816,0.64627473656920464
141.088,268541.857684505,2,42,0,43,268541318796083,268541.32430058805,411063f54c15740f,0.01399153761408296,0.10075639889272239,-0.15613843283769632,-0.036734089005905191,0.86249645865141167,-0.0033872245003377377,0.50471679726490626,0.012924281013422821,0.13394626647461591,-0.15008412815331507,0.35449353107944126,-0.35928378977917058,-0.58390215568956938,0.63585200118095087
12.416,268541.857684505,1,57,1,58,268541818843500,268541.82434800506,411063f74c21e229,0.032036629061049905,0.070459734507464677,-0.24151352487654806,-0.04541224387379561,0.84519745496854459,0.0040468110361009391,0.53250602508700329,0.029780010946098674,0.10357325516691152,-0.23536833357063566,0.37940013879311035,-0.37367708389376419,-0.56553353121109073,0.62975614068648478
145.004,268541.957693880,2,45,1,46,268541418805625,268541.42431013007,411063f5b27e5ad0,0.014947514599215781,0.10186425020396309,-0.17366239736849912,-0.030689383027879213,0.84884275401095244,0.0030223090262582186,0.52774526013323853,0.013636698332729983,0.1349385963646689,-0.16704950551062628,0.3753093374010098,-0.37103514710011293,-0.57852178128047504,0.62192312182461806
12.722,268541.957693880,1,60,1,61,268541918852958,268541.92435746308,411063f7b28ac347,0.036662924285814892,0.068617881097746913,-0.26526130138627801,-0.044378464464950029,0.84757712541458829,0.0010119870092878402,0.52881244072019473,0.034629226312585609,0.10176914478237495,-0.25924310060593297,0.37464243571797257,-0.37321127000257026,-0.56794720468650439,0.630707829340305
149.563,268542.057703338,2,48,1,49,268541518815083,268541.52431958809,411063f618e73bee,0.018201972948502475,0.096691188117336346,-0.18324300927076462,-0.041198262368475402,0.84488923565023843,0.0008746402210100257,0.53335182654335944,0.016280214219266179,0.12983147807227105,-0.17712835661864632,0.37775514728777143,-0.37651821925793205,-0.56829532206574951,0.62655846190328945
13.669,268542.057703338,1,63,1,64,268542018862375,268542.02436688007,411063f818f3a1a4,0.041741051053975457,0.071367821321889569,-0.28707015530952701,-0.033481925166605364,0.85028642483259076,-0.0016490044781501401,0.52525164486107023,0.040474036612996769,0.10451353357365324,-0.28081576599511465,0.37024296781117089,-0.37257501224653788,-0.57756798525059116,0.62491857665574435
138.185,268542.157712838,2,51,1,52,268541618824541,268541.62432904606,411063f67f501d0b,0.021074126187523367,0.087050644720635409,-0.19412610445597211,-0.045805659548642186,0.83826903945329989,0.0064404992776134762,0.54329129592594361,0.018535920796495745,0.12012628428741458,-0.18788747218534815,0.38871906987993687,-0.37961082869541779,-0.56035621486362286,0.62513519810723217
13.235,268542.157712838,1,66,1,67,268542118871791,268542.12437629607,411063f87f5c7ff0,0.0502162018776924,0.080769405605356004,-0.30691463628499144,-0.022170334503455569,0.85778064764435036,-0.0080987802216830884,0.51347375762179404,0.050001647136883584,0.1139338472145747,-0.30063492841133044,0.35735406405376874,-0.36880746857721997,-0.59086570313062658,0.62221929003356058
151.901,268542.257722171,2,54,1,55,268541718834083,268541.72433858807,411063f6e5b903cc,0.025798040223092511,0.077816657167797287,-0.21545529401303332,-0.043537697980849777,0.83924209615784306,0.0017169921410692957,0.5420094815052463,0.0235752534500526,0.11094808347127663,-0.20939486811831964,0.38447266639658645,-0.38204447288880328,-0.56264796080096613,0.62421956212179885
21.323,268542.257722171,1,69,1,70,268542218881291,268542.22438579606,411063f8e5c563df,0.058874277551325724,0.10326084725646281,-0.32098396643030203,-0.011006099804833802,0.86252773005639849,-0.012998576073013746,0.50572311681729265,0.05958515368708317,0.13640154242328253,-0.31461608366236865,0.34840885474745747,-0.36679161683235573,-0.60211670305784404,0.61768167825654641
162.841,268542.357731671,2,57,1,58,268541818843500,268541.82434800506,411063f74c21e229,0.03246295261217251,0.071068476985193391,-0.2433327157450266,-0.045869442832172591,0.8454199290216311,0.0041885534843785766,0.5321124383619642,0.030181905375412273,0.10418168983346343,-0.2371948895552887,0.37922205800194742,-0.37329854901521642,-0.56536755564326235,0.63023674206909308
21.915,268542.357731671,1,72,1,73,268542318890541,268542.32439504605,411063f94c2e3707,0.067271041789294272,0.14454445896696594,-0.32669335779074876,-0.003844531731574452,0.86419593643825343,-0.029851862118152633,0.50225444005995012,0.069004740508727583,0.17778026882615736,-0.3210598700859153,0.33403905742512829,-0.37625596457147825,-0.60836029628528465,0.61379728505639308
174.180,268542.457740921,2,60,1,61,268541918852958,268541.92435746308,411063f7b28ac347,0.037960893164228765,0.068729398757051086,-0.26703268989781459,-0.044562947527017671,0.84778104010289135,0.0012520639097601816,0.52846942891543891,0.035913914373223089,0.10187845185342786,-0.26100681995154412,0.37456964975106949,-0.37279896403604001,-0.56796094492081928,0.63098246801608249
21.990,268542.457740921,1,75,1,76,268542418900000,268542.42440450506,411063f9b2971836,0.077599590024600332,0.19814442122940323,-0.3296862961970729,0.007774478566432319,0.86253629026364553,-0.037503284139385862,0.50454361788896818,0.080214812734043572,0.23132934645882972,-0.32409323802966705,0.33024737829531714,-0.38328502994763591,-0.61540263000587592,0.60440785726937796
175.988,268542.557750380,2,63,1,64,268542018862375,268542.02436688007,411063f818f3a1a4,0.042854559152122385,0.071155479608541364,-0.28784539360671613,-0.033346355959218255,0.85045813203611331,-0.0012900575356737942,0.52498321417157778,0.041587237725028731,0.10429641298538989,-0.28156579303993506,0.37030697246576044,-0.37213138928041106,-0.57778526247866313,0.6249441300771903
14.076,268542.557750380,1,78,1,79,268542518909333,268542.52441383805,411063fa18fff0f0,0.086625404044478299,0.25635284694980665,-0.32553738807875982,0.028418518471272469,0.86079601698433073,-0.050005828633312488,0.50568970255185697,0.09080734743964472,0.28937895861333218,-0.31995632637021659,0.32221714875217183,-0.39293606792154273,-0.62876961122110775,0.58857975804578477
177.654,268542.657759838,2,66,1,67,268542118871791,268542.12437629607,411063f87f5c7ff0,0.050359166476567296,0.080234396720939655,-0.30730669737197042,-0.021870649052871671,0.85798123921636305,-0.0074807260035003598,0.51316075435841835,0.050145900885046252,0.1133902605235964,-0.30098181276798364,0.35756976764678117,-0.36814911153585195,-0.59121945239636453,0.62214922008191309
13.391,268542.657759838,1,81,1,82,268542618918791,268542.62442329607,411063fa7f68d20e,0.097754700196031052,0.30385254571624193,-0.32046305821843557,0.037210876169464502,0.86067653137661071,-0.042615760669673458,0.50599921856387498,0.10217671200222968,0.33671754924438424,-0.31416239899517706,0.32766157664881845,-0.38792936175521747,-0.63490225772547737,0.58227813337896495
180.246,268542.757769130,2,69,1,70,268542218881291,268542.22438579606,411063f8e5c563df,0.058561573485519491,0.10180936650393588,-0.31935495030772781,-0.01054261129262607,0.86282069799262273,-0.01208840162660299,0.50525559890143734,0.059276165636001715,0.13493710038270257,-0.31292039064270932,0.34872186017362178,-0.3658174412465276,-0.60265159852797101,0.61756110200414471
13.450,268542.757769130,1,84,1,85,268542718928250,268542.72443275509,411063fae5d1b33d,0.10659108562083805,0.33560516210048297,-0.31676046806459612,0.046787020799367529,0.85986220065753516,-0.035572054741391856,0.50713179026664834,0.11129112076468907,0.36828326656147936,-0.30973109323824272,0.33344307785277727,-0.38374955877106548,-0.64109779559247815,0.57493095799543126
180.830,268542.857778588,2,72,1,73,268542318890541,268542.32439504605,411063f94c2e3707,0.067258796427385706,0.14239593043526072,-0.32367467197085387,-0.0033495523119645432,0.864580596884438,-0.028807088585844326,0.5016566324189744,0.0689952625993457,0.1756188457108605,-0.31796647279856172,0.33435511002943974,-0.37509448431610243,-0.60898229558284078,0.61371927776426594
20.889,268542.857778588,1,87,1,88,268542818937583,268542.82444208808,411063fb4c3a8bf7,0.11464294456087851,0.35724335240552091,-0.31825387970091334,0.055414073032791833,0.85886361832082625,-0.031446619364693257,0.50822606089985856,0.11966229366136998,0.389755298237416,-0.31069474848112927,0.33713396726998335,-0.38160620168307802,-0.64649193824300522,0.56812460669875786
176.284,268542.957787921,2,75,1,76,268542418900000,268542.42440450506,411063f9b2971836,0.078308468225078226,0.19672708756794344,-0.32609587051008604,0.0082442484101299951,0.86294606187270873,-0.036600919294818984,0.50390133219291,0.080930036104705269,0.22990051295061084,-0.32043793959855071,0.3304312820199799,-0.38219279710485671,-0.61602455971491066,0.6043654321119375
15.864,268542.957787921,1,90,1,91,268542918946958,268542.92445146304,411063fbb2a36782,0.12236900481536023,0.3737394432394705,-0.32446640570332569,0.057172133697533711,0.85855877115988943,-0.023055178815529459,0.50899577162797338,0.12718809688642399,0.40615257170960478,-0.31637156744948874,0.34361187928926995,-0.37621682498563358,-0.64751951533871765,0.56666591062506799
170.230,268543.057797255,2,78,1,79,268542518909333,268542.52441383805,411063fa18fff0f0,0.087858284768494263,0.25597424752589409,-0.32309836757259264,0.028692918575360604,0.86117307152920353,-0.04948251477209617,0.50508335078568412,0.092047304739819591,0.28899343098975433,-0.31748173272364832,0.32215843208804379,-0.39213727371719542,-0.62923025920876741,0.5886523456950512
14.467,268543.057797255,1,93,1,94,268543018956416,268543.02446092106,411063fc190c48a0,0.12988734319570205,0.3873836107835712,-0.33221510499125262,0.044140375799971487,0.86006559402078353,-0.0021587509646560088,0.50826586961222087,0.13329542255462526,0.41978419983563275,-0.3233863012144485,0.35787176608085569,-0.36092470089163109,-0.63937015583837897,0.57694623939467982
175.471,268543.157806713,2,81,1,82,268542618918791,268542.62442329607,411063fa7f68d20e,0.09893115681867877,0.30588971871074194,-0.320078771584904,0.037232970733949711,0.86087167352723426,-0.042653417618124329,0.50566234463989701,0.10336103966707808,0.33875432721564608,-0.31378158191526251,0.32739674333620655,-0.38771778340840546,-0.63505586727576646,0.58240049649733572
16.816,268543.157806713,1,96,1,97,268543118965708,268543.12447021308,411063fc7f751e9a,0.13359648799641538,0.40196794460586338,-0.33869145503550457,0.029051735583054517,0.86552086831994213,-0.003331996849977148,0.5000185738267906,0.13635466496082627,0.43458789502499262,-0.33046392524503032,0.35121043736024982,-0.3559225923698992,-0.63255833765351754,0.5914729802746117
9.532,268543.257816088,1,99,0,100,268543218975125,268543.22447963007,411063fce5ddfcf7,0.13898349189782969,0.41642655839797649,-0.34191331830854488,0.020281250819854157,0.8679521488129085,-0.0047355836188988643,0.49621100924556855,0.14136119250816462,0.44917030044147782,-0.33406762848783089,0.34752559700081348,-0.35422272340222677,-0.62807584344597067,0.59939382423776311
205.010,268543.357825505,2,84,1,85,268542718928250,268542.72443275509,411063fae5d1b33d,0.10802697098011566,0.34011644715690048,-0.31863480438801633,0.046632016815094435,0.85990624407674898,-0.036103518037383597,0.50703382096599792,0.11273792468188332,0.37280068035440089,-0.31164132403287026,0.3329980018072336,-0.38405608530661955,-0.64101933462656802,0.57507170576046962
175.729,268543.357825505,2,87,1,88,268542818937583,268542.82444208808,411063fb4c3a8bf7,0.11578840431924892,0.36257557900678755,-0.32070071813783407,0.055212972983178732,0.85887215541527973,-0.032081267668659375,0.50819385449247856,0.12081864003849145,0.39509574088182858,-0.31318428599242198,0.33666242979407013,-0.38203219242209091,-0.64635577567522928,0.56827284254097188
16.946,268543.357825505,1,102,1,103,268543318984500,268543.32448900508,411063fd4c46d883,0.14673914997788176,0.43678172227024425,-0.34117348288409849,0.0038983694373295741,0.86996847257832211,0.00051327653997434997,0.49309172493071218,0.14806807959147125,0.46964202031820063,-0.3335711338886761,0.34903143448110419,-0.34830555185633755,-0.61791715340288877,0.61240402662016014
168.238,268543.457834713,2,90,1,91,268542918946958,268542.92445146304,411063fbb2a36782,0.12236216026190203,0.37738432030550534,-0.32693704615453606,0.056847347427236961,0.85834115772310748,-0.023632862830209017,0.50937253268700222,0.12717612258075794,0.40980837423958233,-0.31888301329892255,0.34346980530861337,-0.37689171955156653,-0.64713598083793311,0.56674169326038903
14.031,268543.457834713,1,105,1,106,268543418993750,268543.42449825507,411063fdb2afabab,0.14971773100831917,0.45672079081005523,-0.3309311678009173,-0.0072448885868657276,0.86692792019829756,0.009149657492688118,0.49829692930045744,0.15003751168437379,0.48957337586669097,-0.32318737368031103,0.35881891306457919,-0.34587934369162432,-0.60788768514984703,0.61813350457467187
173.012,268543.557844130,2,93,1,94,268543018956416,268543.02446092106,411063fc190c48a0,0.12885019386652335,0.38960706566882786,-0.33452981456026287,0.043717064944951589,0.85969440753196014,-0.0026217920973622411,0.50892781738626669,0.13223791924995301,0.42201976554588505,-0.32573770699876869,0.35801241431202785,-0.36172018815519019,-0.63880836139385999,0.57698309688650185
20.826,268543.557844130,1,108,1,109,268543519003208,268543.52450771304,411063fe19188cc8,0.15804167815594014,0.4716843520563424,-0.31455065407841898,-0.019009949535049142,0.87124235865714961,0.019981940690054989,0.49007769747147323,0.1574798131001327,0.50447924949979861,-0.3065794583526289,0.36066661935759081,-0.33240788858303882,-0.60261929960375182,0.62950342734096087
169.385,268543.657853505,2,96,1,97,268543118965708,268543.12447021308,411063fc7f751e9a,0.13245322727019324,0.40323981649686469,-0.34051242703383938,0.028718577839525972,0.86507842878867192,-0.0035709545755321925,0.50080121488201024,0.13518641871847509,0.43586717246916357,-0.33230595040068356,0.35159487951924523,-0.35664497177621712,-0.63200990757562925,0.59139570638349537
13.459,268543.657853505,1,111,1,112,268543619012500,268543.62451700505,411063fe7f8162c2,0.16969197564113064,0.47454938019123294,-0.28634799403503397,-0.026225530614775783,0.87959812810752891,0.022377358326791053,0.47446671286877357,0.16890929545762678,0.50736434647847717,-0.27847866425010465,0.35132180258736345,-0.31967543979352375,-0.60342553451101955,0.64051403460008072
167.643,268543.757862838,2,99,1,100,268543218975125,268543.22447963007,411063fce5ddfcf7,0.13797936775306893,0.41950471601611328,-0.34406635032172883,0.019911842425112791,0.86742203181608091,-0.0050726700652820034,0.49714872873435823,0.14033070240250489,0.45225694480477441,-0.3362481864255088,0.34795030868680388,-0.35512414729970088,-0.62743978295866598,0.59928018609845646
15.393,268543.757862838,1,114,1,115,268543719021916,268543.72452642105,411063fee5ea410e,0.18245494913528995,0.46679231762427825,-0.25106969197943796,-0.026544356394868462,0.88621625717774344,0.043026395773954895,0.4605050761247233,0.18127470443118623,0.49929118871827499,-0.24202583483655812,0.35605050884723366,-0.29520199802262431,-0.60787981446570372,0.64541920228500971
177.826,268543.857872213,2,102,1,103,268543318984500,268543.32448900508,411063fd4c46d883,0.14541809662382227,0.43970362405017083,-0.34369998679914732,0.0036788215876288333,0.86933095497451407,9.1267666630701072e-05,0.49421675596596176,0.14672874923683155,0.47257114533255529,-0.33612574185680388,0.34952854620588603,-0.34939947423736489,-0.61731111662491633,0.6121084773805634
19.307,268543.857872213,1,117,1,118,268543819031250,268543.82453575509,411063ff4c5319da,0.19460908583989622,0.46144960332455087,-0.21080084443873698,-0.038671929857751197,0.89493773911090924,0.057257753551647528,0.4408089470811935,0.19266265547984565,0.49377867600719905,-0.20129277311484994,0.35218633213033801,-0.27121164266101383,-0.60547134411177916,0.66016171034464699
174.035,268543.957881588,2,105,1,106,268543418993750,268543.42449825507,411063fdb2afabab,0.1503470178787156,0.45966051454685308,-0.33329442892017402,-0.0073088469937910849,0.86657481640062051,0.0086526862119910564,0.49891868332389516,0.15066851684395657,0.49252000739492913,-0.32558007086851548,0.35890714778579852,-0.34667040191941589,-0.60759277764464248,0.6179290479135624
13.221,268543.957881588,1,120,1,121,268543919040500,268543.92454500508,411063ffb2bbed02,0.20137970350945933,0.45777374212240757,-0.16716992778702816,-0.035445741630456495,0.89442730529481818,0.065896646819937843,0.4409093785503842,0.19937699555140898,0.4899189742926518,-0.15706873174287292,0.35836596775078533,-0.26517403858260613,-0.60739167242088576,0.65751951962933641
172.439,268544.057890921,2,108,1,109,268543519003208,268543.52450771304,411063fe19188cc8,0.15892694318626377,0.4745254271116538,-0.31673879030701285,-0.01920137669262395,0.87102816128104266,0.019444943057337682,0.49047242204883545,0.15836428863424218,0.50732918360943136,-0.30880418688552996,0.36056601711804576,-0.33306671565843926,-0.60233247975300108,0.62948732636545612
13.246,268544.057890921,1,123,1,124,268544019049916,268544.02455442108,411064001924cb4e,0.20725229002532361,0.45525161615756421,-0.12774726127119151,-0.050139866958362478,0.89824052117624742,0.077439990143419846,0.42971276569062788,0.20426932115717564,0.48723746807410395,-0.11738540208128503,0.35861114320640652,-0.24909446178937045,-0.59969770777051279,0.6706061857520037
167.086,268544.157900213,2,111,1,112,268543619012500,268543.62451700505,411063fe7f8162c2,0.16939376481985277,0.47731672024318228,-0.28765024251394977,-0.026444320286635903,0.87945293737285457,0.021723238116214155,0.47475402368917563,0.16861360305008757,0.51014236474610863,-0.27982532318228259,0.35106242918706887,-0.32034113204183684,-0.60316816150418762,0.64056607690626821
13.358,268544.157900213,1,126,1,127,268544119059250,268544.12456375506,411064007f8da419,0.21077515346467798,0.4504919698785616,-0.096613888655742608,-0.054662678701697665,0.9022740575534145,0.085528162033106814,0.41904475099322197,0.20751090486969162,0.48233249471221806,-0.085895371435807902,0.35678691891120884,-0.23583183541730551,-0.59935173785043283,0.6766564373692292
167.810,268544.257909505,2,114,1,115,268543719021916,268543.72452642105,411063fee5ea410e,0.18138914338170659,0.4678804466903449,-0.25105022175759611,-0.026931467126523279,0.88610239086265141,0.04249717831732136,0.46075079167967992,0.18019750052657557,0.50039057429424816,-0.24204841402523791,0.35585004273541232,-0.29574995839550583,-0.60752557020815534,0.645612415259742
13.685,268544.257909505,1,129,1,130,268544219068541,268544.22457304609,41106400e5f67a02,0.21377840331944511,0.4424778967973777,-0.069757286589256159,-0.056640975100636093,0.90554937925641421,0.086635638644258051,0.4114200298929962,0.21051555454990006,0.47431195424625983,-0.059019150986883137,0.35217853126094545,-0.22965723936521198,-0.60026887321390354,0.68037130625603537
165.031,268544.357918921,2,117,1,118,268543819031250,268543.82453575509,411063ff4c5319da,0.19396248445037145,0.46128515928964403,-0.20965172866208223,-0.03957825261346104,0.89492195414559705,0.057246331104710585,0.44076203182195806,0.19196338970423224,0.49361883661755129,-0.20017027926774728,0.35214508114380216,-0.27118654545342191,-0.60481931550660806,0.66079141563838595
13.740,268544.357918921,1,132,1,133,268544319077916,268544.32458242105,411064014c5f558d,0.21599188865134702,0.43209285044626206,-0.036796228361889026,-0.057441531885840447,0.90623773159557952,0.072681900553601769,0.41249368333527603,0.21302640726204788,0.46422654150864368,-0.026897098561561316,0.34307093630614055,-0.24028320953897928,-0.60018953269134101,0.68142412396643615
158.572,268544.457928213,2,120,1,121,268543919040500,268543.92454500508,411063ffb2bbed02,0.20018017020936313,0.45700584338368166,-0.16598167712487086,-0.036463731135264466,0.89443636735121879,0.066011154059091637,0.44079083681891318,0.19811614260902288,0.48915422459561286,-0.15590287126881913,0.35836311493398504,-0.26500924807951326,-0.60667825299937317,0.65824575473357294
13.602,268544.457928213,1,135,1,136,268544419087208,268544.42459171306,41106401b2c82b87,0.22721337734190558,0.4263305326586001,-0.0022013074950905506,-0.070850996755675744,0.9090217420569936,0.068053980981042012,0.40500409579596608,0.22369181419639386,0.45859390713298886,0.0070741554315851369,0.33450256508423343,-0.23825970476802374,-0.59267620202585936,0.6928746398794845
159.722,268544.557937546,2,123,1,124,268544019049916,268544.02455442108,411064001924cb4e,0.20716580207883706,0.4544504953976341,-0.12732027414255759,-0.051078225662756549,0.89828955791377929,0.077482632139114466,0.42949200217872074,0.20412988347756536,0.48643893751642137,-0.11698181579394244,0.35848519227776848,-0.24890820597369892,-0.59906886219381761,0.67130437974612589
