recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
65,268542052198833,0.043669401,0.070523064,-0.284109999,-0.031492887,0.851635209,-0.004605975,0.523167762,268542.052703338
66,268542085535375,0.045520906,0.073841691,-0.293243867,-0.027095755,0.855111711,-0.009053265,0.517656134,268542.086039880
67,268542118871791,0.047935245,0.077394585,-0.298786005,-0.023724865,0.857143825,-0.008240773,0.514464515,268542.119376296
68,268542152208333,0.050333734,0.082285390,-0.303442139,-0.020531935,0.858901613,-0.008010177,0.511666248,268542.152712838
69,268542185544833,0.053934525,0.090818366,-0.310326406,-0.016269539,0.860814647,-0.010338666,0.508553448,268542.186049338
70,268542218881291,0.056209429,0.099133287,-0.313307765,-0.012573969,0.862031210,-0.012450844,0.506546264,268542.219385796
71,268542252217666,0.058628022,0.109200088,-0.315707496,-0.009998537,0.862975042,-0.013597175,0.504964629,268542.252722171
72,268542285554166,0.062495056,0.125131583,-0.321736661,-0.008719387,0.863686517,-0.017241658,0.503658964,268542.286058671
73,268542318890541,0.064695375,0.139155224,-0.322307610,-0.005881518,0.864078107,-0.026880859,0.502605119,268542.319395046
74,268542352227166,0.066782942,0.154244021,-0.322577317,-0.000830848,0.863263966,-0.036560660,0.503426266,268542.352731671
75,268542385563583,0.071449297,0.175207379,-0.326420614,0.004578939,0.861758234,-0.040208279,0.505702607,268542.386068088
76,268542418900000,0.075190874,0.192016880,-0.327767831,0.006492132,0.862154922,-0.038049550,0.505172275,268542.419404505
77,268542452236416,0.078707936,0.209554327,-0.328232194,0.008235538,0.862820803,-0.036715219,0.504107612,268542.452740921
78,268542485572916,0.082079337,0.232769737,-0.327747974,0.017779859,0.861864282,-0.044679312,0.504854086,268542.486077421
79,268542518909333,0.084109144,0.249805955,-0.326877620,0.025939675,0.860753830,-0.049578950,0.505936714,268542.519413838
80,268542552245875,0.088247602,0.271128016,-0.326342602,0.029970095,0.860783034,-0.047024533,0.505908202,268542.552750380
81,268542585582416,0.092173550,0.284297552,-0.323012856,0.031175740,0.860959144,-0.041081349,0.506053161,268542.586086921
82,268542618918791,0.094666607,0.297346983,-0.321970086,0.034930549,0.860665680,-0.041971877,0.506233995,268542.619423296
83,268542652255333,0.097786064,0.312438212,-0.320905428,0.039674264,0.859909355,-0.042061452,0.507161455,268542.652759838
84,268542685591833,0.102008952,0.320376470,-0.317785215,0.042249488,0.859961508,-0.037585785,0.507216471,268542.686096338
85,268542718928250,0.104498672,0.328756685,-0.317675845,0.044972589,0.859868293,-0.035702510,0.507276422,268542.719432755
86,268542752264625,0.107456102,0.338407009,-0.317837120,0.048599099,0.859329572,-0.035566228,0.507864067,268542.752769130
87,268542785601250,0.110885010,0.344988231,-0.316503627,0.051492300,0.859077318,-0.033646223,0.508136488,268542.786105755
88,268542818937583,0.113072655,0.350278269,-0.317535839,0.053918175,0.858841099,-0.031718734,0.508408076,268542.819442088
89,268542852274083,0.116062469,0.356372453,-0.319172142,0.055070075,0.859350022,-0.029957580,0.507530711,268542.852778588
90,268542885610541,0.119290575,0.362939805,-0.320317553,0.055874895,0.859305710,-0.028452378,0.507604382,268542.886115046
91,268542918946958,0.121372452,0.366402790,-0.322097311,0.056437567,0.858865649,-0.024666078,0.508484253,268542.919451463
92,268542952283416,0.124495009,0.370711375,-0.324871084,0.052784081,0.858472399,-0.013843857,0.509948411,268542.952787921
93,268542985619875,0.126757471,0.373849758,-0.326995840,0.047502441,0.858573799,-0.004582987,0.510464102,268542.986124380
94,268543018956416,0.128335388,0.377007873,-0.328950395,0.044094484,0.859644552,-0.001419240,0.508984243,268543.019460921
95,268543052292750,0.129927606,0.381519995,-0.331297585,0.038643646,0.862152322,-0.003213829,0.505163109,268543.052797255
96,268543085629208,0.131632826,0.390561515,-0.334334446,0.033022762,0.863979017,-0.002277057,0.502438677,268543.086133713
97,268543118965708,0.132613717,0.394211242,-0.335655535,0.029134459,0.865278734,-0.002292572,0.500438501,268543.119470213
98,268543152302208,0.134036293,0.399347320,-0.336904992,0.025478414,0.866250110,-0.004842283,0.498937072,268543.152806713
99,268543185638625,0.135708650,0.403441481,-0.337763058,0.023279494,0.867118571,-0.005416185,0.497528057,268543.186143130
100,268543218975125,0.137778811,0.407928933,-0.338439457,0.020395332,0.867885079,-0.004720097,0.496323780,268543.219479630
101,268543252311583,0.140736658,0.414587431,-0.339022443,0.016021534,0.868506206,-0.002569081,0.495412690,268543.252816088
102,268543285648000,0.143061344,0.420111407,-0.338849208,0.011522769,0.869051074,-0.000569951,0.494587894,268543.286152505
103,268543318984500,0.145378156,0.425871013,-0.337696828,0.005432431,0.869912558,0.000569060,0.493175789,268543.319489005
104,268543352321000,0.148033950,0.433480768,-0.334502799,-0.003455463,0.869839985,0.004145666,0.493304497,268543.352825505
105,268543385657333,0.148584766,0.444930375,-0.333349005,-0.007268293,0.868703148,0.006549510,0.495236479,268543.386161838
106,268543418993750,0.149805299,0.450356951,-0.329619218,-0.007987017,0.867483329,0.008455892,0.497330305,268543.419498255
107,268543452330208,0.152509331,0.456942392,-0.324304067,-0.010088025,0.867096506,0.015703887,0.497790440,268543.452834713
108,268543485666666,0.152673657,0.462493738,-0.319665039,-0.015037774,0.867002311,0.020846803,0.497640756,268543.486171171
109,268543519003208,0.155788001,0.466341976,-0.313775387,-0.018312996,0.869890574,0.020052112,0.492496690,268543.519507713
110,268543552339625,0.160493812,0.469539995,-0.303896635,-0.027303056,0.873388057,0.025280875,0.485601458,268543.552844130
111,268543585676041,0.163115819,0.469848303,-0.296333230,-0.029840766,0.873659771,0.024738367,0.484990928,268543.586180546
112,268543619012500,0.167616958,0.468461825,-0.283617650,-0.027208888,0.879647765,0.022540449,0.474311572,268543.619517005
113,268543652349000,0.171494263,0.465884334,-0.273211999,-0.030141097,0.881889113,0.031180512,0.469458131,268543.652853505
114,268543685685375,0.175412419,0.464146307,-0.263563192,-0.030499926,0.881562706,0.037945134,0.469549965,268543.686189880
115,268543719021916,0.180370358,0.459830859,-0.248910210,-0.027597140,0.886143202,0.043151845,0.460572030,268543.719526421
116,268543752358333,0.184274032,0.457044083,-0.237125707,-0.029996237,0.889580508,0.047654345,0.453294455,268543.752862838
117,268543785694833,0.188095126,0.458862746,-0.226144434,-0.032707395,0.891468414,0.049815657,0.449146688,268543.786199338
118,268543819031250,0.193189424,0.457529441,-0.209875716,-0.039383437,0.895073022,0.057297856,0.440465935,268543.819535755
119,268543852367708,0.195602187,0.456559286,-0.196648714,-0.043981877,0.894014297,0.062078178,0.441531862,268543.852872213
120,268543885704166,0.196203355,0.456957416,-0.184242796,-0.039158228,0.892781031,0.060836539,0.444643264,268543.886208671
121,268543919040500,0.198480146,0.455122521,-0.168207302,-0.036169829,0.894423482,0.065987826,0.440844688,268543.919545005
122,268543952377083,0.200594305,0.454298098,-0.156224235,-0.040990444,0.895238476,0.070695831,0.438029688,268543.952881588
123,268543985713375,0.204357811,0.453851299,-0.144360101,-0.044282336,0.896959885,0.071343278,0.434064775,268543.986217880
124,268544019049916,0.207024193,0.453243651,-0.130245561,-0.050547941,0.898453381,0.077160718,0.429269967,268544.019554421
125,268544052386416,0.208686185,0.452074037,-0.120517799,-0.054249011,0.897743511,0.085607038,0.428701670,268544.052890921
126,268544085722791,0.209439426,0.449559766,-0.109773240,-0.053529665,0.898843928,0.089192651,0.425745102,268544.086227296
127,268544119059250,0.211289845,0.447715435,-0.098523663,-0.055486273,0.902332714,0.086263244,0.418659353,268544.119563755
128,268544152395708,0.212622551,0.445827679,-0.090620943,-0.057034562,0.904442513,0.084842809,0.414164883,268544.152900213
129,268544185732166,0.213106210,0.442938746,-0.082278855,-0.055529509,0.906698414,0.084504857,0.409479477,268544.186236671
130,268544219068541,0.214233289,0.439468963,-0.071604791,-0.057480285,0.905890169,0.087256574,0.410420958,268544.219573046
131,268544252405000,0.214750041,0.436451689,-0.062769536,-0.057598100,0.905930344,0.083866112,0.411022139,268544.252909505
132,268544285741541,0.214856120,0.433048916,-0.052271760,-0.056208980,0.906968846,0.075953526,0.410462152,268544.286246046
133,268544319077916,0.216495011,0.429814433,-0.038267109,-0.057865901,0.906494471,0.073102759,0.411795278,268544.319582421
134,268544352414416,0.218898467,0.428236982,-0.027783595,-0.062194948,0.906986033,0.072866223,0.410120338,268544.352918921
135,268544385750708,0.221611782,0.426046946,-0.017487112,-0.068048021,0.909281989,0.068852000,0.404765595,268544.386255213
136,268544419087208,0.225302988,0.423184207,-0.003391233,-0.071864234,0.909299089,0.068595795,0.404110589,268544.419591713
137,268544452423708,0.227726631,0.420378651,0.006717657,-0.071431063,0.908062609,0.070113890,0.406698901,268544.452928213
138,268544485760166,0.231731043,0.417744700,0.014698522,-0.071415088,0.907372046,0.070069927,0.408247614,268544.486264671
139,268544519096583,0.235308906,0.413748930,0.026105696,-0.071896284,0.907254212,0.070633918,0.408327836,268544.519601088
140,268544552433041,0.238135329,0.411133635,0.034049173,-0.075663392,0.906723542,0.072145045,0.408561641,268544.552937546
141,268544585769416,0.241329120,0.408933535,0.040481912,-0.081337844,0.905156753,0.076051990,0.410233537,268544.586273921
142,268544619105875,0.243787871,0.404947398,0.049267922,-0.085256524,0.904444560,0.077929857,0.410656003,268544.619610380
143,268544652442375,0.245405393,0.401562092,0.055190400,-0.088101876,0.903175021,0.082799115,0.411894770,268544.652946880
144,268544685778750,0.246546201,0.397425795,0.062817721,-0.090071259,0.901721690,0.087684393,0.413638324,268544.686283255
145,268544719115166,0.247220080,0.393585480,0.067555196,-0.090041417,0.902161662,0.085877228,0.413064201,268544.719619671
146,268544752451750,0.247992629,0.389751948,0.071735568,-0.093189739,0.901786157,0.087636666,0.412816263,268544.752956255
147,268544785788083,0.246943189,0.383525286,0.079537697,-0.097879488,0.900883997,0.094981867,0.412075392,268544.786292588
148,268544819124625,0.247253245,0.378086707,0.082282915,-0.098322230,0.902174528,0.095724986,0.408962884,268544.819629130
149,268544852460916,0.247841632,0.372154318,0.084429172,-0.099911531,0.903569720,0.096368410,0.405330272,268544.852965421
150,268544885797416,0.249442945,0.363085435,0.086590790,-0.106916732,0.902624538,0.104577183,0.403610482,268544.886301921
151,268544919133833,0.250644175,0.355015090,0.087507012,-0.109461928,0.902370862,0.108095694,0.402567122,268544.919638338
152,268544952470291,0.252110551,0.346300659,0.087572269,-0.111364231,0.903376484,0.110569779,0.399103137,268544.952974796
153,268544985806791,0.253188640,0.335699430,0.090132556,-0.118696717,0.903434396,0.117652727,0.394810423,268544.986311296
154,268545019143166,0.255269535,0.325805063,0.089359183,-0.124355695,0.904177875,0.120248173,0.390561726,268545.019647671
155,268545052479583,0.257090592,0.315197837,0.088195293,-0.127793285,0.905481040,0.121689618,0.385959392,268545.052984088
156,268545085816000,0.257916186,0.303398229,0.088145588,-0.133421128,0.904382677,0.126268005,0.385158694,268545.086320505
157,268545119152458,0.259568598,0.291966830,0.087006547,-0.139220230,0.902973728,0.129513844,0.385334130,268545.119656963
158,268545152488916,0.261523287,0.280038449,0.085381781,-0.144618620,0.902616214,0.131289973,0.383578443,268545.152993421
159,268545185825250,0.263945970,0.263834003,0.082482485,-0.153650568,0.902994398,0.133032752,0.378543207,268545.186329755
160,268545219161708,0.266747586,0.251579973,0.080678283,-0.164415561,0.902646525,0.133666509,0.374606582,268545.219666213
161,268545252498166,0.269877240,0.239055626,0.078946115,-0.176901464,0.900445696,0.137891577,0.372678664,268545.253002671
162,268545285834583,0.274096320,0.221744645,0.076506610,-0.192666424,0.895482937,0.148662869,0.372678632,268545.286339088
163,268545319171083,0.277516925,0.208883423,0.075078231,-0.205635881,0.891690853,0.155515731,0.372043300,268545.319675588
164,268545352507416,0.280726140,0.195687344,0.073650397,-0.216871933,0.889939077,0.159010494,0.368362213,268545.353011921
165,268545385843916,0.283341129,0.176351594,0.072400909,-0.227845544,0.890510874,0.158736954,0.360387879,268545.386348421
166,268545419180333,0.285962196,0.162340900,0.071573043,-0.235505364,0.889581950,0.159847682,0.357253341,268545.419684838
167,268545452516708,0.288331401,0.148241263,0.070911717,-0.240486644,0.887787320,0.161558374,0.357629408,268545.453021213
168,268545485853166,0.289804411,0.128620221,0.070939649,-0.249144713,0.885337374,0.165200569,0.356108791,268545.486357671
169,268545519189583,0.292250385,0.115561356,0.070349998,-0.257289528,0.884036233,0.166207223,0.353068337,268545.519694088
170,268545552526000,0.294405821,0.102787848,0.070171537,-0.263949059,0.882932613,0.164133964,0.351882067,268545.553030505
171,268545585862416,0.296603639,0.085173511,0.070135706,-0.271120564,0.880852514,0.165370456,0.351062892,268545.586366921
172,268545619198875,0.298919961,0.073860354,0.069307562,-0.276954478,0.878621196,0.169439301,0.350159089,268545.619703380
173,268545652535333,0.301177781,0.062821330,0.068392411,-0.281452180,0.876696246,0.172355647,0.349974208,268545.653039838
174,268545685871750,0.303410489,0.046429004,0.066877811,-0.284244391,0.874764907,0.175750197,0.350860949,268545.686376255
175,268545719208166,0.305719845,0.037039201,0.064740709,-0.289958752,0.872230679,0.178150885,0.351283190,268545.719712671
176,268545752544500,0.309993064,0.025811619,0.061021528,-0.301540236,0.869081120,0.181305740,0.347706450,268545.753049005
177,268545785880916,0.313067703,0.016664799,0.058040515,-0.311615031,0.865503112,0.184514020,0.346056448,268545.786385421
178,268545819217458,0.317334570,0.010758201,0.054977062,-0.324724577,0.859864957,0.188963479,0.345657433,268545.819721963
179,268545852553833,0.324379555,0.003771637,0.050622473,-0.342742962,0.851962490,0.196390179,0.343683180,268545.853058338
180,268545885890250,0.327923580,-0.001487687,0.047231392,-0.352593827,0.848376267,0.198433469,0.341408134,268545.886394755
181,268545919226625,0.334658446,-0.006553261,0.042460918,-0.359523706,0.847602416,0.198765715,0.335864695,268545.919731130
182,268545952563041,0.345142530,-0.012442160,0.035193882,-0.370944084,0.847715195,0.200491226,0.321842751,268545.953067546
183,268545985899458,0.351775477,-0.016742552,0.031172658,-0.383787221,0.845316110,0.202575620,0.311626723,268545.986403963
184,268546019235958,0.360525291,-0.020564355,0.026622018,-0.395940521,0.841132745,0.203644471,0.307011061,268546.019740463
185,268546052572291,0.373468932,-0.026583467,0.021240487,-0.403474966,0.836844083,0.206127761,0.307264271,268546.053076796
186,268546085908791,0.383360968,-0.032046505,0.018392718,-0.408539649,0.833307215,0.208438602,0.308622492,268546.086413296
187,268546119245125,0.394560714,-0.036395083,0.014832542,-0.414697295,0.829220179,0.209840628,0.310462577,268546.119749630
188,268546152581625,0.411162295,-0.042146536,0.009904332,-0.423006620,0.823771447,0.211823104,0.312405230,268546.153086130
189,268546185918041,0.423194460,-0.045024687,0.005855205,-0.429696014,0.819672675,0.213906170,0.312637562,268546.186422546
190,268546219254416,0.437817025,-0.048839490,0.002278817,-0.438636175,0.814457247,0.217655996,0.311261337,268546.219758921
191,268546252590833,0.458319185,-0.054170509,-0.001746464,-0.449714901,0.807655457,0.222602029,0.309673314,268546.253095338
192,268546285927291,0.474090904,-0.057627386,-0.004587028,-0.455764085,0.803164228,0.223677119,0.311728924,268546.286431796
193,268546319263708,0.490600577,-0.061557014,-0.006389361,-0.464093103,0.797420200,0.226550063,0.312111740,268546.319768213
194,268546352600041,0.513321571,-0.066646826,-0.007905446,-0.475997693,0.788713859,0.233759016,0.310987813,268546.353104546
195,268546385936500,0.530363339,-0.073134556,-0.008430079,-0.481103813,0.784201947,0.234368921,0.314066378,268546.386441005
196,268546419272875,0.546795327,-0.076994515,-0.008737524,-0.486566837,0.780033718,0.234010991,0.316289458,268546.419777380
197,268546452609375,0.568109297,-0.080818712,-0.009160958,-0.500339589,0.769689776,0.244788474,0.311956086,268546.453113880
198,268546485945666,0.583182776,-0.085348407,-0.007786476,-0.508980339,0.762347168,0.253994951,0.308629921,268546.486450171
199,268546519282208,0.598270229,-0.089242805,-0.005254958,-0.514059729,0.756714185,0.257500021,0.311159172,268546.519786713
200,268546552618625,0.617676243,-0.094575830,-0.001409002,-0.519674882,0.749322772,0.260735190,0.316970999,268546.553123130
201,268546585954958,0.631870809,-0.099872686,0.001567154,-0.524723312,0.743841672,0.265958335,0.317224259,268546.586459463
202,268546619291458,0.646413577,-0.103341125,0.003663857,-0.529454936,0.740702039,0.267423125,0.315472480,268546.619795963
203,268546652627875,0.665428630,-0.107702201,0.006430669,-0.534464924,0.739433135,0.265196684,0.311859994,268546.653132380
204,268546685964125,0.679929700,-0.111719687,0.008388401,-0.538361894,0.737662976,0.264032997,0.310332781,268546.686468630
205,268546719300583,0.693069618,-0.114332858,0.010568331,-0.541611264,0.735687150,0.263717269,0.309636742,268546.719805088
206,268546752636958,0.709864471,-0.117189389,0.012602713,-0.546031333,0.732461876,0.267306487,0.306425649,268546.753141463
207,268546785973416,0.719737661,-0.119972833,0.012273236,-0.548963649,0.730978374,0.270603012,0.301800581,268546.786477921
208,268546819309875,0.734538086,-0.122695749,0.013755439,-0.554010401,0.730436491,0.270959804,0.293455014,268546.819814380
209,268546852646250,0.744909574,-0.124816281,0.015824394,-0.559830876,0.727588167,0.270108347,0.290252277,268546.853150755
210,268546885982583,0.749244055,-0.127815762,0.016783649,-0.564241135,0.724215111,0.268914771,0.291254722,268546.886487088
211,268546919319041,0.762129055,-0.131292329,0.019553754,-0.568921885,0.720797298,0.269365906,0.290208901,268546.919823546
212,268546952655416,0.771775350,-0.133894936,0.021778348,-0.573215876,0.717397794,0.269527848,0.290032337,268546.953159921
213,268546985991875,0.776064892,-0.136265921,0.022760869,-0.578288808,0.714423032,0.267466082,0.289212264,268546.986496380
214,268547019328250,0.788477839,-0.139118802,0.025572152,-0.587650161,0.710396634,0.263035318,0.284282228,268547.019832755
215,268547052664708,0.797751685,-0.141250975,0.028001238,-0.595421901,0.705482884,0.260898716,0.282309358,268547.053169213
216,268547086001041,0.807306651,-0.143529804,0.030193754,-0.603634018,0.699216298,0.260835832,0.280512502,268547.086505546
217,268547119337583,0.820319970,-0.146510200,0.033790544,-0.614881290,0.690126010,0.261121164,0.278321541,268547.119842088
218,268547152673833,0.830308266,-0.148761440,0.036312912,-0.624085753,0.683234174,0.259683843,0.276174565,268547.153178338
219,268547186010250,0.841829464,-0.151219632,0.037854534,-0.633657016,0.676036117,0.258822432,0.272882678,268547.186514755
220,268547219346708,0.856559539,-0.154869167,0.040827332,-0.645040651,0.665413853,0.260527708,0.270688622,268547.219851213
221,268547252683041,0.868175311,-0.157567284,0.042955173,-0.651883238,0.657891319,0.263555122,0.269751753,268547.253187546
222,268547286019541,0.878980513,-0.159455422,0.044455117,-0.660547471,0.649003836,0.266954170,0.266845617,268547.286524046
223,268547319355875,0.894016183,-0.161760457,0.048160030,-0.673954485,0.635549966,0.271181351,0.261385388,268547.319860380
224,268547352692291,0.904616875,-0.163179113,0.051332833,-0.683913949,0.625146591,0.274817384,0.256766253,268547.353196796
225,268547386028625,0.914545768,-0.163488731,0.054627046,-0.692356939,0.616652284,0.276868360,0.252439685,268547.386533130
226,268547419365083,0.928297137,-0.164241882,0.059858646,-0.702756625,0.610303624,0.274480082,0.241502277,268547.419869588
227,268547452701375,0.937602922,-0.164233809,0.064887907,-0.713523207,0.602222258,0.273372805,0.231258183,268547.453205880
228,268547486037833,0.945594854,-0.164247210,0.072466273,-0.724207498,0.592914526,0.271835844,0.223788274,268547.486542338
229,268547519374333,0.955747124,-0.164677093,0.081289731,-0.737677458,0.581541077,0.265429425,0.217230793,268547.519878838
230,268547552710708,0.962966744,-0.165008868,0.087783638,-0.749567009,0.569374878,0.263772748,0.210678755,268547.553215213
231,268547586047083,0.970415486,-0.167321315,0.094939579,-0.761507973,0.556997732,0.261116223,0.204150692,268547.586551588
232,268547619383375,0.980277312,-0.168734000,0.102009550,-0.777548222,0.542021924,0.254015764,0.192631878,268547.619887880
233,268547652719791,0.987765058,-0.170334222,0.106654180,-0.789702771,0.529684774,0.247426295,0.185967353,268547.653224296
234,268547686056291,0.996017190,-0.174240611,0.111128171,-0.801163610,0.517628202,0.242158780,0.177643163,268547.686560796
235,268547719392708,1.007070611,-0.177870872,0.114193335,-0.813856157,0.502262400,0.241313071,0.164738254,268547.719897213
236,268547752729166,1.015894389,-0.181236450,0.115625598,-0.819355315,0.495057696,0.237306044,0.165107963,268547.753233671
237,268547786065416,1.024553781,-0.185812743,0.114495028,-0.823161411,0.492556515,0.232096128,0.161011834,268547.786569921
238,268547819401875,1.036255214,-0.188482894,0.109934402,-0.830594250,0.487810040,0.228451823,0.141295348,268547.819906380
239,268547852738208,1.045203761,-0.190088608,0.105799581,-0.836013479,0.485897841,0.220078133,0.128648435,268547.853242713
240,268547886074666,1.055922001,-0.192348745,0.099479109,-0.840319282,0.488741838,0.204225064,0.115269663,268547.886579171
241,268547919411000,1.065002363,-0.194234270,0.096264080,-0.842111066,0.489157695,0.201361869,0.105010251,268547.919915505
242,268547952747416,1.074294107,-0.196471372,0.094371955,-0.842496633,0.489805691,0.201020306,0.099401695,268547.953251921
243,268547986083833,1.086193588,-0.199277953,0.093065634,-0.839690569,0.495887404,0.197983188,0.099086536,268547.986588338
244,268548019420250,1.095534386,-0.201985705,0.093929096,-0.837318261,0.500354232,0.195204209,0.102172124,268548.019924755
245,268548052756541,1.104589560,-0.204404603,0.095072100,-0.835871261,0.503352316,0.193211696,0.103077515,268548.053261046
246,268548086093000,1.111492082,-0.206191362,0.094559893,-0.832680765,0.510264891,0.188031354,0.104483243,268548.086597505
247,268548119429375,1.119528291,-0.209563334,0.096609058,-0.829687324,0.517735957,0.177291589,0.110164283,268548.119933880
248,268548152765791,1.126625843,-0.213993670,0.098197115,-0.826654737,0.525698261,0.163538124,0.116355569,268548.153270296
249,268548186102208,1.134334043,-0.218442674,0.096966213,-0.821233893,0.538063827,0.148985417,0.117752320,268548.186606713
250,268548219438541,1.140228782,-0.224118740,0.097055050,-0.815257942,0.549551060,0.137266577,0.120441107,268548.219943046
251,268548252774916,1.145445729,-0.229495868,0.095925103,-0.809062300,0.561829863,0.122010770,0.121978788,268548.253279421
252,268548286111333,1.150664251,-0.234354720,0.090871059,-0.806974931,0.570242005,0.112026937,0.105192847,268548.286615838
253,268548319447791,1.154732584,-0.238847952,0.089241516,-0.807783910,0.571818852,0.109850395,0.091876541,268548.319952296
254,268548352784083,1.159375943,-0.242914752,0.089298284,-0.806164743,0.575206359,0.105468831,0.090069032,268548.353288588
255,268548386120541,1.165612469,-0.245039509,0.087767526,-0.800896555,0.582394234,0.104848533,0.091588767,268548.386625046
256,268548419579625,1.170081507,-0.247448841,0.088375686,-0.799519574,0.583276870,0.111993465,0.089521280,268548.423776346
257,268548452885458,1.175933159,-0.250684151,0.089885056,-0.797551135,0.585178225,0.114839524,0.091052561,268548.457082179
258,268548486221500,1.174225928,-0.249857282,0.087352181,-0.794224355,0.590227524,0.110863590,0.092457895,268548.490418221
259,268548519557666,1.178841698,-0.252389170,0.087707244,-0.790287863,0.595696850,0.110112940,0.092008424,268548.523754387
260,268548552893875,1.184891175,-0.255512778,0.087816810,-0.785630352,0.600903213,0.118531352,0.087467996,268548.557090596
261,268548586230083,1.180732731,-0.256753187,0.089014950,-0.782413931,0.604321529,0.120430232,0.090114056,268548.590426804
262,268548619566291,1.184156252,-0.258067983,0.089762075,-0.779611319,0.607113060,0.122086517,0.093353411,268548.623763012
263,268548652902375,1.187532771,-0.258503574,0.089262250,-0.781478613,0.602185564,0.137046528,0.088780778,268548.657099096
264,268548686238500,1.184146657,-0.257278830,0.091242992,-0.783887678,0.595479864,0.150801741,0.090458437,268548.690435221
265,268548719574625,1.186146313,-0.257555886,0.091512392,-0.784691652,0.589982607,0.162808462,0.098351376,268548.723771346
266,268548752910916,1.188875744,-0.258249427,0.090059214,-0.787747388,0.582471603,0.176101333,0.095756245,268548.757107637
267,268548786247041,1.189859036,-0.259815234,0.092685447,-0.790657231,0.578215002,0.179737404,0.090681163,268548.790443762
268,268548819583083,1.192782468,-0.262443550,0.089985894,-0.791643072,0.576690004,0.181028858,0.089210381,268548.823779804
269,268548852919208,1.194942419,-0.265280537,0.088146074,-0.791417942,0.576462055,0.181236089,0.092209940,268548.857115929
270,268548886255458,1.198737403,-0.271133236,0.092296775,-0.791982406,0.575420112,0.182063418,0.092241685,268548.890452179
271,268548919591583,1.201602289,-0.276971391,0.089607265,-0.790489994,0.574831975,0.191510104,0.089541626,268548.923788304
272,268548952927625,1.204340932,-0.282484999,0.088262772,-0.785894542,0.577239417,0.200733942,0.094182603,268548.957124346
273,268548986263916,1.203456188,-0.291454342,0.096757645,-0.781943624,0.579798644,0.206150175,0.099498036,268548.990460637
274,268549019600083,1.206629729,-0.299634757,0.096607119,-0.779551062,0.580293160,0.212869724,0.101225115,268549.023796804
