recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
84,254669578500666,0.086927832,-0.333076288,0.013928614,-0.212406686,0.854931583,0.128305534,0.455536091,254669.588500666
85,254669611837125,0.091337462,-0.337719137,0.009782887,-0.213519931,0.856300170,0.129734160,0.452026945,254669.621837125
86,254669645173666,0.096714319,-0.343923169,0.004564350,-0.214536589,0.857936156,0.130445349,0.448222789,254669.655173666
87,254669678510000,0.100300774,-0.347474203,0.001223600,-0.215226220,0.858402443,0.131021491,0.446829209,254669.688510000
88,254669711846666,0.103598185,-0.351855876,-0.002066601,-0.215418798,0.857844365,0.133113196,0.447189800,254669.721846666
89,254669745183041,0.107830455,-0.357177916,-0.006312180,-0.216421814,0.857057321,0.136340675,0.447242239,254669.755183041
90,254669778519583,0.110625516,-0.360820995,-0.010488400,-0.217413500,0.856572568,0.138527112,0.447018007,254669.788519583
91,254669811855958,0.113785329,-0.364459048,-0.013683913,-0.218065982,0.855822231,0.141605078,0.447172888,254669.821855958
92,254669845192583,0.117991227,-0.368711803,-0.017704318,-0.220709237,0.854780165,0.145619037,0.446579726,254669.855192583
93,254669878529083,0.121964156,-0.373900403,-0.022545742,-0.223073419,0.854482550,0.147394322,0.445390601,254669.888529083
94,254669911865625,0.124754970,-0.376963207,-0.025165806,-0.224669375,0.854079264,0.148641332,0.444947290,254669.921865625
95,254669945201958,0.128212154,-0.380744371,-0.028298735,-0.227877442,0.853511767,0.149913866,0.443976824,254669.955201958
96,254669978538583,0.130694466,-0.383488432,-0.030390301,-0.230511842,0.852912199,0.150888824,0.443438481,254669.988538583
97,254670011874916,0.133079860,-0.386408925,-0.032349995,-0.232367267,0.852202469,0.151891022,0.443492476,254670.021874916
98,254670045211500,0.136477093,-0.390301244,-0.034571910,-0.235478837,0.850867097,0.152392637,0.444242545,254670.055211500
99,254670078548083,0.137852145,-0.385448576,-0.033061929,-0.238477410,0.849471921,0.152202351,0.445376781,254670.088548083
100,254670111884541,0.141266918,-0.388437795,-0.034584159,-0.241445997,0.847940395,0.152380649,0.446633080,254670.121884541
101,254670145220916,0.146526032,-0.392547774,-0.037263629,-0.246072224,0.845816511,0.153473971,0.447759627,254670.155220916
102,254670178557583,0.148540300,-0.390767484,-0.037341769,-0.249091837,0.844683336,0.155237999,0.447620972,254670.188557583
103,254670211893916,0.153194341,-0.393561096,-0.039948234,-0.253157735,0.844016895,0.155983442,0.446336041,254670.221893916
104,254670245230500,0.159672501,-0.397049773,-0.043700312,-0.257941430,0.844599810,0.155592567,0.442615393,254670.255230500
105,254670278567083,0.163949051,-0.396075036,-0.044706763,-0.261646467,0.845179497,0.155652984,0.439300519,254670.288567083
106,254670311903375,0.169080955,-0.398265949,-0.047030512,-0.265671874,0.844620675,0.157224005,0.437395742,254670.321903375
107,254670345240000,0.175703602,-0.401014687,-0.049600044,-0.270931436,0.842990980,0.158844629,0.436727376,254670.355240000
108,254670378576458,0.180890694,-0.401965612,-0.049843797,-0.274338726,0.842976172,0.157320790,0.435177732,254670.388576458
109,254670411913000,0.185949916,-0.404095868,-0.051677255,-0.277256496,0.843186906,0.156137005,0.433342782,254670.421913000
110,254670445249416,0.192845574,-0.406704421,-0.054202026,-0.281790746,0.843606738,0.154913137,0.430027464,254670.455249416
111,254670478585916,0.197542044,-0.410026474,-0.057099025,-0.285992090,0.843366301,0.155538520,0.427492255,254670.488585916
112,254670511922416,0.204201030,-0.412945593,-0.059781114,-0.291119415,0.841964940,0.158272019,0.425786975,254670.521922416
113,254670545258916,0.208996539,-0.415145670,-0.061785820,-0.294823582,0.840449938,0.160741644,0.425305932,254670.555258916
114,254670578595416,0.212809460,-0.416406191,-0.064234955,-0.299084282,0.837944100,0.164275229,0.425924853,254670.588595416
115,254670611931875,0.218825672,-0.419510397,-0.067158603,-0.303564453,0.835299551,0.168044008,0.426479246,254670.621931875
116,254670645268375,0.223252556,-0.421910508,-0.069448466,-0.306659400,0.833567911,0.170301737,0.426757451,254670.655268375
117,254670678604958,0.226902284,-0.422796359,-0.072234874,-0.310950704,0.831333215,0.173104691,0.426883550,254670.688604958
118,254670711941458,0.232713660,-0.425477203,-0.075425339,-0.317602517,0.828746117,0.175194456,0.426163666,254670.721941458
119,254670745277833,0.236965151,-0.427429990,-0.077715535,-0.322840210,0.825839524,0.177090068,0.427085987,254670.755277833
120,254670778614375,0.240985388,-0.429178736,-0.079859687,-0.330489795,0.821805576,0.178937351,0.428244753,254670.788614375
121,254670811950875,0.246703633,-0.430862186,-0.082294707,-0.341713987,0.817578514,0.180414661,0.426904589,254670.821950875
122,254670845287416,0.251064999,-0.432411581,-0.084029223,-0.347418085,0.814808576,0.181649121,0.427072954,254670.855287416
123,254670878623958,0.254933510,-0.432023715,-0.084664884,-0.352449238,0.811401178,0.182918163,0.428892365,254670.888623958
124,254670911960333,0.260676098,-0.434045685,-0.087125181,-0.358619610,0.808047396,0.183587215,0.429822253,254670.921960333
125,254670945296791,0.265302963,-0.435982264,-0.089690237,-0.359881232,0.807758930,0.184267106,0.429018295,254670.955296791
126,254670978633291,0.268022787,-0.435581193,-0.090900037,-0.360990229,0.808320167,0.185017574,0.426700261,254670.988633291
127,254671011969833,0.274800669,-0.437783760,-0.095384766,-0.362971572,0.810160702,0.183661690,0.422089696,254671.021969833
128,254671045306250,0.280434512,-0.439643612,-0.098904325,-0.364160195,0.810998191,0.183221206,0.419641907,254671.055306250
129,254671078642791,0.284662905,-0.439719970,-0.101539002,-0.365783374,0.810516722,0.186617554,0.417659081,254671.088642791
130,254671111979208,0.292490358,-0.441734201,-0.106548405,-0.365874993,0.812268963,0.189072091,0.413045299,254671.121979208
131,254671145315833,0.298248463,-0.443184751,-0.110323068,-0.365721919,0.815282897,0.186661111,0.408312331,254671.155315833
132,254671178652166,0.303892284,-0.443864615,-0.113482557,-0.365324428,0.817447782,0.186173038,0.404545225,254671.188652166
133,254671211988666,0.311465091,-0.445431381,-0.118253783,-0.364960004,0.818345024,0.189026845,0.401726925,254671.221988666
134,254671245325208,0.317250441,-0.446123093,-0.121580396,-0.366465835,0.818543347,0.189715974,0.399621675,254671.255325208
135,254671278661833,0.322882583,-0.446892177,-0.124531940,-0.367984231,0.818754864,0.190735452,0.397301043,254671.288661833
136,254671311998208,0.331311767,-0.447329124,-0.128962140,-0.369889986,0.818889766,0.193076058,0.394109933,254671.321998208
137,254671345334541,0.337844429,-0.447379760,-0.132020753,-0.373282484,0.818128619,0.194445024,0.391812373,254671.355334541
138,254671378671041,0.342291486,-0.448675972,-0.135949487,-0.377493219,0.816385769,0.196170075,0.390551534,254671.388671041
139,254671412007708,0.350815286,-0.448724031,-0.139933195,-0.382436316,0.814912161,0.197788773,0.387995217,254671.422007708
140,254671445344083,0.357033392,-0.448721920,-0.142671298,-0.386337225,0.812486408,0.200720378,0.387712224,254671.455344083
141,254671478680541,0.359825426,-0.450505251,-0.146639613,-0.389059922,0.810271988,0.204850811,0.387463393,254671.488680541
142,254671512017125,0.367718112,-0.450905544,-0.150098052,-0.392757610,0.808895554,0.208614141,0.384590218,254671.522017125
143,254671545353625,0.373441426,-0.451246273,-0.152241594,-0.396029675,0.806237300,0.211848227,0.385048431,254671.555353625
144,254671578690083,0.379484588,-0.452021402,-0.154966912,-0.398651533,0.803476526,0.215166418,0.386271785,254671.588690083
145,254671612026500,0.384907520,-0.452521802,-0.157144701,-0.401133800,0.801509656,0.218692416,0.385807757,254671.622026500
146,254671645363041,0.390166640,-0.453145374,-0.159413274,-0.403909106,0.800522420,0.219310035,0.384609479,254671.655363041
147,254671678699458,0.391230499,-0.451915568,-0.160291345,-0.405115973,0.800106355,0.220524361,0.383510010,254671.688699458
148,254671712036000,0.395222027,-0.452815135,-0.162496426,-0.405608038,0.798503485,0.224366321,0.384101693,254671.722036000
149,254671745372500,0.398787975,-0.453588230,-0.164597300,-0.406530727,0.797357980,0.226776205,0.384090648,254671.755372500
150,254671778709041,0.398729317,-0.450535960,-0.164014336,-0.406771508,0.798055797,0.227348282,0.382042794,254671.788709041
151,254671812045458,0.401806496,-0.450905480,-0.166255700,-0.407141999,0.798778497,0.227573092,0.379998482,254671.822045458
152,254671845382000,0.404784876,-0.451257787,-0.168588483,-0.408027769,0.799595192,0.227243404,0.377520010,254671.855382000
153,254671878718458,0.411441384,-0.449793984,-0.171331686,-0.410286760,0.801507003,0.225439795,0.372059474,254671.888718458
154,254671912054875,0.414703941,-0.450040672,-0.174296695,-0.412735932,0.803658814,0.222085083,0.366687646,254671.922054875
155,254671945391375,0.418195085,-0.450492016,-0.177498721,-0.415220584,0.807185108,0.215898690,0.359766420,254671.955391375
156,254671978727833,0.425434154,-0.450382620,-0.181429006,-0.420695230,0.806150287,0.213863507,0.356930934,254671.988727833
157,254672012064208,0.428860785,-0.451175248,-0.183488837,-0.427017161,0.799959788,0.217410299,0.361183467,254672.022064208
158,254672045400833,0.432268054,-0.452391315,-0.185180323,-0.432636947,0.792444861,0.221508733,0.368497420,254672.055400833
159,254672078737375,0.439558825,-0.452562952,-0.187497162,-0.437665955,0.790030511,0.219276246,0.369077614,254672.088737375
160,254672112073875,0.443160492,-0.453727192,-0.189317976,-0.440774483,0.790411456,0.215791672,0.366608229,254672.122073875
161,254672145410291,0.446931978,-0.454946922,-0.190960245,-0.444126583,0.789342484,0.215348313,0.365123512,254672.155410291
162,254672178746750,0.452196768,-0.457001419,-0.192455698,-0.448661030,0.785408602,0.216595260,0.367318874,254672.188746750
163,254672212083250,0.456430010,-0.458822719,-0.193482869,-0.451804395,0.781575438,0.219221333,0.370073890,254672.222083250
164,254672245419666,0.460854191,-0.460577659,-0.194722654,-0.455367930,0.778462561,0.222483819,0.370320258,254672.255419666
165,254672278756208,0.466886869,-0.463418130,-0.196005493,-0.460508531,0.775538279,0.221585182,0.370637736,254672.288756208
166,254672312092666,0.471548608,-0.465785194,-0.196844684,-0.464118538,0.774143194,0.219378007,0.370364201,254672.322092666
167,254672345429208,0.476214297,-0.468126821,-0.197750912,-0.467714719,0.772212840,0.220739517,0.369058790,254672.355429208
168,254672378765750,0.471712146,-0.478113411,-0.202681666,-0.471343189,0.768050757,0.223887367,0.371225179,254672.388765750
169,254672412102083,0.475885202,-0.481289952,-0.203151136,-0.474301761,0.765390129,0.223508765,0.373175128,254672.422102083
170,254672445438541,0.480063402,-0.484427805,-0.203464010,-0.477389249,0.762640166,0.224837481,0.374069034,254672.455438541
171,254672478775083,0.477984747,-0.482817533,-0.199256000,-0.479901197,0.760491880,0.223576005,0.375979740,254672.488775083
172,254672512111666,0.482234207,-0.485301399,-0.199311890,-0.482569029,0.760154895,0.221718881,0.374342702,254672.522111666
173,254672545448041,0.488183066,-0.487928225,-0.199482954,-0.486597305,0.762145452,0.216342661,0.368175609,254672.555448041
174,254672578784666,0.488593176,-0.488461033,-0.199866739,-0.489166160,0.762745444,0.213972931,0.364899292,254672.588784666
175,254672612120958,0.492955950,-0.489891961,-0.199624324,-0.492191770,0.760356300,0.215806178,0.364737310,254672.622120958
176,254672645457458,0.499070573,-0.491549885,-0.199085291,-0.494872611,0.759190288,0.218365421,0.362005252,254672.655457458
177,254672678793916,0.496313469,-0.489006977,-0.197293848,-0.498382004,0.759159633,0.216403526,0.358415397,254672.688793916
178,254672712130500,0.500618683,-0.489485822,-0.196134121,-0.503174049,0.758084653,0.214412642,0.355177150,254672.722130500
179,254672745466875,0.506286009,-0.490060359,-0.194153785,-0.508781391,0.756230530,0.213473898,0.351689961,254672.755466875
180,254672778803500,0.510344579,-0.490722460,-0.192384103,-0.511552811,0.755004390,0.213208502,0.350462951,254672.788803500
181,254672812139833,0.513966804,-0.491636637,-0.190375331,-0.512687059,0.753923711,0.211931360,0.351903636,254672.822139833
182,254672845476375,0.518543790,-0.492906735,-0.187607427,-0.512593937,0.753337055,0.210812143,0.353961906,254672.855476375
183,254672878812750,0.531770035,-0.499610610,-0.190599959,-0.514224981,0.752032410,0.211602202,0.353898976,254672.888812750
184,254672912149208,0.535488116,-0.499922234,-0.188841039,-0.516794976,0.751839614,0.210839460,0.351008437,254672.922149208
185,254672945485791,0.540235676,-0.499962924,-0.185844710,-0.520665322,0.751557268,0.208389982,0.347336960,254672.955485791
186,254672978822333,0.543565205,-0.500179669,-0.182877681,-0.522264077,0.751832720,0.205853032,0.345850224,254672.988822333
187,254673012158708,0.546329776,-0.500298102,-0.179306399,-0.524713269,0.751090747,0.204103536,0.344790480,254673.022158708
188,254673045495208,0.549141553,-0.501233863,-0.173301834,-0.525706858,0.749169453,0.203553777,0.347769094,254673.055495208
189,254673078831583,0.559698579,-0.514045928,-0.178003435,-0.525048856,0.748385578,0.203263968,0.350608811,254673.088831583
190,254673112168208,0.560740439,-0.515580545,-0.172809822,-0.524280613,0.748120220,0.201501649,0.353331450,254673.122168208
191,254673145504583,0.561256690,-0.517704944,-0.165361567,-0.522367941,0.747669902,0.199880994,0.358007113,254673.155504583
192,254673178841208,0.566175881,-0.522486401,-0.161782669,-0.521841650,0.747953034,0.196594507,0.359997506,254673.188841208
193,254673212177541,0.565371122,-0.523802713,-0.156046909,-0.521231013,0.748850397,0.191990093,0.361498508,254673.222177541
194,254673245514083,0.563959328,-0.525297313,-0.148799984,-0.520677629,0.750005892,0.187734274,0.362135147,254673.255514083
195,254673278850500,0.568517691,-0.527910475,-0.143933518,-0.521525067,0.750107333,0.185231459,0.361994411,254673.288850500
196,254673312187000,0.567296841,-0.528337208,-0.138755965,-0.522245018,0.750232306,0.182997230,0.361833796,254673.322187000
197,254673345523541,0.565486157,-0.528284990,-0.132072760,-0.523295110,0.750530941,0.179451525,0.361473012,254673.355523541
198,254673378859958,0.569371132,-0.528334650,-0.126367525,-0.524106860,0.750569844,0.176282273,0.361775513,254673.388859958
199,254673412196375,0.567960799,-0.527621722,-0.121282602,-0.524757105,0.749939946,0.174604560,0.362950903,254673.422196375
200,254673445532875,0.565929916,-0.526331883,-0.114528951,-0.525415399,0.748890291,0.172568640,0.365133001,254673.455532875
201,254673478869291,0.565665568,-0.525568296,-0.108869671,-0.526110259,0.748695695,0.170596817,0.365457975,254673.488869291
202,254673512205833,0.564213066,-0.523873801,-0.103561761,-0.526890631,0.747278061,0.170372913,0.367334842,254673.522205833
203,254673545542333,0.561811702,-0.521211013,-0.096145767,-0.527097367,0.744062168,0.172281250,0.372638002,254673.555542333
204,254673578878875,0.559325481,-0.520011480,-0.089361759,-0.527253724,0.742120607,0.173514363,0.375703784,254673.588878875
205,254673612215250,0.556410354,-0.516429463,-0.082046073,-0.527222308,0.741252401,0.174082728,0.377195934,254673.622215250
206,254673645551791,0.554282385,-0.513134276,-0.076787305,-0.527590717,0.741721814,0.173871768,0.375852960,254673.655551791
207,254673678888208,0.552775933,-0.510301176,-0.071812329,-0.527933175,0.742998891,0.173403964,0.373055398,254673.688888208
208,254673712224708,0.549827730,-0.505054785,-0.064634095,-0.526430513,0.747210928,0.170671447,0.367991922,254673.722224708
209,254673745561250,0.547380631,-0.501241756,-0.058959585,-0.522088486,0.751690836,0.168810108,0.365906681,254673.755561250
210,254673778897708,0.544086729,-0.496796508,-0.052132401,-0.516990192,0.756553978,0.167315339,0.363803313,254673.788897708
211,254673812234166,0.540426962,-0.490777728,-0.044001780,-0.512773006,0.762488772,0.165226894,0.358294353,254673.822234166
212,254673845570583,0.537487150,-0.486200952,-0.037454800,-0.509385449,0.765673002,0.164445962,0.356691599,254673.855570583
213,254673878907125,0.533276119,-0.480357625,-0.029559055,-0.506673237,0.767843401,0.165021355,0.355621637,254673.888907125
214,254673912243583,0.529558359,-0.473659561,-0.020198472,-0.503714774,0.769496117,0.166361799,0.355627555,254673.922243583
215,254673945580000,0.527055732,-0.468577510,-0.013421076,-0.500216783,0.772476449,0.166672604,0.353954238,254673.955580000
216,254673978916541,0.524059729,-0.463420252,-0.007785313,-0.497795960,0.775987432,0.167126104,0.349444711,254673.988916541
217,254674012252958,0.520986344,-0.456599988,0.001051817,-0.494854137,0.779621208,0.165949512,0.346079425,254674.022252958
218,254674045589458,0.518786231,-0.451636694,0.007825210,-0.491739805,0.782330167,0.165839044,0.344454553,254674.055589458
219,254674078925958,0.517008577,-0.448344718,0.014027596,-0.490226992,0.783787067,0.165713795,0.343357426,254674.088925958
220,254674112262458,0.514049239,-0.441890655,0.023258659,-0.487057021,0.786303831,0.165451246,0.342239217,254674.122262458
221,254674145598916,0.512097871,-0.437543044,0.030068701,-0.482908552,0.789900512,0.164646672,0.340217633,254674.155598916
222,254674178935291,0.510268488,-0.433894143,0.036697035,-0.478616947,0.793680944,0.160215401,0.339598964,254674.188935291
223,254674212271791,0.507427415,-0.428382054,0.046456913,-0.469309311,0.800132450,0.154143706,0.340259613,254674.222271791
224,254674245608291,0.505535261,-0.424277338,0.053809154,-0.462418003,0.803920820,0.152037836,0.341709606,254674.255608291
225,254674278944916,0.503341803,-0.417559250,0.062119674,-0.457728978,0.806063284,0.149830598,0.343943324,254674.288944916
226,254674312281208,0.500766754,-0.411915795,0.071459662,-0.448362396,0.811099253,0.148462046,0.345033677,254674.322281208
227,254674345617750,0.498627534,-0.408022680,0.078409838,-0.439599931,0.816090504,0.144687150,0.346141403,254674.355617750
228,254674378954125,0.495673438,-0.401037529,0.085599213,-0.433068865,0.820762818,0.138836842,0.345722632,254674.388954125
229,254674412290750,0.492359690,-0.394723830,0.094556419,-0.426771855,0.824866925,0.135828149,0.344979864,254674.422290750
230,254674445627166,0.489885925,-0.390739470,0.101252282,-0.419012430,0.828834464,0.134606981,0.345460604,254674.455627166
231,254674478963625,0.487805256,-0.386250275,0.106585070,-0.411557733,0.833053909,0.132697841,0.345011237,254674.488963625
232,254674512300083,0.484027111,-0.380649672,0.116100786,-0.403107182,0.836325503,0.129524105,0.348263999,254674.522300083
233,254674545636541,0.481129385,-0.376855824,0.123309413,-0.396310795,0.838005091,0.127622679,0.352700620,254674.555636541
234,254674578973041,0.477578606,-0.371811681,0.131812549,-0.387175049,0.841384349,0.123833206,0.356136560,254674.588973041
235,254674612309500,0.474712576,-0.368408235,0.139057986,-0.376397823,0.847913504,0.113439678,0.355666783,254674.622309500
236,254674645646041,0.472342164,-0.365096805,0.145978371,-0.364975393,0.855895817,0.103406105,0.351486193,254674.655646041
237,254674678982625,0.470188916,-0.357874029,0.156316095,-0.355314598,0.861045966,0.098879466,0.350106106,254674.688982625
238,254674712318916,0.467776831,-0.353430243,0.164468252,-0.352313411,0.859637153,0.099142145,0.356468953,254674.722318916
239,254674745655291,0.465709131,-0.349047124,0.172302025,-0.349725370,0.859411253,0.100198615,0.359255835,254674.755655291
240,254674778991833,0.466334341,-0.338019538,0.186208793,-0.346651625,0.862758901,0.099367597,0.354409175,254674.788991833
241,254674812328333,0.465014828,-0.332676536,0.193500389,-0.346496994,0.864050988,0.099695090,0.351307082,254674.822328333
242,254674845664750,0.463888594,-0.327507301,0.200658906,-0.345636834,0.864350414,0.102116335,0.350721895,254674.855664750
243,254674879001250,0.463455999,-0.323215797,0.210728755,-0.341362626,0.864572392,0.107839040,0.352642782,254674.889001250
244,254674912337750,0.462847251,-0.318659126,0.217420557,-0.339247706,0.864865110,0.111151633,0.352937252,254674.922337750
245,254674945674125,0.462414231,-0.314522801,0.223691467,-0.335150591,0.866430563,0.113549801,0.352248004,254674.955674125
246,254674979010583,0.462051349,-0.311217771,0.232988139,-0.327169741,0.869127672,0.118272632,0.351551829,254674.989010583
247,254675012347000,0.462305154,-0.307531006,0.238591625,-0.323649217,0.869517362,0.126856366,0.350853612,254675.022347000
248,254675045683458,0.462608689,-0.303412731,0.244145849,-0.321400975,0.868964050,0.135310832,0.351132347,254675.055683458
249,254675079019958,0.462807664,-0.297737952,0.252712027,-0.318950564,0.869538473,0.140503855,0.349902988,254675.089019958
250,254675112356541,0.463030999,-0.293302154,0.257771200,-0.318406068,0.869590724,0.144317196,0.348714996,254675.122356541
251,254675145693041,0.463093437,-0.288831746,0.262726491,-0.317890177,0.868568103,0.148291833,0.350064095,254675.155693041
252,254675179029458,0.460504942,-0.280892406,0.274585497,-0.316353863,0.867347986,0.153333472,0.352301864,254675.189029458
253,254675212365833,0.460244243,-0.276550142,0.279269270,-0.314324929,0.867418146,0.156164076,0.352701620,254675.222365833
254,254675245702333,0.459805039,-0.272450768,0.283682036,-0.310099457,0.869274981,0.156464257,0.351736156,254675.255702333
255,254675279038875,0.457512850,-0.259456451,0.296035367,-0.302912524,0.871377547,0.155363360,0.353280982,254675.289038875
256,254675312375291,0.456048045,-0.255783132,0.300738625,-0.295411757,0.870783090,0.156959128,0.360322895,254675.322375291
257,254675345711750,0.454416652,-0.252256138,0.304824690,-0.286517055,0.871719072,0.158462166,0.364559504,254675.355711750
258,254675379048250,0.450900889,-0.242650969,0.308033604,-0.275415370,0.877081345,0.158597633,0.360168756,254675.389048250
259,254675412384708,0.448768089,-0.238161973,0.311094307,-0.266351485,0.881272285,0.154149960,0.358683550,254675.422384708
260,254675445721125,0.446224325,-0.233749085,0.313893637,-0.254874529,0.885407443,0.149509521,0.358802996,254675.455721125
261,254675479057625,0.443097751,-0.224483628,0.312980644,-0.239403261,0.889570861,0.144992447,0.361008318,254675.489057625
262,254675512394041,0.439838942,-0.219210706,0.315294600,-0.229171685,0.891534420,0.143101690,0.363550101,254675.522394041
263,254675545730583,0.436426953,-0.213797835,0.317436750,-0.219991187,0.893351775,0.141122075,0.365528519,254675.555730583
264,254675579067125,0.433562153,-0.202895831,0.319734110,-0.210375035,0.895289135,0.139993856,0.366880749,254675.589067125
265,254675612403541,0.430072489,-0.196468821,0.321631055,-0.203858933,0.896170024,0.140280021,0.368296608,254675.622403541
266,254675645740041,0.425337987,-0.187593764,0.323991022,-0.197707849,0.896014904,0.143278581,0.370864125,254675.655740041
267,254675679076375,0.424149511,-0.181797263,0.328634713,-0.192969088,0.895535176,0.145751428,0.373545518,254675.689076375
268,254675712412875,0.420403389,-0.175405065,0.330243797,-0.186443932,0.895819505,0.147282895,0.375571400,254675.722412875
269,254675745749416,0.415206973,-0.167522278,0.331985426,-0.175602397,0.896485455,0.150514068,0.377919562,254675.755749416
270,254675779085916,0.412390079,-0.163089307,0.338680728,-0.167568462,0.897020023,0.153724937,0.379004731,254675.789085916
271,254675812422250,0.408901290,-0.157308939,0.339805994,-0.161433367,0.897813139,0.157860762,0.378088441,254675.822422250
