recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
59,268464115310791,0.125781393,-0.421399267,0.082356749,-0.203036097,0.851720070,0.089136483,0.474767319,268464.123584295
60,268464148647291,0.135387786,-0.427471267,0.084152039,-0.206236358,0.851038711,0.089720211,0.474499751,268464.156920795
61,268464181983833,0.148702177,-0.436775605,0.085055730,-0.209273609,0.848105211,0.091648948,0.478040407,268464.190257337
62,268464215320333,0.158293502,-0.443466682,0.085485207,-0.210799802,0.846001756,0.095046260,0.480427657,268464.223593837
63,268464248656958,0.166287388,-0.450043963,0.086411992,-0.212235944,0.844905133,0.098768045,0.480974164,268464.256930462
64,268464281993541,0.178436391,-0.458024628,0.086162085,-0.213850469,0.845340808,0.103434192,0.478506339,268464.290267045
65,268464315329916,0.187202170,-0.463403064,0.085698457,-0.214723119,0.845996549,0.105658285,0.476466370,268464.323603420
66,268464348666500,0.196561440,-0.469460618,0.085971508,-0.216267276,0.846230826,0.109850545,0.474399373,268464.356940004
67,268464382003041,0.204346901,-0.473742800,0.085468664,-0.219607910,0.844858244,0.114036568,0.474323337,268464.390276545
68,268464415339625,0.211778771,-0.477420141,0.085057836,-0.223428407,0.842942143,0.117703627,0.475051786,268464.423613129
69,268464448676125,0.221279198,-0.483240857,0.085019014,-0.227742351,0.841857695,0.121898550,0.473866901,268464.456949629
70,268464482012708,0.228282371,-0.486457868,0.084449494,-0.231856231,0.841737234,0.125477518,0.471143887,268464.490286212
71,268464515349291,0.234852743,-0.489528546,0.084073251,-0.234292482,0.841538504,0.127077398,0.469863136,268464.523622795
72,268464548685791,0.244351765,-0.497023567,0.084923460,-0.238048303,0.840464963,0.128198200,0.469592298,268464.556959295
73,268464582022416,0.249848181,-0.500151230,0.085131326,-0.241922489,0.839711417,0.128393536,0.468906599,268464.590295920
74,268464615358791,0.255298114,-0.503286120,0.085254809,-0.244693367,0.839082699,0.128164002,0.468657041,268464.623632295
75,268464648695375,0.262934823,-0.509444693,0.084608551,-0.246328480,0.839509731,0.127839428,0.467121853,268464.656968879
76,268464682031958,0.268389773,-0.513682297,0.084088235,-0.247995798,0.840258995,0.129208467,0.464508484,268464.690305462
77,268464715368500,0.273677387,-0.517942827,0.083469534,-0.249689627,0.840439350,0.131570277,0.462607938,268464.723642004
78,268464748704958,0.280761496,-0.524702529,0.082971478,-0.250926573,0.838603422,0.133768306,0.464635608,268464.756978462
79,268464782041541,0.285262693,-0.529049047,0.082743209,-0.253747001,0.835253619,0.136605174,0.468297909,268464.790315045
80,268464815378083,0.289791101,-0.533226562,0.082468501,-0.258252711,0.831380256,0.139341862,0.471907095,268464.823651587
81,268464848714625,0.296603514,-0.539117992,0.080818057,-0.265016204,0.827933044,0.142402749,0.473302014,268464.856988129
82,268464882051125,0.301745628,-0.543707384,0.080244554,-0.269013332,0.826550099,0.143978609,0.472987287,268464.890324629
83,268464915387625,0.307141659,-0.548746718,0.079679613,-0.273543158,0.825040238,0.145926932,0.472427910,268464.923661129
84,268464948724166,0.313724606,-0.555362432,0.079207983,-0.280746689,0.822009393,0.150560920,0.472031056,268464.956997670
85,268464982060708,0.319389661,-0.561648741,0.079176379,-0.285250885,0.819746176,0.152557228,0.472625100,268464.990334212
86,268465015397250,0.325387586,-0.568482838,0.079242139,-0.290278800,0.817140082,0.154938669,0.473301561,268465.023670754
87,268465048733708,0.332918089,-0.577982748,0.079748287,-0.298035922,0.812618578,0.160759282,0.474322825,268465.057007212
88,268465082070333,0.339805065,-0.585978365,0.079904181,-0.304557563,0.809076292,0.166013781,0.474425677,268465.090343837
89,268465115406791,0.346991984,-0.594592079,0.080210859,-0.310249310,0.806160406,0.170260770,0.474196256,268465.123911296
90,268465148743416,0.355087902,-0.606058914,0.081427013,-0.315991525,0.804048733,0.172215502,0.473283071,268465.157247921
91,268465182079875,0.362921223,-0.615701904,0.082089290,-0.320638688,0.803424148,0.173715203,0.470662884,268465.190584380
92,268465215416541,0.371096770,-0.625670473,0.082821230,-0.325321353,0.802812502,0.176391672,0.467487043,268465.223921046
93,268465248752958,0.380837086,-0.639703121,0.084366521,-0.329481106,0.801282312,0.180173474,0.465753615,268465.257257463
94,268465282089500,0.388965542,-0.650668604,0.085565208,-0.332872798,0.800239858,0.184139879,0.463577856,268465.290594005
95,268465315426125,0.399738333,-0.665354430,0.087457680,-0.336672919,0.798877401,0.188393950,0.461469410,268465.323930630
96,268465348762541,0.406796975,-0.676880042,0.089370451,-0.340154119,0.797067170,0.190790741,0.461061871,268465.357267046
97,268465382099083,0.414347058,-0.687478418,0.091027675,-0.344250338,0.795257102,0.193192898,0.460146067,268465.390603588
98,268465415435666,0.424335556,-0.701350060,0.093051414,-0.349882765,0.792713519,0.196105505,0.459053387,268465.423940171
99,268465448772166,0.431234530,-0.712673482,0.093500897,-0.353397052,0.791458192,0.197042172,0.458125408,268465.457276671
100,268465482108666,0.438665424,-0.723064790,0.094564893,-0.356531944,0.790812096,0.198206938,0.456306108,268465.490613171
101,268465515445250,0.448536621,-0.736872203,0.095710147,-0.359209833,0.789818373,0.199254729,0.455469910,268465.523949755
102,268465548781750,0.455971897,-0.747289594,0.095044434,-0.360676738,0.788828454,0.199383893,0.455969382,268465.557286255
103,268465582118333,0.463096071,-0.757047307,0.095439732,-0.362238232,0.787906918,0.199708117,0.456182939,268465.590622838
104,268465615454916,0.472625974,-0.769198317,0.095551848,-0.364036467,0.787573920,0.198331945,0.455926818,268465.623959421
105,268465648791416,0.481945835,-0.779350048,0.094740895,-0.364904223,0.788525093,0.195245141,0.454920294,268465.657295921
106,268465682127916,0.489568508,-0.787586555,0.094159990,-0.365217376,0.790227753,0.192784149,0.452758978,268465.690632421
107,268465715464333,0.500153561,-0.798061630,0.093338085,-0.364353366,0.791085508,0.192593429,0.452037795,268465.723968838
108,268465748800958,0.509531986,-0.806136231,0.092153367,-0.364781179,0.791138911,0.194499814,0.450781310,268465.757305463
109,268465782137541,0.517296617,-0.812362684,0.091431616,-0.365468922,0.790549714,0.197001764,0.450171050,268465.790642046
110,268465815474041,0.527501677,-0.819376191,0.090209594,-0.366287141,0.789632482,0.201192865,0.449261347,268465.823978546
111,268465848810583,0.537375655,-0.826975475,0.089248270,-0.367497189,0.788765513,0.204152445,0.448460270,268465.857315088
112,268465882147125,0.545248558,-0.831198097,0.087975820,-0.368945751,0.787562697,0.206915943,0.448118151,268465.890651630
113,268465915483541,0.556491447,-0.835794606,0.085804663,-0.372142481,0.785808085,0.210974686,0.446660231,268465.923988046
114,268465948820166,0.567594163,-0.841512872,0.084771475,-0.375952884,0.784677389,0.215448310,0.443309038,268465.957324671
115,268465982156750,0.577776072,-0.843671178,0.082976355,-0.380888336,0.782974323,0.218723631,0.440494395,268465.990661255
116,268466015493208,0.592123584,-0.845662977,0.080695616,-0.389287257,0.780369949,0.221875521,0.436175973,268466.023997713
117,268466048829833,0.604365803,-0.848556001,0.080120925,-0.396448217,0.778113403,0.222943264,0.433202837,268466.057334338
118,268466082166375,0.615930889,-0.849577421,0.078541965,-0.402954368,0.776191042,0.221693350,0.431285701,268466.090670880
119,268466115502708,0.631640744,-0.850571404,0.076380335,-0.412684730,0.774054792,0.218574645,0.427499321,268466.124007213
120,268466148839375,0.643428708,-0.851814454,0.075927979,-0.419261611,0.772689614,0.215426762,0.425160940,268466.157343880
121,268466182175916,0.656158696,-0.853049377,0.074784336,-0.425071569,0.771306392,0.211351293,0.423947279,268466.190680421
122,268466215512458,0.674074688,-0.855665382,0.073825660,-0.430090771,0.769960600,0.208551626,0.422716071,268466.224016963
123,268466248849000,0.687868484,-0.859105246,0.074066523,-0.431188487,0.768606760,0.208401220,0.424133378,268466.257353505
124,268466282185625,0.702053141,-0.861800077,0.074500209,-0.431948592,0.767121397,0.209848935,0.425333580,268466.290690130
125,268466315522041,0.720191703,-0.864332961,0.075571843,-0.432899839,0.765030887,0.208492139,0.428784971,268466.324026546
126,268466348858541,0.732797267,-0.866759298,0.076508642,-0.435597010,0.762847051,0.207368976,0.430485520,268466.357363046
127,268466382195041,0.749676131,-0.867156074,0.076847280,-0.442033220,0.759462100,0.209003958,0.429116942,268466.390699546
128,268466415531500,0.762007948,-0.867413732,0.076596242,-0.446742505,0.758056716,0.211656814,0.425408740,268466.424036005
129,268466448868041,0.773522494,-0.868771527,0.076258799,-0.450476126,0.757825190,0.214858267,0.420247808,268466.457372546
130,268466482204708,0.787796294,-0.870126128,0.075820674,-0.452737908,0.756803443,0.219758273,0.417113042,268466.490709213
131,268466515541166,0.797723842,-0.871622236,0.075987576,-0.453090710,0.754969646,0.223130950,0.418261012,268466.524045671
132,268466548877666,0.804937365,-0.873908765,0.076817097,-0.453980050,0.753346818,0.226659401,0.418325537,268466.557382171
133,268466582214250,0.817629752,-0.876457818,0.077026079,-0.456428347,0.752365719,0.229537873,0.415850221,268466.590718755
134,268466615550708,0.827125185,-0.878138382,0.076871289,-0.459272860,0.752699165,0.230147271,0.411758053,268466.624055213
135,268466648887166,0.831639525,-0.878389132,0.076902234,-0.462296535,0.754457354,0.229255793,0.405608000,268466.657391671
136,268466682223833,0.843415780,-0.880888219,0.076594643,-0.466966010,0.756608726,0.226995640,0.397440578,268466.690728338
137,268466715560208,0.852022644,-0.882839601,0.076453110,-0.472412215,0.756220278,0.228452300,0.390854436,268466.724064713
138,268466748896791,0.856705905,-0.883686462,0.076767876,-0.477106663,0.754439408,0.229732286,0.387831846,268466.757401296
139,268466782233291,0.867003657,-0.887395098,0.077467813,-0.482553059,0.749995286,0.232638939,0.387980404,268466.790737796
140,268466815569750,0.874543646,-0.890543776,0.077982084,-0.486163070,0.746690681,0.235448312,0.388152861,268466.824074255
141,268466848906250,0.879812511,-0.892163864,0.077639370,-0.488613668,0.744245484,0.237141010,0.388740964,268466.857410755
142,268466882242833,0.890144741,-0.896652327,0.077888299,-0.491437225,0.741807037,0.240436087,0.387817373,268466.890747338
143,268466915579291,0.897824030,-0.900071999,0.078216438,-0.493108019,0.740664588,0.241663110,0.387116835,268466.924083796
144,268466948915750,0.904683223,-0.902615039,0.078056140,-0.495660823,0.738801869,0.244094954,0.385888396,268466.957420255
145,268466982252250,0.914310219,-0.906244142,0.079208878,-0.498880468,0.736440614,0.248568919,0.383388897,268466.990756755
146,268467015588791,0.921483095,-0.908698467,0.080709613,-0.500169031,0.735771059,0.252140050,0.380653829,268467.024093296
147,268467048925250,0.928544811,-0.910706076,0.083284466,-0.499859574,0.735903837,0.255147951,0.378794832,268467.057429755
148,268467082261833,0.937534758,-0.913186338,0.088475007,-0.499333192,0.735717941,0.258814137,0.377360266,268467.090766338
149,268467115598208,0.943480737,-0.914312010,0.093865587,-0.499079000,0.735353940,0.261642819,0.376454278,268467.124102713
150,268467148934791,0.948153631,-0.915112159,0.100538790,-0.499621518,0.734877264,0.262598845,0.375999529,268467.157439296
151,268467182271291,0.954319172,-0.915218549,0.109543252,-0.500099580,0.735730147,0.258152225,0.376774525,268467.190775796
152,268467215607833,0.958298271,-0.914957250,0.116515742,-0.501160143,0.736074160,0.256594380,0.375756197,268467.224112338
153,268467248944250,0.959940089,-0.915125898,0.124056232,-0.500344540,0.734951768,0.258626003,0.377642535,268467.257448755
154,268467282280750,0.963818807,-0.916419699,0.135017859,-0.499164324,0.731593413,0.262845158,0.382777392,268467.290785255
155,268467315617208,0.965915013,-0.917189951,0.143619237,-0.498339164,0.729692660,0.264811318,0.386111019,268467.324121713
156,268467348953708,0.969834007,-0.919585968,0.152458597,-0.496757981,0.728948699,0.264813363,0.389537210,268467.357458213
157,268467382290208,0.971837180,-0.919546716,0.163442661,-0.493848790,0.730758237,0.262630849,0.391319386,268467.390794713
158,268467415626708,0.973273008,-0.919004414,0.171162155,-0.493255272,0.732422546,0.260654486,0.390276495,268467.424131213
159,268467448963208,0.978169744,-0.919984740,0.181001331,-0.492033609,0.735228598,0.255358725,0.390043345,268467.457467713
160,268467482299541,0.979200625,-0.918647568,0.187860980,-0.491356601,0.737382612,0.252622008,0.388610020,268467.490804046
161,268467515636083,0.980424886,-0.917489209,0.194311015,-0.488301430,0.739883669,0.250079180,0.389351161,268467.524140588
162,268467548972541,0.983575834,-0.916993854,0.202904142,-0.484401340,0.741562342,0.248259474,0.392183530,268467.557477046
163,268467582309083,0.985582753,-0.916051663,0.208670675,-0.482243402,0.741017020,0.252567901,0.393121592,268467.590813588
164,268467615645541,0.988129206,-0.915042675,0.214080373,-0.479355284,0.741125105,0.256808747,0.393702186,268467.624150046
165,268467648981958,0.992521398,-0.914845917,0.220754681,-0.473317524,0.747896361,0.255707106,0.388890066,268467.657486463
166,268467682318541,0.995860302,-0.913257992,0.225724172,-0.468236320,0.754148195,0.253186997,0.384592831,268467.690823046
167,268467715655000,0.998852319,-0.911452601,0.231127558,-0.462710581,0.760185953,0.249404413,0.381855636,268467.724159505
168,268467748991541,1.002273772,-0.910655616,0.239977827,-0.458812715,0.763330309,0.249648717,0.380122748,268467.757496046
169,268467782328041,1.004227789,-0.909328969,0.246829671,-0.456617759,0.764314317,0.248892780,0.381282420,268467.790832546
170,268467815664333,1.005788283,-0.908032839,0.254150028,-0.453627858,0.766170935,0.246831807,0.382463040,268467.824168838
171,268467849001000,1.007099251,-0.905966607,0.264568214,-0.448660287,0.771314357,0.241709359,0.381254177,268467.857505505
172,268467882337458,1.008499233,-0.904680826,0.272464046,-0.445729545,0.776119367,0.234145649,0.379657437,268467.890841963
173,268467915673916,1.009446532,-0.902816899,0.280712283,-0.444986625,0.779331925,0.227475577,0.377999430,268467.924178421
174,268467949010416,1.010259761,-0.898502216,0.291372921,-0.446126141,0.779754401,0.222261969,0.378885485,268467.957514921
175,268467982346875,1.010003716,-0.897245773,0.300726468,-0.446409706,0.778934682,0.220052024,0.381518408,268467.990851380
176,268468015683333,1.009645886,-0.896767532,0.310233424,-0.444795083,0.779355897,0.217591693,0.383947428,268468.024187838
177,268468049019875,1.010607213,-0.896713012,0.322456806,-0.439469545,0.781889336,0.215070358,0.386342310,268468.057524380
178,268468082356333,1.010229420,-0.896729044,0.331303700,-0.438357206,0.782090570,0.215016776,0.387227503,268468.090860838
179,268468115692833,1.009551510,-0.896677393,0.340074048,-0.437558690,0.781532935,0.214109297,0.389751108,268468.124197338
180,268468149029291,1.009651400,-0.896501493,0.351240066,-0.435833367,0.782029909,0.211600384,0.392050798,268468.157533796
181,268468182365708,1.008944954,-0.896488254,0.359052449,-0.434028712,0.783595789,0.209071893,0.392282695,268468.190870213
182,268468215702250,1.008352734,-0.896222756,0.366417816,-0.433914243,0.784261017,0.205820503,0.392799007,268468.224206755
183,268468249038666,1.009330562,-0.895927733,0.376749015,-0.433686444,0.786602431,0.198433286,0.392169566,268468.257543171
184,268468282375208,1.008408416,-0.895508507,0.383574779,-0.433922257,0.787398472,0.196059960,0.391504363,268468.290879713
185,268468315711583,1.007810947,-0.895606659,0.390166523,-0.434065363,0.787248315,0.194108170,0.392618673,268468.324216088
186,268468349048125,1.006995884,-0.897202786,0.401021439,-0.433012426,0.788041728,0.193076903,0.392698150,268468.357552630
187,268468382384708,1.006384099,-0.897588257,0.406832272,-0.433258113,0.787378742,0.195034643,0.392789595,268468.390889213
188,268468415721041,1.005705422,-0.898271091,0.412515383,-0.433832662,0.785928536,0.195973933,0.394588177,268468.424225546
189,268468449057541,1.004197598,-0.898884400,0.420848520,-0.436109614,0.783031786,0.197071177,0.397281552,268468.457562046
190,268468482394125,1.002776002,-0.899323398,0.425977532,-0.436330345,0.782271453,0.196984932,0.398577714,268468.490898630
191,268468515730500,1.000760467,-0.900228154,0.432019854,-0.435518353,0.781776128,0.195094917,0.401357542,268468.524235005
192,268468549067041,0.998860770,-0.899859172,0.437033382,-0.434771175,0.782261151,0.192057887,0.402685161,268468.557571546
193,268468582403541,0.996852925,-0.900184591,0.440506710,-0.433237374,0.783988484,0.188607810,0.402609713,268468.590908046
194,268468615739916,0.994266406,-0.900163421,0.443816897,-0.432484417,0.784251449,0.188306179,0.403048049,268468.624244421
195,268468649076375,0.993096904,-0.898160983,0.444176459,-0.430670068,0.784425839,0.187078163,0.405217484,268468.657580880
196,268468682412958,0.990435253,-0.897906792,0.445692548,-0.430089676,0.784046874,0.186386875,0.406882484,268468.690917463
197,268468715749375,0.986898854,-0.896074890,0.446779489,-0.430403065,0.783390451,0.186280120,0.407863180,268468.724253880
198,268468749085833,0.986070373,-0.892458846,0.444648060,-0.428342252,0.784786842,0.184359240,0.408220836,268468.757590338
199,268468782422333,0.983427488,-0.889854360,0.444697266,-0.426569101,0.786331966,0.182356735,0.408003574,268468.790926838
200,268468815758916,0.979615418,-0.885322835,0.444593793,-0.424004560,0.788412098,0.179396768,0.407974692,268468.824263421
201,268468849095333,0.976354996,-0.881234003,0.444359858,-0.420696243,0.790803125,0.177125549,0.407764248,268468.857599838
202,268468882431750,0.972834823,-0.876714883,0.444010540,-0.417279033,0.793306146,0.175335520,0.407186783,268468.890936255
203,268468915768291,0.967576554,-0.869693543,0.443492182,-0.413475924,0.795609496,0.172921094,0.407604635,268468.924272796
204,268468949104666,0.965051305,-0.862232588,0.440390408,-0.410975664,0.796764524,0.172090099,0.408228304,268468.957609171
205,268468982441208,0.960102508,-0.855465802,0.440191895,-0.408271206,0.797580015,0.170987173,0.409809934,268468.990945713
206,268469015777625,0.953041949,-0.845263080,0.440074039,-0.404972190,0.798458075,0.168330392,0.412464738,268469.024282130
207,268469049114166,0.948582859,-0.835857910,0.438084538,-0.402922806,0.799873511,0.164971186,0.413086116,268469.057618671
208,268469082450583,0.942824172,-0.826176545,0.437765744,-0.400081288,0.801798803,0.161033539,0.413668823,268469.090955088
209,268469115787208,0.935086296,-0.812524061,0.437077615,-0.395371292,0.804802987,0.155585169,0.414447827,268469.124291713
210,268469149123541,0.929868596,-0.801284488,0.436387352,-0.391338882,0.807390484,0.151696058,0.414684031,268469.157628046
211,268469182460041,0.923978600,-0.789971341,0.435662296,-0.386798274,0.809750812,0.147975745,0.415684917,268469.190964546
212,268469215796541,0.916209712,-0.774496679,0.434658690,-0.378848220,0.813824671,0.142959488,0.416804594,268469.224301046
213,268469249132958,0.911543556,-0.762526062,0.433957527,-0.372472089,0.816787965,0.140230080,0.417681148,268469.257637463
214,268469282469458,0.906186310,-0.750413287,0.433354491,-0.366330838,0.819282334,0.137302140,0.419197269,268469.290973963
215,268469315805875,0.899076773,-0.733577059,0.432693114,-0.358817568,0.822381845,0.133896945,0.420725225,268469.324310380
216,268469349142458,0.895463360,-0.720862626,0.431908155,-0.354020242,0.824513705,0.133025946,0.420893062,268469.357646963
217,268469382478875,0.891093620,-0.707903927,0.430709408,-0.349325988,0.826453717,0.133103910,0.420985760,268469.390983380
218,268469415815416,0.885713009,-0.690838086,0.428923091,-0.342702500,0.829122175,0.134128846,0.420857365,268469.424319921
219,268469449151875,0.883488966,-0.678616170,0.427208494,-0.337864670,0.831345540,0.134682556,0.420205569,268469.457656380
220,268469482488333,0.880182466,-0.666075318,0.425335348,-0.333268988,0.834160079,0.134066062,0.418491444,268469.490992838
221,268469515824833,0.876035732,-0.649576592,0.421945462,-0.329016913,0.839219658,0.132923890,0.412055250,268469.524329338
222,268469549161208,0.874193661,-0.638136686,0.419305959,-0.325061795,0.844803694,0.131778853,0.404074170,268469.557665713
223,268469582497750,0.868768861,-0.623634102,0.416381210,-0.316104712,0.853296012,0.124302302,0.395616882,268469.591002255
224,268469615834166,0.863313300,-0.613320506,0.415102105,-0.310117733,0.858737942,0.116938729,0.390796015,268469.624338671
225,268469649170666,0.856133577,-0.601392673,0.414944928,-0.306190846,0.861983020,0.109831165,0.388805359,268469.657675171
226,268469682507208,0.845139545,-0.588038399,0.414402210,-0.302626980,0.863529046,0.102663109,0.390121566,268469.691011713
227,268469715843541,0.835751863,-0.578888571,0.413966910,-0.297027080,0.865469742,0.097616012,0.391418200,268469.724348046
228,268469749180041,0.825720799,-0.569147852,0.412127589,-0.291768131,0.867111224,0.093903043,0.392647112,268469.757684546
229,268469782516500,0.812575145,-0.558248485,0.410927495,-0.286180791,0.868542204,0.091716405,0.394110579,268469.791021005
230,268469815853041,0.802238041,-0.550559699,0.409956911,-0.280760476,0.869889371,0.090573061,0.395300659,268469.824357546
231,268469849189541,0.791861524,-0.542310866,0.407939792,-0.274950580,0.871778559,0.089998765,0.395353763,268469.857694046
232,268469882525916,0.777271808,-0.533345840,0.406014252,-0.267803898,0.874090809,0.087770004,0.395654911,268469.891030421
233,268469915862375,0.765844992,-0.526781284,0.404208407,-0.264632304,0.874037805,0.090424365,0.397304853,268469.924366880
234,268469949198875,0.754191240,-0.518576489,0.402173378,-0.261838383,0.873883289,0.093664213,0.398742683,268469.957703380
235,268469982535416,0.737515915,-0.511520414,0.398914073,-0.254555203,0.875186316,0.095530307,0.400155689,268469.991039921
236,268470015871791,0.725116928,-0.506597438,0.395726641,-0.249807819,0.876328767,0.098581857,0.399907010,268470.024376296
237,268470049208291,0.713684893,-0.495936584,0.392739804,-0.244292827,0.878411475,0.100019771,0.398384732,268470.057712796
238,268470082544791,0.697672448,-0.490626525,0.387596803,-0.232151724,0.881729509,0.101870743,0.397845517,268470.091049296
239,268470115881291,0.686346575,-0.487293391,0.384060830,-0.223614075,0.883734249,0.104265959,0.397667179,268470.124385796
240,268470149217750,0.676920190,-0.482452892,0.381210644,-0.217065983,0.885357033,0.106853900,0.396998212,268470.157722255
241,268470182554208,0.663819333,-0.477033389,0.376955098,-0.209544901,0.887926398,0.110130853,0.394396874,268470.191058713
242,268470215890583,0.654246464,-0.473063018,0.373832651,-0.200547501,0.891082363,0.109753785,0.392054948,268470.224395088
243,268470249227083,0.646074024,-0.466511993,0.371502553,-0.191501662,0.894280903,0.109833372,0.389262718,268470.257731588
244,268470282563541,0.634660125,-0.460295255,0.368608732,-0.182263488,0.897851699,0.109231003,0.385630638,268470.291068046
245,268470315900041,0.626510427,-0.454793008,0.367094920,-0.176704361,0.899855124,0.109336005,0.383512734,268470.324404546
246,268470349236458,0.619573344,-0.449848939,0.366605681,-0.173022913,0.900950439,0.111858233,0.381888945,268470.357740963
247,268470382573000,0.607796732,-0.441423135,0.366388279,-0.167689810,0.901149132,0.112389420,0.383639208,268470.391077505
248,268470415909458,0.598191843,-0.434388996,0.366875711,-0.163877244,0.900937574,0.111304023,0.386092222,268470.424413963
249,268470449245958,0.590011683,-0.427343034,0.366810208,-0.159925686,0.900753975,0.110072033,0.388523169,268470.457750463
250,268470482582375,0.576803406,-0.416753466,0.366437542,-0.152898424,0.900610374,0.109040704,0.391960718,268470.491086880
251,268470515918916,0.566803565,-0.408531812,0.365918296,-0.146658612,0.901147698,0.106580222,0.393782665,268470.524423421
252,268470549255250,0.559563047,-0.400338847,0.365223045,-0.140905021,0.902157628,0.102149784,0.394744049,268470.557759755
253,268470582591750,0.546734140,-0.386839061,0.364245648,-0.135459299,0.903450770,0.094614137,0.395570099,268470.591096255
254,268470615928208,0.537015728,-0.376000703,0.363373652,-0.131518565,0.902803552,0.088576013,0.399753621,268470.624432713
255,268470649264750,0.526694702,-0.362076110,0.362512598,-0.123672657,0.901818275,0.079199405,0.406394364,268470.657769255
256,268470682601166,0.516395389,-0.350858692,0.360684246,-0.114941514,0.902060801,0.072829828,0.409598132,268470.691105671
257,268470715937708,0.506507630,-0.339442567,0.357844431,-0.105916242,0.902387087,0.069556825,0.411875219,268470.724442213
258,268470749274083,0.496082437,-0.324264386,0.354788471,-0.094116660,0.901676498,0.067246681,0.416652715,268470.757778588
259,268470782610625,0.486051115,-0.311807996,0.352131703,-0.085500962,0.901157137,0.063671551,0.420180184,268470.791115130
260,268470815947041,0.476057804,-0.298546216,0.349324672,-0.077562936,0.900377138,0.061221041,0.423741711,268470.824451546
261,268470849283500,0.464843494,-0.281515587,0.345828132,-0.064706453,0.899177785,0.058886833,0.428747921,268470.857788005
262,268470882619916,0.454590073,-0.268158023,0.342227914,-0.053821594,0.898629406,0.057136348,0.431629375,268470.891124421
263,268470915956458,0.444478738,-0.254735366,0.338281851,-0.043786973,0.897872231,0.056450632,0.434420921,268470.924460963
264,268470949292875,0.433473034,-0.237088333,0.333216605,-0.032223274,0.897596499,0.057290380,0.435889954,268470.957797380
265,268470982629416,0.424291319,-0.223299194,0.328935124,-0.024397985,0.897531456,0.060730624,0.436066358,268470.991133921
266,268471015965833,0.415214917,-0.209782418,0.324570253,-0.016124182,0.897075103,0.065527736,0.436694903,268471.024470338
267,268471049302291,0.402251890,-0.192666537,0.319578698,-0.004174145,0.897104597,0.069598336,0.436282069,268471.057806796
268,268471082638708,0.391874903,-0.180035593,0.316150417,0.004859479,0.896770334,0.071910061,0.436587161,268471.091143213
269,268471115975208,0.381161391,-0.167751842,0.313277233,0.013036028,0.896543563,0.073044926,0.436696913,268471.124479713
270,268471149311708,0.367023472,-0.151118910,0.310777677,0.020773778,0.896815229,0.070595146,0.436242220,268471.157816213
271,268471182648208,0.356076961,-0.139182474,0.309028861,0.022814021,0.896712104,0.068323136,0.436713780,268471.191152713
272,268471215984583,0.344729852,-0.127338789,0.307037052,0.024352331,0.896599098,0.066155609,0.437196191,268471.224489088
273,268471249321041,0.328589030,-0.110637274,0.304105110,0.025436661,0.898222584,0.063683751,0.434158495,268471.257825546
274,268471282657583,0.315962551,-0.099849176,0.301831564,0.026315204,0.899632333,0.059493974,0.431775053,268471.291162088
