recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
76,254669311808625,0.044368773,-0.292302031,0.048163149,-0.194925172,0.848596147,0.109390921,0.479502280,254669.321808625
77,254669345145041,0.048597773,-0.297033472,0.044250349,-0.197244826,0.849631654,0.111193628,0.476294616,254669.355145041
78,254669378481666,0.056911309,-0.302028168,0.039357033,-0.200596276,0.851641999,0.112888128,0.470875104,254669.388481666
79,254669411818083,0.061455983,-0.306397921,0.035225800,-0.202756833,0.852679838,0.114019566,0.467788791,254669.421818083
80,254669445154666,0.065880008,-0.310656691,0.031094421,-0.204664856,0.852908023,0.116520704,0.465921860,254669.455154666
81,254669478491041,0.071718011,-0.316189879,0.026056979,-0.207745073,0.852704527,0.120350821,0.463953347,254669.488491041
82,254669511827666,0.076128959,-0.320420077,0.021957623,-0.209385968,0.852973568,0.123132966,0.461986941,254669.521827666
83,254669545163958,0.082203173,-0.326228931,0.016188072,-0.210927812,0.854002210,0.126565081,0.458444127,254669.555163958
84,254669578500666,0.086279404,-0.331027922,0.012214170,-0.212098871,0.855158757,0.128101906,0.455310359,254669.588500666
85,254669611837125,0.090692969,-0.335574812,0.007909030,-0.213020148,0.856427854,0.129563672,0.452069746,254669.621837125
86,254669645173666,0.096181280,-0.341625770,0.002422504,-0.214078691,0.857920965,0.130273301,0.448520738,254669.655173666
87,254669678510000,0.099844884,-0.346502484,-0.000738440,-0.214720001,0.858157130,0.131630777,0.447364563,254669.688510000
88,254669711846666,0.103211662,-0.350794725,-0.004250619,-0.215105778,0.857813073,0.133368826,0.447324317,254669.721846666
89,254669745183041,0.107440963,-0.356186991,-0.008654463,-0.216125181,0.857315345,0.136294536,0.446905089,254669.755183041
90,254669778519583,0.110311148,-0.359980206,-0.012218129,-0.216934525,0.856570193,0.138785912,0.447174955,254669.788519583
91,254669811855958,0.113527849,-0.363494077,-0.015536327,-0.217796123,0.855879554,0.141935237,0.447090013,254669.821855958
92,254669845192583,0.117751734,-0.367823698,-0.019617725,-0.220646381,0.855102059,0.145088806,0.446166935,254669.855192583
93,254669878529083,0.121131998,-0.371554476,-0.022654857,-0.222221065,0.854638803,0.147287110,0.445552326,254669.888529083
94,254669911865625,0.124036237,-0.374376332,-0.025228832,-0.224203720,0.854225898,0.148531171,0.444937469,254669.921865625
95,254669945201958,0.127502856,-0.378040291,-0.028226847,-0.227527950,0.853642744,0.149732829,0.443965349,254669.955201958
96,254669978538583,0.129995632,-0.380615647,-0.030246378,-0.229722101,0.853027598,0.150956254,0.443603354,254669.988538583
97,254670011874916,0.132370053,-0.383280038,-0.032077361,-0.231711388,0.852358205,0.151624782,0.443627436,254670.021874916
98,254670045211500,0.135735284,-0.386954888,-0.034169681,-0.235387138,0.850828320,0.152181244,0.444437833,254670.055211500
99,254670078548083,0.137948499,-0.386563474,-0.033417531,-0.237827708,0.849511599,0.152351101,0.445597598,254670.088548083
100,254670111884541,0.141218196,-0.389408353,-0.034748798,-0.240954439,0.848057721,0.152535677,0.446622862,254670.121884541
101,254670145220916,0.146360493,-0.393435830,-0.037219794,-0.245722959,0.845853241,0.153986192,0.447706185,254670.155220916
102,254670178557583,0.150693819,-0.396439383,-0.039554839,-0.249467368,0.844699740,0.155452873,0.447306202,254670.188557583
103,254670211893916,0.155302607,-0.399380463,-0.042222882,-0.253430460,0.844079644,0.155845150,0.446110859,254670.221893916
104,254670245230500,0.161779781,-0.402985692,-0.046005815,-0.258413361,0.844480697,0.155966005,0.442435923,254670.255230500
105,254670278567083,0.166654957,-0.402755848,-0.047169227,-0.261615131,0.844884071,0.156240426,0.439678761,254670.288567083
106,254670311903375,0.171833206,-0.405017769,-0.049736131,-0.265544473,0.844223500,0.157812236,0.438027585,254670.321903375
107,254670345240000,0.178541238,-0.407989426,-0.052449003,-0.270734030,0.843227540,0.158002878,0.436698458,254670.355240000
108,254670378576458,0.184006866,-0.409421629,-0.052954260,-0.273879550,0.843136824,0.157335086,0.435150562,254670.388576458
109,254670411913000,0.189092586,-0.411538668,-0.054912991,-0.277013604,0.843170747,0.156263024,0.433484112,254670.421913000
110,254670445249416,0.196048306,-0.414345965,-0.057561136,-0.281836714,0.843541075,0.155009203,0.430091526,254670.455249416
111,254670478585916,0.201216698,-0.416818706,-0.060149306,-0.285705901,0.843148832,0.155999696,0.427944311,254670.488585916
112,254670511922416,0.208093712,-0.419673417,-0.062994649,-0.290658442,0.841988034,0.158050333,0.426138435,254670.521922416
113,254670545258916,0.212973230,-0.421870404,-0.065096502,-0.294783125,0.840156628,0.160930948,0.425841557,254670.555258916
114,254670578595416,0.217478872,-0.423278042,-0.067540736,-0.298821000,0.837991265,0.164132408,0.426071891,254670.588595416
115,254670611931875,0.223537794,-0.426282474,-0.070521010,-0.303051091,0.835612430,0.167387670,0.426489536,254670.621931875
116,254670645268375,0.228157675,-0.428617583,-0.072920466,-0.306807398,0.833424104,0.170402206,0.426891819,254670.655268375
117,254670678604958,0.232312203,-0.429611186,-0.075490962,-0.311046696,0.831467685,0.172571609,0.426767541,254670.688604958
118,254670711941458,0.238241119,-0.432279480,-0.078743174,-0.317448316,0.828733677,0.174986547,0.426388111,254670.721941458
119,254670745277833,0.242685020,-0.434086881,-0.081090791,-0.323043146,0.825453583,0.176998206,0.427716256,254670.755277833
120,254670778614375,0.247134555,-0.435817505,-0.082930622,-0.330932997,0.822042591,0.178383147,0.427678426,254670.788614375
121,254670811950875,0.252821768,-0.437589988,-0.085387870,-0.340583299,0.818038060,0.180220115,0.427009968,254670.821950875
122,254670845287416,0.257263986,-0.438849661,-0.087185705,-0.346802646,0.814683221,0.181437344,0.427901529,254670.855287416
123,254670878623958,0.261404124,-0.440002859,-0.088195958,-0.352442260,0.811437148,0.182775711,0.428890781,254670.888623958
124,254670911960333,0.267014990,-0.442124216,-0.090643088,-0.357443150,0.808752156,0.183139774,0.429667571,254670.921960333
125,254670945296791,0.271622808,-0.443853748,-0.093128416,-0.359408140,0.808073262,0.184559214,0.428697261,254670.955296791
126,254670978633291,0.275867423,-0.444882840,-0.094938096,-0.361086609,0.808416014,0.184632161,0.426604064,254670.988633291
127,254671011969833,0.282770339,-0.447324032,-0.099433388,-0.362463095,0.810430127,0.183314526,0.422160338,254671.021969833
128,254671045306250,0.288414763,-0.448991316,-0.103085515,-0.364577155,0.810209229,0.184855367,0.420086955,254671.055306250
129,254671078642791,0.293604638,-0.449903285,-0.106276622,-0.365237241,0.810653986,0.186929888,0.417730946,254671.088642791
130,254671111979208,0.301626169,-0.452376682,-0.111383189,-0.365894029,0.812886072,0.188033680,0.412287741,254671.121979208
131,254671145315833,0.307619223,-0.453928133,-0.115286660,-0.365603406,0.815081748,0.187177767,0.408583443,254671.155315833
132,254671178652166,0.313278823,-0.454963432,-0.119276955,-0.365235441,0.817036315,0.187585991,0.404804004,254671.188652166
133,254671211988666,0.321084012,-0.456843578,-0.124375701,-0.365720540,0.817987791,0.189324468,0.401622658,254671.221988666
134,254671245325208,0.327035914,-0.458016440,-0.127973186,-0.366493083,0.818583373,0.190077639,0.399342742,254671.255325208
135,254671278661833,0.332120611,-0.458240562,-0.131660608,-0.367819325,0.818685344,0.191497778,0.397230292,254671.288661833
136,254671311998208,0.340713265,-0.459011902,-0.136434154,-0.370493525,0.818646424,0.193298575,0.393939455,254671.321998208
137,254671345334541,0.347405384,-0.459350175,-0.139871268,-0.373370396,0.817883010,0.194904738,0.392012915,254671.355334541
138,254671378671041,0.352599014,-0.459747388,-0.143354172,-0.377108816,0.816666213,0.195843727,0.390500352,254671.388671041
139,254671412007708,0.361331240,-0.459876475,-0.147544440,-0.382362996,0.814689729,0.198216312,0.388316276,254671.422007708
140,254671445344083,0.367748831,-0.459879050,-0.150578307,-0.385590153,0.812578327,0.200775278,0.388234513,254671.455344083
141,254671478680541,0.371693164,-0.460339085,-0.153733940,-0.388415248,0.811092398,0.203921192,0.386883597,254671.488680541
142,254671512017125,0.379825874,-0.460579453,-0.157196896,-0.392522406,0.808764335,0.208183245,0.385339072,254671.522017125
143,254671545353625,0.385818057,-0.460685685,-0.159560645,-0.395194026,0.806607357,0.211039685,0.385575619,254671.555353625
144,254671578690083,0.390893370,-0.459534287,-0.161150146,-0.398027507,0.804020280,0.214815603,0.385979018,254671.588690083
145,254671612026500,0.396397894,-0.459682820,-0.163254908,-0.400877615,0.802053859,0.217633371,0.385541846,254671.622026500
146,254671645363041,0.401860642,-0.460140495,-0.165416844,-0.403041071,0.801325390,0.218059217,0.384559156,254671.655363041
147,254671678699458,0.406659608,-0.460454192,-0.167416330,-0.404231203,0.800056246,0.221188239,0.384165269,254671.688699458
148,254671712036000,0.411119356,-0.461094207,-0.169702227,-0.405246713,0.798811346,0.223837314,0.384151592,254671.722036000
149,254671745372500,0.415048306,-0.461797450,-0.171792112,-0.406092431,0.798047357,0.225662266,0.383778515,254671.755372500
150,254671778709041,0.417980915,-0.461645745,-0.172973669,-0.406405027,0.798420535,0.227190080,0.381764749,254671.788709041
151,254671812045458,0.421406782,-0.461966168,-0.175271216,-0.407053638,0.798809591,0.227375292,0.380146161,254671.822045458
152,254671845382000,0.424752736,-0.462247680,-0.177680225,-0.407925632,0.799908959,0.226800952,0.377231650,254671.855382000
153,254671878718458,0.429167064,-0.462024521,-0.180787759,-0.410439060,0.801456636,0.225298417,0.372085630,254671.888718458
154,254671912054875,0.432553179,-0.462357121,-0.183764237,-0.412491927,0.804235304,0.221028274,0.366336649,254671.922054875
155,254671945391375,0.436106112,-0.462840386,-0.187020725,-0.415268278,0.806616878,0.216498026,0.360624634,254671.955391375
156,254671978727833,0.441908739,-0.462873306,-0.191927372,-0.421172710,0.804335477,0.215784302,0.359298172,254671.988727833
157,254672012064208,0.445434852,-0.463824293,-0.194285036,-0.427076745,0.798878030,0.218158194,0.363051514,254672.022064208
158,254672045400833,0.448837303,-0.465224444,-0.196361626,-0.431858320,0.793310401,0.221181263,0.367744342,254672.055400833
159,254672078737375,0.453049722,-0.466814423,-0.199403361,-0.437380909,0.790801289,0.218469846,0.368242096,254672.088737375
160,254672112073875,0.456730712,-0.468246443,-0.201768284,-0.440688467,0.789709541,0.217371663,0.367290252,254672.122073875
161,254672145410291,0.460419035,-0.469873800,-0.203848130,-0.444007351,0.788674038,0.216227960,0.366191558,254672.155410291
162,254672178746750,0.465638134,-0.472464812,-0.206075337,-0.448294564,0.784759460,0.217532970,0.368597388,254672.188746750
163,254672212083250,0.469700610,-0.474681539,-0.207598475,-0.451691895,0.781443547,0.220325313,0.369834050,254672.222083250
164,254672245419666,0.473983959,-0.477072845,-0.209138889,-0.455375253,0.778338372,0.222295694,0.370685089,254672.255419666
165,254672278756208,0.479969808,-0.480612698,-0.211085194,-0.460098538,0.775570285,0.221217047,0.371299259,254672.288756208
166,254672312092666,0.484502749,-0.483416419,-0.212441156,-0.464062961,0.773763357,0.220722546,0.370428733,254672.322092666
167,254672345429208,0.489121162,-0.486372616,-0.213820061,-0.467377291,0.771631341,0.221776889,0.370079189,254672.355429208
168,254672378765750,0.493122046,-0.490245446,-0.214883611,-0.470788346,0.768448517,0.222983140,0.371650080,254672.388765750
169,254672412102083,0.497513409,-0.493528285,-0.215610275,-0.474314906,0.765458418,0.223997611,0.372724969,254672.422102083
170,254672445438541,0.501806319,-0.496729210,-0.216131671,-0.476693814,0.762953990,0.224498777,0.374519118,254672.455438541
171,254672478775083,0.506401438,-0.500592564,-0.214822933,-0.479951935,0.760805982,0.224018776,0.375014718,254672.488775083
172,254672512111666,0.510867240,-0.503544700,-0.215036138,-0.482739019,0.760490974,0.222045647,0.373245632,254672.522111666
173,254672545448041,0.517034458,-0.506788371,-0.215514027,-0.486944429,0.761905451,0.217420457,0.367578025,254672.555448041
174,254672578784666,0.520813322,-0.508761043,-0.216071597,-0.489180472,0.761628265,0.215818629,0.366124602,254672.588784666
175,254672612120958,0.525711964,-0.510539906,-0.216211341,-0.492051584,0.760181387,0.217336295,0.364382333,254672.622120958
176,254672645457458,0.532177075,-0.512897058,-0.215841468,-0.495282347,0.759623343,0.218054475,0.360721599,254672.655457458
177,254672678793916,0.536150890,-0.513963751,-0.216258287,-0.499241693,0.758484741,0.217006491,0.358283220,254672.688793916
178,254672712130500,0.541184048,-0.515101825,-0.215392615,-0.502736952,0.757995327,0.215469016,0.355347431,254672.722130500
179,254672745466875,0.547565859,-0.516390423,-0.213669500,-0.508485406,0.756228579,0.215111826,0.351123744,254672.755466875
180,254672778803500,0.555390613,-0.519042293,-0.213037276,-0.511898770,0.754389379,0.213947157,0.350831842,254672.788803500
181,254672812139833,0.559862161,-0.520577315,-0.211252779,-0.512766716,0.753836512,0.212994081,0.351332297,254672.822139833
182,254672845476375,0.565225879,-0.522689557,-0.208731864,-0.513468083,0.752676039,0.212124164,0.353316715,254672.855476375
183,254672878812750,0.571257956,-0.525635646,-0.209457478,-0.514752180,0.752131335,0.211774889,0.352817371,254672.888812750
184,254672912149208,0.575260038,-0.526578882,-0.207582289,-0.517064442,0.751917206,0.210823639,0.350454454,254672.922149208
185,254672945485791,0.580509557,-0.527252220,-0.204769944,-0.520165204,0.751698108,0.208441949,0.347750085,254672.955485791
186,254672978822333,0.583562575,-0.527580695,-0.203131613,-0.522332459,0.751765671,0.206057947,0.345770666,254672.988822333
187,254673012158708,0.586779910,-0.528176003,-0.199675897,-0.524579743,0.750682473,0.204560994,0.345610721,254673.022158708
188,254673045495208,0.590037551,-0.529472130,-0.194091353,-0.524862468,0.749545592,0.203685927,0.348156417,254673.055495208
189,254673078831583,0.592526881,-0.532179521,-0.189221756,-0.524819666,0.748963426,0.202401025,0.350217050,254673.088831583
190,254673112168208,0.594041956,-0.533860408,-0.183811253,-0.523607288,0.748507587,0.201158959,0.353704575,254673.122168208
191,254673145504583,0.594980126,-0.535850120,-0.176108477,-0.522558995,0.748142345,0.199032675,0.357213068,254673.155504583
192,254673178841208,0.595532473,-0.538512420,-0.170225282,-0.521430096,0.748605393,0.195389192,0.359894064,254673.188841208
193,254673212177541,0.594920011,-0.539715809,-0.164151778,-0.520780679,0.749321652,0.191753996,0.361296284,254673.222177541
194,254673245514083,0.593741818,-0.541111720,-0.156252328,-0.520635695,0.750197487,0.187278508,0.362034553,254673.255514083
195,254673278850500,0.594293284,-0.543084488,-0.150018363,-0.521285093,0.750359500,0.184892011,0.361990980,254673.288850500
196,254673312187000,0.593018086,-0.543536404,-0.144387957,-0.521687046,0.750747916,0.182251894,0.361945428,254673.322187000
197,254673345523541,0.591256300,-0.543562844,-0.137040984,-0.523106270,0.750744445,0.178728734,0.361661030,254673.355523541
198,254673378859958,0.590901140,-0.543580614,-0.131629322,-0.523468209,0.750803987,0.176016756,0.362343155,254673.388859958
199,254673412196375,0.589237673,-0.542913577,-0.126199687,-0.524340339,0.750075014,0.174354157,0.363394227,254673.422196375
200,254673445532875,0.587020386,-0.541798489,-0.118989024,-0.524917752,0.749444464,0.171799097,0.365074612,254673.455532875
201,254673478869291,0.585567708,-0.540450956,-0.113505992,-0.525718796,0.748853758,0.170454720,0.365763638,254673.488869291
202,254673512205833,0.583899539,-0.538809155,-0.108037367,-0.526137101,0.747298050,0.170213634,0.368446396,254673.522205833
203,254673545542333,0.581263078,-0.536204579,-0.100267988,-0.526641921,0.744472076,0.171923563,0.372628443,254673.555542333
204,254673578878875,0.578147852,-0.533229183,-0.093734332,-0.526553100,0.742887365,0.172571619,0.375605225,254673.588878875
205,254673612215250,0.574931519,-0.529543786,-0.086069176,-0.526657947,0.742106830,0.173171402,0.376723477,254673.622215250
206,254673645551791,0.572527143,-0.526223577,-0.080467858,-0.527122578,0.742389400,0.173299686,0.375455774,254673.655551791
207,254673678888208,0.570513737,-0.522005745,-0.074718976,-0.527241693,0.743832218,0.172489804,0.372796391,254673.688888208
208,254673712224708,0.567189281,-0.516608611,-0.067119181,-0.524822379,0.748242121,0.169623115,0.368677707,254673.722224708
209,254673745561250,0.564553868,-0.512337190,-0.061258675,-0.520884511,0.752352968,0.168749088,0.366289689,254673.755561250
210,254673778897708,0.561444615,-0.508125309,-0.054727198,-0.517085617,0.756932114,0.166659248,0.363181755,254673.788897708
211,254673812234166,0.557479490,-0.502090128,-0.046123134,-0.512311047,0.762453199,0.164912862,0.359174487,254673.822234166
212,254673845570583,0.554398180,-0.497126882,-0.039515584,-0.508841232,0.765821189,0.164440339,0.357152536,254673.855570583
213,254673878907125,0.550790619,-0.491830402,-0.032510504,-0.506457880,0.767885723,0.165120665,0.355790882,254673.888907125
214,254673912243583,0.546783213,-0.484975520,-0.022991565,-0.502715174,0.770202445,0.165729845,0.355807981,254673.922243583
215,254673945580000,0.543971051,-0.479720453,-0.016003069,-0.499627429,0.773407118,0.166596656,0.352788136,254673.955580000
216,254673978916541,0.541007257,-0.474106785,-0.009787391,-0.497359255,0.776243764,0.166546550,0.349773768,254673.988916541
217,254674012252958,0.537821181,-0.466991780,-0.000828799,-0.493615990,0.780203555,0.165830513,0.346591922,254674.022252958
218,254674045589458,0.535340885,-0.461712835,0.006127934,-0.491167629,0.782712829,0.165653827,0.344490711,254674.055589458
219,254674078925958,0.533203702,-0.457366346,0.013133832,-0.489426185,0.784247481,0.165249711,0.343672060,254674.088925958
220,254674112262458,0.529966748,-0.450543968,0.022635274,-0.485453401,0.787552662,0.165257088,0.341739592,254674.122262458
221,254674145598916,0.527641379,-0.445704138,0.029909342,-0.481671606,0.790811956,0.163122555,0.340587725,254674.155598916
222,254674178935291,0.525736084,-0.441350594,0.036515655,-0.477116461,0.794582302,0.159457064,0.339959331,254674.188935291
223,254674212271791,0.522619814,-0.435344365,0.046535856,-0.467652059,0.800954846,0.154753272,0.340329787,254674.222271791
224,254674245608291,0.520557449,-0.430760961,0.054309637,-0.461937803,0.804023963,0.151464290,0.342370494,254674.255608291
225,254674278944916,0.519027018,-0.425362958,0.061154205,-0.456244045,0.807000662,0.150058584,0.343618651,254674.288944916
226,254674312281208,0.516206546,-0.419352991,0.071034373,-0.446249760,0.812279157,0.147958507,0.345213059,254674.322281208
227,254674345617750,0.514241152,-0.415128578,0.078191911,-0.438667169,0.816832961,0.143499505,0.346067875,254674.355617750
228,254674378954125,0.512319205,-0.409718076,0.084142863,-0.432491695,0.821063229,0.139673107,0.345394822,254674.388954125
229,254674412290750,0.509225313,-0.403383797,0.093277175,-0.424504610,0.825651451,0.136330100,0.345701714,254674.422290750
230,254674445627166,0.506824603,-0.398974649,0.100163941,-0.417314840,0.829825069,0.134566214,0.345153106,254674.455627166
231,254674478963625,0.504049874,-0.394360681,0.106716814,-0.410438070,0.833434116,0.132447247,0.345522713,254674.488963625
232,254674512300083,0.500585698,-0.388682459,0.116319494,-0.401196095,0.836817545,0.129266827,0.349382643,254674.522300083
233,254674545636541,0.497737880,-0.384577343,0.123819204,-0.394999234,0.838680644,0.128055358,0.352409223,254674.555636541
234,254674578973041,0.493378874,-0.378532623,0.133796528,-0.384291900,0.843313164,0.121148884,0.355620084,254674.588973041
235,254674612309500,0.490518112,-0.374953019,0.141293955,-0.373756174,0.849726177,0.112052931,0.354564438,254674.622309500
236,254674645646041,0.488097429,-0.371288756,0.148546139,-0.363919055,0.856256279,0.104571885,0.351358620,254674.655646041
237,254674678982625,0.485942271,-0.364116360,0.159169965,-0.354661407,0.859977611,0.099750052,0.353134216,254674.688982625
238,254674712318916,0.483739613,-0.359608888,0.167266728,-0.350737979,0.860258176,0.099176420,0.356514840,254674.722318916
239,254674745655291,0.481426328,-0.355032561,0.175661502,-0.347526806,0.861076648,0.099330596,0.357638941,254674.755655291
240,254674778991833,0.480715831,-0.346837270,0.187390818,-0.344940016,0.863363519,0.098816459,0.354760736,254674.788991833
241,254674812328333,0.479531910,-0.341748122,0.194769983,-0.344399476,0.864349040,0.099633337,0.352651372,254674.822328333
242,254674845664750,0.478322042,-0.336617458,0.202070081,-0.342549737,0.865093561,0.102051730,0.351935088,254674.855664750
243,254674879001250,0.476544541,-0.329497082,0.213502189,-0.339476001,0.865405987,0.106693390,0.352767766,254674.889001250
244,254674912337750,0.475797555,-0.325050153,0.220373334,-0.336625276,0.866097055,0.109671443,0.352890271,254674.922337750
245,254674945674125,0.475168912,-0.320730104,0.226968015,-0.331953192,0.867687389,0.112434248,0.352539737,254674.955674125
246,254674979010583,0.473678628,-0.313566085,0.236992400,-0.325479103,0.869795056,0.118226713,0.351486006,254674.989010583
247,254675012347000,0.473714029,-0.309750781,0.242741071,-0.321782977,0.870177387,0.126033440,0.351230204,254675.022347000
248,254675045683458,0.473779557,-0.305458380,0.248661801,-0.319114886,0.870190950,0.132615355,0.351207376,254675.055683458
249,254675079019958,0.473323314,-0.298277474,0.258932901,-0.316899930,0.870816373,0.138721828,0.349298707,254675.089019958
250,254675112356541,0.473317501,-0.293376375,0.264385615,-0.316348387,0.870287497,0.142604341,0.349553180,254675.122356541
251,254675145693041,0.473122464,-0.288471462,0.269612061,-0.315337990,0.869731614,0.146925480,0.350059748,254675.155693041
252,254675179029458,0.472090376,-0.280743679,0.278636194,-0.314130870,0.868619250,0.151753848,0.351842604,254675.189029458
253,254675212365833,0.471611456,-0.275909466,0.283555723,-0.311553895,0.869063281,0.154178075,0.351983463,254675.222365833
254,254675245702333,0.470968220,-0.271282907,0.288268820,-0.307668995,0.870543169,0.154728530,0.351501802,254675.255702333
255,254675279038875,0.469999962,-0.262801317,0.294955929,-0.300453329,0.871449282,0.154928789,0.355388618,254675.289038875
256,254675312375291,0.468576246,-0.258672187,0.299508111,-0.292805841,0.871732470,0.156186963,0.360489842,254675.322375291
257,254675345711750,0.466810120,-0.254944947,0.303761452,-0.284806420,0.873181857,0.157471127,0.362824537,254675.355711750
258,254675379048250,0.465403887,-0.248176751,0.308285456,-0.273290096,0.877890964,0.156729412,0.360632670,254675.389048250
259,254675412384708,0.463542161,-0.243708387,0.311057169,-0.263953508,0.881751456,0.153476379,0.359566365,254675.422384708
260,254675445721125,0.461145517,-0.239106470,0.313895786,-0.252374403,0.885914667,0.149426830,0.359352249,254675.455721125
261,254675479057625,0.459440228,-0.231976946,0.313616740,-0.237960836,0.889637677,0.145906519,0.361428810,254675.489057625
262,254675512394041,0.456349205,-0.226811639,0.315918309,-0.227381505,0.891927161,0.142763923,0.363843519,254675.522394041
263,254675545730583,0.453192273,-0.221463132,0.318084591,-0.218433511,0.893654408,0.141368393,0.365627722,254675.555730583
264,254675579067125,0.450388356,-0.212515869,0.317762034,-0.208372741,0.895562860,0.140133414,0.367301842,254675.589067125
265,254675612403541,0.447100065,-0.206282913,0.319446017,-0.202161127,0.896274938,0.140691608,0.368819791,254675.622403541
266,254675645740041,0.442712947,-0.197707979,0.321698114,-0.195773348,0.896141779,0.143325570,0.371564991,254675.655740041
267,254675679076375,0.440855390,-0.190498904,0.324696429,-0.190170913,0.896201820,0.144819325,0.373744215,254675.689076375
268,254675712412875,0.437210205,-0.184050306,0.326154568,-0.183751400,0.896403107,0.147125257,0.375567709,254675.722412875
269,254675745749416,0.432209813,-0.176080873,0.327763409,-0.173034738,0.896996986,0.149786703,0.378179036,254675.755749416
270,254675779085916,0.428222784,-0.169330036,0.332888910,-0.165549044,0.897817309,0.152991751,0.378300371,254675.789085916
271,254675812422250,0.424694381,-0.163374752,0.333927753,-0.159439395,0.898274936,0.157298448,0.378072044,254675.822422250
