ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
9.115,268546.960159921,1,210,1,211,268546919319041,268546.92682354606,4110640bb5113b4e,0.75218187786323365,-0.12176931353124124,0.02730784759712461,-0.56889764454564262,0.72088245809604512,0.26855027680543964,0.29080019546077573,0.72100784908807891,-0.11233980829292957,0.036174939163871808,0.39552050147602547,-0.015733067943439441,-0.10746948943950366,0.91201223255220265,0.30268611926305694,-0.090684905042262814,0.077205446279069626,-0.0031645333071022514,-0.0036967359131254368,0.0016829728770093113,0.033325466188803714,-0.041761159540739223,-0.080861966270856567
99.318,268547.060169213,2,198,1,199,268546519282208,268546.52678671305,4110640a1b6df9e2,0.59702746831061504,-0.085801666854084788,-3.6973412391370225e-05,-0.5143960056448531,0.75437017049779342,0.25828535435144961,0.3156123004253425,0.56741605393425254,-0.072475482410395975,0.0091792025175014488,0.40580691260272994,-0.040536271235047397,-0.16968735476235011,0.89715314302071936,0.45461294729620372,-0.15380425578413229,0.096529401551785327,-0.0030794100743947658,-0.0037512469858245962,0.0016518015657540326,0.033993578687076045,-0.036947289595155239,-0.082402622161021954
9.600,268547.060169213,1,213,1,214,268547019328250,268547.02683275501,4110640c1b7a0bb5,0.78604512710353047,-0.12966413770202728,0.034590228407011037,-0.58883149129698786,0.71033330871308742,0.26134689232458203,0.28355232405051228,0.75438661539465846,-0.12129616206384723,0.042780257226535098,0.3853019207106298,-0.015701610934819366,-0.08591475673554512,0.91864821552421438,0.30222622664321092,-0.07609997951467283,0.076788098536722929,-0.0030790853636741451,-0.0037505813405952905,0.0016518358246917903,0.03259232277918734,-0.035347811441301953,-0.082421219942815663
92.403,268547.160178338,2,201,1,202,268546619291458,268546.62679596303,4110640a81d6cd0a,0.64158420166900676,-0.097120984506508065,0.008048507531258119,-0.53001975858016093,0.7406446041750534,0.26641617663285611,0.31551085537872936,0.6113553868913395,-0.085164000175650761,0.017137524794731396,0.41148453954309688,-0.034715179337741674,-0.1489342526439375,0.89849536361071214,0.45282371883489314,-0.11527601034744825,0.064552157060837306,-0.0031129110843522412,-0.0038207706782785,0.0016159706306558407,0.036867181049172471,-0.031526797549047136,-0.078646298178851506
9.097,268547.160178338,1,216,1,217,268547119337583,268547.12684208807,4110640c81e2e470,0.81353227938572792,-0.13518304166345591,0.041702885374976531,-0.6166820562328269,0.68908481679263212,0.2599532708771245,0.27801026412541285,0.7812237444642417,-0.12884641210121348,0.049143762271191327,0.38039765351042965,-0.012768222033989998,-0.051196481606318366,0.92331658599907318,0.31625354288672813,-0.088732416517761967,0.080037528758266308,-0.0031122097172470299,-0.0038205729214878664,0.0016159109151514476,0.036635185853751515,-0.029454458562509361,-0.078284948630169576
91.588,268547.260187546,2,204,1,205,268546719300583,268546.72680508805,4110640ae83f97cf,0.68329856084893414,-0.1059283592505021,0.01492592321652823,-0.54215862404774318,0.73474398277245156,0.26472366043144013,0.31005925719222316,0.65273177970125518,-0.094649361157611384,0.023747320172626714,0.40643288794823018,-0.032057107045769466,-0.13617840948828971,0.90290646817439368,0.3922747111416135,-0.084400011525084806,0.053753420451288017,-0.0031251424641406413,-0.0038040977493115323,0.0016711621144424704,0.03705818956770042,-0.026696211725915582,-0.076010126128144215
9.018,268547.260187546,1,219,1,220,268547219346708,268547.22685121302,4110640ce84baf34,0.84677436341282808,-0.14266357342193689,0.047772532556833086,-0.64605130024760471,0.66430340494975604,0.26061550677625883,0.27092123294561848,0.81394719370806601,-0.13869421987809205,0.054553543807768598,0.37585322310708741,-0.0072872486655195983,-0.012906186662432997,0.92656067315245771,0.36954059186056298,-0.11131949856738002,0.065758480263302097,-0.0031248137054079982,-0.0038040605621288315,0.001671373950053089,0.036931708893760982,-0.025649395660092372,-0.075655710390609185
91.315,268547.360196796,2,207,1,208,268546819309875,268546.82681438007,4110640b4ea86dc9,0.71954851361812922,-0.11256905524496214,0.018264041124574051,-0.55427050414116263,0.7304274786703262,0.27061947996234703,0.29330028455458468,0.68880237108866005,-0.10222974715752157,0.02759862091142861,0.39875147892576601,-0.016037750303234025,-0.12456178792875665,0.90841863125307865,0.32476501796786988,-0.077508253800682742,0.054039715061403211,-0.0031450389463167829,-0.0037992774054935322,0.0017060898789058995,0.035282531457605126,-0.024386413678628874,-0.073794616826504372
9.013,268547.360196796,1,222,1,223,268547319355875,268547.32686038007,4110640d4eb47ccb,0.88468110030922864,-0.1487549076136043,0.054750637417165682,-0.67619656954699314,0.633535258931192,0.27174014529797974,0.25990117673796509,0.85160590113646439,-0.14780799681004889,0.061421133019344501,0.37592717396858916,0.008371414728308808,0.030166101228132049,0.9261202328122039,0.35120868231857594,-0.078676227237257743,0.096096639395866074,-0.0031450043894369977,-0.0037991955658742728,0.0017064566922405495,0.034782689699492199,-0.023921194102988371,-0.073559794956397376
86.034,268547.460205880,2,210,1,211,268546919319041,268546.92682354606,4110640bb5113b4e,0.74993401506308921,-0.12020165508981714,0.024800918559480335,-0.56885622031481275,0.72084281083043111,0.26879902787351367,0.29074968359391667,0.71876165544308224,-0.11078012539162993,0.033682344449152447,0.39566067775577207,-0.015521457098420672,-0.10747074594362437,0.91195490634883147,0.3008987216243193,-0.095086673781349149,0.063413666119814638,-0.0031722106685998903,-0.0037429066659549564,0.0017392484437764595,0.032212053016834788,-0.026012847783765985,-0.073822947320795751
9.138,268547.460205880,1,225,1,226,268547419365083,268547.42686958803,4110640db51d4d21,0.91862466869674042,-0.15078558051800914,0.066810492892226611,-0.70501378865331954,0.60963884669146606,0.27333190448833444,0.23787761057874288,0.88558753658673584,-0.15233970746018291,0.073555383058886897,0.36147970509340122,0.025069970978635454,0.067440266422168105,0.92959976862390903,0.32182780929252591,-0.022744946216442463,0.15276870755909427,-0.0031725033308952662,-0.0037427873603498351,0.0017396541313750582,0.031779203889641353,-0.026990806419766967,-0.073905692480624924
85.197,268547.560215213,2,213,1,214,268547019328250,268547.02683275501,4110640c1b7a0bb5,0.77850840039123304,-0.12727612607581357,0.031316475219438242,-0.58844422919116457,0.71049180511875021,0.26112725108625451,0.28416086279312375,0.74685298184782734,-0.11887524026253372,0.039484739806279263,0.38557691276577893,-0.016287222599803326,-0.086300666269639559,0.91848645375063198,0.29336792410560203,-0.078808540558804083,0.066429796613714689,-0.0032763079897299438,-0.0036186335193794379,0.0018004872829280967,0.029631948187593651,-0.03414262347813949,-0.07742383555296771
8.807,268547.560215213,1,228,1,229,268547519374333,268547.52687883802,4110640e1b862049,0.94245283816632042,-0.15013847035005079,0.089480697332591314,-0.74027380110882213,0.57972123819900045,0.26391177440904956,0.21510140379286502,0.9095669637193563,-0.15448068638684362,0.095727726523729573,0.33871345757240245,0.034514143136641119,0.11352780294986667,0.93337741859350132,0.24211303571340118,-0.034903900900775012,0.21605751283400573,-0.0032772030088445026,-0.0036185542416813424,0.001800789089456669,0.029944761590951566,-0.036444809399449399,-0.078070393350639519
84.251,268547.660224296,2,216,1,217,268547119337583,268547.12684208807,4110640c81e2e470,0.80779632934407819,-0.13404048514598799,0.039164369648687129,-0.61598508869818347,0.68951698666667882,0.25966456204887806,0.27875269331082436,0.77549501305327562,-0.12764300824713329,0.046584491425097241,0.38071848224320737,-0.013497346696387516,-0.051994902303651551,0.92312934578260475,0.31167864486628277,-0.091793670658892851,0.076779337735667252,-0.0033540620218784614,-0.0036283913974959258,0.0018765191294547222,0.034061137121028442,-0.039164758815178245,-0.077909745263817526
8.922,268547.660224296,1,231,1,232,268547619383375,268547.62688788003,4110640e81eee57c,0.96220656345392497,-0.15279691232511644,0.10922541534266,-0.78051892482986562,0.5398527584559345,0.25119540131768092,0.19039467098445395,0.92983791349861589,-0.160559320863255,0.11482688530368854,0.31225132632166375,0.042992607575847767,0.17017667371741516,0.93364374609733647,0.24389267604562348,-0.070554792928353316,0.15617202393661936,-0.0033551068885107156,-0.0036285448779792991,0.0018767297403583902,0.035362926853726474,-0.040480364168149215,-0.078547084182413018
84.581,268547.760233671,2,219,1,220,268547219346708,268547.22685121302,4110640ce84baf34,0.83898485264626843,-0.14170767691178357,0.045872270245970265,-0.64556957373508161,0.66441795146565996,0.26054596220516563,0.27185394245577127,0.80615603804315605,-0.13770414956063748,0.052625169806137032,0.37646357287253979,-0.0079959493039846279,-0.013327815353054336,0.9263010376938402,0.36025446194743199,-0.11205352168894965,0.069825427266193993,-0.0034495380968876449,-0.0037558577928106232,0.0019412614173267395,0.044481229932797565,-0.042959616434629769,-0.073964944933082297
9.304,268547.760233671,1,234,1,235,268547719392708,268547.72689721303,4110640ee857be36,0.98039874297636143,-0.16086827645714208,0.1182888684235321,-0.81505580831129487,0.50086204426434677,0.2400281925183359,0.16494775525063038,0.94890762550096153,-0.17179517418869344,0.12360614010000101,0.28636123126588958,0.053089884913923531,0.22216853525305383,0.93049441228371843,0.27073523567416063,-0.1236803368257238,0.05232515122004202,-0.0034501554589621525,-0.00375640550187563,0.0019413594619868645,0.046709922840176027,-0.04268863090536526,-0.074407653160607393
