recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
59,268464115310791,0.131789787,-0.436738791,0.084383355,-0.203152616,0.851835600,0.089185282,0.474500963,268464.119584295
60,268464148647291,0.141439671,-0.440131708,0.086216805,-0.206387466,0.851318751,0.090059740,0.473866959,268464.152920795
61,268464181983833,0.151918570,-0.447276636,0.087050220,-0.208832671,0.849297465,0.091380108,0.476164320,268464.186257337
62,268464215320333,0.165353351,-0.456296421,0.087685856,-0.210830821,0.846346423,0.095976079,0.479621458,268464.219593837
63,268464248656958,0.172105193,-0.461817548,0.088328857,-0.212238989,0.844733539,0.099319691,0.481160589,268464.252930462
64,268464281993541,0.181313332,-0.468420584,0.088387225,-0.213467848,0.844862409,0.103120395,0.479588600,268464.286267045
65,268464315329916,0.193246626,-0.476301329,0.087954562,-0.214643290,0.845748931,0.106190475,0.476823489,268464.319603420
66,268464348666500,0.198303504,-0.476935928,0.087605877,-0.215301648,0.846838042,0.108891902,0.473975884,268464.352940004
67,268464382003041,0.206349116,-0.481591893,0.087063071,-0.218114695,0.845873820,0.112938133,0.473464351,268464.386276545
68,268464415339625,0.216557423,-0.486925962,0.086453005,-0.223310053,0.843229206,0.117984434,0.474528031,268464.419613129
69,268464448676125,0.221091749,-0.488151789,0.086444807,-0.227193721,0.841666152,0.121517876,0.474567762,268464.452949629
70,268464482012708,0.227945274,-0.491387045,0.085931312,-0.230988802,0.841477639,0.124666672,0.472247637,268464.486286212
71,268464515349291,0.236645129,-0.495546213,0.085415342,-0.234553111,0.841307341,0.127296799,0.470087624,268464.519622795
72,268464548685791,0.244444807,-0.501641367,0.085999010,-0.237134572,0.841080636,0.128058548,0.468989999,268464.552959295
73,268464582022416,0.251665328,-0.505789134,0.086388323,-0.242311011,0.840061283,0.128412752,0.468073320,268464.586295920
74,268464615358791,0.256797788,-0.508929319,0.086675273,-0.244778125,0.839430004,0.128085364,0.468011892,268464.619632295
75,268464648695375,0.262684184,-0.512636256,0.085831046,-0.246273838,0.839426753,0.126966877,0.467537580,268464.652968879
76,268464682031958,0.269716150,-0.517882603,0.085159863,-0.248318281,0.840499046,0.128562335,0.464080989,268464.686305462
77,268464715368500,0.274940153,-0.522073101,0.084516554,-0.249975803,0.840542488,0.130911800,0.462452784,268464.719642004
78,268464748704958,0.281093303,-0.527988925,0.084137833,-0.250441181,0.839851159,0.132882567,0.462894720,268464.752978462
79,268464782041541,0.287115667,-0.533770067,0.083814211,-0.253591884,0.835488349,0.136270681,0.468060606,268464.786315045
80,268464815378083,0.291458076,-0.537984173,0.083610940,-0.258280276,0.831722111,0.138999662,0.471390259,268464.819651587
81,268464848714625,0.296612059,-0.542800710,0.082044366,-0.263937254,0.827866307,0.141737081,0.474220579,268464.852988129
82,268464882051125,0.302796568,-0.548617270,0.081299986,-0.269055912,0.826139255,0.143586880,0.473799228,268464.886324629
83,268464915387625,0.307821229,-0.553438187,0.080726129,-0.273851009,0.824444912,0.145705935,0.473356151,268464.919661129
84,268464948724166,0.312938719,-0.558612917,0.079605315,-0.278991658,0.823021168,0.149083551,0.471777447,268464.952997670
85,268464982060708,0.320136911,-0.566836247,0.079383828,-0.285123840,0.819940282,0.151967802,0.472554939,268464.986334212
86,268465015397250,0.325813645,-0.573672543,0.079421804,-0.290307800,0.817280674,0.154504747,0.473182859,268465.019670754
87,268465048733708,0.332320420,-0.581095070,0.080345529,-0.296117465,0.813811984,0.158703784,0.474170500,268465.053007212
88,268465082070333,0.341153417,-0.591731573,0.080570428,-0.304922484,0.808943217,0.165961400,0.474436525,268465.086343837
89,268465115406791,0.348079536,-0.600503240,0.080891992,-0.310406604,0.806164279,0.169898992,0.474216491,268465.119911296
90,268465148743416,0.354200999,-0.608549303,0.081985316,-0.315310333,0.804134448,0.172663187,0.473428623,268465.153247921
91,268465182079875,0.364367950,-0.621606813,0.082927735,-0.321430355,0.803247298,0.174392431,0.470174050,268465.186584380
92,268465215416541,0.372422090,-0.631768488,0.083656984,-0.326074604,0.802564662,0.177222946,0.467073223,268465.219921046
93,268465248752958,0.379775794,-0.640954237,0.084975620,-0.328999239,0.802106922,0.179298752,0.465011824,268465.253257463
94,268465282089500,0.390774682,-0.655685565,0.086596591,-0.333323345,0.800647610,0.184407681,0.462442227,268465.286594005
95,268465315426125,0.399055842,-0.667000309,0.088061629,-0.336121127,0.799676777,0.187677889,0.460778368,268465.319930630
96,268465348762541,0.406414136,-0.678699343,0.090233463,-0.338929633,0.797996680,0.190475484,0.460485772,268465.353267046
97,268465382099083,0.416784954,-0.693162165,0.092673164,-0.344432192,0.795501514,0.193666623,0.459387743,268465.386603588
98,268465415435666,0.424341517,-0.703787931,0.094422808,-0.348578576,0.793571764,0.195888688,0.458655107,268465.419940171
99,268465448772166,0.431330439,-0.714788512,0.094729413,-0.352739988,0.791803993,0.196818205,0.458130532,268465.453276671
100,268465482108666,0.441227495,-0.728714407,0.096260450,-0.356838694,0.790985473,0.198164893,0.455783782,268465.486613171
101,268465515445250,0.448657770,-0.739100341,0.097216034,-0.358986161,0.790269693,0.199000245,0.454974401,268465.519949755
102,268465548781750,0.458164376,-0.752860254,0.096366099,-0.360566995,0.789214475,0.198847991,0.455622085,268465.553286255
103,268465582118333,0.465313926,-0.762755242,0.096813679,-0.362179113,0.788366126,0.199222452,0.455648559,268465.586622838
104,268465615454916,0.472375116,-0.772143315,0.097032258,-0.363539786,0.787947611,0.198601465,0.455559983,268465.619959421
105,268465648791416,0.483339081,-0.784131864,0.095874819,-0.364578426,0.789024354,0.194192707,0.454766298,268465.653295921
106,268465682127916,0.490708304,-0.792173344,0.095246467,-0.364889291,0.790733178,0.192072176,0.452443564,268465.686632421
107,268465715464333,0.498477313,-0.799888575,0.094498793,-0.364191307,0.791519260,0.191317264,0.451951005,268465.719968838
108,268465748800958,0.511216676,-0.810834418,0.093156782,-0.364296538,0.791881735,0.193674753,0.450223825,268465.753305463
109,268465782137541,0.518997323,-0.817202487,0.092465553,-0.364946613,0.791349883,0.196026526,0.449614265,268465.786642046
110,268465815474041,0.526694175,-0.822559096,0.091649974,-0.365483356,0.790685583,0.199183534,0.448959016,268465.819978546
111,268465848810583,0.539602927,-0.831816209,0.090163008,-0.367261163,0.789089480,0.204005688,0.448150380,268465.853315088
112,268465882147125,0.547412387,-0.836059184,0.088915472,-0.368689135,0.787877737,0.206755911,0.447849349,268465.886651630
113,268465915483541,0.555471869,-0.839545831,0.087406195,-0.370913726,0.786508859,0.209646780,0.447073936,268465.919988046
114,268465948820166,0.570281052,-0.846757438,0.085326003,-0.376021064,0.784905034,0.215486864,0.442829213,268465.953324671
115,268465982156750,0.580334604,-0.848929785,0.083425992,-0.380983525,0.783104004,0.218517620,0.440283745,268465.986661255
116,268466015493208,0.591026156,-0.850478231,0.081557677,-0.387018333,0.781232952,0.221032208,0.437077454,268466.019997713
117,268466048829833,0.607661761,-0.853101879,0.080721665,-0.397253632,0.778173066,0.222688097,0.432488493,268466.053334338
118,268466082166375,0.619300819,-0.853885778,0.079091169,-0.403578433,0.776307136,0.221180499,0.430756217,268466.086670880
119,268466115502708,0.631113648,-0.854338589,0.077433090,-0.410898414,0.774604878,0.218966761,0.428022648,268466.120007213
120,268466148839375,0.646645719,-0.855199909,0.076452806,-0.420008791,0.772907468,0.214144286,0.424675097,268466.153343880
121,268466182175916,0.659279734,-0.855888040,0.075160476,-0.425638728,0.771542089,0.209840543,0.423699749,268466.186680421
122,268466215512458,0.672418675,-0.857050699,0.074136505,-0.429993319,0.770506433,0.207533967,0.422321310,268466.220016963
123,268466248849000,0.691273166,-0.861798356,0.074436953,-0.431208655,0.768904099,0.207218924,0.424153218,268466.253353505
124,268466282185625,0.705711031,-0.864290026,0.074724038,-0.432111891,0.767476572,0.208541477,0.425170002,268466.286690130
125,268466315522041,0.719809816,-0.866549668,0.075639179,-0.432565611,0.765989617,0.207895918,0.427698771,268466.320026546
126,268466348858541,0.736815565,-0.868600186,0.076803634,-0.435651358,0.762861935,0.207138345,0.430515183,268466.353363046
127,268466382195041,0.749358244,-0.868485663,0.077258311,-0.440232294,0.760318304,0.207905775,0.429984705,268466.386699546
128,268466415531500,0.761706900,-0.868187619,0.077251192,-0.445179395,0.758400633,0.210527511,0.426991810,268466.420036005
129,268466448868041,0.777781843,-0.870622703,0.076029688,-0.451186897,0.757857487,0.215283130,0.419208350,268466.453372546
130,268466482204708,0.788893033,-0.871317172,0.075392700,-0.453219941,0.757241465,0.218888383,0.416251100,268466.486709213
131,268466515541166,0.799204976,-0.872405872,0.075144205,-0.453823559,0.755580231,0.222478406,0.416708656,268466.520045671
132,268466548877666,0.808690680,-0.876565744,0.076874311,-0.454024633,0.753432355,0.227477541,0.417678512,268466.553382171
133,268466582214250,0.817942753,-0.878866203,0.077324139,-0.455652688,0.752478357,0.229928911,0.416280794,268466.586718755
134,268466615550708,0.830371185,-0.881619895,0.077462020,-0.459373718,0.752800024,0.230825982,0.411080686,268466.620055213
135,268466648887166,0.833436452,-0.880712271,0.076768834,-0.462765918,0.754813338,0.229486881,0.404277570,268466.653391671
136,268466682223833,0.842328261,-0.882492799,0.076418416,-0.465941591,0.756562388,0.227588100,0.398391136,268466.686728338
137,268466715560208,0.854006883,-0.884824042,0.075981192,-0.473132324,0.756169308,0.229121311,0.389688670,268466.720064713
138,268466748896791,0.856825415,-0.885318775,0.076958352,-0.477800400,0.754647217,0.229560257,0.386673631,268466.753401296
139,268466782233291,0.864556296,-0.887875937,0.077447941,-0.482080768,0.751426067,0.231671110,0.386374881,268466.786737796
140,268466815569750,0.874532507,-0.891877114,0.078196729,-0.486857194,0.746980024,0.235378911,0.386765741,268466.820074255
141,268466848906250,0.878381238,-0.893236049,0.077876776,-0.489108212,0.743787867,0.237490575,0.388781490,268466.853410755
142,268466882242833,0.885927436,-0.896729291,0.078056708,-0.491316912,0.741787654,0.240106631,0.388210803,268466.886747338
143,268466915579291,0.895972529,-0.901500143,0.078412646,-0.493641950,0.740202530,0.241979873,0.387122247,268466.920083796
144,268466948915750,0.903316019,-0.904026907,0.077706005,-0.496089438,0.738561566,0.244804873,0.385347519,268466.953420255
145,268466982252250,0.910472791,-0.906988541,0.078298359,-0.498545704,0.736729869,0.247943985,0.383673187,268466.986756755
146,268467015588791,0.919885645,-0.910662543,0.079819148,-0.500389966,0.735736202,0.252782167,0.380004410,268467.020093296
147,268467048925250,0.927311288,-0.912176222,0.083215212,-0.500039530,0.735852314,0.255910946,0.378142145,268467.053429755
148,268467082261833,0.934397992,-0.914363160,0.086747213,-0.499476763,0.735708186,0.258607110,0.377331212,268467.086766338
149,268467115598208,0.942949949,-0.916393009,0.093383745,-0.499472943,0.735187302,0.262514663,0.375649459,268467.120102713
150,268467148934791,0.945627912,-0.916308346,0.101120385,-0.499595763,0.735011912,0.262733315,0.375676485,268467.153439296
151,268467182271291,0.950307927,-0.916444198,0.108191471,-0.499831916,0.735497894,0.259916628,0.376369902,268467.186775796
152,268467215607833,0.955506965,-0.916071261,0.117822988,-0.501247787,0.736185364,0.256959170,0.375171700,268467.220112338
153,268467248944250,0.954749714,-0.914062964,0.125255665,-0.500122238,0.735226240,0.257797638,0.377968986,268467.253448755
154,268467282280750,0.957599107,-0.914492299,0.133320991,-0.499367167,0.732848638,0.260716855,0.381565304,268467.286785255
155,268467315617208,0.960233953,-0.915546017,0.144859132,-0.498341787,0.730260634,0.263257697,0.386096241,268467.320121713
156,268467348953708,0.963431969,-0.919161746,0.154351750,-0.496244421,0.728903176,0.264483332,0.390500006,268467.353458213
157,268467382290208,0.964322289,-0.919093754,0.162948641,-0.494041821,0.730016878,0.263063176,0.392168147,268467.386794713
158,268467415626708,0.965426383,-0.918557092,0.173766117,-0.493002689,0.732370390,0.260351418,0.390895323,268467.420131213
159,268467448963208,0.974099606,-0.921517936,0.180445300,-0.491800704,0.735209727,0.255914943,0.390008103,268467.453467713
160,268467482299541,0.974857170,-0.920126668,0.187459605,-0.491237951,0.737387309,0.252393462,0.388899506,268467.486804046
161,268467515636083,0.975957313,-0.918329030,0.196177408,-0.487477813,0.740672722,0.249174978,0.389462687,268467.520140588
162,268467548972541,0.980427483,-0.918630139,0.202818367,-0.484942129,0.741972782,0.247581328,0.391166284,268467.553477046
163,268467582309083,0.982141512,-0.917649681,0.208808365,-0.482370670,0.742150260,0.249712425,0.392651608,268467.586813588
164,268467615645541,0.985005447,-0.916256984,0.216149748,-0.478856284,0.741803219,0.256235384,0.393405802,268467.620150046
165,268467648981958,0.989438312,-0.916852519,0.221160911,-0.474648165,0.745511271,0.257813875,0.390453739,268467.653486463
166,268467682318541,0.994032950,-0.915752876,0.227797311,-0.467819381,0.754364874,0.253819920,0.384257940,268467.686823046
167,268467715655000,0.997513462,-0.914167692,0.232964078,-0.462264616,0.760116225,0.250265791,0.381970989,268467.720159505
168,268467748991541,1.000422535,-0.911627425,0.239558692,-0.458425495,0.764558756,0.248198032,0.379069603,268467.753496046
169,268467782328041,1.003279905,-0.909628364,0.248656256,-0.455711402,0.765640230,0.247766567,0.380439138,268467.786832546
170,268467815664333,1.005061985,-0.908408067,0.256023224,-0.452455863,0.767792699,0.245444128,0.381490886,268467.820168838
171,268467849001000,1.006090645,-0.906833938,0.264611660,-0.449511719,0.770123844,0.242625585,0.382075068,268467.853505505
172,268467882337458,1.007933602,-0.904992576,0.275283255,-0.445344025,0.776640681,0.232922410,0.379796204,268467.886841963
173,268467915673916,1.009123066,-0.903194423,0.283566740,-0.444814568,0.779560864,0.226587807,0.378262975,268467.920178421
174,268467949010416,1.010106210,-0.898000839,0.290406630,-0.445572565,0.781122839,0.220677864,0.377642070,268467.953514921
175,268467982346875,1.009747330,-0.894963696,0.302792428,-0.445935028,0.779915298,0.217841906,0.381338479,268467.986851380
176,268468015683333,1.009087833,-0.893589941,0.312420498,-0.444198758,0.780602706,0.215118457,0.383498346,268468.020187838
177,268468049019875,1.010674780,-0.895964701,0.322403342,-0.440608368,0.781289411,0.214427999,0.386615842,268468.053524380
178,268468082356333,1.009983937,-0.895582457,0.334402276,-0.438437804,0.781922388,0.214373061,0.387832329,268468.086860838
179,268468115692833,1.009261287,-0.895619590,0.343339278,-0.437483741,0.781408189,0.213059769,0.390659451,268468.120197338
180,268468149029291,1.009504167,-0.896512955,0.352399330,-0.436630972,0.781434426,0.212198664,0.392027310,268468.153533796
181,268468182365708,1.007681485,-0.896110434,0.363173792,-0.433962508,0.783695474,0.208531196,0.392444569,268468.186870213
182,268468215702250,1.006634567,-0.895688214,0.370779766,-0.434166484,0.784051791,0.205276214,0.393222561,268468.220206755
183,268468249038666,1.010043499,-0.897400345,0.378790449,-0.433469162,0.786301126,0.199304765,0.392571889,268468.253543171
184,268468282375208,1.008502526,-0.896722920,0.388033896,-0.433500872,0.787836889,0.195472289,0.391383019,268468.286879713
185,268468315711583,1.007634205,-0.896421284,0.394688260,-0.433738867,0.787465405,0.193376492,0.392905098,268468.320216088
186,268468349048125,1.007220582,-0.899515849,0.404971556,-0.433115429,0.787923241,0.192640656,0.393036414,268468.353552630
187,268468382384708,1.006086947,-0.900433724,0.413181463,-0.433165529,0.787416347,0.195068555,0.392799481,268468.386889213
188,268468415721041,1.005359303,-0.901285661,0.419104265,-0.433745622,0.785865701,0.195556724,0.395015767,268468.420225546
189,268468449057541,1.004490619,-0.901900921,0.425218600,-0.435668222,0.783323058,0.197332703,0.397061764,268468.453562046
190,268468482394125,1.002178496,-0.902852024,0.432534515,-0.436202028,0.782196774,0.197327230,0.398695391,268468.486898630
191,268468515730500,1.000409712,-0.903739879,0.437432555,-0.435598351,0.781792375,0.196016616,0.400789594,268468.520235005
192,268468549067041,0.999350221,-0.903060745,0.442117749,-0.434885151,0.781981356,0.192883183,0.402711057,268468.553571546
193,268468582403541,0.996459101,-0.903981933,0.447112526,-0.432832504,0.784283419,0.188112159,0.402702634,268468.586908046
194,268468615739916,0.994372054,-0.904202264,0.449902105,-0.432292008,0.784578391,0.187633776,0.402931740,268468.620244421
195,268468649076375,0.993611014,-0.901002107,0.449821859,-0.430849398,0.784912645,0.186814195,0.404204707,268468.653580880
196,268468682412958,0.990094026,-0.900904998,0.452005578,-0.429669537,0.784535897,0.185466766,0.406804188,268468.686917463
197,268468715749375,0.987212279,-0.900001918,0.452929168,-0.430085530,0.783792427,0.185825675,0.407633096,268468.720253880
198,268468749085833,0.985280013,-0.894573765,0.450296684,-0.427926602,0.784976054,0.183755823,0.408564889,268468.753590338
199,268468782422333,0.982542239,-0.891909437,0.450218447,-0.426410636,0.786411440,0.181947519,0.408198689,268468.786926838
200,268468815758916,0.979673115,-0.888653843,0.450050049,-0.424595206,0.787912445,0.179715813,0.408185215,268468.820263421
201,268468849095333,0.974911464,-0.883525205,0.450236930,-0.420012727,0.791306405,0.176457645,0.407782093,268468.853599838
202,268468882431750,0.971177316,-0.878886248,0.449883127,-0.416686775,0.793782290,0.174721858,0.407129136,268468.886936255
203,268468915768291,0.967238108,-0.873702048,0.449507360,-0.413834312,0.795604048,0.172862768,0.407276168,268468.920272796
204,268468949104666,0.963674819,-0.863518924,0.445168429,-0.410205549,0.797286513,0.171680238,0.408156309,268468.953609171
205,268468982441208,0.958555125,-0.856634257,0.444847430,-0.407513810,0.798129237,0.170589569,0.409660185,268468.986945713
206,268469015777625,0.953133366,-0.849160006,0.444675824,-0.404892113,0.798754540,0.168794934,0.411778927,268469.020282130
207,268469049114166,0.947258505,-0.835319023,0.440740117,-0.402473915,0.800176238,0.164410865,0.413160813,268469.053618671
208,268469082450583,0.941261388,-0.825604204,0.440492570,-0.399457424,0.802147102,0.160565142,0.413778542,268469.086955088
209,268469115787208,0.935232452,-0.815127577,0.440039902,-0.396092512,0.804315711,0.156594818,0.414324842,268469.120291713
210,268469149123541,0.928145022,-0.799662868,0.438342123,-0.390634844,0.808002338,0.150689144,0.414523191,268469.153628046
211,268469182460041,0.922092365,-0.788139911,0.437559517,-0.386074738,0.810316624,0.147028036,0.415591235,268469.186964546
212,268469215796541,0.916072721,-0.776202358,0.436695727,-0.380357908,0.813252794,0.143100914,0.416497223,268469.220301046
213,268469249132958,0.909354129,-0.759868462,0.435807167,-0.371443098,0.817378332,0.139438262,0.417707687,268469.253637463
214,268469282469458,0.903837806,-0.747435490,0.435136268,-0.365449545,0.819747971,0.136444156,0.419336309,268469.286973963
215,268469315805875,0.898332523,-0.734660427,0.434585854,-0.359593629,0.822113659,0.133706684,0.420647274,268469.320310380
216,268469349142458,0.892908853,-0.717510595,0.434261599,-0.353060346,0.824965905,0.132505539,0.420977414,268469.353646963
217,268469382478875,0.888274948,-0.704116963,0.433219551,-0.348347954,0.826842020,0.132581390,0.421198534,268469.386983380
218,268469415815416,0.883998105,-0.690871678,0.431952866,-0.343301251,0.828897667,0.133168897,0.421116381,268469.420319921
219,268469449151875,0.880871757,-0.675338743,0.429331996,-0.337022873,0.831752136,0.134716921,0.420065915,268469.453656380
220,268469482488333,0.877548895,-0.662692069,0.427572611,-0.332417474,0.834633705,0.134002060,0.418244788,268469.486992838
221,268469515824833,0.874437490,-0.650132680,0.425237019,-0.329061097,0.838135524,0.133034577,0.414185337,268469.520329338
222,268469549161208,0.872408524,-0.635325599,0.421037124,-0.324267412,0.845657468,0.131572478,0.402992343,268469.553665713
223,268469582497750,0.869045710,-0.623953334,0.418297346,-0.317815842,0.851971155,0.126463354,0.396415584,268469.587002255
224,268469615834166,0.864745387,-0.613292114,0.416306135,-0.311148296,0.857845016,0.119143223,0.391271787,268469.620338671
225,268469649170666,0.855445500,-0.598175803,0.417129655,-0.305078926,0.862964778,0.108451966,0.387887697,268469.653675171
226,268469682507208,0.847504144,-0.587758741,0.416925792,-0.302500670,0.864305142,0.102884675,0.388438880,268469.687011713
227,268469715843541,0.838384551,-0.577888269,0.416802588,-0.297826184,0.865793964,0.097718892,0.390065953,268469.720348046
228,268469749180041,0.823810308,-0.564032783,0.413923473,-0.291125612,0.867245667,0.092813562,0.393085903,268469.753684546
229,268469782516500,0.813862168,-0.555625318,0.413018153,-0.286763947,0.868349633,0.091090864,0.394256085,268469.787021005
230,268469815853041,0.800052418,-0.544900006,0.411716746,-0.280066514,0.869972006,0.089443113,0.395867956,268469.820357546
231,268469849189541,0.788999784,-0.541373143,0.408031263,-0.273856635,0.871914688,0.089443491,0.395938424,268469.853694046
232,268469882525916,0.778001969,-0.534504743,0.406517227,-0.268346925,0.873847198,0.087450690,0.395895735,268469.887030421
233,268469915862375,0.762761021,-0.525763589,0.404062226,-0.264010646,0.873801752,0.090253428,0.398275344,268469.920366880
234,268469949198875,0.750647106,-0.517480980,0.402173574,-0.260690139,0.874007055,0.093044654,0.399368332,268469.953703380
235,268469982535416,0.737650672,-0.512146049,0.399955158,-0.255316473,0.874816700,0.094182174,0.400797968,268469.987039921
236,268470015871791,0.720414186,-0.505694178,0.395984043,-0.248736574,0.876439552,0.098009825,0.400472166,268470.020376296
237,268470049208291,0.709463872,-0.497838927,0.392764250,-0.242634457,0.878651813,0.099573822,0.398979472,268470.053712796
238,268470082544791,0.697136909,-0.494054282,0.388621741,-0.233715273,0.881102561,0.100743801,0.398605303,268470.087049296
239,268470115881291,0.681423877,-0.489946287,0.383314004,-0.221925847,0.883852403,0.104110964,0.398390271,268470.120385796
240,268470149217750,0.671799466,-0.483149731,0.381972582,-0.215130559,0.885691273,0.106576339,0.397380609,268470.153722255
241,268470182554208,0.661821916,-0.480114334,0.378920962,-0.209545101,0.887419214,0.109262766,0.395777325,268470.187058713
242,268470215890583,0.648900486,-0.475842534,0.374921629,-0.197860128,0.891603876,0.109244717,0.392376786,268470.220395088
243,268470249227083,0.640658718,-0.467406286,0.372080824,-0.190063344,0.894665356,0.109829476,0.389085293,268470.253731588
244,268470282563541,0.631991328,-0.463519135,0.369541527,-0.182750847,0.897450576,0.109501158,0.386256575,268470.287068046
245,268470315900041,0.621095802,-0.457312091,0.367128594,-0.175415766,0.900199443,0.109282482,0.383311446,268470.320404546
246,268470349236458,0.615016301,-0.449174869,0.367983494,-0.172165114,0.901288813,0.111752628,0.381508914,268470.353740963
247,268470382573000,0.606752830,-0.442945350,0.367825413,-0.168001236,0.901608142,0.112280115,0.382454667,268470.387077505
248,268470415909458,0.594583604,-0.433924890,0.368559055,-0.162976154,0.901286971,0.110577040,0.385866999,268470.420413963
249,268470449245958,0.585328313,-0.425386141,0.368956572,-0.159155200,0.900806864,0.109293840,0.388936403,268470.453750463
250,268470482582375,0.575100400,-0.417227684,0.369205153,-0.154112472,0.900612493,0.108588377,0.391605799,268470.487086880
251,268470515918916,0.561333485,-0.406135221,0.369004359,-0.145839786,0.901224310,0.105486822,0.394205636,268470.520423421
252,268470549255250,0.554043186,-0.396757134,0.366549514,-0.139802159,0.902362976,0.100803645,0.395012778,268470.553759755
253,268470582591750,0.544188690,-0.386787076,0.365854096,-0.135432289,0.903468052,0.095333003,0.395367230,268470.587096255
254,268470615928208,0.530994318,-0.372297823,0.364742665,-0.130436690,0.902740813,0.087394385,0.400509137,268470.620432713
255,268470649264750,0.524405577,-0.359975493,0.363978767,-0.125596515,0.902158649,0.079729034,0.404942739,268470.653769255
256,268470682601166,0.513630451,-0.348254614,0.362733863,-0.117486104,0.901968511,0.072477588,0.409141630,268470.687105671
257,268470715937708,0.499664054,-0.332215427,0.359371248,-0.105216893,0.902587435,0.067849100,0.411900329,268470.720442213
258,268470749274083,0.492943217,-0.321303598,0.356167252,-0.094887707,0.902336534,0.066098442,0.415230239,268470.753778588
259,268470782610625,0.482827418,-0.308902537,0.353078012,-0.086207915,0.901594351,0.062961542,0.419203672,268470.787115130
260,268470815947041,0.469103504,-0.291136576,0.349050772,-0.075585681,0.900645346,0.059372439,0.423792086,268470.820451546
261,268470849283500,0.459897772,-0.276987703,0.347697698,-0.066697894,0.899451868,0.057703220,0.428028176,268470.853788005
262,268470882619916,0.445917666,-0.258181699,0.342820214,-0.051874151,0.898591365,0.055501880,0.432159954,268470.887124421
263,268470915956458,0.435342680,-0.244144561,0.338840245,-0.042204482,0.897783932,0.054902748,0.434958085,268470.920460963
264,268470949292875,0.426108269,-0.232337168,0.335055968,-0.032610943,0.897471935,0.055950100,0.436291521,268470.953797380
265,268470982629416,0.413296230,-0.213350461,0.329180887,-0.022135738,0.897505284,0.060154598,0.436320698,268470.987133921
266,268471015965833,0.403805379,-0.199378824,0.324630607,-0.013749648,0.896903412,0.064958208,0.437213565,268471.020470338
267,268471049302291,0.395569701,-0.188192168,0.321124899,-0.005747755,0.897081700,0.069678049,0.436298532,268471.053806796
268,268471082638708,0.381498340,-0.171362481,0.316401920,0.006375788,0.896765992,0.072423548,0.436491682,268471.087143213
269,268471115975208,0.370546559,-0.159098668,0.313354853,0.014447123,0.896527098,0.073618375,0.436590004,268471.120479713
270,268471149311708,0.360698315,-0.147626135,0.312013841,0.020868120,0.896726634,0.071759777,0.436229818,268471.153816213
271,268471182648208,0.345815885,-0.132074205,0.309931556,0.023897029,0.896742652,0.068300238,0.436596701,268471.187152713
272,268471215984583,0.334288470,-0.120414996,0.308217601,0.025716650,0.896603315,0.066310537,0.437085936,268471.220489088
273,268471249321041,0.322518829,-0.104918592,0.305295635,0.024904441,0.897762558,0.063894109,0.435108899,268471.253825546
274,268471282657583,0.305491882,-0.090213266,0.302303049,0.026065277,0.899828197,0.058424032,0.431528103,268471.287162088
