recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
61,268464181983833,0.155937112,-0.452314695,0.086682578,-0.209637971,0.847608449,0.091886548,0.478715734,268464.190257337
62,268464215320333,0.166075335,-0.459502583,0.086993494,-0.210973692,0.845405700,0.096060401,0.481198250,268464.223593837
63,268464248656958,0.172623622,-0.462655306,0.088366175,-0.212381047,0.845183288,0.099524494,0.480264958,268464.256930462
64,268464281993541,0.185408810,-0.471119354,0.088260652,-0.214062766,0.845999578,0.103955726,0.477132168,268464.290267045
65,268464315329916,0.194707464,-0.476877622,0.087889131,-0.214862113,0.846720471,0.106089525,0.475019771,268464.323603420
66,268464348666500,0.200252520,-0.478036420,0.087920497,-0.216285716,0.846194008,0.109775828,0.474473930,268464.356940004
67,268464382003041,0.208273518,-0.482534211,0.087545728,-0.220047931,0.844522772,0.114389640,0.474631708,268464.390276545
68,268464415339625,0.215892720,-0.486501845,0.087265287,-0.224236642,0.842342006,0.118109116,0.475634486,268464.423613129
69,268464448676125,0.222381293,-0.487852242,0.086112391,-0.227692144,0.841990331,0.121349705,0.473796236,268464.456949629
70,268464482012708,0.229405393,-0.491130419,0.085521036,-0.231605710,0.842262532,0.124835482,0.470498436,268464.490286212
71,268464515349291,0.235990973,-0.494315948,0.085156502,-0.234159809,0.842049851,0.126516734,0.469163938,268464.523622795
72,268464548685791,0.245135038,-0.501323596,0.085643205,-0.237722454,0.840260027,0.127169225,0.470403192,268464.556959295
73,268464582022416,0.250592140,-0.504364063,0.085836012,-0.241913533,0.839487566,0.127349118,0.469596343,268464.590295920
74,268464615358791,0.255867930,-0.507415128,0.085921615,-0.244762094,0.838936966,0.127074308,0.469178492,268464.623632295
75,268464648695375,0.263864329,-0.513400864,0.085273561,-0.245688479,0.839703560,0.127256472,0.467269672,268464.656968879
76,268464682031958,0.269177636,-0.517484277,0.084735709,-0.247261264,0.840639024,0.128825699,0.464318739,268464.690305462
77,268464715368500,0.274403909,-0.521648412,0.084114427,-0.249183530,0.840756000,0.131577657,0.462303244,268464.723642004
78,268464748704958,0.282398357,-0.529066403,0.083717977,-0.250819621,0.838297843,0.133508305,0.465319063,268464.756978462
79,268464782041541,0.286810161,-0.533417396,0.083463863,-0.253534126,0.834543099,0.136118252,0.469819260,268464.790315045
80,268464815378083,0.291144930,-0.537564195,0.083195567,-0.258754087,0.830389449,0.139135968,0.473435234,268464.823651587
81,268464848714625,0.299419860,-0.545071475,0.081600130,-0.265564114,0.828133665,0.142400539,0.472644130,268464.856988129
82,268464882051125,0.304381242,-0.549747285,0.080996035,-0.269076940,0.827204001,0.143587220,0.471925741,268464.890324629
83,268464915387625,0.309645610,-0.554799357,0.080407916,-0.273562642,0.825719892,0.145574979,0.471336526,268464.923661129
84,268464948724166,0.316105835,-0.561598031,0.079826510,-0.281421479,0.821677074,0.151129329,0.472026181,268464.956997670
85,268464982060708,0.321547721,-0.567901001,0.079720171,-0.285828943,0.819374462,0.153050703,0.472760872,268464.990334212
86,268465015397250,0.327265342,-0.574769435,0.079755978,-0.290617616,0.816863032,0.155059130,0.473532372,268465.023670754
87,268465048733708,0.335641726,-0.584325828,0.080528953,-0.298626787,0.812421944,0.161473956,0.474045189,268465.057007212
88,268465082070333,0.342353642,-0.592352025,0.080661274,-0.305408857,0.808692280,0.167270955,0.474091454,268465.090343837
89,268465115406791,0.349318527,-0.601057535,0.080950843,-0.310963637,0.805956079,0.171284590,0.473706720,268465.123911296
90,268465148743416,0.357612589,-0.612332098,0.082357310,-0.315869188,0.804421632,0.171874414,0.472854875,268465.157247921
91,268465182079875,0.365315102,-0.622070490,0.083031483,-0.320517941,0.803975366,0.173201120,0.469992857,268465.190584380
92,268465215416541,0.373421399,-0.632102868,0.083728322,-0.325342047,0.803447284,0.176354050,0.466395022,268465.223921046
93,268465248752958,0.383277521,-0.645233526,0.085280298,-0.329593988,0.801158697,0.180962666,0.465580403,268465.257257463
94,268465282089500,0.391446784,-0.656406457,0.086493334,-0.332745960,0.800076126,0.184886247,0.463654448,268465.290594005
95,268465315426125,0.402369254,-0.671446311,0.088422012,-0.336635840,0.798819431,0.189262623,0.461241304,268465.323930630
96,268465348762541,0.410570613,-0.683531066,0.090455875,-0.340457608,0.797018284,0.191078325,0.460803210,268465.357267046
97,268465382099083,0.418315516,-0.694455349,0.092202506,-0.344767547,0.795053146,0.193406455,0.460021554,268465.390603588
98,268465415435666,0.428524512,-0.708765449,0.094307248,-0.350448474,0.792560616,0.196362513,0.458775930,268465.423940171
99,268465448772166,0.436361345,-0.720605576,0.095106016,-0.353604861,0.791576743,0.197276989,0.457658940,268465.457276671
100,268465482108666,0.443959687,-0.731288269,0.096306961,-0.356543460,0.791132392,0.198211163,0.455739714,268465.490613171
101,268465515445250,0.454103311,-0.745473880,0.097652981,-0.359123050,0.790158860,0.199370754,0.454896655,268465.523949755
102,268465548781750,0.460533257,-0.755204132,0.096801248,-0.360607274,0.788775503,0.199283939,0.456159583,268465.557286255
103,268465582118333,0.467738888,-0.765196149,0.097342602,-0.362163331,0.787848507,0.199515318,0.456427588,268465.590622838
104,268465615454916,0.477286647,-0.777666925,0.097656276,-0.364009763,0.787661283,0.198062802,0.455914220,268465.623959421
105,268465648791416,0.485046744,-0.786222685,0.096443923,-0.364855095,0.788911567,0.194335698,0.454678995,268465.657295921
106,268465682127916,0.492610005,-0.794614881,0.095957074,-0.365009040,0.790872484,0.191698948,0.452261739,268465.690632421
107,268465715464333,0.503147879,-0.805236467,0.095182015,-0.363972676,0.791613718,0.192133645,0.451615243,268465.723968838
108,268465748800958,0.512227657,-0.812590124,0.093557574,-0.364864337,0.790913738,0.194837714,0.450963184,268465.757305463
109,268465782137541,0.519952125,-0.818876690,0.092801022,-0.365876155,0.790271841,0.197465835,0.450124820,268465.790642046
110,268465815474041,0.530087180,-0.826073241,0.091576408,-0.366604153,0.789358182,0.201633961,0.449287052,268465.823978546
111,268465848810583,0.540526680,-0.833509184,0.090569778,-0.367529296,0.788907819,0.203930091,0.448284776,268465.857315088
112,268465882147125,0.548406714,-0.837846223,0.089316543,-0.369150383,0.787644760,0.206559194,0.447969955,268465.890651630
113,268465915483541,0.559546939,-0.842593900,0.087178310,-0.372501451,0.785812213,0.210695800,0.446485350,268465.923988046
114,268465948820166,0.569810781,-0.846717942,0.086060811,-0.376271672,0.784958350,0.215256905,0.442633637,268465.957324671
115,268465982156750,0.579878222,-0.848871560,0.084294348,-0.381543993,0.783215652,0.218607090,0.439554795,268465.990661255
116,268466015493208,0.594087714,-0.850795403,0.082035772,-0.390189155,0.780440281,0.221294972,0.435538724,268466.023997713
117,268466048829833,0.606310130,-0.852776940,0.081169887,-0.396863913,0.778333889,0.222343959,0.432733878,268466.057334338
118,268466082166375,0.617817795,-0.853657934,0.079563790,-0.403339127,0.776427324,0.220637670,0.431042029,268466.090670880
119,268466115502708,0.633470570,-0.854364870,0.077359626,-0.413002539,0.774427324,0.217040371,0.427299371,268466.124007213
120,268466148839375,0.646093280,-0.854951893,0.076723498,-0.419725486,0.772947938,0.215040567,0.424428567,268466.157343880
121,268466182175916,0.658796574,-0.855770726,0.075499896,-0.425265021,0.771533754,0.210722576,0.423652426,268466.190680421
122,268466215512458,0.676696529,-0.857710439,0.074313686,-0.429818424,0.770321700,0.207986195,0.422613767,268466.224016963
123,268466248849000,0.690969675,-0.860826238,0.073998320,-0.430772167,0.768833819,0.208891157,0.423903805,268466.257353505
124,268466282185625,0.705220950,-0.863057813,0.074184749,-0.431263262,0.767193263,0.210731816,0.425462868,268466.290690130
125,268466315522041,0.723532958,-0.865173636,0.075090596,-0.432325735,0.765154337,0.208901224,0.428944789,268466.324026546
126,268466348858541,0.738077124,-0.868984482,0.076075132,-0.436130266,0.762845678,0.206758096,0.430241799,268466.357363046
127,268466382195041,0.755466360,-0.869100401,0.076334539,-0.443136661,0.759281090,0.209018462,0.428291328,268466.390699546
128,268466415531500,0.768177540,-0.869140032,0.075982305,-0.447895307,0.758045344,0.212345075,0.423871056,268466.424036005
129,268466448868041,0.779835211,-0.871682996,0.076211578,-0.450529705,0.758261941,0.215192884,0.419230115,268466.457372546
130,268466482204708,0.794668238,-0.872641312,0.075771567,-0.452376568,0.757314007,0.220030574,0.416434310,268466.490709213
131,268466515541166,0.804939552,-0.873925464,0.075936509,-0.452435590,0.755026779,0.223644228,0.418592776,268466.524045671
132,268466548877666,0.811898222,-0.877315687,0.076762338,-0.454088969,0.753195509,0.226992320,0.418299263,268466.557382171
133,268466582214250,0.825009298,-0.879663935,0.076907701,-0.456882365,0.752549619,0.229657992,0.414951607,268466.590718755
134,268466615550708,0.834808287,-0.881213796,0.076714494,-0.459955218,0.753045645,0.229992369,0.410447337,268466.624055213
135,268466648887166,0.834720815,-0.881869727,0.077232118,-0.462682412,0.754661917,0.229323730,0.404748141,268466.657391671
136,268466682223833,0.846582874,-0.884374994,0.077015665,-0.467308283,0.756993916,0.226787256,0.396422469,268466.690728338
137,268466715560208,0.855307156,-0.886177321,0.076880596,-0.473102162,0.756171358,0.228648695,0.389998781,268466.724064713
138,268466748896791,0.857143818,-0.886313380,0.076977802,-0.477658627,0.753746442,0.230921600,0.387793509,268466.757401296
139,268466782233291,0.867382671,-0.889988713,0.077693114,-0.482704511,0.749073371,0.233586228,0.389002529,268466.790737796
140,268466815569750,0.874869005,-0.893148015,0.078206749,-0.486188371,0.745729495,0.236475767,0.389342592,268466.824074255
141,268466848906250,0.880372139,-0.894802764,0.077579210,-0.488710433,0.744163877,0.237803041,0.388370961,268466.857410755
142,268466882242833,0.890584283,-0.899387268,0.077822935,-0.491298249,0.741966487,0.240922098,0.387386575,268466.890747338
143,268466915579291,0.898193192,-0.902860206,0.078096600,-0.492994608,0.740891382,0.242192088,0.386496212,268466.924083796
144,268466948915750,0.906066601,-0.906178586,0.077856133,-0.495787442,0.738629883,0.244555309,0.385763479,268466.957420255
145,268466982252250,0.915643726,-0.910056514,0.078865111,-0.499176977,0.736072237,0.249449424,0.383138417,268466.990756755
146,268467015588791,0.922803429,-0.912789523,0.080219580,-0.500278901,0.735614742,0.253119616,0.380161130,268467.024093296
147,268467048925250,0.930106269,-0.915228136,0.082623864,-0.499444456,0.736150830,0.255566621,0.378580172,268467.057429755
148,268467082261833,0.939172745,-0.918204673,0.087606726,-0.498627817,0.735964203,0.259054813,0.377647521,268467.090766338
149,268467115598208,0.945275356,-0.919676589,0.092656429,-0.498841876,0.735370643,0.262012245,0.376479000,268467.124102713
150,268467148934791,0.949387460,-0.919329987,0.099789431,-0.499647000,0.734806092,0.262577133,0.376119907,268467.157439296
151,268467182271291,0.955840267,-0.919914351,0.108836609,-0.499948262,0.735929687,0.257232795,0.377214226,268467.190775796
152,268467215607833,0.959991067,-0.919778261,0.115758872,-0.501176308,0.736390284,0.255341135,0.375968902,268467.224112338
153,268467248944250,0.957725435,-0.916858258,0.124679170,-0.500244429,0.734625642,0.259842473,0.377574655,268467.257448755
154,268467282280750,0.961692563,-0.918318998,0.135905519,-0.498569103,0.730821911,0.264596632,0.383818784,268467.290785255
155,268467315617208,0.963809963,-0.919365652,0.144777915,-0.497934346,0.729097996,0.265910001,0.387000548,268467.324121713
156,268467348953708,0.965639299,-0.920408203,0.153517962,-0.496505410,0.729447508,0.263970689,0.389497419,268467.357458213
157,268467382290208,0.967385118,-0.920657659,0.164894745,-0.493235781,0.731661515,0.261488649,0.391169569,268467.390794713
158,268467415626708,0.968639074,-0.920259767,0.172908505,-0.492835106,0.733526996,0.259394152,0.389572114,268467.424131213
159,268467448963208,0.975855630,-0.923093878,0.183541167,-0.492166182,0.735383257,0.254744821,0.389985954,268467.457467713
160,268467482299541,0.976557471,-0.921870446,0.190770146,-0.491235630,0.737607739,0.251700790,0.388933342,268467.490804046
161,268467515636083,0.977425606,-0.920764954,0.197602908,-0.488008286,0.740111870,0.249665674,0.389550302,268467.524140588
162,268467548972541,0.982033087,-0.920915530,0.206137457,-0.483632276,0.741709924,0.248108067,0.392948661,268467.557477046
163,268467582309083,0.983681887,-0.919865785,0.212188903,-0.481740473,0.740788637,0.252877324,0.393968812,268467.590813588
164,268467615645541,0.985814563,-0.919048491,0.217844858,-0.479041528,0.740601084,0.258307351,0.394089602,268467.624150046
165,268467648981958,0.990682322,-0.918324962,0.224408286,-0.472393035,0.749124908,0.254396298,0.388509034,268467.657486463
166,268467682318541,0.993767237,-0.916752736,0.229591199,-0.467021182,0.756322507,0.250512634,0.383550458,268467.690823046
167,268467715655000,0.996615743,-0.914791282,0.235164883,-0.461551194,0.761996805,0.246968331,0.381232294,268467.724159505
168,268467748991541,1.002103512,-0.913518644,0.242421610,-0.458903247,0.762886265,0.250152641,0.380573338,268467.757496046
169,268467782328041,1.004356171,-0.912141165,0.249193919,-0.457172193,0.763310227,0.249851173,0.382002000,268467.790832546
170,268467815664333,1.006181402,-0.910953171,0.256463229,-0.454007474,0.765334657,0.247141374,0.383485685,268467.824168838
171,268467849001000,1.008576837,-0.908158498,0.266892846,-0.447991572,0.772213988,0.240841637,0.380768259,268467.857505505
172,268467882337458,1.010330994,-0.906810115,0.274724443,-0.445152288,0.777290210,0.232896559,0.378706503,268467.890841963
173,268467915673916,1.011704336,-0.904747840,0.282946357,-0.444938857,0.780288227,0.225720686,0.377133824,268467.924178421
174,268467949010416,1.012676668,-0.899690239,0.293468523,-0.446411715,0.779326538,0.222340986,0.379382745,268467.957514921
175,268467982346875,1.012742436,-0.898271035,0.302738658,-0.446513058,0.778131559,0.220762698,0.382624164,268467.990851380
176,268468015683333,1.012534330,-0.897582705,0.312154141,-0.444558761,0.778755671,0.218246198,0.385065919,268468.024187838
177,268468049019875,1.012660624,-0.896506191,0.325117762,-0.438358619,0.782823636,0.214034508,0.386287663,268468.057524380
178,268468082356333,1.012382827,-0.896123158,0.334044854,-0.437382139,0.782868061,0.214488679,0.387051836,268468.090860838
179,268468115692833,1.011737495,-0.895660203,0.342962845,-0.437516234,0.781667066,0.213808806,0.389694740,268468.124197338
180,268468149029291,1.010647474,-0.897191973,0.355332032,-0.435036524,0.782459939,0.210264436,0.392795860,268468.157533796
181,268468182365708,1.009805225,-0.897079768,0.363290246,-0.432842635,0.784522980,0.207455961,0.392597790,268468.190870213
182,268468215702250,1.009154412,-0.896752508,0.370877732,-0.433118042,0.785049945,0.204354713,0.392867090,268468.224206755
183,268468249038666,1.008301935,-0.897647154,0.381944574,-0.433650250,0.786555501,0.197001499,0.393024639,268468.257543171
184,268468282375208,1.007132807,-0.897174004,0.388962378,-0.433542599,0.787690500,0.194719869,0.392006017,268468.290879713
185,268468315711583,1.006218548,-0.897157470,0.395795410,-0.433831791,0.787057313,0.193823332,0.393399711,268468.324216088
186,268468349048125,1.005224305,-0.899581775,0.407081079,-0.432372376,0.788150167,0.192113867,0.393656905,268468.357552630
187,268468382384708,1.004402526,-0.899931603,0.413051175,-0.432545155,0.787669721,0.194497463,0.393258044,268468.390889213
188,268468415721041,1.003459785,-0.900513395,0.418947475,-0.433498237,0.785713085,0.195819817,0.395460337,268468.424225546
189,268468449057541,1.002760603,-0.902219687,0.427317600,-0.435780555,0.782880510,0.196177446,0.398381572,268468.457562046
190,268468482394125,1.001228706,-0.902816233,0.432636530,-0.435889365,0.782398976,0.196023855,0.399283114,268468.490898630
191,268468515730500,0.999014770,-0.903965578,0.438983147,-0.434650282,0.782198699,0.193880699,0.402062999,268468.524235005
192,268468549067041,0.997636736,-0.903629597,0.443953840,-0.434303278,0.782250803,0.191332989,0.403554314,268468.557571546
193,268468582403541,0.995485821,-0.904146439,0.447670232,-0.432666550,0.784305832,0.187602903,0.403074710,268468.590908046
194,268468615739916,0.992754431,-0.904337776,0.451327599,-0.431873864,0.784624866,0.187696044,0.403260503,268468.624244421
195,268468649076375,0.991829894,-0.902089759,0.451358310,-0.430341578,0.783979247,0.187406402,0.406277688,268468.657580880
196,268468682412958,0.988965421,-0.902080582,0.453118727,-0.429515110,0.783723145,0.186171646,0.408209473,268468.690917463
197,268468715749375,0.985186585,-0.900713397,0.454475376,-0.430257231,0.783050345,0.186310871,0.408655337,268468.724253880
198,268468749085833,0.984500054,-0.895878928,0.450810691,-0.427666983,0.785129380,0.183853098,0.408498346,268468.757590338
199,268468782422333,0.981660946,-0.893620261,0.450935905,-0.425373274,0.787055488,0.181441202,0.408265085,268468.790926838
200,268468815758916,0.977617624,-0.889432123,0.450891538,-0.423125182,0.788985125,0.178648600,0.408108177,268468.824263421
201,268468849095333,0.974410809,-0.885524775,0.450416984,-0.419995741,0.791031232,0.176710510,0.408223733,268468.857599838
202,268468882431750,0.970810428,-0.881309163,0.450024332,-0.416212898,0.793771682,0.174903845,0.407556178,268468.890936255
203,268468915768291,0.965473072,-0.874653281,0.449418940,-0.412645780,0.795928040,0.172633572,0.407945730,268468.924272796
204,268468949104666,0.963243008,-0.865284137,0.445781322,-0.410558261,0.796779414,0.171579341,0.408833783,268468.957609171
205,268468982441208,0.958289211,-0.858640051,0.445484237,-0.407771502,0.797562021,0.170586954,0.410508672,268468.990945713
206,268469015777625,0.951131505,-0.848690017,0.445313389,-0.404491748,0.798415923,0.167821124,0.413224591,268469.024282130
207,268469049114166,0.946866491,-0.836507369,0.441890281,-0.402607680,0.800265410,0.164000823,0.413020717,268469.057618671
208,268469082450583,0.941036874,-0.826759832,0.441495327,-0.399683522,0.802399288,0.159844688,0.413349965,268469.090955088
209,268469115787208,0.933175786,-0.812915814,0.440679137,-0.394675217,0.805507093,0.154465054,0.414162282,268469.124291713
210,268469149123541,0.927661708,-0.800843985,0.438820618,-0.390743419,0.807769601,0.150893156,0.414800145,268469.157628046
211,268469182460041,0.921638994,-0.789264252,0.438053442,-0.386106752,0.810165227,0.147269821,0.415771010,268469.190964546
212,268469215796541,0.913629968,-0.773354863,0.436970857,-0.377966996,0.814253017,0.142244329,0.417012683,268469.224301046
213,268469249132958,0.908976505,-0.760920521,0.436219289,-0.371518164,0.817390616,0.139580299,0.417569430,268469.257637463
214,268469282469458,0.903476639,-0.748454048,0.435549237,-0.365495074,0.819729052,0.136826897,0.419208881,268469.290973963
215,268469315805875,0.896182738,-0.731140853,0.434857530,-0.358174509,0.822695933,0.133307156,0.420846383,268469.324310380
216,268469349142458,0.892329139,-0.718545153,0.434571540,-0.353498854,0.824936070,0.132687441,0.420610433,268469.357646963
217,268469382478875,0.887835510,-0.705266774,0.433368784,-0.348897885,0.826804056,0.133180432,0.420628511,268469.390983380
218,268469415815416,0.882310760,-0.687770389,0.431540043,-0.342199198,0.829457714,0.134272733,0.420559741,268469.424319921
219,268469449151875,0.879624341,-0.675615522,0.430386927,-0.337226006,0.831672560,0.134230755,0.420216052,268469.457656380
220,268469482488333,0.876212319,-0.662764313,0.428588751,-0.332655723,0.834627632,0.133333270,0.418281220,268469.490992838
221,268469515824833,0.871955849,-0.645735306,0.425288149,-0.328698567,0.839859050,0.132050849,0.411286584,268469.524329338
222,268469549161208,0.871089186,-0.635516169,0.422574483,-0.324592841,0.845419227,0.131644471,0.403206654,268469.557665713
223,268469582497750,0.866120176,-0.620616015,0.419653793,-0.314941550,0.854254569,0.123452508,0.394741033,268469.591002255
224,268469615834166,0.861029525,-0.609971609,0.418392397,-0.308654906,0.859519784,0.115193605,0.390753600,268469.624338671
225,268469649170666,0.855698294,-0.598384826,0.416938587,-0.306192650,0.861829696,0.109525075,0.389229942,268469.657675171
226,268469682507208,0.845601875,-0.584416579,0.416113688,-0.303212376,0.862812645,0.102924252,0.391181858,268469.691011713
227,268469715843541,0.836801600,-0.574837865,0.415452083,-0.297098567,0.864759953,0.097964394,0.392843092,268469.724348046
228,268469749180041,0.825802759,-0.564207121,0.413785777,-0.290302971,0.867635135,0.093397106,0.392696437,268469.757684546
229,268469782516500,0.813128148,-0.552642337,0.412493127,-0.285186091,0.868877945,0.091757755,0.394081943,268469.791021005
230,268469815853041,0.803169566,-0.544403534,0.411420350,-0.280029032,0.870062254,0.090763150,0.395395395,268469.824357546
231,268469849189541,0.789801788,-0.541484316,0.407552300,-0.273081243,0.872048245,0.089008570,0.396277707,268469.857694046
232,268469882525916,0.775254329,-0.532380188,0.405404951,-0.265978476,0.874519347,0.086644493,0.396187009,268469.891030421
233,268469915862375,0.763830493,-0.525756547,0.403517475,-0.263405322,0.874013185,0.089576074,0.398365120,268469.924366880
234,268469949198875,0.751075910,-0.517367283,0.401883600,-0.261054153,0.873551732,0.093675730,0.399978763,268469.957703380
235,268469982535416,0.734164335,-0.510488061,0.398539964,-0.253101720,0.875211056,0.094961659,0.401157654,268469.991039921
236,268470015871791,0.721591278,-0.505785440,0.395286833,-0.248151228,0.876553018,0.097844730,0.400627305,268470.024376296
237,268470049208291,0.708953137,-0.498003949,0.393532636,-0.243351475,0.878331498,0.099458838,0.399276636,268470.057712796
238,268470082544791,0.692296278,-0.493114378,0.388484337,-0.230427128,0.881824698,0.100740071,0.398923593,268470.091049296
239,268470115881291,0.680483893,-0.490241840,0.384929205,-0.221516667,0.883797814,0.103558432,0.398882807,268470.124385796
240,268470149217750,0.670321441,-0.482680713,0.382624033,-0.216585136,0.885178332,0.106118205,0.397855728,268470.157722255
241,268470182554208,0.656581112,-0.477806254,0.378329043,-0.209581034,0.887744642,0.109146187,0.395060000,268470.191058713
242,268470215890583,0.646468886,-0.474286326,0.375113557,-0.199924290,0.891218499,0.108584399,0.392389281,268470.224395088
243,268470249227083,0.638414273,-0.467478422,0.373196791,-0.189583322,0.894499944,0.108450234,0.390085393,268470.257731588
244,268470282563541,0.626578552,-0.461970141,0.370261428,-0.181099656,0.897845118,0.108203173,0.386483098,268470.291068046
245,268470315900041,0.618165405,-0.457007680,0.368779965,-0.176026447,0.899779369,0.108135821,0.384341612,268470.324404546
246,268470349236458,0.612893247,-0.451160193,0.367757231,-0.172311418,0.900878135,0.111734442,0.382417088,268470.357740963
247,268470382573000,0.601064034,-0.443537725,0.367418152,-0.167044347,0.900826530,0.112388245,0.384677376,268470.391077505
248,268470415909458,0.591356533,-0.437144781,0.367881462,-0.163264107,0.900508386,0.110471704,0.387589388,268470.424413963
249,268470449245958,0.586596982,-0.427806926,0.368314579,-0.159192290,0.900995189,0.109271503,0.388491025,268470.457750463
250,268470482582375,0.573588898,-0.417594589,0.368047383,-0.151922090,0.900897561,0.108683503,0.391779545,268470.491086880
251,268470515918916,0.563705188,-0.409682198,0.367619615,-0.145530692,0.901475267,0.105956058,0.393619776,268470.524423421
252,268470549255250,0.556215619,-0.398155707,0.367231656,-0.140075355,0.902675227,0.100332725,0.394321858,268470.557759755
253,268470582591750,0.543405697,-0.384482408,0.366445244,-0.135098789,0.904009155,0.092459367,0.394926681,268470.591096255
254,268470615928208,0.533675369,-0.373405392,0.365751269,-0.131436380,0.903082891,0.086580789,0.399586775,268470.624432713
255,268470649264750,0.522333895,-0.357526594,0.364359769,-0.122437209,0.901774834,0.077454390,0.407200380,268470.657769255
256,268470682601166,0.511761948,-0.345871056,0.362623983,-0.113003804,0.902297589,0.070783415,0.409974345,268470.691105671
257,268470715937708,0.501589426,-0.334014538,0.359818643,-0.103671448,0.902880124,0.068188489,0.411594578,268470.724442213
258,268470749274083,0.489597743,-0.317121594,0.356842853,-0.093396343,0.901688064,0.066432258,0.416920336,268470.757778588
259,268470782610625,0.479110711,-0.304162362,0.354361931,-0.084874711,0.900958658,0.062452709,0.420915066,268470.791115130
260,268470815947041,0.468658963,-0.290391235,0.351686252,-0.076974045,0.900334228,0.059730843,0.424152749,268470.824451546
261,268470849283500,0.455760996,-0.273073107,0.347288544,-0.063631040,0.899241127,0.057722386,0.428934338,268470.857788005
262,268470882619916,0.444944241,-0.259390745,0.343684024,-0.052163144,0.898663215,0.056120342,0.431895812,268470.891124421
263,268470915956458,0.434277578,-0.245596015,0.339784314,-0.042212073,0.898022349,0.055402598,0.434401435,268470.924460963
264,268470949292875,0.422203305,-0.227243847,0.334325897,-0.031632321,0.897618200,0.056354298,0.436010561,268470.957797380
265,268470982629416,0.412577293,-0.213034109,0.329931054,-0.023964759,0.897699120,0.060196492,0.435819247,268470.991133921
266,268471015965833,0.402953191,-0.199179626,0.325506011,-0.015682683,0.897170431,0.065598170,0.436504530,268471.024470338
267,268471049302291,0.391135311,-0.182219424,0.319803836,-0.002920819,0.897122326,0.068481432,0.436432523,268471.057806796
268,268471082638708,0.380457903,-0.169169461,0.316151094,0.006169937,0.896889714,0.070162706,0.436609689,268471.091143213
269,268471115975208,0.369462656,-0.156529614,0.313068985,0.014147235,0.896561624,0.071333846,0.436908051,268471.124479713
270,268471149311708,0.357273507,-0.141331781,0.310367567,0.021151238,0.896964290,0.069480259,0.436096589,268471.157816213
271,268471182648208,0.346291343,-0.129054138,0.308404246,0.022518732,0.896949728,0.066585921,0.436509406,268471.191152713
272,268471215984583,0.334882730,-0.116863672,0.306246809,0.023451015,0.896705063,0.064663544,0.437251369,268471.224489088
273,268471249321041,0.319091563,-0.100176302,0.303582147,0.026220749,0.898455110,0.063250683,0.433693777,268471.257825546
274,268471282657583,0.306545520,-0.089042538,0.301281473,0.027072061,0.900161873,0.058582424,0.430748022,268471.291162088
