recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
121,268543919040500,0.205126010,0.452325753,-0.155438395,-0.037756570,0.894496459,0.068059713,0.440248173,268543.918545005
122,268543952377083,0.207390082,0.450217038,-0.142581962,-0.039669861,0.895100312,0.070162118,0.438519171,268543.951881588
123,268543985713375,0.210007136,0.451599194,-0.129898162,-0.041716910,0.897132906,0.071708493,0.433901133,268543.985217880
124,268544019049916,0.213744486,0.450442340,-0.114228064,-0.048815300,0.897751309,0.078807728,0.430637956,268544.018554421
125,268544052386416,0.216330066,0.449346160,-0.103561156,-0.050620957,0.897929201,0.084594984,0.428957353,268544.051890921
126,268544085722791,0.212353082,0.449783110,-0.092811750,-0.052023368,0.898880932,0.087921592,0.426117925,268544.085227296
127,268544119059250,0.214188923,0.446893326,-0.079970321,-0.054808023,0.901368185,0.086771047,0.420716429,268544.118563755
128,268544152395708,0.215725114,0.444785338,-0.071436021,-0.054449521,0.903839560,0.085935447,0.415601313,268544.151900213
129,268544185732166,0.211815214,0.445534586,-0.066028066,-0.053826072,0.905934436,0.083242143,0.411650764,268544.185236671
130,268544219068541,0.213334338,0.442338233,-0.055351430,-0.055850951,0.905287763,0.085220900,0.412398095,268544.218573046
131,268544252405000,0.213895309,0.439620844,-0.046687625,-0.054596983,0.906334667,0.080517793,0.411209896,268544.251909505
132,268544285741541,0.210708151,0.435959085,-0.038600809,-0.054529086,0.905754168,0.075972343,0.413357257,268544.285246046
133,268544319077916,0.211231690,0.432412545,-0.024954470,-0.056223211,0.905549613,0.073573227,0.414011934,268544.318582421
134,268544352414416,0.212123020,0.430457057,-0.013744636,-0.059976099,0.906637007,0.070552123,0.411624411,268544.351918921
135,268544385750708,0.215304588,0.427830148,-0.003015444,-0.065238532,0.908242219,0.068240444,0.407655860,268544.385255213
136,268544419087208,0.219062784,0.426534141,0.011220468,-0.068572018,0.908014917,0.068440377,0.407581596,268544.418591713
137,268544452423708,0.221688841,0.424876854,0.022021675,-0.069275590,0.907691407,0.068464425,0.408178734,268544.451928213
138,268544485760166,0.228154819,0.418909121,0.033001116,-0.069083737,0.906843713,0.069230043,0.409962402,268544.485264671
139,268544519096583,0.231059698,0.414712505,0.045817716,-0.069781992,0.906705760,0.069703148,0.410069096,268544.518601088
140,268544552433041,0.233435702,0.411678383,0.054654500,-0.073720408,0.905832502,0.071960424,0.410919128,268544.551937546
141,268544585769416,0.240069343,0.409464723,0.061437828,-0.078096812,0.905108306,0.074197572,0.411308419,268544.585273921
142,268544619105875,0.242882530,0.406137754,0.071261902,-0.082532652,0.904342101,0.076820665,0.411645921,268544.618610380
143,268544652442375,0.244467386,0.403341439,0.077716022,-0.085647353,0.902754272,0.082281083,0.413435766,268544.651946880
144,268544685778750,0.244850582,0.398703719,0.083020946,-0.087296811,0.901913637,0.085146787,0.414344225,268544.685283255
145,268544719115166,0.245645463,0.393423089,0.090521185,-0.088404541,0.901793866,0.085357987,0.414326596,268544.718619671
146,268544752451750,0.246247364,0.389475696,0.095189059,-0.091489689,0.901140086,0.088368496,0.414448120,268544.751956255
147,268544785788083,0.242848951,0.385163396,0.098720137,-0.093936120,0.900875546,0.091493668,0.413797315,268544.785292588
148,268544819124625,0.242545720,0.378879201,0.103390013,-0.095409464,0.902071610,0.093358013,0.410424389,268544.818629130
149,268544852460916,0.242554681,0.373305893,0.105923108,-0.098379947,0.902799782,0.096249852,0.407443196,268544.851965421
150,268544885797416,0.243073275,0.365828929,0.104570304,-0.102124528,0.902740458,0.101035169,0.405490066,268544.885301921
151,268544919133833,0.243912598,0.356122790,0.106151456,-0.105733289,0.902886442,0.105421077,0.403116602,268544.918638338
152,268544952470291,0.244778153,0.347640914,0.106647465,-0.109106186,0.903170420,0.109867698,0.400385033,268544.951974796
153,268544985806791,0.248114586,0.334012772,0.104983035,-0.116243473,0.903275888,0.116319255,0.396295356,268544.985311296
154,268545019143166,0.249873497,0.324000244,0.103862193,-0.120926665,0.904400634,0.118513831,0.391651325,268545.018647671
155,268545052479583,0.251679682,0.313325636,0.102367863,-0.124828160,0.905047006,0.121464146,0.388013354,268545.051984088
156,268545085816000,0.255187209,0.299171544,0.100970258,-0.131841618,0.904201632,0.125733565,0.386300815,268545.085320505
157,268545119152458,0.256770227,0.287282779,0.099215804,-0.136960104,0.903469947,0.128548357,0.385304241,268545.118656963
158,268545152488916,0.258346669,0.274992264,0.097434464,-0.142212981,0.903038182,0.130773477,0.383661127,268545.151993421
159,268545185825250,0.261526545,0.257941198,0.096464765,-0.152182324,0.902828875,0.132520330,0.379709069,268545.185329755
160,268545219161708,0.264312440,0.245031290,0.093932648,-0.162558561,0.902221938,0.134018756,0.376310131,268545.218666213
161,268545252498166,0.267431254,0.232129944,0.091353673,-0.173714927,0.900278860,0.138339617,0.374410606,268545.252002671
162,268545285834583,0.272668325,0.214612065,0.089819370,-0.191086307,0.895718132,0.147745334,0.373291334,268545.285339088
163,268545319171083,0.276121468,0.201103757,0.087968752,-0.203975329,0.892263508,0.154064925,0.372188057,268545.318675588
164,268545352507416,0.279323681,0.187418411,0.086243064,-0.214191556,0.890771755,0.157563627,0.368539569,268545.352011921
165,268545385843916,0.282312308,0.167431694,0.085782262,-0.226755992,0.889975586,0.159136203,0.362216645,268545.385348421
166,268545419180333,0.285217482,0.153083095,0.084166434,-0.233982787,0.888975487,0.160510604,0.359459369,268545.418684838
167,268545452516708,0.287840073,0.138544914,0.082964481,-0.239434801,0.887620556,0.161720936,0.358674110,268545.452021213
168,268545485853166,0.290089356,0.117521857,0.084428916,-0.247860628,0.885668213,0.164766023,0.356383411,268545.485357671
169,268545519189583,0.292433096,0.103357451,0.083767542,-0.254842756,0.884373062,0.164892772,0.354612300,268545.518694088
170,268545552526000,0.294801474,0.089772535,0.083155313,-0.261453213,0.883083299,0.164081024,0.353388702,268545.552030505
171,268545585862416,0.297649680,0.070882443,0.083774800,-0.269549298,0.881086834,0.165680071,0.351538523,268545.585366921
172,268545619198875,0.299789443,0.058748149,0.083124599,-0.275370514,0.878957131,0.168161990,0.351179499,268545.618703380
173,268545652535333,0.301970151,0.047172288,0.082119247,-0.279334179,0.877322433,0.171133613,0.350700875,268545.652039838
174,268545685871750,0.303671203,0.030440305,0.081542536,-0.283061581,0.874695613,0.175318005,0.352203599,268545.685376255
175,268545719208166,0.305865852,0.019868072,0.079862599,-0.289127380,0.872351122,0.177982712,0.351754296,268545.718712671
176,268545752544500,0.308180122,0.010272302,0.077550971,-0.296344090,0.870243751,0.180161024,0.349854330,268545.752049005
177,268545785880916,0.310887625,0.001668037,0.072952884,-0.310080735,0.865372998,0.183734248,0.348168482,268545.785385421
178,268545819217458,0.314917484,-0.005173533,0.069544420,-0.323002283,0.860203630,0.188610795,0.346619764,268545.818721963
179,268545852553833,0.319147154,-0.010864880,0.066171858,-0.335625741,0.854754411,0.193277175,0.345534725,268545.852058338
180,268545885890250,0.322775000,-0.012019415,0.062273180,-0.350429234,0.849103106,0.196892561,0.342719477,268545.885394755
181,268545919226625,0.328564691,-0.016812945,0.058255452,-0.358554896,0.847663562,0.198570187,0.336860219,268545.918731130
182,268545952563041,0.335362437,-0.021203787,0.053384400,-0.367271441,0.847212759,0.199488123,0.327943244,268545.952067546
183,268545985899458,0.345093576,-0.024237065,0.045090567,-0.381627560,0.845830328,0.200803113,0.314021694,268545.985403963
184,268546019235958,0.353876630,-0.027334006,0.039745374,-0.392162114,0.842529262,0.201819683,0.309228375,268546.018740463
185,268546052572291,0.366289184,-0.031882043,0.033290974,-0.400481844,0.838390440,0.204876736,0.307800810,268546.052076796
186,268546085908791,0.378594226,-0.039690577,0.031445067,-0.407587232,0.833908347,0.206600077,0.309493100,268546.085413296
187,268546119245125,0.389708365,-0.044061242,0.027921860,-0.413061712,0.830121548,0.208105577,0.311400643,268546.118749630
188,268546152581625,0.405506792,-0.049513029,0.023133426,-0.421258288,0.824873015,0.210464063,0.312779307,268546.152086130
189,268546185918041,0.422847788,-0.050357893,0.018417790,-0.428002433,0.820667056,0.212659963,0.313201683,268546.185422546
190,268546219254416,0.437424438,-0.053895301,0.014401104,-0.436700747,0.815592553,0.216523654,0.311799302,268546.218758921
191,268546252590833,0.457974561,-0.058608961,0.009621257,-0.446688479,0.809315473,0.220323618,0.311344543,268546.252095338
192,268546285927291,0.476412607,-0.061657299,0.007202743,-0.454504392,0.804239857,0.222934078,0.311326934,268546.285431796
193,268546319263708,0.493332136,-0.065474537,0.004936217,-0.463170807,0.798408416,0.226529640,0.310968134,268546.318768213
194,268546352600041,0.516516922,-0.070423631,0.002732933,-0.473522054,0.790525026,0.232114632,0.311399902,268546.352104546
195,268546385936500,0.535900365,-0.080335775,0.003077585,-0.479592478,0.785610994,0.233002439,0.313873124,268546.385441005
196,268546419272875,0.553651724,-0.084379065,0.002817925,-0.486315934,0.780475410,0.235280758,0.314639422,268546.418777380
197,268546452609375,0.576534059,-0.088592023,0.002236153,-0.499303411,0.770583934,0.245142080,0.311130066,268546.452113880
198,268546485945666,0.590421327,-0.095637064,0.003590939,-0.506360675,0.764358876,0.251796467,0.309762759,268546.485450171
199,268546519282208,0.606174015,-0.099110760,0.005072297,-0.512708637,0.757859509,0.256181448,0.311688846,268546.518786713
200,268546552618625,0.626567243,-0.104306354,0.008635905,-0.518977280,0.750400058,0.261277482,0.315113419,268546.552123130
201,268546585954958,0.639647803,-0.112805748,0.015356273,-0.523187698,0.745198121,0.264769533,0.317571316,268546.585459463
202,268546619291458,0.654109043,-0.117156636,0.018254673,-0.527343880,0.742327134,0.265704971,0.316638249,268546.618795963
203,268546652627875,0.673331976,-0.122450495,0.021666558,-0.533185188,0.739791479,0.265114839,0.313267137,268546.652132380
204,268546685964125,0.687789131,-0.126072197,0.023168894,-0.536526229,0.739007442,0.263347367,0.310895197,268546.685468630
205,268546719300583,0.701688794,-0.129065660,0.025602280,-0.539980113,0.737048735,0.263362790,0.309549242,268546.718805088
206,268546752636958,0.719325490,-0.132433412,0.028494057,-0.544547053,0.733968579,0.266545227,0.306124692,268546.752141463
207,268546785973416,0.727541325,-0.135089176,0.029174320,-0.547318402,0.732516587,0.269488152,0.302056627,268546.785477921
208,268546819309875,0.739298181,-0.137310022,0.030418984,-0.551206601,0.731616097,0.270339823,0.296353847,268546.818814380
209,268546852646250,0.754142965,-0.140155303,0.032652280,-0.558025798,0.728407441,0.269571082,0.292166551,268546.852150755
210,268546885982583,0.757099873,-0.142226211,0.034049934,-0.562494950,0.725839507,0.268639851,0.290842098,268546.885487088
211,268546919319041,0.766568339,-0.144783206,0.036835731,-0.566598890,0.723036309,0.268584533,0.289907909,268546.918823546
212,268546952655416,0.779279296,-0.148250656,0.040546870,-0.572058622,0.718842045,0.268373613,0.289811498,268546.952159921
213,268546985991875,0.781266741,-0.149664016,0.039886158,-0.577189716,0.715728132,0.266427185,0.289139899,268546.985496380
214,268547019328250,0.790412175,-0.152083955,0.042314383,-0.583674194,0.712563404,0.263855958,0.286282933,268547.018832755
215,268547052664708,0.802492467,-0.154740456,0.045541872,-0.593752257,0.706430354,0.260820377,0.283526359,268547.052169213
216,268547086001041,0.812821303,-0.155747235,0.047092732,-0.602433569,0.700589666,0.259899212,0.280535859,268547.085505546
217,268547119337583,0.825113901,-0.158294020,0.050988941,-0.613814410,0.691669600,0.259258118,0.278586282,268547.118842088
218,268547152673833,0.834602632,-0.160228754,0.053958236,-0.622865557,0.684940316,0.258307313,0.275993926,268547.152178338
219,268547186010250,0.849356565,-0.162899479,0.054969264,-0.632577846,0.677178616,0.258134790,0.273204822,268547.185514755
220,268547219346708,0.863214290,-0.165746922,0.058099383,-0.643501370,0.666932948,0.259544139,0.271557219,268547.218851213
221,268547252683041,0.874191291,-0.168040284,0.060385924,-0.651217980,0.659285173,0.262292885,0.269185248,268547.252187546
222,268547286019541,0.888360253,-0.171356041,0.062000944,-0.659699348,0.650291819,0.265844299,0.266916059,268547.285524046
223,268547319355875,0.904007970,-0.173841552,0.065375333,-0.672602399,0.637288832,0.270275221,0.261572773,268547.318860380
224,268547352692291,0.915303378,-0.175373715,0.068388534,-0.682330328,0.627063690,0.273890100,0.257295004,268547.352196796
225,268547386028625,0.925833772,-0.176244378,0.072798480,-0.691167944,0.618882626,0.275665944,0.251554188,268547.385533130
226,268547419365083,0.939436965,-0.177349823,0.077987742,-0.702807739,0.610811348,0.274142548,0.240451027,268547.418869588
227,268547452701375,0.949440130,-0.177345752,0.082455734,-0.712862007,0.602631767,0.273966398,0.231527920,268547.452205880
228,268547486037833,0.958968299,-0.177249215,0.089866948,-0.722993772,0.595227413,0.270152724,0.223611029,268547.485542338
229,268547519374333,0.969773244,-0.176652685,0.098880852,-0.737008418,0.583066581,0.265622852,0.215166232,268547.518878838
230,268547552710708,0.977024708,-0.176197501,0.105792456,-0.748694213,0.571129868,0.263682227,0.209139633,268547.552215213
231,268547586047083,0.982481142,-0.179562333,0.113671885,-0.760538626,0.559285172,0.259783608,0.203208331,268547.585551588
232,268547619383375,0.991935544,-0.180176978,0.121918562,-0.776780596,0.543462651,0.253531390,0.192307412,268547.618887880
233,268547652719791,0.999119231,-0.180833245,0.127361199,-0.788713932,0.531366091,0.247120112,0.185774363,268547.652224296
234,268547686056291,1.005758818,-0.185253744,0.131511986,-0.800416012,0.519239535,0.242535951,0.175786456,268547.685560796
235,268547719392708,1.015955575,-0.187906472,0.135862795,-0.812763271,0.504111889,0.240009426,0.166380882,268547.718897213
236,268547752729166,1.024304163,-0.190595765,0.138214005,-0.818661292,0.497316090,0.235314309,0.164613560,268547.752233671
237,268547786065416,1.035076078,-0.197145568,0.138056932,-0.822989898,0.493427824,0.233188081,0.157607051,268547.785569921
238,268547819401875,1.046715994,-0.200211941,0.135660490,-0.830410137,0.488129877,0.227997809,0.142004509,268547.818906380
239,268547852738208,1.055585526,-0.201719781,0.132103046,-0.835007097,0.487677839,0.218929594,0.130396926,268547.852242713
240,268547886074666,1.064910603,-0.203457671,0.124200338,-0.838795844,0.488955480,0.209106600,0.116698560,268547.885579171
241,268547919411000,1.076869926,-0.204324214,0.118238386,-0.841620785,0.489468096,0.203231993,0.103885742,268547.918915505
242,268547952747416,1.086018302,-0.205166357,0.114929382,-0.841937391,0.491350429,0.200257657,0.098046469,268547.952251921
243,268547986083833,1.091039030,-0.206952178,0.109666541,-0.839807724,0.495397700,0.199709515,0.097058072,268547.985588338
244,268548019420250,1.104008237,-0.209652440,0.109820085,-0.837275548,0.500543939,0.196302235,0.099453043,268548.018924755
245,268548052756541,1.113522762,-0.211645824,0.110893305,-0.835328656,0.504422823,0.194397785,0.099966023,268548.052261046
246,268548086093000,1.117319231,-0.212438803,0.107856787,-0.832628675,0.509832216,0.190164185,0.103141831,268548.085597505
247,268548119429375,1.129004756,-0.215501671,0.110144476,-0.829046198,0.518820913,0.177563606,0.109446242,268548.118933880
248,268548152765791,1.136821536,-0.218566586,0.111846977,-0.825915141,0.526725163,0.165696545,0.113883667,268548.152270296
249,268548186102208,1.139290596,-0.221262880,0.108902736,-0.821721201,0.536449073,0.152865767,0.116742323,268548.185606713
250,268548219438541,1.146845907,-0.228359542,0.109009558,-0.814161350,0.551347903,0.135941087,0.121148092,268548.218943046
251,268548252774916,1.151777096,-0.233786256,0.108286098,-0.808971660,0.562259344,0.122883349,0.119703883,268548.252279421
252,268548286111333,1.157481623,-0.238486230,0.102635585,-0.806128627,0.571387801,0.113520818,0.103854204,268548.285615838
253,268548319447791,1.160970487,-0.242130948,0.099443096,-0.805405742,0.574876081,0.108274555,0.095476467,268548.318952296
254,268548352784083,1.164433282,-0.245956296,0.097513186,-0.803162538,0.579359355,0.104006204,0.091953454,268548.352288588
255,268548386120541,1.171554670,-0.250513744,0.097574402,-0.801121492,0.582204225,0.107608385,0.087539050,268548.385625046
256,268548419579625,1.176399763,-0.252382277,0.098264013,-0.798912439,0.584412217,0.111661721,0.087937413,268548.422776346
257,268548452885458,1.182438454,-0.254778328,0.099941506,-0.796522142,0.587298309,0.112902904,0.088804058,268548.456082179
258,268548486221500,1.180811066,-0.257825098,0.099327911,-0.792862642,0.591892122,0.112991568,0.090914824,268548.489418221
259,268548519557666,1.185033837,-0.260164498,0.099864788,-0.789560551,0.596321688,0.113595648,0.089948110,268548.522754387
260,268548552893875,1.190963378,-0.263169995,0.100010605,-0.784924448,0.601651661,0.119427262,0.087441827,268548.556090596
261,268548586230083,1.184088003,-0.266186710,0.099585395,-0.780904802,0.606330898,0.120761633,0.089259250,268548.589426804
262,268548619566291,1.187818634,-0.268050223,0.100090541,-0.778703389,0.608168142,0.125081170,0.090040527,268548.622763012
263,268548652902375,1.191836569,-0.269194954,0.099954933,-0.780214964,0.603641676,0.138869476,0.087158814,268548.656099096
264,268548686238500,1.186458946,-0.266331863,0.101676095,-0.781814786,0.598042816,0.150725471,0.091609588,268548.689435221
265,268548719574625,1.188118204,-0.266570779,0.101410043,-0.783471777,0.592018308,0.163380675,0.094831986,268548.722771346
266,268548752910916,1.190619962,-0.267531839,0.100754978,-0.786370592,0.584846034,0.175739356,0.093231645,268548.756107637
267,268548786247041,1.192158896,-0.269463481,0.106246276,-0.789011344,0.580127897,0.180784937,0.090717038,268548.789443762
268,268548819583083,1.194518589,-0.271575219,0.104302238,-0.790068899,0.578214455,0.183113867,0.089042366,268548.822779804
269,268548852919208,1.197898692,-0.275474386,0.101483941,-0.790527246,0.577131975,0.183663804,0.090846117,268548.856115929
270,268548886255458,1.198049949,-0.280893574,0.109760390,-0.790327209,0.577633837,0.182970713,0.090795512,268548.889452179
271,268548919591583,1.200022805,-0.285467879,0.107959661,-0.789297012,0.577239069,0.189143543,0.089610585,268548.922788304
272,268548952927625,1.203121413,-0.293046685,0.105975565,-0.784571962,0.579518111,0.198893868,0.095115076,268548.956124346
273,268548986263916,1.201955306,-0.299289077,0.110512227,-0.780831954,0.581437711,0.207168232,0.096504011,268548.989460637
274,268549019600083,1.204958990,-0.306514702,0.110307033,-0.778362527,0.582253270,0.212700454,0.099455903,268549.022796804
