recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
96,254669978538583,0.130912020,-0.383959276,-0.029735504,-0.229602664,0.853046441,0.150430025,0.443807670,254669.981538583
97,254670011874916,0.133969179,-0.387379328,-0.032220310,-0.232200470,0.852148056,0.151424638,0.443843739,254670.014874916
98,254670045211500,0.136323785,-0.390073085,-0.033793352,-0.234913665,0.851085209,0.151930082,0.444282388,254670.048211500
99,254670078548083,0.138061838,-0.389522109,-0.033029717,-0.237400953,0.849696028,0.151884199,0.445632911,254670.081548083
100,254670111884541,0.142025409,-0.393134658,-0.034641526,-0.241439159,0.847789964,0.152111242,0.447014019,254670.114884541
101,254670145220916,0.145469036,-0.396043644,-0.036142825,-0.245031657,0.846040180,0.153065561,0.448047417,254670.148220916
102,254670178557583,0.150118601,-0.399246506,-0.038678849,-0.248903912,0.844647952,0.154609840,0.448009520,254670.181557583
103,254670211893916,0.155961103,-0.403195869,-0.042101445,-0.254220292,0.843763042,0.155123611,0.446511691,254670.214893916
104,254670245230500,0.160721015,-0.406017330,-0.045046931,-0.257757731,0.844033504,0.155485430,0.443838631,254670.248230500
105,254670278567083,0.166728612,-0.407330898,-0.046106346,-0.261313151,0.844786345,0.155555825,0.440288437,254670.281567083
106,254670311903375,0.173632567,-0.410304162,-0.049769643,-0.266496646,0.843966348,0.157621891,0.438013395,254670.314903375
107,254670345240000,0.178755322,-0.412405741,-0.052003028,-0.270541610,0.843184069,0.157981897,0.436909185,254670.348240000
108,254670378576458,0.185773552,-0.415149997,-0.052617197,-0.273880444,0.842853586,0.157746692,0.435549503,254670.381576458
109,254670411913000,0.192388542,-0.417995957,-0.055009080,-0.278045060,0.842836749,0.156503489,0.433386514,254670.414913000
110,254670445249416,0.197520808,-0.420060723,-0.056915520,-0.281536813,0.843226807,0.155195424,0.430836407,254670.448249416
111,254670478585916,0.203785826,-0.422013527,-0.059997283,-0.285326436,0.843347394,0.155223779,0.428088344,254670.481585916
112,254670511922416,0.210889252,-0.424445986,-0.062946525,-0.290412720,0.842271839,0.157088358,0.426100812,254670.514922416
113,254670545258916,0.216090591,-0.426486518,-0.065115197,-0.294332853,0.840830328,0.159574343,0.425333531,254670.548258916
114,254670578595416,0.220971101,-0.428411432,-0.067782563,-0.298607092,0.838403594,0.163278814,0.425738535,254670.581595416
115,254670611931875,0.227174479,-0.431242287,-0.070798919,-0.303059553,0.835904391,0.166814913,0.426135652,254670.614931875
116,254670645268375,0.231751609,-0.433518126,-0.073160576,-0.306572089,0.833826489,0.169615372,0.426588349,254670.648268375
117,254670678604958,0.238184844,-0.436012550,-0.076943227,-0.312143516,0.831035820,0.172888117,0.426679790,254670.681604958
118,254670711941458,0.242714824,-0.438131393,-0.079512914,-0.316797071,0.829169007,0.174585986,0.426190287,254670.714941458
119,254670745277833,0.247237502,-0.440094163,-0.082046637,-0.321941808,0.826213626,0.176597505,0.427244533,254670.748277833
120,254670778614375,0.253355702,-0.442413753,-0.084670921,-0.332768606,0.821401947,0.178568133,0.427407734,254670.781614375
121,254670811950875,0.257604348,-0.443909782,-0.086720175,-0.339875873,0.818441964,0.180054892,0.426869338,254670.814950875
122,254670845287416,0.261908677,-0.445114100,-0.088584675,-0.346261310,0.815270194,0.181170971,0.427334470,254670.848287416
123,254670878623958,0.267525101,-0.447109569,-0.089893963,-0.354246524,0.810646826,0.183043195,0.428784755,254670.881623958
124,254670911960333,0.271772345,-0.448742033,-0.091579594,-0.358385896,0.808493139,0.183154902,0.429363167,254670.914960333
125,254670945296791,0.276066234,-0.450418263,-0.093710575,-0.360446206,0.807503028,0.184448662,0.428947710,254670.948296791
126,254670978633291,0.282521735,-0.452785833,-0.096878157,-0.362127746,0.808152318,0.184504051,0.426276477,254670.981633291
127,254671011969833,0.287712426,-0.454796147,-0.100299257,-0.363196891,0.809602616,0.183792904,0.422908789,254671.014969833
128,254671045306250,0.293174319,-0.456563717,-0.104063550,-0.364661424,0.810020284,0.183798190,0.420841376,254671.048306250
129,254671078642791,0.301701313,-0.458103432,-0.108625290,-0.365808445,0.810857498,0.187162090,0.416730975,254671.081642791
130,254671111979208,0.307998015,-0.460166548,-0.112512712,-0.366377723,0.812396213,0.188329110,0.412688693,254671.114979208
131,254671145315833,0.314302424,-0.461950062,-0.116441403,-0.366329677,0.814575363,0.187114312,0.408971677,254671.148315833
132,254671178652166,0.322614974,-0.463450274,-0.122223694,-0.365610113,0.817384813,0.188015715,0.403560971,254671.181652166
133,254671211988666,0.328843347,-0.464859341,-0.126339794,-0.365773872,0.818265238,0.189178479,0.401077338,254671.214988666
134,254671245325208,0.335168379,-0.466200292,-0.130232030,-0.366643630,0.818851143,0.189840682,0.398767882,254671.248325208
135,254671278661833,0.341951415,-0.466768814,-0.135174843,-0.368338486,0.818671228,0.192053587,0.396509336,254671.281661833
136,254671311998208,0.348568193,-0.467297518,-0.138925875,-0.370193779,0.818766814,0.193368164,0.393936894,254671.314998208
137,254671345334541,0.355484977,-0.467728414,-0.142570354,-0.372976262,0.818198642,0.194815800,0.391773592,254671.348334541
138,254671378671041,0.363147991,-0.468532735,-0.147741494,-0.377895553,0.816529854,0.195784059,0.390054616,254671.381671041
139,254671412007708,0.370115028,-0.468570226,-0.151057283,-0.381814203,0.815294250,0.197533799,0.387935113,254671.415007708
140,254671445344083,0.376923335,-0.468467965,-0.154258161,-0.385466233,0.813095089,0.199840359,0.387757714,254671.448344083
141,254671478680541,0.382683008,-0.468239202,-0.158095466,-0.389248853,0.810978002,0.204128565,0.386175598,254671.481680541
142,254671512017125,0.388892104,-0.468375058,-0.160786914,-0.392483777,0.809232545,0.207233968,0.384906882,254671.515017125
143,254671545353625,0.395160444,-0.468377513,-0.163365401,-0.395351507,0.806999495,0.210350941,0.384969526,254671.548353625
144,254671578690083,0.399759563,-0.466881135,-0.164316820,-0.398072495,0.804407309,0.213802681,0.385688523,254671.581690083
145,254671612026500,0.405400923,-0.467058873,-0.166253701,-0.400761405,0.802111313,0.217379839,0.385686137,254671.615026500
146,254671645363041,0.412861874,-0.467486047,-0.168977578,-0.403834284,0.801118195,0.217725640,0.384347639,254671.648363041
147,254671678699458,0.417227257,-0.468356526,-0.170741415,-0.404781333,0.800137544,0.220478347,0.383824615,254671.681699458
148,254671712036000,0.422205442,-0.468917067,-0.173157624,-0.405723783,0.798882030,0.223117012,0.383920001,254671.715036000
149,254671745372500,0.428043388,-0.469967580,-0.176102423,-0.406940841,0.797797872,0.225640626,0.383411096,254671.748372500
150,254671778709041,0.428906672,-0.470513477,-0.176404845,-0.406744734,0.797843714,0.227472870,0.382439898,254671.781709041
151,254671812045458,0.432353692,-0.470970817,-0.178577314,-0.407254925,0.798280511,0.227626778,0.380890738,254671.815045458
152,254671845382000,0.436829983,-0.471492908,-0.181680805,-0.408481305,0.799578976,0.227104376,0.377147372,254671.848382000
153,254671878718458,0.439155093,-0.471007387,-0.183924561,-0.410198381,0.800907634,0.225751314,0.373256811,254671.881718458
154,254671912054875,0.442505033,-0.471356639,-0.186718415,-0.412231169,0.803134152,0.222395176,0.368213846,254671.915054875
155,254671945391375,0.447226342,-0.471919783,-0.190926100,-0.415800067,0.806684798,0.215909120,0.360212780,254671.948391375
156,254671978727833,0.451394716,-0.471610208,-0.195587535,-0.420246658,0.805718089,0.214434429,0.358090822,254671.981727833
157,254672012064208,0.455397792,-0.472056879,-0.198716921,-0.425992567,0.801379893,0.215998203,0.360090861,254672.015064208
158,254672045400833,0.460183307,-0.473570588,-0.201823004,-0.432481305,0.793513356,0.220197703,0.367164132,254672.048400833
159,254672078737375,0.463164489,-0.475519417,-0.204191079,-0.437643739,0.789601510,0.219646680,0.369801031,254672.081737375
160,254672112073875,0.466460556,-0.477494302,-0.206395542,-0.440970821,0.788390808,0.218239823,0.369264272,254672.115073875
161,254672145410291,0.471039204,-0.479796452,-0.209440791,-0.445422724,0.786985485,0.216910421,0.367698743,254672.148410291
162,254672178746750,0.475557525,-0.480807781,-0.211728654,-0.448131629,0.785552937,0.216541651,0.367687902,254672.181746750
163,254672212083250,0.479492801,-0.482843290,-0.213316723,-0.451439221,0.782169806,0.218811052,0.369506159,254672.215083250
164,254672245419666,0.484975458,-0.485992978,-0.215329407,-0.456294948,0.778079029,0.221822716,0.370381804,254672.248419666
165,254672278756208,0.489644003,-0.488778033,-0.217153226,-0.459791275,0.775287883,0.222159277,0.371706860,254672.281756208
166,254672312092666,0.494053061,-0.491489737,-0.218758559,-0.463601193,0.773574058,0.221086664,0.371184390,254672.315092666
167,254672345429208,0.500055092,-0.495377885,-0.220919437,-0.468084760,0.770750545,0.222658046,0.370491164,254672.348429208
168,254672378765750,0.503520497,-0.497618480,-0.220164858,-0.470934731,0.768724545,0.223100606,0.370822364,254672.381765750
169,254672412102083,0.507995670,-0.500991029,-0.221069983,-0.474324569,0.765873328,0.223443985,0.372192272,254672.415102083
170,254672445438541,0.513853295,-0.505517825,-0.221965435,-0.477622366,0.762474270,0.224663921,0.374213895,254672.448438541
171,254672478775083,0.517657269,-0.509143172,-0.219650406,-0.480283815,0.760433523,0.224700747,0.374937250,254672.481775083
172,254672512111666,0.522046430,-0.512518327,-0.219735080,-0.483056721,0.759512946,0.223197000,0.374138266,254672.515111666
173,254672545448041,0.528045882,-0.516418562,-0.220064123,-0.486905116,0.760995075,0.218236835,0.369029321,254672.548448041
174,254672578784666,0.532792222,-0.518460724,-0.220312660,-0.489256416,0.762126134,0.215689088,0.365061894,254672.581784666
175,254672612120958,0.537785228,-0.520108662,-0.220666943,-0.492418986,0.760582779,0.216526782,0.363529345,254672.615120958
176,254672645457458,0.544543429,-0.522475617,-0.220586952,-0.495280650,0.759703451,0.217980461,0.360599939,254672.648457458
177,254672678793916,0.548829080,-0.524725337,-0.220187228,-0.498588754,0.758400103,0.218148628,0.358677804,254672.681793916
178,254672712130500,0.555849932,-0.526478889,-0.219059300,-0.503582672,0.757459977,0.216204267,0.354844534,254672.715130500
179,254672745466875,0.560823081,-0.527447431,-0.217859062,-0.508519483,0.755907295,0.215938273,0.351258897,254672.748466875
180,254672778803500,0.565812691,-0.528396346,-0.216268651,-0.511574273,0.754836328,0.213985006,0.350320356,254672.781803500
181,254672812139833,0.572013680,-0.530258268,-0.213741134,-0.513028463,0.753838226,0.212751098,0.351093647,254672.815139833
182,254672845476375,0.576306004,-0.531860280,-0.211639085,-0.513816301,0.752860062,0.212217397,0.352361130,254672.848476375
183,254672878812750,0.584663912,-0.534722672,-0.212505862,-0.514413641,0.752197219,0.211806409,0.353151595,254672.881812750
184,254672912149208,0.590128464,-0.536185477,-0.209887226,-0.517586291,0.751913646,0.210521476,0.349872922,254672.915149208
185,254672945485791,0.594216160,-0.536826163,-0.207724287,-0.519976551,0.751496195,0.208901209,0.348192754,254672.948485791
186,254672978822333,0.598477357,-0.536406761,-0.205171188,-0.522531979,0.751778971,0.206497333,0.345177656,254672.981822333
187,254673012158708,0.603337376,-0.536691935,-0.200641697,-0.525760807,0.750370211,0.204510957,0.344522050,254673.015158708
188,254673045495208,0.606421740,-0.537211320,-0.196544532,-0.525901063,0.749627781,0.203845174,0.346314106,254673.048495208
189,254673078831583,0.606252776,-0.539719127,-0.193548453,-0.525708446,0.748699540,0.202561534,0.349354414,254673.081831583
190,254673112168208,0.608245515,-0.541976839,-0.186020895,-0.524316885,0.748060032,0.200797179,0.353805793,254673.115168208
191,254673145504583,0.609069793,-0.543541295,-0.180050381,-0.523311164,0.747838559,0.199543955,0.356462029,254673.148504583
192,254673178841208,0.609326660,-0.547133175,-0.173954327,-0.521655973,0.748254002,0.196144904,0.359886405,254673.181841208
193,254673212177541,0.608573759,-0.549046900,-0.165357518,-0.520712101,0.749227111,0.191220335,0.361873571,254673.215177541
194,254673245514083,0.607401585,-0.550184555,-0.159025778,-0.520532753,0.749902144,0.187861192,0.362492280,254673.248514083
195,254673278850500,0.606859514,-0.551751815,-0.152759946,-0.521230808,0.750378757,0.184794306,0.362079112,254673.281850500
196,254673312187000,0.605029387,-0.552532668,-0.144969411,-0.521761367,0.750868769,0.181412821,0.362009128,254673.315187000
197,254673345523541,0.603492786,-0.552665941,-0.139233014,-0.522982242,0.750791794,0.178924666,0.361645232,254673.348523541
198,254673378859958,0.601791913,-0.552550668,-0.133480912,-0.523564750,0.750840161,0.176114575,0.362081090,254673.381859958
199,254673412196375,0.599393035,-0.551613562,-0.126053450,-0.524716028,0.749890209,0.173990581,0.363407616,254673.415196375
200,254673445532875,0.597411316,-0.550753405,-0.120462038,-0.525025210,0.749434060,0.171841361,0.364921525,254673.448532875
201,254673478869291,0.595869332,-0.549616416,-0.114607624,-0.525842019,0.748847557,0.170414100,0.365618101,254673.481869291
202,254673512205833,0.593184211,-0.547616713,-0.107059044,-0.526479173,0.746752131,0.170108674,0.369112487,254673.515205833
203,254673545542333,0.591120654,-0.545736779,-0.101220413,-0.526887380,0.744833745,0.171171429,0.371904256,254673.548542333
204,254673578878875,0.588771624,-0.541799748,-0.094242827,-0.526819692,0.742849525,0.172407432,0.375381575,254673.581878875
205,254673612215250,0.585104371,-0.538423216,-0.086037235,-0.526853460,0.741676728,0.173291990,0.377241305,254673.615215250
206,254673645551791,0.582240202,-0.535394394,-0.080009947,-0.527250142,0.741738115,0.173357079,0.376535833,254673.648551791
207,254673678888208,0.579113959,-0.528775192,-0.072781087,-0.527438479,0.743967342,0.172318511,0.372327315,254673.681888208
208,254673712224708,0.576536788,-0.524547958,-0.067054315,-0.526063275,0.747087955,0.170134960,0.369013777,254673.715224708
209,254673745561250,0.573883560,-0.520180320,-0.061120394,-0.522630840,0.750929482,0.168951990,0.366629509,254673.748561250
210,254673778897708,0.569955258,-0.514048056,-0.052694353,-0.516827055,0.757719380,0.166082538,0.362170927,254673.781897708
211,254673812234166,0.567073631,-0.509432338,-0.046072731,-0.513231296,0.762029059,0.164829500,0.358798884,254673.815234166
212,254673845570583,0.564027419,-0.504399627,-0.039382451,-0.509581463,0.765545728,0.163961150,0.356907923,254673.848570583
213,254673878907125,0.559370841,-0.497157341,-0.030335729,-0.506293669,0.768417744,0.165190139,0.354842448,254673.881907125
214,254673912243583,0.556239564,-0.491941875,-0.022910882,-0.503577173,0.769987861,0.165475603,0.355171230,254673.915243583
215,254673945580000,0.553384089,-0.486593417,-0.015602113,-0.500289325,0.772938995,0.166222794,0.353052316,254673.948580000
216,254673978916541,0.549505502,-0.478980287,-0.007153981,-0.497182681,0.776588009,0.166590705,0.349239227,254673.981916541
217,254674012252958,0.547298330,-0.473444256,-0.000334158,-0.494359346,0.779529161,0.165855205,0.347037791,254674.015252958
218,254674045589458,0.545038881,-0.467936631,0.006588570,-0.491552992,0.782342758,0.165862106,0.344681417,254674.048589458
219,254674078925958,0.541694743,-0.461747409,0.016449514,-0.489156493,0.784668620,0.164889207,0.343267658,254674.081925958
220,254674112262458,0.539433762,-0.456476925,0.023775262,-0.486144766,0.787109275,0.164949098,0.341927046,254674.115262458
221,254674145598916,0.537154898,-0.451359260,0.031193603,-0.482615014,0.790190238,0.163961791,0.340292111,254674.148598916
222,254674178935291,0.534095682,-0.445126255,0.040439539,-0.476307456,0.795319600,0.158780001,0.339686481,254674.181935291
223,254674212271791,0.532030733,-0.440642804,0.047961977,-0.469174759,0.800233285,0.155188512,0.339732711,254674.215271791
224,254674245608291,0.530068032,-0.435934771,0.055817303,-0.463015598,0.803789306,0.152167101,0.341151777,254674.248608291
225,254674278944916,0.527245306,-0.429399391,0.065168770,-0.454755472,0.807933110,0.149447262,0.343667163,254674.281944916
226,254674312281208,0.525300571,-0.424812099,0.072838715,-0.447295678,0.811862338,0.147999232,0.344822274,254674.315281208
227,254674345617750,0.523442360,-0.420443734,0.080361574,-0.439480102,0.816243720,0.144311058,0.346089298,254674.348617750
228,254674378954125,0.520448901,-0.414293036,0.088139170,-0.431005071,0.821987397,0.139138648,0.345270674,254674.381954125
229,254674412290750,0.518217865,-0.409635155,0.095152079,-0.425154894,0.825293726,0.136487375,0.345694710,254674.415290750
230,254674445627166,0.515900641,-0.405057412,0.101997761,-0.417903261,0.829386554,0.134626104,0.345471669,254674.448627166
231,254674478963625,0.511315485,-0.398165890,0.111784921,-0.409109474,0.834123960,0.131733581,0.345706487,254674.481963625
232,254674512300083,0.508940593,-0.394250783,0.119092915,-0.402108562,0.836740831,0.129570271,0.348403623,254674.515300083
233,254674545636541,0.506222750,-0.390129733,0.126695074,-0.395489223,0.838817127,0.127791254,0.351629849,254674.548636541
234,254674578973041,0.501032430,-0.382738517,0.137542879,-0.385715024,0.842214838,0.122784033,0.356121076,254674.581973041
235,254674612309500,0.497843957,-0.379353127,0.145291849,-0.375590368,0.847950692,0.114003206,0.356251066,254674.615309500
236,254674645646041,0.494846074,-0.375785480,0.152976991,-0.365224795,0.854796937,0.105718602,0.353209110,254674.648646041
237,254674678982625,0.493515739,-0.368513140,0.162512742,-0.353667434,0.861296105,0.097945543,0.351418682,254674.681982625
238,254674712318916,0.491783712,-0.364066457,0.170333839,-0.349334237,0.861676010,0.096466869,0.355210136,254674.715318916
239,254674745655291,0.488968912,-0.357810768,0.181398181,-0.344956488,0.862757660,0.096898645,0.356742130,254674.748655291
240,254674778991833,0.486880618,-0.352172275,0.191182926,-0.344383493,0.862771395,0.098511900,0.356820666,254674.781991833
241,254674812328333,0.485391328,-0.347325138,0.198924856,-0.343881469,0.863914966,0.099050020,0.354380606,254674.815328333
242,254674845664750,0.483485560,-0.340592768,0.208903790,-0.341498211,0.864885029,0.102145803,0.353439028,254674.848664750
243,254674879001250,0.482676576,-0.333255134,0.217757420,-0.339491475,0.865668928,0.105238457,0.352544701,254674.882001250
244,254674912337750,0.481783180,-0.328632176,0.225004068,-0.337280272,0.866030158,0.108495833,0.352792419,254674.915337750
245,254674945674125,0.480678261,-0.322893850,0.234109017,-0.331089405,0.868154287,0.112129661,0.352299492,254674.948674125
246,254674979010583,0.479744067,-0.316541553,0.242394174,-0.325915470,0.869875774,0.116039227,0.351610858,254674.982010583
247,254675012347000,0.479647200,-0.312760268,0.248297638,-0.321997123,0.870555361,0.123561954,0.350975373,254675.015347000
248,254675045683458,0.479681263,-0.307449106,0.256234024,-0.318372605,0.870504339,0.132558634,0.351125821,254675.048683458
249,254675079019958,0.479474930,-0.301179764,0.265429328,-0.316477741,0.870929138,0.138388538,0.349532462,254675.082019958
250,254675112356541,0.479444654,-0.296374771,0.271312305,-0.315791112,0.870667256,0.142770760,0.349043072,254675.115356541
251,254675145693041,0.479309305,-0.290002260,0.278635863,-0.314465726,0.869828696,0.148218678,0.350058028,254675.148693041
252,254675179029458,0.478575494,-0.283320571,0.286724568,-0.314244909,0.868964832,0.150746221,0.351320207,254675.182029458
253,254675212365833,0.478003932,-0.278564446,0.292040347,-0.312301118,0.868901428,0.153895380,0.351844548,254675.215365833
254,254675245702333,0.476978404,-0.272532895,0.298845701,-0.306998768,0.870965678,0.154585577,0.351103826,254675.248702333
255,254675279038875,0.477516411,-0.266201980,0.301689742,-0.301650339,0.872004827,0.154507384,0.353188584,254675.282038875
256,254675312375291,0.476410930,-0.262028101,0.306261505,-0.294524320,0.872095662,0.155696365,0.358417741,254675.315375291
257,254675345711750,0.474143962,-0.257126277,0.312132871,-0.283673780,0.874002843,0.157247916,0.361830574,254675.348711750
258,254675379048250,0.472878181,-0.251619674,0.316966768,-0.274144907,0.877078280,0.157816272,0.361486290,254675.382048250
259,254675412384708,0.470955807,-0.247625051,0.320198972,-0.265395160,0.880721305,0.154559257,0.360564669,254675.415384708
260,254675445721125,0.467824034,-0.242122317,0.324075074,-0.249925893,0.886336034,0.149371797,0.360046666,254675.448721125
261,254675479057625,0.468290199,-0.235533579,0.320849006,-0.239327931,0.889840619,0.145069886,0.360361756,254675.482057625
262,254675512394041,0.465488448,-0.230579704,0.323283033,-0.228339129,0.892264907,0.142143330,0.362656732,254675.515394041
263,254675545730583,0.461334373,-0.223630570,0.326369065,-0.216308084,0.894605368,0.140133402,0.365040726,254675.548730583
264,254675579067125,0.459202386,-0.216910563,0.323487901,-0.208696762,0.895828102,0.139294957,0.366789643,254675.582067125
265,254675612403541,0.455882476,-0.211008399,0.325154750,-0.201908258,0.896777497,0.139363885,0.368240325,254675.615403541
266,254675645740041,0.451422257,-0.202589584,0.327311218,-0.195331577,0.896842507,0.141835534,0.370677524,254675.648740041
267,254675679076375,0.449699294,-0.195331510,0.326883599,-0.190682433,0.896628986,0.143753989,0.372869300,254675.682076375
268,254675712412875,0.444736554,-0.186763436,0.328781733,-0.182145172,0.896928436,0.146597450,0.375302222,254675.715412875
269,254675745749416,0.440839416,-0.180584647,0.330065046,-0.174316740,0.897219368,0.148497885,0.377570539,254675.748749416
270,254675779085916,0.436975016,-0.173571135,0.333230851,-0.165979392,0.898146123,0.151376184,0.377981068,254675.782085916
271,254675812422250,0.431979289,-0.166009298,0.334399228,-0.157837412,0.898840948,0.157018794,0.377514838,254675.815422250
