recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
84,268542685591833,0.101234717,0.330637240,-0.304636731,0.044006704,0.859624259,-0.039439118,0.507497934,268542.688096338
85,268542718928250,0.103983197,0.340902634,-0.303903430,0.046727763,0.859503364,-0.037585674,0.507600092,268542.721432755
86,268542752264625,0.107319458,0.352904163,-0.303239535,0.050351869,0.858985278,-0.036980712,0.508174637,268542.754769130
87,268542785601250,0.106736316,0.352728333,-0.301496930,0.053393022,0.858425435,-0.034493378,0.508984496,268542.788105755
88,268542818937583,0.108763609,0.358907975,-0.301799384,0.055853324,0.858219371,-0.032883306,0.509174487,268542.821442088
89,268542852274083,0.111459175,0.365874029,-0.302722303,0.057171911,0.858560001,-0.030956321,0.508574337,268542.854778588
90,268542885610541,0.111452273,0.358819415,-0.303446575,0.058235075,0.858397038,-0.028602739,0.508866522,268542.888115046
91,268542918946958,0.113861577,0.362840796,-0.305475611,0.058321448,0.857905875,-0.022788777,0.509977296,268542.921451463
92,268542952283416,0.115806868,0.365235046,-0.307373826,0.055261820,0.857619163,-0.014712192,0.511095987,268542.954787921
93,268542985619875,0.120345954,0.369585072,-0.312739979,0.050514966,0.857831880,-0.006028937,0.511406306,268542.988124380
94,268543018956416,0.122282407,0.372518307,-0.315461274,0.045960957,0.859370345,-0.002754573,0.509276610,268543.021460921
95,268543052292750,0.123346678,0.374752053,-0.317451683,0.041299808,0.861140492,-0.002965485,0.506678041,268543.054797255
96,268543085629208,0.128716572,0.387667110,-0.322348776,0.036010349,0.863173902,-0.002336788,0.503615590,268543.088133713
97,268543118965708,0.130070193,0.391686752,-0.324907627,0.030952770,0.864907739,-0.003287517,0.500964843,268543.121470213
98,268543152302208,0.130993460,0.394732319,-0.326443446,0.028097605,0.865596644,-0.004600947,0.499931854,268543.154806713
99,268543185638625,0.132208964,0.398040837,-0.327814716,0.025782976,0.866538128,-0.005318854,0.498416166,268543.188143130
100,268543218975125,0.134683512,0.402810732,-0.329472184,0.021905461,0.867389866,-0.004422072,0.497127218,268543.221479630
101,268543252311583,0.136960091,0.406845178,-0.330553272,0.018629776,0.867924165,-0.002795889,0.496339412,268543.254816088
102,268543285648000,0.139307422,0.411357023,-0.331274529,0.014206368,0.868505411,-0.000950840,0.495475205,268543.288152505
103,268543318984500,0.142537235,0.417831717,-0.331199267,0.006027983,0.869467768,0.000901939,0.493952126,268543.321489005
104,268543352321000,0.144860943,0.422947604,-0.330117357,-0.000257697,0.869287183,0.003828190,0.494292550,268543.354825505
105,268543385657333,0.151435139,0.440972011,-0.330399261,-0.004430256,0.868607948,0.005852530,0.495445665,268543.388161838
106,268543418993750,0.153492030,0.448077250,-0.326499222,-0.005704107,0.867341741,0.009113606,0.497596988,268543.421498255
107,268543452330208,0.155469457,0.452999681,-0.323301298,-0.008118049,0.866938878,0.015098798,0.498119623,268543.454834713
108,268543485666666,0.157596856,0.475703898,-0.314193159,-0.012559483,0.866854833,0.018338847,0.498064953,268543.488171171
109,268543519003208,0.161622651,0.482382627,-0.306923540,-0.017427166,0.871098058,0.019024410,0.490431028,268543.521507713
110,268543552339625,0.165784621,0.486416650,-0.300539772,-0.024692450,0.872416523,0.023482415,0.487573915,268543.554844130
111,268543585676041,0.166967406,0.486887079,-0.290016184,-0.027014330,0.873569278,0.022863398,0.485411435,268543.588180546
112,268543619012500,0.171087090,0.488057068,-0.277160855,-0.025925477,0.879023767,0.022071049,0.475560730,268543.621517005
113,268543652349000,0.175596433,0.487247631,-0.267252908,-0.028158764,0.880895627,0.029220763,0.471567788,268543.654853505
114,268543685685375,0.178570768,0.481272294,-0.255224930,-0.028370502,0.881494683,0.035834848,0.469976760,268543.688189880
115,268543719021916,0.183497152,0.477107658,-0.239584519,-0.026245607,0.885760248,0.041663264,0.461523755,268543.721526421
116,268543752358333,0.188142353,0.474053427,-0.227777819,-0.028423233,0.888693912,0.046277640,0.455273198,268543.754862838
117,268543785694833,0.190136668,0.462372503,-0.214921179,-0.030475307,0.891141500,0.049551077,0.449980918,268543.788199338
118,268543819031250,0.196051526,0.459155650,-0.197829477,-0.037574055,0.894482628,0.057128936,0.441843135,268543.821535755
119,268543852367708,0.200258839,0.457459530,-0.184720200,-0.041108598,0.893717412,0.061005955,0.442558017,268543.854872213
120,268543885704166,0.200507773,0.451667838,-0.170469156,-0.037823191,0.892974278,0.061656895,0.444257612,268543.888208671
121,268543919040500,0.202900892,0.448340385,-0.152677188,-0.035652321,0.894158503,0.066570611,0.441336482,268543.921545005
122,268543952377083,0.205576615,0.445818788,-0.139887359,-0.039071280,0.894934358,0.070449367,0.438865434,268543.954881588
123,268543985713375,0.209837353,0.448337683,-0.120634079,-0.043168057,0.897339887,0.072010077,0.433280796,268543.988217880
124,268544019049916,0.212494678,0.447094440,-0.108689592,-0.048507875,0.897912931,0.077310332,0.430607153,268544.021554421
125,268544052386416,0.215039477,0.445633327,-0.097553662,-0.051716604,0.897605363,0.084681862,0.429486951,268544.054890921
126,268544085722791,0.213248757,0.447219420,-0.081952027,-0.051873404,0.899392156,0.087839827,0.425073074,268544.088227296
127,268544119059250,0.214873012,0.445042072,-0.072075902,-0.053998474,0.901494639,0.086294501,0.420648182,268544.121563755
128,268544152395708,0.216669241,0.443107929,-0.062903518,-0.054964475,0.903774466,0.084991391,0.415869135,268544.154900213
129,268544185732166,0.211363181,0.443557310,-0.055176234,-0.053878112,0.905838426,0.084380814,0.411623404,268544.188236671
130,268544219068541,0.212536516,0.440945287,-0.046839615,-0.055635945,0.905089859,0.086266982,0.412643974,268544.221573046
131,268544252405000,0.213036329,0.438121352,-0.037668900,-0.055414617,0.905401635,0.082856162,0.412688757,268544.254909505
132,268544285741541,0.209689153,0.434133665,-0.028814330,-0.054527795,0.905888100,0.074422814,0.413345821,268544.288246046
133,268544319077916,0.210274498,0.431538746,-0.018478129,-0.055954358,0.905592248,0.072963576,0.414062991,268544.321582421
134,268544352414416,0.211416210,0.429527875,-0.007393992,-0.059879586,0.906189793,0.071737486,0.412417604,268544.354918921
135,268544385750708,0.214400071,0.425356790,0.006475906,-0.066938609,0.908580003,0.067796432,0.406700502,268544.388255213
136,268544419087208,0.217079243,0.424089356,0.017130180,-0.069366000,0.908291613,0.068145747,0.406879484,268544.421591713
137,268544452423708,0.219278625,0.421991404,0.027927661,-0.069533929,0.907422621,0.069072750,0.408629696,268544.454928213
138,268544485760166,0.228919931,0.415341634,0.044292454,-0.069523102,0.906721211,0.069676499,0.410083435,268544.488264671
139,268544519096583,0.231365499,0.412246725,0.053941202,-0.070025072,0.906683631,0.070054296,0.410016746,268544.521601088
140,268544552433041,0.234026511,0.409300381,0.062885662,-0.073592605,0.906082525,0.071683416,0.410438944,268544.554937546
141,268544585769416,0.241262486,0.405325617,0.074676766,-0.079866086,0.904563051,0.075648930,0.411903371,268544.588273921
142,268544619105875,0.243269851,0.402452773,0.082457987,-0.082934760,0.904091278,0.077275489,0.412030750,268544.621610380
143,268544652442375,0.244953700,0.399311201,0.089378473,-0.085883503,0.902769322,0.082085561,0.413392778,268544.654946880
144,268544685778750,0.247044595,0.394964708,0.096299552,-0.087689648,0.901562813,0.086066936,0.414834372,268544.688283255
145,268544719115166,0.247754425,0.390878863,0.102252789,-0.088166352,0.901679030,0.085448918,0.414608438,268544.721619671
146,268544752451750,0.248494804,0.386914280,0.107362134,-0.091063805,0.901274313,0.087333657,0.414469397,268544.754956255
147,268544785788083,0.242925724,0.381615208,0.112243272,-0.095149989,0.900437675,0.093445167,0.414036866,268544.788292588
148,268544819124625,0.242669742,0.376535929,0.116039831,-0.095968565,0.901491516,0.094585631,0.411286630,268544.821629130
149,268544852460916,0.242590890,0.370765959,0.118992003,-0.097915247,0.902664699,0.095971961,0.407919699,268544.854965421
150,268544885797416,0.243218616,0.362326251,0.121867113,-0.104089788,0.902007249,0.103162371,0.406085973,268544.888301921
151,268544919133833,0.243736003,0.354890109,0.123668259,-0.106753551,0.901965399,0.106562106,0.404606808,268544.921638338
152,268544952470291,0.244380339,0.346402562,0.124774768,-0.109191800,0.902636858,0.109773808,0.401588866,268544.954974796
153,268544985806791,0.245001647,0.333072226,0.118036840,-0.116129153,0.902794669,0.116598395,0.397342011,268544.988311296
154,268545019143166,0.246440572,0.323185086,0.117427745,-0.121510482,0.903613411,0.119287566,0.393050298,268545.021647671
155,268545052479583,0.247893251,0.312619882,0.116348992,-0.125274564,0.904673536,0.121322728,0.388783905,268545.054984088
156,268545085816000,0.252459331,0.295495331,0.111089096,-0.131418318,0.903939166,0.125987337,0.386976038,268545.088320505
157,268545119152458,0.253817186,0.283486514,0.109563526,-0.136898536,0.902768594,0.129174478,0.386757889,268545.121656963
158,268545152488916,0.255745735,0.266779627,0.107176562,-0.144110083,0.902384922,0.131828831,0.384128817,268545.154993421
159,268545185825250,0.258885115,0.253803203,0.105102552,-0.151343909,0.902663307,0.132988461,0.380273714,268545.188329755
160,268545219161708,0.261508873,0.240681739,0.102645295,-0.161694997,0.902309089,0.133944436,0.376499636,268545.221666213
161,268545252498166,0.265493953,0.223175754,0.099279375,-0.177484843,0.899270543,0.140307841,0.374333253,268545.255002671
162,268545285834583,0.270877977,0.209112307,0.098726003,-0.189621126,0.895815875,0.147846793,0.373763461,268545.288339088
163,268545319171083,0.274361886,0.195257505,0.096678008,-0.202487132,0.892131669,0.154643606,0.373075668,268545.321675588
164,268545352507416,0.278591351,0.176498834,0.094141799,-0.216330682,0.890418516,0.158581502,0.367706219,268545.355011921
165,268545385843916,0.281467251,0.161101678,0.094527554,-0.225391963,0.890363989,0.158896468,0.362218713,268545.388348421
166,268545419180333,0.284505042,0.146353997,0.092846604,-0.232959165,0.889537184,0.159989198,0.358966761,268545.421684838
167,268545452516708,0.288048409,0.126433176,0.091108263,-0.239950735,0.887355752,0.162192811,0.358771459,268545.455021213
168,268545485853166,0.290672317,0.110436522,0.093122699,-0.247205441,0.885670119,0.165010442,0.356720504,268545.488357671
169,268545519189583,0.293413284,0.096042016,0.092130974,-0.254863735,0.884341823,0.165888994,0.354210265,268545.521694088
170,268545552526000,0.296811402,0.077542387,0.091109975,-0.263458410,0.882727808,0.164072608,0.352791037,268545.555030505
171,268545585862416,0.299372672,0.061022011,0.093063205,-0.269242891,0.881145885,0.165884385,0.351528972,268545.588366921
172,268545619198875,0.301832903,0.048326604,0.092094686,-0.275049467,0.878991315,0.169237835,0.350828544,268545.621703380
173,268545652535333,0.305144853,0.032049833,0.090592209,-0.280279920,0.876705157,0.173132882,0.350508619,268545.655039838
174,268545685871750,0.306152183,0.017855245,0.091171180,-0.282863494,0.874992584,0.175708470,0.351429662,268545.688376255
175,268545719208166,0.308469271,0.006693010,0.089379880,-0.288415462,0.872597880,0.178212529,0.351610309,268545.721712671
176,268545752544500,0.312166801,-0.006754729,0.086099945,-0.299282393,0.869532352,0.181348483,0.348505838,268545.755049005
177,268545785880916,0.311801358,-0.011585853,0.083458511,-0.309232313,0.865895914,0.184013810,0.347474624,268545.788385421
178,268545819217458,0.315621156,-0.019044747,0.080244203,-0.322041605,0.860604425,0.188466671,0.346597164,268545.821721963
179,268545852553833,0.321510139,-0.027453207,0.076047587,-0.339572766,0.853012572,0.195331474,0.344826850,268545.855058338
180,268545885890250,0.321138932,-0.023965752,0.072657328,-0.349579609,0.849308123,0.197049368,0.342988935,268545.888394755
181,268545919226625,0.326616713,-0.029227373,0.068579248,-0.357158790,0.848082966,0.197981815,0.337633138,268545.921731130
182,268545952563041,0.335715797,-0.035727994,0.061897126,-0.368774673,0.847874755,0.199574952,0.324474240,268545.955067546
183,268545985899458,0.339588092,-0.030295783,0.055887214,-0.380838636,0.845823326,0.200859802,0.314960676,268545.988403963
184,268546019235958,0.347749953,-0.033324710,0.050891494,-0.392539277,0.842106715,0.201973321,0.309799979,268546.021740463
185,268546052572291,0.359234090,-0.038001145,0.044917868,-0.400918516,0.837799472,0.204557586,0.309051184,268546.055076796
186,268546085908791,0.373977718,-0.046102063,0.040220237,-0.406658139,0.834332777,0.206783316,0.309449009,268546.088413296
187,268546119245125,0.384783388,-0.050233259,0.036410589,-0.412471843,0.830417717,0.208288410,0.311270599,268546.121749630
188,268546152581625,0.400185935,-0.055403281,0.031300386,-0.420750292,0.825043201,0.210365197,0.313080573,268546.155086130
189,268546185918041,0.419897439,-0.055558970,0.027447520,-0.427454380,0.821244705,0.212631023,0.312454778,268546.188422546
190,268546219254416,0.439493791,-0.060108072,0.022119360,-0.439328103,0.814336700,0.217842133,0.310469669,268546.221758921
191,268546252590833,0.455046674,-0.063518891,0.018500182,-0.446961071,0.809550986,0.220916957,0.309917335,268546.255095338
192,268546285927291,0.473856591,-0.065121888,0.016189443,-0.453694934,0.805019064,0.222428639,0.310854897,268546.288431796
193,268546319263708,0.496613491,-0.069978184,0.013095664,-0.465296544,0.797115694,0.227219310,0.310607687,268546.321768213
194,268546352600041,0.514197995,-0.073463693,0.011354591,-0.473369087,0.791006198,0.231908268,0.310563214,268546.355104546
195,268546385936500,0.534787684,-0.084145891,0.011612066,-0.479082883,0.786213705,0.233178380,0.313010380,268546.388441005
196,268546419272875,0.558622172,-0.089320990,0.011010897,-0.487804700,0.779623780,0.235335220,0.314405350,268546.421777380
197,268546452609375,0.575941992,-0.092206659,0.010310792,-0.498060786,0.771865242,0.243488855,0.311243849,268546.455113880
198,268546485945666,0.591426201,-0.100648830,0.011909158,-0.506460505,0.764687459,0.251891282,0.308709705,268546.488450171
199,268546519282208,0.613227151,-0.105469402,0.014334873,-0.513697380,0.756763633,0.256622114,0.312360288,268546.521786713
200,268546552618625,0.629039779,-0.109433745,0.017219573,-0.518210110,0.751213373,0.260065471,0.315440570,268546.555123130
201,268546585954958,0.642454550,-0.117748508,0.023128376,-0.523168659,0.745579299,0.264939098,0.316564985,268546.588459463
202,268546619291458,0.662757743,-0.123047168,0.026698506,-0.528937660,0.742008681,0.265991085,0.314478722,268546.621795963
203,268546652627875,0.677959609,-0.126653554,0.029082268,-0.533141710,0.740451577,0.265096158,0.311793936,268546.655132380
204,268546685964125,0.692629622,-0.132907430,0.032161040,-0.536903009,0.738715052,0.264121959,0.310281929,268546.688468630
205,268546719300583,0.711628125,-0.137015492,0.035673935,-0.541354767,0.735998295,0.264338260,0.308815258,268546.721805088
206,268546752636958,0.725243756,-0.139593726,0.037970355,-0.544766511,0.733612298,0.267012756,0.306180807,268546.755141463
207,268546785973416,0.735233390,-0.143660134,0.038219451,-0.547761779,0.732025467,0.270225163,0.301784961,268546.788477921
208,268546819309875,0.751718097,-0.146914009,0.040111525,-0.552962901,0.731100513,0.270953330,0.293782940,268546.821814380
209,268546852646250,0.763444279,-0.149203253,0.042043048,-0.558376495,0.728497556,0.270266545,0.290625273,268546.855150755
210,268546885982583,0.763177566,-0.150913067,0.042449916,-0.562820248,0.725206322,0.269365144,0.291121333,268546.888487088
211,268546919319041,0.776526122,-0.154586521,0.045841586,-0.567853668,0.721601098,0.269574608,0.290109722,268546.921823546
212,268546952655416,0.786576036,-0.157380041,0.048452641,-0.572014242,0.718351487,0.269570112,0.290004923,268546.955159921
213,268546985991875,0.783402025,-0.155924922,0.047630456,-0.577323724,0.715155855,0.267497945,0.289299712,268546.988496380
214,268547019328250,0.795688720,-0.158954663,0.050749880,-0.586407755,0.711006201,0.263482477,0.284909046,268547.021832755
215,268547052664708,0.804801613,-0.160836981,0.053172361,-0.594066349,0.706264781,0.261239469,0.282894373,268547.055169213
216,268547086001041,0.813748980,-0.161694676,0.053630772,-0.602219423,0.700295444,0.260824042,0.280871731,268547.088505546
217,268547119337583,0.826088854,-0.164251868,0.057248774,-0.613482312,0.691318904,0.260784119,0.278763918,268547.121842088
218,268547152673833,0.835563009,-0.166192142,0.060084512,-0.622591840,0.684482535,0.259625305,0.276510062,268547.155178338
219,268547186010250,0.852994065,-0.169110780,0.061193727,-0.632117704,0.677424423,0.258792687,0.273038015,268547.188514755
220,268547219346708,0.866914669,-0.171847816,0.064236187,-0.643469722,0.666989708,0.260197552,0.270866636,268547.221851213
221,268547252683041,0.877967820,-0.174221772,0.066426453,-0.650695401,0.659406465,0.263032297,0.269430276,268547.255187546
222,268547286019541,0.896909980,-0.177989883,0.068943160,-0.662524666,0.647393564,0.267422365,0.265382689,268547.288524046
223,268547319355875,0.908613859,-0.179601475,0.071503734,-0.672365372,0.637471255,0.270711949,0.261285856,268547.321860380
224,268547352692291,0.919788695,-0.180916304,0.074431135,-0.682279154,0.627130981,0.274322001,0.256806119,268547.355196796
225,268547386028625,0.935332906,-0.183558422,0.079364343,-0.693183968,0.616937530,0.276338708,0.250042083,268547.388533130
226,268547419365083,0.945961570,-0.184389884,0.083138569,-0.701667621,0.611422468,0.274772299,0.241506421,268547.421869588
227,268547452701375,0.956309315,-0.184327236,0.087388644,-0.711997438,0.603566983,0.273914416,0.231813485,268547.455205880
228,268547486037833,0.968063230,-0.185638018,0.096961077,-0.725827646,0.591880058,0.270557936,0.222824330,268547.488542338
229,268547519374333,0.976327300,-0.185577741,0.103613224,-0.736185956,0.582985399,0.266639111,0.216937552,268547.521878838
230,268547552710708,0.983879472,-0.185410507,0.110292227,-0.747899575,0.571147628,0.264652694,0.210702676,268547.555215213
231,268547586047083,0.992094885,-0.188180452,0.119824038,-0.763719974,0.555366772,0.260207457,0.201473776,268547.588551588
232,268547619383375,0.999468058,-0.188743679,0.125711201,-0.775886218,0.543684441,0.255235869,0.193034995,268547.621887880
233,268547652719791,1.006880778,-0.189523747,0.131062235,-0.787977336,0.531505316,0.248782617,0.186282257,268547.655224296
234,268547686056291,1.014562361,-0.193627119,0.138024485,-0.803137606,0.515366764,0.243273526,0.173738679,268547.688560796
235,268547719392708,1.022359212,-0.195626053,0.141138939,-0.812347423,0.503949038,0.242009855,0.166006974,268547.721897213
236,268547752729166,1.030741170,-0.198355942,0.143741603,-0.818281648,0.496517726,0.238059146,0.164964205,268547.755233671
237,268547786065416,1.044864083,-0.205380939,0.144414998,-0.824232037,0.492159659,0.232911953,0.155475061,268547.788569921
238,268547819401875,1.053615304,-0.207354869,0.142332517,-0.829935948,0.488122007,0.229499541,0.142384137,268547.821906380
239,268547852738208,1.062360873,-0.208785357,0.138962591,-0.835124915,0.486520177,0.221371025,0.129843816,268547.855242713
240,268547886074666,1.077380100,-0.212377144,0.132187959,-0.839808077,0.488290121,0.207402579,0.115236173,268547.888579171
241,268547919411000,1.086584057,-0.213256030,0.128088672,-0.841803909,0.488675950,0.203603049,0.105393769,268547.921915505
242,268547952747416,1.095852028,-0.214460262,0.125228116,-0.842305739,0.489695408,0.202135400,0.099301478,268547.955251921
243,268547986083833,1.103138859,-0.215908923,0.115633184,-0.839972343,0.494884748,0.199857523,0.097941680,268547.988588338
244,268548019420250,1.113071695,-0.217969289,0.115455668,-0.837893329,0.498995646,0.197182913,0.100284929,268548.021924755
245,268548052756541,1.122626058,-0.220018567,0.115961260,-0.836225873,0.502389113,0.195172223,0.101189552,268548.055261046
246,268548086093000,1.128351160,-0.221385588,0.113202472,-0.833093665,0.509254082,0.189816597,0.102883127,268548.088597505
247,268548119429375,1.137469486,-0.223815900,0.114753330,-0.830317989,0.516298923,0.179844117,0.107998172,268548.121933880
248,268548152765791,1.145659282,-0.226990260,0.116328712,-0.827311146,0.524192650,0.166969408,0.113576419,268548.155270296
249,268548186102208,1.153615694,-0.229311782,0.114971309,-0.821806238,0.536768062,0.152119717,0.115646877,268548.188606713
250,268548219438541,1.160060867,-0.234555810,0.115027180,-0.816054978,0.548093038,0.139822599,0.118734951,268548.221943046
251,268548252774916,1.165935306,-0.239790209,0.114509316,-0.810245047,0.559899066,0.125498689,0.119440915,268548.255279421
252,268548286111333,1.171263627,-0.242460830,0.109892918,-0.807394533,0.569235641,0.114796487,0.104435017,268548.288615838
253,268548319447791,1.175464865,-0.246152954,0.106802378,-0.807590075,0.571693117,0.111305466,0.092608841,268548.321952296
254,268548352784083,1.181500659,-0.251144338,0.105226674,-0.804480634,0.577479226,0.105672990,0.090343375,268548.355288588
255,268548386120541,1.184254357,-0.253626447,0.102626443,-0.801388942,0.581718032,0.106842123,0.089245214,268548.388625046
256,268548419579625,1.191006747,-0.255984563,0.102741858,-0.799118927,0.583559399,0.114333850,0.088290384,268548.425776346
257,268548452885458,1.195820827,-0.257791845,0.103517349,-0.797413650,0.585560063,0.115248893,0.089267178,268548.459082179
258,268548486221500,1.189075320,-0.261165464,0.104094904,-0.793975014,0.590496714,0.112519478,0.090866540,268548.492418221
259,268548519557666,1.195157590,-0.264087388,0.104459303,-0.789089504,0.597062395,0.113563603,0.089205449,268548.525754387
260,268548552893875,1.199881471,-0.266185492,0.104286434,-0.785628472,0.600938029,0.118918388,0.086717128,268548.559090596
261,268548586230083,1.192670696,-0.268978069,0.108022890,-0.782260233,0.604604049,0.120963231,0.088830296,268548.592426804
262,268548619566291,1.197632735,-0.270988774,0.108970894,-0.779473862,0.606887546,0.126044019,0.090669535,268548.625763012
263,268548652902375,1.200672127,-0.271470767,0.108941124,-0.780959042,0.602979238,0.137199863,0.087722656,268548.659099096
264,268548686238500,1.187824816,-0.270210872,0.110216145,-0.782678877,0.597387126,0.149760407,0.090079249,268548.692435221
265,268548719574625,1.190228884,-0.270680796,0.110471448,-0.784434434,0.589709411,0.166062552,0.096585259,268548.725771346
266,268548752910916,1.192207909,-0.271468094,0.110181762,-0.786728359,0.584260788,0.175357096,0.094592618,268548.759107637
267,268548786247041,1.188528278,-0.271316469,0.111860966,-0.789415114,0.579914369,0.179810782,0.090505459,268548.792443762
268,268548819583083,1.191258635,-0.273871073,0.109477702,-0.790543588,0.578016074,0.181752269,0.088906801,268548.825779804
269,268548852919208,1.193467745,-0.276577101,0.107551205,-0.790667549,0.577430278,0.182081991,0.090913711,268548.859115929
270,268548886255458,1.197663045,-0.282052309,0.112399510,-0.791136584,0.576493788,0.182990674,0.090952099,268548.892452179
271,268548919591583,1.200118361,-0.287792790,0.109603115,-0.789552674,0.576051493,0.192001149,0.088920548,268548.925788304
272,268548952927625,1.202437342,-0.293274657,0.107947214,-0.785560493,0.578069112,0.200034631,0.093364944,268548.959124346
273,268548986263916,1.201436945,-0.300203766,0.114015297,-0.781856237,0.580243542,0.206183531,0.097502115,268548.992460637
274,268549019600083,1.204938877,-0.309374591,0.113245857,-0.778969123,0.581147509,0.213055174,0.100410277,268549.025796804
