recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
92,254669845192583,0.115202676,-0.363928537,-0.016962286,-0.219214922,0.855537615,0.144368946,0.446271070,254669.852192583
93,254669878529083,0.120131461,-0.367692515,-0.020246749,-0.221774509,0.855036870,0.147039989,0.445092477,254669.885529083
94,254669911865625,0.123048826,-0.370403504,-0.022661863,-0.223703635,0.854607406,0.148363461,0.444512319,254669.918865625
95,254669945201958,0.125678312,-0.373048769,-0.024791875,-0.225969895,0.854222346,0.149385096,0.443763379,254669.952201958
96,254669978538583,0.129062294,-0.376335736,-0.027307408,-0.229202547,0.853478116,0.150762886,0.443070991,254669.985538583
97,254670011874916,0.131485759,-0.378878991,-0.028972226,-0.231229423,0.852826362,0.151527636,0.443011940,254670.018874916
98,254670045211500,0.133986379,-0.381510879,-0.030424108,-0.233554091,0.851898334,0.152112632,0.443377396,254670.052211500
99,254670078548083,0.138291037,-0.384528495,-0.031606038,-0.237140087,0.850056548,0.152391940,0.444910322,254670.085548083
100,254670111884541,0.141667856,-0.387355398,-0.032878405,-0.240209238,0.848610099,0.152552190,0.445968950,254670.118884541
101,254670145220916,0.145583472,-0.390362505,-0.034571741,-0.243596239,0.846972548,0.153232713,0.447010250,254670.152220916
102,254670178557583,0.151434750,-0.394335036,-0.037542946,-0.248582509,0.845184165,0.155308378,0.446933802,254670.185557583
103,254670211893916,0.156213366,-0.397245141,-0.040154045,-0.252590276,0.844409473,0.155892843,0.445946486,254670.218893916
104,254670245230500,0.161206384,-0.399955186,-0.042913580,-0.256239516,0.844528976,0.156096593,0.443560622,254670.252230500
105,254670278567083,0.168205536,-0.403698289,-0.046868887,-0.260838206,0.845103867,0.156184374,0.439737853,254670.285567083
106,254670311903375,0.173488950,-0.406045139,-0.049473408,-0.264760899,0.844626770,0.157573991,0.437810206,254670.318903375
107,254670345240000,0.178665888,-0.408357548,-0.051608097,-0.268784173,0.843682538,0.158685555,0.436776592,254670.352240000
108,254670378576458,0.185025384,-0.412095217,-0.053367361,-0.273291691,0.843273083,0.157476730,0.435204884,254670.385576458
109,254670411913000,0.190135624,-0.414282216,-0.055401260,-0.276437997,0.843259175,0.156417770,0.433623722,254670.418913000
110,254670445249416,0.197094796,-0.417191149,-0.058138583,-0.281068249,0.843680228,0.155017453,0.430318435,254670.452249416
111,254670478585916,0.202616468,-0.419568761,-0.060504492,-0.284995487,0.843442601,0.155712156,0.427943839,254670.485585916
112,254670511922416,0.207838258,-0.421765725,-0.062682027,-0.288881374,0.842707331,0.157016690,0.426307072,254670.518922416
113,254670545258916,0.214429491,-0.424776249,-0.065578624,-0.294035149,0.840722978,0.160336774,0.425464895,254670.552258916
114,254670578595416,0.219320523,-0.426253568,-0.067956891,-0.298176260,0.838552160,0.163518372,0.425655951,254670.585595416
115,254670611931875,0.223951971,-0.428504043,-0.070229928,-0.301648547,0.836581978,0.166313636,0.426003024,254670.618931875
116,254670645268375,0.230191214,-0.431679702,-0.073474194,-0.306153331,0.833986381,0.169827222,0.426492229,254670.652268375
117,254670678604958,0.234736195,-0.432492032,-0.075722277,-0.310264994,0.832034126,0.172154362,0.426400957,254670.685604958
118,254670711941458,0.239299067,-0.434478801,-0.078186425,-0.314939406,0.830094544,0.174020845,0.425996499,254670.718941458
119,254670745277833,0.245399069,-0.436946411,-0.081406805,-0.321969441,0.826326616,0.176523906,0.427035556,254670.752277833
120,254670778614375,0.249897338,-0.438284552,-0.082939782,-0.329480478,0.822895288,0.178043527,0.427301434,254670.785614375
121,254670811950875,0.254284651,-0.439503518,-0.084778272,-0.337239170,0.819601675,0.179455510,0.426987833,254670.818950875
122,254670845287416,0.260477788,-0.441190537,-0.087192399,-0.345826204,0.815545748,0.181018860,0.427225461,254670.852287416
123,254670878623958,0.263902923,-0.442408826,-0.088335260,-0.351550110,0.812154152,0.182477633,0.428392483,254670.885623958
124,254670911960333,0.268217825,-0.443885287,-0.090068450,-0.356263738,0.809466338,0.183066778,0.429333208,254670.918960333
125,254670945296791,0.274488140,-0.446176591,-0.093283801,-0.359185175,0.808254753,0.184293642,0.428656238,254670.952296791
126,254670978633291,0.279250277,-0.447662772,-0.095577939,-0.360874129,0.808462041,0.184651735,0.426688155,254670.985633291
127,254671011969833,0.284516400,-0.449447814,-0.098980641,-0.362146592,0.809643513,0.184244506,0.423534229,254671.018969833
128,254671045306250,0.292137776,-0.451800851,-0.103842942,-0.364166085,0.810498129,0.184235297,0.420158605,254671.052306250
129,254671078642791,0.297273661,-0.453283908,-0.107207461,-0.365262928,0.810752744,0.186600019,0.417664300,254671.085642791
130,254671111979208,0.303425268,-0.455189190,-0.111105880,-0.365952042,0.811630675,0.188784192,0.414361354,254671.118979208
131,254671145315833,0.311559065,-0.457400066,-0.116404371,-0.365781596,0.814797959,0.187372559,0.408900583,254671.152315833
132,254671178652166,0.316152168,-0.458697947,-0.120763969,-0.365512006,0.816823813,0.187584241,0.404983998,254671.185652166
133,254671211988666,0.321995497,-0.460332476,-0.124734335,-0.365245174,0.817966645,0.188801000,0.402344089,254671.218988666
134,254671245325208,0.329904856,-0.462031643,-0.129724902,-0.366446005,0.818551499,0.190108625,0.399436519,254671.252325208
135,254671278661833,0.334616664,-0.462105268,-0.133476971,-0.367710398,0.818723264,0.191282895,0.397356500,254671.285661833
136,254671311998208,0.340999458,-0.462824307,-0.137192729,-0.369130117,0.818930216,0.192653229,0.394944356,254671.318998208
137,254671345334541,0.349810276,-0.463404769,-0.141932325,-0.372860665,0.818173927,0.194661964,0.392011636,254671.352334541
138,254671378671041,0.355804289,-0.464100798,-0.145221139,-0.376393600,0.816999088,0.195518210,0.390657178,254671.385671041
139,254671412007708,0.362354882,-0.464254764,-0.148429031,-0.380116006,0.815854159,0.196795281,0.388800057,254671.419007708
140,254671445344083,0.370933184,-0.464276258,-0.152527170,-0.385009315,0.813117235,0.200031762,0.388066407,254671.452344083
141,254671478680541,0.375933817,-0.464345728,-0.155352590,-0.387809107,0.811553290,0.203297537,0.386853356,254671.485680541
142,254671512017125,0.384163147,-0.464520210,-0.158856990,-0.391786550,0.809477604,0.207426131,0.384998391,254671.519017125
143,254671545353625,0.390236566,-0.464572825,-0.161223997,-0.394590399,0.807285853,0.210426588,0.385108651,254671.552353625
144,254671578690083,0.393087046,-0.462491666,-0.161727599,-0.396758933,0.805347449,0.212943845,0.385555193,254671.585690083
145,254671612026500,0.400630153,-0.462572269,-0.164545520,-0.400138785,0.802618802,0.217168298,0.385395893,254671.619026500
146,254671645363041,0.406231062,-0.462902647,-0.166691232,-0.402451413,0.801737369,0.217710533,0.384515576,254671.652363041
147,254671678699458,0.410525727,-0.463118766,-0.168347471,-0.403773733,0.801032349,0.219349130,0.383666472,254671.685699458
148,254671712036000,0.416764559,-0.463841439,-0.171411152,-0.404925798,0.799361933,0.223157727,0.383739860,254671.719036000
149,254671745372500,0.420866421,-0.464392158,-0.173526491,-0.405797592,0.798452463,0.225267268,0.383479713,254671.752372500
150,254671778709041,0.424141918,-0.464960265,-0.174676654,-0.406183257,0.798334039,0.226849783,0.382383516,254671.785709041
151,254671812045458,0.429028483,-0.465276460,-0.177788334,-0.406886917,0.798983171,0.227276707,0.380018790,254671.819045458
152,254671845382000,0.432584267,-0.465452999,-0.180241621,-0.407728309,0.799940688,0.226961073,0.377281389,254671.852382000
153,254671878718458,0.435049732,-0.465530655,-0.182377119,-0.409222841,0.800937819,0.226313427,0.373921866,254671.885718458
154,254671912054875,0.439793777,-0.465929287,-0.186390427,-0.412106001,0.803801882,0.222084094,0.367082941,254671.919054875
155,254671945391375,0.443515031,-0.466446279,-0.189715675,-0.414735291,0.806496275,0.217250397,0.361055002,254671.952391375
156,254671978727833,0.446171186,-0.466550443,-0.193346852,-0.418437106,0.806501287,0.215120274,0.358035450,254671.985727833
157,254672012064208,0.451012142,-0.467959899,-0.196743305,-0.426034659,0.800208032,0.217843448,0.361532656,254672.019064208
158,254672045400833,0.454571222,-0.469479323,-0.198907070,-0.431095598,0.794119486,0.221181023,0.366892132,254672.052400833
159,254672078737375,0.457465739,-0.470295934,-0.201570448,-0.435652938,0.790820513,0.220655819,0.368945113,254672.085737375
160,254672112073875,0.462465307,-0.472412871,-0.204763892,-0.439990800,0.789996665,0.217728105,0.367298095,254672.119073875
161,254672145410291,0.466298510,-0.474168242,-0.206941275,-0.443273547,0.789180239,0.216411039,0.365881714,254672.152410291
162,254672178746750,0.470302504,-0.476145699,-0.208763165,-0.446637991,0.786789829,0.216848922,0.366678153,254672.185746750
163,254672212083250,0.475931472,-0.479219970,-0.210870099,-0.450998307,0.782157502,0.219901047,0.369423540,254672.219083250
164,254672245419666,0.480407978,-0.481683103,-0.212557674,-0.454571271,0.778980004,0.222276399,0.370335483,254672.252419666
165,254672278756208,0.484945363,-0.484060691,-0.213986909,-0.458238438,0.776479134,0.222732954,0.370793436,254672.285756208
166,254672312092666,0.491213422,-0.487879025,-0.215851600,-0.463262399,0.774230912,0.220934400,0.370327542,254672.319092666
167,254672345429208,0.496015425,-0.490887965,-0.217297030,-0.466668995,0.772243749,0.221755759,0.369708098,254672.352429208
168,254672378765750,0.500980026,-0.494310034,-0.218810593,-0.469603745,0.769775267,0.223079473,0.370343035,254672.385765750
169,254672412102083,0.507098385,-0.498731941,-0.219848969,-0.473702984,0.766086626,0.223701233,0.372390355,254672.419102083
170,254672445438541,0.511552640,-0.501914560,-0.220445924,-0.476177365,0.763558172,0.224492248,0.373948282,254672.452438541
171,254672478775083,0.516788177,-0.506418834,-0.220002710,-0.479687617,0.760957257,0.224433655,0.374797854,254672.485775083
172,254672512111666,0.521452286,-0.509403302,-0.220360932,-0.482448192,0.760313526,0.222728630,0.373576090,254672.519111666
173,254672545448041,0.526183342,-0.511992785,-0.220821767,-0.485352780,0.761256600,0.219159653,0.369986714,254672.552448041
174,254672578784666,0.531993648,-0.514920668,-0.221570186,-0.488911571,0.761869404,0.216198016,0.365758061,254672.585784666
175,254672612120958,0.537057466,-0.516867832,-0.221802431,-0.491928821,0.760382116,0.217311102,0.364144218,254672.619120958
176,254672645457458,0.542072941,-0.518813781,-0.221674885,-0.494164411,0.759463626,0.218567375,0.362277369,254672.652457458
177,254672678793916,0.547898895,-0.521355195,-0.221928945,-0.498648581,0.758606279,0.217713993,0.358422622,254672.685793916
178,254672712130500,0.553049699,-0.522675152,-0.221189307,-0.502322182,0.758054865,0.216243831,0.355336329,254672.719130500
179,254672745466875,0.558004341,-0.523849885,-0.220019742,-0.507097357,0.756595881,0.215374760,0.352177099,254672.752466875
180,254672778803500,0.564891270,-0.525470470,-0.217524270,-0.511751810,0.754610452,0.214258090,0.350380756,254672.785803500
181,254672812139833,0.569403839,-0.527122831,-0.215782880,-0.513026671,0.753821259,0.213380775,0.350750399,254672.819139833
182,254672845476375,0.573508477,-0.528865543,-0.213978291,-0.513595348,0.753021826,0.212579203,0.352119417,254672.852476375
183,254672878812750,0.580439692,-0.531093605,-0.212686067,-0.514621102,0.752267979,0.211942547,0.352616532,254672.885812750
184,254672912149208,0.584599334,-0.532072499,-0.210802773,-0.516802132,0.752023538,0.211104144,0.350444358,254672.919149208
185,254672945485791,0.588707427,-0.532561424,-0.208817874,-0.519499028,0.751677460,0.209606656,0.348090303,254672.952485791
186,254672978822333,0.593193089,-0.533433420,-0.206309244,-0.522124173,0.751878115,0.206466589,0.345596946,254672.985822333
187,254673012158708,0.596550010,-0.534114948,-0.202859982,-0.524492084,0.750983783,0.204834690,0.344926389,254673.019158708
188,254673045495208,0.599163012,-0.535062153,-0.198750201,-0.525436874,0.749954215,0.204019937,0.346209019,254673.052495208
189,254673078831583,0.600088026,-0.536730774,-0.191884358,-0.525031439,0.749145809,0.202602421,0.349392124,254673.085831583
190,254673112168208,0.601696746,-0.538380423,-0.186480757,-0.524043143,0.748682473,0.201297386,0.352608502,254673.119168208
191,254673145504583,0.602605254,-0.539935078,-0.180735462,-0.522854710,0.748414319,0.200001953,0.355665899,254673.152504583
192,254673178841208,0.603650641,-0.542948862,-0.172268921,-0.521724983,0.748597119,0.196014328,0.359143191,254673.185841208
193,254673212177541,0.603189459,-0.544125121,-0.166119903,-0.521073110,0.749259955,0.192307303,0.360708037,254673.219177541
194,254673245514083,0.602505007,-0.545221317,-0.160099312,-0.520671256,0.750079754,0.188714037,0.361481494,254673.252514083
195,254673278850500,0.602563036,-0.546966853,-0.151897409,-0.521265982,0.750512496,0.185155238,0.361566538,254673.285850500
196,254673312187000,0.601482286,-0.547379105,-0.146210907,-0.521712093,0.750850120,0.182607762,0.361517701,254673.319187000
197,254673345523541,0.600405018,-0.547422300,-0.140652517,-0.522638642,0.750947465,0.180136437,0.361216932,254673.352523541
198,254673378859958,0.596727368,-0.546958790,-0.133360703,-0.523444530,0.750970441,0.176343613,0.361873187,254673.385859958
199,254673412196375,0.595181500,-0.546320598,-0.127921041,-0.524316321,0.750333721,0.174574403,0.362788552,254673.419196375
200,254673445532875,0.593116118,-0.545229861,-0.120684355,-0.524901004,0.749582418,0.172099450,0.364673782,254673.452532875
201,254673478869291,0.589564420,-0.543059970,-0.115601103,-0.525622609,0.749150496,0.170454717,0.365293921,254673.485869291
202,254673512205833,0.587959911,-0.541412318,-0.110194144,-0.526146681,0.747767860,0.169997342,0.367578365,254673.519205833
203,254673545542333,0.585381061,-0.538794966,-0.102488556,-0.526625670,0.744983800,0.171513530,0.371816761,254673.552542333
204,254673578878875,0.581891941,-0.535059570,-0.096385302,-0.526546659,0.743324506,0.172206974,0.374916131,254673.585878875
205,254673612215250,0.579531366,-0.532262250,-0.090687876,-0.526600330,0.742284201,0.173023008,0.376522706,254673.619215250
206,254673645551791,0.576410570,-0.527765898,-0.083320083,-0.527033228,0.742487123,0.173048756,0.375503701,254673.652551791
207,254673678888208,0.574041530,-0.523657679,-0.077487647,-0.527165656,0.743717368,0.172349650,0.373197668,254673.685888208
208,254673712224708,0.571602141,-0.519434091,-0.071890589,-0.526390947,0.746395631,0.170630888,0.369717847,254673.719224708
209,254673745561250,0.568044317,-0.513662449,-0.064182610,-0.521689528,0.751790293,0.168579286,0.366377495,254673.752561250
210,254673778897708,0.565518432,-0.511182448,-0.057565337,-0.517684505,0.756227212,0.166775861,0.363743073,254673.785897708
211,254673812234166,0.562481078,-0.506696511,-0.051265955,-0.513901889,0.760755319,0.165435347,0.360260173,254673.819234166
212,254673845570583,0.558172490,-0.500230058,-0.042505608,-0.509357358,0.765437594,0.164275722,0.357314864,254673.852570583
213,254673878907125,0.555020378,-0.496022304,-0.035935952,-0.506800161,0.767708021,0.164948957,0.355766618,254673.885907125
214,254673912243583,0.551887899,-0.490990447,-0.028894849,-0.504254412,0.769274208,0.165637973,0.355680749,254673.919243583
215,254673945580000,0.547902689,-0.484130414,-0.019632885,-0.500088007,0.772884564,0.166495725,0.353327982,254673.952580000
216,254673978916541,0.545368112,-0.478407648,-0.013434524,-0.497614950,0.775917052,0.166669163,0.350076466,254673.985916541
217,254674012252958,0.542879404,-0.473105550,-0.006857200,-0.495065449,0.778962714,0.166090713,0.347190466,254674.019252958
218,254674045589458,0.539466188,-0.466197349,0.002257116,-0.491417277,0.782535333,0.165756803,0.344488386,254674.052589458
219,254674078925958,0.537266020,-0.461395122,0.009938321,-0.489528663,0.784266761,0.165261461,0.343476400,254674.085925958
220,254674112262458,0.534678342,-0.456206587,0.017084488,-0.487047464,0.786298949,0.165121634,0.342423174,254674.119262458
221,254674145598916,0.531509935,-0.449724364,0.026618405,-0.482200987,0.790453136,0.163723876,0.340383009,254674.152598916
222,254674178935291,0.529628923,-0.444846067,0.033679800,-0.477741357,0.794209483,0.160203019,0.339602030,254674.185935291
223,254674212271791,0.527167743,-0.440281266,0.041274271,-0.471218185,0.798919173,0.155890629,0.339675936,254674.219271791
224,254674245608291,0.524310128,-0.434244177,0.051542257,-0.462510500,0.803964832,0.151900682,0.341541830,254674.252608291
225,254674278944916,0.523125512,-0.429491235,0.057468695,-0.456873076,0.806837668,0.150385799,0.343022061,254674.285944916
226,254674312281208,0.521075799,-0.424906265,0.064901330,-0.450251983,0.810255878,0.149015042,0.344315459,254674.319281208
227,254674345617750,0.518455118,-0.419321016,0.074433107,-0.439558427,0.816354017,0.144492957,0.345653505,254674.352617750
228,254674378954125,0.517223542,-0.414504913,0.079051595,-0.432974193,0.820778211,0.140504114,0.345130590,254674.385954125
229,254674412290750,0.515023930,-0.409706114,0.085823070,-0.427495490,0.824280190,0.137279231,0.344911933,254674.419290750
230,254674445627166,0.512031706,-0.403951177,0.094906960,-0.418210013,0.829429418,0.135094062,0.344814258,254674.452627166
231,254674478963625,0.509195535,-0.398737786,0.101851767,-0.411018739,0.833323814,0.132884038,0.344930287,254674.485963625
232,254674512300083,0.505865281,-0.393052195,0.111366612,-0.401885619,0.836892865,0.129810697,0.348206142,254674.519300083
233,254674545636541,0.503129762,-0.388990257,0.118821087,-0.395448662,0.838866148,0.128258483,0.351388326,254674.552636541
234,254674578973041,0.500074990,-0.383696673,0.126674287,-0.388254042,0.841407819,0.125003915,0.354493661,254674.585973041
235,254674612309500,0.496476136,-0.378792783,0.136655387,-0.375048324,0.848950480,0.113731784,0.354523585,254674.619309500
236,254674645646041,0.494223391,-0.375130700,0.143870099,-0.364868726,0.855698832,0.105669716,0.351403308,254674.652646041
237,254674678982625,0.492955821,-0.370271668,0.151151142,-0.356240560,0.860430880,0.100288398,0.350276539,254674.685982625
238,254674712318916,0.490209767,-0.364388990,0.161891265,-0.350585765,0.860779440,0.099087266,0.355429521,254674.719318916
239,254674745655291,0.488122058,-0.359852537,0.170203178,-0.347305803,0.861306848,0.099458598,0.357263535,254674.752655291
240,254674778991833,0.486815402,-0.354391839,0.177400546,-0.344690822,0.862799975,0.098969637,0.356327804,254674.785991833
241,254674812328333,0.485300098,-0.347749901,0.187144485,-0.343709904,0.864654909,0.099356278,0.352652482,254674.819328333
242,254674845664750,0.484239111,-0.342715995,0.194328639,-0.342168786,0.865446317,0.101383721,0.351631326,254674.852664750
243,254674879001250,0.482338019,-0.335656266,0.204136011,-0.339720558,0.865930131,0.104311622,0.351957510,254674.886001250
244,254674912337750,0.481401336,-0.329554913,0.213191799,-0.336374950,0.866462502,0.108829795,0.352492205,254674.919337750
245,254674945674125,0.480851748,-0.325159495,0.219657795,-0.332055590,0.867894096,0.111638898,0.352187071,254674.952674125
246,254674979010583,0.478023671,-0.318196200,0.228479384,-0.326869500,0.869836008,0.114183450,0.351431134,254674.986010583
247,254675012347000,0.477851878,-0.312880884,0.236096645,-0.321432935,0.870836334,0.123885171,0.350681429,254675.019347000
248,254675045683458,0.477811584,-0.308402335,0.241879323,-0.318616152,0.870817978,0.130950594,0.350730370,254675.052683458
249,254675079019958,0.476120384,-0.301149935,0.251406688,-0.316605453,0.871187920,0.135797179,0.349788186,254675.086019958
250,254675112356541,0.475842870,-0.294264240,0.258614979,-0.315510593,0.871115889,0.141031501,0.348884425,254675.119356541
251,254675145693041,0.475432416,-0.289031934,0.263806507,-0.314560611,0.870588459,0.145107254,0.349387028,254675.152693041
252,254675179029458,0.474504738,-0.282784721,0.271831872,-0.313926516,0.869628599,0.148976621,0.350716784,254675.186029458
253,254675212365833,0.473677724,-0.275794828,0.278483627,-0.311256417,0.869580528,0.153027845,0.351470740,254675.219365833
254,254675245702333,0.472845856,-0.270768696,0.283217475,-0.307519188,0.870964002,0.153806236,0.350994802,254675.252702333
255,254675279038875,0.473009245,-0.267906772,0.284590680,-0.302916713,0.871995117,0.154141490,0.352287432,254675.286038875
256,254675312375291,0.471033662,-0.262194847,0.290572175,-0.293463651,0.872101958,0.155570106,0.359326113,254675.319375291
257,254675345711750,0.469174246,-0.258335510,0.294729590,-0.285351672,0.873218055,0.156758367,0.362617593,254675.352711750
258,254675379048250,0.471119996,-0.254539643,0.299498292,-0.277015795,0.876099356,0.158280245,0.361468651,254675.386048250
259,254675412384708,0.468755743,-0.248565451,0.303327040,-0.265040420,0.881404281,0.154220424,0.359299573,254675.419384708
260,254675445721125,0.466461937,-0.243965590,0.306109354,-0.253722528,0.885647044,0.150263398,0.358713195,254675.452721125
261,254675479057625,0.465953525,-0.238424636,0.303415201,-0.239108998,0.889470453,0.146411649,0.360877934,254675.486057625
262,254675512394041,0.463053619,-0.233331089,0.305577724,-0.228319234,0.891832416,0.143448340,0.363218799,254675.519394041
263,254675545730583,0.460103222,-0.228062947,0.307604540,-0.219097208,0.893623462,0.141907765,0.365096921,254675.552730583
264,254675579067125,0.457371572,-0.221470231,0.306309515,-0.208848046,0.895515174,0.140571874,0.366980474,254675.586067125
265,254675612403541,0.454301431,-0.215445358,0.307858595,-0.202317610,0.896368121,0.140851622,0.368446265,254675.619403541
266,254675645740041,0.451276507,-0.209284690,0.309415950,-0.197178841,0.896527443,0.142537745,0.370191969,254675.652740041
267,254675679076375,0.448041065,-0.200338550,0.312134626,-0.190334583,0.896367498,0.144779301,0.373278800,254675.686076375
268,254675712412875,0.444647014,-0.194049996,0.313480595,-0.184144624,0.896522410,0.146883601,0.375184736,254675.719412875
269,254675745749416,0.441169941,-0.188218858,0.314587622,-0.176525444,0.896858452,0.148882823,0.377250106,254675.752749416
270,254675779085916,0.435793779,-0.180021898,0.318617907,-0.165772107,0.897935450,0.152407743,0.378157996,254675.786085916
271,254675812422250,0.432438110,-0.174181207,0.319559268,-0.159379432,0.898512544,0.156413805,0.377899694,254675.819422250
