recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
71,254669145126208,0.024099212,-0.274212685,0.067493390,-0.187330082,0.848495909,0.093334739,0.486056387,254669.148126208
72,254669178462708,0.025566512,-0.277785439,0.065624434,-0.188035820,0.847745285,0.096838529,0.486408074,254669.181462708
73,254669211799166,0.027496870,-0.281628616,0.063526182,-0.189572593,0.846842102,0.100085594,0.486727452,254669.214799166
74,254669245135625,0.030727127,-0.286919585,0.060129700,-0.191549475,0.846697394,0.103830262,0.485419048,254669.248135625
75,254669278472083,0.039738816,-0.294475396,0.057927563,-0.192574364,0.847851798,0.106530190,0.482404202,254669.281472083
76,254669311808625,0.043549024,-0.299302434,0.054472750,-0.193893671,0.848718785,0.108353094,0.479938880,254669.314808625
77,254669345145041,0.049083526,-0.305700557,0.049379495,-0.197197261,0.850031977,0.110806374,0.475689898,254669.348145041
78,254669378481666,0.056322967,-0.306123837,0.043894065,-0.199823951,0.851625124,0.112399713,0.471350607,254669.381481666
79,254669411818083,0.060973939,-0.310531418,0.039599913,-0.202246372,0.852903137,0.113462843,0.467738046,254669.414818083
80,254669445154666,0.067026661,-0.316202209,0.033791746,-0.204571775,0.853392390,0.116160833,0.465165059,254669.448154666
81,254669478491041,0.071934991,-0.317354747,0.027967363,-0.207040405,0.853043207,0.119515272,0.463861737,254669.481491041
82,254669511827666,0.076420027,-0.321569076,0.023658512,-0.209078827,0.853116722,0.122433480,0.462047616,254669.514827666
83,254669545163958,0.082586318,-0.327237234,0.017585611,-0.210693661,0.854101344,0.125891973,0.458552439,254669.548163958
84,254669578500666,0.087341786,-0.330750215,0.013378786,-0.211809873,0.855180169,0.127608245,0.455543242,254669.581500666
85,254669611837125,0.092078584,-0.335217402,0.008729784,-0.212874186,0.856492352,0.129223177,0.452113765,254669.614837125
86,254669645173666,0.098129879,-0.341188749,0.002669920,-0.213945802,0.858175539,0.130132526,0.448137833,254669.648173666
87,254669678510000,0.102087317,-0.347282964,-0.000663263,-0.214858935,0.858760426,0.130868605,0.446362666,254669.681510000
88,254669711846666,0.107098236,-0.353033047,-0.005927971,-0.215190904,0.858215978,0.133385386,0.446504872,254669.714846666
89,254669745183041,0.110563511,-0.357159476,-0.009569716,-0.215993156,0.857748743,0.135689049,0.446321169,254669.748183041
90,254669778519583,0.113457340,-0.361779674,-0.011780528,-0.216925710,0.857288235,0.137852812,0.446090545,254669.781519583
91,254669811855958,0.118024398,-0.366516964,-0.016456407,-0.217877059,0.856338687,0.141921134,0.446174950,254669.814855958
92,254669845192583,0.121432739,-0.369825539,-0.019782557,-0.219897527,0.855591585,0.144736752,0.445712287,254669.848192583
93,254669878529083,0.123527079,-0.370220335,-0.020709067,-0.221913065,0.855300172,0.146344922,0.444746471,254669.881529083
94,254669911865625,0.127642505,-0.373756600,-0.024238450,-0.224245033,0.854745759,0.148070815,0.444070872,254669.914865625
95,254669945201958,0.130506534,-0.376323144,-0.026549101,-0.226685163,0.854366270,0.149021337,0.443243509,254669.948201958
96,254669978538583,0.133158126,-0.378673091,-0.028623754,-0.229229522,0.853814423,0.149969378,0.442678209,254669.981538583
97,254670011874916,0.136519712,-0.381810501,-0.031131803,-0.231811773,0.852910853,0.151146058,0.442675165,254670.014874916
98,254670045211500,0.139065263,-0.384263285,-0.032730922,-0.234225031,0.851934694,0.151590176,0.443132467,254670.048211500
99,254670078548083,0.139542461,-0.385573491,-0.031345428,-0.236974800,0.850398489,0.151850467,0.444529913,254670.081548083
100,254670111884541,0.143563330,-0.389021219,-0.032855647,-0.240975564,0.848418064,0.152064461,0.446087457,254670.114884541
101,254670145220916,0.147096687,-0.391803765,-0.034310836,-0.244473396,0.846760231,0.152852600,0.447063761,254670.148220916
102,254670178557583,0.152200236,-0.396490390,-0.035262989,-0.247704410,0.845519476,0.154771896,0.446973214,254670.181557583
103,254670211893916,0.158119623,-0.400386511,-0.038301248,-0.253057934,0.844569925,0.155663925,0.445457202,254670.214893916
104,254670245230500,0.162879680,-0.403153251,-0.040875662,-0.256570327,0.844924765,0.155673259,0.442763705,254670.248230500
105,254670278567083,0.169742047,-0.408654190,-0.044370780,-0.260601945,0.845292991,0.156034033,0.439567764,254670.281567083
106,254670311903375,0.176741363,-0.411947672,-0.047848209,-0.265882582,0.844613344,0.157973622,0.437011601,254670.314903375
107,254670345240000,0.181917827,-0.414315042,-0.049944135,-0.269901379,0.843526411,0.159017169,0.436268304,254670.348240000
108,254670378576458,0.188816174,-0.417415151,-0.053093387,-0.273504379,0.843367603,0.157588343,0.434847570,254670.381576458
109,254670411913000,0.195583219,-0.420260223,-0.055735701,-0.277548385,0.843492290,0.156109746,0.432570747,254670.414913000
110,254670445249416,0.200807637,-0.422331145,-0.057794864,-0.280918020,0.843861873,0.154963040,0.430079894,254670.448249416
111,254670478585916,0.207369228,-0.424343247,-0.060608296,-0.285054558,0.843868537,0.155059293,0.427301368,254670.481585916
112,254670511922416,0.214558661,-0.426799397,-0.063630754,-0.290255315,0.842713200,0.157283099,0.425262736,254670.514922416
113,254670545258916,0.219760412,-0.428844327,-0.065856196,-0.293979332,0.841372582,0.159598029,0.424495999,254670.548258916
114,254670578595416,0.225518646,-0.430773298,-0.068684884,-0.298298308,0.839103564,0.162892040,0.424722927,254670.581595416
115,254670611931875,0.231931546,-0.433440112,-0.071773892,-0.302977146,0.836379703,0.166796141,0.425268083,254670.614931875
116,254670645268375,0.236682213,-0.435643237,-0.074204435,-0.306146533,0.834564970,0.169194560,0.425615866,254670.648268375
117,254670678604958,0.243567000,-0.438478129,-0.077788830,-0.311821231,0.831738567,0.172786802,0.425585774,254670.681604958
118,254670711941458,0.248206599,-0.440422945,-0.080311587,-0.316639482,0.829875872,0.174348564,0.425027184,254670.714941458
119,254670745277833,0.252868801,-0.442237336,-0.082853472,-0.321737882,0.827173038,0.176211211,0.425698441,254670.748277833
120,254670778614375,0.258994116,-0.444718399,-0.085203917,-0.331746600,0.822171238,0.178560806,0.426725604,254670.781614375
121,254670811950875,0.263362353,-0.446011047,-0.087171675,-0.339692157,0.819065196,0.179827122,0.425915135,254670.814950875
122,254670845287416,0.267852633,-0.447148606,-0.089055341,-0.345981545,0.816193265,0.180984427,0.425875586,254670.848287416
123,254670878623958,0.272468287,-0.450238888,-0.090836358,-0.353343320,0.811404890,0.183108748,0.428067568,254670.881623958
124,254670911960333,0.276630787,-0.451748211,-0.092521032,-0.357979197,0.808933845,0.183501093,0.428724073,254670.914960333
125,254670945296791,0.280869741,-0.453398819,-0.094684579,-0.359933534,0.808095397,0.184255846,0.428345091,254670.948296791
126,254670978633291,0.287957934,-0.456027880,-0.097926584,-0.361856310,0.808587442,0.185196080,0.425380801,254670.981633291
127,254671011969833,0.293042534,-0.457919763,-0.101207024,-0.363210948,0.809931124,0.184372552,0.422014452,254671.014969833
128,254671045306250,0.298435852,-0.459647939,-0.104816806,-0.364340768,0.810910915,0.183563066,0.419504406,254671.048306250
129,254671078642791,0.307482987,-0.462935147,-0.109518216,-0.366458883,0.810607478,0.188035780,0.416252329,254671.081642791
130,254671111979208,0.313655444,-0.465075037,-0.113389384,-0.366735198,0.811893183,0.189783144,0.412695003,254671.114979208
131,254671145315833,0.319859257,-0.466989559,-0.117290986,-0.366704767,0.814466147,0.188165909,0.408370119,254671.148315833
132,254671178652166,0.328916012,-0.469563017,-0.124567328,-0.366234093,0.817360009,0.188360676,0.402883994,254671.181652166
133,254671211988666,0.335146426,-0.471353776,-0.128801289,-0.366004822,0.818191764,0.190076069,0.400591874,254671.214988666
134,254671245325208,0.341447489,-0.472995657,-0.132777068,-0.367130427,0.818535674,0.190949567,0.398438096,254671.248325208
135,254671278661833,0.349232103,-0.473001208,-0.138630594,-0.368678666,0.819017921,0.192091845,0.395457283,254671.281661833
136,254671311998208,0.356033316,-0.473849647,-0.142634653,-0.370177035,0.819161798,0.193678836,0.392977701,254671.314998208
137,254671345334541,0.363123392,-0.474518759,-0.146514756,-0.373133543,0.818605344,0.195080692,0.390640789,254671.348334541
138,254671378671041,0.372824701,-0.474861016,-0.151342176,-0.377630693,0.817109925,0.195729523,0.389122651,254671.381671041
139,254671412007708,0.379968035,-0.474962249,-0.154781799,-0.381374956,0.816050375,0.197056909,0.387018806,254671.415007708
140,254671445344083,0.387018704,-0.474865548,-0.158142620,-0.385290471,0.813864500,0.199548859,0.386466215,254671.448344083
141,254671478680541,0.393375053,-0.474490480,-0.161809700,-0.388581813,0.811573054,0.203849405,0.385744508,254671.481680541
142,254671512017125,0.399918033,-0.474500037,-0.164598444,-0.391524407,0.810327130,0.206713770,0.383859417,254671.515017125
143,254671545353625,0.406539886,-0.474381478,-0.167205378,-0.394671543,0.808007456,0.209892182,0.383801575,254671.548353625
144,254671578690083,0.411419987,-0.472525770,-0.168152770,-0.397681238,0.805245776,0.213089931,0.384735763,254671.581690083
145,254671612026500,0.417345249,-0.472458075,-0.170223106,-0.400103683,0.803125919,0.216616511,0.384685770,254671.615026500
146,254671645363041,0.425249133,-0.472577004,-0.173045715,-0.403535189,0.801879043,0.217443682,0.383233153,254671.648363041
147,254671678699458,0.430321307,-0.473423440,-0.174634313,-0.404658977,0.801173090,0.219378603,0.382421069,254671.681699458
148,254671712036000,0.435551059,-0.473812560,-0.177013841,-0.405364401,0.799813650,0.222559871,0.382681309,254671.715036000
149,254671745372500,0.441724572,-0.474532086,-0.179865452,-0.406566520,0.798446284,0.225574275,0.382496398,254671.748372500
150,254671778709041,0.443908025,-0.476478752,-0.180881319,-0.407041269,0.798368870,0.227087744,0.381255509,254671.781709041
151,254671812045458,0.447820829,-0.476869102,-0.183136812,-0.407468173,0.798961914,0.227374967,0.379381371,254671.815045458
152,254671845382000,0.452901230,-0.477282373,-0.186276850,-0.408629361,0.800105788,0.226948766,0.375961546,254671.848382000
153,254671878718458,0.452513365,-0.477317506,-0.188181310,-0.410261732,0.801085158,0.226184953,0.372543019,254671.881718458
154,254671912054875,0.456099148,-0.477691515,-0.191017010,-0.412524219,0.802991724,0.223339405,0.367624298,254671.915054875
155,254671945391375,0.461122283,-0.478358119,-0.195273373,-0.415934092,0.807103774,0.216041961,0.359037955,254671.948391375
156,254671978727833,0.461971239,-0.478365410,-0.199204858,-0.419874195,0.806154852,0.215072844,0.357160665,254671.981727833
157,254672012064208,0.465858927,-0.479076914,-0.202192540,-0.425689406,0.801407112,0.217307912,0.359600467,254672.015064208
158,254672045400833,0.470584917,-0.480913247,-0.205227278,-0.432810981,0.792396363,0.222171653,0.367997918,254672.048400833
159,254672078737375,0.473457624,-0.481492191,-0.209779089,-0.436944908,0.790406650,0.220448414,0.368427775,254672.081737375
160,254672112073875,0.476992493,-0.483337703,-0.212324057,-0.440152964,0.790098629,0.217649713,0.366930756,254672.115073875
161,254672145410291,0.481932703,-0.485547232,-0.215807622,-0.444594420,0.788798699,0.216499230,0.365048696,254672.148410291
162,254672178746750,0.485822450,-0.487454911,-0.217984754,-0.447960226,0.786031090,0.217151098,0.366513594,254672.181746750
163,254672212083250,0.489820415,-0.489656496,-0.219821988,-0.451161286,0.782411840,0.219318102,0.369032289,254672.215083250
164,254672245419666,0.495422264,-0.492960376,-0.222354395,-0.455911808,0.778222585,0.223055985,0.369810914,254672.248419666
165,254672278756208,0.499912229,-0.495490702,-0.223966337,-0.459640010,0.775881904,0.222655548,0.370355091,254672.281756208
166,254672312092666,0.504344260,-0.498368678,-0.225625955,-0.463297699,0.774314830,0.220791937,0.370192869,254672.315092666
167,254672345429208,0.510384158,-0.502357014,-0.227993648,-0.467984221,0.771679412,0.222188419,0.368963432,254672.348429208
168,254672378765750,0.520304980,-0.504394321,-0.227977574,-0.470794791,0.769199074,0.223866997,0.369551986,254672.381765750
169,254672412102083,0.525015395,-0.507835706,-0.229010238,-0.473719541,0.766545988,0.223823285,0.371349209,254672.415102083
170,254672445438541,0.531134533,-0.512298129,-0.230134151,-0.477485648,0.762995535,0.225213551,0.372993539,254672.448438541
171,254672478775083,0.534073392,-0.516975043,-0.227023206,-0.480380480,0.760769465,0.225443817,0.373683762,254672.481775083
172,254672512111666,0.538762733,-0.520570996,-0.227403267,-0.483006538,0.759946201,0.224025028,0.372826092,254672.515111666
173,254672545448041,0.545172081,-0.524767953,-0.228078516,-0.486890791,0.761472829,0.219072756,0.367564511,254672.548448041
174,254672578784666,0.548155140,-0.526861550,-0.226523830,-0.489677622,0.762281798,0.216642316,0.363604795,254672.581784666
175,254672612120958,0.553303057,-0.529002832,-0.226959570,-0.492809405,0.760520879,0.217390101,0.362613404,254672.615120958
176,254672645457458,0.560194284,-0.531981177,-0.227021508,-0.495645938,0.759090035,0.219849794,0.360254832,254672.648457458
177,254672678793916,0.560400726,-0.531952602,-0.224836501,-0.498500551,0.758966518,0.218773175,0.357218947,254672.681793916
178,254672712130500,0.567586933,-0.533948065,-0.223965039,-0.504265851,0.757745877,0.216438721,0.353116795,254672.715130500
179,254672745466875,0.572777774,-0.535198713,-0.222926257,-0.508900377,0.756228132,0.215767017,0.350120073,254672.748466875
180,254672778803500,0.573408017,-0.531364964,-0.218862358,-0.512402744,0.755051491,0.214559514,0.348288591,254672.781803500
181,254672812139833,0.579639179,-0.533048959,-0.216514711,-0.514091598,0.753748784,0.213139270,0.349491492,254672.815139833
182,254672845476375,0.583948091,-0.534525048,-0.214627699,-0.514411908,0.753109526,0.212430034,0.350827542,254672.848476375
183,254672878812750,0.590706785,-0.535741514,-0.213280618,-0.515088672,0.752507400,0.211890147,0.351452547,254672.881812750
184,254672912149208,0.596449244,-0.536874418,-0.210626970,-0.518255714,0.752198845,0.210787226,0.348104456,254672.915149208
185,254672945485791,0.600743176,-0.537182101,-0.208488736,-0.521025155,0.751821607,0.209069250,0.345813765,254672.948485791
186,254672978822333,0.605996601,-0.539446218,-0.208020464,-0.522647242,0.752041351,0.206815481,0.344239855,254672.981822333
187,254673012158708,0.611009014,-0.539861657,-0.203646378,-0.525859782,0.750958955,0.204554262,0.343059388,254673.015158708
188,254673045495208,0.614085674,-0.540439551,-0.199602567,-0.526447427,0.749785160,0.204010196,0.345043785,254673.048495208
189,254673078831583,0.612265265,-0.541595206,-0.195732228,-0.525965533,0.749116753,0.203064780,0.347777367,254673.081831583
190,254673112168208,0.614655222,-0.543494698,-0.188637940,-0.524816672,0.748635704,0.201010463,0.351719904,254673.115168208
191,254673145504583,0.615747078,-0.544874837,-0.182940191,-0.523435875,0.748368137,0.199851228,0.354992332,254673.148504583
192,254673178841208,0.612751082,-0.547397125,-0.174343377,-0.522655153,0.748392434,0.196961624,0.357696139,254673.181841208
193,254673212177541,0.612217805,-0.549051625,-0.165809441,-0.521817720,0.749422585,0.191432814,0.359757678,254673.215177541
194,254673245514083,0.611308738,-0.550040151,-0.159566840,-0.521462853,0.750231020,0.188155689,0.360315694,254673.248514083
195,254673278850500,0.610061780,-0.551885314,-0.151898055,-0.521942250,0.750519312,0.185497585,0.360399430,254673.281850500
196,254673312187000,0.608321864,-0.552571461,-0.143851888,-0.522729390,0.750820588,0.182314234,0.360255468,254673.315187000
197,254673345523541,0.606891941,-0.552669602,-0.137948531,-0.523684070,0.750934449,0.179753505,0.359918295,254673.348523541
198,254673378859958,0.601590281,-0.553069925,-0.132114456,-0.524328000,0.750876810,0.176957333,0.360486227,254673.381859958
199,254673412196375,0.599050856,-0.552375691,-0.124494667,-0.525330788,0.750044438,0.174622129,0.361895109,254673.415196375
200,254673445532875,0.597016140,-0.551693743,-0.118756029,-0.525741312,0.749362999,0.172835166,0.363564613,254673.448532875
201,254673478869291,0.594504548,-0.549465634,-0.113974328,-0.526265507,0.749268704,0.170768805,0.363976777,254673.481869291
202,254673512205833,0.591771438,-0.547443650,-0.106564606,-0.527141253,0.747409686,0.170306868,0.366737624,254673.515205833
203,254673545542333,0.589567048,-0.545589402,-0.100718769,-0.527392691,0.745231150,0.171529994,0.370222902,254673.548542333
204,254673578878875,0.587268796,-0.541278273,-0.094837226,-0.527391087,0.743470143,0.172566265,0.373271650,254673.581878875
205,254673612215250,0.583655479,-0.537814361,-0.086961444,-0.527402510,0.742211487,0.173455013,0.375342661,254673.615215250
206,254673645551791,0.580871909,-0.534702099,-0.081203811,-0.527697723,0.742386390,0.173361284,0.374624452,254673.648551791
207,254673678888208,0.577695910,-0.526487966,-0.072640420,-0.528048673,0.744217401,0.172509132,0.370871557,254673.681888208
208,254673712224708,0.575060849,-0.522146456,-0.066939651,-0.527045406,0.747234127,0.170465090,0.367159375,254673.715224708
209,254673745561250,0.572295363,-0.517661533,-0.061074693,-0.523486055,0.751315509,0.168611590,0.364770532,254673.748561250
210,254673778897708,0.569263720,-0.512876422,-0.052860842,-0.517627754,0.757310688,0.166950497,0.361482523,254673.781897708
211,254673812234166,0.566325904,-0.508141088,-0.046435463,-0.514283802,0.761789432,0.165497279,0.357490888,254673.815234166
212,254673845570583,0.563218999,-0.503031260,-0.039840615,-0.510838824,0.765260476,0.164485832,0.355477938,254673.848570583
213,254673878907125,0.559746813,-0.497348787,-0.032145551,-0.507206850,0.768247633,0.165684395,0.353674313,254673.881907125
214,254673912243583,0.556726167,-0.492097292,-0.025059848,-0.504844798,0.769579788,0.166397274,0.353822952,254673.915243583
215,254673945580000,0.553848101,-0.486766433,-0.017994853,-0.501541259,0.772245016,0.166858435,0.352494422,254673.948580000
216,254673978916541,0.550003214,-0.479212200,-0.009512539,-0.497914586,0.776864485,0.167182354,0.347293464,254673.981916541
217,254674012252958,0.547804967,-0.473634834,-0.002859681,-0.495506746,0.779662039,0.166295989,0.344885296,254674.015252958
218,254674045589458,0.545576021,-0.468135155,0.003909974,-0.492518672,0.782460271,0.166124539,0.342905196,254674.048589458
219,254674078925958,0.541668738,-0.461121131,0.014730908,-0.489741947,0.784937909,0.165344279,0.341594243,254674.081925958
220,254674112262458,0.539393567,-0.455638897,0.021949132,-0.487173692,0.786978750,0.165233034,0.340623457,254674.115262458
221,254674145598916,0.537200754,-0.450360327,0.029162895,-0.483477459,0.790169519,0.164723741,0.338744475,254674.148598916
222,254674178935291,0.533343732,-0.444047815,0.039999253,-0.477137549,0.795423164,0.159147590,0.338103309,254674.181935291
223,254674212271791,0.531120061,-0.439299457,0.047681243,-0.470183736,0.800288457,0.154852723,0.338358284,254674.215271791
224,254674245608291,0.529092195,-0.434441166,0.055509849,-0.463331362,0.804291083,0.152243004,0.339502614,254674.248608291
225,254674278944916,0.526875340,-0.429721811,0.063363029,-0.456210770,0.807589706,0.149949544,0.342324097,254674.281944916
226,254674312281208,0.525002390,-0.425053342,0.070987823,-0.449121812,0.811379009,0.148779909,0.343246694,254674.315281208
227,254674345617750,0.523209392,-0.420727129,0.078422304,-0.440767831,0.816023583,0.145601680,0.344426241,254674.348617750
228,254674378954125,0.521273558,-0.415874898,0.084923000,-0.431932541,0.822015809,0.139336516,0.343961740,254674.381954125
229,254674412290750,0.519322214,-0.411102617,0.091854607,-0.426886691,0.825157291,0.136852757,0.343736200,254674.415290750
230,254674445627166,0.517247251,-0.406557688,0.098721150,-0.419687411,0.828998492,0.135299139,0.343974089,254674.448627166
231,254674478963625,0.513223935,-0.399560943,0.108735617,-0.409594895,0.834591288,0.132193000,0.343823309,254674.481963625
232,254674512300083,0.511077244,-0.395385906,0.115913741,-0.403015073,0.837161166,0.129943859,0.346200346,254674.515300083
233,254674545636541,0.508589462,-0.391182481,0.123446850,-0.396217897,0.839099332,0.127802827,0.350128805,254674.548636541
234,254674578973041,0.502693962,-0.382721032,0.135321432,-0.386813303,0.842408238,0.123862037,0.354093318,254674.581973041
235,254674612309500,0.499757068,-0.379104067,0.143049694,-0.376828021,0.848035555,0.114955030,0.354431565,254674.615309500
236,254674645646041,0.497045776,-0.375440682,0.150647068,-0.365704645,0.855496178,0.105198736,0.351169020,254674.648646041
237,254674678982625,0.494751763,-0.368370907,0.160656658,-0.354442265,0.861861047,0.098723620,0.349027100,254674.681982625
238,254674712318916,0.492870650,-0.363871274,0.168650569,-0.350438839,0.861623967,0.097871981,0.353861397,254674.715318916
239,254674745655291,0.489965735,-0.357638490,0.179914878,-0.346515352,0.861858345,0.098771833,0.356891414,254674.748655291
240,254674778991833,0.487871950,-0.356217440,0.183953515,-0.343731816,0.863724973,0.098097613,0.355252757,254674.781991833
241,254674812328333,0.486591447,-0.351539088,0.191410435,-0.343159610,0.865178715,0.098256496,0.352211566,254674.815328333
242,254674845664750,0.485047729,-0.345018064,0.201068255,-0.341516769,0.865916824,0.101204696,0.351158102,254674.848664750
243,254674879001250,0.483560828,-0.334194012,0.213598241,-0.338658972,0.866596692,0.104323130,0.351336039,254674.882001250
244,254674912337750,0.482694771,-0.329536583,0.220704861,-0.336482439,0.866836079,0.107809656,0.351783901,254674.915337750
245,254674945674125,0.481639218,-0.323634269,0.229721832,-0.330848241,0.868825940,0.111232141,0.351152945,254674.948674125
246,254674979010583,0.477904806,-0.313948205,0.240115898,-0.325289587,0.871000189,0.113603848,0.350199335,254674.982010583
247,254675012347000,0.477585729,-0.309930492,0.246051593,-0.321255056,0.871777786,0.121113583,0.349471365,254675.015347000
248,254675045683458,0.477365726,-0.304205244,0.254007339,-0.317833813,0.871443025,0.131394988,0.349720076,254675.048683458
249,254675079019958,0.476080648,-0.295798699,0.264142846,-0.315944783,0.872101517,0.135229502,0.348325815,254675.082019958
250,254675112356541,0.475796903,-0.290674968,0.269951024,-0.315124180,0.872222454,0.139275805,0.347170052,254675.115356541
251,254675145693041,0.475250589,-0.283757171,0.277301729,-0.314154780,0.871195728,0.144579793,0.348455901,254675.148693041
252,254675179029458,0.474518554,-0.276363790,0.285757132,-0.313449952,0.870366923,0.148467776,0.349525276,254675.182029458
253,254675212365833,0.473787875,-0.271090360,0.291136629,-0.311691195,0.870164913,0.151715991,0.350205559,254675.215365833
254,254675245702333,0.472503919,-0.264350789,0.298001728,-0.306369279,0.872300292,0.152426185,0.349279796,254675.248702333
255,254675279038875,0.474558627,-0.267069835,0.291887092,-0.301771278,0.872907768,0.153207261,0.351416723,254675.282038875
256,254675312375291,0.473283043,-0.262875245,0.296289804,-0.294785953,0.872709563,0.154370136,0.357280247,254675.315375291
257,254675345711750,0.470784101,-0.258032571,0.301935980,-0.283473523,0.874092516,0.156136802,0.362251828,254675.348711750
258,254675379048250,0.473417917,-0.252944912,0.309279998,-0.275265718,0.877678113,0.157564591,0.359281737,254675.382048250
259,254675412384708,0.471706607,-0.248878653,0.312359973,-0.266463856,0.881649973,0.154087559,0.357697380,254675.415384708
260,254675445721125,0.468865908,-0.243237401,0.316159587,-0.251314219,0.887193089,0.148340813,0.357385846,254675.448721125
261,254675479057625,0.471582860,-0.240862532,0.308641695,-0.240215198,0.890091624,0.145380449,0.359023869,254675.482057625
262,254675512394041,0.469113861,-0.236118781,0.310751695,-0.229498959,0.892332525,0.143119839,0.361371911,254675.515394041
263,254675545730583,0.465419088,-0.229506463,0.313441924,-0.217227998,0.894740114,0.140663771,0.363958626,254675.548730583
264,254675579067125,0.463210216,-0.225997042,0.307421700,-0.209598244,0.896154921,0.139487857,0.365401318,254675.582067125
265,254675612403541,0.460239871,-0.220417696,0.308744579,-0.202756525,0.897176306,0.139414001,0.366780937,254675.615403541
266,254675645740041,0.456300098,-0.212531744,0.310437126,-0.196114403,0.897290728,0.141876830,0.369160545,254675.648740041
267,254675679076375,0.454124674,-0.204982286,0.307123539,-0.191019064,0.897238417,0.143149690,0.371460845,254675.682076375
268,254675712412875,0.449551011,-0.196612753,0.308466259,-0.182515098,0.897531180,0.145514335,0.374101126,254675.715412875
269,254675745749416,0.445960779,-0.190671177,0.309239768,-0.174593357,0.897902845,0.147713619,0.376122827,254675.748749416
270,254675779085916,0.441786823,-0.181650577,0.313804383,-0.166223520,0.898914934,0.149965403,0.376606047,254675.782085916
271,254675812422250,0.437010656,-0.173785831,0.314626352,-0.157853985,0.899817903,0.155372655,0.375858021,254675.815422250
