recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
169,268545519189583,0.293902221,0.109189305,0.074079754,-0.257401004,0.883861765,0.164576005,0.354186245,268545.525694088
170,268545552526000,0.296143258,0.096216165,0.073464312,-0.263673718,0.882506440,0.164175211,0.353136102,268545.559030505
171,268545585862416,0.297023765,0.082466073,0.074180832,-0.269521768,0.880897470,0.165656785,0.352044807,268545.592366921
172,268545619198875,0.299941366,0.066844522,0.073012768,-0.276912069,0.878113390,0.169342478,0.351510681,268545.625703380
173,268545652535333,0.302103845,0.055579398,0.071937087,-0.280234678,0.876583050,0.172514157,0.351154668,268545.659039838
174,268545685871750,0.303013338,0.043707230,0.071484148,-0.283452411,0.874686906,0.174900422,0.352118507,268545.692376255
175,268545719208166,0.305925068,0.030589464,0.068817553,-0.291727208,0.871643529,0.178185367,0.351258912,268545.725712671
176,268545752544500,0.308599562,0.021853746,0.066157122,-0.299401360,0.869338462,0.180672562,0.349237660,268545.759049005
177,268545785880916,0.312078499,0.013526739,0.063331023,-0.309525893,0.865670993,0.183499820,0.348045000,268545.792385421
178,268545819217458,0.317426042,0.005154842,0.058986262,-0.326970029,0.858486432,0.190301758,0.346232494,268545.825721963
179,268545852553833,0.322112325,-0.000203593,0.055787379,-0.339266516,0.853233044,0.194425546,0.345094719,268545.859058338
180,268545885890250,0.327585295,-0.005361717,0.052219347,-0.349518752,0.849557162,0.196843065,0.342552377,268545.892394755
181,268545919226625,0.336030816,-0.011908650,0.045945305,-0.359989672,0.848259313,0.198622518,0.333785444,268545.925731130
182,268545952563041,0.343672109,-0.016403458,0.040580304,-0.369510138,0.847556606,0.199756977,0.324356688,268545.959067546
183,268545985899458,0.353060133,-0.020320256,0.033781434,-0.385521495,0.844143842,0.201668447,0.313247891,268545.992403963
184,268546019235958,0.361858733,-0.023784940,0.028895247,-0.394623425,0.840999818,0.202784908,0.309628799,268546.025740463
185,268546052572291,0.371206380,-0.027883420,0.024447117,-0.401097306,0.837755237,0.205092872,0.308583994,268546.059076796
186,268546085908791,0.385017431,-0.035543363,0.022107195,-0.409469280,0.832594050,0.207684980,0.309821011,268546.092413296
187,268546119245125,0.396332212,-0.039843868,0.018464619,-0.415084043,0.828693117,0.209103750,0.311847127,268546.125749630
188,268546152581625,0.408429950,-0.043906391,0.014770090,-0.421241563,0.824778652,0.210891443,0.312762808,268546.159086130
189,268546185918041,0.426747074,-0.048409041,0.009292936,-0.431107828,0.818804668,0.214111939,0.312827568,268546.192422546
190,268546219254416,0.441527686,-0.052147306,0.005607876,-0.439790382,0.813710762,0.218105304,0.311270533,268546.225758921
191,268546252590833,0.456885719,-0.055910910,0.002345355,-0.447172096,0.808998716,0.220812206,0.311127334,268546.259095338
192,268546285927291,0.479354905,-0.061739278,-0.001455694,-0.456930364,0.802279460,0.223788207,0.312219798,268546.292431796
193,268546319263708,0.496059998,-0.065631017,-0.003410079,-0.465864539,0.796165526,0.228031096,0.311596790,268546.325768213
194,268546352600041,0.513214376,-0.069418501,-0.004830573,-0.473387504,0.790369693,0.231852001,0.312193405,268546.359104546
195,268546385936500,0.536138401,-0.076215575,-0.005154794,-0.481086507,0.784295444,0.232595903,0.315175552,268546.392441005
196,268546419272875,0.553194195,-0.079969214,-0.005534767,-0.488832557,0.778402592,0.236512799,0.314950607,268546.425777380
197,268546452609375,0.569586648,-0.082942947,-0.006031168,-0.498343929,0.771167089,0.243624249,0.312413071,268546.459113880
198,268546485945666,0.590646260,-0.090193507,-0.004281295,-0.508236434,0.762379442,0.252850239,0.310709065,268546.492450171
199,268546519282208,0.606265806,-0.093972639,-0.002020749,-0.514149453,0.756001379,0.256704447,0.313392940,268546.525786713
200,268546552618625,0.621257758,-0.098015741,0.000906381,-0.518860201,0.750429923,0.260642177,0.315760560,268546.559123130
201,268546585954958,0.638986930,-0.105555434,0.005484460,-0.525381734,0.743768446,0.265534969,0.316660332,268546.592459463
202,268546619291458,0.653637416,-0.109338048,0.007812623,-0.529325842,0.741478873,0.265830643,0.315210020,268546.625795963
203,268546652627875,0.668194422,-0.112723533,0.009953798,-0.533798409,0.739446724,0.265488588,0.312719784,268546.659132380
204,268546685964125,0.684023243,-0.117154349,0.013142328,-0.538443770,0.737246822,0.263824504,0.311355285,268546.692468630
205,268546719300583,0.697162552,-0.119843262,0.015479186,-0.541957910,0.735058015,0.264604861,0.309767103,268546.725805088
206,268546752636958,0.709734526,-0.122121500,0.017399084,-0.545345994,0.732785713,0.266945216,0.307185855,268546.759141463
207,268546785973416,0.722401611,-0.125013810,0.018209157,-0.549221343,0.731414902,0.269792171,0.300998996,268546.792477921
208,268546819309875,0.733628711,-0.127048476,0.019496050,-0.553724793,0.730011780,0.270568854,0.295405151,268546.825814380
209,268546852646250,0.744134775,-0.129028444,0.021310708,-0.558654296,0.727726272,0.269757022,0.292491116,268546.859150755
210,268546885982583,0.753559489,-0.132841638,0.023406047,-0.564108801,0.724128120,0.269151630,0.291508456,268546.892487088
211,268546919319041,0.762965737,-0.135390675,0.025787051,-0.568381095,0.721001643,0.269109749,0.290997521,268546.925823546
212,268546952655416,0.772519798,-0.137928739,0.028200126,-0.572410438,0.717952053,0.268925005,0.290810135,268546.959159921
213,268546985991875,0.781876261,-0.141460047,0.029986742,-0.579803508,0.714157419,0.265976183,0.288207904,268546.992496380
214,268547019328250,0.791149590,-0.143619496,0.032288393,-0.586481729,0.710711524,0.263424945,0.285544504,268547.025832755
215,268547052664708,0.803470244,-0.146200633,0.035614286,-0.596821423,0.704026447,0.261060020,0.282840363,268547.059169213
216,268547086001041,0.813208787,-0.147551727,0.037203990,-0.604943307,0.698038095,0.260932805,0.280536161,268547.092505546
217,268547119337583,0.822807417,-0.149664146,0.040031569,-0.613524733,0.691320310,0.260353216,0.279069682,268547.125842088
218,268547152673833,0.835886002,-0.152424391,0.043759825,-0.625713068,0.682208220,0.259067528,0.275606910,268547.159178338
219,268547186010250,0.847625622,-0.154787675,0.044705174,-0.635099257,0.674579598,0.259098449,0.272872401,268547.192514755
220,268547219346708,0.858306115,-0.157184272,0.047005074,-0.643142337,0.666975966,0.260133705,0.271737932,268547.225851213
221,268547252683041,0.873378463,-0.160539917,0.049993362,-0.653691824,0.656329165,0.264027981,0.268716029,268547.259187546
222,268547286019541,0.886227795,-0.162536827,0.051702873,-0.662627974,0.647203235,0.266971269,0.266042356,268547.292524046
223,268547319355875,0.897679515,-0.164218161,0.054399801,-0.672358212,0.637371588,0.270363855,0.261907106,268547.325860380
224,268547352692291,0.912124138,-0.166080308,0.058600773,-0.685139133,0.624023695,0.274883393,0.256160046,268547.359196796
225,268547386028625,0.922923694,-0.167448196,0.062027053,-0.692966211,0.617429838,0.275452746,0.250407795,268547.392533130
226,268547419365083,0.933309226,-0.168183486,0.065934541,-0.701970409,0.610975545,0.274423499,0.242153308,268547.425869588
227,268547452701375,0.946400347,-0.168102461,0.072173841,-0.715468210,0.600311166,0.273539952,0.230016722,268547.459205880
228,268547486037833,0.954691348,-0.168112287,0.079648663,-0.725553071,0.592284085,0.269429738,0.224008866,268547.492542338
229,268547519374333,0.962617203,-0.168222186,0.086300419,-0.736227390,0.582803529,0.266522338,0.217428549,268547.525878838
230,268547552710708,0.972490545,-0.168338573,0.095046250,-0.751725535,0.567147647,0.263386647,0.209475043,268547.559215213
231,268547586047083,0.977964906,-0.169956614,0.103076305,-0.763401480,0.556092523,0.259232856,0.201934805,268547.592551588
232,268547619383375,0.985347759,-0.170686570,0.108738635,-0.775574636,0.544088118,0.254488291,0.194133631,268547.625887880
233,268547652719791,0.995306906,-0.172241359,0.115335498,-0.791516822,0.528049022,0.246007663,0.184785372,268547.659224296
234,268547686056291,1.001451633,-0.175974533,0.119923036,-0.802634784,0.516057483,0.243208141,0.174103221,268547.692560796
235,268547719392708,1.009491962,-0.178336164,0.122746307,-0.811712401,0.504912863,0.240832022,0.167886777,268547.725897213
236,268547752729166,1.021031241,-0.182284128,0.125212510,-0.819060070,0.496703323,0.234955838,0.164991569,268547.759233671
237,268547786065416,1.029662941,-0.187458669,0.124454492,-0.824268643,0.492384563,0.232518177,0.155157976,268547.792569921
238,268547819401875,1.038445106,-0.189377140,0.121786858,-0.829747006,0.488629384,0.228239735,0.143763370,268547.825906380
239,268547852738208,1.050157404,-0.191506688,0.116841667,-0.835942523,0.488176952,0.215503243,0.128225455,268547.859242713
240,268547886074666,1.059181910,-0.194113368,0.110985366,-0.839499286,0.488463837,0.207679346,0.116247027,268547.892579171
241,268547919411000,1.068255466,-0.195426020,0.107124147,-0.841530018,0.489033704,0.202959371,0.107148555,268547.925915505
242,268547952747416,1.080532810,-0.197912489,0.104239459,-0.841453603,0.491773656,0.200158203,0.100255932,268547.959251921
243,268547986083833,1.088557357,-0.200266003,0.100673838,-0.839722883,0.495508759,0.198588940,0.099493897,268547.992588338
244,268548019420250,1.098226467,-0.202646407,0.101048019,-0.837849194,0.499355928,0.196005633,0.101164373,268548.025924755
245,268548052756541,1.110487140,-0.205821949,0.102375864,-0.835229177,0.504606666,0.193191507,0.102183315,268548.059261046
246,268548086093000,1.116210931,-0.207557367,0.100969501,-0.832847292,0.509990796,0.188017912,0.104518391,268548.092597505
247,268548119429375,1.127561890,-0.211584984,0.103499674,-0.829222704,0.519327686,0.173905906,0.111558286,268548.125933880
248,268548152765791,1.134937343,-0.215655039,0.104978920,-0.825862824,0.527613411,0.162350085,0.114966025,268548.159270296
249,268548186102208,1.137847079,-0.218326767,0.101824996,-0.821723667,0.536761983,0.151609525,0.116924736,268548.192606713
250,268548219438541,1.145792417,-0.225934995,0.101903391,-0.813817442,0.552425249,0.133351650,0.121428606,268548.225943046
251,268548252774916,1.150859726,-0.231142487,0.100700667,-0.809693836,0.562019638,0.121973427,0.116843293,268548.259279421
252,268548286111333,1.154038368,-0.234962433,0.096374836,-0.807989077,0.568104742,0.114978046,0.105786370,268548.292615838
253,268548319447791,1.159069169,-0.240897155,0.093481352,-0.807461086,0.572036350,0.108974336,0.094369787,268548.325952296
254,268548352784083,1.163362186,-0.245048511,0.093137740,-0.804359328,0.577415246,0.105304680,0.092242521,268548.359288588
255,268548386120541,1.169623018,-0.249065421,0.092468213,-0.802299224,0.580316336,0.107124567,0.089851468,268548.392625046
256,268548419579625,1.175681900,-0.252318610,0.093325911,-0.799579562,0.582928058,0.112910711,0.090103429,268548.429776346
257,268548452885458,1.179896358,-0.254910565,0.094381947,-0.797781553,0.585139457,0.113917185,0.090439687,268548.463082179
258,268548486221500,1.181614710,-0.257064334,0.094123700,-0.793397896,0.591330206,0.111485646,0.091757123,268548.496418221
259,268548519557666,1.186090185,-0.259669992,0.094431569,-0.790018921,0.595719505,0.113915056,0.089508595,268548.529754387
260,268548552893875,1.190511146,-0.262266013,0.094571343,-0.786595308,0.599687208,0.117712035,0.088244004,268548.563090596
261,268548586230083,1.193282010,-0.264384679,0.095782260,-0.782030114,0.604712809,0.120303114,0.090986450,268548.596426804
262,268548619566291,1.196756409,-0.265854737,0.096216792,-0.780886987,0.605004039,0.126637939,0.090269110,268548.629763012
263,268548652902375,1.199733795,-0.266515966,0.096177058,-0.781947676,0.601692333,0.136672005,0.088571921,268548.663099096
264,268548686238500,1.197460169,-0.265224431,0.098444416,-0.783556420,0.594803845,0.152809441,0.094324178,268548.696435221
265,268548719574625,1.199551519,-0.265629676,0.098408594,-0.785607182,0.588538462,0.165437290,0.095259595,268548.729771346
266,268548752910916,1.201891123,-0.266480470,0.097937208,-0.787721921,0.583243428,0.174260958,0.094627955,268548.763107637
267,268548786247041,1.202925517,-0.268216138,0.102262449,-0.790593155,0.578481098,0.179584331,0.089842104,268548.796443762
268,268548819583083,1.205339935,-0.270302946,0.100381412,-0.791246410,0.577094160,0.181280338,0.089604359,268548.829779804
269,268548852919208,1.207879506,-0.273077173,0.098541694,-0.791677344,0.576218955,0.181675261,0.090624783,268548.863115929
270,268548886255458,1.211182904,-0.280125103,0.104081694,-0.791839862,0.575224185,0.184338551,0.090145006,268548.896452179
271,268548919591583,1.213430820,-0.284662782,0.102246226,-0.789888127,0.575544885,0.191806508,0.089638996,268548.929788304
272,268548952927625,1.216169635,-0.290151535,0.100956533,-0.786512629,0.577122442,0.198821181,0.093796388,268548.963124346
273,268548986263916,1.214201647,-0.298507888,0.105996496,-0.782427493,0.579218023,0.207167444,0.096929888,268548.996460637
274,268549019600083,1.216815241,-0.305088316,0.105890265,-0.779513947,0.580635169,0.212139996,0.101081567,268549.029796804
