recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
76,254669311808625,0.044958659,-0.300782138,0.051735143,-0.195063386,0.848950727,0.109288629,0.478841297,254669.319808625
77,254669345145041,0.049165210,-0.305673742,0.047888979,-0.197626320,0.850001944,0.111107561,0.475495211,254669.353145041
78,254669378481666,0.058203967,-0.309014507,0.041893643,-0.200937977,0.851914926,0.112995477,0.470209488,254669.386481666
79,254669411818083,0.062859951,-0.313511653,0.037661647,-0.203029587,0.852929513,0.114041483,0.467209618,254669.419818083
80,254669445154666,0.067416904,-0.317918340,0.033401123,-0.204792976,0.852969519,0.116727104,0.465701271,254669.453154666
81,254669478491041,0.073983618,-0.321221785,0.027008541,-0.208192125,0.852654125,0.120994750,0.463678019,254669.486491041
82,254669511827666,0.078610385,-0.325552805,0.022677729,-0.209786212,0.853073837,0.123590707,0.461497740,254669.519827666
83,254669545163958,0.083391705,-0.329962952,0.018120694,-0.210862090,0.853898288,0.126217593,0.458763627,254669.553163958
84,254669578500666,0.089407247,-0.336179939,0.012660804,-0.212343593,0.855426468,0.128175572,0.454672224,254669.586500666
85,254669611837125,0.094137618,-0.340775386,0.008139836,-0.213309264,0.856754730,0.129505551,0.451330096,254669.619837125
86,254669645173666,0.098648467,-0.345369025,0.003749590,-0.214055738,0.857956806,0.129964623,0.448552684,254669.653173666
87,254669678510000,0.103862799,-0.352386569,-0.001147041,-0.214971131,0.858192404,0.131619317,0.447179628,254669.686510000
88,254669711846666,0.107590150,-0.356761290,-0.004955878,-0.215271143,0.857628790,0.133641193,0.447516791,254669.719846666
89,254669745183041,0.111076473,-0.360956705,-0.008536227,-0.216085063,0.857184366,0.135966937,0.447275366,254669.753183041
90,254669778519583,0.114567484,-0.365960884,-0.013107016,-0.217260907,0.856751145,0.138689478,0.446699514,254669.786519583
91,254669811855958,0.118062899,-0.369620163,-0.016658685,-0.218084543,0.855980556,0.142019351,0.446729199,254669.819855958
92,254669845192583,0.121515677,-0.373060488,-0.020004372,-0.220270310,0.855284280,0.144685515,0.446134449,254669.853192583
93,254669878529083,0.124152280,-0.376175138,-0.023260906,-0.222674258,0.854811861,0.146698474,0.445188126,254669.886529083
94,254669911865625,0.127139074,-0.379045799,-0.025978808,-0.224499085,0.854376631,0.147893434,0.444711500,254669.919865625
95,254669945201958,0.129903723,-0.381838433,-0.028410082,-0.227018306,0.853963289,0.148796025,0.443924751,254669.953201958
96,254669978538583,0.133461661,-0.385311639,-0.031426002,-0.230112474,0.853052637,0.150647890,0.443457681,254669.986538583
97,254670011874916,0.135920536,-0.387975628,-0.033423038,-0.231942021,0.852355473,0.151331212,0.443612403,254670.019874916
98,254670045211500,0.138450328,-0.390722107,-0.035175916,-0.234518362,0.851294669,0.151715646,0.444163191,254670.053211500
99,254670078548083,0.139775536,-0.390222065,-0.033987505,-0.238339504,0.849331654,0.151886233,0.445825804,254670.086548083
100,254670111884541,0.142875688,-0.392966504,-0.035344990,-0.241383951,0.847896494,0.152068502,0.446856294,254670.119884541
101,254670145220916,0.147727985,-0.396831602,-0.037766251,-0.246243702,0.845690082,0.153623258,0.447852958,254670.153220916
102,254670178557583,0.151563969,-0.399666427,-0.039800937,-0.249841275,0.844678764,0.155313274,0.447185603,254670.186557583
103,254670211893916,0.155864596,-0.402493409,-0.042313420,-0.253831183,0.844208094,0.155467180,0.445771729,254670.219893916
104,254670245230500,0.161991722,-0.405961402,-0.046007181,-0.258709252,0.844832790,0.155363801,0.441802243,254670.253230500
105,254670278567083,0.168105440,-0.407711894,-0.046573540,-0.262077092,0.844925166,0.156215837,0.439333275,254670.286567083
106,254670311903375,0.173213316,-0.410001870,-0.049101377,-0.265998822,0.844071318,0.158060545,0.437955653,254670.319903375
107,254670345240000,0.179769538,-0.412997733,-0.051729768,-0.271166782,0.842935590,0.158194063,0.436924317,254670.353240000
108,254670378576458,0.187872214,-0.415605649,-0.053522688,-0.274202942,0.843458527,0.156534746,0.434611765,254670.386576458
109,254670411913000,0.193053646,-0.417728013,-0.055570273,-0.277251136,0.843549561,0.155584656,0.432838786,254670.419913000
110,254670445249416,0.200169874,-0.420415714,-0.058379726,-0.282163206,0.843939247,0.154396684,0.429315955,254670.453249416
111,254670478585916,0.205989434,-0.422562265,-0.060769677,-0.286385026,0.843163480,0.156162888,0.427401648,254670.486585916
112,254670511922416,0.211319311,-0.424557192,-0.062956506,-0.290140090,0.842213292,0.157847878,0.426121578,254670.519922416
113,254670545258916,0.218147609,-0.427378006,-0.065844166,-0.295349808,0.839919522,0.161451186,0.425719690,254670.553258916
114,254670578595416,0.223235810,-0.428832945,-0.068613835,-0.299477455,0.837773035,0.164435184,0.425923372,254670.586595416
115,254670611931875,0.227961145,-0.430959743,-0.070886076,-0.302662225,0.835972478,0.166949702,0.426231678,254670.619931875
116,254670645268375,0.234273304,-0.433972756,-0.074111283,-0.307216115,0.833378741,0.170413722,0.426681791,254670.653268375
117,254670678604958,0.238789121,-0.435639912,-0.077014670,-0.311857775,0.831316492,0.172849426,0.426357536,254670.686604958
118,254670711941458,0.243342258,-0.437609486,-0.079497593,-0.316732605,0.829418180,0.174480451,0.425796390,254670.719941458
119,254670745277833,0.249423719,-0.440055250,-0.082769961,-0.324069408,0.825202591,0.177055264,0.427400503,254670.753277833
120,254670778614375,0.253961663,-0.442393771,-0.084782227,-0.332017879,0.821626559,0.178584089,0.427553157,254670.786614375
121,254670811950875,0.258211762,-0.443711314,-0.086730064,-0.339816431,0.818611220,0.179862164,0.426673317,254670.819950875
122,254670845287416,0.264134747,-0.445465818,-0.089237556,-0.347563728,0.814539473,0.181538886,0.427514431,254670.853287416
123,254670878623958,0.267846551,-0.447415440,-0.090363803,-0.352884024,0.811080455,0.183030632,0.429093466,254670.886623958
124,254670911960333,0.271859744,-0.448942844,-0.092116098,-0.357168986,0.808826023,0.183214636,0.429724598,254670.919960333
125,254670945296791,0.277586979,-0.451296373,-0.095340767,-0.359077289,0.808375777,0.184599825,0.428386579,254670.953296791
126,254670978633291,0.282980262,-0.452895367,-0.096895063,-0.361404089,0.808634627,0.184988293,0.425765791,254670.986633291
127,254671011969833,0.287965086,-0.454703568,-0.100121220,-0.362707900,0.810134249,0.184020991,0.422210617,254671.019969833
128,254671045306250,0.295321117,-0.456942109,-0.104861629,-0.364885774,0.810520304,0.184884758,0.419205068,254671.053306250
129,254671078642791,0.301853450,-0.458586821,-0.108241176,-0.366015812,0.810195297,0.188396463,0.417280280,254671.086642791
130,254671111979208,0.307864373,-0.460604656,-0.112061583,-0.366285325,0.811762754,0.189844812,0.413322263,254671.119979208
131,254671145315833,0.315906607,-0.462976087,-0.117241429,-0.365982722,0.815348817,0.187424706,0.407596598,254671.153315833
132,254671178652166,0.323048323,-0.464133004,-0.121894961,-0.365596334,0.817046103,0.188306796,0.404123236,254671.186652166
133,254671211988666,0.331270471,-0.466288562,-0.127155184,-0.366115467,0.817692131,0.190549968,0.401285194,254671.219988666
134,254671245325208,0.337502783,-0.467673004,-0.130856841,-0.367278765,0.818181618,0.191021207,0.398993861,254671.253325208
135,254671278661833,0.343076221,-0.467378976,-0.135397599,-0.368235272,0.818882521,0.191793149,0.396294894,254671.286661833
136,254671311998208,0.352182524,-0.468377557,-0.140496623,-0.370979572,0.818778255,0.193806710,0.392957173,254671.319998208
137,254671345334541,0.359287494,-0.468900680,-0.144155729,-0.374265437,0.817837354,0.195321791,0.391045900,254671.353334541
138,254671378671041,0.363912156,-0.469167774,-0.148148790,-0.377600518,0.816603146,0.195802450,0.390177657,254671.386671041
139,254671412007708,0.373118871,-0.469313325,-0.152669147,-0.382873714,0.814681992,0.198216366,0.387828953,254671.420007708
140,254671445344083,0.379840777,-0.469332811,-0.155896999,-0.386153523,0.812308349,0.201140087,0.388050669,254671.453344083
141,254671478680541,0.383353876,-0.468531464,-0.158529028,-0.388392099,0.811291316,0.203903528,0.386498878,254671.486680541
142,254671512017125,0.391913508,-0.468605241,-0.162258763,-0.392589262,0.809123160,0.207971655,0.384631286,254671.520017125
143,254671545353625,0.398219047,-0.468627031,-0.164752824,-0.395361101,0.806646770,0.210919416,0.385387652,254671.553353625
144,254671578690083,0.400387992,-0.466779173,-0.165006791,-0.397406715,0.804790700,0.213288018,0.385860216,254671.586690083
145,254671612026500,0.408072097,-0.466870480,-0.167903069,-0.400978984,0.802238578,0.217403302,0.385181745,254671.620026500
146,254671645363041,0.413753170,-0.467150687,-0.170141041,-0.403239637,0.801687460,0.217329132,0.384009261,254671.653363041
147,254671678699458,0.418337212,-0.468349734,-0.171463147,-0.404194892,0.800790004,0.219637233,0.383564073,254671.686699458
148,254671712036000,0.424722222,-0.469115441,-0.174540055,-0.405136737,0.798824350,0.224115391,0.384078413,254671.720036000
149,254671745372500,0.428915086,-0.469814291,-0.176609149,-0.406064763,0.798134002,0.225688503,0.383612143,254671.753372500
150,254671778709041,0.430672067,-0.470651340,-0.177297925,-0.406724738,0.798354524,0.226613220,0.381905149,254671.786709041
151,254671812045458,0.435608785,-0.471217518,-0.180376136,-0.407396778,0.799141534,0.226851232,0.379393259,254671.820045458
152,254671845382000,0.439200609,-0.471577778,-0.182789936,-0.408369105,0.800250835,0.226148144,0.376417780,254671.853382000
153,254671878718458,0.440224157,-0.471364006,-0.184477906,-0.410176060,0.800975610,0.225681778,0.373177520,254671.886718458
154,254671912054875,0.444786834,-0.471878883,-0.188318526,-0.413237732,0.804393972,0.220342437,0.365560089,254671.920054875
155,254671945391375,0.448475461,-0.472305655,-0.191574345,-0.416015201,0.807064232,0.215212755,0.359530529,254671.953391375
156,254671978727833,0.451746454,-0.472100365,-0.195519315,-0.419998719,0.805083730,0.215574022,0.359122762,254671.986727833
157,254672012064208,0.456528244,-0.473106175,-0.198955218,-0.428254597,0.796829213,0.219886716,0.365117913,254672.020064208
158,254672045400833,0.459692442,-0.474657310,-0.200988480,-0.432918868,0.790949700,0.223004039,0.370471427,254672.053400833
159,254672078737375,0.464767205,-0.475327075,-0.205383846,-0.436261514,0.791424729,0.218984228,0.367924927,254672.086737375
160,254672112073875,0.469543953,-0.477272923,-0.208688387,-0.440538594,0.791066531,0.215868507,0.365431705,254672.120073875
161,254672145410291,0.473294236,-0.478612842,-0.211078543,-0.443916313,0.789726858,0.215367496,0.364536269,254672.153410291
162,254672178746750,0.477993697,-0.481573023,-0.213375676,-0.448702662,0.784161731,0.217799011,0.369215310,254672.186746750
163,254672212083250,0.481924793,-0.483744210,-0.215104943,-0.452030052,0.780674501,0.220910498,0.370694971,254672.220083250
164,254672245419666,0.486019351,-0.486132830,-0.216820899,-0.455792433,0.777713857,0.223022456,0.371046428,254672.253419666
165,254672278756208,0.491909610,-0.489584938,-0.218621385,-0.460576984,0.775540521,0.220378803,0.371266721,254672.286756208
166,254672312092666,0.496260418,-0.492355749,-0.220095611,-0.464468238,0.773899561,0.219564098,0.370324702,254672.320092666
167,254672345429208,0.500634966,-0.495181195,-0.221633131,-0.467769647,0.771663385,0.221339376,0.369778464,254672.353429208
168,254672378765750,0.506692186,-0.498713740,-0.221734720,-0.471055120,0.768067415,0.223606744,0.371725164,254672.386765750
169,254672412102083,0.511175613,-0.502107278,-0.222533961,-0.474594638,0.765134582,0.224182162,0.372922796,254672.420102083
170,254672445438541,0.515588534,-0.505495546,-0.223142895,-0.477053975,0.762590280,0.225028491,0.374483378,254672.453438541
171,254672478775083,0.521688649,-0.510826563,-0.221535888,-0.480353500,0.760753862,0.224191507,0.374502734,254672.486775083
172,254672512111666,0.526231794,-0.514132683,-0.221900513,-0.483197738,0.760783727,0.221942898,0.372114862,254672.520111666
173,254672545448041,0.530991501,-0.517006958,-0.222261484,-0.486264741,0.762151873,0.217809016,0.367736877,254672.553448041
174,254672578784666,0.536523622,-0.520215113,-0.222041901,-0.489952732,0.761395896,0.216429454,0.365213574,254672.586784666
175,254672612120958,0.541448203,-0.522275706,-0.222199292,-0.492757469,0.759360685,0.218708349,0.364318730,254672.620120958
176,254672645457458,0.546372067,-0.524499213,-0.221999858,-0.494830435,0.758855722,0.219789321,0.361902669,254672.653457458
177,254672678793916,0.552964921,-0.525947990,-0.221705077,-0.500148699,0.758709154,0.216675355,0.356740161,254672.686793916
178,254672712130500,0.558125031,-0.527173788,-0.220869371,-0.503917005,0.757983259,0.214966665,0.354003415,254672.720130500
179,254672745466875,0.563133866,-0.528191288,-0.219690227,-0.508469946,0.756501826,0.214689751,0.350815714,254672.753466875
180,254672778803500,0.572324729,-0.529234329,-0.218424909,-0.512264067,0.754378253,0.214360715,0.350069299,254672.786803500
181,254672812139833,0.576922533,-0.530683926,-0.216647521,-0.512800225,0.753837398,0.213170128,0.351174680,254672.820139833
182,254672845476375,0.581239946,-0.532252468,-0.214780220,-0.513099056,0.753125989,0.212478701,0.352680391,254672.853476375
183,254672878812750,0.588412805,-0.534627927,-0.213749031,-0.515382921,0.752111294,0.211832902,0.351903283,254672.886812750
184,254672912149208,0.592677537,-0.535457392,-0.211825565,-0.518056831,0.751989255,0.210779153,0.348857394,254672.920149208
185,254672945485791,0.596919349,-0.535823578,-0.209732136,-0.520728850,0.751690722,0.208991262,0.346590866,254672.953485791
186,254672978822333,0.602307986,-0.537805015,-0.208238409,-0.522563722,0.751857072,0.205884107,0.345325770,254672.986822333
187,254673012158708,0.605794244,-0.538271281,-0.204828477,-0.524963768,0.750589424,0.204529712,0.345248041,254673.020158708
188,254673045495208,0.608576826,-0.539089221,-0.200750721,-0.525293646,0.749458540,0.204099666,0.347450517,254673.053495208
189,254673078831583,0.610171385,-0.541022324,-0.194658776,-0.524755084,0.749173470,0.202286486,0.349930627,254673.086831583
190,254673112168208,0.611922341,-0.542516986,-0.189319221,-0.523567363,0.748739256,0.200874192,0.353435079,254673.120168208
191,254673145504583,0.613291076,-0.544404977,-0.181678776,-0.522339512,0.748372137,0.198817022,0.357172819,254673.153504583
192,254673178841208,0.612196853,-0.547285022,-0.174346509,-0.522135853,0.748587693,0.194963400,0.359137776,254673.186841208
193,254673212177541,0.611712878,-0.548479996,-0.168090303,-0.521419602,0.749460994,0.191072089,0.360446011,254673.220177541
194,254673245514083,0.610614826,-0.549758053,-0.160001811,-0.521319521,0.750330816,0.186888333,0.360974275,254673.253514083
195,254673278850500,0.608019079,-0.551692171,-0.152182620,-0.521952730,0.750092834,0.185036512,0.361507442,254673.286850500
196,254673312187000,0.606635343,-0.552217933,-0.146225706,-0.522347959,0.750478469,0.182477818,0.361436824,254673.320187000
197,254673345523541,0.604668236,-0.552303468,-0.138449409,-0.523762676,0.750506057,0.178862045,0.361139500,254673.353523541
198,254673378859958,0.601994225,-0.552584505,-0.132348145,-0.523956773,0.750544630,0.176016376,0.362174472,254673.386859958
199,254673412196375,0.600087279,-0.552031427,-0.126610166,-0.524781403,0.749714529,0.174624239,0.363371754,254673.420196375
200,254673445532875,0.597382977,-0.551110474,-0.118933217,-0.525332775,0.749047720,0.172098248,0.365150976,254673.453532875
201,254673478869291,0.596837021,-0.549572318,-0.113472538,-0.526126140,0.748870466,0.170427344,0.365155972,254673.486869291
202,254673512205833,0.594877130,-0.547983688,-0.107715894,-0.526565411,0.747070090,0.170521113,0.368154522,254673.520205833
203,254673545542333,0.591881225,-0.545479454,-0.099630656,-0.526937043,0.744046960,0.172562923,0.372764758,254673.553542333
204,254673578878875,0.588971560,-0.541875577,-0.093150689,-0.526942649,0.742869462,0.172819040,0.374980052,254673.586878875
205,254673612215250,0.586328582,-0.539295604,-0.087139376,-0.526947419,0.742251841,0.173290300,0.375977588,254673.620215250
206,254673645551791,0.582814233,-0.535070062,-0.079378455,-0.527506386,0.742861951,0.173159602,0.374044036,254673.653551791
207,254673678888208,0.580311117,-0.529425134,-0.072869934,-0.527670575,0.744098391,0.172581586,0.371614044,254673.686888208
208,254673712224708,0.577681185,-0.525351681,-0.066936849,-0.526243861,0.747390246,0.170309416,0.368062461,254673.720224708
209,254673745561250,0.573943856,-0.519750774,-0.058780884,-0.520416483,0.753247750,0.168462194,0.365246565,254673.753561250
210,254673778897708,0.571058389,-0.514465266,-0.052671698,-0.517104229,0.757194543,0.167138506,0.362387105,254673.786897708
211,254673812234166,0.568181294,-0.509778453,-0.046115189,-0.513810034,0.761523528,0.165690477,0.358647297,254673.820234166
212,254673845570583,0.564123397,-0.503077175,-0.036997622,-0.509246527,0.765783069,0.164954638,0.356418695,254673.853570583
213,254673878907125,0.560762760,-0.497278379,-0.030657618,-0.506849657,0.767783355,0.165764209,0.355154087,254673.886907125
214,254673912243583,0.557833489,-0.491956844,-0.023376141,-0.504398811,0.769137589,0.166413377,0.355409412,254673.920243583
215,254673945580000,0.554165552,-0.484762918,-0.013833747,-0.499943948,0.773408518,0.167125096,0.352086024,254673.953580000
216,254673978916541,0.550708588,-0.478761926,-0.007406374,-0.497701834,0.776731362,0.166776524,0.348090389,254673.986916541
217,254674012252958,0.548411167,-0.473131948,-0.000499838,-0.495201485,0.779532975,0.165906946,0.345801633,254674.020252958
218,254674045589458,0.545367124,-0.465743243,0.008961492,-0.491463711,0.782981615,0.165749633,0.343409849,254674.053589458
219,254674078925958,0.542423099,-0.461180300,0.016546299,-0.489834242,0.784265559,0.165293800,0.343027638,254674.086925958
220,254674112262458,0.539983659,-0.455671825,0.023899683,-0.487099250,0.786460220,0.165204336,0.341938918,254674.120262458
221,254674145598916,0.536995241,-0.448831758,0.033742961,-0.481656684,0.791181643,0.163060277,0.339779112,254674.153598916
222,254674178935291,0.534217184,-0.444406754,0.040864295,-0.476912046,0.795011683,0.158414979,0.339729410,254674.186935291
223,254674212271791,0.531019124,-0.437965462,0.051208628,-0.467063664,0.801506309,0.153693576,0.340319715,254674.220271791
224,254674245608291,0.528896857,-0.433036291,0.059238476,-0.461324558,0.804409577,0.150914266,0.342534409,254674.253608291
225,254674278944916,0.527246801,-0.428558513,0.065645603,-0.456635073,0.806805982,0.149951427,0.343603173,254674.286944916
226,254674312281208,0.524411102,-0.422302819,0.075787770,-0.446241604,0.812418005,0.148019925,0.344870369,254674.320281208
227,254674345617750,0.522321167,-0.417928757,0.083331572,-0.438305842,0.817223664,0.143052632,0.345788186,254674.353617750
228,254674378954125,0.520694345,-0.413072139,0.089056390,-0.432739897,0.821286783,0.138952453,0.344842675,254674.386954125
229,254674412290750,0.517670358,-0.406372976,0.098515575,-0.425172624,0.825565490,0.136303349,0.345096091,254674.420290750
230,254674445627166,0.515322026,-0.401829845,0.105585634,-0.417367425,0.829925808,0.134699452,0.344795150,254674.453627166
231,254674478963625,0.511958989,-0.397053421,0.112363308,-0.410032729,0.833888496,0.132057383,0.345056574,254674.486963625
232,254674512300083,0.508523695,-0.391059329,0.122278786,-0.401068521,0.836893282,0.128809755,0.349516488,254674.520300083
233,254674545636541,0.505720486,-0.386719637,0.129887491,-0.394755221,0.838625625,0.127657761,0.352957400,254674.553636541
234,254674578973041,0.501856293,-0.381547882,0.138003959,-0.387201267,0.841922202,0.123753755,0.354862290,254674.586973041
235,254674612309500,0.497784910,-0.376608002,0.148381081,-0.372725494,0.850851411,0.110215363,0.353525400,254674.620309500
236,254674645646041,0.495324523,-0.372729613,0.155813838,-0.362661063,0.857773588,0.102593731,0.349536843,254674.653646041
237,254674678982625,0.493178524,-0.367339904,0.163867068,-0.356230209,0.860002976,0.100701911,0.351218020,254674.686982625
238,254674712318916,0.490040615,-0.361225635,0.175031027,-0.351890012,0.858915122,0.100821392,0.358152666,254674.720318916
239,254674745655291,0.487443974,-0.356676479,0.183609846,-0.348847097,0.859898929,0.101171759,0.358669573,254674.753655291
240,254674778991833,0.487020854,-0.351111968,0.191682976,-0.344765094,0.863584430,0.098228737,0.354556246,254674.786991833
241,254674812328333,0.485130419,-0.344238162,0.201938847,-0.344419055,0.865009014,0.099119649,0.351155619,254674.820328333
242,254674845664750,0.483844955,-0.339011799,0.209430192,-0.342473675,0.865522641,0.101984667,0.350972251,254674.853664750
243,254674879001250,0.482155370,-0.332275269,0.219260224,-0.339194669,0.865635822,0.105382568,0.352868485,254674.887001250
244,254674912337750,0.480858396,-0.326091779,0.228864727,-0.335891017,0.866334922,0.109526564,0.353051005,254674.920337750
245,254674945674125,0.479976432,-0.321763660,0.235658177,-0.330845600,0.868176206,0.112065148,0.352494993,254674.953674125
246,254674979010583,0.479297881,-0.315395932,0.244355079,-0.326021594,0.869998504,0.115649884,0.351336990,254674.987010583
247,254675012347000,0.479129999,-0.310165655,0.252499961,-0.321416100,0.870370981,0.126933587,0.350761975,254675.020347000
248,254675045683458,0.479080091,-0.305998423,0.258717844,-0.319035557,0.870187801,0.133552245,0.350932124,254675.053683458
249,254675079019958,0.479011577,-0.299827373,0.267551459,-0.317131795,0.871108889,0.136303396,0.349310986,254675.087019958
250,254675112356541,0.478971763,-0.293432923,0.275306176,-0.316475390,0.870750678,0.141378306,0.348781897,254675.120356541
251,254675145693041,0.478776943,-0.288591628,0.280829416,-0.315497237,0.869969997,0.145723246,0.349826365,254675.153693041
252,254675179029458,0.478603346,-0.280788806,0.290640092,-0.313777049,0.868989003,0.151720172,0.351259333,254675.187029458
253,254675212365833,0.478141160,-0.276087785,0.295943750,-0.311031352,0.869629047,0.153848034,0.351191762,254675.220365833
254,254675245702333,0.477541680,-0.271583246,0.301021969,-0.306692447,0.871467836,0.153881132,0.350434308,254675.253702333
255,254675279038875,0.477056516,-0.263704094,0.305769728,-0.299952642,0.871787277,0.154511428,0.355164226,254675.287038875
256,254675312375291,0.475638288,-0.259746604,0.310613850,-0.291892267,0.871679215,0.156122431,0.361386345,254675.320375291
257,254675345711750,0.473790249,-0.256194379,0.315138100,-0.283597311,0.873444072,0.157404628,0.363169183,254675.353711750
258,254675379048250,0.472947531,-0.248052504,0.320045797,-0.273059027,0.879041057,0.156276471,0.358194508,254675.387048250
259,254675412384708,0.471097750,-0.243591282,0.323343369,-0.263566328,0.882965542,0.151963095,0.357507921,254675.420384708
260,254675445721125,0.468886364,-0.239047802,0.326380820,-0.251523451,0.887105131,0.147815780,0.357674417,254675.453721125
261,254675479057625,0.467582788,-0.232551353,0.323754251,-0.237316924,0.889985630,0.145636070,0.361104479,254675.487057625
262,254675512394041,0.464708012,-0.227513174,0.326186329,-0.227041117,0.892101549,0.142841050,0.363598191,254675.520394041
263,254675545730583,0.461628084,-0.222322779,0.328465465,-0.218320585,0.893819013,0.141409839,0.365276613,254675.553730583
264,254675579067125,0.458405993,-0.213708933,0.325876053,-0.208399616,0.895969262,0.139723362,0.366450701,254675.587067125
265,254675612403541,0.455177681,-0.207589395,0.327617605,-0.202331745,0.896601313,0.140491131,0.368008485,254675.620403541
266,254675645740041,0.451939316,-0.201250127,0.329316985,-0.197724400,0.896474593,0.142725880,0.369956405,254675.653740041
267,254675679076375,0.448357045,-0.191960624,0.328645322,-0.189900897,0.896605308,0.143947497,0.373250240,254675.687076375
268,254675712412875,0.444588775,-0.185458969,0.329991720,-0.183110453,0.896945111,0.146133193,0.374973564,254675.720412875
269,254675745749416,0.440701177,-0.179366756,0.331148163,-0.174997604,0.897367413,0.148271929,0.376992113,254675.753749416
270,254675779085916,0.435418694,-0.169412002,0.335391000,-0.164920890,0.898513714,0.151897145,0.377361253,254675.787085916
271,254675812422250,0.431708298,-0.163258963,0.336274558,-0.159241474,0.898995088,0.156517066,0.376765771,254675.820422250
