recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
92,254669845192583,0.116741801,-0.366739238,-0.018339683,-0.219736823,0.855313657,0.144677421,0.446343785,254669.853192583
93,254669878529083,0.121133979,-0.370921111,-0.021715222,-0.222105435,0.854783829,0.147330181,0.445317474,254669.886529083
94,254669911865625,0.124048522,-0.373671514,-0.024212574,-0.224101352,0.854354324,0.148585743,0.444724189,254669.919865625
95,254669945201958,0.126679177,-0.376408990,-0.026407836,-0.226510948,0.853954650,0.149544662,0.443948975,254669.953201958
96,254669978538583,0.130038322,-0.379810152,-0.029027049,-0.229614902,0.853165564,0.151023418,0.443370610,254669.986538583
97,254670011874916,0.132418506,-0.382406107,-0.030765132,-0.231595088,0.852502007,0.151663189,0.443398662,254670.019874916
98,254670045211500,0.134904900,-0.385124658,-0.032281906,-0.234152583,0.851480509,0.152181147,0.443840582,254670.053211500
99,254670078548083,0.138449566,-0.386471165,-0.032738386,-0.237694180,0.849623940,0.152354795,0.445453372,254670.086548083
100,254670111884541,0.141747328,-0.389277198,-0.034025708,-0.240808424,0.848195332,0.152531912,0.446441542,254670.119884541
101,254670145220916,0.146921180,-0.393262842,-0.036438612,-0.245602345,0.845975136,0.153999467,0.447537456,254670.153220916
102,254670178557583,0.151296217,-0.396245536,-0.038727762,-0.249325347,0.844849248,0.155463484,0.447099294,254670.186557583
103,254670211893916,0.155922499,-0.399156906,-0.041345203,-0.253296121,0.844229539,0.155772583,0.445928825,254670.219893916
104,254670245230500,0.162452452,-0.402726729,-0.045072994,-0.258243915,0.844645913,0.155949846,0.442225124,254670.253230500
105,254670278567083,0.168045399,-0.404620540,-0.047248755,-0.261562617,0.844959822,0.156330269,0.439532475,254670.286567083
106,254670311903375,0.173263959,-0.406915055,-0.049850487,-0.265465983,0.844283896,0.157928275,0.437916919,254670.319903375
107,254670345240000,0.180043818,-0.409930496,-0.052599411,-0.270668865,0.843313541,0.158043411,0.436558096,254670.353240000
108,254670378576458,0.185499895,-0.412358589,-0.053454906,-0.273833630,0.843219721,0.157365352,0.435007866,254670.386576458
109,254670411913000,0.190605345,-0.414500078,-0.055450698,-0.276988312,0.843216059,0.156366136,0.433374938,254670.419913000
110,254670445249416,0.197595428,-0.417351639,-0.058159401,-0.281824308,0.843604245,0.155061797,0.429956777,254670.453249416
111,254670478585916,0.203186537,-0.419654046,-0.060613115,-0.285713772,0.843217726,0.156142103,0.427751334,254670.486585916
112,254670511922416,0.208430515,-0.421782516,-0.062783390,-0.289505552,0.842448456,0.157450057,0.426235459,254670.519922416
113,254670545258916,0.215057684,-0.424715640,-0.065648445,-0.294792348,0.840235579,0.161017297,0.425646715,254670.553258916
114,254670578595416,0.219879794,-0.426250847,-0.068250180,-0.298857956,0.838062956,0.164198734,0.425879364,254670.586595416
115,254670611931875,0.224488870,-0.428473156,-0.070506309,-0.302145486,0.836226644,0.166760233,0.426173889,254670.619931875
116,254670645268375,0.230712048,-0.431583990,-0.073732937,-0.306846245,0.833509948,0.170448801,0.426677639,254670.653268375
117,254670678604958,0.235139840,-0.432600776,-0.076220455,-0.311109995,0.831567517,0.172602736,0.426514225,254670.686604958
118,254670711941458,0.239667835,-0.434602156,-0.078694926,-0.315810420,0.829630932,0.174451441,0.426078682,254670.719941458
119,254670745277833,0.245705631,-0.437048573,-0.081892797,-0.323080585,0.825528766,0.177041647,0.427524853,254670.753277833
120,254670778614375,0.250269992,-0.438678734,-0.083583648,-0.331041552,0.822145756,0.178385796,0.427394909,254670.786614375
121,254670811950875,0.254564263,-0.439978733,-0.085446877,-0.338483789,0.819018763,0.179824313,0.426966344,254670.819950875
122,254670845287416,0.260588528,-0.441673852,-0.087877928,-0.346763305,0.814795229,0.181446202,0.427716349,254670.853287416
123,254670878623958,0.264402003,-0.443038670,-0.088908799,-0.352512335,0.811476498,0.182852384,0.428726025,254670.886623958
124,254670911960333,0.268602105,-0.444573032,-0.090654678,-0.356820121,0.809101340,0.183152015,0.429522777,254670.919960333
125,254670945296791,0.274749074,-0.446878224,-0.093886418,-0.359388526,0.808175224,0.184665343,0.428475738,254670.953296791
126,254670978633291,0.279440712,-0.448309328,-0.095964926,-0.361169679,0.808489974,0.184718177,0.426356275,254670.986633291
127,254671011969833,0.284648000,-0.450136093,-0.099343068,-0.362343508,0.809853299,0.184117003,0.423019855,254671.019969833
128,254671045306250,0.292169454,-0.452461493,-0.104180674,-0.364657873,0.810197847,0.185039175,0.419957904,254671.053306250
129,254671078642791,0.297687595,-0.453833022,-0.107534106,-0.365301817,0.810710808,0.187218207,0.417434982,254671.086642791
130,254671111979208,0.303806512,-0.455785028,-0.111419564,-0.365942702,0.811986984,0.188857214,0.413637621,254671.119979208
131,254671145315833,0.311886419,-0.458017875,-0.116657331,-0.365680389,0.815150565,0.187318758,0.408312560,254671.153315833
132,254671178652166,0.317210237,-0.459125285,-0.121025133,-0.365325845,0.817026092,0.187959617,0.404569682,254671.186652166
133,254671211988666,0.325115138,-0.461114942,-0.126243787,-0.365830363,0.817973510,0.189648803,0.401398639,254671.219988666
134,254671245325208,0.331159922,-0.462410117,-0.129932620,-0.366612934,0.818611625,0.190308885,0.399064588,254671.253325208
135,254671278661833,0.336058512,-0.462428307,-0.133833390,-0.367849355,0.818733270,0.191711143,0.397000725,254671.286661833
136,254671311998208,0.344744278,-0.463281365,-0.138738704,-0.370567847,0.818692596,0.193496525,0.393676330,254671.319998208
137,254671345334541,0.351516323,-0.463700210,-0.142280937,-0.373459541,0.817912733,0.195088651,0.391774430,254671.353334541
138,254671378671041,0.357136713,-0.464101329,-0.145693534,-0.377044330,0.816769913,0.195801804,0.390366737,254671.386671041
139,254671412007708,0.365980539,-0.464243342,-0.149957155,-0.382319484,0.814808352,0.198240055,0.388098048,254671.420007708
140,254671445344083,0.372476781,-0.464257259,-0.153044763,-0.385524275,0.812659085,0.200793678,0.388121369,254671.453344083
141,254671478680541,0.376488333,-0.464020474,-0.155831448,-0.388254383,0.811323708,0.203806282,0.386620521,254671.486680541
142,254671512017125,0.384726615,-0.464196486,-0.159306428,-0.392435115,0.808943424,0.208042454,0.385128041,254671.520017125
143,254671545353625,0.390802267,-0.464228438,-0.161710175,-0.395063369,0.806770982,0.210911862,0.385437098,254671.553353625
144,254671578690083,0.393859425,-0.462571776,-0.162251451,-0.397197529,0.804893344,0.213501810,0.385743254,254671.586690083
145,254671612026500,0.401360453,-0.462679630,-0.165048107,-0.400778207,0.802234223,0.217526120,0.385330403,254671.620026500
146,254671645363041,0.406905754,-0.463052502,-0.167197909,-0.402898525,0.801559251,0.217782582,0.384377869,254671.653363041
147,254671678699458,0.411161804,-0.463551708,-0.168803497,-0.403999805,0.800700085,0.219951305,0.383777289,254671.686699458
148,254671712036000,0.417370671,-0.464289491,-0.171877156,-0.405179978,0.798960943,0.223800510,0.383932262,254671.720036000
149,254671745372500,0.421444511,-0.464928358,-0.173981882,-0.406045547,0.798246029,0.225528087,0.383493710,254671.753372500
150,254671778709041,0.423870258,-0.465411444,-0.174855713,-0.406325320,0.798260584,0.227079053,0.382249827,254671.786709041
151,254671812045458,0.428648077,-0.465831283,-0.177936178,-0.407084740,0.798893913,0.227398548,0.379921681,254671.820045458
152,254671845382000,0.432144301,-0.466069503,-0.180385486,-0.407975450,0.800005476,0.226834383,0.376952897,254671.853382000
153,254671878718458,0.434582957,-0.466009507,-0.182558250,-0.409644779,0.800996906,0.226081966,0.373473038,254671.886718458
154,254671912054875,0.439216269,-0.466462402,-0.186525072,-0.412515372,0.804303144,0.221051710,0.366147123,254671.920054875
155,254671945391375,0.442850018,-0.466974407,-0.189815994,-0.415299616,0.806664881,0.216553065,0.360448085,254671.953391375
156,254671978727833,0.446173877,-0.466921941,-0.193602808,-0.419310454,0.805823124,0.215259127,0.358456967,254671.986727833
157,254672012064208,0.451006754,-0.468179731,-0.196999286,-0.427141764,0.798757797,0.218476645,0.363048075,254672.020064208
158,254672045400833,0.454461963,-0.469663897,-0.199134762,-0.431811173,0.793287849,0.221437509,0.367694143,254672.053400833
159,254672078737375,0.457933822,-0.470668070,-0.201999041,-0.436259846,0.790729496,0.219966031,0.368834936,254672.086737375
160,254672112073875,0.462834264,-0.472762096,-0.205178201,-0.440624183,0.789735264,0.217576835,0.367190571,254672.120073875
161,254672145410291,0.466588859,-0.474436239,-0.207342381,-0.443943511,0.788694318,0.216435176,0.366102854,254672.153410291
162,254672178746750,0.471893064,-0.477109073,-0.209677558,-0.448229798,0.784763429,0.217706143,0.368565459,254672.186746750
163,254672212083250,0.476029789,-0.479365130,-0.211293249,-0.451630919,0.781487930,0.220518875,0.369699347,254672.220083250
164,254672245419666,0.480368299,-0.481827484,-0.212889623,-0.455316453,0.778405118,0.222435366,0.370533348,254672.253419666
165,254672278756208,0.486460157,-0.485305224,-0.214793171,-0.460019668,0.775622293,0.221299830,0.371239008,254672.286756208
166,254672312092666,0.491054020,-0.488136990,-0.216219132,-0.463993637,0.773805867,0.220923774,0.370306797,254672.320092666
167,254672345429208,0.495741262,-0.491147870,-0.217669349,-0.467265325,0.771658434,0.222074142,0.369985818,254672.353429208
168,254672378765750,0.501476937,-0.495191491,-0.218813107,-0.470747570,0.768483452,0.223121824,0.371546248,254672.386765750
169,254672412102083,0.505990909,-0.498527745,-0.219549875,-0.474333151,0.765494100,0.224132088,0.372547588,254672.420102083
170,254672445438541,0.510395367,-0.501791379,-0.220142876,-0.476648071,0.763009235,0.224704643,0.374341289,254672.453438541
171,254672478775083,0.515693025,-0.506308964,-0.219264452,-0.480070179,0.760785444,0.224309115,0.374731378,254672.486775083
172,254672512111666,0.520239010,-0.509378548,-0.219549652,-0.482895084,0.760467729,0.222343288,0.372913780,254672.520111666
173,254672545448041,0.524973601,-0.512000126,-0.219949079,-0.485892916,0.761489703,0.218593622,0.369131938,254672.553448041
174,254672578784666,0.530640252,-0.514877648,-0.220469431,-0.489339584,0.761532162,0.216249621,0.365857475,254672.586784666
175,254672612120958,0.535694909,-0.516736649,-0.220696731,-0.492233100,0.760058721,0.217798835,0.364116789,254672.620120958
176,254672645457458,0.540601184,-0.518712209,-0.220480343,-0.494480792,0.759442054,0.218582180,0.361881745,254672.653457458
177,254672678793916,0.546485773,-0.520860180,-0.220564446,-0.499497630,0.758343558,0.217334122,0.358026673,254672.686793916
178,254672712130500,0.551671935,-0.522163353,-0.219752282,-0.502871084,0.757895908,0.215888891,0.355114777,254672.720130500
179,254672745466875,0.556578641,-0.523221027,-0.218524040,-0.507651931,0.756421648,0.215448792,0.351706807,254672.753466875
180,254672778803500,0.564675458,-0.525203068,-0.216956908,-0.511977210,0.754342960,0.214081106,0.350735468,254672.786803500
181,254672812139833,0.569271369,-0.526792680,-0.215184100,-0.512828617,0.753820243,0.213149580,0.351182517,254672.820139833
182,254672845476375,0.573378536,-0.528470418,-0.213310510,-0.513461842,0.752918935,0.212443971,0.352615408,254672.853476375
183,254672878812750,0.580480262,-0.530912125,-0.212464007,-0.514850541,0.752199403,0.211841588,0.352488543,254672.886812750
184,254672912149208,0.584606734,-0.531874150,-0.210535884,-0.517183742,0.751994941,0.210859583,0.350089810,254672.920149208
185,254672945485791,0.588702982,-0.532348542,-0.208510544,-0.519711628,0.751671618,0.209279293,0.347982519,254672.953485791
186,254672978822333,0.593532927,-0.533282949,-0.206378563,-0.522406063,0.751812199,0.206145458,0.345506044,254672.986822333
187,254673012158708,0.596872939,-0.533912942,-0.202882462,-0.524705952,0.750668375,0.204700447,0.345367101,254673.020158708
188,254673045495208,0.599507374,-0.534801099,-0.198792148,-0.525221654,0.749766515,0.203996948,0.346954876,254673.053495208
189,254673078831583,0.600872601,-0.537001195,-0.191851411,-0.524862344,0.749047451,0.202372844,0.349989602,254673.086831583
190,254673112168208,0.602464564,-0.538694821,-0.186394544,-0.523646416,0.748556918,0.201159453,0.353541935,254673.120168208
191,254673145504583,0.603495434,-0.540645221,-0.178652159,-0.522575870,0.748214761,0.199046561,0.357028923,254673.153504583
192,254673178841208,0.603918853,-0.543348234,-0.172115143,-0.521513757,0.748656948,0.195325974,0.359699865,254673.186841208
193,254673212177541,0.603367780,-0.544536636,-0.165966053,-0.520832750,0.749370180,0.191774533,0.361109625,254673.220177541
194,254673245514083,0.602260163,-0.545899959,-0.157947236,-0.520721614,0.750223755,0.187329427,0.361830149,254673.253514083
195,254673278850500,0.601821521,-0.547464535,-0.151431066,-0.521316055,0.750405800,0.184942106,0.361824787,254673.286850500
196,254673312187000,0.600590802,-0.547893818,-0.145707253,-0.521665194,0.750828991,0.182282003,0.361793555,254673.320187000
197,254673345523541,0.598885939,-0.547896132,-0.138219868,-0.523129797,0.750800993,0.178761734,0.361493265,254673.353523541
198,254673378859958,0.596479881,-0.547641313,-0.132637838,-0.523432401,0.750834371,0.176076857,0.362302723,254673.386859958
199,254673412196375,0.594792788,-0.546985272,-0.127134565,-0.524339679,0.750083830,0.174479012,0.363317048,254673.420196375
200,254673445532875,0.592545965,-0.545891468,-0.119825127,-0.524892609,0.749482997,0.171845134,0.365009985,254673.453532875
201,254673478869291,0.590087804,-0.544055441,-0.114465172,-0.525705814,0.748914980,0.170453842,0.365657342,254673.486869291
202,254673512205833,0.588358400,-0.542415045,-0.108953456,-0.526096948,0.747309812,0.170244063,0.368465817,254673.520205833
203,254673545542333,0.585670258,-0.539799121,-0.101145079,-0.526609678,0.744524469,0.171937925,0.372562699,254673.553542333
204,254673578878875,0.582859404,-0.536040138,-0.094754773,-0.526486807,0.743034806,0.172535860,0.375422893,254673.586878875
205,254673612215250,0.580402071,-0.533268298,-0.088951966,-0.526547003,0.742180025,0.173230103,0.376707378,254673.620215250
206,254673645551791,0.577137514,-0.528807917,-0.081432677,-0.527071548,0.742540435,0.173263596,0.375245340,254673.653551791
207,254673678888208,0.574433644,-0.524571734,-0.075569853,-0.527135768,0.743993573,0.172390092,0.372670302,254673.686888208
208,254673712224708,0.571933046,-0.520420667,-0.069870649,-0.525914024,0.746976572,0.170379849,0.369338868,254673.720224708
209,254673745561250,0.568338821,-0.514714457,-0.062020971,-0.520744932,0.752498325,0.168698011,0.366213082,254673.753561250
210,254673778897708,0.565542398,-0.511030773,-0.055568569,-0.517065217,0.756995401,0.166676769,0.363070836,254673.786897708
211,254673812234166,0.562573693,-0.506528280,-0.049129156,-0.513376090,0.761357068,0.165365256,0.359770468,254673.820234166
212,254673845570583,0.558373895,-0.499956055,-0.040283756,-0.508777756,0.765864313,0.164509763,0.357118525,254673.853570583
213,254673878907125,0.555011258,-0.494954225,-0.033559314,-0.506420790,0.767928635,0.165297477,0.355668936,254673.886907125
214,254673912243583,0.551945006,-0.489817764,-0.026410004,-0.503763731,0.769512652,0.165806286,0.355781830,254673.920243583
215,254673945580000,0.548105013,-0.482831778,-0.017064129,-0.499537308,0.773532484,0.166733792,0.352576049,254673.953580000
216,254673978916541,0.545278601,-0.477183802,-0.010737172,-0.497259331,0.776362225,0.166656263,0.349600625,254673.986916541
217,254674012252958,0.542888519,-0.471792786,-0.004064280,-0.494559629,0.779372231,0.166032808,0.347019969,254674.020252958
218,254674045589458,0.539577984,-0.464731031,0.005173520,-0.491025277,0.782840908,0.165795795,0.344334281,254674.053589458
219,254674078925958,0.537190687,-0.460194380,0.012690911,-0.489252032,0.784395117,0.165265047,0.343575708,254674.086925958
220,254674112262458,0.534673904,-0.454962219,0.019890679,-0.486485107,0.786662621,0.165202233,0.342348415,254674.120262458
221,254674145598916,0.531512525,-0.448404574,0.029579185,-0.481431981,0.791018783,0.163110957,0.340451761,254674.153598916
222,254674178935291,0.529497365,-0.443744910,0.036423716,-0.476798405,0.794823058,0.159385645,0.339876238,254674.186935291
223,254674212271791,0.526346712,-0.437665945,0.046522803,-0.467278552,0.801218499,0.154779949,0.340210071,254674.220271791
224,254674245608291,0.524218515,-0.432986777,0.054393425,-0.461682610,0.804204381,0.151474483,0.342286452,254674.253608291
225,254674278944916,0.522933481,-0.428091333,0.060699990,-0.455930544,0.807209258,0.150204158,0.343481174,254674.286944916
226,254674312281208,0.520122517,-0.422069009,0.070650460,-0.445832525,0.812554902,0.148081477,0.345050459,254674.320281208
227,254674345617750,0.518169272,-0.417794776,0.077867064,-0.438316045,0.817066731,0.143495134,0.345962716,254674.353617750
228,254674378954125,0.516650867,-0.412767985,0.083149810,-0.432215826,0.821261028,0.139881263,0.345185586,254674.386954125
229,254674412290750,0.513654246,-0.406473616,0.092318229,-0.424179313,0.825822772,0.136604361,0.345583508,254674.420290750
230,254674445627166,0.511317217,-0.402039543,0.099200863,-0.416893209,0.830076485,0.134757003,0.344983601,254674.453627166
231,254674478963625,0.508410776,-0.397163917,0.106004153,-0.410027268,0.833692420,0.132524847,0.345357506,254674.486963625
232,254674512300083,0.505055894,-0.391505573,0.115631842,-0.400748518,0.837044325,0.129370422,0.349314716,254674.520300083
233,254674545636541,0.502289839,-0.387369697,0.123144141,-0.394542921,0.838947772,0.128189971,0.352235581,254674.553636541
234,254674578973041,0.498891933,-0.382134318,0.130977556,-0.386968581,0.841878266,0.124042838,0.355119318,254674.586973041
235,254674612309500,0.495145938,-0.377316528,0.141049330,-0.373143774,0.850123229,0.111898729,0.354306290,254674.620309500
236,254674645646041,0.492783006,-0.373606080,0.148350737,-0.363434264,0.856562365,0.104696241,0.351077200,254674.653646041
237,254674678982625,0.491307288,-0.368223217,0.155912924,-0.355458461,0.860429245,0.100020885,0.351150498,254674.686982625
238,254674712318916,0.488524906,-0.362245207,0.166677936,-0.350241284,0.860465678,0.099234788,0.356486142,254674.720318916
239,254674745655291,0.486286437,-0.357660909,0.175099601,-0.346926194,0.861440818,0.099358591,0.357337175,254674.753655291
240,254674778991833,0.485273110,-0.352142449,0.183087908,-0.344520977,0.863031952,0.098854290,0.355962117,254674.786991833
241,254674812328333,0.483668374,-0.345469874,0.192980867,-0.343788038,0.864564293,0.099653263,0.352714684,254674.820328333
242,254674845664750,0.482502218,-0.340407604,0.200248970,-0.341819880,0.865343181,0.102069245,0.352025951,254674.853664750
243,254674879001250,0.480793028,-0.333902363,0.209883023,-0.339449601,0.865734091,0.105160418,0.352448282,254674.887001250
244,254674912337750,0.479742315,-0.327865850,0.219090463,-0.335968479,0.866447651,0.109391786,0.352742314,254674.920337750
245,254674945674125,0.479117291,-0.323570076,0.225677676,-0.331191256,0.868065635,0.112190420,0.352402848,254674.953674125
246,254674979010583,0.477127343,-0.316816622,0.234021168,-0.326227559,0.869858734,0.115436933,0.351561844,254674.987010583
247,254675012347000,0.477002699,-0.311589297,0.241739323,-0.321189139,0.870527661,0.125764932,0.351001941,254675.020347000
248,254675045683458,0.476991066,-0.307244878,0.247673405,-0.318476873,0.870575267,0.132162364,0.351004771,254675.053683458
249,254675079019958,0.476053852,-0.300600567,0.256692497,-0.316566422,0.871061809,0.136868434,0.349720047,254675.087019958
250,254675112356541,0.475900055,-0.293934125,0.264058166,-0.315699190,0.870682366,0.142079023,0.349370639,254675.120356541
251,254675145693041,0.475611285,-0.288900044,0.269291289,-0.314614864,0.870158149,0.146380868,0.349878518,254675.153693041
252,254675179029458,0.474761793,-0.281057618,0.278864779,-0.313437502,0.869092308,0.151258242,0.351506031,254675.187029458
253,254675212365833,0.474180438,-0.276085056,0.283866226,-0.310835829,0.869562656,0.153656972,0.351612662,254675.220365833
254,254675245702333,0.473438167,-0.271316871,0.288680685,-0.306922642,0.871052296,0.154177053,0.351135131,254675.253702333
255,254675279038875,0.473591009,-0.265319216,0.293084169,-0.299874851,0.871741662,0.154881126,0.355180853,254675.287038875
256,254675312375291,0.472162301,-0.261176355,0.297614109,-0.292177208,0.872032015,0.156163595,0.360285483,254675.320375291
257,254675345711750,0.470369157,-0.257433107,0.301868679,-0.284214306,0.873567786,0.157359707,0.362407956,254675.353711750
258,254675379048250,0.469952252,-0.250643231,0.306686623,-0.272703775,0.878259844,0.156728963,0.360178266,254675.387048250
259,254675412384708,0.468169914,-0.246182571,0.309474894,-0.263364394,0.882033260,0.153366937,0.359353810,254675.420384708
260,254675445721125,0.465845087,-0.241582780,0.312296256,-0.251712633,0.886225019,0.149449998,0.359041388,254675.453721125
261,254675479057625,0.464387111,-0.235339040,0.311304111,-0.237468528,0.889808621,0.146034422,0.361280108,254675.487057625
262,254675512394041,0.461418316,-0.230241125,0.313568081,-0.226840358,0.892131073,0.142815815,0.363660964,254675.520394041
263,254675545730583,0.458365928,-0.224938791,0.315713039,-0.217912994,0.893856932,0.141488073,0.365396894,254675.553730583
264,254675579067125,0.455543554,-0.217121762,0.314145445,-0.207811787,0.895732774,0.140236235,0.367166052,254675.587067125
265,254675612403541,0.452355671,-0.211013549,0.315753056,-0.201582444,0.896435154,0.140811311,0.368701451,254675.620403541
266,254675645740041,0.449208971,-0.204730724,0.317396657,-0.196634279,0.896474137,0.142677529,0.370556686,254675.653740041
267,254675679076375,0.445969844,-0.195854842,0.318790891,-0.189505183,0.896405934,0.144686100,0.373644446,254675.687076375
268,254675712412875,0.442400366,-0.189492336,0.320134428,-0.183076383,0.896616625,0.147038266,0.375421720,254675.720412875
269,254675745749416,0.438743401,-0.183543131,0.321279189,-0.175275305,0.896963239,0.148964488,0.377551518,254675.753749416
270,254675779085916,0.433443217,-0.174887449,0.325876380,-0.164859684,0.898084626,0.152781133,0.378051939,254675.787085916
