recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
70,268464482012708,0.221741032,-0.477320882,0.081625040,-0.231572004,0.841277922,0.124929567,0.472248369,268464.491286212
71,268464515349291,0.227960115,-0.480432149,0.081267301,-0.234961623,0.841459619,0.127827403,0.469466670,268464.524622795
72,268464548685791,0.238818717,-0.490193981,0.083455146,-0.237723257,0.840250128,0.128084109,0.470172192,268464.557959295
73,268464582022416,0.244330458,-0.493309619,0.083746851,-0.241698357,0.839322800,0.128314304,0.469738899,268464.591295920
74,268464615358791,0.249779291,-0.496613510,0.083859282,-0.245577621,0.838705315,0.128216391,0.468855668,268464.624632295
75,268464648695375,0.258743294,-0.502954643,0.084034894,-0.246824436,0.838907899,0.127362983,0.468070464,268464.657968879
76,268464682031958,0.264192442,-0.507249690,0.083565400,-0.247829228,0.839971566,0.128306737,0.465366390,268464.691305462
77,268464715368500,0.269463940,-0.511554554,0.083063442,-0.249830127,0.840544630,0.131045985,0.462489606,268464.724642004
78,268464748704958,0.275256437,-0.515765764,0.083054458,-0.251242608,0.838973331,0.133681225,0.463821393,268464.757978462
79,268464782041541,0.279617653,-0.520048811,0.082972921,-0.252568732,0.835564829,0.135477733,0.468707040,268464.791315045
80,268464815378083,0.284208288,-0.523967006,0.082878590,-0.257386097,0.831027074,0.138531723,0.473239277,268464.824651587
81,268464848714625,0.289259008,-0.526934186,0.081280378,-0.265724061,0.826846542,0.142088903,0.474896112,268464.857988129
82,268464882051125,0.294300947,-0.531383659,0.080861967,-0.269176549,0.826061897,0.143047716,0.474028619,268464.891324629
83,268464915387625,0.299467507,-0.536208643,0.080525152,-0.272848673,0.825107904,0.144401769,0.473179385,268464.924661129
84,268464948724166,0.302547973,-0.541747452,0.075132691,-0.280326741,0.821840461,0.149740374,0.472835117,268464.957997670
85,268464982060708,0.308017020,-0.547972787,0.074856832,-0.285331396,0.819249108,0.152546477,0.473441147,268464.991334212
86,268465015397250,0.313714207,-0.554786469,0.074729312,-0.289537580,0.816987523,0.153947049,0.474341371,268465.024670754
87,268465048733708,0.324740742,-0.566084030,0.076943876,-0.297348500,0.812739267,0.158951198,0.475156105,268465.058007212
88,268465082070333,0.331598869,-0.573923941,0.076946127,-0.304388736,0.808663611,0.165319234,0.475478986,268465.091343837
89,268465115406791,0.341134021,-0.585241968,0.077221863,-0.312163263,0.804832201,0.171165133,0.474870273,268465.124911296
90,268465148743416,0.346272967,-0.591813510,0.079106471,-0.315990392,0.803598117,0.172011938,0.474122436,268465.158247921
91,268465182079875,0.354070627,-0.601239843,0.079802019,-0.320315747,0.803048536,0.172464740,0.471981819,268465.191584380
92,268465215416541,0.364876142,-0.614361880,0.080816450,-0.326859037,0.802557294,0.176538430,0.466796739,268465.224921046
93,268465248752958,0.371220814,-0.623859331,0.082749321,-0.329933321,0.801324898,0.179595395,0.465583461,268465.258257463
94,268465282089500,0.379245591,-0.634513453,0.084036131,-0.332615349,0.799981914,0.183008693,0.464654537,268465.291594005
95,268465315426125,0.389920477,-0.648590271,0.085973271,-0.336638455,0.798911816,0.188034770,0.461581454,268465.324930630
96,268465348762541,0.396053481,-0.658430823,0.088462962,-0.339344529,0.797453532,0.189961035,0.461332865,268465.358267046
97,268465382099083,0.403449216,-0.668470570,0.090244579,-0.343625692,0.795292655,0.192076519,0.461018048,268465.391603588
98,268465415435666,0.413322963,-0.681614894,0.092328505,-0.349456185,0.792771054,0.195147389,0.459686829,268465.424940171
99,268465448772166,0.418671412,-0.691315803,0.093220565,-0.353647643,0.791018576,0.196468917,0.458936787,268465.458276671
100,268465482108666,0.425872013,-0.701145186,0.094377577,-0.356476686,0.790594768,0.196950899,0.457268719,268465.491613171
101,268465515445250,0.435406538,-0.714130425,0.095640795,-0.359461314,0.789948009,0.198315838,0.455456462,268465.524949755
102,268465548781750,0.442578511,-0.726335762,0.092783640,-0.360593521,0.788701941,0.198629184,0.456583028,268465.558286255
103,268465582118333,0.449413983,-0.735483015,0.093094482,-0.361976086,0.787586688,0.198683176,0.457389954,268465.591622838
104,268465615454916,0.458523564,-0.746711074,0.093002720,-0.364040004,0.787100312,0.198185915,0.456804521,268465.624959421
105,268465648791416,0.469694619,-0.759064068,0.092439474,-0.365125362,0.787830631,0.195069709,0.456019986,268465.658295921
106,268465682127916,0.477204839,-0.766910868,0.091893836,-0.365346387,0.789909822,0.191408950,0.453791977,268465.691632421
107,268465715464333,0.487369333,-0.776802575,0.091061660,-0.364360875,0.791466088,0.190860230,0.452100663,268465.724968838
108,268465748800958,0.497969718,-0.786806669,0.090281362,-0.364497230,0.790803584,0.193859224,0.451874003,268465.758305463
109,268465782137541,0.505480172,-0.792359048,0.089509341,-0.365792172,0.790112096,0.196747124,0.450787738,268465.791642046
110,268465815474041,0.515372216,-0.798896564,0.088302169,-0.366688416,0.789222493,0.200679422,0.449883634,268465.824978546
111,268465848810583,0.527603553,-0.809903209,0.087300108,-0.367687063,0.788295659,0.204462418,0.448989255,268465.858315088
112,268465882147125,0.535338790,-0.813796348,0.085955848,-0.369249116,0.787147975,0.206950749,0.448580647,268465.891651630
113,268465915483541,0.546506672,-0.818060449,0.083752445,-0.372349694,0.785111654,0.210812576,0.447787346,268465.924988046
114,268465948820166,0.564145395,-0.832990270,0.083013607,-0.376170734,0.783920282,0.216005865,0.444191502,268465.958324671
115,268465982156750,0.574438593,-0.835186823,0.081172242,-0.381304421,0.782496173,0.220195158,0.440250864,268465.991661255
116,268466015493208,0.588895011,-0.837332419,0.078848259,-0.389705715,0.779553870,0.222877277,0.436750493,268466.024997713
117,268466048829833,0.602957684,-0.843137175,0.078663324,-0.397238584,0.777323842,0.224593884,0.433043637,268466.058334338
118,268466082166375,0.618457639,-0.844808706,0.076523399,-0.406206584,0.774601878,0.222638922,0.430604350,268466.091670880
119,268466115502708,0.630478871,-0.845910314,0.074937074,-0.413170008,0.773099090,0.219470072,0.428300458,268466.125007213
120,268466148839375,0.641916207,-0.847073615,0.075005737,-0.420438462,0.771902348,0.216713204,0.424774888,268466.158343880
121,268466182175916,0.659221366,-0.849505385,0.073803250,-0.428054947,0.769878938,0.211277914,0.423576534,268466.191680421
122,268466215512458,0.673051382,-0.852079855,0.073332448,-0.431696565,0.768996729,0.208530742,0.422844049,268466.225016963
123,268466248849000,0.682334197,-0.852455433,0.074932975,-0.432260679,0.768195707,0.208034957,0.423966475,268466.258353505
124,268466282185625,0.700721937,-0.855900281,0.075849059,-0.432554975,0.765830296,0.210863869,0.426540307,268466.291690130
125,268466315522041,0.713812032,-0.857548325,0.076807011,-0.433203341,0.764365518,0.210009611,0.428924512,268466.325026546
126,268466348858541,0.722853737,-0.858362934,0.076992901,-0.435033082,0.762603744,0.206477246,0.431913125,268466.358363046
127,268466382195041,0.739099632,-0.858681000,0.077434466,-0.442100758,0.758725341,0.207511511,0.431070531,268466.391699546
128,268466415531500,0.750861258,-0.858905416,0.077151090,-0.447340197,0.756910863,0.211347355,0.426971946,268466.425036005
129,268466448868041,0.761059086,-0.859046843,0.074520123,-0.451132317,0.756915925,0.215165486,0.421024681,268466.458372546
130,268466482204708,0.774424707,-0.860534377,0.073987000,-0.453352942,0.756980559,0.219316085,0.416355678,268466.491709213
131,268466515541166,0.783638379,-0.862247757,0.074069350,-0.453504915,0.754663477,0.223413917,0.418213585,268466.525045671
132,268466548877666,0.796436310,-0.864929718,0.074758943,-0.453953765,0.752296125,0.227758780,0.419645696,268466.558382171
133,268466582214250,0.809255177,-0.867606308,0.074629273,-0.456447500,0.751543628,0.230774671,0.416630483,268466.591718755
134,268466615550708,0.818724716,-0.869463903,0.074260905,-0.459426412,0.751757314,0.231483562,0.412557543,268466.625055213
135,268466648887166,0.823072318,-0.867207352,0.074808549,-0.463062697,0.753380563,0.230584918,0.405981914,268466.658391671
136,268466682223833,0.835018557,-0.870025884,0.074406318,-0.467143481,0.756527772,0.227507585,0.397093252,268466.691728338
137,268466715560208,0.843720970,-0.872198902,0.074226471,-0.472474103,0.756336864,0.228069701,0.390777474,268466.725064713
138,268466748896791,0.847309381,-0.870985683,0.076678802,-0.478389990,0.754166374,0.230328643,0.386425759,268466.758401296
139,268466782233291,0.857672137,-0.874809830,0.077605092,-0.483557344,0.749545231,0.232843596,0.387476650,268466.791737796
140,268466815569750,0.865472327,-0.877927159,0.078231893,-0.486939244,0.745989593,0.235462466,0.388519214,268466.825074255
141,268466848906250,0.865624761,-0.876122706,0.078864275,-0.489694620,0.743382972,0.237432052,0.388853456,268466.858410755
142,268466882242833,0.875925660,-0.880433169,0.079405938,-0.492077152,0.741192547,0.240162672,0.388349880,268466.891747338
143,268466915579291,0.883499661,-0.883541602,0.079883604,-0.493914687,0.740007647,0.241986050,0.387143085,268466.925083796
144,268466948915750,0.882539236,-0.883472103,0.078053131,-0.495999503,0.738514925,0.243441136,0.386415146,268466.958420255
145,268466982252250,0.891677226,-0.886748763,0.079289204,-0.499683715,0.735586946,0.248224402,0.384204021,268466.991756755
146,268467015588791,0.898617899,-0.888961587,0.080873995,-0.501308201,0.734662047,0.252193307,0.381261529,268467.025093296
147,268467048925250,0.906347950,-0.890308743,0.081820567,-0.501195672,0.735057556,0.255623011,0.378351975,268467.058429755
148,268467082261833,0.914778418,-0.892637274,0.087233745,-0.499184857,0.735455351,0.258749432,0.378112007,268467.091766338
149,268467115598208,0.920428902,-0.893356817,0.092364472,-0.499704807,0.734800175,0.262000368,0.376456730,268467.125102713
150,268467148934791,0.929122896,-0.895933775,0.100855468,-0.500745115,0.733795885,0.263481062,0.375999618,268467.158439296
151,268467182271291,0.933328964,-0.895835802,0.107444997,-0.500681913,0.734600147,0.259633906,0.377187664,268467.191775796
152,268467215607833,0.937083255,-0.895509570,0.114259137,-0.501747955,0.735698834,0.255312105,0.376579337,268467.225112338
153,268467248944250,0.938337297,-0.897040830,0.123366513,-0.501515144,0.733762682,0.259824440,0.377579397,268467.258448755
154,268467282280750,0.940738178,-0.898111317,0.131350729,-0.499759176,0.730509455,0.264375308,0.383017562,268467.291785255
155,268467315617208,0.942500412,-0.898531497,0.139559043,-0.499076884,0.728384800,0.265866513,0.386901665,268467.325121713
156,268467348953708,0.946192785,-0.900473984,0.150396099,-0.497292467,0.727961918,0.265180922,0.390449458,268467.358458213
157,268467382290208,0.947503885,-0.900474973,0.158042497,-0.494532438,0.729572120,0.263326383,0.392200788,268467.391794713
158,268467415626708,0.948663181,-0.899822930,0.165149585,-0.493307324,0.731827213,0.261104497,0.391025969,268467.425131213
159,268467448963208,0.959009106,-0.902654825,0.174319742,-0.493651463,0.734086601,0.256928349,0.389118197,268467.458467713
160,268467482299541,0.960017345,-0.901452931,0.180638147,-0.492558017,0.736406760,0.252538421,0.388993680,268467.491804046
161,268467515636083,0.961340877,-0.900379179,0.186517456,-0.490184303,0.738851297,0.250598057,0.388611344,268467.525140588
162,268467548972541,0.966723411,-0.899730680,0.195195445,-0.485345786,0.740935390,0.249194695,0.391607295,268467.558477046
163,268467582309083,0.968906996,-0.898686494,0.200607649,-0.483005027,0.740666950,0.251323890,0.393643199,268467.591813588
164,268467615645541,0.971822848,-0.897735881,0.205421336,-0.481256761,0.739195104,0.258676169,0.393788295,268467.625150046
165,268467648981958,0.978109220,-0.896125316,0.212456492,-0.475373429,0.744769618,0.259721908,0.389721571,268467.658486463
166,268467682318541,0.981580866,-0.894355066,0.217162700,-0.469719333,0.753238035,0.254396756,0.383768882,268467.691823046
167,268467715655000,0.984554202,-0.892731241,0.222454647,-0.464132902,0.759673445,0.250376304,0.380511058,268467.725159505
168,268467748991541,0.987302127,-0.893271162,0.231151209,-0.459618721,0.763042142,0.250106522,0.379426016,268467.758496046
169,268467782328041,0.989402413,-0.891835930,0.237720485,-0.458362827,0.762982544,0.251311028,0.380268295,268467.791832546
170,268467815664333,0.991229314,-0.890520900,0.244845202,-0.455865192,0.764149807,0.249157689,0.382338198,268467.825168838
171,268467849001000,0.993574171,-0.891123802,0.260130560,-0.450217178,0.769625801,0.242844308,0.382109035,268467.858505505
172,268467882337458,0.994904629,-0.889763319,0.267975534,-0.446660882,0.775006073,0.236082988,0.379637353,268467.891841963
173,268467915673916,0.995591719,-0.887816442,0.276494511,-0.445847019,0.778978270,0.227563319,0.377661594,268467.925178421
174,268467949010416,0.993364084,-0.883178533,0.284385612,-0.447935606,0.779229666,0.221706266,0.378155001,268467.958514921
175,268467982346875,0.992950373,-0.882189172,0.293624343,-0.448322909,0.777656312,0.220509043,0.381618980,268467.991851380
176,268468015683333,0.992356692,-0.881543218,0.302830559,-0.447119180,0.777372829,0.218636675,0.384673864,268468.025187838
177,268468049019875,0.996092495,-0.882099370,0.317276672,-0.441381981,0.780637633,0.215214957,0.386612735,268468.058524380
178,268468082356333,0.995524849,-0.882199506,0.325969417,-0.438413216,0.781913411,0.215238110,0.387398863,268468.091860838
179,268468115692833,0.994533982,-0.881787833,0.334675572,-0.439432981,0.780295922,0.215633534,0.389280312,268468.125197338
180,268468149029291,0.998047196,-0.884571927,0.346269648,-0.438377723,0.779740266,0.213572476,0.392704646,268468.158533796
181,268468182365708,0.997445203,-0.884721119,0.353774020,-0.435496795,0.782165880,0.210149798,0.392932811,268468.191870213
182,268468215702250,0.996375874,-0.884521613,0.363381502,-0.435299605,0.783448853,0.206334240,0.392617349,268468.225206755
183,268468249038666,1.003111744,-0.885811116,0.371833447,-0.436375087,0.784249133,0.200885567,0.392651401,268468.258543171
184,268468282375208,1.002616444,-0.885931302,0.378472916,-0.435767252,0.786430973,0.196374529,0.391242028,268468.291879713
185,268468315711583,1.001990146,-0.886583444,0.386978676,-0.436106461,0.785659340,0.196357122,0.392421318,268468.325216088
186,268468349048125,1.004946569,-0.887702397,0.401401512,-0.435164243,0.786119454,0.194772562,0.393334449,268468.358552630
187,268468382384708,1.004811919,-0.888420968,0.407301139,-0.434527047,0.786684957,0.196224575,0.392184896,268468.391889213
188,268468415721041,1.003957171,-0.889270487,0.415196373,-0.436045882,0.783951732,0.199097933,0.394517093,268468.425225546
189,268468449057541,1.001839327,-0.889651843,0.421454982,-0.437784374,0.781364340,0.199063270,0.397729150,268468.458562046
190,268468482394125,1.000807826,-0.890203233,0.426570408,-0.438651019,0.780400518,0.199159312,0.398617531,268468.491898630
191,268468515730500,0.998990852,-0.891377359,0.432749388,-0.437061834,0.780754759,0.197378724,0.400550437,268468.525235005
192,268468549067041,0.994421779,-0.890891220,0.440281252,-0.436204395,0.780655285,0.193806348,0.403413193,268468.558571546
193,268468582403541,0.992607050,-0.891137815,0.443831579,-0.434813561,0.782386250,0.189732535,0.403497883,268468.591908046
194,268468615739916,0.990069944,-0.891428250,0.447471138,-0.433337112,0.784095836,0.188180224,0.402493382,268468.625244421
195,268468649076375,0.987402701,-0.888408393,0.447517704,-0.432568942,0.783157319,0.188903841,0.404801329,268468.658580880
196,268468682412958,0.984615790,-0.887944280,0.449262752,-0.430799196,0.782962851,0.187058602,0.407909743,268468.691917463
197,268468715749375,0.981199409,-0.885964820,0.450621418,-0.431756653,0.782203241,0.187172929,0.408302131,268468.725253880
198,268468749085833,0.980029686,-0.881255989,0.449056733,-0.430710527,0.782981769,0.185955440,0.408471074,268468.758590338
199,268468782422333,0.977299474,-0.878637264,0.449474306,-0.427456051,0.785414178,0.182948504,0.408577767,268468.791926838
200,268468815758916,0.973301483,-0.873853422,0.449825723,-0.425417680,0.787427082,0.180167233,0.408066429,268468.825263421
201,268468849095333,0.971623184,-0.870112767,0.447508112,-0.422947323,0.789204379,0.178484164,0.407940517,268468.858599838
202,268468882431750,0.968174345,-0.865631671,0.447357059,-0.418673959,0.792187206,0.176358861,0.407491291,268468.891936255
203,268468915768291,0.962785104,-0.858495851,0.447081010,-0.414830476,0.794884389,0.174330208,0.407042401,268468.925272796
204,268468949104666,0.959294310,-0.852135652,0.442808169,-0.412554504,0.795671507,0.173196176,0.408299855,268468.958609171
205,268468982441208,0.954402516,-0.845505140,0.442766150,-0.409729776,0.796457238,0.172255005,0.410006883,268468.991945713
206,268469015777625,0.947269776,-0.835421990,0.442903672,-0.406145159,0.797305891,0.170158523,0.412789966,268469.025282130
207,268469049114166,0.941970312,-0.827226904,0.442064942,-0.404440605,0.798249224,0.166631789,0.414077135,268469.058618671
208,268469082450583,0.936203132,-0.817796559,0.441871009,-0.402002602,0.800285051,0.162240664,0.414265333,268469.091955088
209,268469115787208,0.928327732,-0.804612988,0.441337952,-0.396973861,0.803544425,0.156998830,0.414824700,268469.125291713
210,268469149123541,0.923298850,-0.793872670,0.437494894,-0.393126604,0.805930100,0.152910591,0.415387230,268469.158628046
211,268469182460041,0.917368773,-0.782920808,0.436802060,-0.388536350,0.808483965,0.149276850,0.416064488,268469.191964546
212,268469215796541,0.909557331,-0.767946240,0.435861418,-0.381077535,0.812127448,0.144290747,0.417623220,268469.225301046
213,268469249132958,0.905931039,-0.756369281,0.434023488,-0.374192662,0.815633379,0.141403832,0.418003651,268469.258637463
214,268469282469458,0.898705538,-0.740595032,0.433382968,-0.365986229,0.818890964,0.138071810,0.420009401,268469.291973963
215,268469315805875,0.893468848,-0.728282153,0.432948584,-0.360528452,0.820948718,0.135148449,0.421660275,268469.325310380
216,268469349142458,0.889729681,-0.715505995,0.432004645,-0.355748347,0.823314963,0.133889045,0.421508437,268469.358646963
217,268469382478875,0.884029881,-0.698915571,0.430352491,-0.349681531,0.825850465,0.134738248,0.421354356,268469.391983380
218,268469415815416,0.880090879,-0.686592826,0.428965138,-0.344628658,0.827812619,0.135560622,0.421403283,268469.425319921
219,268469449151875,0.878104665,-0.675074590,0.426969636,-0.339807857,0.829947314,0.136527595,0.420806778,268469.458656380
220,268469482488333,0.873751881,-0.659077582,0.424132235,-0.333628813,0.833860622,0.135385355,0.418376789,268469.491992838
221,268469515824833,0.870647866,-0.647235832,0.421414142,-0.330608019,0.837607879,0.134087394,0.413681040,268469.525329338
222,268469549161208,0.869934272,-0.636863641,0.418935338,-0.327814228,0.843017518,0.133967654,0.404860491,268469.558665713
223,268469582497750,0.864415153,-0.623295693,0.416134881,-0.318824303,0.852306219,0.127535223,0.394537695,268469.592002255
224,268469615834166,0.858465711,-0.613728926,0.415067318,-0.311312576,0.858098550,0.118582499,0.390755169,268469.625338671
225,268469649170666,0.852664911,-0.600745883,0.417019939,-0.307530273,0.861644624,0.110932977,0.388185008,268469.658675171
226,268469682507208,0.841706638,-0.588109314,0.416860147,-0.305548856,0.862568685,0.104391344,0.389509513,268469.692011713
227,268469715843541,0.832653524,-0.579627151,0.416644646,-0.300620371,0.863767164,0.099562282,0.391945257,268469.725348046
228,268469749180041,0.820047029,-0.559330245,0.416665916,-0.293804696,0.866358858,0.094540716,0.392636263,268469.758684546
229,268469782516500,0.806836071,-0.548195101,0.415876233,-0.287906592,0.868044429,0.092774240,0.393702498,268469.792021005
230,268469815853041,0.796646901,-0.540198603,0.415167199,-0.284188851,0.868772829,0.091836184,0.395014732,268469.825357546
231,268469849189541,0.786438124,-0.537025879,0.410962593,-0.277354789,0.870440748,0.091424479,0.396293885,268469.858694046
232,268469882525916,0.771740154,-0.528122066,0.409040311,-0.269111444,0.873828528,0.089126573,0.395043342,268469.892030421
233,268469915862375,0.760009647,-0.521728975,0.407588238,-0.266093868,0.873755026,0.089975843,0.397052400,268469.925366880
234,268469949198875,0.749894271,-0.515384835,0.404315091,-0.264659952,0.872526980,0.095742704,0.399355940,268469.958703380
235,268469982535416,0.733508896,-0.508685934,0.400936809,-0.257269959,0.873797601,0.097772100,0.400912197,268469.992039921
236,268470015871791,0.721309517,-0.504132660,0.397681039,-0.251349737,0.875486009,0.099454323,0.400570154,268470.025376296
237,268470049208291,0.711180901,-0.491985971,0.393802774,-0.247165397,0.877273695,0.102884602,0.398390439,268470.058712796
238,268470082544791,0.695726060,-0.487225533,0.388751622,-0.235288117,0.880801940,0.103210813,0.397712240,268470.092049296
239,268470115881291,0.684829989,-0.484367770,0.385183585,-0.225037011,0.883127123,0.105805274,0.397806645,268470.125385796
240,268470149217750,0.674928231,-0.473467298,0.381753441,-0.218442694,0.884799589,0.108737272,0.396974477,268470.158722255
241,268470182554208,0.662522648,-0.467801438,0.377344741,-0.212622226,0.886776093,0.111652389,0.394909796,268470.192058713
242,268470215890583,0.653421132,-0.463840403,0.373970487,-0.204241469,0.890072257,0.112246029,0.391736751,268470.225395088
243,268470249227083,0.642868028,-0.454961167,0.372127828,-0.193047373,0.894000200,0.110534174,0.388945502,268470.258731588
244,268470282563541,0.631753299,-0.448141996,0.369169217,-0.183609174,0.897393208,0.110855482,0.385595924,268470.292068046
245,268470315900041,0.623852096,-0.442170893,0.367780278,-0.178877782,0.899496772,0.110235809,0.383088001,268470.325404546
246,268470349236458,0.612007518,-0.436120870,0.368890390,-0.174033896,0.900733839,0.113141281,0.381562390,268470.358740963
247,268470382573000,0.602880223,-0.429453038,0.368978786,-0.170084214,0.900680124,0.114635933,0.383021318,268470.392077505
248,268470415909458,0.593196621,-0.422082147,0.369597239,-0.166373016,0.900260605,0.112491112,0.386259841,268470.425413963
249,268470449245958,0.576849314,-0.412104422,0.368945061,-0.160968787,0.899794336,0.109711423,0.390413447,268470.458750463
250,268470482582375,0.566635100,-0.404280016,0.368454621,-0.155534554,0.899743207,0.109743226,0.392718272,268470.492086880
251,268470515918916,0.556345230,-0.396004522,0.367853017,-0.149315575,0.900052812,0.107946713,0.394914364,268470.525423421
252,268470549255250,0.543150156,-0.383971322,0.364909027,-0.141008297,0.901565183,0.101008053,0.396351242,268470.558759755
253,268470582591750,0.533120405,-0.373733607,0.363842664,-0.137149643,0.902829521,0.094722227,0.396379344,268470.592096255
254,268470615928208,0.522818110,-0.363095282,0.362830297,-0.134207367,0.902448995,0.089069797,0.399550771,268470.625432713
255,268470649264750,0.515672714,-0.351402861,0.361456110,-0.126996721,0.900626221,0.080578289,0.407739420,268470.658769255
256,268470682601166,0.505263115,-0.340430206,0.359117740,-0.117896903,0.900737373,0.072695481,0.411689112,268470.692105671
257,268470715937708,0.495068246,-0.329402861,0.355862734,-0.107807773,0.901856800,0.068930875,0.412650438,268470.725442213
258,268470749274083,0.486870077,-0.314443179,0.353763620,-0.096038020,0.901524786,0.069016131,0.416253032,268470.758778588
259,268470782610625,0.476696918,-0.301877586,0.350973560,-0.087605410,0.900301194,0.065690145,0.421269403,268470.792115130
260,268470815947041,0.466690106,-0.288677246,0.347867912,-0.079538971,0.899838596,0.061980248,0.424408477,268470.825451546
261,268470849283500,0.458056611,-0.272115330,0.346163432,-0.067915182,0.898901584,0.060098811,0.428662637,268470.858788005
262,268470882619916,0.447786348,-0.258975840,0.342377083,-0.056100810,0.898043931,0.058852049,0.432326597,268470.892124421
263,268470915956458,0.437802836,-0.245490890,0.338387450,-0.045280911,0.897615515,0.057633197,0.434642950,268470.925460963
264,268470949292875,0.426004432,-0.228488023,0.334320215,-0.034136591,0.896995867,0.058459157,0.436824550,268470.958797380
265,268470982629416,0.416985330,-0.214922084,0.330028530,-0.026459523,0.897278438,0.061349235,0.436380135,268470.992133921
266,268471015965833,0.407744204,-0.201793300,0.325836703,-0.018595598,0.896895905,0.067115015,0.436723673,268471.025470338
267,268471049302291,0.395122515,-0.187295984,0.321847848,-0.006731679,0.896513600,0.072539561,0.436985256,268471.058806796
268,268471082638708,0.384612141,-0.175070726,0.318628994,0.002653862,0.896625500,0.073602228,0.436621616,268471.092143213
269,268471115975208,0.373852018,-0.163396893,0.316100998,0.011001917,0.896230517,0.075008066,0.437062538,268471.125479713
270,268471149311708,0.358774859,-0.148603928,0.314100783,0.019079020,0.896257668,0.073780009,0.436937921,268471.158816213
271,268471182648208,0.347714909,-0.137096777,0.312492990,0.021420942,0.896601979,0.070030004,0.436740067,268471.192152713
272,268471215984583,0.336224995,-0.126097736,0.310749435,0.021503183,0.896249702,0.067644107,0.437833773,268471.225489088
273,268471249321041,0.319568284,-0.104728421,0.306814949,0.022582635,0.897506421,0.065647555,0.435502813,268471.258825546
274,268471282657583,0.306929862,-0.094122502,0.304667593,0.023579911,0.899628765,0.061768618,0.431621089,268471.292162088
