ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
285.045,268541.253627505,2,11,1,12,268540285363833,268540.28686833807,411063f125c0d049,0.0049248706733137273,-0.0015929360475046006,-0.0096018782088690066,-0.035307889450666097,0.89868354050011434,0.002569131170507305,0.43716667273961729,0.0048000492616138511,0.03155304658522573,-0.0032230690024010302,0.31094016060241864,-0.30730686055424017,-0.61049876132533887,0.66043165611671417,0.0030088601835584171,0.079823053821295842,-0.035863722220023722,-0.00088820181028647456,-0.00068671187139438677,0.0035487653628650077,-0.011129432018730925,-0.058230389427297288,-0.074391716430998595
241.282,268541.253627505,2,16,1,17,268540452046416,268540.45355092105,411063f1d06fa714,0.0046078987072161494,0.014047104437699152,-0.022197388089949779,-0.037668902118243974,0.89298583766074424,0.012295240373408151,0.44833718095556796,0.0038878126939154187,0.047079702733742103,-0.015291602261218229,0.3257163000900119,-0.3083282048639327,-0.60480038909433498,0.65807225993229601,-0.0087463122860188813,0.10661243124334918,-0.12752212824550546,-0.00088820115944790185,-0.00068670477366874084,0.003548766194247416,-0.010949768261786758,-0.058427292005833235,-0.074380407921108047
20.257,268541.253627505,1,39,1,40,268541218786500,268541.22029100504,411063f4e193f719,0.01729447380094238,0.09442152526643019,-0.13791565742530953,-0.039349053863883099,0.87406758798027384,-0.0038941437964365722,0.4841925159055398,0.01640949209169577,0.12763809985465424,-0.13197958701081414,0.33962222687513627,-0.34512937769936336,-0.59023512015185731,0.64588308431212715,-0.020935575817762148,0.022452230111108661,-0.10743151799302311,-0.00088828971559415859,-0.00068680062162062867,0.0035487868895571753,-0.010612197542792712,-0.058670216707369452,-0.074375488990159028
9.002,268541.353637130,1,42,0,43,268541318796083,268541.32030058804,411063f547fce09a,0.013211988197830345,0.095207609557680359,-0.14737378361816561,-0.035449592169686406,0.86273466827342515,-0.0037850226635487427,0.50439859772808893,0.012236807684544443,0.1283966001950769,-0.1412991745440019,0.3539872442639076,-0.35934007450616912,-0.58497887172329466,0.63511216441640184,-0.048135350585512396,-0.018029884560211214,-0.081415563830701018,-0.00088827478901024265,-0.00068680070619801597,0.0035487910764976966,-0.010613868569151922,-0.058645135647252142,-0.07436560601322699
9.123,268541.453646630,1,45,0,46,268541418805625,268541.42031013005,411063f5ae65c75b,0.0087422393665053631,0.091458910726842715,-0.1552019153996991,-0.028388135378984325,0.84950097976852179,0.0022537305748892567,0.5268179695615951,0.0076034441764629493,0.12453202688111888,-0.14855111955803524,0.37411017694673876,-0.37092292068659632,-0.58061444493924919,0.6207613299345347,-0.020302057810502615,-0.067856228227717197,-0.072550298654363674,-0.00088832520234044163,-0.00068683542420306005,0.003548779659937345,-0.010550154829995622,-0.058738664922752343,-0.074321738648430932
9.688,268541.553656171,1,48,0,49,268541518815083,268541.52031958807,411063f614cea879,0.0093612085867493915,0.084846763439018799,-0.16123266025882887,-0.03945030312522152,0.8458875263181187,-0.00042548318511648198,0.53190021487049777,0.0076068209024261887,0.1179979504888122,-0.15512677187061663,0.37580937680515963,-0.37641110088010343,-0.57023721394907889,0.62602836618410407,0.014470639543713935,-0.082236714858124324,-0.066367744360869646,-0.00088833080742222771,-0.00068693051946930284,0.0035487693368426005,-0.010297253383689484,-0.05877828193425981,-0.074262766228683164
292.314,268541.653665588,2,21,1,22,268540618729041,268540.62023354607,411063f27b1e80b1,0.0057662059415564777,0.032168003482413006,-0.052451675883021118,-0.038340121694903917,0.89093199316632488,0.019041206858024073,0.45211470256448166,0.0047475282784414088,0.065110636767544083,-0.045164278540578154,0.33315752968469947,-0.30622919741859189,-0.60287347786177492,0.65709459650312285,-0.0064804881538851567,0.11395182467814632,-0.17823594399808781,0.003058294333935627,-0.0004816274522624033,0.0033661409796670442,0.010922788802381598,-0.043920400884354373,-0.067603451465007972
248.385,268541.653665588,2,26,1,27,268540785411625,268540.78691613005,411063f325cd578d,0.0065808707573674508,0.053839061528504185,-0.080217439245329841,-0.034312249790094729,0.89275053815797345,-0.010503141853813264,0.44912012130015921,0.0067172161617583877,0.087115880055954539,-0.074560964142543804,0.31014903225817225,-0.32500271752016274,-0.60700751878491244,0.6555323665025341,0.02815569342481504,0.15184232136738404,-0.16123430933873459,0.0030576464594447616,-0.00048229864701782087,0.0033662398268730341,0.012668063030069001,-0.044115542928157093,-0.067388174169925957
15.530,268541.653665588,1,51,1,52,268541618824541,268541.62032904604,411063f67b378996,0.020832660355110912,0.08054823320808982,-0.17921450001581032,-0.043635799694508981,0.84020891711982548,0.0067610783695088439,0.54046205566081351,0.018451374551200828,0.11361588748337459,-0.17287252314602145,0.38694517859983973,-0.37738357012781137,-0.56326223805605924,0.62497257614714952,0.024788292973460177,-0.11256563576537905,-0.10976648185788442,0.0030576129593006358,-0.00048335398513350733,0.0033663805281656232,0.013157360490487819,-0.044888419610600451,-0.067394509173629977
230.307,268541.753675130,2,31,1,32,268540952094416,268540.95359892107,411063f3d07c3c4e,0.015150971844810656,0.078105144087601996,-0.10688569960909182,-0.049897024919481447,0.88586515660590492,-0.004213536572662463,0.4612325991707561,0.013997036829327311,0.11137625029178212,-0.10131229150481588,0.32316126969652503,-0.32912011010459702,-0.59111871904387248,0.66168376652960081,0.050933215557974032,0.13100825746828781,-0.14553717242879224,0.0044574122563169798,-0.0019630314325153018,0.0024108154578086865,0.023795464395882676,-0.038201263890593619,-0.06474764950043696
12.870,268541.753675130,1,54,1,55,268541718834083,268541.72033858806,411063f6e1a07057,0.0310360055635838,0.069976828065160326,-0.19806807389293138,-0.042908275040936639,0.84226323685802695,0.0029224041255347388,0.53734814835175326,0.028881591345907669,0.10309425817341029,-0.19190728868563406,0.38202896116773877,-0.37789605772863344,-0.56522929903735208,0.62591076192377415,0.092611578157872437,-0.093176954478734267,-0.23609485242753886,0.0044562038058574907,-0.0019636741803728099,0.0024093885485501564,0.023265338850028627,-0.040691034171313409,-0.063779075416434725
213.967,268541.853684505,2,36,1,37,268541118776916,268541.12028142106,411063f47b2b0d87,0.0217849924011181,0.093408489075241824,-0.13134031816085764,-0.043697984931824807,0.87982285196100163,-0.001800273508203748,0.47328537639344326,0.020745165248254021,0.12662439897709907,-0.12542567186116491,0.33339030460832758,-0.33593627575187157,-0.5912295476646362,0.65302782895937805,0.015339090003585258,0.04846367974907561,-0.13794899760445326,0.0043769176205627237,-0.0020265866273331307,0.0020747643823995107,0.026609101557091102,-0.036689832910067471,-0.062725527339870191
13.799,268541.853684505,1,57,1,58,268541818843500,268541.82034800504,411063f748094eb4,0.040181140388148337,0.064025616713938194,-0.22513394745592696,-0.044380857050681455,0.84844648982801285,0.0046495542934518741,0.52739674656118529,0.038044613008027459,0.097132050579483001,-0.21890817526069675,0.37621353722990447,-0.36963807466406312,-0.5685602463286531,0.63132425460955421,0.092595354407206884,-0.062065737504302179,-0.24507694197039839,0.0043757842299274718,-0.0020267198191229957,0.0020733986687628972,0.026966647294448851,-0.038270766055877779,-0.062327249095047652
194.286,268541.953693880,2,39,1,40,268541218786500,268541.22029100504,411063f4e193f719,0.021287334879799117,0.09724001200423607,-0.14392967414791666,-0.040423628834662384,0.87457747004122499,-0.0025158646897936732,0.48319137281771751,0.02031129677205664,0.13044593074764477,-0.13794843163611581,0.33988890230437879,-0.34344687217511638,-0.58983582197665374,0.64700346459395341,-0.005123157184215992,0.031576459396859616,-0.12072476212369186,0.0033043321687142267,-0.00071001084246836987,0.001829066406550308,0.026709115007657502,-0.037405124873509221,-0.056636271662509056
161.299,268541.953693880,2,42,0,43,268541318796083,268541.32030058804,411063f547fce09a,0.013227702246571603,0.095244090890587732,-0.14736138122524436,-0.03546140779305762,0.86272672920530025,-0.0037793884039020176,0.50441138836056387,0.012251454812351877,0.12843306365338314,-0.14128684586324311,0.35400027262972289,-0.35934513482579,-0.58496490304734916,0.63511490555483119,-0.047833699981642629,-0.017297368025163722,-0.081208384120121949,-0.00088831203017315471,-0.00068687273188239241,0.0035487747057916475,-0.010405810687271654,-0.058742433779469458,-0.074302579372526573
138.501,268541.953693880,2,45,0,46,268541418805625,268541.42031013005,411063f5ae65c75b,0.0087470719327149855,0.091544303113286554,-0.15520959632019929,-0.028394429920659325,0.84950513157677554,0.0022587690022795037,0.52681091384792,0.0076078647504470593,0.12461739123729074,-0.148558731646766,0.37410875050996506,-0.37091436883766388,-0.58061292979795709,0.6207687166192114,-0.020198736402140195,-0.067039329853014432,-0.072594017862519983,-0.0008883262209536261,-0.00068691676699678258,0.0035487704351464954,-0.010321624811822906,-0.058770382418506142,-0.074271882993349927
12.617,268541.953693880,1,60,1,61,268541918852958,268541.92035746307,411063f7ae722fd2,0.044674551642165758,0.065208016473478625,-0.24663530336912448,-0.042726131621132368,0.85050261878288524,-3.5784302309549432e-05,0.52423260586509857,0.042843608817331139,0.098369973199176952,-0.24061091738699336,0.37066311734153101,-0.37071372398583075,-0.5711842165580594,0.63160808975675076,0.10366567850433853,0.019418933792649168,-0.20218944695692831,0.0033037758713193718,-0.00071056807991934823,0.0018276866929733614,0.029600733307143332,-0.037117678398469814,-0.056653924464723143
150.146,268542.053703338,2,48,1,49,268541518815083,268541.52031958807,411063f614cea879,0.018608323948176658,0.090880164491640242,-0.17127088719266903,-0.040554940256647853,0.84627073243247408,0.00013322440324725626,0.53120728507120651,0.0167832214022328,0.12402873298247029,-0.16517151348120174,0.37571446737215208,-0.37552605961925362,-0.56972708519832238,0.62708043020454751,0.037725529525890693,-0.064597947488940669,-0.087346183910473302,0.0023647306081108206,0.00018818277105993214,0.001572998405619094,0.027272563868804795,-0.037258428330142236,-0.05245877587989535
20.329,268542.053703338,1,63,1,64,268542018862375,268542.02036688005,411063f814db0e2f,0.048841802147719632,0.070828324510202934,-0.26557212339416025,-0.031382942841877093,0.85292593041782738,-0.0033676430700531612,0.52107694279453587,0.047820172625997324,0.10398657757762483,-0.25933934884314752,0.36607574677862148,-0.37083831315480847,-0.58091860209515045,0.62530078430846969,0.10182990611019438,0.07752212710372372,-0.19456400049358044,0.0023653048653488099,0.00018738755103990944,0.0015725737699874476,0.029387150883526354,-0.034704085276444419,-0.053512976919767023
154.913,268542.153712838,2,51,1,52,268541618824541,268541.62032904604,411063f67b378996,0.021726469273796501,0.082487449250574968,-0.18255804498908501,-0.044630929885248416,0.83948417773392481,0.0060572584806157792,0.54151431953749218,0.019296861893257893,0.11556638741666084,-0.17629371663344309,0.3871915656999112,-0.37862530883374079,-0.56204610664801724,0.62516377131373446,0.022255252508063737,-0.097733213858760049,-0.11968698473287227,0.0022082621605807639,-0.00018323283885468488,0.0015413024650265963,0.02865041698615791,-0.030485846762293711,-0.053693738726256893
13.871,268542.153712838,1,66,1,67,268542118871791,268542.12037629605,411063f87b43ec7b,0.058565473933198248,0.082049965494538454,-0.28952726645519861,-0.020094300608735238,0.86016358870811183,-0.0090345609499649648,0.50954219615724616,0.058563836647105752,0.115212457051804,-0.28323361068131125,0.35391233347443501,-0.36668913176001922,-0.59401867447702139,0.62243630616821033,0.13470335574670572,0.14750949586891018,-0.17231900950920109,0.0022089297219142052,-0.00018379244546947327,0.0015412136280498452,0.02860095784458605,-0.028180533150649858,-0.054670514352010598
154.087,268542.253722171,2,54,1,55,268541718834083,268541.72033858806,411063f6e1a07057,0.026048239169014133,0.074349311166096665,-0.20432782682444883,-0.042760744998214917,0.84099307836730197,0.001535722475286494,0.5393513285368321,0.023918459316065031,0.10748249042863112,-0.1982436324076563,0.38246489145071055,-0.38029305195590374,-0.56443548087013662,0.62490830477483517,0.074400193535486325,-0.077629608002682315,-0.24978960408253439,0.0018194261151825749,-0.0005732552111423955,0.0016247648808969499,0.026390034423433208,-0.023136389676894419,-0.054752210250716089
13.926,268542.253722171,1,69,1,70,268542218881291,268542.22038579604,411063f8e1acd06a,0.068932115543684752,0.10331478195162143,-0.30914392248567107,-0.0090112073245787738,0.86463308771865388,-0.014173213484209163,0.50212308749615497,0.06985362274401552,0.13645179504379579,-0.30278388005063939,0.34503265561294688,-0.36507660581143053,-0.60501601766103441,0.61775978893374561,0.13851227636295976,0.31062471753985599,-0.099241734666026218,0.0018201831641170042,-0.00057320737490622526,0.0016248590302432974,0.02476303432678029,-0.020745372466538257,-0.056168284417975431
156.354,268542.353731671,2,57,1,58,268541818843500,268541.82034800504,411063f748094eb4,0.03259066864476505,0.068258620976646783,-0.23245245071846876,-0.044265213716037588,0.84696649291349346,0.003618219301103176,0.52978798819722206,0.030457669126484368,0.10137625102050545,-0.22628529211018533,0.37717513641385236,-0.37205820174273452,-0.5675955026860553,0.63019596659905619,0.066065364880564165,-0.048381328626687599,-0.25992115533337662,0.001199982053264353,-0.0006908303551822544,0.0016017346763166208,0.024939518427662413,-0.01954020252946953,-0.058717888243047307
13.459,268542.353731671,1,72,1,73,268542318890541,268542.32039504603,411063f94815a392,0.076629566443650973,0.14357641014868733,-0.31654703966622127,-0.0016933669987302391,0.86566918876117249,-0.03287967444053902,0.49953275003641712,0.078627364583365611,0.17681604776700963,-0.31102469907891905,0.32997354543604873,-0.37647242571911066,-0.61092314609507514,0.61331792860703838,0.13549615319234581,0.51142881643654814,-0.03144659579411762,0.0012006677984600764,-0.00069040857526870831,0.0016018360397682975,0.023947673284392536,-0.017371838162995826,-0.060715123653439819
157.600,268542.453740921,2,60,1,61,268541918852958,268541.92035746307,411063f7ae722fd2,0.03731719036241557,0.066457459684461984,-0.25520727731134996,-0.042922892338717211,0.84908906389888084,6.2121981718510355e-05,0.52650302585449682,0.035435602304566133,0.099617451745102295,-0.24918768389605767,0.37233777686497666,-0.37224992311824628,-0.57004555150662073,0.63074768637325929,0.074347694576903461,0.017326830945804093,-0.21461033789692857,0.00041476077446586375,-0.00048847631457951722,0.0016800161501283504,0.024570349375113522,-0.017116050729436068,-0.061275863172248118
13.963,268542.453740921,1,75,1,76,268542418900000,268542.42040450504,411063f9ae7e84c1,0.083714700678010665,0.1994716939569447,-0.31888465352185696,0.0094044724747192054,0.86389885631191354,-0.038191191382655865,0.50212728274182972,0.086481952465422535,0.23264340726120747,-0.31328637646802493,0.32805234750901413,-0.38206284688853626,-0.61751868938796284,0.60421875722111162,0.16242908775638148,0.60415381104233279,-0.037549457923122927,0.00041550041826941364,-0.00048842296193096009,0.001680422710344755,0.025159346882030212,-0.014937827460436245,-0.062999884528036829
165.537,268542.553750380,2,63,1,64,268542018862375,268542.02036688005,411063f814db0e2f,0.04203879171258907,0.069950260144234805,-0.27728269725353505,-0.031410449069302404,0.85154793650244898,-0.0026166494138289975,0.52332848373274243,0.040953588289212584,0.10309887523677561,-0.27100953194859778,0.36819885929460261,-0.37189936028515874,-0.5799247634396576,0.62434584533181647,0.070064169732635628,0.065313479632190155,-0.20809390852884355,5.8392448334603076e-06,-0.00057610771483678023,0.0020555864767391827,0.02507463860994676,-0.020186553785475944,-0.067375775225093984
18.056,268542.553750380,1,78,1,79,268542518909333,268542.52041383804,411063fa14e75d7b,0.09149684780788428,0.26109171360851935,-0.31763057091649971,0.030731756537821897,0.86169839981903007,-0.051476350413069111,0.50386671397310445,0.09588544794723769,0.2940938144983069,-0.31206617718099278,0.31988828530572416,-0.39268683626446071,-0.63104339850560898,0.58758213277061411,0.11740531562213381,0.60122203725907408,0.031849004481144361,6.1794519259270639e-06,-0.00057612498008630542,0.0020565494494541618,0.023862973569584455,-0.02026629770288731,-0.06948437011233824
161.543,268542.653759838,2,66,1,67,268542118871791,268542.12037629605,411063f87b43ec7b,0.049542547144242305,0.080134866363059901,-0.29854803991504042,-0.019725671766495312,0.85894191084254079,-0.0082091328626964777,0.51162716407717035,0.049500777983888418,0.11328560465100125,-0.29219290354606592,0.35597029417230458,-0.36757976089316835,-0.59341547774398817,0.62131178954086996,0.097032115044243458,0.13791003505193891,-0.17895676781178385,-7.5361938515387217e-05,-0.00081245201683255192,0.0024096161250892296,0.02515341882803147,-0.022760509181123809,-0.072097187001517279
14.432,268542.653759838,1,81,1,82,268542618918791,268542.62042329606,411063fa7b503e99,0.10200969743505806,0.31317663378567495,-0.31415525837588509,0.039668525266310317,0.86132243380406859,-0.044340927482216824,0.50456318582664061,0.1066496343402467,0.34601623756601324,-0.30787892496912117,0.32542627106995986,-0.38813381041510098,-0.63709679999568591,0.5809970350573338,0.10554224176331008,0.45571607319641033,0.044376135444065795,-7.5346510423242362e-05,-0.00081200946000402298,0.0024106091053443576,0.022393306766800864,-0.0236989141135888,-0.073702579002077592
163.858,268542.753769130,2,69,1,70,268542218881291,268542.22038579604,411063f8e1acd06a,0.057746692488183024,0.10173047030303158,-0.31197110395536259,-0.0083591799912096643,0.86353025839078934,-0.01295762695721514,0.50406127610592055,0.058634081486702037,0.13484994638441006,-0.3055155794354722,0.34726271133915371,-0.36558756263066322,-0.60469725252223538,0.61651891792159186,0.098456242188469212,0.30806150392250398,-0.094233914253884402,-0.00026840388445303849,-0.0012071308394049592,0.0028534358075670667,0.02096744552924952,-0.027582834335589335,-0.076959768069980283
13.647,268542.753769130,1,84,1,85,268542718928250,268542.72043275507,411063fae1b91fc8,0.10899871253429609,0.34526855681789798,-0.30952347715309952,0.049144463352944312,0.86039631503135949,-0.036542288883010782,0.50593252231683972,0.11388225114781707,0.37791620764935929,-0.3024777055300738,0.33190900825294634,-0.38358760741648257,-0.6431424350496302,0.57364167030950286,0.092374675584774038,0.28745300094090381,0.015543029190941306,-0.00026857283573735043,-0.0012059435167165533,0.0028542283987790583,0.017175971894604302,-0.028505074861007867,-0.078006696184928739
164.372,268542.853778588,2,72,1,73,268542318890541,268542.32039504603,411063f94815a392,0.066296833657812221,0.14104056075144947,-0.31574346926831148,-0.00095059733243352262,0.86495977566169591,-0.030827948432559676,0.50089257696625922,0.068248824137818437,0.17425809220993685,-0.31007369952545888,0.33238587758857607,-0.37598317920208008,-0.61094673274904321,0.61229108035315838,0.10268539431381002,0.49975615745814683,-0.019095969336260354,-0.00035677742060298898,-0.0015563712913168255,0.00308742285663404,0.014825554228952703,-0.028492739622533052,-0.077258943450470144
14.300,268542.853778588,1,87,1,88,268542818937583,268542.82044208806,411063fb4821f882,0.11564530584978877,0.36238314368694924,-0.30887842689817896,0.057593150683923788,0.85950734415805086,-0.031738542458713687,0.50687559861148301,0.12081812513356474,0.39485999821938872,-0.3012720603343878,0.33597262545966838,-0.38085770146051251,-0.64848796167847245,0.56703894904852215,0.078762025522339948,0.16799887895606799,-0.028381161331277042,-0.00035688478671812849,-0.0015553404540398423,0.0030877337723760863,0.011767634859127022,-0.02862317799857594,-0.077353661533754961
168.504,268542.953787921,2,75,1,76,268542418900000,268542.42040450504,411063f9ae7e84c1,0.077010897153833274,0.19454700036205178,-0.31671526112910292,0.010140077326247721,0.86353000108971734,-0.036123809099397886,0.50289983066058097,0.079739510536275524,0.22769686302928591,-0.31097050472701981,0.33006048135952237,-0.38114726075324035,-0.61777802053096154,0.60343778603420983,0.14412288216473873,0.57859732894367266,-0.020507128327102532,-0.00049281417832797473,-0.0015959266444343374,0.0030444059230757929,0.010799309133457181,-0.025906745763121086,-0.071741749400654822
16.385,268542.953787921,1,90,1,91,268542918946958,268542.92045146303,411063fbae8ad40d,0.1233035631811031,0.3742616677606066,-0.31400236905386975,0.058831005632128952,0.85898019808099058,-0.022109174981858382,0.50813695956420679,0.12819745936619142,0.40663773346968651,-0.30580474126910684,0.3436735331793927,-0.3749406274597169,-0.64899050872733755,0.56579090488796147,0.065733511740780334,0.097339317983513807,-0.055594071677488137,-0.0004927233002752319,-0.001595499210555473,0.0030443571770311624,0.0092968843721447144,-0.024497353744648145,-0.071168636969595064
172.243,268543.053797255,2,78,1,79,268542518909333,268542.52041383804,411063fa14e75d7b,0.087069110031601921,0.25418956740310517,-0.31380656412074609,0.03125823995970417,0.86148595994489185,-0.049705940541962146,0.50437509448799034,0.091420436091567317,0.28717582200394653,-0.30812027175269674,0.3214996333976905,-0.39179444677236336,-0.63126546082189838,0.58705963511112291,0.10623179816733787,0.57334637403201516,0.045069123492140019,-0.0004864278575112127,-0.00151266310787894,0.0030217391104281378,0.010229998349583732,-0.022385410713593863,-0.071064553897831215
16.530,268543.053797255,1,93,1,94,268543018956416,268543.02046092105,411063fc14f3b52b,0.13041219460333245,0.38348262559540452,-0.32213517169209843,0.045569220137795297,0.86086058891497652,-0.0029876843617541171,0.50678754876538523,0.13395528867347492,0.41587054863998985,-0.31331304738812599,0.35624029100245613,-0.36046551463452148,-0.64094264759776864,0.57649804016676209,0.041514504041421749,0.090691921370405049,-0.071125861682573913,-0.00048612280608938054,-0.0015124278225471222,0.003021597160133832,0.010307127923106663,-0.021038924562032039,-0.070900483437670581
10.880,268543.153806713,1,96,0,97,268543118965708,268543.12047021306,411063fc7b5c8b25,0.13469575516443455,0.39296790827291506,-0.32822973293932522,0.030714359119855095,0.86619644819791197,-0.0040493668919536485,0.49874241559489718,0.13759418549403271,0.42557366456675871,-0.31999415705797124,0.34980080003681446,-0.35552746946207475,-0.63421169709990555,0.59077503502869499,0.033148242625780887,0.099283120097528293,-0.051560539774882175,-0.00048612475611988708,-0.0015124425494774173,0.0030215942647379068,0.010335532610018915,-0.02104303599764764,-0.070901924453447743
207.027,268543.253816088,2,81,1,82,268542618918791,268542.62042329606,411063fa7b503e99,0.099785266172733714,0.30943449724975436,-0.31246458653958031,0.039775541695266425,0.86113159700984476,-0.043981181102602324,0.50491186145249434,0.10441358929547105,0.34227070570092222,-0.30616196870334861,0.32592720106064033,-0.38812598221025213,-0.63703753004858044,0.58078642102902867,0.10053937632772024,0.43812415953318834,0.048547865285949302,-0.00040644760092081348,-0.00089856492804436816,0.0025383523825630769,0.01800445475328304,-0.023679169080209839,-0.074171070204585562
