recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
97,268465382099083,0.416194381,-0.691759942,0.092595357,-0.344490954,0.795438379,0.193916337,0.459347663,268465.387603588
98,268465415435666,0.423821759,-0.702452886,0.094373295,-0.348662461,0.793497005,0.196150512,0.458608789,268465.420940171
99,268465448772166,0.434384070,-0.717537592,0.095473202,-0.354037703,0.791449304,0.197218705,0.457569820,268465.454276671
100,268465482108666,0.441908382,-0.728026654,0.096678932,-0.357170504,0.790827635,0.198460415,0.455669177,268465.487613171
101,268465515445250,0.449437745,-0.738477195,0.097729378,-0.359321037,0.790126821,0.199293396,0.454829853,268465.520949755
102,268465548781750,0.458477177,-0.752346337,0.096436200,-0.360885707,0.789046602,0.199028986,0.455581477,268465.554286255
103,268465582118333,0.465633513,-0.762237877,0.096933552,-0.362487202,0.788182698,0.199396346,0.455644832,268465.587622838
104,268465615454916,0.472711444,-0.771618384,0.097198463,-0.363855674,0.787759734,0.198786391,0.455552054,268465.620959421
105,268465648791416,0.482825433,-0.782927365,0.095919918,-0.364890521,0.788834960,0.194276895,0.454808592,268465.654295921
106,268465682127916,0.490147785,-0.790996265,0.095341274,-0.365197608,0.790542087,0.192091975,0.452520323,268465.687632421
107,268465715464333,0.497874867,-0.798735991,0.094642829,-0.364517363,0.791358483,0.191330990,0.451963881,268465.720968838
108,268465748800958,0.510418248,-0.809419604,0.093121913,-0.364643353,0.791687137,0.193729791,0.450261616,268465.754305463
109,268465782137541,0.518121676,-0.815707143,0.092405615,-0.365295139,0.791137213,0.196119928,0.449664763,268465.787642046
110,268465815474041,0.525734508,-0.820978461,0.091560458,-0.365858283,0.790472006,0.199268354,0.448992094,268465.820978546
111,268465848810583,0.539457948,-0.831029195,0.090088167,-0.367628078,0.788889162,0.204142552,0.448139887,268465.854315088
112,268465882147125,0.547269026,-0.835277409,0.088834910,-0.369061409,0.787675716,0.206901400,0.447830890,268465.887651630
113,268465915483541,0.555329960,-0.838770554,0.087314281,-0.371285599,0.786306556,0.209786924,0.447055370,268465.920988046
114,268465948820166,0.570673059,-0.846631020,0.085355680,-0.376429952,0.784673094,0.215692335,0.442792837,268465.954324671
115,268465982156750,0.580704271,-0.848826001,0.083473218,-0.381390497,0.782886210,0.218759429,0.440198632,268465.987661255
116,268466015493208,0.591358921,-0.850391326,0.081631489,-0.387434511,0.781005633,0.221282397,0.436988392,268466.020997713
117,268466048829833,0.608212951,-0.853247464,0.080626730,-0.397693529,0.777930186,0.222938339,0.432392221,268466.054334338
118,268466082166375,0.619876008,-0.854076779,0.078976346,-0.404051080,0.776053647,0.221476402,0.430617834,268466.087670880
119,268466115502708,0.631696465,-0.854569312,0.077295725,-0.411343230,0.774348495,0.219241071,0.427918872,268466.121007213
120,268466148839375,0.647226021,-0.854626716,0.076435438,-0.420435789,0.772674207,0.214379253,0.424558483,268466.154343880
121,268466182175916,0.659909907,-0.855238952,0.075129918,-0.426101572,0.771305713,0.210127508,0.423522646,268466.187680421
122,268466215512458,0.673099170,-0.856329514,0.074102953,-0.430449000,0.770257671,0.207764223,0.422197655,268466.221016963
123,268466248849000,0.691449261,-0.860140565,0.074169141,-0.431633027,0.768681771,0.207438727,0.424017090,268466.254353505
124,268466282185625,0.705821390,-0.862364357,0.074383468,-0.432499029,0.767249854,0.208793373,0.425061916,268466.287690130
125,268466315522041,0.724363525,-0.864728032,0.075520568,-0.433480563,0.765175297,0.207099213,0.428615603,268466.321026546
126,268466348858541,0.737511809,-0.867182167,0.076230839,-0.435930133,0.762674131,0.207405250,0.430437224,268466.354363046
127,268466382195041,0.750190217,-0.867031374,0.076642907,-0.440512096,0.760121415,0.208107042,0.429948881,268466.387699546
128,268466415531500,0.766741906,-0.866641166,0.076449437,-0.446916803,0.758066213,0.211901225,0.425086946,268466.421036005
129,268466448868041,0.778587432,-0.869258226,0.075460036,-0.451497759,0.757587880,0.215783384,0.419103762,268466.454372546
130,268466482204708,0.789781547,-0.869845988,0.074836683,-0.453531773,0.757003644,0.219369319,0.416090817,268466.487709213
131,268466515541166,0.803513626,-0.871299172,0.074629524,-0.454018450,0.754463914,0.224152373,0.417620900,268466.521045671
132,268466548877666,0.810044746,-0.875168872,0.076092124,-0.454284087,0.753113299,0.228085796,0.417640097,268466.554382171
133,268466582214250,0.819534814,-0.877349742,0.076447406,-0.455899002,0.752156860,0.230536741,0.416255956,268466.587718755
134,268466615550708,0.832277795,-0.879949784,0.076457168,-0.459638797,0.752484462,0.231452106,0.411010081,268466.621055213
135,268466648887166,0.832635894,-0.879321362,0.076240367,-0.463062560,0.754453648,0.230107563,0.404256505,268466.654391671
136,268466682223833,0.841546453,-0.881200641,0.075926060,-0.466252078,0.756221024,0.228212690,0.398318696,268466.687728338
137,268466715560208,0.853244462,-0.883683642,0.075542433,-0.473403232,0.755854886,0.229692645,0.389633305,268466.721064713
138,268466748896791,0.854145662,-0.883163520,0.076736122,-0.478110505,0.754302557,0.230118675,0.386630891,268466.754401296
139,268466782233291,0.861874119,-0.885724502,0.077243745,-0.482396843,0.751070308,0.232256394,0.386320720,268466.787737796
140,268466815569750,0.871841161,-0.889745342,0.078020820,-0.487154648,0.746605004,0.235939085,0.386773989,268466.821074255
141,268466848906250,0.875184568,-0.890392167,0.077697476,-0.489356305,0.743450989,0.238006262,0.388798285,268466.854410755
142,268466882242833,0.882682664,-0.893849260,0.077899830,-0.491557275,0.741454080,0.240610495,0.388231806,268466.887747338
143,268466915579291,0.892663962,-0.898587406,0.078284163,-0.493874302,0.739868220,0.242501940,0.387138287,268466.921083796
144,268466948915750,0.899453680,-0.901277961,0.077252456,-0.496299276,0.738239446,0.245242127,0.385416530,268466.954420255
145,268466982252250,0.906547848,-0.904308605,0.077828968,-0.498756863,0.736402169,0.248380976,0.383745202,268466.987756755
146,268467015588791,0.915875714,-0.908075614,0.079327234,-0.500625445,0.735378315,0.253243926,0.380079552,268467.021093296
147,268467048925250,0.923751090,-0.909771940,0.082319588,-0.500223773,0.735544730,0.256414192,0.378155976,268467.054429755
148,268467082261833,0.930779917,-0.912074791,0.085745211,-0.499639719,0.735422941,0.259112055,0.377325118,268467.087766338
149,268467115598208,0.939242000,-0.914268251,0.092261866,-0.499602256,0.734888498,0.263007708,0.375717287,268467.121102713
150,268467148934791,0.941120876,-0.913328641,0.100175355,-0.499757621,0.734751686,0.263141371,0.375684644,268467.154439296
151,268467182271291,0.945898072,-0.913621304,0.107156848,-0.500007683,0.735221811,0.260360044,0.376369374,268467.187775796
152,268467215607833,0.951233719,-0.913458696,0.116693289,-0.501396851,0.735920119,0.257360840,0.375217573,268467.221112338
153,268467248944250,0.949450736,-0.911014118,0.124680774,-0.500266398,0.735042708,0.257916483,0.378054082,268467.254448755
154,268467282280750,0.952324075,-0.911590091,0.132837935,-0.499496439,0.732639922,0.260951355,0.381636602,268467.287785255
155,268467315617208,0.954984506,-0.912808202,0.144497436,-0.498441796,0.730017563,0.263524091,0.386245052,268467.321121713
156,268467348953708,0.956758311,-0.915251157,0.153501785,-0.496254971,0.728772958,0.264540917,0.390690589,268467.354458213
157,268467382290208,0.957892447,-0.915275385,0.164890727,-0.493310183,0.730694829,0.262332466,0.392316022,268467.387794713
158,268467415626708,0.958639570,-0.914907817,0.172980960,-0.492978443,0.732246396,0.260405663,0.391121993,268467.421131213
159,268467448963208,0.968951008,-0.919104835,0.180143973,-0.491904537,0.734995753,0.256076397,0.390174451,268467.454467713
160,268467482299541,0.969769506,-0.917416187,0.189574858,-0.490848882,0.737937371,0.251776509,0.388747289,268467.487804046
161,268467515636083,0.970399788,-0.916216954,0.196197955,-0.487593746,0.740456566,0.249292858,0.389653099,268467.521140588
162,268467548972541,0.976362721,-0.916654076,0.202831737,-0.485046037,0.741760458,0.247825612,0.391285424,268467.554477046
163,268467582309083,0.978572888,-0.915309081,0.210813552,-0.482026433,0.741282711,0.252441287,0.392968078,268467.587813588
164,268467615645541,0.980568617,-0.914324114,0.216397504,-0.478959206,0.741578671,0.256452432,0.393562393,268467.621150046
165,268467648981958,0.985388950,-0.914357929,0.221418735,-0.474826764,0.745186764,0.258183704,0.390611647,268467.654486463
166,268467682318541,0.989739627,-0.913098473,0.228173262,-0.467955386,0.754103383,0.254120208,0.384407098,268467.687823046
167,268467715655000,0.993027340,-0.911403768,0.233435262,-0.462414383,0.759913232,0.250515572,0.382029868,268467.721159505
168,268467748991541,0.997067085,-0.909734461,0.239127625,-0.458615850,0.764315789,0.248546917,0.379100725,268467.754496046
169,268467782328041,1.000156841,-0.907804254,0.248076058,-0.455913394,0.765383606,0.248171754,0.380449400,268467.787832546
170,268467815664333,1.002097709,-0.906627612,0.255338702,-0.452711162,0.767480856,0.245904088,0.381519295,268467.821168838
171,268467849001000,1.004412068,-0.905211752,0.264900736,-0.449770028,0.769832658,0.243008194,0.382114737,268467.854505505
172,268467882337458,1.006578805,-0.903489178,0.275545700,-0.445596047,0.776360838,0.233359321,0.379804546,268467.887841963
173,268467915673916,1.008002042,-0.901759145,0.283816040,-0.445034827,0.779327903,0.226980108,0.378248736,268467.921178421
174,268467949010416,1.008686617,-0.895773485,0.290366100,-0.445722972,0.780968847,0.220685634,0.377778502,268467.954514921
175,268467982346875,1.008542715,-0.892823033,0.302656741,-0.446122178,0.779736338,0.217880224,0.381463638,268467.987851380
176,268468015683333,1.008053273,-0.891523470,0.312214140,-0.444389278,0.780378079,0.215211722,0.383682410,268468.021187838
177,268468049019875,1.009908998,-0.892816250,0.323023219,-0.440822152,0.781066699,0.214539176,0.386760439,268468.054524380
178,268468082356333,1.009259472,-0.892184681,0.335072331,-0.438581781,0.781752426,0.214422467,0.387984826,268468.087860838
179,268468115692833,1.008565912,-0.892010581,0.344041396,-0.437634525,0.781237253,0.213186843,0.390763099,268468.121197338
180,268468149029291,1.008974677,-0.894384200,0.354170091,-0.436824430,0.781165338,0.212319335,0.392282661,268468.154533796
181,268468182365708,1.007254617,-0.894010490,0.365084483,-0.434134702,0.783428017,0.208654384,0.392722552,268468.187870213
182,268468215702250,1.006283789,-0.893601911,0.372781960,-0.434277580,0.783845290,0.205374581,0.393460137,268468.221206755
183,268468249038666,1.009424994,-0.896000346,0.381164543,-0.433667170,0.785982451,0.199631291,0.392825372,268468.254543171
184,268468282375208,1.007789008,-0.895365870,0.390600154,-0.433704633,0.787517160,0.195708816,0.391682431,268468.287879713
185,268468315711583,1.006868479,-0.895126067,0.397386935,-0.433910723,0.787202018,0.193617564,0.393124357,268468.321216088
186,268468349048125,1.006674147,-0.898630611,0.408741860,-0.433321083,0.787568237,0.193004877,0.393342449,268468.354552630
187,268468382384708,1.005464192,-0.899433820,0.417159977,-0.433344842,0.787085425,0.195356175,0.393121863,268468.387889213
188,268468415721041,1.004688171,-0.900226643,0.423230711,-0.433913717,0.785562084,0.195923951,0.395253029,268468.421225546
189,268468449057541,1.003673418,-0.901800239,0.431142003,-0.436405662,0.782409770,0.197806907,0.397815951,268468.454562046
190,268468482394125,1.001915372,-0.902593800,0.436729772,-0.436442704,0.781797401,0.197729513,0.399015892,268468.487898630
191,268468515730500,1.000220232,-0.903562094,0.441762261,-0.435847829,0.781406570,0.196448987,0.401058962,268468.521235005
192,268468549067041,0.997831255,-0.903489615,0.448369022,-0.434637675,0.782010246,0.191912184,0.403385465,268468.554571546
193,268468582403541,0.995594334,-0.904287397,0.452243050,-0.432974894,0.783923213,0.188481051,0.403078260,268468.587908046
194,268468615739916,0.993489416,-0.904628663,0.455244276,-0.432407120,0.784273054,0.187937550,0.403260945,268468.621244421
195,268468649076375,0.991695738,-0.901219853,0.455776188,-0.430220408,0.784518934,0.186517948,0.405772784,268468.654580880
196,268468682412958,0.988940181,-0.901260950,0.457544235,-0.429780785,0.784224035,0.185772480,0.407148351,268468.687917463
197,268468715749375,0.985971893,-0.900498928,0.458685302,-0.430166668,0.783504476,0.186058141,0.407994847,268468.721253880
198,268468749085833,0.984004280,-0.894173398,0.455260808,-0.428110399,0.784693329,0.184020451,0.408796273,268468.754590338
199,268468782422333,0.981135787,-0.891698451,0.455338306,-0.426551363,0.786145763,0.182175199,0.408461777,268468.787926838
200,268468815758916,0.978141756,-0.888625768,0.455318990,-0.424711301,0.787668581,0.179933689,0.408439026,268468.821263421
201,268468849095333,0.973438933,-0.883623280,0.455387951,-0.420176477,0.791036643,0.176688859,0.408036590,268468.854599838
202,268468882431750,0.969649155,-0.879180646,0.455116325,-0.416837168,0.793514045,0.174951662,0.407399319,268468.887936255
203,268468915768291,0.965654962,-0.874192709,0.454811829,-0.413951059,0.795361701,0.173096305,0.407531603,268468.921272796
204,268468949104666,0.962095142,-0.863342626,0.449898929,-0.410345977,0.797064620,0.171898205,0.408356744,268468.954609171
205,268468982441208,0.956966636,-0.856578921,0.449637453,-0.407651697,0.797896887,0.170804973,0.409885797,268468.987945713
206,268469015777625,0.951537635,-0.849224537,0.449516339,-0.405028817,0.798525942,0.169035957,0.411988927,268469.021282130
207,268469049114166,0.945945755,-0.833715084,0.442918410,-0.402648786,0.799980456,0.164632380,0.413281330,268469.054618671
208,268469082450583,0.939970334,-0.824014347,0.442605437,-0.399662885,0.801944128,0.160766871,0.413895229,268469.087955088
209,268469115787208,0.933965121,-0.813567873,0.442082159,-0.396293499,0.804125462,0.156787636,0.414428997,268469.121291713
210,268469149123541,0.926395586,-0.797820653,0.440218925,-0.390839048,0.807810488,0.150883255,0.414633996,268469.154628046
211,268469182460041,0.920282550,-0.786229698,0.439415742,-0.386281538,0.810129664,0.147204441,0.415701103,268469.187964546
212,268469215796541,0.914200891,-0.774228654,0.438534634,-0.380576194,0.813059013,0.143301043,0.416607329,268469.221301046
213,268469249132958,0.907409108,-0.757617792,0.437528278,-0.371664050,0.817191896,0.139607198,0.417819485,268469.254637463
214,268469282469458,0.901843516,-0.745091862,0.436822362,-0.365634612,0.819590573,0.136622278,0.419424640,268469.287973963
215,268469315805875,0.896276750,-0.732207719,0.436250012,-0.359794662,0.821942072,0.133900854,0.420748911,268469.321310380
216,268469349142458,0.890585148,-0.715057034,0.436166014,-0.353200758,0.824810175,0.132677746,0.421110519,268469.354646963
217,268469382478875,0.885915352,-0.701610691,0.435077352,-0.348494204,0.826702152,0.132760316,0.421295731,268469.387983380
218,268469415815416,0.881595473,-0.688312865,0.433775234,-0.343464591,0.828745648,0.133376285,0.421216744,268469.421319921
219,268469449151875,0.878283208,-0.672680200,0.431504145,-0.337180200,0.831589058,0.134977321,0.420178923,268469.454656380
220,268469482488333,0.874902452,-0.659923643,0.429759421,-0.332584404,0.834459209,0.134289248,0.418368133,268469.487992838
221,268469515824833,0.870715529,-0.643068396,0.426519141,-0.328459945,0.839552702,0.133237061,0.411719885,268469.521329338
222,268469549161208,0.870407960,-0.633319127,0.423475106,-0.324480761,0.845445683,0.131960236,0.403138167,268469.554665713
223,268469582497750,0.867124640,-0.621935130,0.420824317,-0.318089237,0.851770677,0.126943390,0.396473681,268469.588002255
224,268469615834166,0.861110122,-0.607748627,0.418498582,-0.309603620,0.859165361,0.116772349,0.390313660,268469.621338671
225,268469649170666,0.854985372,-0.595661843,0.419130436,-0.305252559,0.862806327,0.108843453,0.387993908,268469.654675171
226,268469682507208,0.847478334,-0.585124690,0.418807838,-0.302693979,0.864151179,0.103272667,0.388527869,268469.688011713
227,268469715843541,0.835789822,-0.572042530,0.418418617,-0.295595492,0.866451662,0.096530375,0.390597955,268469.721348046
228,268469749180041,0.823874075,-0.558280349,0.416524473,-0.291390549,0.867119607,0.093199505,0.393076380,268469.754684546
229,268469782516500,0.814225419,-0.549507479,0.415630977,-0.286981590,0.868255819,0.091452538,0.394220606,268469.788021005
230,268469815853041,0.800817219,-0.538292005,0.414353091,-0.280328026,0.869860593,0.089862176,0.395832780,268469.821357546
231,268469849189541,0.786878846,-0.534460310,0.409872113,-0.273835260,0.871818739,0.089136096,0.396233702,268469.854694046
232,268469882525916,0.775907795,-0.527370955,0.408302486,-0.268261117,0.873764409,0.087178111,0.396196619,268469.888030421
233,268469915862375,0.760692592,-0.518301524,0.405777700,-0.263917387,0.873755731,0.089914199,0.398514773,268469.921366880
234,268469949198875,0.748323664,-0.516191728,0.403138722,-0.260570257,0.873746784,0.093032666,0.400018342,268469.954703380
235,268469982535416,0.735339848,-0.510952228,0.400846847,-0.255248148,0.874534231,0.094273933,0.401435848,268469.988039921
236,268470015871791,0.718094213,-0.504644314,0.396788653,-0.248601907,0.876180076,0.098000347,0.401125355,268470.021376296
237,268470049208291,0.706714599,-0.497049861,0.393994981,-0.242458796,0.878413659,0.099556390,0.399614507,268470.054712796
238,268470082544791,0.694240084,-0.493423867,0.389886698,-0.233614272,0.880855999,0.100756839,0.399205704,268470.088049296
239,268470115881291,0.678316072,-0.489576180,0.384639420,-0.221757130,0.883620662,0.104059947,0.399011131,268470.121385796
240,268470149217750,0.668244295,-0.481739318,0.383285603,-0.214931308,0.885491418,0.106538783,0.397943492,268470.154722255
241,268470182554208,0.658046780,-0.478767862,0.380144152,-0.209391514,0.887206315,0.109225044,0.396345924,268470.188058713
242,268470215890583,0.644820712,-0.474627122,0.376020515,-0.197770452,0.891369639,0.109230462,0.392957725,268470.221395088
243,268470249227083,0.636400901,-0.464785762,0.373740191,-0.189884279,0.894590057,0.109531403,0.389429730,268470.254731588
244,268470282563541,0.627566247,-0.461079582,0.371226070,-0.182518255,0.897374976,0.109187575,0.386630786,268470.288068046
245,268470315900041,0.616447422,-0.455100728,0.368842752,-0.175220971,0.900115310,0.109012791,0.383674737,268470.321404546
246,268470349236458,0.611044753,-0.447671672,0.369833071,-0.172212873,0.901200671,0.111667920,0.381720324,268470.354740963
247,268470382573000,0.602673415,-0.441771376,0.369616580,-0.168069619,0.901517520,0.112286589,0.382636302,268470.388077505
248,268470415909458,0.590350223,-0.433179001,0.370296763,-0.163032028,0.901189108,0.110604548,0.386064032,268470.421413963
249,268470449245958,0.582703182,-0.423435215,0.370766819,-0.159327566,0.900751452,0.109259034,0.389003940,268470.454750463
250,268470482582375,0.572614553,-0.415489701,0.370979478,-0.154282808,0.900565265,0.108538143,0.391661261,268470.488086880
251,268470515918916,0.559025543,-0.404679788,0.370742270,-0.146015049,0.901170761,0.105497445,0.394260329,268470.521423421
252,268470549255250,0.550437047,-0.392899952,0.368295927,-0.139901446,0.902362176,0.100583594,0.395035546,268470.554759755
253,268470582591750,0.537237414,-0.379379955,0.367407197,-0.134636039,0.903589654,0.093202679,0.395868903,268470.588096255
254,268470615928208,0.527224597,-0.368340814,0.366594423,-0.130529206,0.902766627,0.087132544,0.400477860,268470.621432713
255,268470649264750,0.520377286,-0.355496925,0.365469630,-0.125682966,0.902171059,0.079372094,0.404958389,268470.654769255
256,268470682601166,0.505934957,-0.339708043,0.363483779,-0.114099612,0.902368167,0.070302831,0.409598017,268470.688105671
257,268470715937708,0.495388679,-0.327505560,0.360825512,-0.105275510,0.902580604,0.067413969,0.411971760,268470.721442213
258,268470749274083,0.488600393,-0.315715472,0.358120131,-0.094849303,0.902412324,0.065738481,0.415131439,268470.754778588
259,268470782610625,0.474775928,-0.298572143,0.354213008,-0.083420758,0.901473610,0.061123585,0.420297833,268470.788115130
260,268470815947041,0.464201685,-0.284857599,0.351318382,-0.075552201,0.900686053,0.058995672,0.423764159,268470.821451546
261,268470849283500,0.454470370,-0.270937054,0.349454491,-0.066659029,0.899491230,0.057347120,0.427999372,268470.854788005
262,268470882619916,0.440138094,-0.251992480,0.344636622,-0.051865421,0.898615101,0.055156763,0.432155831,268470.888124421
263,268470915956458,0.429297689,-0.237840948,0.340691577,-0.042123382,0.897807744,0.054552414,0.434960876,268470.921460963
264,268470949292875,0.419747544,-0.225596859,0.336802630,-0.032518627,0.897477570,0.055655173,0.436324541,268470.954797380
265,268470982629416,0.406572277,-0.206403951,0.330961733,-0.022052042,0.897493720,0.059854430,0.436389999,268470.988133921
266,268471015965833,0.396822004,-0.192268771,0.326430036,-0.013682085,0.896920922,0.064651542,0.437225218,268471.021470338
267,268471049302291,0.388798284,-0.181329686,0.322586987,-0.005738765,0.897059785,0.069603224,0.436355651,268471.054806796
268,268471082638708,0.374505319,-0.164214646,0.317765067,0.006405544,0.896750455,0.072336828,0.436537543,268471.088143213
269,268471115975208,0.363383421,-0.151736340,0.314644906,0.014490553,0.896516081,0.073499339,0.436631242,268471.121479713
270,268471149311708,0.354338941,-0.141394151,0.313251945,0.020839161,0.896722381,0.071882415,0.436219752,268471.154816213
271,268471182648208,0.339380312,-0.125695741,0.310991597,0.023899302,0.896741058,0.068409932,0.436582676,268471.188152713
272,268471215984583,0.327802583,-0.113912555,0.309142597,0.025669063,0.896613904,0.066378177,0.437056744,268471.221489088
273,268471249321041,0.316270470,-0.098065706,0.306478325,0.024809871,0.897767898,0.063904773,0.435101718,268471.254825546
274,268471282657583,0.299292314,-0.083228897,0.303461258,0.025995361,0.899838902,0.058493357,0.431500605,268471.288162088
