recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
146,268467015588791,0.944059953,-0.928005001,0.078826710,-0.500625887,0.735256299,0.252637581,0.380718007,268467.018093296
147,268467048925250,0.952460590,-0.931090955,0.082766741,-0.500178995,0.735525641,0.256480752,0.378207194,268467.051429755
148,268467082261833,0.959716780,-0.933492579,0.086244106,-0.499668459,0.735322403,0.259189743,0.377429629,268467.084766338
149,268467115598208,0.966392491,-0.935389377,0.090943238,-0.499424867,0.735147498,0.262360129,0.375899153,268467.118102713
150,268467148934791,0.971616048,-0.934847692,0.100192333,-0.500225327,0.734458253,0.263381786,0.375467421,268467.151439296
151,268467182271291,0.976800458,-0.935263767,0.107220709,-0.500442553,0.734973248,0.260513178,0.376170855,268467.184775796
152,268467215607833,0.981241891,-0.935313742,0.114388972,-0.501466123,0.735692090,0.257496004,0.375479345,268467.218112338
153,268467248944250,0.982589342,-0.932301120,0.126201132,-0.500812471,0.734194425,0.260253996,0.377376900,268467.251448755
154,268467282280750,0.986014447,-0.932960103,0.134588775,-0.500083683,0.731859378,0.262961339,0.380984972,268467.284785255
155,268467315617208,0.989448454,-0.934422442,0.146587360,-0.499115598,0.729331387,0.265463837,0.385341864,268467.318121713
156,268467348953708,0.987086347,-0.933813284,0.156168937,-0.497054520,0.728733440,0.265259824,0.389257828,268467.351458213
157,268467382290208,0.988523709,-0.933916495,0.165147633,-0.494844420,0.729873077,0.263852815,0.390891335,268467.384794713
158,268467415626708,0.990369907,-0.933585802,0.176504123,-0.493905329,0.732181248,0.261158053,0.389569852,268467.418131213
159,268467448963208,0.991536124,-0.934047608,0.184511855,-0.492483716,0.734409270,0.257053863,0.389905347,268467.451467713
160,268467482299541,0.992353922,-0.932792911,0.192182959,-0.491949217,0.736588396,0.253579123,0.388743082,268467.484804046
161,268467515636083,0.993502565,-0.931197417,0.201821387,-0.488179155,0.739872196,0.250451391,0.389287042,268467.518140588
162,268467548972541,0.994052657,-0.932220206,0.207783648,-0.485117431,0.741324842,0.248612842,0.391523006,268467.551477046
163,268467582309083,0.995490775,-0.931366822,0.214259990,-0.482602714,0.741488292,0.250832994,0.392902782,268467.584813588
164,268467615645541,0.997937714,-0.930192219,0.222274800,-0.479070585,0.741121604,0.257439201,0.393643560,268467.618150046
165,268467648981958,1.000565254,-0.930403613,0.225779128,-0.474480185,0.745981945,0.256536687,0.390600146,268467.651486463
166,268467682318541,1.003446890,-0.929514648,0.231022261,-0.469590464,0.752274053,0.254186877,0.385950294,268467.684823046
167,268467715655000,1.007193769,-0.927333650,0.238322618,-0.462164969,0.760340091,0.249265328,0.382300062,268467.718159505
168,268467748991541,1.010985421,-0.925212720,0.243926243,-0.459022238,0.763346433,0.249203569,0.380129507,268467.751496046
169,268467782328041,1.013002849,-0.923788192,0.250640626,-0.456867780,0.764362257,0.249038598,0.380791284,268467.784832546
170,268467815664333,1.015149197,-0.922168719,0.260362862,-0.452945007,0.766704088,0.246268579,0.382566990,268467.818168838
171,268467849001000,1.016440604,-0.918544903,0.264476630,-0.449781838,0.769912462,0.244178666,0.381192773,268467.851505505
172,268467882337458,1.018128048,-0.917428509,0.272202176,-0.446248527,0.774765860,0.237437280,0.379767962,268467.884841963
173,268467915673916,1.020083651,-0.915343755,0.282927754,-0.445220970,0.779264716,0.228123244,0.377471362,268467.918178421
174,268467949010416,1.021355835,-0.909076219,0.290914824,-0.445698402,0.780279018,0.223400778,0.377637041,268467.951514921
175,268467982346875,1.021636286,-0.907105519,0.300034369,-0.446124338,0.779526828,0.220932452,0.380131431,268467.984851380
176,268468015683333,1.021572386,-0.905763351,0.312631651,-0.444254741,0.779899212,0.217712217,0.383401080,268468.018187838
177,268468049019875,1.019249152,-0.904724483,0.320894112,-0.440187518,0.781760365,0.215117836,0.385759058,268468.051524380
178,268468082356333,1.018990500,-0.904367046,0.329820830,-0.437860693,0.782727532,0.214781178,0.386632543,268468.084860838
179,268468115692833,1.018411667,-0.904138751,0.341611852,-0.437217600,0.781765560,0.213750024,0.389864541,268468.118197338
180,268468149029291,1.014016924,-0.903129329,0.349370205,-0.435990667,0.782018866,0.212134662,0.391608949,268468.151533796
181,268468182365708,1.012799865,-0.902886032,0.357567061,-0.434007030,0.783525920,0.209306174,0.392321310,268468.184870213
182,268468215702250,1.011670643,-0.902445446,0.367738402,-0.433696495,0.784511661,0.205274001,0.392824949,268468.218206755
183,268468249038666,1.005147874,-0.901118874,0.372211717,-0.432969125,0.786468745,0.198960580,0.392962326,268468.251543171
184,268468282375208,1.003218368,-0.900427349,0.381358754,-0.432991514,0.788007039,0.195313366,0.391683544,268468.284879713
185,268468315711583,1.002004730,-0.900072955,0.387961016,-0.433293630,0.787520881,0.193211085,0.393366269,268468.318216088
186,268468349048125,0.999893142,-0.903597484,0.393525805,-0.432555383,0.788183169,0.192121914,0.393385760,268468.351552630
187,268468382384708,0.998373067,-0.904325822,0.401129541,-0.432666077,0.787621608,0.194709457,0.393116456,268468.384889213
188,268468415721041,0.997327362,-0.905000611,0.406606873,-0.433271811,0.786010324,0.195041699,0.395502335,268468.418225546
189,268468449057541,0.999434257,-0.904987533,0.412800084,-0.435188347,0.783864017,0.196477038,0.396944747,268468.451562046
190,268468482394125,0.997112178,-0.905743776,0.419460380,-0.435689819,0.782786471,0.196500882,0.398506184,268468.484898630
191,268468515730500,0.995309661,-0.906460502,0.423887775,-0.435068584,0.782352357,0.195135835,0.400702103,268468.518235005
192,268468549067041,0.995702977,-0.905893096,0.427577228,-0.434973383,0.782094561,0.193314452,0.402188799,268468.551571546
193,268468582403541,0.992850506,-0.906644574,0.432072063,-0.432857821,0.784495085,0.188517173,0.402073247,268468.584908046
194,268468615739916,0.990773629,-0.906751032,0.434514243,-0.432378556,0.784677962,0.188188406,0.402385955,268468.618244421
195,268468649076375,0.991261835,-0.905063208,0.434564993,-0.431108159,0.784573076,0.188095381,0.403993842,268468.651580880
196,268468682412958,0.987913177,-0.905082396,0.436367596,-0.429911367,0.784284924,0.186619615,0.406505285,268468.684917463
197,268468715749375,0.985160540,-0.904326014,0.436998009,-0.430425838,0.783481434,0.187170882,0.407256129,268468.718253880
198,268468749085833,0.984799403,-0.900490756,0.433627592,-0.428913501,0.784434114,0.185514828,0.407775221,268468.751590338
199,268468782422333,0.981359641,-0.897559492,0.433150699,-0.426269574,0.786684560,0.182718982,0.407474515,268468.784926838
200,268468815758916,0.978663457,-0.894623858,0.432637400,-0.424545227,0.788119518,0.180536340,0.407474734,268468.818263421
201,268468849095333,0.977282588,-0.888845499,0.432113662,-0.421959208,0.790203640,0.178414122,0.407059072,268468.851599838
202,268468882431750,0.972888241,-0.882975191,0.431042229,-0.417215373,0.793663470,0.175902644,0.406310154,268468.884936255
203,268468915768291,0.969337747,-0.877903241,0.430197082,-0.414461617,0.795426647,0.174051410,0.406477771,268468.918272796
204,268468949104666,0.965876187,-0.869790340,0.429516137,-0.411618916,0.796910945,0.172579026,0.407086412,268468.951609171
205,268468982441208,0.959638479,-0.860795484,0.428683443,-0.407992491,0.798037940,0.171133362,0.409134451,268468.984945713
206,268469015777625,0.954554350,-0.853330062,0.428245385,-0.405382774,0.798658993,0.169297542,0.411274865,268469.018282130
207,268469049114166,0.948904927,-0.843256350,0.428698434,-0.403320863,0.799859112,0.165951209,0.412332307,268469.051618671
208,268469082450583,0.941275781,-0.830470845,0.428213957,-0.399604346,0.802431562,0.160671855,0.413043052,268469.084955088
209,268469115787208,0.935472079,-0.819960078,0.427633607,-0.396252629,0.804575224,0.156726224,0.413617585,268469.118291713
210,268469149123541,0.930151680,-0.808089654,0.428260251,-0.392333686,0.807094487,0.152493615,0.414027196,268469.151628046
211,268469182460041,0.922277037,-0.792707147,0.427315022,-0.386274479,0.810296686,0.147603115,0.415240510,268469.184964546
212,268469215796541,0.916393925,-0.780668631,0.426530676,-0.380544221,0.813251320,0.143632081,0.416146927,268469.218301046
213,268469249132958,0.911012329,-0.768450886,0.427001413,-0.373894917,0.816491778,0.140619248,0.416857346,268469.251637463
214,268469282469458,0.903724811,-0.751762495,0.426115640,-0.365726467,0.819809161,0.136841927,0.418845356,268469.284973963
215,268469315805875,0.898336159,-0.738868320,0.425594298,-0.359846156,0.822209179,0.134073356,0.420127598,268469.318310380
216,268469349142458,0.892087761,-0.721578179,0.425476693,-0.353214316,0.825178866,0.132760745,0.420350002,268469.351646963
217,268469382478875,0.887532814,-0.708099499,0.424472352,-0.348493833,0.827026588,0.132825083,0.420638350,268469.384983380
218,268469415815416,0.883360840,-0.694761056,0.423226438,-0.343416529,0.829109817,0.133357200,0.420544777,268469.418319921
219,268469449151875,0.879828129,-0.678789550,0.421610099,-0.336985871,0.831950060,0.134328423,0.419827998,268469.451656380
220,268469482488333,0.876496876,-0.665867721,0.419989843,-0.332364460,0.834855767,0.133563869,0.417983805,268469.484992838
221,268469515824833,0.873378853,-0.653018084,0.417810700,-0.329053452,0.838344873,0.132622633,0.413899734,268469.518329338
222,268469549161208,0.869375202,-0.636692991,0.413753774,-0.323798887,0.845716715,0.131263253,0.403345423,268469.551665713
223,268469582497750,0.865863137,-0.625017844,0.411213410,-0.317220885,0.852016789,0.125973103,0.396949786,268469.585002255
224,268469615834166,0.861458674,-0.614051245,0.409392307,-0.310643666,0.857832144,0.118710296,0.391832162,268469.618338671
225,268469649170666,0.853533531,-0.602860742,0.406724071,-0.305168567,0.862285938,0.109453624,0.389043783,268469.651675171
226,268469682507208,0.845988624,-0.592438577,0.406102596,-0.302543978,0.863622680,0.103910955,0.389648013,268469.685011713
227,268469715843541,0.837254179,-0.582575018,0.405561324,-0.297714685,0.865198943,0.098671223,0.391229855,268469.718348046
228,268469749180041,0.824495218,-0.573832053,0.402650114,-0.290163835,0.867593044,0.093615137,0.392840322,268469.751684546
229,268469782516500,0.814923287,-0.565659731,0.401610125,-0.285930604,0.868616939,0.091954037,0.394072088,268469.785021005
230,268469815853041,0.805037181,-0.557811329,0.400541635,-0.281256346,0.869808389,0.090436951,0.395157495,268469.818357546
231,268469849189541,0.788871734,-0.544883261,0.398803642,-0.273008844,0.872400005,0.089198566,0.395509887,268469.851694046
232,268469882525916,0.778088411,-0.537952769,0.397338168,-0.267654489,0.874305267,0.087136247,0.395422182,268469.885030421
233,268469915862375,0.766988153,-0.531349674,0.395581861,-0.263789657,0.874644762,0.088357063,0.396994509,268469.918366880
234,268469949198875,0.749511753,-0.521490678,0.393453267,-0.260171658,0.874310757,0.092667236,0.399129358,268469.951703380
235,268469982535416,0.736628653,-0.516107477,0.391351234,-0.254656809,0.875182752,0.093543450,0.400568018,268469.985039921
236,268470015871791,0.723804380,-0.511183781,0.388594597,-0.249641433,0.876281047,0.096353780,0.400657815,268470.018376296
237,268470049208291,0.706967800,-0.504582609,0.384745327,-0.242535514,0.878736315,0.098663129,0.399079759,268470.051712796
238,268470082544791,0.694296265,-0.500810784,0.380959118,-0.233440386,0.881205335,0.099740966,0.398791344,268470.085049296
239,268470115881291,0.682025470,-0.497621718,0.377242932,-0.224434756,0.883356325,0.102071087,0.398612831,268470.118385796
240,268470149217750,0.668121569,-0.492740302,0.373842763,-0.215880090,0.885412038,0.105732369,0.397821605,268470.151722255
241,268470182554208,0.657586453,-0.489711972,0.370807872,-0.210211445,0.887167634,0.108414950,0.396220885,268470.185058713
242,268470215890583,0.647325319,-0.486376830,0.367815160,-0.202225770,0.890071416,0.108934585,0.393714264,268470.218395088
243,268470249227083,0.637612121,-0.479989428,0.364345465,-0.190024858,0.894288941,0.109581613,0.390038161,268470.251731588
244,268470282563541,0.628631934,-0.476497613,0.361952874,-0.182836467,0.897066610,0.109316028,0.387159377,268470.285068046
245,268470315900041,0.620049996,-0.472390460,0.360202094,-0.176931713,0.899283654,0.108834174,0.384888625,268470.318404546
246,268470349236458,0.610469249,-0.458763986,0.357346143,-0.171656809,0.901112858,0.112097879,0.382051927,268470.351740963
247,268470382573000,0.601944393,-0.453089479,0.356905976,-0.167453037,0.901433176,0.112453959,0.383055961,268470.385077505
248,268470415909458,0.589416686,-0.444849360,0.357215621,-0.162449218,0.901121831,0.110715224,0.386434844,268470.418413963
249,268470449245958,0.586547855,-0.435809268,0.358196054,-0.158463209,0.901314435,0.110035923,0.387832244,268470.451750463
250,268470482582375,0.576796825,-0.428009198,0.358274839,-0.153423728,0.901107702,0.109360371,0.390520719,268470.485086880
251,268470515918916,0.563704557,-0.417383190,0.357835946,-0.145143464,0.901737623,0.106134502,0.393113413,268470.518423421
252,268470549255250,0.563701481,-0.409967159,0.360072825,-0.139803509,0.903024554,0.101691585,0.393269003,268470.551759755
253,268470582591750,0.554529816,-0.399979843,0.359754725,-0.135503491,0.904128282,0.096292440,0.393597095,268470.585096255
254,268470615928208,0.542265963,-0.385446179,0.359186125,-0.130485238,0.903370481,0.088368391,0.398856438,268470.618432713
255,268470649264750,0.529995868,-0.370602812,0.357880512,-0.124869230,0.902550596,0.080756781,0.404089710,268470.651769255
256,268470682601166,0.519658594,-0.358981515,0.356931322,-0.116737651,0.902427573,0.073497468,0.408160474,268470.685105671
257,268470715937708,0.506285030,-0.343076493,0.353978749,-0.104536814,0.903037990,0.069011843,0.410891545,268470.718442213
258,268470749274083,0.493822474,-0.330682013,0.350039665,-0.095514905,0.902326345,0.066724917,0.415008324,268470.751778588
259,268470782610625,0.483619027,-0.318273391,0.347344703,-0.086805218,0.901632194,0.063465780,0.418922891,268470.785115130
260,268470815947041,0.469765185,-0.300516719,0.343852713,-0.076202518,0.900731306,0.059973247,0.423414162,268470.818451546
261,268470849283500,0.461667121,-0.288619041,0.340732700,-0.066952352,0.899740640,0.058006605,0.427339971,268470.851788005
262,268470882619916,0.451178213,-0.274880057,0.337310222,-0.055983694,0.899036018,0.056329818,0.430612434,268470.885124421
263,268470915956458,0.437052553,-0.256617238,0.332274179,-0.042518682,0.898123798,0.055144137,0.434194638,268470.918460963
264,268470949292875,0.428209563,-0.242978501,0.327707235,-0.033368402,0.897701783,0.055718890,0.435790680,268470.951797380
265,268470982629416,0.418517461,-0.228763539,0.323423351,-0.025403718,0.897809730,0.058160029,0.435786421,268470.985133921
266,268471015965833,0.405837775,-0.210150905,0.317470568,-0.014458457,0.897124725,0.064753287,0.436766809,268471.018470338
267,268471049302291,0.399841998,-0.196556676,0.312474229,-0.005622249,0.897428394,0.067735257,0.435892941,268471.051806796
268,268471082638708,0.389496737,-0.183382214,0.308634638,0.003508746,0.897223847,0.070040416,0.435971845,268471.085143213
269,268471115975208,0.375151601,-0.166235801,0.304203094,0.014515938,0.896835474,0.071761541,0.436263401,268471.118479713
270,268471149311708,0.365698814,-0.153344895,0.301772255,0.021046378,0.897024397,0.070397839,0.435830792,268471.151816213
271,268471182648208,0.354739842,-0.141038304,0.299794792,0.024078624,0.897122526,0.067960501,0.435858711,268471.185152713
272,268471215984583,0.339717889,-0.124556227,0.296996073,0.025908713,0.896861646,0.065056541,0.436732901,268471.218489088
273,268471249321041,0.329324160,-0.115367414,0.295929096,0.026984038,0.897830316,0.063892683,0.434845219,268471.251825546
274,268471282657583,0.316929264,-0.104223006,0.293613956,0.027875142,0.899329824,0.060329174,0.432191264,268471.285162088
