recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
72,268464548685791,0.243429688,-0.496563764,0.084781410,-0.236785123,0.840962273,0.128684243,0.469207502,268464.549959295
73,268464582022416,0.249034198,-0.499638760,0.084993862,-0.240133625,0.839888370,0.128786178,0.469401259,268464.583295920
74,268464615358791,0.256426079,-0.503800790,0.085065591,-0.245535248,0.839003951,0.128778474,0.468189032,268464.616632295
75,268464648695375,0.261913350,-0.508728556,0.084631722,-0.246662751,0.838970219,0.128283031,0.467792663,268464.649968879
76,268464682031958,0.267338670,-0.512982328,0.084104856,-0.247249593,0.839874349,0.128557880,0.465780680,268464.683305462
77,268464715368500,0.274372884,-0.518670949,0.083255814,-0.249759900,0.840817998,0.131855132,0.461800134,268464.716642004
78,268464748704958,0.279967479,-0.524262299,0.082698371,-0.251475922,0.839866870,0.134422937,0.461859317,268464.749978462
79,268464782041541,0.284373891,-0.528803549,0.082392787,-0.252149139,0.837124859,0.135911681,0.466015934,268464.783315045
80,268464815378083,0.290454408,-0.534378300,0.081978278,-0.257764332,0.831231814,0.139757252,0.472312591,268464.816651587
81,268464848714625,0.296568441,-0.539200453,0.081173158,-0.264283130,0.827835293,0.142942009,0.473720160,268464.849988129
82,268464882051125,0.301795835,-0.543822135,0.080608370,-0.268453515,0.826573098,0.144356129,0.473150066,268464.883324629
83,268464915387625,0.308932102,-0.550659584,0.079910522,-0.273133773,0.825452308,0.145968006,0.471932011,268464.916661129
84,268464948724166,0.314408819,-0.556104549,0.079996439,-0.278855662,0.823110277,0.149430305,0.471592652,268464.949997670
85,268464982060708,0.320213479,-0.562251333,0.079913926,-0.284512593,0.820324640,0.153057282,0.471904219,268464.983334212
86,268465015397250,0.328257085,-0.571423501,0.080084303,-0.290171054,0.817273591,0.155091460,0.473087021,268465.016670754
87,268465048733708,0.333502935,-0.578687305,0.080452290,-0.295469331,0.814266865,0.158214209,0.473957451,268465.050007212
88,268465082070333,0.340426600,-0.586578573,0.080601630,-0.302318992,0.810232739,0.164252003,0.474497069,268465.083343837
89,268465115406791,0.350148058,-0.597926998,0.080995319,-0.310860035,0.805764019,0.171339154,0.474081567,268465.116911296
90,268465148743416,0.355923406,-0.606940425,0.081787130,-0.314842267,0.804104670,0.172830196,0.473729673,268465.150247921
91,268465182079875,0.363683660,-0.616518801,0.082486227,-0.318933058,0.803299493,0.172988268,0.472299419,268465.183584380
92,268465215416541,0.374585627,-0.629790863,0.083467162,-0.325457940,0.802940919,0.176114254,0.467275970,268465.216921046
93,268465248752958,0.381488749,-0.640524688,0.084407094,-0.329202607,0.801849476,0.179609071,0.465192107,268465.250257463
94,268465282089500,0.389564720,-0.651480934,0.085588829,-0.331832558,0.800378180,0.182685721,0.464658910,268465.283594005
95,268465315426125,0.400414557,-0.666070995,0.087337242,-0.335847227,0.799199603,0.187910536,0.461710210,268465.316930630
96,268465348762541,0.406960792,-0.677455686,0.088841192,-0.338944444,0.797867921,0.190751578,0.460583688,268465.350267046
97,268465382099083,0.414465770,-0.688095926,0.090477386,-0.342853923,0.795798632,0.192721232,0.460450111,268465.383603588
98,268465415435666,0.424450350,-0.701981454,0.092385013,-0.348794793,0.793147304,0.195799647,0.459262560,268465.416940171
99,268465448772166,0.431657273,-0.712920335,0.092926307,-0.352924141,0.791390331,0.197796409,0.458282149,268465.450276671
100,268465482108666,0.441601934,-0.726845932,0.094268818,-0.356874724,0.790596874,0.198544775,0.456264221,268465.483613171
101,268465515445250,0.449049016,-0.737233550,0.095033014,-0.359298957,0.790210977,0.199603091,0.454565211,268465.516949755
102,268465548781750,0.457298099,-0.748209531,0.094826502,-0.360668066,0.789200051,0.200244728,0.454954864,268465.550286255
103,268465582118333,0.466958815,-0.761329915,0.095345652,-0.362473084,0.787649059,0.200338420,0.456165315,268465.583622838
104,268465615454916,0.474215072,-0.770458677,0.095360517,-0.364095447,0.787140545,0.200283736,0.455774885,268465.616959421
105,268465648791416,0.483296750,-0.780572667,0.094720942,-0.365303583,0.787548921,0.197948391,0.455122487,268465.650295921
106,268465682127916,0.493680558,-0.791815871,0.094074015,-0.365738863,0.790062894,0.192860191,0.452593314,268465.683632421
107,268465715464333,0.501673717,-0.799876020,0.093488841,-0.365097098,0.791557454,0.191923073,0.450895213,268465.716968838
108,268465748800958,0.511510298,-0.808883790,0.092392789,-0.364395519,0.791372769,0.193994323,0.450900545,268465.750305463
109,268465782137541,0.522012883,-0.817175595,0.091371678,-0.365847037,0.790441040,0.197880916,0.449668883,268465.783642046
110,268465815474041,0.529781746,-0.822641215,0.090489989,-0.366634310,0.789775779,0.200738711,0.448929311,268465.816978546
111,268465848810583,0.538525030,-0.829377121,0.089557974,-0.367112430,0.789072652,0.204052005,0.448280767,268465.850315088
112,268465882147125,0.549053976,-0.835118218,0.087840460,-0.369079091,0.787600199,0.207509124,0.447667922,268465.883651630
113,268465915483541,0.557485379,-0.838727793,0.086241670,-0.371285442,0.786034065,0.210292234,0.447297216,268465.916988046
114,268465948820166,0.567186667,-0.842760121,0.085209391,-0.374382438,0.784879771,0.214032842,0.444962393,268465.950324671
115,268465982156750,0.580699036,-0.845631126,0.082796157,-0.380891971,0.783127129,0.219783480,0.439691348,268465.983661255
116,268466015493208,0.591371019,-0.847116304,0.081117901,-0.387054746,0.780919306,0.221916314,0.437157711,268466.016997713
117,268466048829833,0.602611285,-0.849252463,0.080554921,-0.394060381,0.778833912,0.223470999,0.433814384,268466.050334338
118,268466082166375,0.617834073,-0.850503871,0.078426501,-0.403461014,0.775929762,0.222787154,0.430718181,268466.083670880
119,268466115502708,0.629495862,-0.851271764,0.076887169,-0.410048391,0.774317019,0.219620754,0.429022433,268466.117007213
120,268466148839375,0.641551726,-0.853282252,0.076156351,-0.417373934,0.773121757,0.216929342,0.425468521,268466.150343880
121,268466182175916,0.658396940,-0.855010121,0.074667756,-0.425843933,0.771025844,0.212203110,0.423256407,268466.183680421
122,268466215512458,0.671820459,-0.857064574,0.074031174,-0.430068451,0.769974963,0.208396779,0.422788979,268466.217016963
123,268466248849000,0.685748540,-0.860350664,0.074060950,-0.431872234,0.769216925,0.207821937,0.422613052,268466.250353505
124,268466282185625,0.704539823,-0.864000459,0.074595899,-0.432157160,0.766919940,0.210560574,0.425133264,268466.283690130
125,268466315522041,0.718086758,-0.865894154,0.075302936,-0.432663652,0.765368028,0.211015983,0.427184098,268466.317026546
126,268466348858541,0.731385324,-0.868884396,0.076386083,-0.434093263,0.763729115,0.208236227,0.430021634,268466.350363046
127,268466382195041,0.748377609,-0.869533259,0.076975346,-0.440419021,0.759926276,0.207591554,0.430637830,268466.383699546
128,268466415531500,0.760884458,-0.869870805,0.076793695,-0.445960601,0.757578926,0.210980788,0.427411364,268466.417036005
129,268466448868041,0.772437093,-0.870636290,0.076498871,-0.450398055,0.757040551,0.214614070,0.421867338,268466.450372546
130,268466482204708,0.786810202,-0.871948625,0.076013922,-0.453327418,0.757626448,0.218379426,0.415700489,268466.483709213
131,268466515541166,0.796688398,-0.873507660,0.076154670,-0.453859614,0.755910762,0.222441735,0.416089050,268466.517045671
132,268466548877666,0.807548904,-0.876542003,0.076935239,-0.453990797,0.752673736,0.227235195,0.419212144,268466.550382171
133,268466582214250,0.817090652,-0.878390964,0.077032582,-0.455658484,0.751978853,0.229649108,0.417330195,268466.583718755
134,268466615550708,0.826514778,-0.880068366,0.076874838,-0.458396667,0.751958955,0.230880467,0.413671958,268466.617055213
135,268466648887166,0.836030639,-0.881430505,0.076639492,-0.462751379,0.753832225,0.230036896,0.405809335,268466.650391671
136,268466682223833,0.844883601,-0.883366042,0.076389129,-0.465677462,0.756404254,0.227666243,0.398955186,268466.683728338
137,268466715560208,0.853493716,-0.885380414,0.076242844,-0.470118728,0.757165531,0.226804819,0.392744660,268466.717064713
138,268466748896791,0.862403882,-0.887597050,0.075994809,-0.477841906,0.754512296,0.230468448,0.386345255,268466.750401296
139,268466782233291,0.870140205,-0.890448698,0.076488081,-0.481887714,0.751129518,0.232385119,0.386763348,268466.783737796
140,268466815569750,0.877832996,-0.893587523,0.077002321,-0.485257649,0.747474261,0.234583940,0.388301006,268466.817074255
141,268466848906250,0.886902427,-0.896951733,0.076677011,-0.489130410,0.743729023,0.237960107,0.388578979,268466.850410755
142,268466882242833,0.894803033,-0.900399717,0.076849624,-0.490905073,0.742033126,0.239886044,0.388399007,268466.883747338
143,268466915579291,0.902632484,-0.903798053,0.077022701,-0.492770328,0.740692113,0.242056392,0.387248439,268466.917083796
144,268466948915750,0.912507272,-0.907648479,0.077759547,-0.495471765,0.738985033,0.243915322,0.385894054,268466.950420255
145,268466982252250,0.919819601,-0.910308554,0.078650029,-0.498272474,0.736730756,0.247327897,0.384423333,268466.983756755
146,268467015588791,0.927189443,-0.912712459,0.080062301,-0.500442426,0.735233131,0.251399654,0.381821801,268467.017093296
147,268467048925250,0.936072494,-0.915676718,0.083616251,-0.500468672,0.735625733,0.255678493,0.378172514,268467.050429755
148,268467082261833,0.942796679,-0.917687346,0.087701792,-0.498619644,0.736151829,0.257947387,0.378050439,268467.083766338
149,268467115598208,0.948845104,-0.918825543,0.092749872,-0.498763127,0.735626012,0.260949811,0.376822191,268467.117102713
150,268467148934791,0.956315350,-0.920347465,0.100965543,-0.499861057,0.734513576,0.263666674,0.375644338,268467.150439296
151,268467182271291,0.960984146,-0.920452495,0.107668489,-0.499820012,0.734879275,0.261283064,0.376647874,268467.183775796
152,268467215607833,0.965068366,-0.920193462,0.114635287,-0.500437761,0.736136803,0.256137368,0.376906297,268467.217112338
153,268467248944250,0.971205263,-0.922394193,0.124543658,-0.501104741,0.735418032,0.257964734,0.376176297,268467.250448755
154,268467282280750,0.974289394,-0.923608274,0.132672217,-0.499366884,0.732276369,0.263251068,0.380923829,268467.283785255
155,268467315617208,0.976675302,-0.924328922,0.141174790,-0.498314771,0.729638039,0.265643623,0.385673748,268467.317121713
156,268467348953708,0.978877907,-0.925185928,0.152803367,-0.497147850,0.728478520,0.265525769,0.389434436,268467.350458213
157,268467382290208,0.980609752,-0.925328743,0.161030975,-0.494635489,0.729473614,0.263969454,0.391821591,268467.383794713
158,268467415626708,0.982260757,-0.924980174,0.168728866,-0.492566235,0.731745199,0.261750884,0.391680987,268467.417131213
159,268467448963208,0.984002788,-0.924258863,0.178741196,-0.492632828,0.734313930,0.258022365,0.389256292,268467.450467713
160,268467482299541,0.985120591,-0.923081492,0.185724196,-0.491593054,0.736616109,0.253176256,0.389403151,268467.483804046
161,268467515636083,0.986532519,-0.921871696,0.192239314,-0.489955388,0.738972933,0.250545765,0.388702450,268467.517140588
162,268467548972541,0.988400808,-0.921567252,0.200803760,-0.485003714,0.741678568,0.248693007,0.390942631,268467.550477046
163,268467582309083,0.990287436,-0.920654087,0.206810347,-0.482004897,0.742155474,0.248754070,0.393697850,268467.583813588
164,268467615645541,0.993925867,-0.919493445,0.213901076,-0.479696525,0.740312526,0.257668220,0.394253408,268467.617150046
165,268467648981958,0.996657011,-0.919471263,0.219124696,-0.475354661,0.743626826,0.259395690,0.392136480,268467.650486463
166,268467682318541,0.999911583,-0.917933041,0.224067134,-0.469550284,0.751912064,0.254475416,0.386514029,268467.683823046
167,268467715655000,1.003564672,-0.915879167,0.231429715,-0.462091062,0.761051088,0.248731398,0.381321172,268467.717159505
168,268467748991541,1.005173948,-0.915286614,0.237878478,-0.458214624,0.764152332,0.247888324,0.380344587,268467.750496046
169,268467782328041,1.007081432,-0.913858655,0.244531171,-0.456645108,0.764476803,0.249527053,0.380508563,268467.783832546
170,268467815664333,1.009065384,-0.912008976,0.254335919,-0.453733312,0.765582945,0.247451784,0.383114217,268467.817168838
171,268467849001000,1.010239985,-0.910435694,0.261581378,-0.449707391,0.769232119,0.243613887,0.383011144,268467.850505505
172,268467882337458,1.011662133,-0.909266034,0.269184975,-0.445708864,0.774404236,0.238179816,0.380673241,268467.883841963
173,268467915673916,1.012638296,-0.906806501,0.280294451,-0.443900317,0.780184679,0.226916393,0.377853647,268467.917178421
174,268467949010416,1.012853605,-0.903368126,0.288353970,-0.445445498,0.780862597,0.222001606,0.377554304,268467.950514921
175,268467982346875,1.012730854,-0.902237868,0.297713986,-0.446293734,0.779512251,0.220281610,0.380340137,268467.983851380
176,268468015683333,1.012290646,-0.901429604,0.310291210,-0.445069739,0.778697384,0.218079683,0.384687688,268468.017187838
177,268468049019875,1.012910336,-0.900906076,0.318515173,-0.441081996,0.780976990,0.215141178,0.386310679,268468.050524380
178,268468082356333,1.012535163,-0.901294201,0.327270845,-0.436601836,0.783255683,0.213989345,0.387424813,268468.083860838
179,268468115692833,1.011498165,-0.901003714,0.338842897,-0.437267924,0.781660765,0.214710307,0.389490370,268468.117197338
180,268468149029291,1.011654234,-0.899649614,0.346677228,-0.437004587,0.780872065,0.213172185,0.392203367,268468.150533796
181,268468182365708,1.010996424,-0.899663999,0.354446859,-0.434187875,0.782825411,0.209763312,0.393274295,268468.183870213
182,268468215702250,1.010087119,-0.899420328,0.364113881,-0.432615272,0.785017042,0.206144719,0.392551498,268468.217206755
183,268468249038666,1.009186468,-0.897959047,0.370890536,-0.433885244,0.785364726,0.200907381,0.393169327,268468.250543171
184,268468282375208,1.008315820,-0.897645483,0.377735679,-0.433386069,0.787640884,0.194843452,0.392217332,268468.283879713
185,268468315711583,1.007366503,-0.897863886,0.386331056,-0.433445638,0.787818499,0.194188272,0.392119700,268468.317216088
186,268468349048125,1.006750986,-0.898688514,0.393883004,-0.433318191,0.787316264,0.192870605,0.393915510,268468.350552630
187,268468382384708,1.006206786,-0.899218327,0.399542842,-0.432256220,0.788269861,0.192906076,0.393157075,268468.383889213
188,268468415721041,1.005038622,-0.899962679,0.406789546,-0.433307356,0.786401156,0.196405076,0.394008955,268468.417225546
189,268468449057541,1.003996858,-0.900153969,0.413457226,-0.435046795,0.783654804,0.196879952,0.397313191,268468.450562046
190,268468482394125,1.002696795,-0.900438394,0.418456389,-0.436481997,0.782024304,0.197026331,0.398876087,268468.483898630
191,268468515730500,1.000627268,-0.901267198,0.424239840,-0.435344769,0.782308247,0.195822611,0.400152842,268468.517235005
192,268468549067041,0.999396257,-0.901287116,0.429525978,-0.434753523,0.781925209,0.193678353,0.402580540,268468.550571546
193,268468582403541,0.997496732,-0.901471859,0.432956522,-0.433735679,0.782854579,0.189901230,0.403670218,268468.583908046
194,268468615739916,0.994923519,-0.901493346,0.436244702,-0.431761029,0.785439277,0.186585804,0.402310012,268468.617244421
195,268468649076375,0.994556228,-0.900190951,0.437377660,-0.431557265,0.784598995,0.188195825,0.403416818,268468.650580880
196,268468682412958,0.991005744,-0.899658729,0.439283773,-0.429244051,0.784108199,0.186325913,0.407684417,268468.683917463
197,268468715749375,0.988534286,-0.898219367,0.439975554,-0.429830492,0.783563279,0.186226892,0.408159202,268468.717253880
198,268468749085833,0.988245337,-0.895191843,0.438624346,-0.430045920,0.783527350,0.186176179,0.408024365,268468.750590338
199,268468782422333,0.984828437,-0.891875273,0.438680746,-0.425867392,0.786540382,0.182308625,0.408356229,268468.783926838
200,268468815758916,0.982042722,-0.888409933,0.438536386,-0.424276868,0.788145682,0.180154761,0.407872331,268468.817263421
201,268468849095333,0.978964035,-0.884409545,0.438347094,-0.422256501,0.789650884,0.178126154,0.407948593,268468.850599838
202,268468882431750,0.974470019,-0.878491945,0.437824863,-0.416791855,0.793416604,0.175233109,0.407514483,268468.883936255
203,268468915768291,0.970575594,-0.873219131,0.437291302,-0.413710960,0.795673798,0.173749954,0.406887521,268468.917272796
204,268468949104666,0.968177214,-0.866556746,0.435096226,-0.411699162,0.796595571,0.172498700,0.407656164,268468.950609171
205,268468982441208,0.961787557,-0.857659088,0.434769589,-0.407978494,0.797635133,0.171098279,0.409947772,268468.983945713
206,268469015777625,0.956551244,-0.850107654,0.434663632,-0.405179741,0.798279525,0.169742842,0.412027425,268469.017282130
207,268469049114166,0.951747870,-0.841359266,0.434188280,-0.403031521,0.799227001,0.166768058,0.413509688,268469.050618671
208,268469082450583,0.944255090,-0.828593294,0.433849471,-0.400027478,0.801694614,0.160992030,0.413938863,268469.083955088
209,268469115787208,0.938507857,-0.818525787,0.433363663,-0.396308365,0.804163502,0.157041899,0.414244658,268469.117291713
210,268469149123541,0.933574991,-0.807708373,0.433249315,-0.392412983,0.806506955,0.153032988,0.414897023,268469.150628046
211,268469182460041,0.925844724,-0.792813899,0.432362311,-0.386381173,0.809913320,0.147998334,0.415748180,268469.183964546
212,268469215796541,0.920083974,-0.781291073,0.431693781,-0.381052657,0.812472705,0.144257966,0.416985214,268469.217301046
213,268469249132958,0.915500757,-0.769694208,0.430964042,-0.374260197,0.815890331,0.140895430,0.417613223,268469.250637463
214,268469282469458,0.908322781,-0.753731108,0.430185445,-0.365536443,0.819605289,0.137577118,0.419169260,268469.283973963
215,268469315805875,0.903015229,-0.741197287,0.429822046,-0.359984116,0.821571789,0.134572704,0.421095562,268469.317310380
216,268469349142458,0.899489419,-0.728622708,0.428845102,-0.354901099,0.823919618,0.132673126,0.421425637,268469.350646963
217,268469382478875,0.893761851,-0.711607629,0.427318080,-0.348769410,0.826631922,0.132972515,0.421138847,268469.383983380
218,268469415815416,0.889791683,-0.698944820,0.426002314,-0.343876138,0.828493501,0.133806392,0.421240577,268469.417319921
219,268469449151875,0.887290370,-0.686039393,0.424382272,-0.338855975,0.830600586,0.134758560,0.420855650,268469.450656380
220,268469482488333,0.882940352,-0.669447186,0.421823895,-0.332446327,0.834142028,0.134198914,0.419138666,268469.483992838
221,268469515824833,0.879807168,-0.657115708,0.419305932,-0.328874069,0.837592473,0.132758174,0.415518972,268469.517329338
222,268469549161208,0.877077449,-0.644358151,0.416862753,-0.326376890,0.842344085,0.132262736,0.407972046,268469.550665713
223,268469582497750,0.871981818,-0.629651716,0.413635239,-0.318801301,0.851370055,0.128018248,0.396416626,268469.584002255
224,268469615834166,0.866347161,-0.619422918,0.412318891,-0.310809932,0.857671596,0.119660006,0.391762883,268469.617338671
225,268469649170666,0.859435940,-0.608709900,0.411744235,-0.305493286,0.862026574,0.111203537,0.388867412,268469.650675171
226,268469682507208,0.848486559,-0.595330156,0.411187235,-0.303147569,0.863736881,0.103854674,0.388940114,268469.684011713
227,268469715843541,0.839307024,-0.586134283,0.410770992,-0.299742944,0.864362193,0.099168586,0.391404920,268469.717348046
228,268469749180041,0.826969836,-0.573715002,0.409065034,-0.290726523,0.867378140,0.093303270,0.392973031,268469.750684546
229,268469782516500,0.817063919,-0.565647655,0.408207403,-0.285837493,0.868856677,0.091724269,0.393664469,268469.784021005
230,268469815853041,0.806909275,-0.557798281,0.407282400,-0.282642801,0.869438096,0.090886361,0.394879940,268469.817357546
231,268469849189541,0.793647156,-0.545878540,0.405381081,-0.274632267,0.871555068,0.090168586,0.396028485,268469.850694046
232,268469882525916,0.782773834,-0.539100137,0.403830902,-0.268020379,0.874319198,0.088578977,0.394822535,268469.884030421
233,268469915862375,0.771259604,-0.532475284,0.402379364,-0.264057125,0.875138757,0.087717093,0.395868355,268469.917366880
234,268469949198875,0.756097277,-0.520843982,0.399832855,-0.261993217,0.873717574,0.094121936,0.398896313,268469.950703380
235,268469982535416,0.743718791,-0.515376392,0.397417071,-0.256872302,0.874386844,0.096139582,0.400276781,268469.984039921
236,268470015871791,0.731316598,-0.510361601,0.394469220,-0.250394316,0.876138132,0.096896733,0.400369499,268470.017376296
237,268470049208291,0.716272556,-0.500445694,0.389613039,-0.244402068,0.878296432,0.101009780,0.398321583,268470.050712796
238,268470082544791,0.704333218,-0.496410045,0.385898450,-0.236106239,0.880851452,0.101109383,0.397657528,268470.084049296
239,268470115881291,0.692891259,-0.493208513,0.382396072,-0.225387279,0.883425663,0.102804786,0.397732199,268470.117385796
240,268470149217750,0.679671139,-0.483532656,0.378734410,-0.215676801,0.885672371,0.107124906,0.396978936,268470.150722255
241,268470182554208,0.670042427,-0.479208967,0.375646420,-0.211526444,0.886952570,0.109291557,0.395761432,268470.184058713
242,268470215890583,0.660664319,-0.475096999,0.372405651,-0.204833206,0.889647403,0.110819148,0.392797690,268470.217395088
243,268470249227083,0.649176015,-0.470108578,0.368683413,-0.190331386,0.894577924,0.109421604,0.389270173,268470.250731588
244,268470282563541,0.640615427,-0.465366853,0.366428868,-0.182670205,0.897173960,0.109752390,0.386865541,268470.284068046
245,268470315900041,0.632536114,-0.459770027,0.364904721,-0.177682893,0.899396768,0.109281034,0.384150950,268470.317404546
246,268470349236458,0.621946767,-0.452184073,0.363487353,-0.172179352,0.901267700,0.111069024,0.381751921,268470.350740963
247,268470382573000,0.613060440,-0.445812124,0.363175749,-0.168234154,0.901469679,0.113757821,0.382241938,268470.384077505
248,268470415909458,0.603515578,-0.438731249,0.363612413,-0.164442818,0.901089389,0.112498317,0.385150172,268470.417413963
249,268470449245958,0.592819871,-0.430339193,0.363824064,-0.159480878,0.900694038,0.109579697,0.388983859,268470.450750463
250,268470482582375,0.582977283,-0.422501290,0.363443164,-0.154256303,0.900667873,0.109300264,0.391223570,268470.484086880
251,268470515918916,0.573063169,-0.414348972,0.362865735,-0.148316203,0.900739159,0.108422103,0.393593663,268470.517423421
252,268470549255250,0.563541821,-0.404338710,0.362527958,-0.139865665,0.902026718,0.102965428,0.395200670,268470.550759755
253,268470582591750,0.554046952,-0.394246166,0.361767786,-0.135210316,0.903418425,0.096473000,0.395280068,268470.584096255
254,268470615928208,0.544487292,-0.383584402,0.360982071,-0.132316690,0.903752045,0.090725045,0.396854575,268470.617432713
255,268470649264750,0.533951682,-0.370399163,0.360568159,-0.126442863,0.901739494,0.082839091,0.404988673,268470.650769255
256,268470682601166,0.523897590,-0.359331170,0.358903799,-0.118382455,0.901198925,0.074756326,0.410167816,268470.684105671
257,268470715937708,0.514046698,-0.348240883,0.356206231,-0.108197199,0.902218454,0.069220626,0.411708375,268470.717442213
258,268470749274083,0.503214165,-0.333559564,0.352912628,-0.096193144,0.902432984,0.068338595,0.414356704,268470.750778588
259,268470782610625,0.493280532,-0.321326866,0.350315557,-0.087818605,0.901095109,0.066132194,0.419454507,268470.784115130
260,268470815947041,0.480224790,-0.303905931,0.346543741,-0.076916683,0.900284884,0.060937181,0.424096292,268470.817451546
261,268470849283500,0.472745990,-0.291483934,0.344359955,-0.068663386,0.899564266,0.059182382,0.427278563,268470.850788005
262,268470882619916,0.462574675,-0.278458657,0.340781259,-0.057485759,0.898497640,0.057946134,0.431323171,268470.884124421
263,268470915956458,0.449282173,-0.260665947,0.335577660,-0.042619096,0.897821567,0.056235101,0.434669661,268470.917460963
264,268470949292875,0.442055710,-0.247517355,0.332117229,-0.034182008,0.897328782,0.056547678,0.436388658,268470.950797380
265,268470982629416,0.433107688,-0.233825404,0.327862231,-0.026295200,0.897412377,0.058460856,0.436511133,268470.984133921
266,268471015965833,0.421075795,-0.216132492,0.322220330,-0.015919562,0.897103505,0.065549807,0.436640751,268471.017470338
267,268471049302291,0.411329380,-0.202299503,0.318331058,-0.006992018,0.896763653,0.069962281,0.436888309,268471.050806796
268,268471082638708,0.401041320,-0.189536873,0.314818047,0.002567308,0.896922043,0.071332765,0.436389674,268471.084143213
269,268471115975208,0.386846267,-0.173313573,0.311142123,0.013978579,0.896467235,0.073069750,0.436820285,268471.117479713
270,268471149311708,0.376072136,-0.160343413,0.309171376,0.020515388,0.896431019,0.072647440,0.436706938,268471.150816213
271,268471182648208,0.365125658,-0.148215476,0.307378896,0.024348574,0.896825911,0.069068346,0.436279783,268471.184152713
272,268471215984583,0.349996839,-0.132566823,0.304870571,0.024714431,0.896522045,0.065476791,0.437436010,268471.217489088
273,268471249321041,0.338576808,-0.121056648,0.302654381,0.025680204,0.896998848,0.064745364,0.436510808,268471.250825546
274,268471282657583,0.326200646,-0.110172649,0.300299697,0.026894916,0.898976010,0.062048972,0.432745625,268471.284162088
