ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
15.816,268465.018670754,1,84,1,85,268464982060708,268464.98533421202,411062c3f0fb73a1,0.32555726493117365,-0.56980841405217408,0.081164296149497855,-0.28612492071145845,0.81953667138896069,0.1541878023299573,0.47193044913599536,0.3060983998155708,-0.54310013668096291,0.088047713922800946,0.44273244965679343,-0.2246779742508756,-0.37717905603333346,0.78182078867040961
172.166,268465.118911296,2,72,1,73,268464582022416,268464.58529592003,411062c25757d04c,0.25390555205936527,-0.50633252696423636,0.085334419987304511,-0.24152353216734662,0.83978528497848104,0.12888444315578559,0.46884529651893003,0.23759633341595626,-0.47764484927794287,0.092432834470512412,0.42265874099550138,-0.24038861835520775,-0.42303493108193441,0.76460077681746763
15.672,268465.118911296,1,87,1,88,268465082070333,268465.08534383704,411062c457645ff4,0.34644174537155498,-0.59576890261109205,0.081761141472199844,-0.30480104379936568,0.80877296709925972,0.1670873667851232,0.47440960831497808,0.32563383850790217,-0.57008767656093773,0.08860705941510752,0.45360684913516691,-0.21730963521341817,-0.35636195501153012,0.78741571350934914
170.943,268465.218921046,2,75,1,76,268464682031958,268464.68530546204,411062c2bdc0b70d,0.27224291908287757,-0.5199391401841047,0.084017832530262668,-0.24745678848481151,0.84047264819769563,0.129062469787077,0.46444999469186732,0.25566711124136099,-0.49137794630417231,0.09100795059225765,0.41967667718578322,-0.23715478687575225,-0.41932552459747535,0.76928226166295333
15.417,268465.218921046,1,90,1,91,268465182079875,268465.18558438,411062c4be09d4eb,0.37080004210933687,-0.62743707545893368,0.083488970760981288,-0.32064449681797957,0.80316501601660684,0.17390565229935528,0.47103072194731044,0.34905792631405674,-0.60250717725451097,0.090207715303554301,0.45603887153020284,-0.21009914601864607,-0.34119352210912635,0.7946533061445501
167.708,268465.318930630,2,78,1,79,268464782041541,268464.78531504504,411062c32429a08e,0.28810393391803374,-0.53488056771394199,0.082592565837053461,-0.25253084298491257,0.83568913646566811,0.13710981049659213,0.46803076139572719,0.27097782129647291,-0.50669724021537288,0.089786818372835975,0.42789899057138137,-0.23399644219171351,-0.41235517285419654,0.76948770641901665
15.010,268465.318930630,1,93,1,94,268465282089500,268465.28559400502,411062c52472c13e,0.39705834276937568,-0.6637507367564407,0.086221342493390529,-0.33329290459201516,0.79978533246517514,0.18518300659373324,0.4636448738027551,0.37452025534160738,-0.63962903925929548,0.093259756868879731,0.4587905818445589,-0.19690226936653829,-0.32985995034495497,0.80120728372092476
165.926,268465.418940171,2,81,1,82,268464882051125,268464.88532462902,411062c38a928a20,0.30415216094507758,-0.54925694274388437,0.081214568768108619,-0.2691615822219654,0.82640619954700545,0.14522205796066895,0.47277419885204358,0.28582563710063463,-0.52178193081430646,0.088187602198059697,0.43698933231352927,-0.23161433385407593,-0.39403143720654366,0.77468338712693097
14.396,268465.418940171,1,96,1,97,268465382099083,268465.38560358802,411062c58adbaabf,0.42257955861910418,-0.69989431519157141,0.09083696905532998,-0.34530464193755345,0.79475656327954392,0.19460082526760344,0.45962732881989765,0.39928874133873987,-0.67654615015871844,0.098031548402167865,0.46260915189013957,-0.18740203286992449,-0.31781049294250202,0.80614498772823096
168.361,268465.518949755,2,84,1,85,268464982060708,268464.98533421202,411062c3f0fb73a1,0.32254156485735186,-0.56912760455752887,0.080698065661264265,-0.28579207048954258,0.81932210261211591,0.15465831086572199,0.47235055277749305,0.30308200909894972,-0.54242682114177709,0.087608550929127393,0.44336220754998751,-0.22464233260928268,-0.37726269364300646,0.78143370499453435
16.825,268465.518949755,1,99,1,100,268465482108666,268465.48561317101,411062c5f1449440,0.4490216829235707,-0.73591886928979056,0.094020478390869619,-0.35750195823577685,0.79053139393949934,0.19954216437359612,0.45545081282531258,0.42508526142670711,-0.71321022102271536,0.10114269516469414,0.46314996348423509,-0.18095473586996791,-0.3061980422927077,0.81178214675299132
166.253,268465.618959421,2,87,1,88,268465082070333,268465.08534383704,411062c457645ff4,0.34417578654111253,-0.59505773300025622,0.081384622464996975,-0.30492027737811933,0.80849557845665465,0.16788924213583065,0.4745226861249382,0.32334005232575591,-0.56940833375461697,0.088265134801401732,0.45425381870232961,-0.21682258181444977,-0.35608150075669992,0.78730388099419635
15.436,268465.618959421,1,102,1,103,268465582118333,268465.585622838,411062c657ad8364,0.47454413524093358,-0.77064170530023068,0.095429652131358317,-0.36310319619622267,0.78750494913392421,0.20126780687324178,0.45550339969157039,0.45029696306763511,-0.74822794469503073,0.10243386008785198,0.46440736149391582,-0.17977170691777294,-0.30009734946524458,0.81360280040451238
167.046,268465.718968838,2,90,1,91,268465182079875,268465.18558438,411062c4be09d4eb,0.37011549621676482,-0.62758817734546357,0.08315011367396867,-0.32095055380130949,0.80307728617912755,0.1746333890298073,0.47070250380282053,0.34834522877958735,-0.60269231823593561,0.0899038242747352,0.45632137382403043,-0.20935247318581379,-0.34091507278519884,0.79480768674579072
14.702,268465.718968838,1,105,1,106,268465682127916,268465.68563242105,411062c6be166ce6,0.50192366152553358,-0.80154210693726857,0.094022209786059352,-0.36599074298451295,0.7904190148087108,0.19337503675701029,0.45154701355470883,0.47776135611286935,-0.77892151666470755,0.10064435783881777,0.45602874297893831,-0.18255515064888256,-0.30011610114921666,0.81770515980982195
167.694,268465.818978546,2,93,1,94,268465282089500,268465.28559400502,411062c52472c13e,0.39709304984003557,-0.66328036038438953,0.086011202169609668,-0.33327197160939814,0.79985802917621651,0.18539300745916318,0.46345054978891764,0.3745542126558557,-0.63916422844368226,0.093066267766046429,0.45880166705233266,-0.19661636851021266,-0.32992615653449975,0.8012438862033392
14.397,268465.818978546,1,108,1,109,268465782137541,268465.78564204602,411062c7247f5938,0.52787255509246878,-0.82458228300380598,0.091568882590474188,-0.36611098147093646,0.79048733164203155,0.19872211787515812,0.44900122587754732,0.50363014831244113,-0.80214961887656322,0.098528928971970894,0.45800955651445113,-0.17697404974919576,-0.30007938699719416,0.81783848855149466
169.773,268465.918988046,2,96,1,97,268465382099083,268465.38560358802,411062c58adbaabf,0.42257925507976701,-0.69861730514661802,0.090454176209048165,-0.34478212959856391,0.79502536603516105,0.19433475052893492,0.45966728012713076,0.39931971892406198,-0.67523929228637891,0.097653026429364298,0.46244925848264057,-0.18761842595644379,-0.3183700371970663,0.80596558796614948
15.290,268465.918988046,1,111,1,112,268465882147125,268465.88565163,411062c78ae842ca,0.55181428292642154,-0.8380825724250428,0.08839192922730528,-0.36942285084417265,0.7875843963364686,0.20794798854739902,0.44720829955743835,0.5272493719064244,-0.81613111308242392,0.095744447930142737,0.46326544173018652,-0.16918258388268884,-0.29568485658198723,0.81812764859611109
169.609,268466.018997713,2,99,1,100,268465482108666,268465.48561317101,411062c5f1449440,0.44821115777476628,-0.73398278593597099,0.093873968499645799,-0.35689651632124297,0.79094287916022554,0.19897139897252922,0.45546094689543759,0.42431646346940927,-0.71122806217997447,0.10098923959837613,0.46275353727892787,-0.18136549381430667,-0.30691711834689084,0.81164499866319229
15.133,268466.018997713,1,114,1,115,268465982156750,268465.98566125502,411062c7f1512f1d,0.58238661096856348,-0.84644047956064139,0.083580474494908463,-0.38172635610394812,0.78309549764528152,0.22014216239166051,0.43884383574717634,0.55712387665624341,-0.82544246217710637,0.091341819287693457,0.46597345559315567,-0.15464543217199708,-0.28381083419176095,0.82365340974604506
166.512,268466.119007213,2,102,1,103,268465582118333,268465.585622838,411062c657ad8364,0.47453463498366089,-0.76997890587714057,0.095608576101126122,-0.36239091880631324,0.78798093982029482,0.20075200933103171,0.45547507550762273,0.45033341383505643,-0.74751585786872699,0.10261381136160412,0.46402260934179562,-0.18011640262587703,-0.30093758185749425,0.81343572047858115
14.101,268466.119007213,1,117,1,118,268466082166375,268466.08567088004,411062c857ba1b70,0.62082528562064199,-0.85245093270859063,0.078746527761996962,-0.40441161179731222,0.775897528692439,0.22238165462941811,0.43009385732561706,0.59459663867453538,-0.83250898620042302,0.0860771348861359,0.46136984678625287,-0.14687470315389339,-0.26268020396291397,0.83460457493107909
165.235,268466.219016963,2,105,1,106,268465682127916,268465.68563242105,411062c6be166ce6,0.50047769698162159,-0.7999960157596081,0.094666227073341352,-0.36538887216642946,0.79096226365837141,0.19284079554307051,0.45131158898500001,0.47635946965161308,-0.77732888235431041,0.10128990623307332,0.45548450709855326,-0.18276644591872793,-0.30092582301000492,0.81766370781952658
13.926,268466.219016963,1,120,1,121,268466182175916,268466.18568042101,411062c8be23021f,0.66297420776072447,-0.85702252245347121,0.074338857773000352,-0.42686460175041008,0.77092614472873855,0.21167686635542371,0.42267298069379344,0.63602067777797233,-0.83768749169915124,0.080585837776568539,0.44855306655884031,-0.14919677928310812,-0.24328824371249747,0.8469659367433241
165.720,268466.319026546,2,108,1,109,268465782137541,268465.78564204602,411062c7247f5938,0.52724774954899856,-0.8244133786147968,0.092910592442329396,-0.3656312885717003,0.79095135496555047,0.19853435071368977,0.4486578648533105,0.50303777250861759,-0.80195122751758963,0.099888395230962726,0.45763399218265205,-0.17686402827664838,-0.30074669512006547,0.81782740848854152
15.692,268466.319026546,1,123,1,124,268466282185625,268466.28569013003,411062c9248bf415,0.71085801666989457,-0.86739520504891376,0.074758516783055853,-0.43243407961458957,0.76669087097039945,0.21138455760096836,0.42485585458936098,0.68363447020987278,-0.84834985064761792,0.080717874620497634,0.44988989795482753,-0.15094699767304784,-0.23635523753682608,0.8479093614889498
167.633,268466.419036005,2,111,1,112,268465882147125,268465.88565163,411062c78ae842ca,0.55429068002046455,-0.84182312305509766,0.08996663978820893,-0.3691791887083351,0.7878852084134107,0.20813099711930977,0.44679432207517361,0.52974023056513886,-0.81986558238051732,0.097349240348462096,0.46310212205177731,-0.16876045100673887,-0.29606985797978153,0.81816805970593531
15.809,268466.419036005,1,126,1,127,268466382195041,268466.38569954602,411062c98af4d261,0.75588589837837272,-0.87275028677221966,0.077512320837615223,-0.44222769175674576,0.75926257251762919,0.20840978572225433,0.42955841168006081,0.72822971741092068,-0.854137476155992,0.082809479248177387,0.45111162656215092,-0.15637568890428324,-0.22417750809416873,0.84958189079384827
166.558,268466.519045671,2,114,1,115,268465982156750,268465.98566125502,411062c7f1512f1d,0.58587321916292745,-0.85155656164761961,0.08455875248025975,-0.38179098354982255,0.78318256159050148,0.2204892306040569,0.43845783434751262,0.56060692678585189,-0.83057260785138798,0.092346505979206087,0.46594592567315818,-0.15412707369201914,-0.28382669919217218,0.82376067175448175
15.275,268466.519045671,1,129,1,130,268466482204708,268466.48570921301,411062c9f15dc185,0.79285705954299823,-0.87603661840740465,0.076802124274593098,-0.45417478910725501,0.75730816312706506,0.21933225093678471,0.41485301482811304,0.76470085529831389,-0.85837860838453572,0.082699903223526564,0.44843669001973796,-0.1382540543319116,-0.21434765867038047,0.85664778802460961
168.293,268466.619055213,2,117,1,118,268466082166375,268466.08567088004,411062c857ba1b70,0.62273220002426088,-0.85577744404607781,0.079250232191126618,-0.40449970476953101,0.77590148381016089,0.22248906668180329,0.42994830466242456,0.59649978960538552,-0.83584291142011202,0.086587534458757734,0.46134287730243001,-0.14669583009286666,-0.26262070951702754,0.83466966275793975
15.667,268466.619055213,1,132,1,133,268466582214250,268466.58571875503,411062ca57c6a846,0.82299499369604956,-0.88215418328437267,0.077436342833793262,-0.45655476368815473,0.75190776367186418,0.23009614793169086,0.41623103993227961,0.79455957310233383,-0.86508183037100261,0.083707114207909106,0.45702232524419967,-0.13161724084720211,-0.20884610357566177,0.85451202517075131
168.694,268466.719064713,2,120,1,121,268466182175916,268466.18568042101,411062c8be23021f,0.66347830088472848,-0.85993066091599146,0.074912338460040598,-0.42673974012472393,0.77093422416715507,0.2115978458412241,0.42282386528423832,0.63652965328526001,-0.84058741514804847,0.081154949106814631,0.44860388213312496,-0.14935934673730633,-0.24338224723792162,0.84688335926898095
15.366,268466.719064713,1,135,1,136,268466682223833,268466.68572833802,411062cabe2f91c7,0.85258675344662505,-0.88833376943757869,0.075756231921485562,-0.46665943637631424,0.75685009102926737,0.22734702528672243,0.39714014334449887,0.82402375431444619,-0.87154585580824973,0.082212390881419781,0.44157909995436423,-0.12006186198306711,-0.20519577428257871,0.86515186065639693
171.002,268466.819074255,2,123,1,124,268466282185625,268466.28569013003,411062c9248bf415,0.71042155614626057,-0.86956705435760939,0.075224900009986093,-0.43230054016249642,0.76659985306520895,0.21137981845502643,0.42515824561922144,0.68320001164626132,-0.85051709842662682,0.081178692585209197,0.45010036961477939,-0.15116417149728653,-0.23638530481018741,0.84775057546307386
