ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
11.256,268470.415413963,1,246,1,247,268470382573000,268470.38207750506,411062d9873f5353,0.61035582427207125,-0.4512156246310165,0.36043599438987817,-0.16745723956671893,0.90170791320648003,0.11399590984448299,0.38195012492303049,0.60023399982299241,-0.42047011883621693,0.37000801064616268,0.35068679495623112,-0.18947223748841582,-0.51919361660767582,0.75601390961959269,-0.29520524480719951,0.2212788444316976,0.011753282199913336,-0.0035230527894613774,-0.00065537050451271877,0.0021062000456959374,0.017756131798826524,-0.025158716774380595,-0.07978900500358023
100.641,268470.515423421,2,234,1,235,268469982535416,268469.98203992104,411062d7ed9bdf81,0.74518475943600482,-0.51617700079362094,0.39535521298720183,-0.25624186817574246,0.87547513290804513,0.097207900037029588,0.39803777965956577,0.72986713384260482,-0.48670098145633556,0.40134650518296361,0.3501915691495226,-0.21271884220497961,-0.43786402897858051,0.80024474455894612,-0.39711963794450506,0.18493324791978907,-0.079423147892434987,-0.0033787986382099425,-0.00081981506125173979,0.0021282876796285626,0.028925830246909891,-0.024330311817245813,-0.08316488583761826
11.320,268470.515423421,1,249,1,250,268470482582375,268470.48208688007,411062d9eda82edf,0.58412503299067076,-0.42735828975232054,0.3622798818204977,-0.15277190543961738,0.9012298011169585,0.10932892135620811,0.39050330428128799,0.57485192012725617,-0.3963593917469857,0.37189438400437702,0.35343474680026843,-0.19882030757240624,-0.52923963938498475,0.74529173425893791,-0.3106220403374737,0.27327464604413426,-0.0058332611741541982,-0.0033791445010471939,-0.00082046799787351718,0.0021280271826006527,0.031706985454536207,-0.027185631969003681,-0.081850836816620087
105.605,268470.615432713,2,237,1,238,268470082544791,268470.08204929606,411062d85404bb0d,0.70556741577758086,-0.50009739988936508,0.38380371471519081,-0.23391400404912699,0.88239773975733038,0.10175514696127369,0.39535352642948485,0.69150204186002062,-0.47020423475748269,0.39072649500376172,0.35150890458892387,-0.20760539954375432,-0.45854723480823784,0.78935158296204855,-0.36444726990765464,0.12987450195098535,-0.10940119109419741,-0.0033262672872172816,-0.00079646066598881566,0.0021281807824047403,0.032032971376316804,-0.024134956693792828,-0.08402619918630036
14.755,268470.615432713,1,252,1,253,268470582591750,268470.58209625509,411062da54110a6b,0.55279224784342218,-0.39528991040089262,0.36100434618351401,-0.13421826260667946,0.90440223399635356,0.093807223068864132,0.39400801417970926,0.54495582524290054,-0.36376310746513962,0.37017015926489577,0.34493745304710222,-0.21227400946423164,-0.54460229444100527,0.73441557668730728,-0.29935516413151525,0.36862356720500311,-0.031168159288242792,-0.0033263857830855056,-0.00079696102273469618,0.002128228524794871,0.033619529239037702,-0.025017902181512165,-0.083515530086065215
108.571,268470.715442213,2,240,1,241,268470182554208,268470.18205871305,411062d8ba6d996a,0.67077577080686335,-0.48690527475687939,0.37300934507134387,-0.21099745954522114,0.88807155843800034,0.11048317195547408,0.39319524550292007,0.65791202365178925,-0.45676603549801365,0.38110324511976101,0.35615441504620954,-0.19990761900991899,-0.47876367395475417,0.77715913493069322,-0.29740190107355269,0.14573078170226347,-0.095078769436620664,-0.0033398203780976871,-0.00081127686815486537,0.0021433395050696642,0.03094598348183937,-0.025962636320719899,-0.081174339420203134
13.493,268470.715442213,1,255,1,256,268470682601166,268470.68210567109,411062daba79e8b7,0.51856608249042135,-0.35689029053621041,0.35766477739597519,-0.114857868742335,0.90195084506061396,0.071223895023290518,0.41014577051653767,0.51219371305310679,-0.32478981454153694,0.36592996345778717,0.34037974570448776,-0.23965395007744736,-0.55655876617102173,0.71899231756995474,-0.31595474246382288,0.39454930788192727,-0.077516292170486986,-0.0033396001990331279,-0.00081138061125375117,0.0021435477844737195,0.029937293892569071,-0.025756199319649394,-0.080883032988653014
117.108,268470.815451546,2,243,1,244,268470282563541,268470.28206804604,411062d920d67224,0.64184236757084423,-0.47303252232819692,0.36417369548363476,-0.18220346119361769,0.89842833930266797,0.11051262795049593,0.38394717103121273,0.63086762075980563,-0.44239676424679047,0.37313841584612983,0.34963586758160764,-0.19334741447877238,-0.50644745469075547,0.76412205376633735,-0.24994091949635325,0.18102176191600186,-0.054620903712985926,-0.0033155641896724366,-0.00093865462663923923,0.0021925342861246568,0.035781311248058209,-0.028540869578826119,-0.080109446757161459
19.329,268470.815451546,1,258,1,259,268470782610625,268470.78211513004,411062db20e2c9e5,0.48638635941209801,-0.31779679020462326,0.34893866587281885,-0.084825147936442302,0.90120296602292682,0.063755716982176774,0.42020610427932759,0.4818612688199273,-0.28547537902373199,0.35755323994093191,0.34221267654440912,-0.2520484793083243,-0.57726627582034595,0.69722714727065915,-0.32264059753531354,0.44081387404297678,-0.084523577455290447,-0.0033152822186716196,-0.00093854462622259096,0.0021928247023570227,0.034104975697359825,-0.029508132150444941,-0.079566077804351515
119.500,268470.915460963,2,246,1,247,268470382573000,268470.38207750506,411062d9873f5353,0.615481233068914,-0.45274499694239784,0.36160032469374287,-0.16809291129268134,0.90190937440447427,0.11495822422249913,0.38090538645518035,0.60531760145181368,-0.42202850183806373,0.37122105610169198,0.35062851232492703,-0.18805303684866362,-0.51888658340705596,0.75660585197112773,-0.28658952139504301,0.23063493676037378,0.014617921052191157,-0.0033216222830736502,-0.0010306448974938677,0.0022055988134541235,0.036786218274142447,-0.02949431834247266,-0.077145924381334594
