recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
92,268465215416541,0.368360617,-0.625523710,0.082332398,-0.326324621,0.802358033,0.177276893,0.467233116,268465.222921046
93,268465248752958,0.378199101,-0.637705918,0.084628630,-0.330112270,0.801474096,0.180529393,0.464837986,268465.256257463
94,268465282089500,0.386413331,-0.648739395,0.085917889,-0.333552159,0.800471075,0.184578916,0.462514533,268465.289594005
95,268465315426125,0.394678881,-0.659992011,0.087426377,-0.336359628,0.799490984,0.187912182,0.460831239,268465.322930630
96,268465348762541,0.405175782,-0.674891523,0.090471981,-0.340267992,0.797242250,0.191202232,0.460504341,268465.356267046
97,268465382099083,0.412970731,-0.685660115,0.092386170,-0.344375694,0.795453303,0.193641658,0.459524087,268465.389603588
98,268465415435666,0.420609462,-0.696225551,0.094219916,-0.348590400,0.793499278,0.195887474,0.458772035,268465.422940171
99,268465448772166,0.430598070,-0.710857863,0.095479758,-0.354010801,0.791395446,0.196909463,0.457816904,268465.456276671
100,268465482108666,0.438083647,-0.721203499,0.096755163,-0.357139827,0.790762855,0.198124014,0.455951949,268465.489613171
101,268465515445250,0.445586640,-0.731511680,0.097865722,-0.359292236,0.790094659,0.198947980,0.455059637,268465.522949755
102,268465548781750,0.454387246,-0.746084148,0.095754160,-0.360819358,0.788998766,0.198715352,0.455853704,268465.556286255
103,268465582118333,0.461445354,-0.755852187,0.096242016,-0.362392586,0.788107320,0.199059029,0.455997830,268465.589622838
104,268465615454916,0.468443082,-0.765100856,0.096489599,-0.363768916,0.787678741,0.198461793,0.455902782,268465.622959421
105,268465648791416,0.478564986,-0.776438690,0.095258672,-0.364835576,0.788743997,0.194003038,0.455127217,268465.656295921
106,268465682127916,0.485798457,-0.784370566,0.094671036,-0.365125968,0.790450171,0.191684123,0.452911476,268465.689632421
107,268465715464333,0.495979743,-0.794398142,0.093718316,-0.364211192,0.791191900,0.191621810,0.452378957,268465.722968838
108,268465748800958,0.506383905,-0.803232784,0.092579269,-0.364639888,0.791565393,0.193462163,0.450593414,268465.756305463
109,268465782137541,0.514004355,-0.809398686,0.091868513,-0.365291508,0.790983889,0.195920769,0.450024118,268465.789642046
110,268465815474041,0.524026521,-0.816183414,0.090701551,-0.366057383,0.790069305,0.200140955,0.449150462,268465.822978546
111,268465848810583,0.535694675,-0.825155256,0.089520484,-0.367665603,0.788751969,0.203991876,0.448419115,268465.856315088
112,268465882147125,0.543446259,-0.829315332,0.088269497,-0.369108988,0.787536923,0.206760008,0.448100996,268465.889651630
113,268465915483541,0.554305498,-0.833728910,0.086163200,-0.372332832,0.785797423,0.210852440,0.446578072,268465.922988046
114,268465948820166,0.569197037,-0.843982376,0.084858374,-0.376559760,0.784425163,0.215777478,0.443080177,268465.956324671
115,268465982156750,0.579280685,-0.846220569,0.082954138,-0.381518917,0.782669568,0.218919844,0.440392799,268465.989661255
116,268466015493208,0.593634035,-0.848269462,0.080489548,-0.389941564,0.780071667,0.222037929,0.436042409,268466.022997713
117,268466048829833,0.607169108,-0.851250470,0.080153800,-0.397894239,0.777688013,0.223122384,0.432548246,268466.056334338
118,268466082166375,0.618885214,-0.852174113,0.078494160,-0.404313894,0.775793188,0.221736247,0.430706739,268466.089670880
119,268466115502708,0.634786962,-0.852927218,0.076221686,-0.414119965,0.773652010,0.218665939,0.426793256,268466.123007213
120,268466148839375,0.646116507,-0.852606787,0.076058159,-0.420681521,0.772426912,0.214517903,0.424695003,268466.156343880
121,268466182175916,0.658839487,-0.853294697,0.074760063,-0.426394023,0.771054802,0.210347966,0.423575750,268466.189680421
122,268466215512458,0.676643311,-0.855026523,0.073495388,-0.431317333,0.769725012,0.207772456,0.422278847,268466.223016963
123,268466248849000,0.689037585,-0.857467941,0.074144535,-0.431793909,0.768517525,0.207334464,0.424201966,268466.256353505
124,268466282185625,0.703342820,-0.859719780,0.074416404,-0.432594556,0.767059735,0.208740226,0.425333851,268466.289690130
125,268466315522041,0.721798169,-0.862075234,0.075594232,-0.433574651,0.764970298,0.207151231,0.428861150,268466.323026546
126,268466348858541,0.733862856,-0.864173752,0.076217623,-0.435791174,0.762601416,0.207130037,0.430839105,268466.356363046
127,268466382195041,0.746386880,-0.863986621,0.076646617,-0.440387055,0.760031595,0.207735882,0.430415001,268466.389699546
128,268466415531500,0.762748215,-0.863543007,0.076468383,-0.446861546,0.757939169,0.211569360,0.425536643,268466.423036005
129,268466448868041,0.774367356,-0.865922622,0.074865821,-0.451429408,0.757449409,0.215776916,0.419430874,268466.456372546
130,268466482204708,0.785437338,-0.866515915,0.074196116,-0.453459670,0.756931301,0.219321463,0.416326173,268466.489709213
131,268466515541166,0.799002872,-0.867979050,0.073934863,-0.453934727,0.754428890,0.224095284,0.417805781,268466.523045671
132,268466548877666,0.806015226,-0.871625072,0.075378420,-0.454189266,0.752892146,0.228263758,0.418044540,268466.556382171
133,268466582214250,0.815500891,-0.873874663,0.075689378,-0.455779257,0.751940995,0.230705002,0.416683650,268466.589718755
134,268466615550708,0.828226266,-0.876570143,0.075636380,-0.459547541,0.752290586,0.231648993,0.411355964,268466.623055213
135,268466648887166,0.828680281,-0.875342694,0.075586598,-0.463088686,0.754281862,0.230226728,0.404479231,268466.656391671
136,268466682223833,0.837618278,-0.877272238,0.075246984,-0.466295015,0.756093046,0.228334482,0.398441567,268466.689728338
137,268466715560208,0.849343776,-0.879845621,0.074839807,-0.473356943,0.755796793,0.229702642,0.389796307,268466.723064713
138,268466748896791,0.849401714,-0.878495941,0.076700915,-0.478270687,0.754159931,0.230153969,0.386689995,268466.756401296
139,268466782233291,0.859643301,-0.882024464,0.077469488,-0.483665727,0.749695974,0.233063568,0.386917093,268466.789737796
140,268466815569750,0.867068639,-0.885103082,0.078094779,-0.487290093,0.746420509,0.235955459,0.386949432,268466.823074255
141,268466848906250,0.869091544,-0.884506154,0.078246515,-0.489465278,0.743325012,0.237892141,0.388971786,268466.856410755
142,268466882242833,0.879043474,-0.889053840,0.078629807,-0.492297256,0.740888443,0.241232405,0.387988026,268466.889747338
143,268466915579291,0.886486632,-0.892545920,0.079018672,-0.493952637,0.739759138,0.242385931,0.387319407,268466.923083796
144,268466948915750,0.891333518,-0.894717969,0.077349926,-0.496328875,0.738148128,0.245005765,0.385703536,268466.956420255
145,268466982252250,0.900572788,-0.898596117,0.078227256,-0.499516591,0.735812358,0.249514001,0.383152926,268466.989756755
146,268467015588791,0.907393102,-0.901327857,0.079444295,-0.500706421,0.735230079,0.253042318,0.380393807,268467.023093296
147,268467048925250,0.915805297,-0.902961931,0.081773037,-0.500399869,0.735363394,0.256421905,0.378270418,268467.056429755
148,268467082261833,0.924884157,-0.905827346,0.086572670,-0.499987923,0.735097984,0.260117891,0.376804680,268467.089766338
149,268467115598208,0.931119678,-0.907392537,0.091660484,-0.499711701,0.734731231,0.262963578,0.375910153,268467.123102713
150,268467148934791,0.933372708,-0.906863744,0.099466887,-0.499967348,0.734532965,0.263237430,0.375765994,268467.156439296
151,268467182271291,0.939455882,-0.907172082,0.108686351,-0.500451984,0.735452240,0.258590554,0.376548526,268467.189775796
152,268467215607833,0.943313921,-0.906972484,0.115793608,-0.501569436,0.735709515,0.257365041,0.375396989,268467.223112338
153,268467248944250,0.938893136,-0.903377044,0.123707009,-0.500535598,0.734912753,0.257673123,0.378116353,268467.256448755
154,268467282280750,0.942329798,-0.904163059,0.134623813,-0.499409857,0.731595594,0.261641882,0.383277002,268467.289785255
155,268467315617208,0.944054411,-0.905137284,0.143373130,-0.498625586,0.729772969,0.263540324,0.386458912,268467.323121713
156,268467348953708,0.946379032,-0.907661967,0.152207108,-0.496471489,0.728580713,0.264501035,0.390801050,268467.356458213
157,268467382290208,0.947318413,-0.907635524,0.163486863,-0.493547819,0.730474242,0.262288825,0.392457078,268467.389794713
158,268467415626708,0.947932886,-0.907233416,0.171484083,-0.493099210,0.732086704,0.260332304,0.391317483,268467.423131213
159,268467448963208,0.961887689,-0.913300768,0.178296014,-0.492259605,0.734701586,0.256238144,0.390174483,268467.456467713
160,268467482299541,0.962596576,-0.911619390,0.187569037,-0.491189675,0.737639711,0.251898919,0.388802454,268467.489804046
161,268467515636083,0.963167734,-0.910409196,0.194048584,-0.487991178,0.740152017,0.249374454,0.389681969,268467.523140588
162,268467548972541,0.970267953,-0.910895826,0.200588150,-0.485403269,0.741462552,0.248127572,0.391215686,268467.556477046
163,268467582309083,0.972476745,-0.909549258,0.208423830,-0.482332214,0.740994497,0.252664880,0.392992751,268467.589813588
164,268467615645541,0.974513075,-0.908543818,0.213883513,-0.479320584,0.741253356,0.256709787,0.393567502,268467.623150046
165,268467648981958,0.980157927,-0.908445614,0.219255302,-0.475349840,0.744621183,0.258859726,0.390606603,268467.656486463
166,268467682318541,0.984610881,-0.907107542,0.225900678,-0.468394673,0.753663226,0.254648476,0.384385715,268467.689823046
167,268467715655000,0.987960083,-0.905371365,0.231090392,-0.462882888,0.759589829,0.250936818,0.381829138,268467.723159505
168,268467748991541,0.992954813,-0.903752566,0.238938666,-0.458556601,0.764015642,0.249532145,0.379130194,268467.756496046
169,268467782328041,0.995245752,-0.902373801,0.245701920,-0.456308473,0.765048223,0.248562922,0.380394953,268467.789832546
170,268467815664333,0.997237240,-0.901194818,0.252899672,-0.453211978,0.767034327,0.246398365,0.381503791,268467.823168838
171,268467849001000,1.000549263,-0.900115859,0.266462956,-0.448834428,0.771228018,0.241414204,0.381410849,268467.856505505
172,268467882337458,1.002210446,-0.898801455,0.274560000,-0.446005963,0.776002921,0.233640213,0.379882156,268467.889841963
173,268467915673916,1.003659161,-0.897063432,0.282858515,-0.445380364,0.779059814,0.227159527,0.378286584,268467.923178421
174,268467949010416,1.003717453,-0.890230160,0.291864185,-0.446371082,0.780184621,0.220172637,0.378931232,268467.956514921
175,268467982346875,1.003412878,-0.888069364,0.301117295,-0.446579977,0.779404945,0.217923449,0.381580501,268467.989851380
176,268468015683333,1.002844633,-0.886788874,0.310644899,-0.444854774,0.779960475,0.215355478,0.383911395,268468.023187838
177,268468049019875,1.005641465,-0.887734204,0.325319613,-0.439706547,0.781506362,0.214412066,0.387212446,268468.056524380
178,268468082356333,1.005121024,-0.887161373,0.334373213,-0.438924847,0.781491270,0.214505546,0.388077052,268468.089860838
179,268468115692833,1.004385319,-0.886898330,0.343354118,-0.438026458,0.780958207,0.213424437,0.390752050,268468.123197338
180,268468149029291,1.005557343,-0.890407757,0.356946063,-0.436359259,0.781423831,0.211433996,0.392763430,268468.156533796
181,268468182365708,1.004257822,-0.890124777,0.365088290,-0.434641586,0.782970399,0.208983927,0.392899246,268468.189870213
182,268468215702250,1.003289630,-0.889725223,0.372799070,-0.434685305,0.783496278,0.205677208,0.393546956,268468.223206755
183,268468249038666,1.007958475,-0.892779855,0.383680422,-0.434068079,0.786320484,0.198245969,0.392407426,268468.256543171
184,268468282375208,1.006729466,-0.892299235,0.390718033,-0.434345286,0.787000709,0.196238231,0.391745664,268468.289879713
185,268468315711583,1.005880057,-0.892150523,0.397505269,-0.434511158,0.786765601,0.194198568,0.393048230,268468.323216088
186,268468349048125,1.006213998,-0.896096392,0.413082943,-0.433417774,0.787497632,0.193692300,0.393039259,268468.356552630
187,268468382384708,1.005374695,-0.896711617,0.419481581,-0.433783151,0.786684541,0.195861336,0.393189523,268468.389889213
188,268468415721041,1.004700402,-0.897569008,0.425680028,-0.434356960,0.785182073,0.196607272,0.395181954,268468.423225546
189,268468449057541,1.003388484,-0.899174786,0.433506463,-0.436794736,0.782007451,0.198320655,0.397924209,268468.456562046
190,268468482394125,1.001706675,-0.900003742,0.439221828,-0.436891677,0.781337383,0.198218271,0.399183074,268468.489898630
191,268468515730500,1.000081092,-0.901028052,0.444360716,-0.436299578,0.780981242,0.196990946,0.401130399,268468.523235005
192,268468549067041,0.996376159,-0.902045830,0.452428426,-0.434793243,0.781720311,0.192148115,0.403667370,268468.556571546
193,268468582403541,0.994143287,-0.902994577,0.456537736,-0.433201153,0.783535440,0.188727774,0.403473489,268468.589908046
194,268468615739916,0.992047602,-0.903481274,0.459744231,-0.432579463,0.783996152,0.188058137,0.403558215,268468.623244421
195,268468649076375,0.990171595,-0.898944444,0.459663232,-0.430468828,0.784249877,0.186704701,0.405943501,268468.656580880
196,268468682412958,0.987353471,-0.899084581,0.461591209,-0.430008820,0.783877124,0.186051887,0.407447933,268468.689917463
197,268468715749375,0.984352102,-0.898391260,0.462897546,-0.430340853,0.783205914,0.186194159,0.408322221,268468.723253880
198,268468749085833,0.982285884,-0.890924467,0.459083335,-0.428501409,0.784353599,0.184277167,0.408922920,268468.756590338
199,268468782422333,0.979368347,-0.888469440,0.459309527,-0.426855902,0.785840264,0.182353612,0.408651846,268468.789926838
200,268468815758916,0.975230840,-0.884220635,0.459447472,-0.424302980,0.787886700,0.179417105,0.408669897,268468.823263421
201,268468849095333,0.973526839,-0.878855154,0.455930486,-0.420892135,0.790653839,0.177313691,0.407769820,268468.856599838
202,268468882431750,0.969837060,-0.874312117,0.455626702,-0.417528995,0.793136087,0.175568636,0.407161384,268468.889936255
203,268468915768291,0.964493180,-0.867333613,0.455173997,-0.413798797,0.795353787,0.173146939,0.407680145,268468.923272796
204,268468949104666,0.961557514,-0.858808634,0.450894659,-0.410868148,0.796776188,0.172388349,0.408187924,268468.956609171
205,268468982441208,0.956495506,-0.851984777,0.450626949,-0.408169392,0.797591200,0.171288999,0.409763539,268468.989945713
206,268469015777625,0.949268925,-0.841870299,0.450471193,-0.404900361,0.798465196,0.168540084,0.412435839,268469.023282130
207,268469049114166,0.944297952,-0.830856304,0.445289773,-0.403136287,0.799502357,0.165085310,0.413550491,268469.056618671
208,268469082450583,0.938280680,-0.821176325,0.444962635,-0.400210326,0.801454325,0.161181059,0.414153812,268469.089955088
209,268469115787208,0.930184327,-0.807264207,0.444219217,-0.395488110,0.804441728,0.155743200,0.414978036,268469.123291713
210,268469149123541,0.924619302,-0.795151214,0.441564034,-0.391323574,0.807380557,0.151271686,0.414872784,268469.156628046
211,268469182460041,0.918494912,-0.783630641,0.440729894,-0.386770492,0.809713566,0.147566490,0.415928733,268469.189964546
212,268469215796541,0.910395900,-0.767723949,0.439502491,-0.378729962,0.813838047,0.142534041,0.417031592,268469.223301046
213,268469249132958,0.905361963,-0.755205936,0.439138166,-0.372055567,0.816829472,0.139884286,0.418086963,268469.256637463
214,268469282469458,0.899807219,-0.742783380,0.438448572,-0.365969430,0.819271997,0.136921693,0.419657329,268469.289973963
215,268469315805875,0.892442173,-0.725617174,0.437696002,-0.358451742,0.822400796,0.133543775,0.421112091,268469.323310380
216,268469349142458,0.888188035,-0.712748854,0.437710107,-0.353580737,0.824450362,0.132901761,0.421425484,268469.356646963
217,268469382478875,0.883503504,-0.699391525,0.436610560,-0.348882592,0.826366271,0.133000718,0.421557334,268469.389983380
218,268469415815416,0.877780791,-0.681803743,0.434860077,-0.342231382,0.829052403,0.134012658,0.421414825,268469.423319921
219,268469449151875,0.875835533,-0.670762817,0.432994082,-0.337478610,0.831285626,0.135252974,0.420451045,268469.456656380
220,268469482488333,0.872435049,-0.658108997,0.431249822,-0.332902950,0.834133821,0.134594446,0.418665479,268469.489992838
221,268469515824833,0.868224493,-0.641404080,0.428005155,-0.328736237,0.839241844,0.133516931,0.412042347,268469.523329338
222,268469549161208,0.868570584,-0.632307836,0.425040667,-0.324856605,0.845119440,0.132297738,0.403408825,268469.556665713
223,268469582497750,0.865349538,-0.621082001,0.422403248,-0.318545973,0.851468862,0.127438748,0.396596342,268469.590002255
224,268469615834166,0.859381247,-0.607118350,0.420126081,-0.309968100,0.858928678,0.117217927,0.390411723,268469.623338671
225,268469649170666,0.854000923,-0.594655296,0.421122640,-0.305562248,0.862585701,0.109143581,0.388156352,268469.656675171
226,268469682507208,0.846582684,-0.584227242,0.420861083,-0.303040706,0.863930844,0.103567073,0.388669194,268469.690011713
227,268469715843541,0.835008405,-0.571305974,0.420556538,-0.296090444,0.866155640,0.096911194,0.390785273,268469.723348046
228,268469749180041,0.822094072,-0.553846344,0.419236166,-0.291729495,0.866938103,0.093405855,0.393176331,268469.756684546
229,268469782516500,0.812502465,-0.544965762,0.418412489,-0.287230745,0.868132826,0.091607287,0.394274085,268469.790021005
230,268469815853041,0.799161954,-0.533600423,0.417238579,-0.280663811,0.869698614,0.090125891,0.395890797,268469.823357546
231,268469849189541,0.784708397,-0.530988874,0.412000300,-0.274154638,0.871592034,0.089180821,0.396501444,268469.856694046
232,268469882525916,0.769940227,-0.521521151,0.409894113,-0.267180083,0.873799641,0.086916462,0.396906253,268469.890030421
233,268469915862375,0.758482875,-0.514751801,0.407887757,-0.264094457,0.873635077,0.089894814,0.398666334,268469.923366880
234,268469949198875,0.746523804,-0.514482012,0.405048834,-0.260850997,0.873444423,0.093333449,0.400425422,268469.956703380
235,268469982535416,0.729224446,-0.507721893,0.401816618,-0.253427950,0.874808286,0.095018482,0.401816225,268469.990039921
236,268470015871791,0.716293534,-0.503162291,0.398645684,-0.248848494,0.875893183,0.098294364,0.401526874,268470.023376296
237,268470049208291,0.705309875,-0.494942270,0.395505141,-0.242663090,0.878188655,0.099927921,0.399892203,268470.056712796
238,268470082544791,0.688854179,-0.490428305,0.390006301,-0.230301158,0.881498998,0.101844890,0.399435308,268470.090049296
239,268470115881291,0.677078790,-0.487690963,0.386030207,-0.221964977,0.883428598,0.104352720,0.399244316,268470.123385796
240,268470149217750,0.666774802,-0.478342269,0.384522309,-0.215036483,0.885336041,0.106830523,0.398154113,268470.156722255
241,268470182554208,0.653352054,-0.474344042,0.380221050,-0.207377496,0.887959161,0.110117163,0.395471069,268470.190058713
242,268470215890583,0.643545866,-0.471228916,0.377109743,-0.198113718,0.891156273,0.109574166,0.393173000,268470.223395088
243,268470249227083,0.634788540,-0.460200709,0.374771543,-0.190105528,0.894495450,0.109684605,0.389495980,268470.256731588
244,268470282563541,0.623203638,-0.454984606,0.371516786,-0.181045836,0.898039642,0.109060924,0.385814690,268470.290068046
245,268470315900041,0.614968460,-0.450391608,0.369741370,-0.175433741,0.900016168,0.109195136,0.383758225,268470.323404546
246,268470349236458,0.609554483,-0.443540693,0.371822332,-0.172648337,0.901072213,0.111693188,0.381819466,268470.356740963
247,268470382573000,0.598230576,-0.435503459,0.371764733,-0.167295690,0.901240061,0.111929988,0.383731984,268470.390077505
248,268470415909458,0.588901375,-0.428965216,0.372369555,-0.163487432,0.901040952,0.110818613,0.386155863,268470.423413963
249,268470449245958,0.579848094,-0.418871810,0.372617283,-0.159803136,0.900532816,0.109241449,0.389319875,268470.456750463
250,268470482582375,0.566290900,-0.408271748,0.372801038,-0.152749728,0.900372095,0.108212462,0.392794766,268470.490086880
251,268470515918916,0.556011521,-0.400132442,0.372573787,-0.146484392,0.900947533,0.105583912,0.394573132,268470.523423421
252,268470549255250,0.545841242,-0.387709730,0.369383285,-0.140295977,0.902110774,0.100592240,0.395467376,268470.556759755
253,268470582591750,0.532427705,-0.374212457,0.368406212,-0.134969004,0.903346020,0.093140407,0.396325943,268470.590096255
254,268470615928208,0.522268573,-0.363187356,0.367507115,-0.130931514,0.902581673,0.087073919,0.400776058,268470.623432713
255,268470649264750,0.515785613,-0.350646254,0.366211825,-0.126136812,0.901942357,0.079423582,0.405316465,268470.656769255
256,268470682601166,0.501144246,-0.334893891,0.364106166,-0.114575857,0.902085438,0.070361724,0.410077452,268470.690105671
257,268470715937708,0.490463610,-0.322731806,0.361332961,-0.105651701,0.902337636,0.067319881,0.412422835,268470.723442213
258,268470749274083,0.485766266,-0.311516612,0.359126244,-0.095235825,0.902319558,0.065948869,0.415211215,268470.756778588
259,268470782610625,0.471857939,-0.294352109,0.355175170,-0.083836356,0.901346681,0.061462267,0.420437949,268470.790115130
260,268470815947041,0.461237901,-0.280596446,0.352237503,-0.075940603,0.900539977,0.059177818,0.423979733,268470.823451546
261,268470849283500,0.451861316,-0.266501795,0.350702560,-0.067135235,0.899418583,0.057593082,0.428044581,268470.856788005
262,268470882619916,0.437497157,-0.247531677,0.345866838,-0.052399946,0.898524140,0.055431589,0.432245310,268470.890124421
263,268470915956458,0.426640003,-0.233361398,0.341890212,-0.042511889,0.897724849,0.054821526,0.435060327,268470.923460963
264,268470949292875,0.413411273,-0.216359624,0.336726403,-0.030311399,0.897466867,0.056490289,0.436398146,268470.956797380
265,268470982629416,0.403531822,-0.201960782,0.332332646,-0.022493138,0.897381068,0.060082405,0.436567790,268470.990133921
266,268471015965833,0.393781305,-0.187822274,0.327790761,-0.014156590,0.896870450,0.064869471,0.437281365,268471.023470338
267,268471049302291,0.382060918,-0.173104519,0.322936061,-0.003086901,0.897022057,0.070371681,0.436336773,268471.056806796
268,268471082638708,0.371242037,-0.160422559,0.319398308,0.005897465,0.896641543,0.072749496,0.436699814,268471.090143213
269,268471115975208,0.360076222,-0.148009086,0.316300118,0.014007616,0.896419368,0.073856402,0.436785288,268471.123479713
270,268471149311708,0.347140288,-0.134855189,0.314298203,0.021634288,0.896677996,0.071092021,0.436401773,268471.156816213
271,268471182648208,0.335913179,-0.123289126,0.312691652,0.023480306,0.896532605,0.068915413,0.436953867,268471.190152713
272,268471215984583,0.324330113,-0.111668530,0.310887364,0.025141247,0.896425011,0.066815677,0.437408089,268471.223489088
273,268471249321041,0.308545316,-0.090765305,0.307355705,0.024483867,0.898385531,0.063256498,0.433938528,268471.256825546
