recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
94,268543018956416,0.122711533,0.375906160,-0.320062996,0.045689442,0.859684969,-0.003865975,0.508762553,268543.021460921
95,268543052292750,0.123785935,0.378363521,-0.322008452,0.040684289,0.861521500,-0.003945933,0.506073095,268543.054797255
96,268543085629208,0.129234235,0.390431420,-0.326907591,0.035829123,0.863095549,-0.001671149,0.503765429,268543.088133713
97,268543118965708,0.130580047,0.394403607,-0.329311946,0.031023030,0.864737744,-0.003104077,0.501255049,268543.121470213
98,268543152302208,0.131553118,0.397472158,-0.330764959,0.028335176,0.865358568,-0.004305138,0.500333074,268543.154806713
99,268543185638625,0.135229295,0.408698484,-0.334894140,0.025716186,0.866658276,-0.005192551,0.498212004,268543.188143130
100,268543218975125,0.137946800,0.414187549,-0.336737118,0.021765909,0.867445785,-0.004098494,0.497038540,268543.221479630
101,268543252311583,0.140346922,0.418784421,-0.337947009,0.018357836,0.867942607,-0.002320338,0.496319745,268543.254816088
102,268543285648000,0.142658501,0.423799751,-0.338664971,0.013724572,0.868654709,-0.001174001,0.495226522,268543.288152505
103,268543318984500,0.146054193,0.431012741,-0.338607336,0.005242964,0.869538819,0.000815190,0.493836149,268543.321489005
104,268543352321000,0.148430089,0.436653760,-0.337512218,-0.000796753,0.869210974,0.003928625,0.494425189,268543.354825505
105,268543385657333,0.152081034,0.449227899,-0.335505561,-0.003716325,0.868264569,0.005662666,0.496055254,268543.388161838
106,268543418993750,0.154149177,0.456709143,-0.331725092,-0.004658615,0.867168706,0.009219981,0.497907398,268543.421498255
107,268543452330208,0.156288946,0.461875109,-0.328634289,-0.007666241,0.866721204,0.015712529,0.498486462,268543.454834713
108,268543485666666,0.155143054,0.476195244,-0.317742769,-0.013243405,0.866779000,0.018073121,0.498188913,268543.488171171
109,268543519003208,0.159007197,0.482835547,-0.310176749,-0.018457004,0.871581847,0.019048179,0.489532066,268543.521507713
110,268543552339625,0.162997988,0.486760196,-0.303420421,-0.025722403,0.872185974,0.023283482,0.487942535,268543.554844130
111,268543585676041,0.164291835,0.487000659,-0.293707005,-0.025959238,0.872997830,0.021912925,0.486539602,268543.588180546
112,268543619012500,0.168111348,0.488098693,-0.280907481,-0.025277177,0.878853096,0.022544107,0.475888765,268543.621517005
113,268543652349000,0.172301351,0.487221705,-0.270891956,-0.027552414,0.880000717,0.030013561,0.473221767,268543.654853505
114,268543685685375,0.176645653,0.480450075,-0.259695442,-0.027918316,0.880736917,0.036278718,0.471388331,268543.688189880
115,268543719021916,0.181196376,0.476410126,-0.244232395,-0.025963366,0.885583524,0.041819391,0.461864610,268543.721526421
116,268543752358333,0.185568083,0.473508647,-0.232443757,-0.028719163,0.888094563,0.046342239,0.456416155,268543.754862838
117,268543785694833,0.188770115,0.462394326,-0.220584336,-0.030959995,0.890674707,0.049670760,0.450857976,268543.788199338
118,268543819031250,0.194474323,0.459263986,-0.203667712,-0.038988842,0.893665695,0.058060062,0.443250017,268543.821535755
119,268543852367708,0.198146314,0.457466226,-0.190464475,-0.041194701,0.892530752,0.060663127,0.444985271,268543.854872213
120,268543885704166,0.198503306,0.452203610,-0.177035761,-0.035671766,0.892665268,0.060560860,0.445206334,268543.888208671
121,268543919040500,0.200993583,0.448725410,-0.159777598,-0.034969371,0.894040222,0.066445086,0.441649554,268543.921545005
122,268543952377083,0.203575894,0.446159076,-0.147204643,-0.038409637,0.894795600,0.069584836,0.439344441,268543.954881588
123,268543985713375,0.208002626,0.449709071,-0.127217131,-0.043194298,0.897215444,0.071449083,0.433628621,268543.988217880
124,268544019049916,0.210513596,0.448471883,-0.115488290,-0.048809924,0.897437583,0.077704696,0.431492074,268544.021554421
125,268544052386416,0.212721515,0.446868811,-0.104465799,-0.051198339,0.897205669,0.084641589,0.430391185,268544.054890921
126,268544085722791,0.211526338,0.448986198,-0.089167899,-0.051050341,0.899701527,0.086176754,0.424858382,268544.088227296
127,268544119059250,0.213186570,0.447059479,-0.079479905,-0.053518432,0.901714618,0.084434925,0.420615408,268544.121563755
128,268544152395708,0.214905824,0.445290828,-0.070471039,-0.053855386,0.904069779,0.083300280,0.415714504,268544.154900213
129,268544185732166,0.209775606,0.445331438,-0.062961925,-0.053543547,0.905275576,0.085005419,0.412775183,268544.188236671
130,268544219068541,0.210785519,0.442720647,-0.054595028,-0.055436326,0.904338668,0.086687998,0.414226546,268544.221573046
131,268544252405000,0.211038829,0.439821596,-0.045376378,-0.054689178,0.904971820,0.082164036,0.413864981,268544.254909505
132,268544285741541,0.208615356,0.436168624,-0.036692096,-0.054325094,0.905817937,0.073718164,0.413652431,268544.288246046
133,268544319077916,0.209346295,0.433808597,-0.026467439,-0.056171093,0.905495722,0.073009396,0.414236631,268544.321582421
134,268544352414416,0.210648545,0.432017233,-0.015555605,-0.060427756,0.906450472,0.071182085,0.411860646,268544.354918921
135,268544385750708,0.213318455,0.427268419,-0.001557550,-0.067099229,0.908547941,0.067429932,0.406806576,268544.388255213
136,268544419087208,0.215804999,0.425871334,0.008930387,-0.068956327,0.907960558,0.068193500,0.407679224,268544.421591713
137,268544452423708,0.217769787,0.423622864,0.019533902,-0.068988856,0.907152685,0.069000059,0.409333103,268544.454928213
138,268544485760166,0.228101775,0.417461203,0.036139701,-0.069516704,0.906724899,0.069457807,0.410113462,268544.488264671
139,268544519096583,0.230636688,0.414565856,0.045548261,-0.070325254,0.906728750,0.069727895,0.409921220,268544.521601088
140,268544552433041,0.233431198,0.411892110,0.054246013,-0.074473880,0.905950701,0.071926476,0.410528445,268544.554937546
141,268544585769416,0.240024727,0.407367054,0.066559242,-0.080101149,0.904283655,0.075758731,0.412450657,268544.588273921
142,268544619105875,0.241880838,0.404413544,0.074223396,-0.083117444,0.903798390,0.077588394,0.412577332,268544.621610380
143,268544652442375,0.243476506,0.401200084,0.081053121,-0.086050157,0.902318359,0.082987701,0.414161858,268544.654946880
144,268544685778750,0.245653039,0.397159396,0.087881644,-0.087242763,0.901517758,0.085407322,0.415162710,268544.688283255
145,268544719115166,0.246316964,0.393156121,0.093692945,-0.088008224,0.901635144,0.084798885,0.414870850,268544.721619671
146,268544752451750,0.247046818,0.389336309,0.098663236,-0.091288223,0.901051618,0.087554876,0.414857371,268544.754956255
147,268544785788083,0.241545459,0.383667973,0.103672416,-0.095172783,0.900308440,0.093999287,0.414187206,268544.788292588
148,268544819124625,0.241237957,0.378423760,0.107357430,-0.095752466,0.901536174,0.094599447,0.411235931,268544.821629130
149,268544852460916,0.241233036,0.372591577,0.110167138,-0.098296521,0.902538466,0.096626436,0.407952812,268544.854965421
150,268544885797416,0.240676369,0.363744555,0.107889277,-0.104855131,0.901252630,0.104356919,0.407257640,268544.888301921
151,268544919133833,0.241000406,0.356126418,0.109371217,-0.107132063,0.901489996,0.107199640,0.405397087,268544.921638338
152,268544952470291,0.241552455,0.347551441,0.110037739,-0.109894607,0.902145809,0.110789306,0.402221206,268544.954974796
153,268544985806791,0.245009046,0.334467624,0.105400860,-0.117082953,0.902512616,0.117088862,0.397558564,268544.988311296
154,268545019143166,0.246449910,0.324538436,0.104618434,-0.122174047,0.903532504,0.119316676,0.393021755,268545.021647671
155,268545052479583,0.247921426,0.313962416,0.103306315,-0.125762677,0.904457430,0.121586461,0.389046645,268545.054984088
156,268545085816000,0.251703105,0.298446521,0.101341857,-0.131598403,0.903228159,0.126405376,0.388435950,268545.088320505
157,268545119152458,0.252966001,0.286490960,0.099814619,-0.137095823,0.902176849,0.129349214,0.388008379,268545.121656963
158,268545152488916,0.254842417,0.269854552,0.097293660,-0.144356204,0.901984022,0.131953946,0.384934177,268545.154993421
159,268545185825250,0.258977498,0.256705843,0.096779637,-0.151820371,0.902671856,0.132614535,0.380194073,268545.188329755
160,268545219161708,0.261663693,0.243735276,0.094338009,-0.162673260,0.902098565,0.133864244,0.376611214,268545.221666213
161,268545252498166,0.265661476,0.226391583,0.091008344,-0.178378315,0.898722023,0.141089050,0.374931773,268545.255002671
162,268545285834583,0.270986546,0.211720395,0.090637838,-0.189538981,0.895291285,0.148580074,0.374769936,268545.288339088
163,268545319171083,0.274449818,0.197876594,0.088588083,-0.202518209,0.891738369,0.155050394,0.373829485,268545.321675588
164,268545352507416,0.278561193,0.179071684,0.085992824,-0.215597956,0.890670204,0.158045616,0.367757726,268545.355011921
165,268545385843916,0.281461870,0.163639824,0.086405647,-0.224669912,0.890649538,0.158060762,0.362330898,268545.388348421
166,268545419180333,0.284494046,0.148947232,0.084763119,-0.231908463,0.889638911,0.159353159,0.359677213,268545.421684838
167,268545452516708,0.288013006,0.129124700,0.083046218,-0.238824692,0.887389773,0.161752387,0.359636450,268545.455021213
168,268545485853166,0.290720989,0.113054847,0.084847829,-0.247699356,0.885494358,0.165128247,0.356759703,268545.488357671
169,268545519189583,0.293487515,0.098815176,0.083793785,-0.255268271,0.884243109,0.165439359,0.354375655,268545.521694088
170,268545552526000,0.296860618,0.080530824,0.082703251,-0.263512907,0.882593545,0.163691867,0.353262804,268545.555030505
171,268545585862416,0.299360988,0.063304303,0.084827800,-0.269090045,0.880797626,0.166746321,0.352110505,268545.588366921
172,268545619198875,0.301843434,0.050662075,0.083769636,-0.274909367,0.878583664,0.170053386,0.351564339,268545.621703380
173,268545652535333,0.305127566,0.034343713,0.082159891,-0.279562007,0.876450315,0.173909699,0.351333745,268545.655039838
174,268545685871750,0.305998065,0.020332109,0.082988552,-0.282743907,0.874776445,0.175559744,0.352137592,268545.688376255
175,268545719208166,0.308289365,0.009344252,0.081091225,-0.288920777,0.872312892,0.178100136,0.351959371,268545.721712671
176,268545752544500,0.312080415,-0.003919710,0.077666758,-0.300090793,0.869243059,0.181330013,0.348541963,268545.755049005
177,268545785880916,0.311949966,-0.008410941,0.075197779,-0.309853851,0.865360488,0.184090637,0.348213308,268545.788385421
178,268545819217458,0.315687802,-0.015662610,0.072047861,-0.323149832,0.859819341,0.189009198,0.347218178,268545.821721963
179,268545852553833,0.321538122,-0.024030565,0.067975893,-0.340330472,0.852443497,0.195520301,0.345379675,268545.855058338
180,268545885890250,0.321286929,-0.020153599,0.063932985,-0.348737870,0.849816301,0.196006427,0.343184623,268545.888394755
181,268545919226625,0.326751434,-0.025350317,0.059628179,-0.356124592,0.848966834,0.197003244,0.337076200,268545.921731130
182,268545952563041,0.335934035,-0.031679152,0.052741441,-0.368436330,0.848644221,0.198801030,0.323320060,268545.955067546
183,268545985899458,0.339797842,-0.026493983,0.047530257,-0.382064601,0.844982993,0.200840851,0.315742599,268545.988403963
184,268546019235958,0.347705009,-0.029479408,0.042713761,-0.393147732,0.841219432,0.201785045,0.311556699,268546.021740463
185,268546052572291,0.358946148,-0.034225998,0.036972159,-0.400605495,0.837055489,0.204665806,0.311392529,268546.055076796
186,268546085908791,0.374613195,-0.043350464,0.031809069,-0.406691876,0.834025976,0.206903218,0.310150772,268546.088413296
187,268546119245125,0.385311236,-0.047327423,0.027911329,-0.412597505,0.830045695,0.208260000,0.312114191,268546.121749630
188,268546152581625,0.400678101,-0.052334258,0.022614231,-0.420878306,0.824741524,0.210487087,0.313620965,268546.155086130
189,268546185918041,0.419617295,-0.053962643,0.018959368,-0.427988030,0.820885060,0.212698757,0.312623186,268546.188422546
190,268546219254416,0.439107629,-0.058567457,0.013674774,-0.440065756,0.813875101,0.218167076,0.310407201,268546.221758921
191,268546252590833,0.454530988,-0.062115634,0.010167332,-0.447279128,0.809231976,0.220842851,0.310344131,268546.255095338
192,268546285927291,0.474569161,-0.063176693,0.008131318,-0.453630711,0.804808186,0.222002294,0.311798007,268546.288431796
193,268546319263708,0.497196900,-0.067936238,0.005028343,-0.465682578,0.796633047,0.227442624,0.311103568,268546.321768213
194,268546352600041,0.514652026,-0.071451058,0.003363361,-0.473283132,0.790731289,0.231753712,0.311508227,268546.355104546
195,268546385936500,0.535428685,-0.082092003,0.003713693,-0.478550122,0.786398363,0.232068878,0.314183838,268546.388441005
196,268546419272875,0.558977664,-0.087084166,0.002935927,-0.488040445,0.779317170,0.235413736,0.314740685,268546.421777380
197,268546452609375,0.576035613,-0.089851801,0.002156912,-0.498544798,0.771355841,0.244264822,0.311123772,268546.455113880
198,268546485945666,0.592084551,-0.098471373,0.004263064,-0.506345227,0.764508324,0.251956120,0.309289024,268546.488450171
199,268546519282208,0.613905319,-0.103532989,0.007047281,-0.513191313,0.756701434,0.255940483,0.313898293,268546.521786713
200,268546552618625,0.629666060,-0.107583864,0.009952079,-0.517798644,0.751156279,0.259777429,0.316487833,268546.555123130
201,268546585954958,0.643182981,-0.115230587,0.015088707,-0.523770264,0.745325901,0.265402163,0.315778018,268546.588459463
202,268546619291458,0.663643881,-0.120417884,0.018499344,-0.529233643,0.742390988,0.265623910,0.313386923,268546.621795963
203,268546652627875,0.678953806,-0.123854568,0.020802322,-0.533565991,0.740718017,0.264778915,0.310702964,268546.655132380
204,268546685964125,0.692890973,-0.130521498,0.024508200,-0.537315075,0.738127468,0.264327420,0.310791601,268546.688468630
205,268546719300583,0.711624569,-0.134637730,0.028066659,-0.541723516,0.735298697,0.265080385,0.309198805,268546.721805088
206,268546752636958,0.725064103,-0.137239564,0.030332694,-0.545147413,0.732937743,0.267999984,0.306255817,268546.755141463
207,268546785973416,0.735737484,-0.141307982,0.030476754,-0.548084574,0.731945671,0.270250759,0.301369234,268546.788477921
208,268546819309875,0.752147087,-0.144590362,0.032507361,-0.553720835,0.730793105,0.270655667,0.293394338,268546.821814380
209,268546852646250,0.763800282,-0.146931349,0.034681032,-0.559084097,0.728012558,0.269679896,0.291024905,268546.855150755
210,268546885982583,0.763887493,-0.148621876,0.034735264,-0.562881293,0.724726789,0.269356955,0.292203038,268546.888487088
211,268546919319041,0.777281534,-0.152332754,0.037968076,-0.568009905,0.720990469,0.269753147,0.291154228,268546.921823546
212,268546952655416,0.787352030,-0.155181095,0.040514023,-0.572211205,0.717761870,0.269524911,0.291116144,268546.955159921
213,268546985991875,0.784142365,-0.154057045,0.039779263,-0.577937604,0.714879858,0.266976710,0.289237625,268546.988496380
214,268547019328250,0.796380490,-0.157000227,0.042881831,-0.587268876,0.710518359,0.263007895,0.284790851,268547.021832755
215,268547052664708,0.805439510,-0.158842918,0.045350560,-0.595024160,0.705510417,0.260996662,0.282987802,268547.055169213
216,268547086001041,0.814937221,-0.159916547,0.045785200,-0.602639855,0.699540817,0.261388499,0.281325355,268547.088505546
217,268547119337583,0.827335820,-0.162568906,0.049406889,-0.614054335,0.690475134,0.261114962,0.279285505,268547.121842088
218,268547152673833,0.836819857,-0.164576228,0.052165250,-0.623233160,0.683668509,0.259900849,0.276820156,268547.155178338
219,268547186010250,0.854272091,-0.167157793,0.053330399,-0.632528266,0.676965854,0.259003656,0.273024513,268547.188514755
220,268547219346708,0.868268951,-0.170006506,0.056396425,-0.643478098,0.666543464,0.260776727,0.271387731,268547.221851213
221,268547252683041,0.879372052,-0.172386693,0.058574600,-0.650848998,0.658897458,0.263781092,0.269572459,268547.255187546
222,268547286019541,0.898142390,-0.175658597,0.061256253,-0.663270662,0.646723605,0.267534265,0.265039767,268547.288524046
223,268547319355875,0.909658144,-0.177142433,0.063905105,-0.673239407,0.636693188,0.270881526,0.260756090,268547.321860380
224,268547352692291,0.920623576,-0.178344588,0.066914182,-0.683054406,0.626389838,0.274543694,0.256316723,268547.355196796
225,268547386028625,0.936806651,-0.181450861,0.071624794,-0.693020020,0.617525863,0.275612338,0.249845856,268547.388533130
226,268547419365083,0.947532929,-0.182143854,0.075411696,-0.701959564,0.611783559,0.273833887,0.240808437,268547.421869588
227,268547452701375,0.957837656,-0.181959441,0.079762499,-0.712441810,0.603558061,0.273296886,0.231199480,268547.455205880
228,268547486037833,0.969293946,-0.183687220,0.089360140,-0.726149632,0.591301888,0.269983435,0.224003991,268547.488542338
229,268547519374333,0.977510887,-0.183719978,0.095919227,-0.736746822,0.582018033,0.266431875,0.217883543,268547.521878838
230,268547552710708,0.985046576,-0.183689256,0.102510664,-0.748621679,0.569852672,0.264673263,0.211616708,268547.555215213
231,268547586047083,0.993480897,-0.185969700,0.111804227,-0.764189397,0.554967463,0.259847360,0.201258747,268547.588551588
232,268547619383375,1.000924013,-0.186532230,0.117552286,-0.776437263,0.543169180,0.254669195,0.193018324,268547.621887880
233,268547652719791,1.008385866,-0.187342392,0.122778398,-0.788512943,0.530956691,0.248101463,0.186488733,268547.655224296
234,268547686056291,1.015989362,-0.191358108,0.129971802,-0.803218415,0.515012405,0.244127049,0.173217890,268547.688560796
235,268547719392708,1.023884090,-0.193380028,0.133091946,-0.811950121,0.503956544,0.242710015,0.166903276,268547.721897213
236,268547752729166,1.032349918,-0.196159733,0.135644998,-0.817401699,0.497416206,0.238129122,0.166511725,268547.755233671
237,268547786065416,1.046354672,-0.202873672,0.136134409,-0.824212904,0.492789567,0.232783109,0.153764785,268547.788569921
238,268547819401875,1.055030600,-0.204584609,0.133874151,-0.830084566,0.488645634,0.228994668,0.140522426,268547.821906380
239,268547852738208,1.063777379,-0.205838446,0.130519649,-0.835026722,0.487751877,0.219746150,0.128608562,268547.855242713
240,268547886074666,1.079084678,-0.210114487,0.124638700,-0.839485814,0.488791301,0.207163773,0.115887257,268547.888579171
241,268547919411000,1.088237627,-0.211055960,0.120882908,-0.841321031,0.488962712,0.204261757,0.106637601,268547.921915505
242,268547952747416,1.097528274,-0.212426823,0.118458551,-0.841520574,0.490389246,0.202742125,0.101277809,268547.955251921
243,268547986083833,1.104864488,-0.213558139,0.107848847,-0.839590621,0.495368215,0.199353158,0.099781225,268547.988588338
244,268548019420250,1.114682754,-0.215558973,0.107599548,-0.837688471,0.499170883,0.196688593,0.102078919,268548.021924755
245,268548052756541,1.124074883,-0.217582939,0.107910540,-0.835992688,0.502627837,0.194784454,0.102667194,268548.055261046
246,268548086093000,1.130063520,-0.218932778,0.105373203,-0.833118919,0.509476061,0.188840569,0.103374573,268548.088597505
247,268548119429375,1.139124191,-0.221410224,0.106915783,-0.830370240,0.516616449,0.178099513,0.108964793,268548.121933880
248,268548152765791,1.147128888,-0.224698026,0.108302931,-0.827293392,0.524663927,0.165182436,0.114141245,268548.155270296
249,268548186102208,1.155243965,-0.226925849,0.106908576,-0.821793187,0.536798153,0.152756797,0.114756765,268548.188606713
250,268548219438541,1.161806898,-0.232079701,0.107003535,-0.815848751,0.548522284,0.139638689,0.118385853,268548.221943046
251,268548252774916,1.167749724,-0.237023149,0.106251338,-0.810424747,0.559961233,0.125579075,0.117835034,268548.255279421
252,268548286111333,1.172720335,-0.239829005,0.101845164,-0.809017526,0.567091172,0.116895089,0.101162431,268548.288615838
253,268548319447791,1.177087420,-0.243527728,0.099161971,-0.809143249,0.569410940,0.113168694,0.090836579,268548.321952296
254,268548352784083,1.183600736,-0.248426222,0.098150457,-0.805289291,0.576017901,0.107613793,0.090176828,268548.355288588
255,268548386120541,1.185761985,-0.250926402,0.094579355,-0.801375542,0.581346733,0.108405492,0.089897271,268548.388625046
256,268548419579625,1.192300522,-0.253372738,0.094512008,-0.799178903,0.583050430,0.115553101,0.089514313,268548.425776346
257,268548452885458,1.197044271,-0.255377115,0.095112102,-0.797356320,0.585398864,0.115445250,0.090573267,268548.459082179
258,268548486221500,1.190901618,-0.258677689,0.096318196,-0.793820783,0.590905710,0.111234074,0.091137483,268548.492418221
259,268548519557666,1.196984843,-0.261523460,0.096425138,-0.788933291,0.597319788,0.113766804,0.088603055,268548.525754387
260,268548552893875,1.201714826,-0.263568010,0.096281422,-0.785591854,0.600979496,0.118910335,0.086772523,268548.559090596
261,268548586230083,1.194355770,-0.266342671,0.100407327,-0.782566280,0.604166023,0.120032778,0.090363818,268548.592426804
262,268548619566291,1.199071703,-0.268112350,0.101199572,-0.780451132,0.605459435,0.126533319,0.091127797,268548.625763012
263,268548652902375,1.201895709,-0.268474556,0.101048620,-0.782344315,0.600833262,0.138462447,0.088119061,268548.659099096
264,268548686238500,1.189707873,-0.267736760,0.102513515,-0.783067179,0.596475042,0.150282514,0.091861510,268548.692435221
265,268548719574625,1.192243946,-0.268373842,0.102811818,-0.785040665,0.588705364,0.166429174,0.097152110,268548.725771346
266,268548752910916,1.194326480,-0.269382563,0.102426014,-0.787480073,0.583415905,0.174839349,0.094510699,268548.759107637
267,268548786247041,1.190474531,-0.268831148,0.103958725,-0.789716993,0.580033557,0.178323155,0.090050266,268548.792443762
268,268548819583083,1.193159243,-0.271383757,0.101662105,-0.790457968,0.578608060,0.179913690,0.089554620,268548.825779804
269,268548852919208,1.195271252,-0.274059248,0.099840059,-0.790691992,0.577916966,0.180164750,0.091426852,268548.859115929
270,268548886255458,1.199559334,-0.279518778,0.104560015,-0.791555475,0.575882410,0.183332796,0.090490432,268548.892452179
271,268548919591583,1.202035960,-0.285275860,0.101706843,-0.789285262,0.575890540,0.193674256,0.088708496,268548.925788304
272,268548952927625,1.204539221,-0.290797997,0.100195230,-0.785205848,0.578043158,0.201139772,0.094131442,268548.959124346
273,268548986263916,1.203219065,-0.297672810,0.106270134,-0.782388919,0.579754622,0.205327866,0.097942217,268548.992460637
274,268549019600083,1.206453373,-0.306713652,0.105461904,-0.779369503,0.580863329,0.211930252,0.101324197,268549.025796804
