ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
184.062,268470.124385796,2,222,1,223,268469582497750,268469.59100225504,411062d65d2fb1f5,0.8715528257689712,-0.61577692610205426,0.41688176991777021,-0.31865879677127135,0.85323401754831885,0.12674568790023652,0.39291712402212353,0.85209543314970915,-0.58885463430827722,0.42287852145482902,0.3674570884641189,-0.18821162243234477,-0.37800175360854077,0.8286533337818206
15.072,268470.124385796,1,237,1,238,268470082544791,268470.09104929602,411062d85d3c06d3,0.69990356057192082,-0.48799633604689008,0.38636035870234886,-0.2326460895148369,0.88196563749362455,0.10197434357216908,0.39700591655468365,0.68588382588315966,-0.45808790813723804,0.39330974221432269,0.35283231622638384,-0.20861882036950749,-0.45913824331684239,0.78814948958803777
177.588,268470.224395088,2,225,1,226,268469682507208,268469.69101171306,411062d6c3989313,0.84637281393670438,-0.58002487258117907,0.41372545863206273,-0.30497665766324444,0.86343603338781438,0.10345605889538603,0.38828385443949132,0.82823130680805457,-0.55202680470928911,0.41885915773785332,0.3477126180478517,-0.20140366034105825,-0.39489040108550072,0.82619251508475011
15.954,268470.224395088,1,240,1,241,268470182554208,268470.19105871301,411062d8c3a4e530,0.6664437113690429,-0.47393187419879329,0.3758519961453497,-0.21016550926188715,0.88780841586072567,0.11059744184522965,0.3942016419465193,0.65361087319571354,-0.44378423160358632,0.3839636459365699,0.35694684578888858,-0.20053844772903445,-0.47916588173019864,0.77638478736353034
176.553,268470.324404546,2,228,1,229,268469782516500,268469.79102100502,411062d72a01690c,0.81436853284429478,-0.55071841421837875,0.41046126552625373,-0.28705271330298932,0.8687581598415931,0.092675101973602458,0.39277395303240659,0.79742950626089426,-0.52194175377331009,0.41539423055782171,0.3432643095823778,-0.21220192696407678,-0.41132785495670793,0.81728168442488625
14.514,268470.324404546,1,243,1,244,268470282563541,268470.291068046,411062d92a0dbdea,0.63689388066163088,-0.46002886783864122,0.36746050939529284,-0.18168424706628217,0.89799864994367262,0.10994985761372608,0.38535741992402461,0.6259392833134636,-0.42937640845022512,0.37639272537721069,0.35023512539955115,-0.19474254971830177,-0.5065107582598487,0.76345107769431342
175.858,268470.424413963,2,231,1,232,268469882525916,268469.89103042101,411062d7906a4758,0.78002741981155299,-0.52616580778908939,0.40571036289077839,-0.26843164584410889,0.87469555808772159,0.088996550346668618,0.39361376933474412,0.76424006215311013,-0.49679270489453442,0.41093923623758005,0.34125702063776842,-0.21539689548175434,-0.42869331213022754,0.80831297615284592
14.615,268470.424413963,1,246,1,247,268470382573000,268470.39107750502,411062d990769f19,0.60931451573822648,-0.44098334579890353,0.3648866243315686,-0.16804772876462837,0.90106428949939243,0.11422651416479226,0.383138961370735,0.59913048833845617,-0.41025475291054092,0.37444696517217663,0.35169049112208173,-0.19014980990562017,-0.51832096702702057,0.75597633784883744
182.689,268470.524423421,2,234,1,235,268469982535416,268469.99103992101,411062d7f6d32b47,0.74204678363611354,-0.50706966651601837,0.3988494640944627,-0.25625502339933959,0.87488328371422985,0.097665868845387388,0.39921677586890814,0.72670174158385514,-0.47760978374862445,0.4048499593833888,0.35134907818330663,-0.21322868555607213,-0.43743622626376261,0.79983554613926022
22.299,268470.524423421,1,249,1,250,268470482582375,268470.49108688004,411062d9f6df7aa5,0.57987498753308808,-0.41788384232448594,0.36510839334036826,-0.15299318208689672,0.90050688538895496,0.10986621012254333,0.3919309948036756,0.57055026096715367,-0.38690508004201996,0.37473786445168172,0.35482419694324741,-0.19944991667533976,-0.52857199457144111,0.74493702187268707
182.203,268470.624432713,2,237,1,238,268470082544791,268470.09104929602,411062d85d3c06d3,0.7045457530873902,-0.49361575572873778,0.38721574622677818,-0.23358049614851362,0.8819395700586673,0.10311119170587849,0.39622074900391202,0.69045650940640568,-0.46375190145239792,0.39421605852166719,0.35308099194477444,-0.20725975008162381,-0.45845908560782733,0.78879178237798087
24.206,268470.624432713,1,252,1,253,268470582591750,268470.59109625506,411062da5d485631,0.5518023402409411,-0.38857037895987723,0.3634574040178889,-0.1349635241243422,0.90386791288016577,0.094305670278229947,0.39485964213558866,0.5438935288684601,-0.35706304884829998,0.37262799853957679,0.34589210032615908,-0.21252374595843138,-0.54369749290759439,0.73456473407164791
182.564,268470.724442213,2,240,1,241,268470182554208,268470.19105871301,411062d8c3a4e530,0.67170702569873453,-0.48113361082873163,0.37662176800192365,-0.21130997381243455,0.88771280763244065,0.11207447962553221,0.39338712531279407,0.65878542681891461,-0.45104136405712991,0.38479794795301714,0.35741531897184853,-0.19891807410652945,-0.47828901788245148,0.77712644076175985
14.525,268470.724442213,1,255,1,256,268470682601166,268470.69110567105,411062dac3b1347d,0.52011141699115337,-0.35208918598940037,0.3597590584130736,-0.11453505205486786,0.90163479380930278,0.071949116015854631,0.41080384414007393,0.51372909522939092,-0.32000332152521405,0.36807315622833892,0.3413578826818866,-0.2396064697187322,-0.55656355005667801,0.71854056973018121
182.891,268470.824451546,2,243,1,244,268470282563541,268470.291068046,411062d92a0dbdea,0.64381938856904819,-0.46748764789685499,0.36804218502053582,-0.18263986155316425,0.89818002267781905,0.11163740104607572,0.38399540587677766,0.63279206723385728,-0.43688670746050889,0.3770611417533426,0.35046530942910842,-0.19258618700223354,-0.50596328668077772,0.76425504904703445
15.292,268470.824451546,1,258,1,259,268470782610625,268470.79111513001,411062db2a1a15ab,0.48981536981712165,-0.31330767395197717,0.35124663794310379,-0.084753312469345532,0.90073438774074144,0.064569627587932832,0.42110005363621267,0.48525742631960245,-0.28100364492861729,0.35990895933508332,0.34342031587317889,-0.25210507525049952,-0.57698573629287386,0.69684501705406232
184.858,268470.924460963,2,246,1,247,268470382573000,268470.39107750502,411062d990769f19,0.61733191347967342,-0.44770376925560001,0.36599383973156563,-0.16870859825395068,0.90148766372992606,0.11571375666273551,0.38140238692150819,0.60710502116348808,-0.41701589884668838,0.37563885063283442,0.35151418681325342,-0.18787022714162319,-0.51815303252349953,0.75674301391520826
17.800,268470.924460963,1,261,1,262,268470882619916,268470.89112442103,411062db9082eb94,0.45818680933670702,-0.26981502242350158,0.34072541846418741,-0.052660274325498635,0.89828161764287651,0.057642798969313708,0.43242848177741944,0.45554909910577707,-0.23742756742584328,0.3498608547142471,0.34653271666085878,-0.26501349075422953,-0.59794457026673886,0.67241744243470369
187.328,268471.024470338,2,249,1,250,268470482582375,268470.49108688004,411062d9f6df7aa5,0.58600773286619023,-0.42204072823209821,0.36638895303608005,-0.15352602831209211,0.90085381062704983,0.11099340472276217,0.39060553993763014,0.57664809075121126,-0.391091837177588,0.37608040256348146,0.35468400576857151,-0.19771563165201353,-0.52844052858419521,0.74555911422372256
16.995,268471.024470338,1,264,1,265,268470982629416,268470.99113392102,411062dbf6ebcf83,0.42691109931340326,-0.22410745570287138,0.32718990995585495,-0.02369193126609781,0.89754053986950633,0.061087726452790064,0.43603671241415798,0.42583578774840575,-0.19193417748561042,0.33734297972610194,0.35152005246374946,-0.26512896351821807,-0.61790426043379054,0.65140971005766324
190.463,268471.124479713,2,252,1,253,268470582591750,268470.59109625506,411062da5d485631,0.55500561206191401,-0.3900558020641553,0.36472700309872119,-0.13570877863607517,0.90413828587692247,0.094974717705262196,0.3938234929786838,0.54705339664720498,-0.35856698282529753,0.3739236049117392,0.34563252021048729,-0.21131798992275397,-0.54336170097702863,0.73528289115095302
24.260,268471.124479713,1,267,1,268,268471082638708,268471.09114321304,411062dc5d54a57d,0.39388799885652198,-0.18027106240130786,0.31486933119902294,0.0059835002808358295,0.89691740691954436,0.072343927631075222,0.43619923456661358,0.39423675259712765,-0.14858507724504777,0.32649850431976879,0.35959430894858374,-0.25728454805945744,-0.63844733723419156,0.62998539021171096
180.068,268471.224489088,2,255,1,256,268470682601166,268470.69110567105,411062dac3b1347d,0.52261251233383954,-0.35301314864724159,0.36108496547205488,-0.11562734575666972,0.90189457039075349,0.072366535695646106,0.40985319144400578,0.51616903598844543,-0.32093928633716207,0.36939820317267463,0.34098083001015678,-0.23863909649034606,-0.55597487157108638,0.71949662777067269
14.626,268471.224489088,1,270,1,271,268471182648208,268471.19115271303,411062dcc3bd896c,0.35727177427901874,-0.13878353943622954,0.3080545298075405,0.023243196720483028,0.89696652891124196,0.067701626557119338,0.43626522070081597,0.35875747661156199,-0.1072085706581803,0.31989408162384214,0.356358365707935,-0.26061380978354087,-0.65068651979568359,0.61781567663524017
179.476,268471.324498421,2,258,1,259,268470782610625,268470.79111513001,411062db2a1a15ab,0.49015992695165744,-0.31305000225533008,0.35229113334395173,-0.086122155318977156,0.90099426497165236,0.064914957382685712,0.42021233962354126,0.48552536952827169,-0.28075278233021567,0.36093817992441668,0.34303679232488427,-0.25123318163596753,-0.57620157920463722,0.69799669603702685
16.236,268471.324498421,1,273,1,274,268471282657583,268471.29116208805,411062dd2a2664f8,0.31650379744528079,-0.10056628635410217,0.30027281675310197,0.025677072686154989,0.90018849958577718,0.059724933590951962,0.43062087579658015,0.31847757388360093,-0.068865547562151172,0.31169771581535305,0.34672683771923285,-0.26226302887034048,-0.65468580720191927,0.6183729437332679
179.412,268471.424507796,2,261,1,262,268470882619916,268470.89112442103,411062db9082eb94,0.45690020751529475,-0.26883790874472113,0.34143891368630208,-0.054270711984782394,0.89853137715185072,0.058151442033749418,0.43164165356941508,0.45416613411851281,-0.23645418783759192,0.35055924344112849,0.3463360100646497,-0.26409745425702713,-0.59698242554524172,0.67373280043172623
15.036,268471.424507796,1,276,1,277,268471382666916,268471.39117142104,411062dd908f3db2,0.26671948813824298,-0.065295788955561429,0.29331876678811031,0.024815889451260287,0.90288670193112486,0.044124108177786364,0.42688744581759963,0.26915995353859795,-0.033302761054206348,0.30379976131627345,0.33305545498599787,-0.27065454443360837,-0.65598477583752912,0.62088980934695048
176.227,268471.524517130,2,264,1,265,268470982629416,268470.99113392102,411062dbf6ebcf83,0.42579128824754586,-0.22302331630659908,0.32766500834533557,-0.025313210052894053,0.8978468463167586,0.061657547575049959,0.43523405426894102,0.42461925831498593,-0.1908492277473039,0.33780479745470143,0.35135541183028574,-0.26415847414696836,-0.61697443460016543,0.65277271861170949
14.823,268471.524517130,1,279,1,280,268471482676166,268471.49118067103,411062ddf6f810da,0.20997957117014504,-0.033959041377941583,0.28521563208006062,0.014641991504774576,0.90192935444161182,0.034840052892627205,0.43022700474078829,0.21202193153865143,-0.0016860017898014282,0.29489244104965862,0.32885206140954626,-0.27958078740592018,-0.64811379691609983,0.62740689450082876
173.579,268471.624526588,2,267,1,268,268471082638708,268471.09114321304,411062dc5d54a57d,0.39214488226328864,-0.17880131667026461,0.31494546542433677,0.0043523269819932819,0.89721894140199876,0.073256026046845252,0.43544556066128703,0.39238805352176925,-0.14711627308150524,0.32657988988298819,0.35970633199124391,-0.2561066691866361,-0.63750714063560976,0.63135202095355714
14.345,268471.624526588,1,282,1,283,268471582685666,268471.59119017102,411062de5d60f4c9,0.15027788167475459,-0.0077931011718122452,0.272838170064437,0.005601635254500803,0.90026505567504134,0.035885893302994049,0.43382451185613846,0.15169151990890392,0.024565559822854483,0.28233972980701533,0.33213540384502915,-0.28138508818833619,-0.64054446296481804,0.63262255462720796
164.275,268471.724536005,2,270,1,271,268471182648208,268471.19115271303,411062dcc3bd896c,0.35421468510095883,-0.13588051103660642,0.30753426537813539,0.021717049012886624,0.89725645278231958,0.068595858456244829,0.43560749435448409,0.35560009346152588,-0.10430347004065024,0.31938044947179078,0.35652560038365416,-0.25951640961325734,-0.64981237756107435,0.61909983312947414
15.187,268471.724536005,1,285,1,286,268471682695041,268471.69119954604,411062dec3c9d055,0.099412849406668377,0.012531799238856896,0.26171210076104329,0.0095509966035337013,0.90538649507578928,0.0438134952065862,0.42221381295324734,0.10105467979033284,0.044720938290316974,0.27173830004510124,0.32953106105034874,-0.26756942356279212,-0.64695848751512708,0.63345133894360472
175.143,268471.824545421,2,273,1,274,268471282657583,268471.29116208805,411062dd2a2664f8,0.31294049367315535,-0.097291223764259943,0.29955208815842388,0.024399173031103394,0.90035998934136952,0.060332139293327647,0.4302518519766973,0.31483025069481424,-0.065584826319939102,0.31097549095568428,0.3468952577390183,-0.26157273037352324,-0.65390345728005506,0.61939781678684613
23.144,268471.824545421,1,288,1,289,268471782704416,268471.79120892106,411062df2a32abe1,0.056091131794960461,0.024286617609385885,0.25604374897231075,0.032094976663005981,0.89924137270138527,0.016044621588908181,0.4359787717603672,0.059585987898014954,0.056603522424946144,0.26514125390100196,0.31962879818810636,-0.29693827733763767,-0.65855423067943286,0.61316508060619646
177.352,268471.924554671,2,276,1,277,268471382666916,268471.39117142104,411062dd908f3db2,0.26464904403918321,-0.063597761569461828,0.29332853356863292,0.024166951534916603,0.90305446076760476,0.044271557619610352,0.42655442998479509,0.26705390391215578,-0.031598501673066624,0.30379872779037115,0.33292423973606633,-0.27031480418883308,-0.65564453085624497,0.62146730114368021
17.893,268471.924554671,1,291,1,292,268471882713833,268471.89121833805,411062df909b8a3e,0.025203174149999223,0.032986802706437238,0.25091834728864892,0.021891741971599266,0.8952168498380374,0.030000336278620837,0.4440805967785123,0.027548103672418982,0.065242968448375224,0.26058281981073261,0.33522583367684561,-0.29279895236468623,-0.64849368709906097,0.61753408952257149
186.314,268472.024564088,2,279,1,280,268471482676166,268471.49118067103,411062ddf6f810da,0.20882733871674963,-0.0330521713299275,0.28615745540275545,0.013976770385219162,0.90209229858498663,0.034819529643141778,0.42990904653329254,0.21083712553280648,-0.00077077124933287613,0.29581317483515351,0.32861271888237698,-0.27937046913574493,-0.64775863346965812,0.62799249575860916
23.123,268472.024564088,1,294,1,295,268471982723166,268471.99122767104,411062dff70462f8,0.0027877604290863405,0.041150532578663239,0.24458169860576498,0.0071165949135118534,0.89085346259158493,0.019494604915015146,0.45381656630967981,0.0044033363374338221,0.073733331738890295,0.2532484203236508,0.33468152987971189,-0.30711199594931393,-0.63496070007041139,0.62489631529358303
187.305,268472.124573421,2,282,1,283,268471582685666,268471.59119017102,411062de5d60f4c9,0.150133211732914,-0.0072962952555057498,0.27384366874779209,0.0050614117385996971,0.90029992637369571,0.035706952134757219,0.43377354859933159,0.15152107333543458,0.025071039473143548,0.28331945023020405,0.33197283687138124,-0.28147558223494268,-0.64018712457035865,0.63302920763532178
14.374,268472.124573421,1,297,1,298,268472082732583,268472.09123708803,411062e05d6d4155,-0.011634555768589142,0.046467709319329586,0.22799195036813963,0.0029422708071598636,0.88676938868588895,0.0089079465936441893,0.46211697223984,-0.010089399734475108,0.079234425741919523,0.23594906917323585,0.33306490535339511,-0.32046716680294673,-0.62912113098972378,0.62496013182077237
188.948,268472.224582921,2,285,1,286,268471682695041,268471.69119954604,411062dec3c9d055,0.10277418634872627,0.0095251832609750398,0.26248413969830092,0.0092710960393601605,0.90546279902725568,0.04368044953519043,0.42207018124577389,0.10440589613078656,0.041719811886413639,0.272494352624299,0.32933542060475468,-0.26756193810509488,-0.64681452297348563,0.6337032135654016
15.247,268472.224582921,1,300,1,301,268472182741916,268472.19124642102,411062e0c3d61a0f,-0.014127407443917364,0.054076859744703137,0.20469044312821993,-0.0096615983977330067,0.89481073263141409,0.016921147059623776,0.44602032944553066,-0.013283905373661075,0.086859465970371391,0.21268732910195062,0.3273490486197802,-0.30341893359384103,-0.62589493852532674,0.63955850165006689
190.220,268472.324592213,2,288,1,289,268471782704416,268471.79120892106,411062df2a32abe1,0.062629899831021907,0.019506723726945868,0.25804989214387503,0.03247980153629404,0.89933594863394017,0.015350290107891656,0.4357801461665477,0.066170798465195968,0.051827313185921202,0.26711645079936702,0.31899738220198087,-0.29728879432262284,-0.65889321823113156,0.61295984361743239
16.735,268472.324592213,1,303,1,304,268472282751291,268472.29125579604,411062e12a3ef59b,-0.0164943138505231,0.067823550324557766,0.18490934220478511,-0.027037911551121507,0.8931140136686726,0.026970699973780099,0.44820636372433659,-0.017009568375700709,0.1005919458536841,0.19299189868077818,0.33600091506552948,-0.29785858639073792,-0.61240826853705199,0.65064564873353925
10.618,268472.424601671,1,306,0,307,268472382760750,268472.39126525505,411062e190a7d6ca,-0.023423219027442387,0.079635614061684998,0.16986666864765884,-0.030784166453895145,0.88566485994144728,0.044076599103551023,0.46120212226807944,-0.024896645549660083,0.11214092394534432,0.17884412906904223,0.35728600076511102,-0.29495227818805331,-0.60449191938724967,0.64802730393438612
211.283,268472.524611046,2,291,1,292,268471882713833,268471.89121833805,411062df909b8a3e,0.030931680197216937,0.031389352655395518,0.25331131678684793,0.022816274523140334,0.89526525847993033,0.029067188891432533,0.44399852062611467,0.033359275607802275,0.063647799902787378,0.26294772242776726,0.33450796224668405,-0.29340075059006793,-0.64918166039632952,0.61691457638138247
177.446,268472.524611046,2,294,1,295,268471982723166,268471.99122767104,411062dff70462f8,0.0066851291885519325,0.041043067504279711,0.24733755168481458,0.0083257730943835928,0.89088052089461556,0.018375554807011057,0.45378956708030893,0.0084051270418018138,0.073628342872131991,0.25597481910875458,0.33387115064324085,-0.30788419251045096,-0.63583485124807104,0.62406043033402581
18.527,268472.524611046,1,309,1,310,268472482770083,268472.49127458804,411062e1f710af84,-0.031253910263569627,0.091511828904652509,0.16126936786774859,-0.026298787940939983,0.86538622539544086,0.057096730466918849,0.49714693122972897,-0.033561072904678614,0.12371932932283974,0.17110373969957091,0.39190944118812587,-0.31116247274302139,-0.59332440124638941,0.63051650283689875
166.724,268472.624620380,2,297,1,298,268472082732583,268472.09123708803,411062e05d6d4155,-0.0065298937573132522,0.048202129208682831,0.23167372045676399,0.0048719635780755111,0.8868248383281192,0.0070359554408462033,0.46202653456128884,-0.004813920169831596,0.0809726384475246,0.23958005404703522,0.33167725865607223,-0.32172691531211595,-0.63052483861433284,0.62363484183014761
14.444,268472.624620380,1,312,1,313,268472582779375,268472.59128388006,411062e25d79857e,-0.027720449510424818,0.10029686311943206,0.14759242585197282,-0.015536129276469912,0.85581078048021109,0.04637231916180759,0.51497203606505892,-0.029418048135313946,0.13262266727617156,0.15715911266065941,0.39693038960088245,-0.33135002866840718,-0.5941638881168595,0.61613529226184849
166.590,268472.724629796,2,300,1,301,268472182741916,268472.19124642102,411062e0c3d61a0f,-0.0080607705506910293,0.055480758280276911,0.20798829404409919,-0.0081503267223939635,0.89500519514516008,0.015447167800375861,0.44571370974754554,-0.0070797630604044299,0.088270089535946075,0.21594180472030994,0.32608997505604626,-0.30424438143373084,-0.62710107470523979,0.63862737698714966
15.974,268472.724629796,1,315,1,316,268472682788833,268472.69129333802,411062e2c3e2669b,-0.017346216611929404,0.10264196450016119,0.12835597974909752,0.0017730251018692744,0.86204289717798399,0.020357565202211658,0.50642326423506012,-0.01703075298048231,0.1352578878998888,0.13704292256270775,0.37249028678360313,-0.34370034274373296,-0.61081008008963655,0.60830264401085854
166.202,268472.824639130,2,303,1,304,268472282751291,268472.29125579604,411062e12a3ef59b,-0.0092052299007354399,0.065406252074454455,0.18783724531672485,-0.026435670386333543,0.89340940898103993,0.026630880532234585,0.4476735782799024,-0.0096657251372998555,0.09817621894935108,0.19591673584038286,0.33538389024977344,-0.29772213882518722,-0.61304299336020129,0.65042867595628651
16.408,268472.824639130,1,318,1,319,268472782798166,268472.79130267102,411062e32a4b3f55,-0.0081837196226024009,0.10096873322174091,0.1012436949768112,0.010972533855880706,0.8514003798913895,0.010380414581534714,0.52429886212653076,-0.0073488002227364482,0.13363373568636816,0.10970900510392541,0.37807533226102863,-0.36339520956734966,-0.60978971899808498,0.59427221321836299
163.348,268472.924648505,2,306,1,307,268472382760750,268472.39126525505,411062e190a7d6ca,-0.013736501721308901,0.075818734721839781,0.17308955723309749,-0.030470603624498049,0.88599766574193228,0.044016414467364012,0.46058906531150257,-0.015178436430269339,0.10832384863795164,0.1820728386804466,0.35680994708215685,-0.29456133843157678,-0.60494897101642509,0.64804091076937054
14.389,268472.924648505,1,321,1,322,268472882807458,268472.89131196303,411062e390b4154f,0.0058879881124706572,0.10325744443464296,0.070594598131363095,0.02023171503568949,0.84663347470362393,-0.0041699084081754934,0.53177542468069205,0.0076045983595358314,0.13600707202961759,0.078586850230536909,0.37307342842164481,-0.37897056928943945,-0.61296623773050507,0.58435427269822215
167.133,268473.024657838,2,309,1,310,268472482770083,268472.49127458804,411062e1f710af84,-0.01899245469482376,0.084262581209522597,0.16456461741747799,-0.026623391140936759,0.86567220388887622,0.057719302311279419,0.49655952897060796,-0.021326550567651977,0.1164604140803322,0.17442425771753253,0.39193430983967864,-0.31030689187215321,-0.59329708945518511,0.63094824928130577
14.355,268473.024657838,1,324,1,325,268472982816875,268472.99132138002,411062e3f71cf3ac,0.022747130640400282,0.11069506868144025,0.044613592268052893,0.022709390368914339,0.8388666533404856,-0.013347892670188488,0.54369928129081746,0.024709335242082853,0.1435235399008471,0.052216366923684372,0.37501505332760826,-0.39389182366864939,-0.60922624680557436,0.5771103198071148
165.280,268473.124667130,2,312,1,313,268472582779375,268472.59128388006,411062e25d79857e,-0.017073865314887027,0.089896189567668622,0.15204653536264273,-0.016405175350553969,0.85568503447934408,0.047410772627880821,0.51505947602302093,-0.018857107302226547,0.12220895906216032,0.16164163450632207,0.39772651645472917,-0.33067756058571357,-0.59346046391350649,0.61666088477009273
16.241,268473.124667130,1,327,1,328,268473082826291,268473.09133079601,411062e45d85d1f8,0.041984083404390048,0.12040364028148033,0.021098671438474784,0.03161246599779044,0.82920010050039505,-0.016771698897461107,0.55780517087263204,0.044296963913879259,0.15316871756208353,0.028874354463876793,0.38256842670383806,-0.40628719011759834,-0.60868638690660692,0.56397960994195262
167.368,268473.224676630,2,315,1,316,268472682788833,268472.69129333802,411062e2c3e2669b,-0.011609395307850616,0.095097591213607474,0.13054756742842835,0.0020110393879192445,0.86180151369349478,0.020323361343142193,0.50683441172870025,-0.011287043519073345,0.12771171185179539,0.13924102337463273,0.37275682617664146,-0.34401525369686586,-0.61080769770663634,0.60796365860544366
14.937,268473.224676630,1,330,1,331,268473182835583,268473.19134008803,411062e4c3eea7f2,0.065047291588871348,0.13312084187012224,-0.0027638457625270754,0.054349432385368213,0.832223253607139,-0.019870182881933152,0.55141257185491788,0.068812563390550557,0.1655928638846558,0.0056475433328440107,0.37585721773074776,-0.40395789910155788,-0.62690154160058076,0.55003983925891442
169.043,268473.324685963,2,318,1,319,268472782798166,268472.79130267102,411062e32a4b3f55,-0.005317173782615656,0.097897972138229011,0.10250298584038565,0.011661173298119887,0.85119231282768271,0.0095258925498391545,0.52463794582929357,-0.0044207437403737549,0.1305673964459601,0.11094490982413456,0.37771086233305401,-0.36423921625379252,-0.61012953497675493,0.59363814598414466
15.842,268473.324685963,1,333,1,334,268473282844916,268473.29134942102,411062e52a5780ac,0.091536774989082359,0.14603007564215736,-0.027728843527261706,0.084545553833549947,0.83638404739199657,-0.022658730278638239,0.54111034895832555,0.097204102565706871,0.17798563020389177,-0.018450649588900251,0.36660064553168442,-0.39864492834531068,-0.65119554869614216,0.53163008300757864
167.630,268473.424695296,2,321,1,322,268472882807458,268472.89131196303,411062e390b4154f,0.0059442074687669462,0.10302841283796618,0.07228159536141078,0.021130341178393353,0.84646552955751697,-0.0052800220255774244,0.53199792342873531,0.0077453499250533216,0.13578073276827818,0.080244156318869775,0.37244578994513833,-0.37991286850466766,-0.61348290720433629,0.58360009292735104
14.915,268473.424695296,1,336,1,337,268473382854291,268473.39135879604,411062e590c05c38,0.12038336019762538,0.16422442438671045,-0.050008488869971571,0.11599755458042627,0.83597830144745089,-0.037170882286302803,0.53507310300830302,0.12832721716051032,0.19561103477063618,-0.040461930478201798,0.35207002727310799,-0.40463759172914604,-0.67314856541322832,0.50910325488810504
167.151,268473.524704671,2,324,1,325,268472982816875,268472.99132138002,411062e3f71cf3ac,0.020695372402056055,0.1132460047229058,0.045584047147574948,0.023608763519350817,0.83877561784855126,-0.0144128812940712,0.54377422819875498,0.022743680228492356,0.14607530636908031,0.053160480374314555,0.37431498813523195,-0.39469787979186882,-0.6097978278301821,0.57640999515858171
14.820,268473.524704671,1,339,1,340,268473482863666,268473.49136817106,411062e5f72937c4,0.1514045767587581,0.1907621315961878,-0.066454997944162153,0.15164205542352738,0.83299214344901795,-0.055894628971253191,0.52915462734798491,0.16193314063005979,0.22132512246771177,-0.056738317247460091,0.33464534521286721,-0.41369228546468373,-0.69624150048659217,0.48178725478632828
165.805,268473.624713963,2,327,1,328,268473082826291,268473.09133079601,411062e45d85d1f8,0.039972870097069901,0.1247210793827907,0.020121231205344901,0.032186228262311378,0.82931148439015812,-0.017496608343259668,0.55758446039842413,0.042347451205431985,0.15748625820887127,0.02787786533500259,0.38189977246376672,-0.40664371261999155,-0.60917085838551499,0.56365265906638617
13.577,268473.624713963,1,342,1,343,268473582873000,268473.59137750504,411062e65d92108f,0.18366871448656275,0.22422222760590627,-0.080060396142221657,0.17741729003897472,0.83930170564122175,-0.069918915240225143,0.50912390496525761,0.19635124912564267,0.25400726020287706,-0.070501834519648629,0.31056481830257643,-0.4094450938708854,-0.71892887727864907,0.46802294618171331
163.226,268473.724723296,2,330,1,331,268473182835583,268473.19134008803,411062e4c3eea7f2,0.066033833599467323,0.13681090891588599,-0.0077602375851095456,0.054156866909876256,0.83274544740214007,-0.019729903095477674,0.55064765298132223,0.069798304371420497,0.16928376791173452,0.00064827836061177022,0.37541553120818844,-0.40331782700774466,-0.62713462401437547,0.55054525037254898
14.125,268473.724723296,1,345,1,346,268473682882333,268473.69138683804,411062e6c3fae949,0.21300682513205912,0.2614058862158149,-0.090752091261359025,0.19193621581850118,0.83657818958586661,-0.082491124631003165,0.50645107299333492,0.22686705355610462,0.29073404315665741,-0.081418590821910164,0.29978494646235315,-0.41644501058704148,-0.72726949125957185,0.4558306989604437
169.476,268473.824732546,2,333,1,334,268473282844916,268473.29134942102,411062e52a5780ac,0.093356132467076747,0.1487835715448835,-0.033798450232280709,0.084345682334388383,0.83711573727439736,-0.022162474991019032,0.5400295604814993,0.09901666867981869,0.18073678156151077,-0.024508043815758909,0.36618731816076455,-0.3975297900349129,-0.65157160107128498,0.532288796360047
22.310,268473.824732546,1,348,1,349,268473782891708,268473.79139621306,411062e72a63c4d5,0.23906299348970239,0.29815770611061726,-0.096691273611605899,0.20044511405011417,0.83094361089562296,-0.085027093505859325,0.51198136523471849,0.25330478321869004,0.32721962218341211,-0.087102873773273623,0.30190225276355648,-0.42214871836940177,-0.72930194204449539,0.44582975078553116
173.553,268473.924742005,2,336,1,337,268473382854291,268473.39135879604,411062e590c05c38,0.12336092743754495,0.16663021377909412,-0.056761687897417326,0.11579677502257785,0.83702673543313511,-0.036336984475354828,0.53353259304023493,0.1312958377522159,0.19801216297977417,-0.047192392488106048,0.3515703770384333,-0.40295863193197246,-0.67374794759130652,0.50998658223238502
18.174,268473.924742005,1,351,1,352,268473882901041,268473.89140554605,411062e790cc9d8f,0.26401858598272793,0.33663762750547527,-0.096112700748028246,0.21735000066365201,0.82552583766157905,-0.10125521843326846,0.51089480572537616,0.27961332418781648,0.36509300213612128,-0.086814488720388772,0.28965892230997331,-0.43285542166943142,-0.73742455759528192,0.43004524705315167
173.758,268474.024751296,2,339,1,340,268473482863666,268473.49136817106,411062e5f72937c4,0.15553800388065167,0.19193837779408246,-0.072762398057586428,0.1511443158084102,0.83412812899792521,-0.054944406419845687,0.52760480061204829,0.1660397831999913,0.22250638775236253,-0.063032529081850835,0.33422136103923944,-0.41192448370733664,-0.69669280850243231,0.48294247289766912
