ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
13.146,268541.758675130,1,54,1,55,268541718834083,268541.72533858806,411063f6e6bf28a9,0.028553138526230881,0.072836108799010174,-0.2055527937991693,-0.043435159406467472,0.8398535939645646,0.0020837484000088558,0.54106842343388029,0.026338355033529017,0.10596324228845115,-0.19946602841681602,0.38406657370137665,-0.38111970853191585,-0.56315286075462512,0.62457945063675813
208.792,268541.858684505,2,36,1,37,268541118776916,268541.12528142106,411063f48049c5d9,0.020384002093873692,0.095549006260472968,-0.13212897211598623,-0.044759221724601728,0.87903079089464908,-0.0030095516970410907,0.47464984624541751,0.019298630048974794,0.12878175193370051,-0.12631798816235776,0.33350004168279557,-0.33775619039617394,-0.58991906821575424,0.65321816493579954
12.906,268541.858684505,1,57,1,58,268541818843500,268541.82534800505,411063f74d280706,0.034308537668296571,0.06647206121398988,-0.23144912660271427,-0.045709305849957471,0.84589201929389912,0.0040725112866831781,0.53137634395775002,0.032052442415666252,0.099586849795716262,-0.22531057926924655,0.37861950644827147,-0.37286010590696256,-0.56581460781026405,0.63045732635003404
191.365,268541.958693880,2,39,1,40,268541218786500,268541.22529100504,411063f4e6b2af6b,0.019875240797959704,0.099212333711409445,-0.14547732998573246,-0.041260368201348707,0.87385478767896585,-0.0030185182288988976,0.48442371311344845,0.018847375001155259,0.13242668473982325,-0.13955184860177164,0.3404048687444029,-0.34467369804840464,-0.58873314432672486,0.64708411507307984
157.966,268541.958693880,2,42,0,43,268541318796083,268541.32530058804,411063f54d1b98ec,0.014980612398586198,0.1057475325705179,-0.15875121913055279,-0.036506524140905328,0.86243383172981702,-0.0046722367257614472,0.50483005358183053,0.013967134768865621,0.13895106873881022,-0.15276298057639015,0.35366497455269064,-0.36027251492107837,-0.5840187844247231,0.63564680460626477
137.054,268541.958693880,2,45,0,46,268541418805625,268541.42531013006,411063f5b3847fad,0.012552549686387356,0.10299589715160423,-0.16834207481982411,-0.029513073108092536,0.84876308555152935,0.0015112677910717465,0.52794694089738559,0.011357060034356596,0.13608337945294904,-0.16177318820056497,0.37438347975755387,-0.37224622440790689,-0.57929722387299676,0.62103501101928438
13.075,268541.958693880,1,60,1,61,268541918852958,268541.92535746307,411063f7b390e824,0.03744026570187306,0.065731054574705766,-0.25306823215652313,-0.044424077187510957,0.84808026037180317,0.00052807810024246837,0.52800203378370902,0.035433584156438082,0.098888936030126565,-0.24707748274346372,0.37372721623095084,-0.37298040103946567,-0.56827072175256421,0.63109585253551093
141.256,268542.058703338,2,48,1,49,268541518815083,268541.52531958808,411063f619ed60cb,0.017943090980398736,0.092578342828014817,-0.17544801723484715,-0.041410432925905738,0.84514866598720895,0.00045819246246264766,0.53292471484917825,0.016030735133764254,0.12572472683172153,-0.16936352263288892,0.37715866069428322,-0.37651067871693183,-0.56832873977545062,0.62689193408486144
13.786,268542.058703338,1,63,1,64,268542018862375,268542.02536688006,411063f819f9c681,0.041877056021270453,0.068852036446275716,-0.27401082545096606,-0.03342333613587678,0.85073229146001772,-0.0021530842481715107,0.52453109184245339,0.040642325883156132,0.10200383419954986,-0.2677822863623322,0.369377021684901,-0.37242194254858307,-0.57792468925779028,0.62519242326328528
146.599,268542.158712838,2,51,1,52,268541618824541,268541.62532904604,411063f6805641e8,0.020948955052520781,0.083689250268548482,-0.18692066828626036,-0.045921021989922484,0.83848618553515286,0.006136797702286978,0.54294987736673406,0.018420632533323284,0.1167694394729671,-0.18070217816361925,0.38826290107026334,-0.37958415876105772,-0.56042818676417083,0.62537031713248648
13.343,268542.158712838,1,66,1,67,268542118871791,268542.12537629606,411063f88062a4cd,0.049907123375661409,0.078622689282794825,-0.29558646276171896,-0.022138686256881701,0.85818876262839505,-0.0084142160212774542,0.51278765629682521,0.049716000517034335,0.11179055261536067,-0.2893240937234281,0.35664587038022244,-0.36854536847764913,-0.59117666268484004,0.62248549220943472
148.268,268542.258722171,2,54,1,55,268541718834083,268541.72533858806,411063f6e6bf28a9,0.025919803027242422,0.075113455220453609,-0.20934389997365194,-0.043724488494687908,0.83955036845233044,0.0015641207397106283,0.54151727089376012,0.023699891798267415,0.10824765387225493,-0.20329759318313612,0.38401652454301854,-0.38180452383858382,-0.56273386138956838,0.62456962438136521
14.884,268542.258722171,1,69,1,70,268542218881291,268542.22538579605,411063f8e6cb88bc,0.058548344911737556,0.10098483109417186,-0.31226845148998311,-0.01100521008637434,0.86291201566552489,-0.013260543364104899,0.50506034270489375,0.059278611227504253,0.13412821327971416,-0.30591676821877589,0.34775496384760324,-0.3665082036186037,-0.60238906313667928,0.61795278008350307
154.090,268542.358731671,2,57,1,58,268541818843500,268541.82534800505,411063f74d280706,0.03268244117902043,0.06867508212512459,-0.23748735483827318,-0.045929548940960185,0.84574938132984623,0.0040289346844679663,0.531584688842757,0.030412038071698864,0.1017908703282092,-0.23135948462217798,0.37873601521525813,-0.37303824129416446,-0.56555801216229717,0.63051220146009512
16.981,268542.358731671,1,72,1,73,268542318890541,268542.32539504603,411063f94d345be4,0.067139359873965798,0.14209441806209114,-0.31935431218525495,-0.0038451379142033226,0.86453997732224863,-0.030353055679097185,0.50163192457168071,0.068899045609065457,0.17533406248229433,-0.31375158990954444,0.33324447515748928,-0.37617017701624272,-0.60860314128505433,0.61404098732783507
165.033,268542.458740921,2,60,1,61,268541918852958,268541.92535746307,411063f7b390e824,0.038196858203875014,0.066650255198356559,-0.2607160033889146,-0.044580055425580745,0.84816429101288271,0.00096692787132440783,0.52785326784234088,0.03616856166422492,0.099803284351293223,-0.25470571029303524,0.37393233646859664,-0.37256489399551557,-0.56821984712019591,0.631265564436987
22.957,268542.458740921,1,75,1,76,268542418900000,268542.42540450505,411063f9b39d3d13,0.077680179445471828,0.19588293125369863,-0.32251001139433805,0.0077332745299940608,0.86296809092718019,-0.037600510983663044,0.50379809973122103,0.08030757925581794,0.22906858047488249,-0.31692696491667627,0.32965146760542957,-0.38282661877589358,-0.61567882352225589,0.60474232209136303
167.060,268542.558750380,2,63,1,64,268542018862375,268542.02536688006,411063f819f9c681,0.04303828198826299,0.06909875694484674,-0.28148339943326439,-0.033312146871743054,0.85084782022450756,-0.0015296873664845112,0.52435293549196482,0.041791334841120499,0.10224270364443001,-0.27521563492316864,0.36969185427539397,-0.37185515883770975,-0.57808500310898192,0.62519549175333244
13.369,268542.558750380,1,78,1,79,268542518909333,268542.52541383804,411063fa1a0615cd,0.086750602498129686,0.25379299366398372,-0.31884497930564293,0.028530133270169455,0.86119002596184413,-0.050213240253191793,0.50499153893424786,0.090956312142063386,0.28681814126480532,-0.31327608495384629,0.3215768103779062,-0.39258905386529991,-0.62912714121262414,0.58877944087913925
168.065,268542.658759838,2,66,1,67,268542118871791,268542.12537629606,411063f88062a4cd,0.05052479907964904,0.078172809198638449,-0.30085498294921781,-0.021788899380255411,0.85838235247185823,-0.0076076614618041383,0.51249112921907103,0.050331242801510384,0.1113297275551511,-0.29453499457633703,0.35700651426154217,-0.36776537199251597,-0.59156088803813145,0.62237504423102252
13.326,268542.658759838,1,81,1,82,268542618918791,268542.62542329606,411063fa806ef6eb,0.098060078158212119,0.30104101993434784,-0.31406937102933163,0.037332838704953353,0.86108280350767519,-0.042860599353647583,0.50527783138894855,0.10250861153403805,0.33390517460332991,-0.30778296978028735,0.32697835181001017,-0.38759239109466642,-0.63527577603031715,0.58247917061660404
169.729,268542.758769130,2,69,1,70,268542218881291,268542.22538579605,411063f8e6cb88bc,0.058659386463604565,0.099904743411620645,-0.31302284281378973,-0.010450399601321103,0.86320170328933166,-0.012336705628736733,0.50460030469003847,0.059398049875949363,0.13303434705620723,-0.30660063986756803,0.34808291976636463,-0.36552965571733653,-0.60298621346026549,0.61776530991545597
13.568,268542.758769130,1,84,1,85,268542718928250,268542.72543275508,411063fae6d7d81a,0.10681652526077416,0.33286590416886919,-0.31065551149153903,0.046860117994886985,0.8602720765095988,-0.035761332513947641,0.50641609771873886,0.1115390034503287,0.3655435429525139,-0.30363902553050259,0.33280316721942937,-0.38337732732359986,-0.64143930910046809,0.57516909646089653
172.186,268542.858778588,2,72,1,73,268542318890541,268542.32539504603,411063f94d345be4,0.06738325419048509,0.14069255920972568,-0.31750974424445177,-0.0032316871950226478,0.86493549757958199,-0.029359635980361454,0.50101317967915304,0.069154523499882603,0.17391875001415899,-0.31183138166113794,0.33350941024664987,-0.37503020453170194,-0.60931659148558559,0.61388688722453566
16.915,268542.858778588,1,87,1,88,268542818937583,268542.82544208807,411063fb4d40b0d4,0.11525958442287695,0.35467074687343719,-0.31230201538014407,0.055463391540979401,0.85930963872315624,-0.031628390344832752,0.50745487989862303,0.1203012213176118,0.38718246390531513,-0.30475674500544264,0.33646012847973622,-0.38118942587135057,-0.64684219573629864,0.56840511729075205
171.338,268542.958787921,2,75,1,76,268542418900000,268542.42540450505,411063f9b39d3d13,0.078363342783516587,0.19478096575937959,-0.31996276497701409,0.0083076354903058869,0.86329953955189964,-0.036760203901138488,0.50328285170832632,0.081003210461827388,0.22795456630996525,-0.31431437785166644,0.32988131906466445,-0.38186809659408216,-0.61631932760525387,0.60457055713620189
15.295,268542.958787921,1,90,1,91,268542918946958,268542.92545146303,411063fbb3a98c5f,0.12266099449705131,0.37047355008249266,-0.31833794536136639,0.057179245820323854,0.85894144490090929,-0.023066259033662023,0.50834843265778773,0.12749255261947245,0.4028859858849812,-0.31024776591800274,0.34314630662873391,-0.37576692211943774,-0.64779513555889512,0.566931472785006
164.808,268543.058797255,2,78,1,79,268542518909333,268542.52541383804,411063fa1a0615cd,0.087792448287005179,0.25417357675614893,-0.31731325251495518,0.028897637607585736,0.86140659747965898,-0.049927325926593075,0.50462948357930637,0.092014722055610079,0.28719211503820702,-0.31171776451963107,0.32152297054187096,-0.39213087012167003,-0.62954014519959689,0.58867271526173492
15.695,268543.058797255,1,93,1,94,268543018956416,268543.02546092105,411063fc1a126d7d,0.12962398540904393,0.38433004120229752,-0.3264117061171552,0.044124620166902828,0.86042403973177084,-0.0025937323950319668,0.50765816797479957,0.13305733934760453,0.41673555980634336,-0.31761083134801937,0.35713447783260427,-0.36080256926523085,-0.63961247430987345,0.57721083969555098
11.201,268543.158806713,1,96,0,97,268543118965708,268543.12547021307,411063fc807b4377,0.13339501217504413,0.39644379596773083,-0.33196225934013207,0.029176360050022221,0.86586507719828743,-0.0035518264088068296,0.49941350186421396,0.13617841679469153,0.42906437989964713,-0.32374574459051175,0.35062714391617156,-0.35565018486105687,-0.63288985288241439,0.59162824989680851
202.208,268543.258816088,2,81,1,82,268542618918791,268542.62542329606,411063fa806ef6eb,0.098872313613853541,0.30412147215850249,-0.31458950937447083,0.037396657076335105,0.8610805516933161,-0.043244144768569942,0.50524426834033909,0.10333779126437087,0.33698712238461037,-0.30832297153173288,0.32668341159480374,-0.38783986599259757,-0.63531931015912391,0.58243245194147542
173.624,268543.258816088,2,84,1,85,268542718928250,268542.72543275508,411063fae6d7d81a,0.10796583106074435,0.33788435973425429,-0.31279119562901825,0.04679300044233814,0.86017572571753065,-0.036513964862285309,0.50653224929755347,0.11270791785134734,0.37056859139389509,-0.30581878100738807,0.33235310736317919,-0.38399165031353027,-0.64132371952855549,0.57514842543954636
22.505,268543.258816088,1,99,1,100,268543218975125,268543.22547963005,411063fce6e421d4,0.1388277590155321,0.41428277723035339,-0.33580654817816574,0.020272617534472015,0.8682594036103688,-0.0052356630481701638,0.49566850824456643,0.1412309018473426,0.44703205560755921,-0.32799177868260182,0.3467883813282493,-0.35419272682198544,-0.6282870007365513,0.59961719083729415
173.289,268543.358825505,2,87,1,88,268542818937583,268542.82544208807,411063fb4d40b0d4,0.11529102543756037,0.36009061670176751,-0.31539740108013992,0.055230885113567552,0.85904945829905921,-0.032480320419204067,0.50786677339988562,0.12034138867415084,0.39261322308452024,-0.3079050811979121,0.33614897564319951,-0.38208308406812774,-0.64649381353186441,0.56838554882055414
13.705,268543.358825505,1,102,1,103,268543318984500,268543.32548900507,411063fd4d4cfd60,0.14519273231994759,0.4344029869315717,-0.33539926448906915,0.0036110455570257938,0.87016280320242756,0.00013323844377288729,0.49275114584633473,0.14652345780895804,0.4672706012746829,-0.32782892440212408,0.34852188119963462,-0.34833345359043488,-0.61785139724257587,0.61274460777735529
168.158,268543.458834713,2,90,1,91,268542918946958,268542.92545146303,411063fbb3a98c5f,0.12213072382660067,0.37460592114585473,-0.32114797741446521,0.056883085032595204,0.85861083968723706,-0.023750287313929586,0.50890835881692709,0.12695899116484896,0.40702994680534066,-0.31310239809971091,0.34305855317965933,-0.37664653071562643,-0.64735194508087901,0.56690711689849527
13.221,268543.458834713,1,105,1,106,268543418993750,268543.42549825506,411063fdb3b5d088,0.14951270064764713,0.45293858040973017,-0.3252893331612583,-0.0071274225527307999,0.86726883492803364,0.00907288035530468,0.49770644346327725,0.14985205968318172,0.48579131392540181,-0.31754700224867999,0.35834708690298406,-0.34551609679610812,-0.60821180928772201,0.61829150665837496
171.995,268543.558844130,2,93,1,94,268543018956416,268543.02546092105,411063fc1a126d7d,0.12850859386609631,0.38666507486986157,-0.32874889621326925,0.043673023249227672,0.86002086311481496,-0.0029486704413286269,0.50837795054725776,0.13191529022434265,0.4190818804253294,-0.31997928450759489,0.35739246186426799,-0.36156251148241425,-0.63900805816323825,0.57724507801762559
20.067,268543.558844130,1,108,1,109,268543519003208,268543.52550771303,411063fe1a1eb1a5,0.15792157127267359,0.46735181421567834,-0.30887031100693269,-0.019095515785901129,0.87170454797688079,0.019901928230927429,0.48925505493399202,0.1573718649238878,0.50014883922186437,-0.30090702489877907,0.36002834590539884,-0.33188276983269327,-0.60288561232262194,0.62989074900904773
169.197,268543.658853505,2,96,1,97,268543118965708,268543.12547021307,411063fc807b4377,0.13203785266807133,0.40022334171518914,-0.33482331817462802,0.028703056296749796,0.86535411805008078,-0.0039618656438229205,0.50032263767102647,0.13479177079897448,0.43285515923470519,-0.32664154744526336,0.35098005847716607,-0.35658298245388775,-0.63219387392882553,0.59160162351241063
14.103,268543.658853505,1,111,1,112,268543619012500,268543.62551700504,411063fe8087879f,0.16952310017635525,0.47010218938222859,-0.28061977277743355,-0.026141377346081074,0.88003748801627335,0.022297555637752653,0.47365970939221624,0.16876178126865132,0.50291828235317992,-0.27275304616407953,0.35069473595075656,-0.31916123119906609,-0.60379571421897815,0.64076520361729972
178.773,268543.758862838,2,99,1,100,268543218975125,268543.22547963005,411063fce6e421d4,0.13757943615937687,0.41665431891387317,-0.33863716548254646,0.019938941416294875,0.86766101778553839,-0.005520811486008026,0.4967256493111436,0.13995445499157813,0.44941110327947642,-0.33084529051315303,0.34733426253653304,-0.35514186880761972,-0.62762793343370005,0.59943001281365382
21.156,268543.758862838,1,114,1,115,268543719021916,268543.72552642104,411063fee6f065eb,0.18215355626537796,0.46316079811034372,-0.24520901103191109,-0.026358568071475075,0.88664513067455697,0.042672541208560844,0.45972246581998039,0.18100923616510498,0.49566520899134303,-0.23618045872526267,0.35524690685236038,-0.29489882193992445,-0.60831444599534457,0.64559108945496779
176.438,268543.858872213,2,102,1,103,268543318984500,268543.32548900507,411063fd4d4cfd60,0.14506205106370457,0.4370800218291313,-0.33837343479503218,0.0036225710630363173,0.86956207050501932,-0.00040352699176082751,0.49381026001528594,0.14639260297436379,0.46995392924860974,-0.33083043840399479,0.34889123752135115,-0.34946191085069944,-0.61743476485309967,0.61231167586139956
19.628,268543.858872213,1,117,1,118,268543819031250,268543.82553575508,411063ff4d593eb7,0.19457512030923158,0.45883155844468443,-0.20494431003093655,-0.038666110685356969,0.89520558542996509,0.056934171311647991,0.44030721666695083,0.19264760430379649,0.49116724534176065,-0.19545489556482518,0.35160274797145125,-0.27108567288230206,-0.60566485483141164,0.66034699151197673
181.199,268543.958881588,2,105,1,106,268543418993750,268543.42549825506,411063fdb3b5d088,0.15003520571783313,0.45691252051693465,-0.32788297948191059,-0.0072125227030960803,0.86682221772563084,0.0082660900330898401,0.49849668739272635,0.15038225264019464,0.4897763321233996,-0.3201881502378624,0.35833538683676652,-0.34664537051520117,-0.60783582835190852,0.61803587550616601
16.620,268543.958881588,1,120,1,121,268543919040500,268543.92554500507,411063ffb3c211df,0.20148029210343987,0.45527028675141357,-0.16178694394771967,-0.035382642263817154,0.89473742069687601,0.065570931427085449,0.44033342230109773,0.1995017226202396,0.48742235162487779,-0.15170275140992578,0.35772838963518888,-0.26499709158079959,-0.60765557510764912,0.65769418633839549
182.492,268544.058890921,2,108,1,109,268543519003208,268543.52550771303,411063fe1a1eb1a5,0.15880661385570058,0.47188224397850964,-0.31127357544732381,-0.019283729707189501,0.87138482326511579,0.019058466693914866,0.4898504420857045,0.15826255838317205,0.50469239774331687,-0.30336416551110734,0.35985293082998165,-0.33290018947052241,-0.60252644548031942,0.62979775683977668
13.347,268544.058890921,1,123,1,124,268544019049916,268544.02555442107,411064001a2af02b,0.20746467845066441,0.45276548299861369,-0.12256477363746175,-0.050107779171251476,0.89849317783555871,0.077200990682830845,0.4292310334767907,0.20449956178000078,0.48475703686423383,-0.1122154008854986,0.35810150896556325,-0.24892282381809921,-0.59989905249412623,0.67076215149310559
176.680,268544.158900213,2,111,1,112,268543619012500,268543.62551700504,411063fe8087879f,0.16939490875159322,0.47460425495006053,-0.28202377621078789,-0.026397602751202232,0.87982331108908629,0.021451333401533684,0.47408227275548154,0.16863749420915133,0.50743394926612451,-0.2742136260015221,0.35039516389675168,-0.32005839807646302,-0.60346308954876693,0.64079493638039442
13.601,268544.158900213,1,126,1,127,268544119059250,268544.12556375505,411064008093c8f6,0.21118806534677928,0.44796138100186256,-0.09135035727188863,-0.054555964235430909,0.90263026429861193,0.084932368687573839,0.4184122353614419,0.20795855639715011,0.47981586973461837,-0.080662851880750994,0.35591837332706722,-0.23580586884037036,-0.59967907256950503,0.67683285504682089
176.171,268544.258909505,2,114,1,115,268543719021916,268543.72552642104,411063fee6f065eb,0.18141467708111872,0.46522752458541422,-0.24542716428851183,-0.026816224951553391,0.88648926807101569,0.042114644530737461,0.46004790794306671,0.18025418070258278,0.49774403852142785,-0.23644437398866416,0.35508253666476136,-0.2955234367795142,-0.60788062221962957,0.64580449022875264
13.121,268544.258909505,1,129,1,130,268544219068541,268544.22557304607,41106400e6fc9edf,0.21424254351914707,0.44020195032681519,-0.064326144799208812,-0.056470671836486352,0.90580655852395964,0.086054963027691084,0.41099895171167899,0.21101339202333227,0.47204918197851015,-0.053616925933812752,0.35147018437622862,-0.22977009179093447,-0.60057114900286157,0.68043273686552441
170.338,268544.358918921,2,117,1,118,268543819031250,268543.82553575508,411063ff4d593eb7,0.19391056427235392,0.4586874111921192,-0.20414343764556755,-0.039642865132037908,0.89516622558989534,0.056941140926965506,0.44029947932024588,0.19192492451625942,0.49102765213309041,-0.19468156665693384,0.35160220510339552,-0.27107527349000204,-0.60494635354790627,0.66100982957732346
14.147,268544.358918921,1,132,1,133,268544319077916,268544.32558242104,411064014d657a6a,0.21630305240793904,0.43015005535350392,-0.031401656574649175,-0.057332924276444264,0.90649316078330289,0.072144007337044014,0.41204172199528699,0.21336671689041387,0.46229516108822744,-0.021530939123594019,0.34237100345544053,-0.24034397255000445,-0.6004469455723368,0.68152794249733351
164.192,268544.458928213,2,120,1,121,268543919040500,268543.92554500507,411063ffb3c211df,0.19996888134728716,0.45425142644366762,-0.16065689857940191,-0.036463806847913893,0.89469937938776045,0.065699247813046396,0.44030338786181789,0.1979231242136153,0.48640660644482248,-0.15059607213174059,0.3577978854643063,-0.26488512064144443,-0.60686417705207085,0.65843178586012341
13.704,268544.458928213,1,135,1,136,268544419087208,268544.42559171305,41106401b3ce5064,0.22709669713679953,0.42442660268786303,0.0028423426230315945,-0.070676772142475752,0.90921995009534418,0.067612619069612967,0.40466339491380759,0.22360316724927892,0.45669910202886727,0.012096638229747462,0.33394956319428731,-0.23833088286252843,-0.59293955167229928,0.69289159872159334
162.367,268544.558937546,2,123,1,124,268544019049916,268544.02555442107,411064001a2af02b,0.20693080948609349,0.45176292969278331,-0.12205386078249342,-0.051115592390721665,0.89849963433856272,0.077287975686649135,0.42908300518053,0.20390594281961313,0.48375626121177395,-0.1117272993057687,0.35805834484067972,-0.24875664432436573,-0.59919098638836532,0.67147934847273738
