ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
12.298,268548.259279421,1,249,1,250,268548219438541,268548.22594304604,41106410e75d9d26,1.144924063822566,-0.22544373769598794,0.1006275327455826,-0.81372389990581073,0.55240927380531346,0.13444621164297516,0.1209201320016518,1.1120546065057428,-0.23225646973190489,0.10416962391760798,0.18057126847360749,0.0095643823827767996,0.18477733922265863,0.96600200543335468
158.061,268548.359288588,2,237,1,238,268547819401875,268547.82590638008,4110640f4dba66f0,1.0324501884611474,-0.18723891401893941,0.113382141657257,-0.8318037655957935,0.48676323725729231,0.22835553017395827,0.13790522632195651,1.0014978399986858,-0.19938990059975462,0.11918443445733122,0.25898545771014703,0.063958021512451668,0.24398049088093987,0.93236764435944164
12.362,268548.359288588,1,252,1,253,268548319447791,268548.32595229603,411064114dc6704e,1.1607253168280742,-0.24183642554018236,0.092523051256314645,-0.80787905840989671,0.57203208499697089,0.10965099985344916,0.089930151564288949,1.1276378203661537,-0.24714870417480023,0.096567581582221312,0.14112518180969133,0.013944745184999068,0.16676898978550758,0.9757445009769864
161.770,268548.463082179,2,240,1,241,268547919411000,268547.92591550504,4110640fb42331b4,1.0601707748960145,-0.19179363686573009,0.097866611475811549,-0.84228854268771924,0.48908490245553959,0.2019097894883948,0.10285163668258204,1.0293151931380904,-0.20387140547738986,0.10430256763708709,0.21549886535596663,0.07004468971717763,0.24975268250296812,0.94142316630476386
18.227,268548.463082179,1,255,1,256,268548419579625,268548.42977634608,41106411b8174a5c,1.172582647723396,-0.25139122490899496,0.09188994502024922,-0.79917212115309022,0.58329743130624467,0.11458894808177124,0.089204560383428208,1.1394171926490013,-0.25582031413038719,0.096339294449530502,0.14410376796348121,0.017949472200198782,0.1526464530158991,0.97755356931890258
160.600,268548.563090596,2,243,1,244,268548019420250,268548.02592475503,411064101a8c04dc,1.0905499660843725,-0.19891330818599862,0.094016240807199475,-0.83687563689530864,0.50110297277232341,0.19522834053955512,0.10208294329839417,1.059347512884516,-0.21009128534014732,0.10040534817980638,0.21023081933164076,0.065863740273153198,0.23742712142139288,0.94609372280653503
12.690,268548.563090596,1,258,1,259,268548519557666,268548.52975438704,411064121e77ef1d,1.1842771923601845,-0.25937557272358103,0.0946192430652745,-0.78918782461799863,0.59700081696422802,0.11254047422850827,0.090040529161362959,1.1509823264272467,-0.26266033407041672,0.099093971813325271,0.14324639742530493,0.015909863310001614,0.13589673275223113,0.98018336238756754
160.296,268548.663099096,2,246,1,247,268548119429375,268548.12593388004,4110641080f4cfa1,1.1173515612828573,-0.20661303745246812,0.097660197206654281,-0.8289413220284273,0.51962016727816651,0.17468700730740677,0.11106605729040647,1.0854489252723398,-0.21625297594328952,0.10301317333589505,0.20205792434594974,0.044986803985621618,0.2187230802689642,0.95357694856462538
12.973,268548.663099096,1,261,1,262,268548619566291,268548.62976301205,4110641284e09854,1.1924810711944549,-0.26447838728149697,0.098485570068737371,-0.77984207239396974,0.60631982014027097,0.12559726437174817,0.091912992684174785,1.1592227864124092,-0.26705378650321449,0.10364451997852765,0.15380297364975345,0.023818376295895751,0.12269875799080045,0.98016444795484969
160.712,268548.763107637,2,249,1,250,268548219438541,268548.22594304604,41106410e75d9d26,1.1376967545675034,-0.22315973473102971,0.1004845347508864,-0.81374708223087877,0.55251801852821125,0.13402585367154488,0.12073379445078439,1.1048242950805101,-0.22996295787865367,0.10401702877723837,0.18014226996708929,0.0093989049608633937,0.18471683747254844,0.96609529194111132
13.307,268548.763107637,1,264,1,265,268548719574625,268548.72977134603,41106412eb492e03,1.1981036764716602,-0.26570493526337535,0.1043906335613812,-0.78569762480243155,0.5872413527147976,0.16796923800573432,0.098047051652588771,1.1653143751964685,-0.27008954330762036,0.11109867993492778,0.18810191731880041,0.049442450810220979,0.14032977202852095,0.97081443532803602
160.497,268548.863115929,2,252,1,253,268548319447791,268548.32595229603,411064114dc6704e,1.1506056539736704,-0.23927225311270411,0.095805631384391771,-0.80791056418737506,0.57217746127397218,0.10893517608956051,0.089591593954600771,1.1175137864259312,-0.24457048406425683,0.099832789557780272,0.14037962161031492,0.013677977736149422,0.16668847118526003,0.97586957547385145
12.310,268548.863115929,1,267,1,268,268548819583083,268548.82977980404,4110641351b1cc05,1.2061475913609905,-0.27284239486195738,0.10716402271126357,-0.79158579135817198,0.57675650466597495,0.1814403404745088,0.088449563629891148,1.1737044304367064,-0.27820372879565436,0.11478362635312002,0.19084097628844746,0.06575440714515661,0.15190724137584091,0.96756409075980243
163.437,268548.963124346,2,255,1,256,268548419579625,268548.42977634608,41106411b8174a5c,1.1623227168484609,-0.2498549309038611,0.10024265766495728,-0.79892194261576199,0.58390059825004925,0.11354868084569089,0.088828887536517548,1.1291465947607024,-0.25423059747381666,0.10466526066017576,0.14310254715568316,0.017479533013381666,0.1520430466555496,0.9778031698081614
13.813,268548.963124346,1,270,1,271,268548919591583,268548.92978830403,41106413b81a6cd8,1.2085225599579101,-0.28595637881073876,0.10734388619756163,-0.78972845369025169,0.5756962775310478,0.19231684065565821,0.088977814547252149,1.1762206487999141,-0.29146954882176818,0.11544033257464681,0.19890535291338615,0.073071724178303807,0.15134359912760273,0.96550106095804722
164.221,268549.063132929,2,258,1,259,268548519557666,268548.52975438704,411064121e77ef1d,1.1729864821959215,-0.25796443304040984,0.1070061444651095,-0.78866598481139483,0.59797017373161543,0.1111999042394641,0.089845813694734461,1.1396769132744613,-0.26116186536645863,0.11143446206363725,0.14216078669742574,0.015099621828505713,0.13484229757073429,0.9804998046568143
20.433,268549.063132929,1,273,1,274,268549019600083,268549.02979680407,411064141e830dac,1.2127750820993028,-0.30662702384945362,0.10954341009541317,-0.7791168279773657,0.5808153242026366,0.21319426225664623,0.10088997614827139,1.180562995812297,-0.31181533964790431,0.11819348686851962,0.22209108893092075,0.079411120150714734,0.14022033430786479,0.9616172211750772
165.090,268549.163141387,2,261,1,262,268548619566291,268548.62976301205,4110641284e09854,1.1867751754081515,-0.26610663770401649,0.11318172619715135,-0.77910484638039024,0.60755048277308554,0.12432752720440669,0.091764744975928528,1.1535021672206218,-0.26857192847360667,0.1182993642793682,0.15280030695528257,0.023025363515439372,0.12130725062133797,0.98051336032511327
13.479,268549.163141387,1,276,1,277,268549119608416,268549.12980513705,4110641484eba34a,1.2188814888841026,-0.32822411331342494,0.11733977799008054,-0.77110631567138399,0.56851086737322176,0.25813976300529323,0.12471711822481306,1.1871130888742401,-0.33456697668202035,0.12682122287297137,0.27072068973888125,0.094344054377980935,0.14325661151763944,0.94725236912203759
166.471,268549.259615577,2,264,1,265,268548719574625,268548.72977134603,41106412eb492e03,1.1943089556972382,-0.26837967981745126,0.11684696496840233,-0.78501089231047438,0.58845723244277126,0.16682455408458302,0.098212045629176459,1.161496488806693,-0.27265689506593388,0.12351092762148048,0.18740917193397055,0.048516368712199186,0.13898442206163411,0.97118859891691434
13.317,268549.259615577,1,279,1,280,268549219444291,268549.22629866004,41106414e7bad600,1.2125181745083777,-0.342677103353766,0.12899688102101031,-0.77147196995248701,0.53304975562594503,0.31601611473908919,0.14430116438352295,1.1817945680360438,-0.35201981726899173,0.13939566239182488,0.32549346090478276,0.12142080259698126,0.16858996005026533,0.92243613381912881
167.248,268549.359265005,2,267,1,268,268548819583083,268548.82977980404,4110641351b1cc05,1.2017723807709628,-0.27386095945360506,0.11462739863697066,-0.79137553940661931,0.57721697742073763,0.18080580213004749,0.088626360270182281,1.1693150991235575,-0.27918061720516357,0.12221601257061425,0.19051730403400854,0.065180706690888268,0.15143296740031473,0.96774102358183867
14.251,268549.359265005,1,282,1,283,268549319424166,268549.32592867105,411064154dc03edc,1.2041344849461544,-0.35505751978638206,0.13410783194331372,-0.76676904829137194,0.52680777999681505,0.33244365109606161,0.15498406877989446,1.1735938835170614,-0.36489054333689841,0.14459326298695135,0.34466343689238743,0.12548287070366682,0.16967823551870587,0.91469692293171767
170.626,268549.459274171,2,270,1,271,268548919591583,268548.92978830403,41106413b81a6cd8,1.2090659376286854,-0.28705608603121097,0.11054411470145058,-0.79012346637708153,0.57521400296310876,0.19215964218275761,0.088929656493750397,1.1767672207444033,-0.29260709800725127,0.11862743738692164,0.1987601439248696,0.072994620960374859,0.15196393487799353,0.96543935749181753
16.488,268549.459274171,1,285,1,286,268549419433291,268549.42593779607,41106415b42909a1,1.1963922402300333,-0.36798279521096622,0.1370514388746894,-0.75842411176490154,0.52982383864872995,0.34323009215209849,0.1620886292954769,1.1658725787812918,-0.37760639257907641,0.14778911044339132,0.35731428508930713,0.12808635333207205,0.16164479900078141,0.91092883735075914
169.379,268549.559283380,2,273,1,274,268549019600083,268549.02979680407,411064141e830dac,1.2171993700703667,-0.30765015765749165,0.1090579745012545,-0.78001617924401156,0.57942819562022685,0.21379244843163972,0.10065072500457659,1.1850100066762992,-0.31295522400930009,0.117721813561058,0.22234489431880466,0.080003277741822823,0.14183711967116194,0.96127231053656848
11.458,268549.559283380,1,288,1,289,268549519442416,268549.52594692103,411064161a91d465,1.1896151035406275,-0.3800181192441906,0.14364468692422522,-0.75279251077328602,0.52445272450507963,0.354770067784271,0.17997507521786149,1.1590404742457077,-0.38992003213852294,0.15396481853568675,0.37812190676297591,0.12359872127266311,0.16146060698907608,0.90314874307414783
162.239,268549.659292380,2,276,1,277,268549119608416,268549.12980513705,4110641484eba34a,1.2201541120878483,-0.32763889695893977,0.11605167916921422,-0.77214874369683562,0.56676495012636485,0.25906917784517908,0.12428605399947741,1.1884225267552575,-0.33412911821884389,0.12555665009208403,0.27107307682846243,0.095306058325066056,0.14522826931551971,0.94675492713632536
13.181,268549.659292380,1,291,1,292,268549619451583,268549.62595608807,4110641680faa1fc,1.1829219367902106,-0.39370249546805997,0.15238285953177458,-0.74321111869276613,0.52948734454618274,0.35191957771584403,0.20840597172264863,1.1517299911125185,-0.40279136768541707,0.16153796076677207,0.39620998513837841,0.10147944129033648,0.15112552597894935,0.89993368981810717
162.842,268549.759301505,2,279,1,280,268549219444291,268549.22629866004,41106414e7bad600,1.2130340969768931,-0.34174787221230929,0.12795641189739015,-0.77225811319054949,0.53128380840641709,0.31718924473803417,0.14403457144568343,1.1823601263961776,-0.35123351835195116,0.13837231311108697,0.32613447939103229,0.12243884042152525,0.17039456047101534,0.92174330779803448
14.174,268549.759301505,1,294,1,295,268549719460750,268549.72596525506,41106416e7636f92,1.1763501962244221,-0.4092720258157852,0.15740153371510882,-0.72855173837306952,0.5358795639781333,0.36094145769247754,0.22752313015492229,1.1449110509689548,-0.41763269794244956,0.16640377005741006,0.41610728948399295,0.094341001626313925,0.13623979743578774,0.89408792444875562
164.342,268549.859310630,2,282,1,283,268549319424166,268549.32592867105,411064154dc03edc,1.2042196756259897,-0.35363465532262278,0.13294861706611749,-0.76730996321201428,0.52544717100006288,0.33342160206681543,0.15482499582201353,1.1737186786212699,-0.36357721920841224,0.14344602422511013,0.3452424710728485,0.12628686801258443,0.17102281593950969,0.91411731170742316
14.884,268549.859310630,1,297,1,298,268549819469833,268549.82597433805,411064174dcc3785,1.1682142361869319,-0.42056745184046357,0.16063901845356793,-0.71403892850915984,0.54701518071917599,0.36273388653691729,0.24361235889535893,1.1364512489517338,-0.42779578500589693,0.16948349659039116,0.42875153048469922,0.084231637739559564,0.118103621539196,0.89169988835373648
175.388,268549.959319838,2,285,1,286,268549419433291,268549.42593779607,41106415b42909a1,1.1956271055724599,-0.36634434094853247,0.13529259201192981,-0.75868819808748833,0.52917759711106027,0.34370117925390647,0.16196555618550007,1.1651267717611287,-0.37602082283414567,0.14603765076846367,0.35756036813633141,0.12850648803575809,0.16228849798674544,0.91065861281389782
23.376,268549.959319838,1,300,1,301,268549919478916,268549.92598342104,41106417b434ff78,1.1560922913576994,-0.43270815404030777,0.16502174983844431,-0.69700668127734089,0.56056604232347229,0.36098476111064848,0.26388909395220295,1.1239323684586713,-0.43844554600061342,0.17351778683159488,0.44185252854508783,0.068657002844864104,0.096478098466786455,0.88923817703408681
176.202,268550.059329005,2,288,1,289,268549519442416,268549.52594692103,411064161a91d465,1.1884944853072326,-0.37847440143414113,0.14200499969335312,-0.75295891639820856,0.52427677320515509,0.35476789814961668,0.17979579235624238,1.1579254984803473,-0.38839147521079881,0.15232728839560525,0.37799360047581149,0.12372395923315567,0.16170268988578068,0.90314199326280242
16.427,268550.059329005,1,303,1,304,268550019488041,268550.02599254606,411064181a9dca3d,1.1377905870282463,-0.44462702429450673,0.16727389231780554,-0.67613596275984633,0.5768550338046029,0.35183674982248658,0.29375054812533585,1.1051087736672716,-0.44825915199861399,0.17489410725874216,0.45649914408107972,0.041073146020622869,0.070202216238935536,0.8859984068633262
181.193,268550.159338130,2,291,1,292,268549619451583,268549.62595608807,4110641680faa1fc,1.1824755954337147,-0.39195068780859532,0.15081324050592423,-0.74342682405201566,0.5294045973851762,0.35176990605510272,0.20809929349672782,1.1512874717545629,-0.40104939216532687,0.15997159583695003,0.39588729704751147,0.10159046169431189,0.15133656377426957,0.90002770545919786
14.521,268550.159338130,1,306,1,307,268550119497208,268550.12600171304,41106418810697d3,1.1125149019122231,-0.45507016871213724,0.16706149965804681,-0.65011813161874477,0.59669615406433851,0.34582439414081723,0.318913242583303,1.0795873302186949,-0.45635082931553744,0.17437558762258901,0.47004047813153554,0.019029057249565565,0.03777504158806444,0.88163081282988875
185.971,268550.259347213,2,294,1,295,268549719460750,268549.72596525506,41106416e7636f92,1.1759723069510017,-0.40537798496598104,0.1568298986915469,-0.72868764999746038,0.53623341772097555,0.36052011388727112,0.22692142066285823,1.1445329442223005,-0.41371982675291596,0.16584882871575091,0.4153838815792249,0.094468539423191028,0.13608568909002486,0.89443424085190226
16.188,268550.259347213,1,309,1,310,268550219506250,268550.22601075505,41106418e76f5d06,1.0799167210481122,-0.46130249599157203,0.1652210297675229,-0.62286720548420083,0.62015015557689845,0.33706915471759002,0.33739393447526633,1.0469923664405605,-0.46000923452392062,0.17254737267644224,0.47691741133931698,-0.00022965396293482646,0.0019212443631586545,0.87894598175346306
189.252,268550.359356380,2,297,1,298,268549819469833,268549.82597433805,411064174dcc3785,1.1678946300209603,-0.41856926437484449,0.16112154830112935,-0.71396013562911398,0.54766356409309369,0.36228673431378328,0.24305127164868195,1.1361287962624269,-0.42575620225766053,0.1699895064347903,0.42803859753750434,0.084312201965177899,0.11758943029258115,0.89210264964373676
14.368,268550.359356380,1,312,1,313,268550319515416,268550.32601992105,411064194dd82a8b,1.0445166809605462,-0.46520811192265921,0.16192356976540798,-0.58856843443422591,0.6417665934895922,0.34010431691827381,0.35503794768227737,1.0119386539603716,-0.46157876929037545,0.16997720129410268,0.49153979611039744,-0.010559671300009815,-0.037616778013849037,0.86997821822942301
185.110,268550.459365505,2,300,1,301,268549919478916,268549.92598342104,41106417b434ff78,1.1565346889598669,-0.43180035867118427,0.16469127260413424,-0.69698047008101538,0.56086825459429512,0.36092305872550856,0.26340012188056994,1.1243794707848545,-0.43752543562150292,0.17321338443142695,0.44146314291283756,0.068959128129540373,0.096245868012243885,0.889433339260286
12.906,268550.459365505,1,315,1,316,268550419524583,268550.42602908803,41106419b440f821,1.0060553759351958,-0.4691493938892865,0.15198735234763197,-0.56886181444857409,0.64651936119442655,0.34507648622976628,0.37327097868281278,0.97363492187746192,-0.46454099007783328,0.16017500921437633,0.50794835017325457,-0.019936516275226409,-0.05491217645329699,0.85940424815812877
175.078,268550.559374630,2,303,1,304,268550019488041,268550.02599254606,411064181a9dca3d,1.1377211350201333,-0.44434466411963236,0.16707740493668344,-0.67597047337836824,0.57727903118436941,0.35171205621941443,0.29344764779744331,1.1050412311481428,-0.44795062791415013,0.17471820725035989,0.45619678952094483,0.04119915720084371,0.069785386163730034,0.88618119961704334
14.060,268550.559374630,1,318,1,319,268550519533708,268550.52603821305,4110641a1aa9c2e6,0.96668727785720354,-0.47370377490455418,0.13127614033198423,-0.56301161206605832,0.64442006699526344,0.34801562761460553,0.38291758653931157,0.93425782094146104,-0.46895016670440443,0.13934425567548731,0.51684781857133677,-0.024679411175727677,-0.057564468994786261,0.8537831053677617
169.756,268550.659383755,2,306,1,307,268550119497208,268550.12600171304,41106418810697d3,1.1119914629089946,-0.4545570784029751,0.16644668075766941,-0.64981546399628176,0.5971753679070041,0.34560545116548819,0.31887045653934581,1.0790645706755537,-0.4557983727245129,0.17377060786143592,0.46985540777208901,0.018904495492153645,0.037222167916697795,0.88175564985606547
13.288,268550.659383755,1,321,1,322,268550619542833,268550.62604733807,4110641a81128dab,0.92796917008368607,-0.48434491588130013,0.10622514112933169,-0.54809331345764578,0.64004322263324931,0.35147309223830281,0.40792782639725544,0.89551908636931277,-0.47901762266313441,0.11383913915037501,0.53697752491954409,-0.039919524291770779,-0.065018402577661186,0.84013937929241744
166.314,268550.759392713,2,309,1,310,268550219506250,268550.22601075505,41106418e76f5d06,1.0794275018383335,-0.46119663187273546,0.16415189774481026,-0.62253887243840211,0.62042303722921155,0.3369667341298746,0.33760047464529702,1.04650455653518,-0.45987314110506627,0.17147917532383417,0.47699103500006756,-0.00044812220404497082,0.0014961213844857117,0.87890677169814635
14.483,268550.759392713,1,324,1,325,268550719551916,268550.72605642106,4110641ae77b559e,0.89154387248520583,-0.49653683916012464,0.073683299294443352,-0.53907726700975833,0.63315403910807277,0.36148277909063614,0.42171307376913642,0.85907739968986208,-0.49133647449438983,0.08131516037410029,0.55380308381970911,-0.042589248666891844,-0.066522321732950696,0.82889268362136459
162.278,268550.859401880,2,312,1,313,268550319515416,268550.32601992105,411064194dd82a8b,1.0444700471531156,-0.46553162106876428,0.16128993248178855,-0.58826059805042086,0.64184131012663548,0.34005523455096021,0.35545983185622687,1.0118922387464695,-0.46188089740781046,0.16933477978536149,0.49180340678889456,-0.010892694926188393,-0.037887283841857168,0.86981337768004507
14.503,268550.859401880,1,327,1,328,268550819561000,268550.82606550504,4110641b4de41da2,0.86376353013189411,-0.50927299832235084,0.036617931270730875,-0.52757833608300153,0.62950711203626075,0.38041766112779174,0.42504629336837996,0.83145560209710312,-0.50449005973989491,0.045143319037971828,0.56954900907201833,-0.031557207652781881,-0.072074526756961799,0.81818294500863398
161.161,268550.959411005,2,315,1,316,268550419524583,268550.42602908803,41106419b440f821,1.0060547195173739,-0.46986370200867067,0.15165273372871252,-0.56867754459406461,0.64656713371458063,0.3449879641828813,0.37355073237246977,0.97363436067488329,-0.46523993323817814,0.15983210087096494,0.50808357136103843,-0.020196926538953167,-0.055076255185578731,0.85930772996996008
12.937,268550.959411005,1,330,1,331,268550919570208,268550.92607471306,4110641bb44cedf9,0.84384764434389969,-0.51997623173001928,-0.00089369644373536727,-0.51602277662919493,0.63088749317413373,0.40568147655731263,0.41367143694859093,0.81195665225313141,-0.51591587594948685,0.0093941160724730251,0.57936998591012245,-0.0056497550237660935,-0.081221617826995038,0.8109880076130852
166.438,268551.059420171,2,318,1,319,268550519533708,268550.52603821305,4110641a1aa9c2e6,0.96667622413687737,-0.47455060752188677,0.13136456872289362,-0.56294033340096483,0.6445081374915449,0.3479415440400187,0.38294147970821629,0.93424804825678975,-0.46978781762813127,0.13943241809460613,0.51681232859607273,-0.024748691193605787,-0.057677145864372933,0.85379497898514733
18.143,268551.059420171,1,333,1,334,268551019579291,268551.02608379605,4110641c1ab5b5ec,0.83348940779753911,-0.54031275948599045,-0.032241723035950125,-0.4832200282416686,0.65203174265146435,0.40055657419830459,0.42533221716678604,0.8022564360827813,-0.5339895196465253,-0.021111625652533345,0.58399154934239816,-0.017519024685154629,-0.11936790482696229,0.80274420419456638
165.846,268551.159429213,2,321,1,322,268550619542833,268550.62604733807,4110641a81128dab,0.93054277818846876,-0.48388743294466618,0.10618531465791356,-0.54810197278875394,0.64011336012502396,0.35176955655712483,0.40755042130589358,0.8980969001018525,-0.47857377037126275,0.11382671094465627,0.53692029115192952,-0.039443026674873372,-0.065061874200806738,0.8401950970587313
13.144,268551.159429213,1,336,1,337,268551119588416,268551.12609292107,4110641c811e80b1,0.82931568002112732,-0.55003792636058457,-0.063794875773414556,-0.48950462910273418,0.66094293920678682,0.36400975393632051,0.43707734035452817,0.79788717424250311,-0.54193368269378683,-0.054524966869937949,0.56645410162287269,-0.051666584466595208,-0.12122518840439137,0.81348925530734606
168.171,268551.259438296,2,324,1,325,268550719551916,268550.72605642106,4110641ae77b559e,0.89618045354814269,-0.49394562773542044,0.073240630437709967,-0.53912006093629561,0.63326957142514395,0.36203578334969411,0.42100992219888711,0.86372118195100744,-0.488773263862394,0.080921990428949597,0.55369691364061357,-0.04170101238539424,-0.066573755540781293,0.82900463717888129
13.264,268551.259438296,1,339,1,340,268551219597458,268551.22610196308,4110641ce78745e4,0.82453858317256046,-0.55916111139896696,-0.09621754135161599,-0.4922381297725385,0.66110306258666851,0.35481292408944642,0.44130738306552031,0.79302597957638532,-0.5507213526476763,-0.087552252044446791,0.56294205285182286,-0.061160816849784166,-0.11940553592054974,0.81553535644064445
169.079,268551.359447421,2,327,1,328,268550819561000,268550.82606550504,4110641b4de41da2,0.86975120333315892,-0.50424663668445635,0.035742249737556776,-0.52774748289600026,0.62957427044130299,0.38103616002116603,0.42418195419423699,0.8374512365546587,-0.49950371026350071,0.044319996938295456,0.56937517374702307,-0.03050868282773618,-0.072002410064012076,0.81835003802629469
14.858,268551.359447421,1,342,1,343,268551319606500,268551.32611100504,4110641d4df00b16,0.82110550367304114,-0.56115699969085597,-0.12623881112686505,-0.49035208238732558,0.66001433675724497,0.3574588238010401,0.44289858102342661,0.78960236624637081,-0.55277579200923022,-0.11748274796809452,0.56593813326676157,-0.060415030107465004,-0.11996932738443429,0.81343187418404861
169.006,268551.459456421,2,330,1,331,268550919570208,268550.92607471306,4110641bb44cedf9,0.84974676352828216,-0.51420742250570883,-0.0022378661170953384,-0.51601525748915034,0.6309881459453146,0.40609862671920416,0.41311762526447171,0.81786557381180247,-0.51016754085131011,0.0080883166455174207,0.57927335162359905,-0.0049631813364455881,-0.081298106916921437,0.81105386303346605
13.038,268551.459456421,1,345,1,346,268551419615666,268551.42612017103,4110641db458d89b,0.81704310376941802,-0.55616991121374804,-0.15058712021909959,-0.48797691420305545,0.66013279772161093,0.35508117242485937,0.44723666528916217,0.78555763667637879,-0.5475494745972409,-0.14200141195242014,0.56732436862014446,-0.065163772194174061,-0.12173258941828551,0.81183614124815817
169.671,268551.559465630,2,333,1,334,268551019579291,268551.02608379605,4110641c1ab5b5ec,0.84172882962183004,-0.53297677958264356,-0.033601927822777614,-0.48307698373998198,0.65223271228281354,0.40075577947656132,0.42499879439534854,0.81050567820287311,-0.52665414816639944,-0.022443966565907695,0.5838966432453413,-0.017142399789386295,-0.11961115954678382,0.80278516344546225
14.273,268551.559465630,1,348,1,349,268551519624708,268551.52612921305,4110641e1ac19dce,0.81933369067268014,-0.5431224994050966,-0.17981581801533264,-0.47630895959358632,0.6586979865853515,0.36557956300267075,0.45342956873866996,0.7880063684446994,-0.53449698934498491,-0.17067467967299388,0.57912689549961949,-0.062119333130440275,-0.12896851436852624,0.80257108698356294
167.368,268551.659474630,2,336,1,337,268551119588416,268551.12609292107,4110641c811e80b1,0.83471813155153562,-0.54725369723121264,-0.062490300905565982,-0.48970251092402073,0.66073630593191957,0.36418888675454164,0.43701887006755014,0.80328359215148881,-0.53917174895286724,-0.053221385289397502,0.56653942291467974,-0.051498573704147968,-0.12093915304441902,0.81348306709533846
13.496,268551.659474630,1,351,1,352,268551619633791,268551.62613829604,4110641e812a65c1,0.82012495716729628,-0.53194489712995174,-0.21449649799283593,-0.47608623475140011,0.65637155101393785,0.35872383189528861,0.46242356097265785,0.78871372221768499,-0.52299107279070245,-0.20598037794854454,0.58063887440196194,-0.073326779686865712,-0.12748096628581262,0.80076855841673267
174.851,268551.759483755,2,339,1,340,268551219597458,268551.22610196308,4110641ce78745e4,0.82659273984465087,-0.55919494698806216,-0.091822207997605237,-0.49200248076972147,0.66106167458048404,0.35463619393462997,0.44177397442733735,0.79508082499838628,-0.55073531282521848,-0.083173811353185009,0.56314701567144265,-0.061615713844575801,-0.11954289918493397,0.81533946169815186
20.449,268551.759483755,1,354,1,355,268551719642875,268551.72614738008,4110641ee7932dc6,0.81517540344336048,-0.51339116311683985,-0.26695562622271446,-0.47872670408143642,0.65675111174390266,0.34350647047974231,0.47064007263885083,0.7837053969025719,-0.50378771405371281,-0.25942081326012234,0.57568852620183619,-0.089897029811556423,-0.12588226252559465,0.80290404209472954
175.371,268551.859492880,2,342,1,343,268551319606500,268551.32611100504,4110641d4df00b16,0.82089246077367228,-0.56454853933066174,-0.11816344003080777,-0.48948233859705031,0.66032141601849381,0.3568763377378848,0.44387160364701111,0.78940331680349751,-0.5560899630987941,-0.10943147277698163,0.56621428430959497,-0.061514940818788826,-0.12080146692228355,0.81303401029062661
13.642,268551.859492880,1,357,1,358,268551819651958,268551.82615646307,4110641f4dfbf5b9,0.80631791981179823,-0.49329234161460878,-0.32464483192747162,-0.47455938028772798,0.65498218165048905,0.34343880196833187,0.47732753829664043,0.77487255723445214,-0.48350898653176899,-0.31723969265336499,0.58036942952957904,-0.094673630863335287,-0.12757818292990605,0.7987064768279819
173.021,268551.959501838,2,345,1,346,268551419615666,268551.42612017103,4110641db458d89b,0.81537349545704652,-0.55992245692940978,-0.14322099033827901,-0.4868019520931271,0.66065914384701041,0.35416755482656814,0.44846265330605428,0.78391026321265855,-0.55118962286714579,-0.13466741927449105,0.56754524785550242,-0.06667670179348166,-0.12293559597636686,0.81137750049931445
13.052,268551.959501838,1,360,1,361,268551919661000,268551.92616550508,4110641fb464baec,0.79482501322676735,-0.47579841516165849,-0.38330686936273073,-0.47792602249892102,0.65538500936193711,0.33592307849997016,0.4787618876493801,0.76334204063679678,-0.46579912965530929,-0.37636441459310671,0.576069248767902,-0.10100228787886772,-0.125482449654717,0.80137189450084345
174.079,268552.059510880,2,348,1,349,268551519624708,268551.52612921305,4110641e1ac19dce,0.81456073473593393,-0.54882858639279819,-0.1741590406042659,-0.47490422178673586,0.65944468916238153,0.36430798982187163,0.45483889876426808,0.78326224972612501,-0.54005808648941767,-0.16505716609940893,0.57922430429614002,-0.064015017916951494,-0.13048981241281069,0.80210578582267722
13.442,268552.059510880,1,363,1,364,268552019670083,268552.02617458807,411064201acd82df,0.78821047974905312,-0.46127603391150818,-0.43559889232323507,-0.48066595306567433,0.66135578203547907,0.33365876273190709,0.46929804431341948,0.75680652011310634,-0.45121010414536111,-0.42839963339655257,0.56777618815525921,-0.095911453249715894,-0.127766999956587,0.80753129166708149
172.321,268552.159519963,2,351,1,352,268551619633791,268551.62613829604,4110641e812a65c1,0.81272051675861445,-0.53313896928659188,-0.21459877301261385,-0.47408540383098857,0.65777361843368054,0.35685054083820289,0.46393387619684934,0.78136190466168531,-0.52397092690916924,-0.20611670968540932,0.5803822117359444,-0.075719350569564928,-0.1298871787138039,0.80034516869634764
13.912,268552.159519963,1,366,1,367,268552119679166,268552.12618367106,4110642081364ad2,0.78469274638503872,-0.4522544613375547,-0.47574084858001342,-0.47398787813641452,0.67409946534852228,0.32235630570667817,0.46584532581125992,0.75367368926547595,-0.44112245666558964,-0.468443073620257,0.55734270375984085,-0.10146205644223877,-0.14150025654689483,0.81182032437316165
169.973,268552.259529005,2,354,1,355,268551719642875,268551.72614738008,4110641ee7932dc6,0.80809266274928304,-0.51462330106111576,-0.2675242356140991,-0.4770289480547143,0.6579926217211276,0.34185971429924744,0.47182738520574152,0.77667271328641041,-0.50483584520451652,-0.26001734307642066,0.57536365051572758,-0.091901018987862987,-0.12796063739339888,0.80258142742782401
