ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
162.256,268542.556750380,2,63,1,64,268542018862375,268542.02336688002,411063f817ed7cc6,0.041880224246451048,0.069568172005658444,-0.28577084970509459,-0.033357358869842868,0.85036324915198214,-0.0012226715240606922,0.52513635313862705,0.040607481521036791,0.10270827322383061,-0.27948795473774002,0.3704629071694448,-0.37219202577509347,-0.57771038991715207,0.62488481798069617
14.663,268542.556750380,1,78,1,79,268542518909333,268542.523413838,411063fa17f9cc12,0.086472997902692333,0.25521777402756152,-0.32313036006307699,0.028285799250867605,0.86074785758395833,-0.050092074269433795,0.50577057697461125,0.090649152385979495,0.28824612743941447,-0.31755823689501417,0.32221335073087792,-0.39305423964530189,-0.62864171072518737,0.58863955086635478
162.022,268542.656759838,2,66,1,67,268542118871791,268542.12337629602,411063f87e565b12,0.049208387995444303,0.078859314398357416,-0.30566056976971173,-0.021859457552236228,0.85782458356078695,-0.007537087471066628,0.51342223703226775,0.048993449457853507,0.11201567383222044,-0.2993383405359572,0.35771481023885016,-0.36837386127762761,-0.59111659370872305,0.62203053422271082
13.822,268542.656759838,1,81,1,82,268542618918791,268542.62342329603,411063fa7e62ad30,0.097153502400481179,0.30447005140373845,-0.31846249722442138,0.037099296699665996,0.86057044237241209,-0.04259651985528648,0.50618943648404924,0.10156560017018249,0.33733667491889602,-0.31216333823689874,0.32780968633646479,-0.38805026082293059,-0.63474834287555859,0.58228201572431926
163.176,268542.756769130,2,69,1,70,268542218881291,268542.22338579601,411063f8e4bf3f01,0.057273723608790642,0.099681095246097196,-0.31762755715153168,-0.010511750656350072,0.86261202948860083,-0.01193754948739939,0.50561599836675697,0.057979248522399107,0.13280701522286648,-0.31118266675249806,0.34908336964045422,-0.36596561357786139,-0.6025258693822847,0.61739172932925468
13.051,268542.756769130,1,84,1,85,268542718928250,268542.72343275504,411063fae4cb8e5f,0.10503866925160407,0.33543915081925596,-0.31404045813721898,0.046758381523937631,0.85967344978083349,-0.035403167839971661,0.50746613918423922,0.10972580873904453,0.3681167949238614,-0.30700034086798111,0.33379891930346839,-0.38386655808161568,-0.6409440775458326,0.57481774199943758
165.372,268542.856778588,2,72,1,73,268542318890541,268542.323395046,411063f94b281229,0.065836235023617656,0.13882660345031772,-0.32117260325979613,-0.0034450900382995142,0.86440515218777203,-0.028109397103600164,0.50199778807561979,0.067538938309961188,0.1720447267367583,-0.31542647075069846,0.33508968586642046,-0.37484237542279325,-0.60879068207905263,0.61366277500518418
15.898,268542.856778588,1,87,1,88,268542818937583,268542.82344208803,411063fb4b346719,0.11236491504104558,0.35480660589033119,-0.31490624826408076,0.055413204055858312,0.8586393249666695,-0.031096230029800054,0.508626546817466,0.11736539873214649,0.38731623825637951,-0.30732469708730858,0.33766491623872508,-0.38164162531548695,-0.64633272443605949,0.5679666218107442
167.127,268542.956787921,2,75,1,76,268542418900000,268542.42340450501,411063f9b190f358,0.076836995554565732,0.19324029274568461,-0.32335508050597334,0.0082150523291072974,0.86278459998790158,-0.036228628256650547,0.50420510374853211,0.079439879371166297,0.22641150082636854,-0.31767556448153539,0.33090933045183663,-0.38214434651539386,-0.61588974417797204,0.6042719060676508
16.124,268542.956787921,1,90,1,91,268542918946958,268542.92345146299,411063fbb19d42a4,0.12068734930070858,0.37133439220835529,-0.32157279904553815,0.057188291393110602,0.85841482193297391,-0.022868053856441223,0.50924512578778458,0.12549649200110341,0.40374582874234877,-0.31346527906364763,0.34392051662587836,-0.37626082767428187,-0.64742915308273408,0.56655269793747087
165.097,268543.056797255,2,78,1,79,268542518909333,268542.523413838,411063fa17f9cc12,0.086775957635336881,0.2531427794748588,-0.32068933643979114,0.028572661903587926,0.86106975586445045,-0.04911396983523908,0.50530223600018065,0.090942566313068365,0.28616168994104085,-0.31505445616426569,0.32257380792048779,-0.39203144831545939,-0.6290721696977305,0.58866432479567621
13.943,268543.056797255,1,93,1,94,268543018956416,268543.02346092102,411063fc180623c2,0.1289590395685965,0.38568309996384448,-0.3297592621018629,0.044155822122442567,0.85988941810788422,-0.0017398598818627597,0.50856413371259979,0.13234819912094664,0.41807872738075047,-0.32090500472135247,0.35837887136054764,-0.36083940473664128,-0.63925650285807378,0.57681074201622839
166.830,268543.156806713,2,81,1,82,268542618918791,268542.62342329603,411063fa7e62ad30,0.098119781706389089,0.30414932714396703,-0.31767080710541984,0.037087953652692851,0.86082792671875641,-0.042262743331702934,0.50578026653231745,0.10252658585791297,0.33701357652487074,-0.31135557617009513,0.32775637513358269,-0.38752491834615388,-0.6349223910528432,0.58247210539204508
15.158,268543.156806713,1,96,1,97,268543118965708,268543.12347021303,411063fc7e6ef9bc,0.1334646779321583,0.40081169055283689,-0.33689505592023544,0.029012222047663905,0.865420386133821,-0.0029150463260585457,0.50019736300108786,0.13620359962129078,0.43342743230169889,-0.32864444078444471,0.35163168892947239,-0.35575418686904609,-0.63245934573213336,0.59142986892938743
10.182,268543.256816088,1,99,0,100,268543218975125,268543.22347963002,411063fce4d7d819,0.13882983951172223,0.41482949126040047,-0.34064321997252678,0.020221385835920813,0.86786421704138483,-0.0044159657655989393,0.49637017314989446,0.1411908664341078,0.4475703923994096,-0.33278065700336718,0.34786414681933159,-0.35410926532985781,-0.62797133536073024,0.59937397802245995
199.254,268543.356825505,2,84,1,85,268542718928250,268542.72343275504,411063fae4cb8e5f,0.10739897180585017,0.33972388885777399,-0.31633892897156873,0.046496212023715733,0.85986204845295311,-0.035959653349231013,0.50713145873749599,0.11209591416657133,0.37240923930649811,-0.30934124717894956,0.33316876982958227,-0.38402339794124946,-0.64089205511576808,0.57513648322236277
170.120,268543.356825505,2,87,1,88,268542818937583,268542.82344208803,411063fb4b346719,0.11521022279937662,0.36269807812560068,-0.31831190740524817,0.055105255915112394,0.85881193942809642,-0.031987570247678621,0.50831320268945568,0.12022928423760511,0.39521939450943122,-0.31079300090837764,0.33681307579122211,-0.38205033025925805,-0.64623702907623626,0.56830643087648425
18.572,268543.356825505,1,102,1,103,268543318984500,268543.32348900504,411063fd4b40b3a5,0.14701464392884026,0.43689519130143706,-0.34031833345837104,0.0039152788716212972,0.86988883337063405,0.00063780577620303758,0.49323192778317471,0.14833806983520273,0.46975384493619532,-0.33270792104195379,0.3492186283312349,-0.34831663477636732,-0.61787279675591811,0.61233575642251825
167.375,268543.456834713,2,90,1,91,268542918946958,268542.92345146299,411063fbb19d42a4,0.12175657532509579,0.37792170520713853,-0.32478145616664228,0.056773512942175419,0.85827941349821257,-0.023784762713588314,0.50947772754901433,0.12656971914892984,0.41034843855599312,-0.31673772799992933,0.34343677987216781,-0.37707351298460334,-0.64704011221528901,0.56675024236511162
13.097,268543.456834713,1,105,1,106,268543418993750,268543.42349825503,411063fdb1a986cd,0.14977280859871195,0.45823320887825458,-0.32972370917457305,-0.0075075959088709565,0.86684366850472327,0.0090896081976990506,0.49844069116820205,0.15007701442416777,0.49108872041001311,-0.32199171248750436,0.35887810679087029,-0.3460234599430404,-0.60764234808366446,0.61825969175631901
163.938,268543.556844130,2,93,1,94,268543018956416,268543.02346092102,411063fc180623c2,0.12825533322253496,0.38981721909431727,-0.33241253659305636,0.043674089279001183,0.85957750385245435,-0.0024681147470101972,0.50912969901441563,0.13163167448527274,0.42222888810992198,-0.32361225345743938,0.35826383247014842,-0.36175427372599572,-0.63869530962752408,0.57693082188818801
13.515,268543.556844130,1,108,1,109,268543519003208,268543.52350771299,411063fe181267ea,0.15761285414952161,0.47329248899751791,-0.31313282615286941,-0.01913776814912499,0.87098230021912482,0.020030734964506414,0.49053277301780235,0.15703401058275035,0.50608733700965236,-0.30516264196724308,0.36102290911522045,-0.33269517281780908,-0.60234502911724208,0.62940991966719151
171.451,268543.656853505,2,96,1,97,268543118965708,268543.12347021303,411063fc7e6ef9bc,0.13185101241412014,0.40280635197969256,-0.33823771487956095,0.028601052040485297,0.865020033353465,-0.0031554493509254045,0.50091158708021677,0.13456183680731662,0.43543050321000815,-0.33001110320905236,0.35196673100109582,-0.35642921014982615,-0.63188551248124769,0.59143751786362375
21.790,268543.656853505,1,111,1,112,268543619012500,268543.62351700501,411063fe7e7b3de4,0.16890903900171958,0.47555011553594567,-0.28443660170778545,-0.026540415209545976,0.87937845455584629,0.022582441679654924,0.47484652948478145,0.16809504949466714,0.50836376663428307,-0.27656496435297862,0.3517353893106645,-0.31979899486550445,-0.60304754483078105,0.64058135897250046
169.562,268543.756862838,2,99,1,100,268543218975125,268543.22347963002,411063fce4d7d819,0.13692244046208624,0.41828137190705694,-0.34158956074066926,0.019776814437936219,0.86733842590094046,-0.0046306704647801344,0.49730427574061031,0.13924887688500687,0.4510302754438375,-0.33375004783007645,0.34837283793327273,-0.35492159473320756,-0.62728518544785361,0.59931654699332848
13.907,268543.756862838,1,114,1,115,268543719021916,268543.723526421,411063fee4e41c30,0.18115516842885968,0.46556539023100568,-0.24908980437569858,-0.026892959904466052,0.88594269965388994,0.043399473472608474,0.46097596526536483,0.17993459849504811,0.49805962056922465,-0.24003463150434784,0.35664728350651792,-0.29527116115469143,-0.60743988019166539,0.64547226780901834
174.380,268543.856872213,2,102,1,103,268543318984500,268543.32348900504,411063fd4b40b3a5,0.1443920039514808,0.43837347747836342,-0.34141919564160161,0.00364552563956555,0.86921154938108414,0.0005605455041407803,0.4944266695543077,0.14568184884559593,0.47123574654163236,-0.33381863486432728,0.35000880705605464,-0.34921607602286309,-0.61720314033230173,0.61204758866801912
14.828,268543.856872213,1,117,1,118,268543819031250,268543.82353575504,411063ff4b4cf4fc,0.19366761435163654,0.45904698143369294,-0.20831926201843629,-0.038795057594934179,0.89476897648714726,0.057504024725277991,0.44110856098609491,0.19170125797715354,0.49137167468412102,-0.19880040700111104,0.35257233116084646,-0.27124936166701896,-0.60526494646368345,0.66012944160774678
168.384,268543.956881588,2,105,1,106,268543418993750,268543.42349825503,411063fdb1a986cd,0.14935442450936631,0.45882693355477222,-0.33128068774972319,-0.0074799645142037408,0.86642616898528524,0.008852218890112562,0.49917074760201052,0.14965519162570601,0.49168518054444321,-0.32356018932837077,0.35922647504742078,-0.34670754736900983,-0.60736666969620534,0.61794493667681383
14.091,268543.956881588,1,120,1,121,268543919040500,268543.92354500503,411063ffb1b5c824,0.20078542169619285,0.45603728063765309,-0.16365239732422493,-0.035577600897430506,0.89420842160398983,0.065996250315174365,0.44132763476095777,0.19876396889070796,0.48818072488427899,-0.15354924571268064,0.35873214985072421,-0.2653993600724695,-0.60714365970356898,0.65745798407073741
169.553,268544.056890921,2,108,1,109,268543519003208,268543.52350771299,411063fe181267ea,0.15715011032863788,0.47373094482877093,-0.31488253565243524,-0.019229552238123004,0.87067138970386404,0.019573688190182098,0.49109925617432693,0.15657063745901373,0.50653274509108592,-0.30694105828917589,0.36110029232112395,-0.3334189177534036,-0.60206028103939957,0.62925497388936658
14.135,268544.056890921,1,123,1,124,268544019049916,268544.02355442103,41106400181ea670,0.20631704170835519,0.45375809632349218,-0.12341284542686505,-0.050301096054390315,0.89801146941054277,0.077330855935172249,0.43019204139042216,0.20331812041529956,0.48574611606153262,-0.11306228909962378,0.35887287275811403,-0.24951053041439419,-0.599421737533957,0.67055822788363306
175.597,268544.156900213,2,111,1,112,268543619012500,268543.62351700501,411063fe7e7b3de4,0.1671223971300729,0.47700264363233819,-0.28634255350573568,-0.026543213919114406,0.87897703801450577,0.02152218755934901,0.47563817455417778,0.16632741939062901,0.50983128343215367,-0.27853170391978405,0.35154545403433174,-0.32110848530577613,-0.60276172149340901,0.64029949360805194
20.589,268544.156900213,1,126,1,127,268544119059250,268544.12356375501,411064007e877f3b,0.20862755853664072,0.44958510746112268,-0.092217544320705044,-0.054884771586009018,0.90187953631142326,0.085611322318166733,0.41984725619451035,0.20533195387991551,0.48142312094558343,-0.081501162502364222,0.35741317896580621,-0.23634048907204935,-0.59891572583194941,0.67653451211148885
166.667,268544.256909505,2,114,1,115,268543719021916,268543.723526421,411063fee4e41c30,0.17900173213558518,0.4674687407272739,-0.24956736608258984,-0.027091678918134354,0.88560669847048512,0.042357301783777335,0.46170632306227116,0.17778728893781939,0.49998146341523553,-0.24057798662115287,0.35642679779493597,-0.29652452874056212,-0.60706177592433752,0.6453751946584444
13.937,268544.256909505,1,129,1,130,268544219068541,268544.22357304604,41106400e4f05524,0.21138112363726702,0.44165076598773473,-0.065871118096598041,-0.0569491504533996,0.90519109462557767,0.086792573716973465,0.41213223464471727,0.20808163467948945,0.4734809780518483,-0.05513277909386291,0.35279310590825225,-0.23004987431017762,-0.59979761485264893,0.68033587364665227
165.941,268544.356918921,2,117,1,118,268543819031250,268543.82353575504,411063ff4b4cf4fc,0.1917603048025055,0.46035876282491617,-0.2078998105585827,-0.039581365723065698,0.89455653265290225,0.057105679628551148,0.44152114325607938,0.1897508754702977,0.49269423958276232,-0.19842668601763783,0.35258239836233402,-0.27182277389181392,-0.60455872219715356,0.66053522493063843
14.134,268544.356918921,1,132,1,133,268544319077916,268544.323582421,411064014b5930af,0.21313631388533483,0.43075102034980289,-0.033073101069641106,-0.057628759814315811,0.9058700536829255,0.072763468060131536,0.4132600909973041,0.21014305918307488,0.46288237089194711,-0.023174732992435238,0.3436705452821523,-0.24076746464407681,-0.59979715501859809,0.68129652656235329
164.739,268544.456928213,2,120,1,121,268543919040500,268543.92354500503,411063ffb1b5c824,0.19850681726925765,0.45628950209200286,-0.16330189393719716,-0.036537880927875688,0.89410893899945387,0.065952470811886071,0.44145726097195281,0.1964271870472816,0.48843863962652989,-0.15322870944109521,0.3587928526382711,-0.26552197642567338,-0.60639429437786352,0.65806665975163126
13.876,268544.456928213,1,135,1,136,268544419087208,268544.42359171301,41106401b1c206a9,0.22512945658358741,0.42465901607068474,0.002834541674193624,-0.071132773317950537,0.90876966605770437,0.068092865230432453,0.40551354790025912,0.22158064819813994,0.45692106039044134,0.012104245408404227,0.33489029742797805,-0.2385924464803808,-0.5922987112694672,0.69289564134841786
165.420,268544.556937546,2,123,1,124,268544019049916,268544.02355442103,41106400181ea670,0.20564481980951721,0.45343807458235963,-0.12383703129020758,-0.051149683488661613,0.8980562063404629,0.077350013459452943,0.42999510318454592,0.20259850439346849,0.48542882886480548,-0.11350879064657828,0.35874716283593855,-0.24935772766228023,-0.59885332940639324,0.67118990358254549
