recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
71,268464515349291,0.237216159,-0.495625126,0.085420563,-0.235015842,0.841869784,0.127919721,0.468678374,268464.517622795
72,268464548685791,0.243934558,-0.500825821,0.085583075,-0.236820411,0.840806107,0.127793302,0.469712794,268464.550959295
73,268464582022416,0.249349613,-0.503929563,0.085800871,-0.240583977,0.839823724,0.127989767,0.469504137,268464.584295920
74,268464615358791,0.256342031,-0.507904768,0.085985692,-0.245569426,0.839025714,0.127827914,0.468392556,268464.617632295
75,268464648695375,0.262628050,-0.512745207,0.085420079,-0.246217490,0.839211522,0.127255591,0.467875022,268464.650968879
76,268464682031958,0.267840842,-0.516805808,0.084924919,-0.247036269,0.840241932,0.127907167,0.465409913,268464.684305462
77,268464715368500,0.274736703,-0.522277334,0.084036102,-0.249699134,0.840915524,0.131572492,0.461736024,268464.717642004
78,268464748704958,0.281701175,-0.528894203,0.083654490,-0.251111869,0.839652310,0.133917009,0.462593898,268464.750978462
79,268464782041541,0.286057961,-0.533369741,0.083377659,-0.252052333,0.836498890,0.135513693,0.467306452,268464.784315045
80,268464815378083,0.291813663,-0.538977296,0.083016308,-0.258565273,0.830518812,0.139604874,0.473173366,268464.817651587
81,268464848714625,0.298979660,-0.545409515,0.081875926,-0.265053818,0.827521587,0.142916590,0.473845332,268464.850988129
82,268464882051125,0.303787543,-0.550021040,0.081294770,-0.268708385,0.826607820,0.143978710,0.473059722,268464.884324629
83,268464915387625,0.310536283,-0.556790286,0.080494817,-0.273759036,0.825236453,0.145925422,0.471960392,268464.917661129
84,268464948724166,0.316276079,-0.562433886,0.080386987,-0.279839916,0.822680321,0.150060039,0.471559910,268464.950997670
85,268464982060708,0.321734175,-0.568590807,0.080232073,-0.285112904,0.819994725,0.153223118,0.472061450,268464.984334212
86,268465015397250,0.329280122,-0.577796521,0.080319348,-0.290825360,0.816928571,0.155195867,0.473246887,268465.017670754
87,268465048733708,0.335510433,-0.585137545,0.081114399,-0.296590401,0.813694652,0.159261656,0.473889149,268465.051007212
88,268465082070333,0.342157046,-0.593093848,0.081244516,-0.303601460,0.809579464,0.165612141,0.474320478,268465.084343837
89,268465115406791,0.351437917,-0.604689513,0.081619737,-0.311712881,0.805477559,0.172026516,0.473759341,268465.117911296
90,268465148743416,0.357546413,-0.613055624,0.082705380,-0.315497673,0.804084738,0.173146007,0.473211862,268465.151247921
91,268465182079875,0.367737544,-0.626205969,0.083666712,-0.321318244,0.803372308,0.173904987,0.470217640,268465.184584380
92,268465215416541,0.375893727,-0.636385847,0.084377143,-0.326317957,0.803031542,0.177183454,0.466114804,268465.217921046
93,268465248752958,0.383274989,-0.645842500,0.085485852,-0.329703145,0.801785716,0.180616298,0.464557109,268465.251257463
94,268465282089500,0.394235158,-0.660862042,0.087130837,-0.333324861,0.800028070,0.185232288,0.463183200,268465.284594005
95,268465315426125,0.402564809,-0.672229378,0.088526787,-0.336364463,0.799283321,0.189063965,0.460716824,268465.317930630
96,268465348762541,0.410736564,-0.684380658,0.090375862,-0.339430845,0.797794373,0.191387400,0.460088856,268465.351267046
97,268465382099083,0.421159435,-0.699089971,0.092754031,-0.345130795,0.794934115,0.194219153,0.459612294,268465.384603588
98,268465415435666,0.428893646,-0.709907500,0.094350394,-0.349495664,0.793051624,0.196559589,0.458569823,268465.417940171
99,268465448772166,0.436841369,-0.721496844,0.095026903,-0.353389086,0.791438619,0.197932285,0.457781530,268465.451276671
100,268465482108666,0.447005509,-0.735816779,0.096630490,-0.357183694,0.790859536,0.198649177,0.455521197,268465.484613171
101,268465515445250,0.454691558,-0.746496719,0.097577704,-0.359428562,0.790372675,0.199753644,0.454115269,268465.517949755
102,268465548781750,0.461347593,-0.756289009,0.096962622,-0.360549554,0.789281579,0.199738012,0.455130077,268465.551286255
103,268465582118333,0.471058242,-0.769767221,0.097707827,-0.362432332,0.787825834,0.199837323,0.456112221,268465.584622838
104,268465615454916,0.478328134,-0.779216925,0.097926407,-0.364010655,0.787474923,0.199566070,0.455579769,268465.617959421
105,268465648791416,0.485496537,-0.787208855,0.096726431,-0.365003071,0.788145585,0.196234835,0.455072783,268465.651295921
106,268465682127916,0.495561326,-0.798439607,0.096095431,-0.365268252,0.790886122,0.191508631,0.452109217,268465.684632421
107,268465715464333,0.503504439,-0.806434648,0.095468572,-0.364432444,0.792015180,0.191195735,0.450938124,268465.717968838
108,268465748800958,0.512693300,-0.814168845,0.093905015,-0.363984268,0.791619829,0.193580993,0.450976663,268465.751305463
109,268465782137541,0.523173672,-0.822628660,0.092896967,-0.365652567,0.790697906,0.197405991,0.449584197,268465.784642046
110,268465815474041,0.530868561,-0.828048290,0.092016309,-0.366241851,0.790041807,0.200359854,0.448950812,268465.817978546
111,268465848810583,0.540567397,-0.834833335,0.090907307,-0.366885603,0.789309665,0.203667938,0.448223862,268465.851315088
112,268465882147125,0.551059236,-0.840617550,0.089276499,-0.369003821,0.787748411,0.207011324,0.447699661,268465.884651630
113,268465915483541,0.559305444,-0.844224894,0.087703800,-0.371346608,0.786170394,0.209895358,0.447193247,268465.917988046
114,268465948820166,0.568615541,-0.847469347,0.086501798,-0.374631211,0.785192360,0.213865963,0.444281236,268465.951324671
115,268465982156750,0.581988940,-0.850343827,0.084014325,-0.381512444,0.783246439,0.219287633,0.439188182,268465.984661255
116,268466015493208,0.592584551,-0.851755300,0.082316422,-0.387835851,0.781007732,0.221130050,0.436705656,268466.017997713
117,268466048829833,0.604464045,-0.852986958,0.081549220,-0.395070954,0.778928431,0.222668631,0.433137592,268466.051334338
118,268466082166375,0.619825989,-0.853963738,0.079381748,-0.404193436,0.776135226,0.221188840,0.430484992,268466.084670880
119,268466115502708,0.631496960,-0.854385259,0.077762484,-0.410986628,0.774606390,0.217921179,0.428468604,268466.118007213
120,268466148839375,0.644304959,-0.855420902,0.076956438,-0.418361456,0.773423396,0.215470068,0.424691236,268466.151343880
121,268466182175916,0.661154152,-0.856223940,0.075222472,-0.426323067,0.771349476,0.210228354,0.423169848,268466.184680421
122,268466215512458,0.674469944,-0.857432427,0.074294700,-0.430228348,0.770426929,0.206993067,0.422492414,268466.218016963
123,268466248849000,0.694242719,-0.861848835,0.073904755,-0.431501852,0.768961740,0.207919875,0.423406866,268466.251353505
124,268466282185625,0.708605920,-0.864070257,0.074155194,-0.431700169,0.767164158,0.210204488,0.425333099,268466.284690130
125,268466315522041,0.722571795,-0.865727970,0.074809793,-0.432259259,0.765698039,0.209867704,0.427567593,268466.318026546
126,268466348858541,0.741635080,-0.870265629,0.076270839,-0.435619349,0.762904465,0.206582854,0.430739061,268466.351363046
127,268466382195041,0.754659262,-0.870222074,0.076592386,-0.441110039,0.759919767,0.207548867,0.429962094,268466.384699546
128,268466415531500,0.767505331,-0.870046960,0.076384856,-0.446492721,0.757863560,0.211319196,0.426182267,268466.418036005
129,268466448868041,0.783690812,-0.873018442,0.076214535,-0.451586354,0.757852122,0.216012226,0.418412114,268466.451372546
130,268466482204708,0.794922682,-0.873663801,0.075755472,-0.453173976,0.757945260,0.219090015,0.414911978,268466.484709213
131,268466515541166,0.805403539,-0.874769784,0.075773179,-0.453453542,0.755807412,0.223234949,0.416294669,268466.518045671
132,268466548877666,0.815278682,-0.879284772,0.077119896,-0.453866196,0.752758278,0.227939050,0.418812958,268466.551382171
133,268466582214250,0.825048331,-0.881172482,0.077325275,-0.455846010,0.752277650,0.230194713,0.416284999,268466.584718755
134,268466615550708,0.834784146,-0.882872944,0.077284229,-0.458729651,0.752369697,0.231108054,0.412427044,268466.618055213
135,268466648887166,0.838167725,-0.883966746,0.077213104,-0.463160376,0.754531516,0.229907648,0.404112835,268466.651391671
136,268466682223833,0.847089741,-0.885860389,0.076984336,-0.466087666,0.756999085,0.227399148,0.397497614,268466.684728338
137,268466715560208,0.855876875,-0.887700316,0.076789962,-0.471103176,0.757180679,0.227368823,0.391206708,268466.718064713
138,268466748896791,0.860751219,-0.888752250,0.076836525,-0.478649380,0.754040288,0.231184270,0.385839216,268466.751401296
139,268466782233291,0.868465452,-0.891469707,0.077365502,-0.482406986,0.750510462,0.232923272,0.386993991,268466.784737796
140,268466815569750,0.875994661,-0.894558475,0.077939670,-0.485781429,0.746900062,0.235386589,0.388265255,268466.818074255
141,268466848906250,0.884478867,-0.897800997,0.077526240,-0.489435509,0.743432034,0.238578179,0.388384086,268466.851410755
142,268466882242833,0.892180843,-0.901328646,0.077718636,-0.491152252,0.741837797,0.240609046,0.388012226,268466.884747338
143,268466915579291,0.899900589,-0.904925287,0.077913627,-0.493018475,0.740590629,0.242606053,0.386782446,268466.918083796
144,268466948915750,0.910467230,-0.909260366,0.077991354,-0.495952695,0.738643160,0.244803940,0.385367733,268466.951420255
145,268466982252250,0.917707752,-0.912227395,0.078697726,-0.498805798,0.736341292,0.248506467,0.383717171,268466.984756755
146,268467015588791,0.924904064,-0.914985439,0.079867701,-0.500664971,0.735174938,0.252543923,0.380885831,268467.018093296
147,268467048925250,0.934373918,-0.918084902,0.083243685,-0.500118476,0.735891779,0.256531545,0.377539958,268467.051429755
148,268467082261833,0.941371296,-0.920509065,0.086955078,-0.498437729,0.736164518,0.258777870,0.377697895,268467.084766338
149,268467115598208,0.947640149,-0.922169155,0.091754665,-0.498875683,0.735556128,0.262019654,0.376066470,268467.118102713
150,268467148934791,0.953206131,-0.921870607,0.101114088,-0.499923856,0.734619139,0.263606595,0.375396424,268467.151439296
151,268467182271291,0.958060084,-0.922359006,0.108002767,-0.499803721,0.735270731,0.260268751,0.376607783,268467.184775796
152,268467215607833,0.962239235,-0.922293017,0.115091059,-0.500723084,0.736512470,0.255343039,0.376331981,268467.218112338
153,268467248944250,0.961414028,-0.919140171,0.126363052,-0.500770680,0.735232589,0.258486139,0.376625458,268467.251448755
154,268467282280750,0.964423147,-0.920222876,0.134734220,-0.498931905,0.731950572,0.263425681,0.381997746,268467.284785255
155,268467315617208,0.967255643,-0.921385290,0.146579896,-0.498024260,0.729186757,0.265335370,0.387112005,268467.318121713
156,268467348953708,0.968231118,-0.922566178,0.155623318,-0.496608610,0.728875565,0.264561631,0.390035250,268467.351458213
157,268467382290208,0.969400641,-0.922826266,0.164318117,-0.493856222,0.730270275,0.262796824,0.392108709,268467.384794713
158,268467415626708,0.970912426,-0.922432655,0.175173804,-0.492342652,0.733227668,0.259827988,0.390468143,268467.418131213
159,268467448963208,0.977471104,-0.925037138,0.182893719,-0.492384061,0.735035414,0.256490697,0.389221598,268467.451467713
160,268467482299541,0.978092374,-0.923917914,0.190325781,-0.491291658,0.737361479,0.251774287,0.389281797,268467.484804046
161,268467515636083,0.979228409,-0.922263045,0.199443259,-0.487975893,0.740608897,0.249170263,0.388963010,268467.518140588
162,268467548972541,0.982628569,-0.922628594,0.205833803,-0.484200874,0.742193667,0.247886819,0.391471906,268467.551477046
163,268467582309083,0.984015479,-0.921608933,0.212153991,-0.481604294,0.742244491,0.249016933,0.393854085,268467.584813588
164,268467615645541,0.986840535,-0.920349804,0.219701274,-0.479080422,0.740582758,0.258415039,0.394006153,268467.618150046
165,268467648981958,0.991313408,-0.920638549,0.224259230,-0.474291074,0.745247645,0.258502108,0.390935593,268467.651486463
166,268467682318541,0.994449442,-0.919421187,0.229357234,-0.468546148,0.753793313,0.253140528,0.384941650,268467.684823046
167,268467715655000,0.998344679,-0.917188624,0.236689554,-0.461147286,0.762199291,0.247886519,0.380720040,268467.718159505
168,268467748991541,1.002365342,-0.915211071,0.241893911,-0.457987750,0.764569000,0.248232820,0.379554985,268467.751496046
169,268467782328041,1.004805692,-0.913736957,0.248481002,-0.456698760,0.764565985,0.249744037,0.380122435,268467.784832546
170,268467815664333,1.007267445,-0.911966027,0.258242917,-0.453253104,0.766270980,0.246733458,0.382770248,268467.818168838
171,268467849001000,1.009205750,-0.909315248,0.265734241,-0.448992282,0.770457042,0.242471117,0.382112141,268467.851505505
172,268467882337458,1.011030055,-0.908121335,0.273382976,-0.445182806,0.775809336,0.236244136,0.379632591,268467.884841963
173,268467915673916,1.012861696,-0.905432760,0.284372339,-0.444200554,0.780917061,0.225109753,0.377067717,268467.918178421
174,268467949010416,1.013621823,-0.900501572,0.292224194,-0.445836079,0.781059085,0.220788153,0.377398385,268467.951514921
175,268467982346875,1.013725856,-0.898573166,0.301459968,-0.446398885,0.779513847,0.219456329,0.380690385,268467.984851380
176,268468015683333,1.013426962,-0.897059049,0.314102212,-0.444599106,0.779316318,0.216839589,0.384679551,268468.018187838
177,268468049019875,1.013463469,-0.897404872,0.323748342,-0.439956442,0.781941286,0.213822674,0.386375557,268468.051524380
178,268468082356333,1.013109209,-0.897232249,0.332665233,-0.436259717,0.783680337,0.213431182,0.387259310,268468.084860838
179,268468115692833,1.012243545,-0.896468177,0.344513321,-0.437459466,0.781618679,0.213780326,0.389871110,268468.118197338
180,268468149029291,1.010894664,-0.897598147,0.353696664,-0.436467334,0.781305414,0.211794599,0.392684628,268468.151533796
181,268468182365708,1.009813443,-0.897450472,0.361835546,-0.433501956,0.783627389,0.208268664,0.393228161,268468.184870213
182,268468215702250,1.008703463,-0.896936286,0.371867290,-0.432773021,0.785252719,0.204688122,0.392668442,268468.218206755
183,268468249038666,1.007764840,-0.897890197,0.379728936,-0.433839043,0.785817029,0.198846663,0.393364131,268468.251543171
184,268468282375208,1.006076520,-0.897190205,0.389043434,-0.433070730,0.788530071,0.193188750,0.391597024,268468.284879713
185,268468315711583,1.005093594,-0.897136530,0.395704647,-0.433473136,0.787658200,0.193533386,0.392734621,268468.318216088
186,268468349048125,1.004224021,-0.900289583,0.404914931,-0.432932990,0.787576523,0.192047464,0.394220841,268468.351552630
187,268468382384708,1.003056771,-0.900936216,0.412842451,-0.432206916,0.788156808,0.194061998,0.392868963,268468.384889213
188,268468415721041,1.002001613,-0.901630884,0.418643931,-0.433436758,0.785952307,0.196158436,0.394884121,268468.418225546
189,268468449057541,1.002265605,-0.902933415,0.425068954,-0.435379963,0.783163631,0.196768812,0.397971234,268468.451562046
190,268468482394125,1.000153878,-0.903736154,0.432154405,-0.436393294,0.781971061,0.196783172,0.399197430,268468.484898630
191,268468515730500,0.998392652,-0.904680361,0.436819897,-0.435000913,0.782344794,0.195322847,0.400699223,268468.518235005
192,268468549067041,0.997381507,-0.904285344,0.441385758,-0.434524927,0.781948746,0.192855211,0.403176347,268468.551571546
193,268468582403541,0.994487182,-0.905048007,0.446331000,-0.432639780,0.784275329,0.187497996,0.403211587,268468.584908046
194,268468615739916,0.992424050,-0.905197732,0.448977564,-0.431540612,0.785558672,0.186506252,0.402350275,268468.618244421
195,268468649076375,0.992077933,-0.902799714,0.448988014,-0.431160936,0.784484019,0.188073191,0.404120773,268468.651580880
196,268468682412958,0.988265391,-0.902887287,0.451265729,-0.428983195,0.784182646,0.185771267,0.408068726,268468.684917463
197,268468715749375,0.985502426,-0.901850563,0.452172802,-0.429992742,0.783501887,0.186177094,0.408128873,268468.718253880
198,268468749085833,0.984953738,-0.897114609,0.448680176,-0.429482336,0.783983779,0.185468772,0.408063408,268468.751590338
199,268468782422333,0.981185599,-0.894205105,0.448724309,-0.425284420,0.787138744,0.181528640,0.408158261,268468.784926838
200,268468815758916,0.978262441,-0.891019471,0.448546897,-0.423957040,0.788541050,0.179526195,0.407717843,268468.818263421
201,268468849095333,0.974954863,-0.887221779,0.448292941,-0.421518393,0.790241493,0.177445925,0.407864713,268468.851599838
202,268468882431750,0.970178609,-0.881607822,0.447710671,-0.415905553,0.794155841,0.174670039,0.407221686,268468.884936255
203,268468915768291,0.966277161,-0.876601723,0.447109784,-0.413152717,0.796115091,0.173184835,0.406832471,268468.918272796
204,268468949104666,0.964183846,-0.867350542,0.443827480,-0.411133934,0.797016981,0.171902416,0.407654795,268468.951609171
205,268468982441208,0.957651605,-0.858491362,0.443324127,-0.407359505,0.798049540,0.170605844,0.409962028,268468.984945713
206,268469015777625,0.952328828,-0.851071302,0.443113391,-0.404631832,0.798660619,0.169015229,0.412126440,268469.018282130
207,268469049114166,0.947991814,-0.838839952,0.440029200,-0.402774829,0.799821313,0.165593581,0.413082466,268469.051618671
208,268469082450583,0.940244475,-0.825807820,0.439573303,-0.399433860,0.802548446,0.159756124,0.413335963,268469.084955088
209,268469115787208,0.934345408,-0.815389788,0.438964478,-0.395583475,0.804996341,0.155892625,0.413753729,268469.118291713
210,268469149123541,0.928934373,-0.803401084,0.437474024,-0.391673857,0.807378810,0.151639786,0.414410998,268469.151628046
211,268469182460041,0.920971869,-0.787913980,0.436424570,-0.385534420,0.810742959,0.146758379,0.415356590,268469.184964546
212,268469215796541,0.914962964,-0.775870558,0.435630245,-0.379919810,0.813439189,0.142922956,0.416594173,268469.218301046
213,268469249132958,0.909921512,-0.763539373,0.435270662,-0.372907005,0.816949559,0.139737248,0.417141869,268469.251637463
214,268469282469458,0.902577718,-0.746879773,0.434313359,-0.364496225,0.820356273,0.136442095,0.418976963,268469.284973963
215,268469315805875,0.897049373,-0.733832181,0.433898773,-0.358995122,0.822345020,0.133401685,0.420803058,268469.318310380
216,268469349142458,0.891389700,-0.716861002,0.433579163,-0.352480068,0.825430216,0.131954353,0.420726589,268469.351646963
217,268469382478875,0.886921891,-0.703486130,0.432402680,-0.347971388,0.827268492,0.132705412,0.420632954,268469.384983380
218,268469415815416,0.882706960,-0.690246432,0.431090931,-0.342942307,0.829190597,0.133496712,0.420728189,268469.418319921
219,268469449151875,0.879384471,-0.674402392,0.429217744,-0.336404784,0.832000710,0.134723473,0.420066994,268469.451656380
220,268469482488333,0.876076705,-0.661605072,0.427402314,-0.331680182,0.834980918,0.133747640,0.418218538,268469.484992838
221,268469515824833,0.872950832,-0.648860052,0.425037212,-0.328448575,0.838571857,0.132328544,0.414014473,268469.518329338
222,268469549161208,0.870614336,-0.633785535,0.421063205,-0.324410546,0.845806168,0.131792983,0.402492716,268469.551665713
223,268469582497750,0.867197104,-0.622484743,0.418579700,-0.317363553,0.852880270,0.126729706,0.394734410,268469.585002255
224,268469615834166,0.862487168,-0.611823445,0.417086358,-0.309531168,0.858872036,0.117852362,0.390691893,268469.618338671
225,268469649170666,0.854326573,-0.597273079,0.415718625,-0.304209803,0.863375177,0.107678186,0.387872608,268469.651675171
226,268469682507208,0.846801361,-0.586648835,0.415205102,-0.303012809,0.863858525,0.102969381,0.389010342,268469.685011713
227,268469715843541,0.838149217,-0.576745070,0.414727513,-0.298674608,0.864781635,0.098164720,0.391548136,268469.718348046
228,268469749180041,0.824123287,-0.563592778,0.412310483,-0.289344406,0.867930950,0.092228829,0.393026179,268469.751684546
229,268469782516500,0.814606750,-0.554951852,0.411301109,-0.285122873,0.869076208,0.091151513,0.393831115,268469.785021005
230,268469815853041,0.804700791,-0.546576694,0.410294898,-0.281747777,0.869695488,0.090209668,0.395107854,268469.818357546
231,268469849189541,0.787692161,-0.538028036,0.406840928,-0.272591508,0.872124032,0.088805350,0.396493639,268469.851694046
232,268469882525916,0.776815052,-0.531109044,0.405173966,-0.266418277,0.874772153,0.086874748,0.395281941,268469.885030421
233,268469915862375,0.765459804,-0.524226671,0.403481095,-0.263041319,0.875009634,0.086910562,0.397006313,268469.918366880
234,268469949198875,0.748560464,-0.517577377,0.400511871,-0.260662837,0.873554182,0.093722450,0.400217606,268469.951703380
235,268469982535416,0.735710070,-0.512357316,0.398128047,-0.254782916,0.874623476,0.094773717,0.401419279,268469.985039921
236,268470015871791,0.722856721,-0.507586932,0.395191093,-0.248570953,0.876344149,0.096041715,0.401259835,268470.018376296
237,268470049208291,0.706467947,-0.499115790,0.391686467,-0.242504152,0.878608045,0.099940385,0.399063418,268470.051712796
238,268470082544791,0.693870340,-0.495434762,0.387834299,-0.233219430,0.881301828,0.099827400,0.398685751,268470.085049296
239,268470115881291,0.681784618,-0.492686322,0.384133699,-0.222641604,0.883707842,0.102127263,0.398824825,268470.118385796
240,268470149217750,0.667945082,-0.484770631,0.381221604,-0.214166267,0.885738671,0.106511106,0.397813091,268470.151722255
241,268470182554208,0.657726392,-0.481366242,0.378183789,-0.210009843,0.887147752,0.108666882,0.396303285,268470.185058713
242,268470215890583,0.647723910,-0.478135474,0.374970393,-0.202288164,0.890215975,0.109703792,0.393141385,268470.218395088
243,268470249227083,0.636037608,-0.469027558,0.371801504,-0.187862322,0.895207179,0.108237934,0.389353897,268470.251731588
244,268470282563541,0.627155202,-0.465251826,0.369449330,-0.181021365,0.897664204,0.108684836,0.386804733,268470.285068046
245,268470315900041,0.618778355,-0.460635860,0.367798600,-0.176221978,0.899819019,0.108011562,0.384194096,268470.318404546
246,268470349236458,0.610582924,-0.451405341,0.366670970,-0.171229162,0.901530960,0.111110840,0.381545459,268470.351740963
247,268470382573000,0.601920428,-0.445721034,0.366303800,-0.167258785,0.901555755,0.113163969,0.382643032,268470.385077505
248,268470415909458,0.589225693,-0.437166863,0.367068229,-0.162277760,0.900993490,0.110283387,0.386929305,268470.418413963
249,268470449245958,0.584239695,-0.427586551,0.367673480,-0.158518150,0.901050258,0.108497102,0.388855835,268470.451750463
250,268470482582375,0.574415100,-0.419850416,0.367566746,-0.153160848,0.900999221,0.108511454,0.391110568,268470.485086880
251,268470515918916,0.561099723,-0.409235624,0.367164313,-0.144822326,0.901436601,0.105934175,0.393975320,268470.518423421
252,268470549255250,0.555028505,-0.398062766,0.366552083,-0.138709525,0.902816815,0.100322208,0.394483174,268470.551759755
253,268470582591750,0.545400790,-0.387869489,0.366016826,-0.134562368,0.904170633,0.093884691,0.394403541,268470.585096255
254,268470615928208,0.532558096,-0.373134807,0.365124878,-0.130525552,0.903565635,0.086304069,0.398853212,268470.618432713
255,268470649264750,0.524202611,-0.360294317,0.364212673,-0.124984306,0.902017249,0.079448848,0.405501836,268470.651769255
256,268470682601166,0.513571988,-0.348494770,0.362878376,-0.116251156,0.901853087,0.071284719,0.409957584,268470.685105671
257,268470715937708,0.499833032,-0.332514009,0.359348514,-0.102906683,0.903205436,0.066417135,0.411362337,268470.718442213
258,268470749274083,0.490560796,-0.319935566,0.356533035,-0.094219685,0.902685968,0.066218814,0.414603203,268470.751778588
259,268470782610625,0.480067203,-0.307159831,0.353950886,-0.085815095,0.901342441,0.063254568,0.419781475,268470.785115130
260,268470815947041,0.466113883,-0.288792353,0.350294258,-0.075068927,0.900647736,0.058354664,0.424020164,268470.818451546
261,268470849283500,0.456201448,-0.275377390,0.347484947,-0.066364487,0.899693293,0.056982415,0.427669020,268470.851788005
262,268470882619916,0.445299774,-0.261527747,0.343941184,-0.054690522,0.898700480,0.055753412,0.431553015,268470.885124421
263,268470915956458,0.430887329,-0.242841122,0.338724594,-0.040392775,0.898043343,0.054200223,0.434682604,268470.918460963
264,268470949292875,0.422013939,-0.229895180,0.334727494,-0.032135589,0.897507729,0.055216865,0.436346572,268470.951797380
265,268470982629416,0.412195769,-0.215557642,0.330386755,-0.024383085,0.897749440,0.057656340,0.436035788,268470.985133921
266,268471015965833,0.399314081,-0.196898902,0.324429189,-0.013805234,0.897215610,0.065225554,0.436530921,268471.018470338
267,268471049302291,0.391328502,-0.184637536,0.320077262,-0.004774069,0.897046142,0.069387706,0.436429636,268471.051806796
268,268471082638708,0.380624549,-0.171509398,0.316344286,0.004709468,0.897188375,0.070451573,0.435967280,268471.085143213
269,268471115975208,0.365848097,-0.154726554,0.312193041,0.015772433,0.896643059,0.072214619,0.436540441,268471.118479713
270,268471149311708,0.357805746,-0.143586686,0.310356448,0.021776011,0.896833494,0.071400445,0.436024677,268471.151816213
271,268471182648208,0.346688233,-0.131402635,0.308520648,0.024703986,0.897235460,0.067585856,0.435649455,268471.185152713
272,268471215984583,0.331471625,-0.115232330,0.305898252,0.024934629,0.896803274,0.064487131,0.436993839,268471.218489088
273,268471249321041,0.319988501,-0.102354042,0.303873443,0.026028564,0.897668964,0.063852709,0.435242266,268471.251825546
274,268471282657583,0.307535466,-0.091126587,0.301486650,0.027118363,0.899795963,0.060436940,0.431253114,268471.285162088
