recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
78,268542485572916,0.084918266,0.236874103,-0.326914363,0.021299055,0.861608242,-0.045730974,0.505060708,268542.497077421
79,268542518909333,0.087221063,0.254449196,-0.326012070,0.026993074,0.861032896,-0.048744191,0.505487668,268542.530413838
80,268542552245875,0.091469619,0.276422616,-0.325537285,0.030675095,0.860900648,-0.044526785,0.505891818,268542.563750380
81,268542585582416,0.095018310,0.290318587,-0.324050865,0.033954604,0.860893872,-0.043129051,0.505814950,268542.597086921
82,268542618918791,0.097918677,0.303792728,-0.323234669,0.037143862,0.860489307,-0.042912783,0.506297376,268542.630423296
83,268542652255333,0.101422834,0.319630333,-0.322422865,0.041096721,0.860080032,-0.040152012,0.506913471,268542.663759838
84,268542685591833,0.104956105,0.327718796,-0.319304406,0.044180629,0.859993741,-0.037793133,0.506981824,268542.697096338
85,268542718928250,0.107630097,0.336402813,-0.319269852,0.046771587,0.859768302,-0.036295997,0.507241105,268542.730432755
86,268542752264625,0.110861936,0.346443834,-0.319597376,0.050546060,0.859332357,-0.035077374,0.507703287,268542.763769130
87,268542785601250,0.112451223,0.351705741,-0.317520399,0.053309906,0.858936149,-0.033030482,0.508228086,268542.797105755
88,268542818937583,0.114647154,0.357074880,-0.318466828,0.055325419,0.859067471,-0.031657963,0.507877943,268542.830442088
89,268542852274083,0.117577381,0.363235930,-0.320133671,0.056611669,0.859122055,-0.029746456,0.507759406,268542.863778588
90,268542885610541,0.121800283,0.369171891,-0.320787728,0.057516116,0.859101283,-0.027492999,0.507819919,268542.897115046
91,268542918946958,0.124025323,0.372638753,-0.322485075,0.057109207,0.858808697,-0.022691587,0.508597390,268542.930451463
92,268542952283416,0.127280041,0.376743396,-0.325166849,0.052363758,0.858524687,-0.011515311,0.509961615,268542.963787921
93,268542985619875,0.129229128,0.380179069,-0.327484981,0.048779567,0.858858914,-0.005254503,0.509857199,268542.997124380
94,268543018956416,0.130896040,0.383148343,-0.329329403,0.045004199,0.860037539,-0.002942674,0.508233655,268543.030460921
95,268543052292750,0.132718511,0.387329013,-0.331751553,0.038450999,0.862417881,-0.002210215,0.504729718,268543.063797255
96,268543085629208,0.133398695,0.390227594,-0.334503516,0.034240263,0.863971594,-0.002046766,0.502370931,268543.097133713
97,268543118965708,0.134432615,0.393371490,-0.335925270,0.030344417,0.865282306,-0.003040308,0.500356431,268543.130470213
98,268543152302208,0.135894149,0.397793364,-0.337385296,0.026818251,0.866310577,-0.004391795,0.498766008,268543.163806713
99,268543185638625,0.138138143,0.407548429,-0.338728535,0.024072353,0.867288860,-0.005226149,0.497195430,268543.197143130
100,268543218975125,0.140280562,0.411808752,-0.339520046,0.021271589,0.867888816,-0.004600368,0.496281586,268543.230479630
101,268543252311583,0.143341848,0.418219898,-0.340157820,0.016514389,0.868545653,-0.002256969,0.495328864,268543.263816088
102,268543285648000,0.146331973,0.430314086,-0.341206984,0.011603162,0.869298229,-0.001442131,0.494149703,268543.297152505
103,268543318984500,0.149529105,0.438265725,-0.339798983,0.003109249,0.869812127,0.001311991,0.493371592,268543.330489005
104,268543352321000,0.151620775,0.444366203,-0.337623711,-0.002090124,0.869462105,0.004020844,0.493978912,268543.363825505
105,268543385657333,0.152098894,0.451551053,-0.335328630,-0.005230318,0.868324830,0.006103630,0.495930875,268543.397161838
106,268543418993750,0.153997859,0.458933286,-0.330487362,-0.006829142,0.867616088,0.011017993,0.497065734,268543.430498255
107,268543452330208,0.156006456,0.464065314,-0.326422356,-0.010429144,0.866906411,0.016747976,0.498080382,268543.463834713
108,268543485666666,0.157298168,0.467763465,-0.322088836,-0.013452152,0.867833391,0.018899353,0.496313523,268543.497171171
109,268543519003208,0.161595270,0.472713349,-0.314238235,-0.020602827,0.872028182,0.023151765,0.488473563,268543.530507713
110,268543552339625,0.165250062,0.475114125,-0.307035552,-0.025309155,0.872347486,0.023982688,0.487641461,268543.563844130
111,268543585676041,0.166740239,0.473941848,-0.297724670,-0.025732778,0.875161719,0.022780557,0.482608421,268543.597180546
112,268543619012500,0.171132935,0.472614782,-0.284888583,-0.027589380,0.879931039,0.027395887,0.473507879,268543.630517005
113,268543652349000,0.175237163,0.470077136,-0.274748994,-0.027938017,0.880667028,0.032133893,0.471818311,268543.663853505
114,268543685685375,0.180065984,0.466088369,-0.263657504,-0.027262268,0.882653292,0.037862549,0.467703342,268543.697189880
115,268543719021916,0.184941769,0.461193164,-0.248377405,-0.027034529,0.887126855,0.044035024,0.458624081,268543.730526421
116,268543752358333,0.189329715,0.457793154,-0.236639343,-0.029027775,0.889145955,0.047431301,0.454232521,268543.763862838
117,268543785694833,0.195043000,0.458773801,-0.224500763,-0.030982286,0.892361110,0.050466178,0.447420345,268543.797199338
118,268543819031250,0.200521590,0.456400802,-0.207511433,-0.039118511,0.893923847,0.058557745,0.442652167,268543.830535755
119,268543852367708,0.203738278,0.455258247,-0.194481976,-0.038587499,0.893449450,0.059233484,0.443565704,268543.863872213
120,268543885704166,0.205017947,0.459363313,-0.180972900,-0.036040290,0.893472759,0.061176707,0.443469266,268543.897208671
121,268543919040500,0.207613166,0.457118054,-0.164031054,-0.037219404,0.894332878,0.066788889,0.440820503,268543.930545005
122,268543952377083,0.210174030,0.455705312,-0.151715534,-0.039020071,0.895509426,0.068639292,0.437982881,268543.963881588
123,268543985713375,0.210780853,0.457412023,-0.141353240,-0.042806479,0.897079457,0.071051330,0.434013612,268543.997217880
124,268544019049916,0.213675134,0.456369935,-0.126905441,-0.049315571,0.897380123,0.079236500,0.431275457,268544.030554421
125,268544052386416,0.215379828,0.455255968,-0.116733046,-0.050381380,0.897870273,0.084159366,0.429194529,268544.063890921
126,268544085722791,0.213679052,0.453394157,-0.107267612,-0.051518976,0.899367724,0.086453629,0.425451896,268544.097227296
127,268544119059250,0.215389248,0.450893482,-0.095802372,-0.053873625,0.901960317,0.085145403,0.419899432,268544.130563755
128,268544152395708,0.216599949,0.449123573,-0.087779348,-0.053208225,0.904604472,0.083719765,0.414548777,268544.163900213
129,268544185732166,0.216218917,0.447725336,-0.078581162,-0.053754870,0.905753750,0.083946920,0.411914465,268544.197236671
130,268544219068541,0.217328821,0.443983584,-0.067877450,-0.054963661,0.905451239,0.084378483,0.412331632,268544.230573046
131,268544252405000,0.217380310,0.441020345,-0.058703325,-0.054086134,0.906122986,0.079451898,0.411950572,268544.263909505
132,268544285741541,0.217955159,0.440640619,-0.046973621,-0.054159826,0.906163601,0.074367850,0.412799852,268544.297246046
133,268544319077916,0.219320933,0.437720994,-0.032792552,-0.056630841,0.906131657,0.072284955,0.412908351,268544.330582421
134,268544352414416,0.221188763,0.436140263,-0.021645573,-0.060906553,0.907595963,0.069116380,0.409613157,268544.363918921
135,268544385750708,0.222849168,0.435100660,-0.008091193,-0.066633589,0.908560673,0.067400198,0.406859601,268544.397255213
136,268544419087208,0.225599998,0.433723918,0.002548581,-0.068079501,0.908227644,0.067450585,0.407355128,268544.430591713
137,268544452423708,0.227671975,0.431414219,0.013269902,-0.068667545,0.907672752,0.067754208,0.408441384,268544.463928213
138,268544485760166,0.232369224,0.426698104,0.023160388,-0.068892080,0.907003615,0.068929934,0.409691397,268544.497264671
139,268544519096583,0.234775252,0.424098783,0.032090920,-0.070496356,0.906737501,0.069130991,0.409973570,268544.530601088
140,268544552433041,0.237362819,0.421718441,0.040210006,-0.074751789,0.905736618,0.072265063,0.410890695,268544.563937546
141,268544585769416,0.241950334,0.416125637,0.049982538,-0.079776629,0.904837163,0.074758792,0.411480953,268544.597273921
142,268544619105875,0.243482488,0.413388966,0.056884635,-0.083384941,0.903772370,0.078243171,0.412456681,268544.630610380
143,268544652442375,0.244859838,0.410319986,0.062972047,-0.086003234,0.902415543,0.083219745,0.413913226,268544.663946880
144,268544685778750,0.248647734,0.403634365,0.069948214,-0.086940677,0.902170336,0.084544728,0.413983389,268544.697283255
145,268544719115166,0.249478111,0.399703946,0.074977160,-0.088963358,0.901845244,0.085711466,0.414022070,268544.730619671
146,268544752451750,0.250170351,0.395886241,0.079203098,-0.091874095,0.901220216,0.089172307,0.414016457,268544.763956255
147,268544785788083,0.249263151,0.386596778,0.085571246,-0.094826163,0.901515374,0.093297672,0.411793185,268544.797292588
148,268544819124625,0.249518822,0.381003881,0.088603051,-0.096017619,0.902522042,0.094449837,0.409040173,268544.830629130
149,268544852460916,0.250196941,0.374965654,0.090785210,-0.099557069,0.903005261,0.098119797,0.406254166,268544.863965421
150,268544885797416,0.251502087,0.365825076,0.093016262,-0.104315079,0.902438933,0.104006725,0.404851813,268544.897301921
151,268544919133833,0.252583283,0.357706855,0.094236840,-0.106836940,0.902947553,0.107041273,0.402260865,268544.930638338
152,268544952470291,0.254042545,0.348825306,0.094498271,-0.110627086,0.903126962,0.111753502,0.399542923,268544.963974796
153,268544985806791,0.257029973,0.339327246,0.100506372,-0.117465026,0.903694338,0.116677305,0.394873362,268544.997311296
154,268545019143166,0.259014197,0.329331146,0.100044488,-0.121941290,0.904794915,0.119061054,0.390257609,268545.030647671
155,268545052479583,0.261057688,0.318724998,0.099093747,-0.126008966,0.905087408,0.122239716,0.387293208,268545.063984088
156,268545085816000,0.262675710,0.307656879,0.097089352,-0.132628041,0.903992269,0.126022268,0.386427512,268545.097320505
157,268545119152458,0.264295645,0.296069361,0.096173795,-0.137782625,0.903220937,0.128677619,0.385551567,268545.130656963
158,268545152488916,0.266268048,0.284092333,0.094827352,-0.143351880,0.902927132,0.130972678,0.383430625,268545.163993421
159,268545185825250,0.268269490,0.267997642,0.089363228,-0.154118841,0.903001418,0.131898207,0.378733069,268545.197329755
160,268545219161708,0.271278388,0.255552548,0.087439756,-0.164978947,0.902012216,0.134335856,0.375645898,268545.230666213
161,268545252498166,0.274476783,0.243037306,0.085570170,-0.176306965,0.899727436,0.139344637,0.374151733,268545.264002671
162,268545285834583,0.277192559,0.226285873,0.080139362,-0.192946037,0.894885446,0.148851192,0.373892018,268545.297339088
163,268545319171083,0.280573958,0.213090919,0.078589814,-0.205321653,0.891765055,0.154894208,0.372298192,268545.330675588
164,268545352507416,0.283659780,0.199746935,0.077117929,-0.215123535,0.890783560,0.157369687,0.368050743,268545.364011921
165,268545385843916,0.284501443,0.181232957,0.073929981,-0.226901008,0.890128047,0.158430857,0.362060366,268545.397348421
166,268545419180333,0.287125551,0.167089536,0.072761690,-0.233202215,0.889158663,0.159433860,0.359992356,268545.430684838
167,268545452516708,0.290275717,0.148313121,0.071500904,-0.241138018,0.887015837,0.162238330,0.358795399,268545.464021213
168,268545485853166,0.289750546,0.134273462,0.071754006,-0.248401262,0.885405529,0.164253374,0.356895985,268545.497357671
169,268545519189583,0.292034794,0.120991907,0.071023929,-0.255404310,0.884174202,0.163881726,0.355172425,268545.530694088
170,268545552526000,0.294689374,0.104081431,0.070161484,-0.263484995,0.882367264,0.163615278,0.353883827,268545.564030505
171,268545585862416,0.293634889,0.094425480,0.070408170,-0.269167042,0.880601429,0.165535313,0.353112362,268545.597366921
172,268545619198875,0.295501304,0.083268935,0.069496172,-0.274560655,0.878567635,0.168035047,0.352845056,268545.630703380
173,268545652535333,0.297875477,0.068958106,0.067998421,-0.278592563,0.876542396,0.172042891,0.352790177,268545.664039838
174,268545685871750,0.298270142,0.059972368,0.067516614,-0.282735924,0.874377614,0.174223480,0.353794315,268545.697376255
175,268545719208166,0.300088602,0.050913909,0.065439985,-0.289059457,0.872204752,0.176641463,0.352847484,268545.730712671
176,268545752544500,0.303432653,0.040342261,0.061841286,-0.300202877,0.868827091,0.180177327,0.350076996,268545.764049005
177,268545785880916,0.309778073,0.027888362,0.060452108,-0.311456704,0.864639647,0.183581780,0.348842065,268545.797385421
178,268545819217458,0.313613689,0.022222978,0.057177744,-0.324598367,0.859263169,0.188947022,0.347277675,268545.830721963
179,268545852553833,0.319824709,0.015622021,0.052862031,-0.340798389,0.852563710,0.194206149,0.345363004,268545.864058338
180,268545885890250,0.329597421,0.000229347,0.051150179,-0.350254930,0.849726163,0.196720197,0.341450069,268545.897394755
181,268545919226625,0.336080592,-0.004725010,0.046322146,-0.358238280,0.848848794,0.198203093,0.334419867,268545.930731130
182,268545952563041,0.346499598,-0.010744128,0.039177228,-0.371637520,0.847763565,0.200118383,0.321146660,268545.964067546
183,268545985899458,0.357462750,-0.021577846,0.035646835,-0.383769771,0.845009959,0.201903674,0.312911955,268545.997403963
184,268546019235958,0.366456253,-0.025563322,0.030811966,-0.393295701,0.841758547,0.203102279,0.309047824,268546.030740463
185,268546052572291,0.379515064,-0.031823395,0.025075912,-0.401295329,0.837365094,0.205951567,0.308813475,268546.064076796
186,268546085908791,0.388510045,-0.030749718,0.024357919,-0.407368259,0.833604406,0.207282269,0.310143370,268546.097413296
187,268546119245125,0.399994079,-0.035179771,0.020914636,-0.413098718,0.829676054,0.208717195,0.312128628,268546.130749630
188,268546152581625,0.416716164,-0.040837136,0.016227913,-0.421375877,0.824474556,0.211087512,0.313251005,268546.164086130
189,268546185918041,0.425468712,-0.043273742,0.010467822,-0.428959335,0.819645194,0.213335729,0.314107569,268546.197422546
190,268546219254416,0.440045629,-0.047030459,0.006905963,-0.437582965,0.814614592,0.217201125,0.312646670,268546.230758921
191,268546252590833,0.460369202,-0.052171173,0.002903692,-0.447219664,0.808355463,0.220431878,0.312994980,268546.264095338
192,268546285927291,0.475158973,-0.058157204,-0.001574824,-0.454890985,0.803057358,0.223092700,0.313692160,268546.297431796
193,268546319263708,0.491456567,-0.062123349,-0.003549015,-0.463615294,0.797064302,0.227035373,0.313375734,268546.330768213
194,268546352600041,0.513788861,-0.067334028,-0.005261334,-0.473320600,0.789570649,0.231445693,0.314608876,268546.364104546
195,268546385936500,0.530714471,-0.070971425,-0.005892140,-0.479249695,0.785039877,0.232367534,0.316287058,268546.397441005
196,268546419272875,0.547338333,-0.074815420,-0.006361328,-0.486671116,0.779399653,0.235628735,0.316491008,268546.430777380
197,268546452609375,0.568579598,-0.078824543,-0.007000544,-0.499436502,0.769680671,0.245930087,0.312527264,268546.464113880
198,268546485945666,0.585488523,-0.083926119,-0.005211401,-0.506809575,0.763124534,0.252861344,0.311201210,268546.497450171
199,268546519282208,0.605811439,-0.089349985,-0.002150802,-0.513897475,0.755105689,0.257434362,0.315360725,268546.530786713
200,268546552618625,0.620380267,-0.093557981,0.000594458,-0.518978124,0.749428611,0.262011359,0.316809983,268546.564123130
201,268546585954958,0.632005196,-0.099084600,0.002704965,-0.523679218,0.744656261,0.265201714,0.317671582,268546.597459463
202,268546619291458,0.651087324,-0.104336044,0.005454335,-0.529029218,0.741975464,0.265167940,0.315097626,268546.630795963
203,268546652627875,0.665250651,-0.107846176,0.007389560,-0.533577219,0.739770100,0.264782796,0.312930782,268546.664132380
204,268546685964125,0.667932353,-0.107336135,0.010598036,-0.536898768,0.737956433,0.263397706,0.312700683,268546.697468630
205,268546719300583,0.684160741,-0.110769233,0.013447442,-0.541511381,0.734957649,0.265015861,0.310434091,268546.730805088
206,268546752636958,0.695622128,-0.112940684,0.015065495,-0.544794771,0.732940015,0.267575871,0.307247130,268546.764141463
207,268546785973416,0.700893087,-0.112273904,0.017271065,-0.547676036,0.732105815,0.269054766,0.302789731,268546.797477921
208,268546819309875,0.714306161,-0.114672203,0.019181731,-0.554051580,0.729955588,0.269723055,0.295704604,268546.830814380
209,268546852646250,0.723529979,-0.116465401,0.021209750,-0.558643989,0.727590434,0.268345955,0.294142067,268546.864150755
210,268546885982583,0.739921072,-0.121006778,0.023357309,-0.562556192,0.725368848,0.268096471,0.292395110,268546.897487088
211,268546919319041,0.751907139,-0.123973899,0.026627950,-0.568108932,0.721173001,0.268213220,0.291930581,268546.930823546
212,268546952655416,0.760932546,-0.126201293,0.029084373,-0.572324109,0.718321473,0.267427211,0.291448307,268546.964159921
213,268546985991875,0.773817423,-0.131113752,0.031382991,-0.578043497,0.715597394,0.265219249,0.288868289,268546.997496380
214,268547019328250,0.786074153,-0.133707490,0.034640079,-0.587303787,0.710754175,0.261670519,0.285361801,268547.030832755
215,268547052664708,0.795246755,-0.135432085,0.037288737,-0.595130441,0.705687328,0.260077127,0.283169726,268547.064169213
216,268547086001041,0.806419257,-0.137904742,0.038729137,-0.603280971,0.699609453,0.260100153,0.280974458,268547.097505546
217,268547119337583,0.819293859,-0.140601982,0.042628121,-0.614907883,0.690615952,0.259241140,0.278804568,268547.130842088
218,268547152673833,0.829156591,-0.142594697,0.045539169,-0.624043877,0.683789904,0.258425875,0.276073772,268547.164178338
219,268547186010250,0.836250615,-0.144082775,0.045195867,-0.633527858,0.676060815,0.258434850,0.273488043,268547.197514755
220,268547219346708,0.850398265,-0.147297870,0.048265538,-0.643896536,0.665993738,0.260445771,0.272061841,268547.230851213
221,268547252683041,0.861599992,-0.149795097,0.050491801,-0.652180591,0.657791521,0.263386225,0.269441166,268547.264187546
222,268547286019541,0.872810890,-0.152217877,0.050703520,-0.660853892,0.648864259,0.266557756,0.266822642,268547.297524046
223,268547319355875,0.887685841,-0.154440989,0.054258076,-0.674087258,0.635538721,0.271115814,0.261138221,268547.330860380
224,268547352692291,0.898218503,-0.155848223,0.057345835,-0.683556733,0.625656286,0.274420396,0.256900572,268547.364196796
225,268547386028625,0.909517088,-0.156966424,0.059855080,-0.691465771,0.618885893,0.275288589,0.251140568,268547.397533130
226,268547419365083,0.923186977,-0.157845485,0.064925131,-0.703871757,0.610091544,0.273774458,0.239583926,268547.430869588
227,268547452701375,0.932822214,-0.157733169,0.069478828,-0.713774274,0.602285848,0.273083346,0.230659017,268547.464205880
228,268547486037833,0.941073176,-0.157054676,0.076282465,-0.723913050,0.594202334,0.269329994,0.224354384,268547.497542338
229,268547519374333,0.951522578,-0.157239011,0.084765378,-0.738514113,0.580879300,0.265562134,0.215992941,268547.530878838
230,268547552710708,0.958877856,-0.157356014,0.091105032,-0.750008772,0.569382837,0.262896747,0.210179401,268547.564215213
231,268547586047083,0.964606625,-0.157201405,0.102321514,-0.765756822,0.554606090,0.257090919,0.199832146,268547.597551588
232,268547619383375,0.971987534,-0.157884186,0.107699939,-0.777959957,0.542394373,0.251812592,0.192813695,268547.630887880
233,268547652719791,0.979420279,-0.158957232,0.112434115,-0.789867557,0.530477073,0.245518029,0.185537781,268547.664224296
234,268547686056291,0.984468582,-0.162519230,0.117708882,-0.804315716,0.514513804,0.242480731,0.171915453,268547.697560796
235,268547719392708,0.992492574,-0.164946337,0.120261200,-0.812270391,0.504614924,0.239056849,0.168619293,268547.730897213
236,268547752729166,1.000985723,-0.167790687,0.121850730,-0.817668559,0.498881805,0.234676614,0.165716662,268547.764233671
237,268547786065416,1.006017838,-0.173468635,0.119157552,-0.824578424,0.493403701,0.231180093,0.152246604,268547.797569921
238,268547819401875,1.014320512,-0.175086204,0.115926284,-0.830012924,0.490293976,0.225518609,0.140825328,268547.830906380
239,268547852738208,1.022594278,-0.176522485,0.111933700,-0.834479872,0.490344104,0.215579655,0.129350178,268547.864242713
240,268547886074666,1.029263693,-0.179835141,0.102882711,-0.838678963,0.491010116,0.206060517,0.114305639,268547.897579171
241,268547919411000,1.037635846,-0.181170405,0.099166402,-0.840251973,0.491639640,0.202255105,0.106583356,268547.930915505
242,268547952747416,1.046109918,-0.183068291,0.097010632,-0.839965864,0.494077128,0.200024108,0.101663900,268547.964251921
243,268547986083833,1.061968100,-0.187772729,0.097562879,-0.837287168,0.499564415,0.197399034,0.102074816,268547.997588338
244,268548019420250,1.070889614,-0.190056721,0.098175225,-0.835640757,0.503011723,0.194994542,0.103251694,268548.030924755
245,268548052756541,1.079335356,-0.192415621,0.099264616,-0.833508351,0.507206892,0.192806860,0.104070007,268548.064261046
246,268548086093000,1.090302897,-0.196325194,0.098504595,-0.830270050,0.514697425,0.184834445,0.107584786,268548.097597505
247,268548119429375,1.098134407,-0.199454365,0.100411299,-0.827541223,0.521661490,0.174158775,0.112754552,268548.130933880
248,268548152765791,1.104873390,-0.203570269,0.101912755,-0.824156719,0.529958292,0.162259900,0.116540510,268548.164270296
249,268548186102208,1.108167648,-0.210485789,0.097661905,-0.818456406,0.542189927,0.148137995,0.119224085,268548.197606713
250,268548219438541,1.113269329,-0.216516137,0.097600570,-0.812434386,0.554093849,0.133914327,0.122463796,268548.230943046
251,268548252774916,1.117556333,-0.221954158,0.096282862,-0.808041367,0.563971340,0.122227517,0.118600018,268548.264279421
252,268548286111333,1.119761583,-0.228925100,0.090353691,-0.807077371,0.570070927,0.114407388,0.102743653,268548.297615838
253,268548319447791,1.122364024,-0.233705405,0.088201883,-0.806488789,0.573157091,0.109543485,0.095221115,268548.330952296
254,268548352784083,1.125568035,-0.238183494,0.087764442,-0.803653905,0.578157010,0.105997698,0.092948444,268548.364288588
255,268548386120541,1.135914765,-0.243909166,0.089974926,-0.801046126,0.581475020,0.109701613,0.090429613,268548.397625046
256,268548419579625,1.139345559,-0.246601181,0.090798384,-0.798798928,0.583738353,0.113349948,0.091223081,268548.434776346
257,268548452885458,1.143501963,-0.250494832,0.092223712,-0.796123251,0.587226382,0.113606507,0.091905176,268548.468082179
258,268548486221500,1.155813306,-0.253525660,0.093440098,-0.793230792,0.591285027,0.112447714,0.092317346,268548.501418221
259,268548519557666,1.160995147,-0.257367504,0.093823304,-0.788513723,0.597238635,0.116971341,0.088712346,268548.534754387
260,268548552893875,1.164712167,-0.260228445,0.094165972,-0.785281354,0.600913524,0.119372525,0.089366580,268548.568090596
261,268548586230083,1.179565497,-0.264804817,0.096932907,-0.781794855,0.604754867,0.121810629,0.090722546,268548.601426804
262,268548619566291,1.184188554,-0.267169029,0.097468171,-0.781032009,0.603956160,0.131471425,0.089113835,268548.634763012
263,268548652902375,1.187073902,-0.268192256,0.097482880,-0.782383919,0.599822145,0.142256121,0.088611777,268548.668099096
264,268548686238500,1.193213275,-0.270118497,0.102255627,-0.783092403,0.595178328,0.154243437,0.093477601,268548.701435221
265,268548719574625,1.196845167,-0.271694767,0.102359718,-0.785729233,0.587131990,0.170252756,0.094443903,268548.734771346
266,268548752910916,1.199795017,-0.273398299,0.101828275,-0.788010138,0.582191080,0.177202745,0.093235234,268548.768107637
267,268548786247041,1.205474697,-0.276115475,0.107573566,-0.789544505,0.579482796,0.180990306,0.089787112,268548.801443762
268,268548819583083,1.209918766,-0.280088749,0.105482813,-0.790111598,0.578101244,0.182572027,0.090499294,268548.834779804
269,268548852919208,1.213305471,-0.283818337,0.103856645,-0.790712825,0.577113295,0.182924829,0.090840699,268548.868115929
270,268548886255458,1.214793146,-0.287753719,0.113077570,-0.790435620,0.576870832,0.185095261,0.090395637,268548.901452179
271,268548919591583,1.219144471,-0.294886829,0.111271272,-0.787084559,0.577878160,0.195671907,0.090924622,268548.934788304
272,268548952927625,1.222936119,-0.301226122,0.110576250,-0.783903296,0.579339335,0.201873360,0.095439810,268548.968124346
273,268548986263916,1.221030365,-0.305539774,0.111708250,-0.781073071,0.580630604,0.208192631,0.097205151,268549.001460637
274,268549019600083,1.225715292,-0.315022218,0.111997885,-0.776772307,0.583135511,0.214251648,0.103315268,268549.034796804
