recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
108,268465748800958,0.520896398,-0.824616703,0.094211047,-0.364700978,0.791963859,0.193933544,0.449640164,268465.748305463
109,268465782137541,0.529003574,-0.831553233,0.093514802,-0.365454876,0.791502605,0.196271559,0.448825008,268465.781642046
110,268465815474041,0.539636420,-0.839333609,0.092422467,-0.366199219,0.790604563,0.200346175,0.448000024,268465.814978546
111,268465848810583,0.546828456,-0.842978960,0.091160806,-0.367416122,0.789396915,0.203915095,0.447522727,268465.848315088
112,268465882147125,0.554666262,-0.847509363,0.089985514,-0.368638750,0.788354183,0.206542877,0.447150140,268465.881651630
113,268465915483541,0.565498193,-0.852436093,0.088030834,-0.371547651,0.786454973,0.210396288,0.446289563,268465.914988046
114,268465948820166,0.572498289,-0.852638221,0.086593732,-0.374857211,0.785417283,0.214116200,0.443571943,268465.948324671
115,268465982156750,0.582229449,-0.854878998,0.084688092,-0.379461550,0.783901349,0.217786584,0.440541332,268465.981661255
116,268466015493208,0.596230191,-0.856880185,0.082237392,-0.387432362,0.781309334,0.221066619,0.436556402,268466.014997713
117,268466048829833,0.607356882,-0.856354436,0.081843986,-0.395094492,0.779114494,0.222690848,0.432769901,268466.048334338
118,268466082166375,0.622586935,-0.857054068,0.079723558,-0.403754384,0.776482490,0.220976977,0.430379565,268466.081670880
119,268466115502708,0.634337934,-0.857228722,0.078113096,-0.411201914,0.774779721,0.218867680,0.427465042,268466.115007213
120,268466148839375,0.647735783,-0.859911683,0.076860911,-0.418206919,0.773490356,0.215579287,0.424666064,268466.148343880
121,268466182175916,0.664389193,-0.860586272,0.075042565,-0.425943255,0.771544232,0.210004857,0.423308227,268466.181680421
122,268466215512458,0.677496489,-0.861555367,0.073922105,-0.430331661,0.770561203,0.207976591,0.421658494,268466.215016963
123,268466248849000,0.694158034,-0.866359489,0.073790084,-0.431780182,0.769347744,0.207381515,0.422685325,268466.248353505
124,268466282185625,0.713527895,-0.869520088,0.073919575,-0.432875529,0.767302357,0.209314142,0.424327129,268466.281690130
125,268466315522041,0.727785909,-0.871755467,0.074767460,-0.433358829,0.765867355,0.208392758,0.426872149,268466.315026546
126,268466348858541,0.742286341,-0.875053060,0.076252613,-0.435022839,0.763616035,0.208335092,0.429234462,268466.348363046
127,268466382195041,0.759617225,-0.875170680,0.076934729,-0.441166052,0.760110084,0.209094642,0.428817745,268466.381699546
128,268466415531500,0.772249738,-0.874930738,0.076928388,-0.445929481,0.758294391,0.211632470,0.425850050,268466.415036005
129,268466448868041,0.785106147,-0.878000853,0.076858310,-0.451073673,0.757550763,0.214795921,0.420133489,268466.448372546
130,268466482204708,0.800381718,-0.878829091,0.076136237,-0.453901623,0.757056899,0.219341168,0.415605188,268466.481709213
131,268466515541166,0.810946883,-0.879848473,0.075945493,-0.454537746,0.755269373,0.222979251,0.416225802,268466.515045671
132,268466548877666,0.815725985,-0.884343627,0.077423715,-0.454253803,0.753713840,0.226663375,0.417363986,268466.548382171
133,268466582214250,0.828071055,-0.887164195,0.078065517,-0.456397920,0.752474221,0.229994816,0.415434620,268466.581718755
134,268466615550708,0.837389442,-0.889130070,0.078284414,-0.458903476,0.752353285,0.230961933,0.412345454,268466.615055213
135,268466648887166,0.841919789,-0.889804493,0.077198103,-0.462203632,0.753893063,0.230387219,0.406121699,268466.648391671
136,268466682223833,0.853763542,-0.892098650,0.076715807,-0.466311327,0.756475402,0.227762951,0.398023622,268466.681728338
137,268466715560208,0.862563959,-0.893708886,0.076328448,-0.471600755,0.756544225,0.228481344,0.391190352,268466.715064713
138,268466748896791,0.867624770,-0.896223794,0.075922753,-0.476552801,0.755481684,0.229536105,0.386598090,268466.748401296
139,268466782233291,0.878085469,-0.899634780,0.076338303,-0.482199134,0.751281213,0.232137393,0.386228970,268466.781737796
140,268466815569750,0.885643318,-0.902652732,0.076783711,-0.485993598,0.747932110,0.234985500,0.386250760,268466.815074255
141,268466848906250,0.893764240,-0.906906316,0.076822905,-0.488751237,0.744228451,0.237713022,0.388250967,268466.848410755
142,268466882242833,0.904046315,-0.911772656,0.077062247,-0.491570757,0.741608183,0.240901066,0.387739892,268466.881747338
143,268466915579291,0.911805438,-0.915522621,0.077265729,-0.493399601,0.740319955,0.242408577,0.386938409,268466.915083796
144,268466948915750,0.921141035,-0.918647530,0.077777947,-0.495355436,0.739205283,0.244337206,0.385354285,268466.948420255
145,268466982252250,0.931098381,-0.922767313,0.078626461,-0.498760330,0.736600116,0.248596813,0.383220668,268466.981756755
146,268467015588791,0.938395104,-0.925655985,0.079765247,-0.500392776,0.735634636,0.252161845,0.380608996,268467.015093296
147,268467048925250,0.944505668,-0.927214088,0.082906793,-0.500833017,0.735454644,0.255564459,0.378100007,268467.048429755
148,268467082261833,0.954098041,-0.930318299,0.087514223,-0.499633403,0.735508606,0.259044505,0.377212872,268467.081766338
149,268467115598208,0.960761332,-0.932064970,0.092303769,-0.499490794,0.735366613,0.262262544,0.375450798,268467.115102713
150,268467148934791,0.965172584,-0.931447065,0.102297801,-0.499709969,0.734933127,0.262984139,0.375503185,268467.148439296
151,268467182271291,0.969973811,-0.931601838,0.109591773,-0.499849771,0.735524674,0.260030718,0.376215018,268467.181775796
152,268467215607833,0.974051290,-0.931403579,0.117033359,-0.500950080,0.736212752,0.257149201,0.375385324,268467.215112338
153,268467248944250,0.976621220,-0.929560077,0.127083561,-0.500184761,0.734949388,0.258890886,0.377677327,268467.248448755
154,268467282280750,0.979675874,-0.929853859,0.135275882,-0.499441062,0.732673560,0.261226976,0.381455894,268467.281785255
155,268467315617208,0.982004797,-0.930852425,0.144080567,-0.498697562,0.730608212,0.263606851,0.384738696,268467.315121713
156,268467348953708,0.982758336,-0.932853312,0.156886145,-0.496275577,0.728842717,0.265015760,0.390212180,268467.348458213
157,268467382290208,0.983866560,-0.932841793,0.165718266,-0.494011015,0.730018782,0.263617849,0.391830803,268467.381794713
158,268467415626708,0.984921998,-0.932628924,0.174183658,-0.493020422,0.731647318,0.261706180,0.391322111,268467.415131213
159,268467448963208,0.989137873,-0.933249962,0.183994721,-0.491602940,0.735308496,0.256040281,0.389988964,268467.448467713
160,268467482299541,0.990038189,-0.931858373,0.191255266,-0.491018125,0.737507786,0.252583933,0.388824994,268467.481804046
161,268467515636083,0.990867179,-0.930467121,0.198162997,-0.488577015,0.739979487,0.249996799,0.388875960,268467.515140588
162,268467548972541,0.992644922,-0.930534155,0.206557142,-0.484613299,0.742136728,0.247443178,0.391350167,268467.548477046
163,268467582309083,0.994305240,-0.929559359,0.212709372,-0.482202721,0.742274568,0.249764102,0.392590050,268467.581813588
164,268467615645541,0.996219330,-0.928529662,0.218486587,-0.479815695,0.741518408,0.254887561,0.393649252,268467.615150046
165,268467648981958,1.000741110,-0.929248624,0.224788897,-0.473898974,0.746362520,0.256709536,0.390465130,268467.648486463
166,268467682318541,1.003978243,-0.928591791,0.229861926,-0.469145452,0.752508816,0.254528789,0.385808471,268467.681823046
167,268467715655000,1.007280693,-0.927105645,0.235036157,-0.463304825,0.758995332,0.250564479,0.382743021,268467.715159505
168,268467748991541,1.010431781,-0.923181624,0.242667801,-0.457976350,0.764864182,0.248106697,0.379056151,268467.748496046
169,268467782328041,1.012458443,-0.921639992,0.249444327,-0.455795353,0.765918149,0.247803056,0.379754768,268467.781832546
170,268467815664333,1.014189521,-0.920293021,0.256691178,-0.453065609,0.767347267,0.246256414,0.381139813,268467.815168838
171,268467849001000,1.015651255,-0.917106803,0.265499481,-0.449181841,0.770414366,0.243250207,0.381479710,268467.848505505
172,268467882337458,1.017067585,-0.915834154,0.273451252,-0.445680937,0.775231923,0.236388269,0.380137615,268467.881841963
173,268467915673916,1.018411650,-0.914277772,0.281595947,-0.444343616,0.779084320,0.229242116,0.378198993,268467.915178421
174,268467949010416,1.019802349,-0.908116266,0.291770377,-0.445064142,0.781338038,0.221366987,0.377393019,268467.948514921
175,268467982346875,1.019734429,-0.905738032,0.300990302,-0.445371384,0.780655327,0.218809535,0.379926350,268467.981851380
176,268468015683333,1.019329665,-0.904238147,0.310575374,-0.444647543,0.780490339,0.216506120,0.382424563,268468.015187838
177,268468049019875,1.018506800,-0.905841880,0.322643566,-0.439865663,0.781817287,0.214424091,0.386396547,268468.048524380
178,268468082356333,1.018067438,-0.905629507,0.331645443,-0.437745391,0.782621620,0.214280215,0.387254976,268468.081860838
179,268468115692833,1.017520790,-0.905748417,0.340578131,-0.437038352,0.782113433,0.213528946,0.389488766,268468.115197338
180,268468149029291,1.014648283,-0.904081074,0.350620204,-0.435782979,0.782166381,0.211982203,0.391628072,268468.148533796
181,268468182365708,1.013194224,-0.903712837,0.358746475,-0.433857770,0.783671061,0.209157255,0.392275923,268468.181870213
182,268468215702250,1.011767584,-0.903154346,0.368859515,-0.433674484,0.784522914,0.205237537,0.392845829,268468.215206755
183,268468249038666,1.009716024,-0.903068919,0.374353312,-0.432575060,0.787054487,0.198171517,0.392622154,268468.248543171
184,268468282375208,1.008349453,-0.902453958,0.381164392,-0.432613754,0.788442433,0.194781081,0.391489786,268468.281879713
185,268468315711583,1.006921633,-0.901907358,0.389783709,-0.432962599,0.787938803,0.192830241,0.393080631,268468.315216088
186,268468349048125,1.005422978,-0.905268505,0.396760972,-0.432479606,0.788592077,0.191767478,0.392822116,268468.348552630
187,268468382384708,1.004364722,-0.905941413,0.402606228,-0.432386886,0.788373585,0.193438991,0.392543093,268468.381889213
188,268468415721041,1.003131828,-0.906987118,0.410000457,-0.433331177,0.786238476,0.194789490,0.395107907,268468.415225546
189,268468449057541,1.004052676,-0.907091535,0.416129983,-0.435305946,0.783833852,0.196963064,0.396634380,268468.448562046
190,268468482394125,1.002236614,-0.907707113,0.421312719,-0.436017442,0.782710171,0.197272005,0.397916308,268468.481898630
191,268468515730500,0.999774485,-0.908802576,0.427397612,-0.435069865,0.782379201,0.195587604,0.400427946,268468.515235005
192,268468549067041,0.999968322,-0.907801864,0.431402650,-0.434900858,0.782212114,0.193006842,0.402186356,268468.548571546
193,268468582403541,0.997812800,-0.908460286,0.434889247,-0.433303392,0.783886093,0.189336115,0.402396139,268468.581908046
194,268468615739916,0.995011483,-0.908715098,0.438262976,-0.432241205,0.784823605,0.188004721,0.402335342,268468.615244421
195,268468649076375,0.995102775,-0.906334836,0.438293736,-0.430720567,0.785077956,0.187215666,0.403835045,268468.648580880
196,268468682412958,0.992621918,-0.906293928,0.439651377,-0.429524569,0.785012151,0.185876211,0.405850533,268468.681917463
197,268468715749375,0.989035487,-0.905135240,0.440498946,-0.430152580,0.784032024,0.186353862,0.406859722,268468.715253880
198,268468749085833,0.988335793,-0.901329843,0.438087074,-0.428683275,0.784585476,0.184906941,0.408002154,268468.748590338
199,268468782422333,0.985755850,-0.898896623,0.437742258,-0.426785521,0.786172841,0.182984934,0.407802587,268468.781926838
200,268468815758916,0.982115592,-0.894646591,0.437100249,-0.424516099,0.788154646,0.180091130,0.407634118,268468.815263421
201,268468849095333,0.980827951,-0.889408835,0.436266421,-0.421520896,0.790644312,0.177870560,0.406895346,268468.848599838
202,268468882431750,0.977472383,-0.884798530,0.435607276,-0.417988627,0.793201264,0.175836994,0.406446389,268468.881936255
203,268468915768291,0.972660696,-0.877774608,0.434609788,-0.414152459,0.795789655,0.173527928,0.406306137,268468.915272796
204,268468949104666,0.969175302,-0.870446086,0.433250324,-0.411036883,0.797366826,0.172330880,0.406886897,268468.948609171
205,268468982441208,0.964413215,-0.863639239,0.432640648,-0.408364729,0.798288175,0.171221196,0.408237178,268468.981945713
206,268469015777625,0.957548654,-0.853617137,0.432101286,-0.404803425,0.799132256,0.168997871,0.411049387,268469.015282130
207,268469049114166,0.951841081,-0.843983910,0.432707571,-0.402984865,0.799953669,0.165803226,0.412536870,268469.048618671
208,268469082450583,0.945975237,-0.834426751,0.432520437,-0.400364702,0.801713430,0.161956095,0.413199658,268469.081955088
209,268469115787208,0.938027878,-0.820488032,0.431937228,-0.395830240,0.804659859,0.156681279,0.413874331,268469.115291713
210,268469149123541,0.933122508,-0.808710577,0.431646329,-0.391863862,0.807457335,0.151888280,0.413987160,268469.148628046
211,268469182460041,0.927174925,-0.797235327,0.430902412,-0.387399279,0.809882225,0.148234162,0.414776164,268469.181964546
212,268469215796541,0.919265146,-0.781237786,0.429816087,-0.380029667,0.813615295,0.143023919,0.416115148,268469.215301046
213,268469249132958,0.914062551,-0.769152635,0.429834172,-0.373259693,0.816800754,0.140227834,0.416953161,268469.248637463
214,268469282469458,0.906672058,-0.752477969,0.428956981,-0.365187489,0.820034086,0.136458034,0.419000541,268469.281973963
215,268469315805875,0.901241692,-0.739625017,0.428412162,-0.359267033,0.822470053,0.133622777,0.420256134,268469.315310380
216,268469349142458,0.896912090,-0.726701146,0.428596848,-0.354121177,0.824700504,0.132416928,0.420634142,268469.348646963
217,268469382478875,0.890652668,-0.708702832,0.427402986,-0.347849833,0.827206251,0.132548323,0.420905342,268469.381983380
218,268469415815416,0.886395440,-0.695319011,0.426206766,-0.342718641,0.829321048,0.132981430,0.420816498,268469.415319921
219,268469449151875,0.885008365,-0.684254723,0.424120285,-0.338192615,0.831297125,0.134695004,0.420033515,268469.448656380
220,268469482488333,0.880549640,-0.667217933,0.421895499,-0.331882483,0.835100744,0.133771586,0.417810939,268469.481992838
221,268469515824833,0.877484564,-0.654543711,0.419665587,-0.328655405,0.838564169,0.132875543,0.413690588,268469.515329338
222,268469549161208,0.874886836,-0.642332033,0.416097528,-0.325245735,0.843922262,0.132006486,0.405690483,268469.548665713
223,268469582497750,0.870275927,-0.626790381,0.412368582,-0.316773261,0.852503553,0.125737012,0.396336538,268469.582002255
224,268469615834166,0.865929498,-0.615916202,0.410307580,-0.310331511,0.858205435,0.118506048,0.391323594,268469.615338671
225,268469649170666,0.858844805,-0.607481236,0.410037237,-0.304930168,0.862777663,0.110231324,0.387919329,268469.648675171
226,268469682507208,0.848481408,-0.593676696,0.409556201,-0.301741771,0.864547124,0.102837029,0.388503246,268469.682011713
227,268469715843541,0.839321318,-0.583877568,0.409339314,-0.296664196,0.866246346,0.097455904,0.390012851,268469.715348046
228,268469749180041,0.829266190,-0.575929553,0.406547718,-0.292273208,0.866968566,0.093712224,0.392632079,268469.748684546
229,268469782516500,0.816009149,-0.564907450,0.405279837,-0.286234218,0.868559604,0.091365451,0.394114952,268469.782021005
230,268469815853041,0.805718581,-0.557047139,0.404279928,-0.281441568,0.869802912,0.089678204,0.395210592,268469.815357546
231,268469849189541,0.794347880,-0.548280408,0.402351785,-0.275298297,0.871468829,0.089556022,0.395894809,268469.848694046
232,268469882525916,0.779752264,-0.538921218,0.400410319,-0.267699479,0.874343119,0.087072438,0.395322075,268469.882030421
233,268469915862375,0.768463225,-0.532341234,0.398673026,-0.263881363,0.874549870,0.088485975,0.397113884,268469.915366880
234,268469949198875,0.756173242,-0.524496073,0.396986495,-0.261244785,0.874489479,0.091586085,0.398285521,268469.948703380
235,268469982535416,0.738919647,-0.517002524,0.394236026,-0.254232657,0.875473648,0.093317675,0.400254310,268469.982039921
236,268470015871791,0.725940248,-0.511988713,0.391479690,-0.249411349,0.876495844,0.096427161,0.400313465,268470.015376296
237,268470049208291,0.714509006,-0.506819485,0.387966383,-0.244246122,0.878224415,0.099060569,0.399064863,268470.048712796
238,268470082544791,0.697835546,-0.501653482,0.382771885,-0.232636829,0.881495370,0.100050466,0.398542313,268470.082049296
239,268470115881291,0.685778748,-0.498430089,0.378806609,-0.223829246,0.883586027,0.102619493,0.398303269,268470.115385796
240,268470149217750,0.676021288,-0.494135153,0.376875182,-0.216061158,0.885492960,0.105565183,0.397587524,268470.148722255
241,268470182554208,0.662381302,-0.490364547,0.372949134,-0.208917887,0.887628908,0.108907239,0.395736660,268470.182058713
242,268470215890583,0.652505755,-0.487220688,0.370037752,-0.200726509,0.890586845,0.109387011,0.393190126,268470.215395088
243,268470249227083,0.645021055,-0.479350398,0.366821842,-0.192514974,0.893775142,0.109854129,0.389918074,268470.248731588
244,268470282563541,0.633301472,-0.474483904,0.363357600,-0.182593381,0.897445583,0.109774532,0.386265050,268470.282068046
245,268470315900041,0.624991459,-0.470220453,0.361491846,-0.176570547,0.899681983,0.109162054,0.384029778,268470.315404546
246,268470349236458,0.615762419,-0.457781586,0.360444629,-0.171331138,0.901455840,0.112168921,0.381367534,268470.348740963
247,268470382573000,0.607480905,-0.451574784,0.360252203,-0.167086289,0.901772194,0.112305505,0.382461253,268470.382077505
248,268470415909458,0.598436252,-0.445056746,0.360614676,-0.163414997,0.901595751,0.111484898,0.384697038,268470.415413963
249,268470449245958,0.589054738,-0.434966235,0.361887328,-0.158263710,0.901166240,0.109829808,0.388316201,268470.448750463
250,268470482582375,0.578961025,-0.426838474,0.362201355,-0.153220915,0.900942156,0.109245177,0.391014229,268470.482086880
251,268470515918916,0.568806684,-0.418633597,0.362083484,-0.147193317,0.901296023,0.107185098,0.393078891,268470.515423421
252,268470549255250,0.562762074,-0.408364434,0.361580880,-0.139185090,0.902810614,0.101343715,0.394068535,268470.548759755
253,268470582591750,0.553317040,-0.398420845,0.361045254,-0.134990917,0.903894885,0.096044901,0.394369014,268470.582096255
254,268470615928208,0.543880894,-0.387609455,0.360394914,-0.131263203,0.903651263,0.090064347,0.397583744,268470.615432713
255,268470649264750,0.531653719,-0.370359294,0.359508724,-0.124830239,0.902506582,0.079929680,0.404364414,268470.648769255
256,268470682601166,0.521214200,-0.358617436,0.358420267,-0.116651665,0.902487363,0.072645702,0.408205345,268470.682105671
257,268470715937708,0.510991082,-0.346579910,0.356222794,-0.107578095,0.902931169,0.068565573,0.410415732,268470.715442213
258,268470749274083,0.496984645,-0.331153911,0.351114857,-0.094451087,0.902319216,0.066002274,0.415382688,268470.748778588
259,268470782610625,0.486978177,-0.318834091,0.348047092,-0.085684564,0.901661619,0.062502360,0.419235003,268470.782115130
260,268470815947041,0.476722521,-0.305721860,0.345139739,-0.077716429,0.901000743,0.059971091,0.422565189,268470.815451546
261,268470849283500,0.464488456,-0.287874989,0.342552509,-0.066135879,0.899508715,0.057642011,0.428004169,268470.848788005
262,268470882619916,0.454099109,-0.273855786,0.339040089,-0.055060974,0.898825085,0.055932973,0.431223042,268470.882124421
263,268470915956458,0.443501748,-0.259967020,0.335239863,-0.044786019,0.898124254,0.054777994,0.434012053,268470.915460963
264,268470949292875,0.430837445,-0.242741293,0.329336101,-0.032058969,0.897556978,0.055872526,0.436167409,268470.948797380
265,268470982629416,0.421218582,-0.228536799,0.324958554,-0.024058976,0.897705205,0.058330737,0.436055167,268470.982133921
266,268471015965833,0.411819053,-0.214528130,0.320390254,-0.016011038,0.897137127,0.063084420,0.436931379,268471.015470338
267,268471049302291,0.402051859,-0.197104572,0.314821805,-0.004995709,0.897428731,0.068813612,0.435730944,268471.048806796
268,268471082638708,0.391719045,-0.184256505,0.311111939,0.004068635,0.897207201,0.071135973,0.435823830,268471.082143213
269,268471115975208,0.381013788,-0.171643262,0.307769724,0.012632346,0.896899211,0.072700327,0.436035486,268471.115479713
270,268471149311708,0.366969011,-0.154994566,0.305175404,0.021749422,0.896985234,0.070900708,0.435795359,268471.148816213
271,268471182648208,0.355865675,-0.143074175,0.303499396,0.024687988,0.897079236,0.068492049,0.435830518,268471.182152713
272,268471215984583,0.344544385,-0.131032593,0.301764243,0.026291800,0.896834717,0.066053815,0.436615597,268471.215489088
273,268471249321041,0.329922684,-0.115814015,0.298977398,0.026206753,0.897932380,0.063674059,0.434714061,268471.248825546
274,268471282657583,0.317299848,-0.104711231,0.296706238,0.027020420,0.899419103,0.059932756,0.432114907,268471.282162088
