recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
97,268543118965708,0.133399605,0.395477757,-0.332668811,0.030119127,0.865126496,-0.003319554,0.500637612,268543.122470213
98,268543152302208,0.134474124,0.399281437,-0.333916986,0.027046371,0.865914154,-0.004269030,0.499442689,268543.155806713
99,268543185638625,0.135888650,0.403335991,-0.334992394,0.024615126,0.866841386,-0.005252345,0.497948365,268543.189143130
100,268543218975125,0.138641348,0.409160502,-0.336295695,0.020882408,0.867702573,-0.004642089,0.496623271,268543.222479630
101,268543252311583,0.140928823,0.414061289,-0.337016179,0.017686367,0.868294378,-0.003192170,0.495723641,268543.255816088
102,268543285648000,0.142601329,0.423243716,-0.338151976,0.013343287,0.868828766,-0.001719785,0.494929922,268543.289152505
103,268543318984500,0.145773542,0.431089840,-0.337331903,0.005519419,0.869733063,0.000283287,0.493491547,268543.322489005
104,268543352321000,0.147979791,0.437178337,-0.335609299,-0.000656917,0.869720335,0.002922704,0.493535833,268543.355825505
105,268543385657333,0.147587027,0.444149937,-0.332336648,-0.005422121,0.868820799,0.005220949,0.495069505,268543.389161838
106,268543418993750,0.149263490,0.451716759,-0.327568033,-0.007330796,0.867569626,0.008621684,0.497187010,268543.422498255
107,268543452330208,0.151009790,0.456999433,-0.323717774,-0.009585193,0.866990938,0.013947040,0.498036516,268543.455834713
108,268543485666666,0.152289188,0.461447732,-0.318901700,-0.013022152,0.866840261,0.018277424,0.498080691,268543.489171171
109,268543519003208,0.156157987,0.467086599,-0.311313999,-0.018107941,0.870465802,0.020081240,0.491485694,268543.522507713
110,268543552339625,0.159962635,0.470127068,-0.304562199,-0.024705102,0.871826573,0.023613700,0.488621051,268543.555844130
111,268543585676041,0.162140152,0.471328592,-0.296386250,-0.027787262,0.873511266,0.023817549,0.485426322,268543.589180546
112,268543619012500,0.166001789,0.471131319,-0.283647383,-0.027681199,0.878197082,0.023361341,0.476925505,268543.622517005
113,268543652349000,0.170086586,0.469353779,-0.273760605,-0.028972613,0.880311936,0.028497853,0.472651467,268543.655853505
114,268543685685375,0.175314779,0.466560277,-0.260441303,-0.028774157,0.882131399,0.036729040,0.468686755,268543.689189880
115,268543719021916,0.178555591,0.463246718,-0.249101143,-0.027923523,0.885155059,0.041585331,0.462592165,268543.722526421
116,268543752358333,0.182668780,0.460192539,-0.237724947,-0.029323577,0.887941144,0.046134557,0.456697173,268543.755862838
117,268543785694833,0.187067060,0.457360923,-0.222997117,-0.031830462,0.891743691,0.049906114,0.448652923,268543.789199338
118,268543819031250,0.190723267,0.455770973,-0.210604433,-0.037886905,0.893936160,0.055881848,0.443080124,268543.822535755
119,268543852367708,0.194015674,0.454872575,-0.197999952,-0.041218782,0.893848186,0.059624676,0.442471901,268543.855872213
120,268543885704166,0.194907777,0.454431344,-0.180118976,-0.037777411,0.893428345,0.061459122,0.443375112,268543.889208671
121,268543919040500,0.196108843,0.452792078,-0.167639726,-0.037267018,0.893938946,0.065140026,0.441861020,268543.922545005
122,268543952377083,0.198180577,0.451398017,-0.155587124,-0.039157339,0.894763609,0.068641073,0.439492028,268543.955881588
123,268543985713375,0.202524808,0.452118351,-0.138067974,-0.043586179,0.897113916,0.071210359,0.433838684,268543.989217880
124,268544019049916,0.204511708,0.451583465,-0.127094652,-0.048695782,0.897751846,0.075891696,0.431173802,268544.022554421
125,268544052386416,0.206278629,0.450839668,-0.116737631,-0.051944008,0.897849570,0.082302803,0.429411540,268544.055890921
126,268544085722791,0.207356831,0.449045439,-0.102513077,-0.053091257,0.899444023,0.086957410,0.424994388,268544.089227296
127,268544119059250,0.208642716,0.447439023,-0.093799018,-0.054807235,0.901249224,0.086430566,0.421041344,268544.122563755
128,268544152395708,0.209961488,0.446067726,-0.085508102,-0.055627255,0.903637598,0.085014410,0.416073675,268544.155900213
129,268544185732166,0.210110020,0.443129346,-0.075124458,-0.055403378,0.905975156,0.084637908,0.411066856,268544.189236671
130,268544219068541,0.211073192,0.440500603,-0.067336646,-0.056614585,0.905739328,0.086103059,0.411117227,268544.222573046
131,268544252405000,0.211341254,0.437778146,-0.058534323,-0.056578325,0.905985020,0.083654344,0.411086415,268544.255909505
132,268544285741541,0.211785036,0.432389148,-0.046304269,-0.056265036,0.906413455,0.076407315,0.411595516,268544.289246046
133,268544319077916,0.212657432,0.429833152,-0.035997390,-0.057165866,0.906375967,0.073900196,0.412011510,268544.322582421
134,268544352414416,0.214303270,0.427811371,-0.025215854,-0.060484439,0.906829186,0.072206247,0.410839107,268544.355918921
135,268544385750708,0.218528130,0.424023498,-0.010950913,-0.067303674,0.908835473,0.068967242,0.405871743,268544.389255213
136,268544419087208,0.221575491,0.422313415,-0.000515153,-0.070210047,0.908970382,0.068602237,0.405138471,268544.422591713
137,268544452423708,0.223959369,0.419636503,0.010031890,-0.071043087,0.908374346,0.069170972,0.406231901,268544.455928213
138,268544485760166,0.230765558,0.415667710,0.022942455,-0.070939923,0.907397061,0.069720241,0.408334718,268544.489264671
139,268544519096583,0.233470598,0.412534563,0.031951761,-0.071322160,0.907248485,0.070040775,0.408543362,268544.522601088
140,268544552433041,0.236386141,0.409589133,0.040220579,-0.074232071,0.906729991,0.071498541,0.408923385,268544.555937546
141,268544585769416,0.241250452,0.406619890,0.049474797,-0.080111047,0.905280718,0.074878426,0.410417246,268544.589273921
142,268544619105875,0.243266709,0.403658264,0.056529201,-0.083673363,0.904605953,0.077003175,0.410800928,268544.622610380
143,268544652442375,0.245113104,0.400401431,0.062734745,-0.086614561,0.903442354,0.081125339,0.411956992,268544.655946880
144,268544685778750,0.246371039,0.397422383,0.069790118,-0.088633554,0.902204726,0.085052689,0.413445062,268544.689283255
145,268544719115166,0.247335258,0.393486408,0.074957119,-0.089470337,0.902004718,0.085614209,0.413585310,268544.722619671
146,268544752451750,0.248492456,0.388354823,0.080719955,-0.093162913,0.901375804,0.088784705,0.413472684,268544.755956255
147,268544785788083,0.244738254,0.384304759,0.086374374,-0.095750979,0.901059985,0.092261901,0.412808005,268544.789292588
148,268544819124625,0.244958877,0.379173762,0.089562688,-0.097136353,0.901745958,0.094224475,0.410536913,268544.822629130
149,268544852460916,0.245617181,0.371502847,0.092613695,-0.100520704,0.902918719,0.097327108,0.406399879,268544.855965421
150,268544885797416,0.244806678,0.365038710,0.092748508,-0.104386586,0.902515486,0.101899622,0.405198420,268544.889301921
151,268544919133833,0.245715414,0.357506557,0.094057615,-0.107501151,0.902454784,0.105675670,0.403548723,268544.922638338
152,268544952470291,0.247286694,0.346177677,0.094462942,-0.111541102,0.902987088,0.110866421,0.399851961,268544.955974796
153,268544985806791,0.249170596,0.337706346,0.093926965,-0.116325672,0.903235481,0.115114527,0.396714888,268544.989311296
154,268545019143166,0.251007617,0.328081044,0.093164629,-0.121590077,0.903958384,0.118280909,0.392536335,268545.022647671
155,268545052479583,0.253397087,0.314222917,0.091439050,-0.126911307,0.904926602,0.121724348,0.387536581,268545.055984088
156,268545085816000,0.254809449,0.303838108,0.092638254,-0.131547521,0.904387606,0.124634665,0.386321836,268545.089320505
157,268545119152458,0.256216798,0.292374271,0.091384908,-0.136670637,0.903382260,0.127893278,0.385830262,268545.122656963
158,268545152488916,0.258517904,0.276448424,0.089156081,-0.143934350,0.902764810,0.130858479,0.383633564,268545.155993421
159,268545185825250,0.260416815,0.264457607,0.088576843,-0.150921147,0.902842586,0.131996434,0.380361758,268545.189329755
160,268545219161708,0.263083241,0.252007795,0.086467618,-0.160469167,0.902594284,0.133131995,0.376628637,268545.222666213
161,268545252498166,0.267065139,0.235285004,0.083738382,-0.175856599,0.899981188,0.138687007,0.373997707,268545.256002671
162,268545285834583,0.270709903,0.221936273,0.082323247,-0.188145825,0.896717966,0.145569563,0.373239325,268545.289339088
163,268545319171083,0.274128732,0.208781684,0.080678031,-0.200754180,0.893063318,0.152563455,0.372639390,268545.322675588
164,268545352507416,0.278347092,0.191042697,0.078617011,-0.214963152,0.890891817,0.157268276,0.367925749,268545.356011921
165,268545385843916,0.280456100,0.175937940,0.078339610,-0.224655535,0.890339019,0.158379174,0.362963377,268545.389348421
166,268545419180333,0.283306175,0.161805261,0.077169811,-0.232270050,0.889773300,0.159204945,0.359176749,268545.422684838
167,268545452516708,0.286586436,0.142830849,0.076031428,-0.239795107,0.887783845,0.161236887,0.358246940,268545.456021213
168,268545485853166,0.288352939,0.127514348,0.076807236,-0.246794262,0.886026561,0.163890960,0.356636133,268545.489357671
169,268545519189583,0.290975116,0.114013549,0.076057422,-0.254065380,0.884608661,0.165061485,0.354503961,268545.522694088
170,268545552526000,0.294095041,0.096672432,0.075420368,-0.262988598,0.882950998,0.163858915,0.352682351,268545.556030505
171,268545585862416,0.296242193,0.081105700,0.076173868,-0.269041758,0.881397934,0.165087049,0.351426426,268545.589366921
172,268545619198875,0.298585437,0.069285338,0.075312080,-0.274740765,0.879375875,0.167781884,0.350806036,268545.622703380
173,268545652535333,0.301751224,0.054125643,0.073995419,-0.280282038,0.877020511,0.171917180,0.350316341,268545.656039838
174,268545685871750,0.303347844,0.040419418,0.073146676,-0.283361183,0.875180730,0.174611584,0.351106790,268545.689376255
175,268545719208166,0.305560001,0.030295866,0.071176360,-0.288187214,0.873013501,0.177124505,0.351315413,268545.722712671
176,268545752544500,0.309436874,0.018223962,0.067724424,-0.298425592,0.869930813,0.180257367,0.348812101,268545.756049005
177,268545785880916,0.311086151,0.011098676,0.064520991,-0.308203925,0.866475529,0.183031111,0.347462464,268545.789385421
178,268545819217458,0.316562284,0.002580105,0.060169297,-0.325216482,0.859545573,0.189323918,0.345792069,268545.822721963
179,268545852553833,0.321456728,-0.002884252,0.056956440,-0.337756117,0.854144992,0.193810593,0.344665992,268545.856058338
180,268545885890250,0.323905064,-0.004159308,0.053686088,-0.348503219,0.849952445,0.196594700,0.342749070,268545.889394755
181,268545919226625,0.332346328,-0.010593068,0.047563708,-0.359083618,0.848236129,0.198315525,0.335000642,268545.922731130
182,268545952563041,0.339970688,-0.015069012,0.042291399,-0.368105943,0.847698800,0.199346755,0.325830759,268545.956067546
183,268545985899458,0.345048153,-0.016893615,0.037402705,-0.379494006,0.845905200,0.201010862,0.316264729,268545.989403963
184,268546019235958,0.356426720,-0.021408792,0.031026872,-0.393986240,0.841351502,0.202577834,0.309620360,268546.022740463
185,268546052572291,0.365600895,-0.025416122,0.026749208,-0.400821120,0.838116773,0.204769359,0.308175709,268546.056076796
186,268546085908791,0.377333336,-0.034238774,0.023562333,-0.406928626,0.834442835,0.206973378,0.308668628,268546.089413296
187,268546119245125,0.392081842,-0.040014513,0.018610952,-0.414494114,0.829273410,0.209031141,0.311137070,268546.122749630
188,268546152581625,0.404089444,-0.044131689,0.014863523,-0.420647992,0.825302944,0.210742994,0.312278340,268546.156086130
189,268546185918041,0.418523485,-0.047257680,0.011108811,-0.427337653,0.821195579,0.212729050,0.312676758,268546.189422546
190,268546219254416,0.438016355,-0.052323237,0.006133245,-0.438731944,0.814519882,0.217627944,0.310981953,268546.222758921
191,268546252590833,0.453408487,-0.056110390,0.002818394,-0.446442508,0.809712885,0.220678346,0.310411424,268546.256095338
192,268546285927291,0.470406831,-0.059389778,0.000637175,-0.453516681,0.804953137,0.222761464,0.311047344,268546.289431796
193,268546319263708,0.492670546,-0.064635459,-0.002000241,-0.464647974,0.797308910,0.227141205,0.311139340,268546.322768213
194,268546352600041,0.509923441,-0.068371347,-0.003395493,-0.472582885,0.791334786,0.231359362,0.311331932,268546.356104546
195,268546385936500,0.527207966,-0.075745893,-0.003733021,-0.478915777,0.786223964,0.233115408,0.313287115,268546.389441005
196,268546419272875,0.550012362,-0.080930508,-0.004133161,-0.487533242,0.779590059,0.235383853,0.314873265,268546.422777380
197,268546452609375,0.566475854,-0.083894299,-0.004560498,-0.496908094,0.772485218,0.241987139,0.312715864,268546.456113880
198,268546485945666,0.581751306,-0.089891136,-0.003696414,-0.505395378,0.765367441,0.250094547,0.310227277,268546.489450171
199,268546519282208,0.602658763,-0.094667345,-0.000866024,-0.513474658,0.757034099,0.256006797,0.312575946,268546.522786713
200,268546552618625,0.617648903,-0.098574978,0.002109768,-0.518134972,0.751461984,0.259656514,0.315308713,268546.556123130
201,268546585954958,0.632212049,-0.104653960,0.006023976,-0.522803447,0.746003766,0.263883964,0.317049277,268546.589459463
202,268546619291458,0.652016687,-0.109420354,0.009167986,-0.528726834,0.741884960,0.265702461,0.315367876,268546.622795963
203,268546652627875,0.666775144,-0.112637191,0.011309143,-0.533111419,0.739914877,0.265394305,0.312864358,268546.656132380
204,268546685964125,0.683068995,-0.118400528,0.012875749,-0.536721736,0.738494203,0.264227367,0.311030613,268546.689468630
205,268546719300583,0.701421256,-0.122103498,0.015940609,-0.541357790,0.735798280,0.264228210,0.309380252,268546.722805088
206,268546752636958,0.714540073,-0.124394135,0.017778343,-0.544755212,0.733493808,0.266335138,0.307073674,268546.756141463
207,268546785973416,0.724187869,-0.127903132,0.017024938,-0.547674333,0.731730835,0.269425672,0.303368870,268546.789477921
208,268546819309875,0.739984119,-0.130839118,0.018429609,-0.552766633,0.730589422,0.270709157,0.295642944,268546.822814380
209,268546852646250,0.751050689,-0.132941539,0.020046306,-0.557747738,0.728432521,0.270239829,0.292017142,268546.856150755
210,268546885982583,0.752594897,-0.135403143,0.021053649,-0.562404858,0.725320427,0.269578037,0.291442599,268546.889487088
211,268546919319041,0.765655247,-0.139017699,0.023980621,-0.567650091,0.721584096,0.269416805,0.290696415,268546.922823546
212,268546952655416,0.775502876,-0.141742705,0.026197753,-0.571643316,0.718502681,0.269400284,0.290519115,268546.956159921
213,268546985991875,0.778842396,-0.143205264,0.027387298,-0.578777281,0.714446094,0.266796529,0.288796301,268546.989496380
214,268547019328250,0.788098722,-0.145465660,0.029468352,-0.585348636,0.711170456,0.264200146,0.286010302,268547.022832755
215,268547052664708,0.797297757,-0.147528368,0.031749095,-0.592841897,0.706779801,0.261732192,0.283720128,268547.056169213
216,268547086001041,0.811146533,-0.149576757,0.034316893,-0.603706690,0.698946050,0.261109193,0.280775167,268547.089505546
217,268547119337583,0.820806538,-0.151790877,0.036960411,-0.612169752,0.692288116,0.260717576,0.279305851,268547.122842088
218,268547152673833,0.830635545,-0.153971904,0.039632075,-0.621119356,0.685474957,0.259896868,0.277107379,268547.156178338
219,268547186010250,0.846991732,-0.157637014,0.042187775,-0.633684619,0.675729381,0.259228958,0.273192256,268547.189514755
220,268547219346708,0.857802344,-0.160153175,0.044394297,-0.642048078,0.668062525,0.260052040,0.271734647,268547.222851213
221,268547252683041,0.869180668,-0.162914241,0.046517894,-0.649635488,0.660392002,0.262532897,0.270060487,268547.256187546
222,268547286019541,0.884550116,-0.165935219,0.049884603,-0.661100730,0.648624120,0.266597892,0.266754929,268547.289524046
223,268547319355875,0.896064653,-0.167738889,0.052577387,-0.670708116,0.638916714,0.269941351,0.262807489,268547.322860380
224,268547352692291,0.906989561,-0.169242910,0.055631115,-0.680618478,0.628636241,0.273462344,0.258444121,268547.356196796
225,268547386028625,0.920768298,-0.170489434,0.061198983,-0.691856380,0.618041637,0.275572737,0.251831301,268547.389533130
226,268547419365083,0.931156868,-0.171269380,0.065166597,-0.700454138,0.611874308,0.274706923,0.243946696,268547.422869588
227,268547452701375,0.941085266,-0.171272207,0.069704770,-0.710181187,0.604650736,0.273762575,0.234721696,268547.456205880
228,268547486037833,0.951833616,-0.171727190,0.078860088,-0.724031947,0.593302082,0.270329226,0.225150042,268547.489542338
229,268547519374333,0.959614161,-0.171997604,0.085566948,-0.734487392,0.584270245,0.267028894,0.218751400,268547.522878838
230,268547552710708,0.966865018,-0.172186273,0.092275064,-0.745842706,0.573147315,0.264413946,0.212852369,268547.556215213
231,268547586047083,0.976823036,-0.175153465,0.101534410,-0.761599502,0.557560928,0.260129832,0.203530179,268547.589551588
232,268547619383375,0.984165717,-0.176121374,0.107129223,-0.773745620,0.545672361,0.255630241,0.195480495,268547.622887880
233,268547652719791,0.991536265,-0.177469303,0.112218357,-0.785789932,0.533721604,0.249407530,0.188338445,268547.656224296
234,268547686056291,1.002924890,-0.182233546,0.118423261,-0.801066379,0.517692914,0.243552233,0.175980300,268547.689560796
235,268547719392708,1.011069072,-0.184882602,0.121129227,-0.810634242,0.506179766,0.241369328,0.168508370,268547.722897213
236,268547752729166,1.019687371,-0.188155844,0.123228677,-0.817334328,0.497912379,0.238079340,0.165427147,268547.756233671
237,268547786065416,1.033640585,-0.194547480,0.122533414,-0.823604482,0.492611064,0.233113772,0.157060559,268547.789569921
238,268547819401875,1.042653104,-0.196798706,0.119778821,-0.828968643,0.488838402,0.229207868,0.145985656,268547.822906380
239,268547852738208,1.051528705,-0.198730347,0.115936272,-0.834161204,0.486951108,0.222187136,0.132991104,268547.856242713
240,268547886074666,1.063289888,-0.200903021,0.109378197,-0.839288246,0.487965126,0.208689630,0.118042224,268547.889579171
241,268547919411000,1.072584871,-0.202589064,0.105520953,-0.841531772,0.488651386,0.203234691,0.108350419,268547.922915505
242,268547952747416,1.081878038,-0.204756822,0.103077403,-0.842320580,0.489722420,0.201021123,0.101284513,268547.956251921
243,268547986083833,1.091427442,-0.206990596,0.099094316,-0.840396798,0.494400752,0.198698753,0.099095799,268547.989588338
244,268548019420250,1.101180318,-0.209680997,0.099476054,-0.838409168,0.498444618,0.196144579,0.100749134,268548.022924755
245,268548052756541,1.113525380,-0.213230554,0.100791669,-0.835886124,0.503494182,0.193349720,0.101999684,268548.056261046
246,268548086093000,1.118521358,-0.213505007,0.100102822,-0.833527219,0.508721632,0.188755945,0.103951544,268548.089597505
247,268548119429375,1.127249836,-0.216460729,0.101988703,-0.830863247,0.515291886,0.180093064,0.108199254,268548.122933880
248,268548152765791,1.137418165,-0.221884672,0.104216091,-0.826682700,0.525956880,0.163755113,0.114670789,268548.156270296
249,268548186102208,1.142525468,-0.222085250,0.103179946,-0.822536329,0.535339732,0.152496217,0.116577511,268548.189606713
250,268548219438541,1.148942358,-0.227734926,0.103525564,-0.817100062,0.546251248,0.140212955,0.119571912,268548.222943046
251,268548252774916,1.156478825,-0.234818134,0.102522478,-0.810110541,0.560956066,0.122711619,0.118284044,268548.256279421
252,268548286111333,1.160232291,-0.235842613,0.097796263,-0.807587829,0.568321754,0.114626794,0.108041816,268548.289615838
253,268548319447791,1.164535364,-0.240233504,0.095361967,-0.807225374,0.571785480,0.109920985,0.096778047,268548.322952296
254,268548352784083,1.170980968,-0.245668419,0.094752700,-0.804612725,0.577206288,0.104734318,0.091989351,268548.356288588
255,268548386120541,1.174790049,-0.246886288,0.091995129,-0.802018822,0.581003311,0.105179878,0.090212020,268548.389625046
256,268548419579625,1.181635378,-0.249806244,0.092799751,-0.799244294,0.583744946,0.111137298,0.089994176,268548.426776346
257,268548452885458,1.186428666,-0.252068494,0.093795744,-0.797542968,0.585669378,0.112940599,0.090338633,268548.460082179
258,268548486221500,1.178670670,-0.252322205,0.092184193,-0.794470991,0.589889159,0.111344967,0.091918313,268548.493418221
259,268548519557666,1.184948763,-0.255404258,0.092729570,-0.789758602,0.596314133,0.111658808,0.090681697,268548.526754387
260,268548552893875,1.189595281,-0.257669100,0.092740510,-0.786220325,0.600489068,0.115716820,0.088770215,268548.560090596
261,268548586230083,1.180759137,-0.257983765,0.094240193,-0.782738899,0.604328893,0.118469760,0.089840827,268548.593426804
262,268548619566291,1.185232243,-0.259623370,0.095111551,-0.779827191,0.606803859,0.123540728,0.091631707,268548.626763012
263,268548652902375,1.187934428,-0.259880593,0.095085493,-0.780563530,0.604125713,0.132908468,0.089933808,268548.660099096
264,268548686238500,1.177044280,-0.258337102,0.096758390,-0.782196631,0.599019192,0.144974179,0.091252276,268548.693435221
265,268548719574625,1.179040354,-0.258252703,0.096903176,-0.784292699,0.591111681,0.161691912,0.096580132,268548.726771346
266,268548752910916,1.180699316,-0.258539988,0.096384973,-0.786317631,0.585689881,0.171370970,0.096457195,268548.760107637
267,268548786247041,1.182342942,-0.259564317,0.097157271,-0.789085009,0.580781433,0.177289491,0.092769962,268548.793443762
268,268548819583083,1.184654700,-0.261445969,0.094400733,-0.790569988,0.578347798,0.179784505,0.090501400,268548.826779804
269,268548852919208,1.186507680,-0.263663125,0.092343573,-0.790932443,0.577524379,0.180269204,0.091621668,268548.860115929
270,268548886255458,1.188286364,-0.270261107,0.098532693,-0.791128548,0.576869388,0.181126412,0.092361276,268548.893452179
271,268548919591583,1.190462216,-0.275433640,0.095786015,-0.789844904,0.576351086,0.188999307,0.090795199,268548.926788304
272,268548952927625,1.192570190,-0.280386924,0.094221566,-0.786576965,0.577805787,0.196391976,0.094166845,268548.960124346
273,268548986263916,1.193836747,-0.291158880,0.100845424,-0.782123856,0.580110976,0.205191755,0.098234042,268548.993460637
274,268549019600083,1.196116474,-0.297373694,0.100511582,-0.779491275,0.581170969,0.210473744,0.101658807,268549.026796804
