ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
162.975,268542.659759838,2,66,1,67,268542118871791,268542.12637629604,411063f88168c9aa,0.05117003131934339,0.078575540221393014,-0.30429774182553759,-0.02169037014060532,0.85807839860737234,-0.007600395943142324,0.51300416848263386,0.050973593249997833,0.11173165657568591,-0.29797363616923306,0.35737442529154823,-0.36812300802776621,-0.59141563089675209,0.62209044570634708
13.757,268542.659759838,1,81,1,82,268542618918791,268542.62642329605,411063fa81751bc8,0.098463665639316772,0.30337228521957277,-0.31788342102602457,0.037312634776908715,0.86063765681678472,-0.04290340207276172,0.50603353866911083,0.1029004606485784,0.33623772892044601,-0.31159546330056848,0.32748245144605387,-0.38815702291497722,-0.63494672346079362,0.5821786907153742
164.854,268542.759769130,2,69,1,70,268542218881291,268542.22638579604,411063f8e7d1ad99,0.059425331477474391,0.099886578319338462,-0.31640097118161548,-0.01040081306094609,0.86291027261702857,-0.012272292500062176,0.50510110725373547,0.060156621950836361,0.1330151232667928,-0.30997246623297714,0.34848258760464002,-0.36583822963786922,-0.60281520383913889,0.61752417433828566
13.706,268542.759769130,1,84,1,85,268542718928250,268542.72643275507,411063fae7ddfcf7,0.10712631882984321,0.3347453535195829,-0.31383372052041825,0.046778713575128417,0.85988075371603778,-0.035588821482444716,0.50709992145825245,0.1118269928631757,0.36742367434943757,-0.30680577890568933,0.33340868732687035,-0.38373887999712147,-0.64110504049117201,0.57494995108299718
170.930,268542.859778588,2,72,1,73,268542318890541,268542.32639504602,411063f94e3a80c1,0.06820368348065757,0.1400547843654823,-0.32057238138171829,-0.0032107941702586018,0.86463357504318938,-0.029402890167895379,0.5015316490223567,0.069969698162220706,0.17328127952379033,-0.31489416303385276,0.33384543809680606,-0.37542740303887051,-0.60911787361748659,0.61365862215824252
20.771,268542.859778588,1,87,1,88,268542818937583,268542.82644208806,411063fb4e46d5b1,0.11552740588033589,0.35576435530117556,-0.31496954101008912,0.055260645917667939,0.85899857404911106,-0.031295672787337497,0.50802396092273461,0.12053673308614092,0.38827738853622668,-0.30740843905546344,0.33709779635508885,-0.38135656007697288,-0.64647887700046081,0.56832852415748447
172.544,268542.959787921,2,75,1,76,268542418900000,268542.42640450504,411063f9b4a361f0,0.079206183055655535,0.1939763825835874,-0.3225465115109048,0.0081855241158567127,0.86311732274623454,-0.036276514505195229,0.50363235805312978,0.081817705089159851,0.22714795147724415,-0.31687307148138955,0.33047047740732693,-0.3817732148512254,-0.61610413509111439,0.60452805617933369
15.463,268542.959787921,1,90,1,91,268542918946958,268542.92645146302,411063fbb4afb13c,0.12354194757024413,0.37084659907071282,-0.3209654394561075,0.056803438452993404,0.8586977985722356,-0.022395054082889249,0.50883197115768775,0.12832142036695343,0.40325968096800702,-0.3128469596925425,0.34396283353151069,-0.37563422190295509,-0.64735711566147358,0.56702492474916244
166.780,268543.059797255,2,78,1,79,268542518909333,268542.52641383803,411063fa1b0c3aaa,0.088870506843781394,0.25324119886941548,-0.31965954878360531,0.028817090301025139,0.86128795140246717,-0.049365004085202363,0.50489185937156089,0.093065476335683114,0.28625796303167128,-0.31403314076582028,0.32210611981553461,-0.39191877624197879,-0.62939929421092566,0.58864577536338358
13.787,268543.059797255,1,93,1,94,268543018956416,268543.02646092104,411063fc1b18925a,0.13099090491037549,0.38329211451194589,-0.32870754951565068,0.043638596311146138,0.86036207583258362,-0.0020536890516567041,0.50780764759385,0.13437632117150555,0.41569861783363782,-0.3198917426231056,0.35762204418214705,-0.36052639901462313,-0.63922498846265496,0.57751069535849286
170.258,268543.159806713,2,81,1,82,268542618918791,268542.62642329605,411063fa81751bc8,0.10024721337895444,0.30405041022715101,-0.31692718050711843,0.037309026548724089,0.86101829079018755,-0.042660910928049856,0.50540641008400344,0.10468567890815943,0.33691375416040908,-0.31062943478050725,0.3272104717108883,-0.38754210892332902,-0.63521332091482618,0.5824503909745059
15.053,268543.159806713,1,96,1,97,268543118965708,268543.12647021306,411063fc81816854,0.13548834087075051,0.39897268926900892,-0.33544408504810219,0.028543529744361307,0.86579831197690948,-0.0033433167129740815,0.49956723805059888,0.1382264937142752,0.43159916912453855,-0.32723577930277226,0.35088329042912947,-0.35561145414212741,-0.63239516415431929,0.59202851834584835
171.187,268543.259816088,2,84,1,85,268542718928250,268542.72643275507,411063fae7ddfcf7,0.10960879368948574,0.33924718202484916,-0.31555464590178584,0.046588007168749834,0.8601012526933276,-0.036082595060823869,0.50670848843252103,0.11432205702168981,0.37193159669192377,-0.30856357026218517,0.33278275175100647,-0.38381124569396369,-0.64112610701953177,0.57524071719051328
13.986,268543.259816088,1,99,1,100,268543218975125,268543.22647963004,411063fce7ea46b1,0.14109538383701914,0.41651511082762788,-0.33934706492571637,0.019663454900997746,0.86818194055907838,-0.0047944520137825353,0.49583317060357807,0.14344667848349721,0.44926673010722368,-0.331526336058376,0.34721679850186388,-0.35399717738350173,-0.62780148307163508,0.59999315920740726
171.609,268543.359825505,2,87,1,88,268542818937583,268542.82644208806,411063fb4e46d5b1,0.1171868781660627,0.36194422793813863,-0.31805036167713241,0.055009548367972561,0.85902733625924543,-0.03208798408211061,0.50795314708910255,0.12221031123185727,0.39446748590403635,-0.31054278127571472,0.33648747474001944,-0.38186673581078073,-0.64632166217834275,0.56852641488617617
13.353,268543.359825505,1,102,1,103,268543318984500,268543.32648900506,411063fd4e53223d,0.14836001899418985,0.43662057750528155,-0.3391572668392715,0.0029291043641586079,0.87009283475973109,0.00057773929160148674,0.49287888844744626,0.14963512472537713,0.46948954630099937,-0.33158323570340859,0.34892651841210387,-0.34810947169214379,-0.61731971685457532,0.61317733784738915
163.776,268543.459834713,2,90,1,91,268542918946958,268542.92645146302,411063fbb4afb13c,0.12424121567069199,0.37687555645155424,-0.32396731406684032,0.056597208838934099,0.85856181317524904,-0.023200323196777117,0.50904829547393249,0.12903264847605142,0.4092995233007975,-0.31589950783481546,0.34354638668243281,-0.37635659752579775,-0.64711513311297741,0.56707459491007217
13.140,268543.459834713,1,105,1,106,268543418993750,268543.42649825505,411063fdb4bbf565,0.15247780930014235,0.45582138837566399,-0.32900058814311406,-0.0075224687574612092,0.86716385735785406,0.0095436496818241123,0.49787471207048795,0.15277623948924915,0.48867117541047222,-0.32124408228309076,0.35879895494733755,-0.34530219649186217,-0.60785823909513581,0.61849661615141815
164.173,268543.559844130,2,93,1,94,268543018956416,268543.02646092104,411063fc1b18925a,0.13067385376092208,0.38882673953429076,-0.33160458334500204,0.043336508817720332,0.86001038898582871,-0.0026449899744206418,0.50842613532395287,0.13405076136322777,0.42124501018979943,-0.3228288682904738,0.35764126815746378,-0.36138184875210749,-0.63876270020564718,0.57747562332034452
14.497,268543.559844130,1,108,1,109,268543519003208,268543.52650771302,411063fe1b24d682,0.16031341372366836,0.46999533463920401,-0.31229949893482023,-0.019636394276843716,0.87176165231846459,0.020371421268237572,0.48911255552763822,0.15971999732201103,0.50278931273246974,-0.30432680743450158,0.36025956531310099,-0.33145002583725724,-0.60254353235014912,0.63031358671371018
167.359,268543.659853505,2,96,1,97,268543118965708,268543.12647021306,411063fc81816854,0.13415564631405669,0.40142042023114743,-0.33731499889660393,0.028304642525466273,0.8653660558052032,-0.0035029905722852583,0.50032811128416754,0.13687188664374378,0.43405214483470883,-0.32912027255368626,0.35130840257220147,-0.35626237921658571,-0.63192059412430301,0.59189178585168245
19.921,268543.659853505,1,111,1,112,268543619012500,268543.62651700503,411063fe818dac7c,0.17159526430889399,0.47112546877155875,-0.28304162249313941,-0.026591449887063134,0.88017644253385852,0.022957505915076226,0.47334483300864755,0.17079273329016284,0.50393483429978314,-0.27515096792168997,0.35093874003454906,-0.31847192467500757,-0.60357572056073805,0.64118170863363333
164.399,268543.759862838,2,99,1,100,268543218975125,268543.22647963004,411063fce7ea46b1,0.13944048827693464,0.41723922953062648,-0.34101010371079715,0.01952979180067016,0.86764807340923089,-0.0048561042382357922,0.49677145590863003,0.14176972828690199,0.44999342267654718,-0.33319355560422947,0.34783667168127519,-0.3547042399725655,-0.62732946791764765,0.59971017221766265
13.974,268543.759862838,1,114,1,115,268543719021916,268543.72652642103,411063fee7f68ac8,0.18489251987128158,0.46271799156267707,-0.24745673194015069,-0.026734355297745815,0.88671915810997204,0.043390279998425568,0.45949074604576623,0.18370896348274002,0.49521262222116297,-0.23839808277979946,0.35559057418496881,-0.29422745336867123,-0.60810106960661825,0.64590915644406033
163.071,268543.859872213,2,102,1,103,268543318984500,268543.32648900506,411063fd4e53223d,0.14710828785080221,0.43795024477913513,-0.34112696614314136,0.0030715602351336635,0.86949658695019916,0.00024737638469449208,0.49392939051759321,0.14838413339250434,0.47082180556167169,-0.33356431701467304,0.34943573368428055,-0.34908589065534279,-0.6169988375061114,0.61265499547951274
12.834,268543.859872213,1,117,1,118,268543819031250,268543.82653575507,411063ff4e5f6394,0.19805481264480954,0.45841876249288177,-0.20700883521918806,-0.039430736113178766,0.89510169111529381,0.057805684722289669,0.44033707047940163,0.1960565120050467,0.49074168208619445,-0.19749060978143096,0.35224011083028145,-0.2704905296888051,-0.60505071864824034,0.66081419895019577
169.832,268543.959881588,2,105,1,106,268543418993750,268543.42649825505,411063fdb4bbf565,0.15218534913311582,0.45843348550190088,-0.33106653651496987,-0.0074542628905964192,0.86660757949262424,0.0088067455934525696,0.49885692495466599,0.15249457216867271,0.49129217716662799,-0.32334826500100544,0.35897241445572192,-0.34651779572846236,-0.60751312008456704,0.61805503948146212
19.577,268543.959881588,1,120,1,121,268543919040500,268543.92654500506,411063ffb4c836bc,0.20436958727849025,0.45567160029055565,-0.16338374841233663,-0.035877346059159043,0.89451956703439661,0.066257284998125332,0.44063316446847778,0.20233637948537686,0.48781221995953433,-0.15327397169221638,0.35842566460017289,-0.26472371604286116,-0.60715172091064429,0.65788994893950647
168.535,268544.059890921,2,108,1,109,268543519003208,268543.52650771302,411063fe1b24d682,0.16060816677078285,0.47358619222344622,-0.31448520536668734,-0.01965607433569988,0.87124774867433064,0.0194432163025757,0.49006429549999975,0.16002654110964704,0.50639324377199513,-0.30656560738145072,0.36027620707549091,-0.33277934761582273,-0.60216623170547279,0.62996411787443607
13.585,268544.059890921,1,123,1,124,268544019049916,268544.02655442106,411064001b311508,0.20973232667365516,0.45313657099514248,-0.12427040300296993,-0.050755673592033146,0.89811809161115308,0.077755248992539827,0.4298394230239333,0.20670143523372997,0.48511759103653612,-0.11390753630702297,0.35892362512740161,-0.24896110038214417,-0.59917569596213749,0.67095505601359384
174.225,268544.159900213,2,111,1,112,268543619012500,268543.62651700503,411063fe818dac7c,0.17097613477632995,0.47669801592477057,-0.2854715346340041,-0.026588711193743897,0.87960904433413423,0.02164160952864938,0.47446039193186218,0.17019514777764244,0.50952588861014292,-0.27765605088522277,0.35079708005955507,-0.32019122316686305,-0.60317644600532083,0.64077856098108388
19.925,268544.159900213,1,126,1,127,268544119059250,268544.12656375504,411064008199edd3,0.21234583341252677,0.44884860061997361,-0.092897432944663932,-0.055070363865191374,0.90228839125361482,0.084903415868003512,0.41908755316657165,0.20907293924721659,0.48070414879740425,-0.082226295888816761,0.35637542237931752,-0.23630386336163656,-0.59907359637074864,0.67695484976159626
173.991,268544.259909505,2,114,1,115,268543719021916,268543.72652642103,411063fee7f68ac8,0.18290340101271171,0.4671711627438484,-0.24878860943713985,-0.026948077454837571,0.8862441177539766,0.042219069332088299,0.46050273426460386,0.18172367682172128,0.4996863420903444,-0.23980349314045268,0.35547798691562021,-0.29577120806398377,-0.60761404097594518,0.64572437657848436
17.551,268544.259909505,1,129,1,130,268544219068541,268544.22657304606,41106400e802c3bc,0.21505380797636819,0.44164985652742045,-0.066179116542340641,-0.056955248937406722,0.90528320998245726,0.086246059022987182,0.41204378390872487,0.21177000647267794,0.47349244113976774,-0.055472697679972871,0.35234411755884121,-0.23037377443247448,-0.59985843796513516,0.68040532131770182
173.766,268544.359918921,2,117,1,118,268543819031250,268543.82653575507,411063ff4e5f6394,0.1955257697278876,0.46019004101112465,-0.20743561741733435,-0.040083443487946124,0.89483739832227405,0.057205521438472934,0.44089333137552111,0.19349535917615371,0.49252670632498319,-0.19797102755102183,0.3522090671550564,-0.27130824504660978,-0.60440230162850073,0.66108884952755376
12.779,268544.359918921,1,132,1,133,268544319077916,268544.32658242102,411064014e6b9f47,0.2165623049695086,0.43175713879903593,-0.033514708007766514,-0.057641818870180439,0.90602071178436838,0.072177558274305637,0.41303068146219235,0.21358798939893744,0.4639008893595381,-0.02365095117999174,0.34309402747682383,-0.24101954838214443,-0.59989445223422255,0.68141229207140197
173.251,268544.459928213,2,120,1,121,268543919040500,268543.92654500506,411063ffb4c836bc,0.2017023305866136,0.45551402488731252,-0.16342258675907642,-0.036708287601931011,0.89440319711483129,0.066009319211923073,0.44083811722871791,0.19962293991836971,0.48766363743814117,-0.15335086896879749,0.35839524979864501,-0.26504397780985478,-0.60648187056955205,0.65839522736647582
13.259,268544.459928213,1,135,1,136,268544419087208,268544.42659171304,41106401b4d47541,0.22742123561571101,0.42598118020088338,0.001291178470745771,-0.070979696778266932,0.90879078202050878,0.067754140903765414,0.40554978333453756,0.2238898194781343,0.45824974104730076,0.010544828179424148,0.3346764054866273,-0.23885758306296315,-0.59242188396593121,0.69280233113213996
168.986,268544.559937546,2,123,1,124,268544019049916,268544.02655442106,411064001b311508,0.20869919190862468,0.45274478052949063,-0.12425308228492277,-0.051582531123402942,0.89819654387558356,0.077682574309311442,0.42959013246816846,0.20562573597343062,0.48473045992088459,-0.113917167499478,0.35869596132966047,-0.24883621410433121,-0.59864649353688903,0.67159520669224682
