recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
85,254669611837125,0.094218130,-0.340820936,0.008066241,-0.213308373,0.856661811,0.129647723,0.451466057,254669.619837125
86,254669645173666,0.098797175,-0.345427681,0.003607751,-0.214110524,0.857863222,0.130223192,0.448630527,254669.653173666
87,254669678510000,0.103932788,-0.352445951,-0.001180870,-0.214993165,0.858269669,0.131721425,0.446990641,254669.686510000
88,254669711846666,0.107682543,-0.356791527,-0.005046124,-0.215377069,0.857912059,0.133457419,0.446977390,254669.719846666
89,254669745183041,0.111222982,-0.361070222,-0.008616930,-0.216135224,0.857541528,0.135691354,0.446649753,254669.753183041
90,254669778519583,0.114422096,-0.365965465,-0.013034174,-0.217189297,0.856657277,0.138763270,0.446891404,254669.786519583
91,254669811855958,0.117894543,-0.369572235,-0.016583000,-0.218066665,0.855959147,0.141986035,0.446789533,254669.819855958
92,254669845192583,0.121281321,-0.373011327,-0.019917512,-0.220128980,0.855304221,0.144502038,0.446225431,254669.853192583
93,254669878529083,0.124145230,-0.376258568,-0.023282389,-0.222449018,0.854708028,0.147030168,0.445390621,254669.886529083
94,254669911865625,0.127168779,-0.379035617,-0.026041206,-0.224458717,0.854274830,0.148267610,0.444802841,254669.919865625
95,254669945201958,0.129977802,-0.381860563,-0.028485448,-0.226901454,0.853871084,0.149209652,0.444023013,254669.953201958
96,254669978538583,0.133423775,-0.385324852,-0.031427301,-0.229973097,0.853069829,0.150711538,0.443475284,254669.986538583
97,254670011874916,0.135850807,-0.387888952,-0.033413710,-0.231943586,0.852403384,0.151313435,0.443525581,254670.019874916
98,254670045211500,0.138344549,-0.390614432,-0.035165075,-0.234554007,0.851358540,0.151817669,0.443987052,254670.053211500
99,254670078548083,0.139696171,-0.390247241,-0.034009032,-0.238055104,0.849457939,0.151949010,0.445715749,254670.086548083
100,254670111884541,0.142744250,-0.392916741,-0.035288604,-0.241183087,0.848032442,0.152122475,0.446688373,254670.119884541
101,254670145220916,0.147492502,-0.396761668,-0.037559365,-0.246001991,0.845801521,0.153637400,0.447770489,254670.153220916
102,254670178557583,0.151243113,-0.397985045,-0.037416870,-0.249081665,0.844905948,0.155206626,0.447217196,254670.186557583
103,254670211893916,0.155592358,-0.400894023,-0.039787278,-0.253040489,0.844318819,0.155443003,0.446019920,254670.219893916
104,254670245230500,0.161888211,-0.404521415,-0.043327814,-0.257983330,0.844754798,0.155634818,0.442280216,254670.253230500
105,254670278567083,0.168962604,-0.407501099,-0.045637500,-0.261950488,0.844928906,0.156354894,0.439352121,254670.286567083
106,254670311903375,0.174192672,-0.409834757,-0.048243714,-0.265848068,0.844207917,0.157997048,0.437806788,254670.319903375
107,254670345240000,0.181004744,-0.412861221,-0.050943485,-0.271038678,0.843275906,0.157963333,0.436430316,254670.353240000
108,254670378576458,0.187808993,-0.415793121,-0.053248880,-0.274321453,0.843208061,0.157370875,0.434721022,254670.386576458
109,254670411913000,0.192885777,-0.417872142,-0.055149598,-0.277482833,0.843199816,0.156378241,0.433085727,254670.419913000
110,254670445249416,0.199900550,-0.420585946,-0.057824514,-0.282359636,0.843581888,0.155086201,0.429640498,254670.453249416
111,254670478585916,0.205636460,-0.422331160,-0.060504608,-0.286257800,0.843169556,0.156242014,0.427445970,254670.486585916
112,254670511922416,0.210969274,-0.424195061,-0.062693288,-0.290031396,0.842395352,0.157529980,0.425953306,254670.519922416
113,254670545258916,0.217823184,-0.426927766,-0.065556445,-0.295346979,0.840131903,0.161151719,0.425415943,254670.553258916
114,254670578595416,0.222858963,-0.428794326,-0.068443902,-0.299399891,0.837938329,0.164379302,0.425674241,254670.586595416
115,254670611931875,0.227532934,-0.430863625,-0.070680316,-0.302644545,0.836131261,0.166883124,0.425958766,254670.619931875
116,254670645268375,0.233763935,-0.433813959,-0.073853325,-0.307388805,0.833382707,0.170612369,0.426470232,254670.653268375
117,254670678604958,0.238344808,-0.435655504,-0.076820963,-0.311712816,0.831394148,0.172841706,0.426315245,254670.686604958
118,254670711941458,0.242855788,-0.437677401,-0.079319513,-0.316413401,0.829456102,0.174688740,0.425874431,254670.719941458
119,254670745277833,0.248876134,-0.440148850,-0.082583776,-0.323734592,0.825276384,0.177293745,0.427412898,254670.753277833
120,254670778614375,0.253514339,-0.442369503,-0.084639975,-0.331821795,0.821873829,0.178689854,0.427185784,254670.786614375
121,254670811950875,0.257706360,-0.443815849,-0.086600805,-0.339173393,0.818777056,0.180144428,0.426747678,254670.819950875
122,254670845287416,0.263485353,-0.445490198,-0.089081732,-0.347387064,0.814511309,0.181774381,0.427611603,254670.853287416
123,254670878623958,0.267442072,-0.447318417,-0.090068399,-0.353142477,0.811203384,0.183166337,0.428590255,254670.886623958
124,254670911960333,0.271481028,-0.448897253,-0.091753177,-0.357355034,0.808895671,0.183400219,0.429359507,254670.919960333
125,254670945296791,0.277179401,-0.451171580,-0.094767833,-0.359847800,0.808023487,0.184984875,0.428238547,254670.953296791
126,254670978633291,0.282323015,-0.452809813,-0.096531226,-0.361665431,0.808393741,0.184951135,0.426017378,254670.986633291
127,254671011969833,0.287337637,-0.454738821,-0.099767780,-0.362810399,0.809797912,0.184314143,0.422639688,254671.019969833
128,254671045306250,0.294567278,-0.457013983,-0.104569799,-0.365199132,0.810012777,0.185450942,0.419662836,254671.053306250
129,254671078642791,0.301219934,-0.458382016,-0.107910136,-0.365745765,0.810626050,0.187631808,0.417024939,254671.086642791
130,254671111979208,0.307304151,-0.460475193,-0.111720700,-0.366391958,0.811983420,0.189156350,0.413109897,254671.119979208
131,254671145315833,0.315398924,-0.462859006,-0.116889738,-0.366111179,0.815130232,0.187602719,0.407836465,254671.153315833
132,254671178652166,0.322351834,-0.463915257,-0.121523996,-0.365733371,0.817081974,0.188347738,0.403907579,254671.186652166
133,254671211988666,0.330551886,-0.465949594,-0.126852328,-0.366328122,0.817985446,0.190007277,0.400750303,254671.219988666
134,254671245325208,0.336808838,-0.467391117,-0.130622498,-0.367093642,0.818643022,0.190647069,0.398396297,254671.253325208
135,254671278661833,0.342091295,-0.467205112,-0.134870348,-0.368331573,0.818764610,0.192092937,0.396303826,254671.286661833
136,254671311998208,0.351063175,-0.468094387,-0.139912368,-0.371137640,0.818694960,0.193854665,0.392957804,254671.319998208
137,254671345334541,0.358115508,-0.468612621,-0.143582647,-0.374039149,0.817881922,0.195469513,0.391095385,254671.353334541
138,254671378671041,0.362957340,-0.469012323,-0.147612855,-0.377575340,0.816703684,0.195954395,0.389915226,254671.386671041
139,254671412007708,0.372188115,-0.469135633,-0.152071059,-0.382886214,0.814691146,0.198483649,0.387660648,254671.420007708
140,254671445344083,0.378924370,-0.469123617,-0.155283142,-0.386027913,0.812535897,0.201062544,0.387739310,254671.453344083
141,254671478680541,0.382357091,-0.468350750,-0.157926484,-0.388733523,0.811263745,0.203911387,0.386209249,254671.486680541
142,254671512017125,0.390779053,-0.468471807,-0.161543145,-0.392961959,0.808807273,0.208169436,0.384808047,254671.520017125
143,254671545353625,0.397030519,-0.468449960,-0.164091648,-0.395544645,0.806641503,0.211017474,0.385156590,254671.553353625
144,254671578690083,0.399364029,-0.466745102,-0.164299746,-0.397670021,0.804736410,0.213590105,0.385534935,254671.586690083
145,254671612026500,0.406930333,-0.466866959,-0.167026148,-0.401293304,0.802078023,0.217577338,0.385090488,254671.620026500
146,254671645363041,0.412534814,-0.467135683,-0.169170806,-0.403365112,0.801454118,0.217751508,0.384125263,254671.653363041
147,254671678699458,0.417315829,-0.468378517,-0.170749078,-0.404448183,0.800509479,0.220140780,0.383593968,254671.686699458
148,254671712036000,0.423802551,-0.469076446,-0.173869615,-0.405634179,0.798758862,0.223984255,0.383765944,254671.720036000
149,254671745372500,0.428062547,-0.469838580,-0.175975658,-0.406504061,0.798094899,0.225609995,0.383274267,254671.753372500
150,254671778709041,0.429419404,-0.470729477,-0.176530454,-0.406762253,0.798072584,0.227207241,0.382101482,254671.786709041
151,254671812045458,0.434208240,-0.471329883,-0.179508112,-0.407532182,0.798702742,0.227489262,0.379789599,254671.820045458
152,254671845382000,0.437708112,-0.471704692,-0.181895843,-0.408436938,0.799846896,0.226866345,0.376770388,254671.853382000
153,254671878718458,0.439062696,-0.471491308,-0.183769242,-0.410134199,0.800804984,0.226067187,0.373356393,254671.886718458
154,254671912054875,0.443540016,-0.472023110,-0.187526143,-0.412998264,0.804205281,0.220853607,0.365937203,254671.920054875
155,254671945391375,0.447089776,-0.472471952,-0.190714902,-0.415814445,0.806487045,0.216427462,0.360327908,254671.953391375
156,254671978727833,0.450825688,-0.472212100,-0.195014443,-0.419868837,0.805473281,0.215272644,0.358581504,254671.986727833
157,254672012064208,0.455820183,-0.473045613,-0.198746947,-0.427746861,0.798253784,0.218571639,0.363386860,254672.020064208
158,254672045400833,0.459095361,-0.474422294,-0.200856910,-0.432316381,0.792933144,0.221442429,0.367862582,254672.053400833
159,254672078737375,0.463746392,-0.475567597,-0.204703872,-0.436758105,0.790555265,0.219763485,0.368739467,254672.086737375
160,254672112073875,0.468387472,-0.477801936,-0.207873502,-0.441129744,0.789495020,0.217531146,0.367127249,254672.120073875
161,254672145410291,0.471981653,-0.479263257,-0.210247927,-0.444453106,0.788413407,0.216409324,0.366104895,254672.153410291
162,254672178746750,0.477036930,-0.481755170,-0.212822276,-0.448715361,0.784417981,0.217730466,0.368695610,254672.186746750
163,254672212083250,0.480963693,-0.483828101,-0.214543675,-0.452133995,0.781165634,0.220612712,0.369709599,254672.220083250
164,254672245419666,0.485045219,-0.486256078,-0.216066791,-0.455839194,0.778095902,0.222413846,0.370553007,254672.253419666
165,254672278756208,0.490980638,-0.489785952,-0.218107555,-0.460510381,0.775359829,0.221128775,0.371280815,254672.286756208
166,254672312092666,0.495342231,-0.492506798,-0.219654833,-0.464510511,0.773521346,0.220879918,0.370279390,254672.320092666
167,254672345429208,0.499771066,-0.495425405,-0.221192477,-0.467732751,0.771343963,0.222101336,0.370034611,254672.353429208
168,254672378765750,0.505745735,-0.498747774,-0.221210332,-0.471265977,0.768221650,0.223403399,0.371261162,254672.386765750
169,254672412102083,0.510220505,-0.502148349,-0.222040868,-0.474887336,0.765212764,0.224501540,0.372196931,254672.420102083
170,254672445438541,0.514715392,-0.505586093,-0.222636180,-0.477162944,0.762736965,0.225009809,0.374056795,254672.453438541
171,254672478775083,0.520737614,-0.510862206,-0.220958168,-0.480588040,0.760632684,0.224583647,0.374212901,254672.486775083
172,254672512111666,0.525211612,-0.514229394,-0.221247606,-0.483431893,0.760382285,0.222577087,0.372252439,254672.520111666
173,254672545448041,0.529903869,-0.517217732,-0.221532852,-0.486445552,0.761402241,0.218753857,0.368489018,254672.553448041
174,254672578784666,0.535717948,-0.520372893,-0.221467948,-0.489880897,0.761351098,0.216550295,0.365331677,254672.586784666
175,254672612120958,0.540704037,-0.522248726,-0.221736223,-0.492738278,0.759887971,0.218177736,0.363562636,254672.620120958
176,254672645457458,0.545650782,-0.524348166,-0.221590253,-0.494992759,0.759339986,0.218862176,0.361226183,254672.653457458
177,254672678793916,0.552114690,-0.526211314,-0.221150432,-0.500076951,0.758285415,0.217397209,0.357302084,254672.686793916
178,254672712130500,0.557401084,-0.527508944,-0.220390527,-0.503359499,0.757858363,0.215944750,0.354468384,254672.720130500
179,254672745466875,0.562368467,-0.528522921,-0.219233303,-0.508180057,0.756357009,0.215611080,0.350982934,254672.753466875
180,254672778803500,0.571587083,-0.529395136,-0.217969753,-0.512429502,0.754298110,0.214166927,0.350118476,254672.786803500
181,254672812139833,0.576285026,-0.530736509,-0.216197954,-0.513193296,0.753834035,0.213219992,0.350576921,254672.820139833
182,254672845476375,0.580616426,-0.532263758,-0.214253660,-0.513863815,0.752894090,0.212549612,0.352018727,254672.853476375
183,254672878812750,0.587658229,-0.534825703,-0.213433074,-0.515317019,0.752179338,0.211848281,0.351845096,254672.886812750
184,254672912149208,0.591837826,-0.535799578,-0.211454766,-0.517685428,0.751984169,0.210830306,0.349388384,254672.920149208
185,254672945485791,0.596056359,-0.536282003,-0.209396616,-0.520176620,0.751655335,0.209231159,0.347351287,254672.953485791
186,254672978822333,0.601579832,-0.537761787,-0.208068527,-0.522889545,0.751740641,0.206157877,0.344922477,254672.986822333
187,254673012158708,0.605150425,-0.538176342,-0.204689293,-0.525180891,0.750531981,0.204761092,0.344905386,254673.020158708
188,254673045495208,0.608118399,-0.538819048,-0.200758456,-0.525595509,0.749669764,0.204080516,0.346548411,254673.053495208
189,254673078831583,0.609224756,-0.541082026,-0.194261744,-0.525267067,0.748917307,0.202420388,0.349633257,254673.086831583
190,254673112168208,0.610975349,-0.542733433,-0.188808508,-0.523998458,0.748416772,0.201236341,0.353273179,254673.120168208
191,254673145504583,0.612311193,-0.544633296,-0.181093364,-0.522990372,0.748085485,0.199073116,0.356677902,254673.153504583
192,254673178841208,0.611450563,-0.547587183,-0.173965680,-0.521903429,0.748518143,0.195336222,0.359417880,254673.186841208
193,254673212177541,0.610973531,-0.548865231,-0.167652607,-0.521218718,0.749238586,0.191831020,0.360795651,254673.220177541
194,254673245514083,0.609740649,-0.550241249,-0.159408916,-0.521159400,0.750061889,0.187405398,0.361495937,254673.253514083
195,254673278850500,0.607328474,-0.551945777,-0.151901430,-0.521790862,0.750179596,0.185102931,0.361527079,254673.286850500
196,254673312187000,0.605919753,-0.552506076,-0.145963234,-0.522112994,0.750625643,0.182407399,0.361506237,254673.320187000
197,254673345523541,0.603903879,-0.552668565,-0.138179943,-0.523616460,0.750568049,0.178879586,0.361214000,254673.353523541
198,254673378859958,0.601441536,-0.552787649,-0.132161931,-0.523889111,0.750599706,0.176240614,0.362049141,254673.386859958
199,254673412196375,0.599529488,-0.552168389,-0.126458993,-0.524814856,0.749819377,0.174684520,0.363078008,254673.420196375
200,254673445532875,0.596843983,-0.551172338,-0.118854526,-0.525357249,0.749252006,0.172009737,0.364738121,254673.453532875
201,254673478869291,0.596234273,-0.549825368,-0.113208787,-0.526191138,0.748690009,0.170736562,0.365287881,254673.486869291
202,254673512205833,0.594208742,-0.548288297,-0.107503365,-0.526547109,0.747035056,0.170579432,0.368224766,254673.520205833
203,254673545542333,0.591325836,-0.545773338,-0.099535884,-0.527071295,0.744254939,0.172313035,0.372275043,254673.553542333
204,254673578878875,0.588339935,-0.542107301,-0.092851304,-0.526937525,0.742811773,0.172843418,0.375090282,254673.586878875
205,254673612215250,0.585654301,-0.539562346,-0.086790947,-0.527004101,0.741992993,0.173522737,0.376301725,254673.620215250
206,254673645551791,0.581999045,-0.535444131,-0.078917582,-0.527549037,0.742384080,0.173549151,0.374751434,254673.653551791
207,254673678888208,0.579765500,-0.529643574,-0.072727286,-0.527637249,0.743948441,0.172710867,0.371901411,254673.686888208
208,254673712224708,0.577146023,-0.525537795,-0.066876071,-0.526322898,0.746995345,0.170630470,0.368602030,254673.720224708
209,254673745561250,0.573468796,-0.519854917,-0.058792390,-0.521061511,0.752539531,0.169025711,0.365526359,254673.753561250
210,254673778897708,0.570530502,-0.514603370,-0.052619012,-0.517517791,0.757071785,0.166936003,0.362146479,254673.786897708
211,254673812234166,0.567658699,-0.510027330,-0.045996674,-0.513834234,0.761401029,0.165639055,0.358896378,254673.820234166
212,254673845570583,0.563635025,-0.503288990,-0.036985094,-0.509225749,0.765870557,0.164838274,0.356314219,254673.853570583
213,254673878907125,0.560196860,-0.497531697,-0.030478856,-0.506921864,0.767895882,0.165630772,0.354869889,254673.886907125
214,254673912243583,0.557161102,-0.492240866,-0.023164607,-0.504236215,0.769487912,0.166087335,0.355034144,254673.920243583
215,254673945580000,0.553457026,-0.485023791,-0.013555383,-0.499997930,0.773600322,0.167027962,0.351633794,254673.953580000
216,254673978916541,0.550101846,-0.479074595,-0.007146898,-0.497742575,0.776383097,0.166824807,0.348785253,254673.986916541
217,254674012252958,0.547865985,-0.473442169,-0.000318991,-0.495005207,0.779391833,0.166185058,0.346266942,254674.020252958
218,254674045589458,0.544808690,-0.465998635,0.009064415,-0.491502253,0.782840378,0.165970414,0.343570013,254674.053589458
219,254674078925958,0.542005468,-0.461570451,0.016675382,-0.489719720,0.784347946,0.165371079,0.342965531,254674.086925958
220,254674112262458,0.539651325,-0.456118634,0.024013635,-0.486887769,0.786672383,0.165329889,0.341691298,254674.120262458
221,254674145598916,0.536583783,-0.449210787,0.033946853,-0.481801411,0.791067869,0.163065582,0.339836279,254674.153598916
222,254674178935291,0.533967198,-0.444804205,0.040870560,-0.477099260,0.794859341,0.159254831,0.339430222,254674.186935291
223,254674212271791,0.530955525,-0.438520912,0.051072509,-0.467513804,0.801267306,0.154763065,0.339779333,254674.220271791
224,254674245608291,0.528842938,-0.433592946,0.059149220,-0.462032832,0.804157390,0.151393845,0.341959809,254674.253608291
225,254674278944916,0.527000110,-0.429055880,0.065642632,-0.456211158,0.807196320,0.150161897,0.343157308,254674.286944916
226,254674312281208,0.524207338,-0.422825970,0.075898205,-0.446004243,0.812610834,0.147976344,0.344741790,254674.320281208
227,254674345617750,0.522223849,-0.418347399,0.083453816,-0.438553695,0.817123340,0.143237770,0.345634341,254674.353617750
228,254674378954125,0.520381873,-0.413669985,0.089110934,-0.432518484,0.821256952,0.139694672,0.344891623,254674.386954125
229,254674412290750,0.517381831,-0.407220946,0.098594757,-0.424384312,0.825820890,0.136480669,0.345385138,254674.420290750
230,254674445627166,0.515023394,-0.402518590,0.105575865,-0.417075289,0.830119311,0.134601737,0.344720987,254674.453627166
231,254674478963625,0.511536999,-0.397573279,0.112538948,-0.410246429,0.833673829,0.132285355,0.345233910,254674.486963625
232,254674512300083,0.508262278,-0.391907005,0.122354947,-0.400936504,0.836982082,0.129121907,0.349340091,254674.520300083
233,254674545636541,0.505537705,-0.387555962,0.129944254,-0.394788343,0.838878015,0.128028972,0.352185286,254674.553636541
234,254674578973041,0.501347609,-0.381992865,0.138193436,-0.387072924,0.841921456,0.123554437,0.355073469,254674.586973041
235,254674612309500,0.497269854,-0.377189940,0.148502638,-0.373122409,0.850308681,0.111214943,0.354099005,254674.620309500
236,254674645646041,0.494602661,-0.373373659,0.156058862,-0.363538795,0.856664317,0.104247916,0.350853557,254674.653646041
237,254674678982625,0.492870432,-0.367796910,0.163834306,-0.355689239,0.860346917,0.099711905,0.351206403,254674.686982625
238,254674712318916,0.490107990,-0.361761188,0.174637734,-0.350570870,0.860320150,0.098990344,0.356581364,254674.720318916
239,254674745655291,0.487605625,-0.357091386,0.183219890,-0.347234591,0.861420567,0.099051432,0.357171686,254674.753655291
240,254674778991833,0.486483959,-0.351556634,0.191856246,-0.344900336,0.863006811,0.098627359,0.355718569,254674.786991833
241,254674812328333,0.484544770,-0.344885101,0.202142963,-0.344228166,0.864468730,0.099515363,0.352558549,254674.820328333
242,254674845664750,0.483187747,-0.339683823,0.209605783,-0.342146368,0.865253530,0.102007453,0.351947047,254674.853664750
243,254674879001250,0.481764816,-0.332575207,0.219312660,-0.339787823,0.865628872,0.105076313,0.352405893,254674.887001250
244,254674912337750,0.480496779,-0.326390331,0.228963012,-0.336293884,0.866379776,0.109253826,0.352641691,254674.920337750
245,254674945674125,0.479620093,-0.322043010,0.235793951,-0.331403106,0.868044007,0.112040682,0.352304587,254674.953674125
246,254674979010583,0.478895591,-0.315640738,0.244377014,-0.326607990,0.869791167,0.115766412,0.351267331,254674.987010583
247,254675012347000,0.478727240,-0.310461772,0.252467644,-0.321656556,0.870393422,0.126230639,0.350739547,254675.020347000
248,254675045683458,0.478692551,-0.306376234,0.258617237,-0.318960893,0.870463897,0.132456162,0.350730624,254675.053683458
249,254675079019958,0.478655368,-0.300301329,0.267527624,-0.317100388,0.870977146,0.137243639,0.349299861,254675.087019958
250,254675112356541,0.478609428,-0.293889477,0.275386552,-0.316284295,0.870523870,0.142460416,0.349080963,254675.120356541
251,254675145693041,0.478510791,-0.289068816,0.280854438,-0.315157653,0.870012389,0.146820420,0.349568182,254675.153693041
252,254675179029458,0.478129557,-0.281219044,0.290661833,-0.313979303,0.868983386,0.151626290,0.351133013,254675.187029458
253,254675212365833,0.477636300,-0.276496870,0.295973344,-0.311291080,0.869527501,0.153930485,0.351176946,254675.220365833
254,254675245702333,0.477015877,-0.271952739,0.301104204,-0.307350141,0.871035582,0.154399775,0.350704531,254675.253702333
255,254675279038875,0.476680282,-0.264139578,0.305667709,-0.300197347,0.871711085,0.154849232,0.354997333,254675.287038875
256,254675312375291,0.475444833,-0.260059532,0.310367362,-0.292420162,0.872042581,0.156145235,0.360070693,254675.320375291
257,254675345711750,0.473676936,-0.256416512,0.314917424,-0.284503817,0.873676931,0.157330259,0.361930160,254675.353711750
258,254675379048250,0.472374480,-0.248812581,0.320222336,-0.272957514,0.878479697,0.156376356,0.359602704,254675.387048250
259,254675412384708,0.470488883,-0.244479800,0.323426663,-0.263552691,0.882243393,0.152971111,0.358868313,254675.420384708
260,254675445721125,0.468290479,-0.240029070,0.326380319,-0.251837647,0.886431020,0.149064059,0.358605362,254675.453721125
261,254675479057625,0.467150461,-0.233051683,0.323783194,-0.237626749,0.890070795,0.145556246,0.360722803,254675.487057625
262,254675512394041,0.464331550,-0.228021039,0.326184331,-0.227024907,0.892396080,0.142262335,0.363112116,254675.520394041
263,254675545730583,0.461244112,-0.222821081,0.328492107,-0.218165823,0.894109744,0.141001320,0.364815187,254675.553730583
264,254675579067125,0.457924540,-0.214256544,0.325845343,-0.208094437,0.896028239,0.139573239,0.366537126,254675.587067125
265,254675612403541,0.454657264,-0.208214112,0.327518341,-0.201934357,0.896699878,0.140211489,0.368093243,254675.620403541
266,254675645740041,0.451364129,-0.201827442,0.329189076,-0.197024989,0.896720497,0.142111885,0.369969956,254675.653740041
267,254675679076375,0.447948149,-0.192520566,0.328647066,-0.189786408,0.896725398,0.143894174,0.373040481,254675.687076375
268,254675712412875,0.444178980,-0.185984906,0.329985047,-0.183303596,0.896956455,0.146302443,0.374786016,254675.720412875
269,254675745749416,0.440292894,-0.179739961,0.331206455,-0.175470051,0.897306918,0.148191509,0.376948120,254675.753749416
270,254675779085916,0.435009556,-0.170046709,0.335381302,-0.165133322,0.898489218,0.152037982,0.377269952,254675.787085916
271,254675812422250,0.431217884,-0.164037732,0.336266157,-0.159142645,0.898900716,0.156439838,0.377064651,254675.820422250
