ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
298.633,268463.520526045,2,11,1,12,268462465149375,268462.47042287904,411062b9e1b68903,-0.024982355622364675,-0.079529112851630002,0.053880831594989076,-0.039487482714378686,0.83922726995162877,0.02324851746891432,0.54184673822622176,-0.027736361524124412,-0.046711659176207711,0.061282935196073342,0.39958267668698422,-0.3667043088521475,-0.56550141169428014,0.6213451438071359
252.460,268463.520526045,2,16,1,17,268462631832458,268462.63710596209,411062ba8c65815d,-0.036153080075487717,-0.10710287007121588,0.085056701024236542,-0.046296830506725839,0.8378178390676293,0.024948957118171688,0.54341096306228076,-0.039375615412025188,-0.074293432583285038,0.092303564462781915,0.40189114302143075,-0.36660799043659958,-0.55968985771378765,0.62516346156928138
22.141,268463.520526045,1,39,1,40,268463481915875,268463.48718937906,411062bdf2e1c5c8,-0.034966245239502862,-0.25947887544818149,0.1066035172576735,-0.12242081289011342,0.84958273196443157,0.06404565127392256,0.50903883337576117,-0.043239989547962494,-0.22750489446748298,0.1135727817332664,0.40523191450689183,-0.31465768827413243,-0.51418111031764802,0.6873102796172692
236.429,268463.620535754,2,21,1,22,268462798515500,268462.80378900404,411062bb371476f5,-0.044276866846720837,-0.12708776861214446,0.097739196782844651,-0.055137060386736159,0.84028621641620993,0.023924258470072457,0.53880113413204445,-0.047879416235640571,-0.094241143431856148,0.10462990096548407,0.39790693046801195,-0.36407292057011181,-0.55518427769996959,0.63315985421363929
13.920,268463.620535754,1,42,1,43,268463581925708,268463.58719921205,411062be594ac010,-0.024523723435806145,-0.27758904478443452,0.10405981027365058,-0.13040138482853286,0.84904217487232359,0.068170994497142645,0.50742056801496171,-0.033359692274349026,-0.24575988038541699,0.11100177687622186,0.40700468621720526,-0.31059634380394802,-0.50815576235710835,0.69257116442725231
222.271,268463.720545545,2,26,1,27,268462965198583,268462.97047208704,411062bbe1c36f4e,-0.052757129175918696,-0.15413287112734558,0.10818901295868955,-0.05713311550851935,0.83797761779945068,0.026645338112851968,0.5420511030786489,-0.05662291903501486,-0.12133010778936555,0.11514568875423889,0.40212909930402368,-0.36444690177339328,-0.55214042793177154,0.63293885259480598
15.056,268463.720545545,1,45,1,46,268463681935541,268463.68720904505,411062bebfb3ba58,-0.0054050152043177667,-0.29957782457583032,0.099214952875703727,-0.14437105149953122,0.85312049559283698,0.07884109339105963,0.49510256987187429,-0.015171502291294693,-0.26807704822481265,0.10640367816115447,0.40583944551440737,-0.29434130493499328,-0.50116152474654874,0.70533301835901463
205.446,268463.820555212,2,31,1,32,268463215223250,268463.22049675405,411062bce1c9e6ae,-0.051716117946005648,-0.2089753026651251,0.11852738715117922,-0.092833297017379579,0.83978573039013549,0.044990930034827514,0.53302699314863133,-0.058075790351130668,-0.17651957793440509,0.12527582779104726,0.40872038225587626,-0.34509360050971355,-0.52817511680891482,0.65946122099767324
15.344,268463.820555212,1,48,1,49,268463781945250,268463.78721875406,411062bf261cac4e,0.017665907618991943,-0.32365572733034503,0.091276442454875983,-0.16354565129170073,0.85298831226840999,0.083808738819574152,0.48850783779486651,0.0067528668883683265,-0.29246800692613306,0.098175180742929011,0.4046889215422908,-0.28616546961172795,-0.48750956784513261,0.71879803981528012
185.460,268463.920564920,2,36,1,37,268463381906208,268463.38717971207,411062bd8c78d6a4,-0.046087844138222457,-0.24394351925258251,0.11375312190632249,-0.11403696323587575,0.8414902490345727,0.056541608357102507,0.52506459748543766,-0.053905226475216672,-0.21179793972067923,0.12045470395252111,0.41125768118941874,-0.33129577393990212,-0.51438713769878674,0.67565975342794637
14.568,268463.920564920,1,51,1,52,268463881954875,268463.88722837908,411062bf8c8598a1,0.047018710687346671,-0.35222618487390234,0.084354917900977364,-0.1758693723392471,0.85254673644436774,0.085617615624902971,0.48466865295606198,0.035403978886031959,-0.32123547932679314,0.090990814738821021,0.40325327700211977,-0.28217168702886114,-0.4784831401035321,0.72719998505431904
170.241,268464.020574670,2,39,1,40,268463481915875,268463.48718937906,411062bdf2e1c5c8,-0.035971970576208032,-0.25987892332056517,0.10790480113280834,-0.12310784268295066,0.84976207820726701,0.06286981622082774,0.50872026589438746,-0.04424225500716953,-0.2278852895316052,0.11478744193234981,0.40417521236906168,-0.3152638679712596,-0.51382212384629611,0.68792289997085132
15.696,268464.020574670,1,54,1,55,268463981964583,268463.98723808705,411062bff2ee8a85,0.079702401068763279,-0.3832978746270358,0.082577914252147042,-0.18457789948423708,0.85215514415212956,0.072485600225592306,0.48426077715365928,0.067979877307514952,-0.35214508191785543,0.088185667371927484,0.39367912837159219,-0.291169012183214,-0.47204838411106526,0.73308094593091633
162.407,268464.120584295,2,42,1,43,268463581925708,268463.58719921205,411062be594ac010,-0.022844357622803992,-0.27901117172891521,0.10436377433879251,-0.13103134205492128,0.849194914031284,0.070079504224199646,0.50674224383098043,-0.031765621252457819,-0.2472259660522742,0.11139745810410663,0.40787455873368778,-0.30876717605231679,-0.50781831823450341,0.69312461433421746
14.515,268464.120584295,1,57,1,58,268464081974208,268464.08724771207,411062c0595776d8,0.117069990200856,-0.41574959559388885,0.083644205062020152,-0.20107146117758068,0.85183710045942818,0.088500452890849401,0.47551187664597971,0.10406453261836625,-0.38520100687910191,0.089727193848089956,0.39881693227729464,-0.27365839485289228,-0.4601607842562449,0.74451876409405826
164.133,268464.220593837,2,45,1,46,268463681935541,268463.68720904505,411062bebfb3ba58,-0.0046225102699694112,-0.29836220513511769,0.098380456654847015,-0.14467944173679842,0.85320574272516803,0.080661280771090221,0.49457216937103365,-0.014453544572519007,-0.26690388523388558,0.1056664586793072,0.4067514625387027,-0.29267918834887702,-0.50100373874807147,0.70561136200498031
15.245,268464.220593837,1,60,1,61,268464181983833,268464.18725733709,411062c0bfc0632b,0.15028304191173208,-0.44064063487823046,0.087099496271829668,-0.21018482210837092,0.84850306162195843,0.091303147289427983,0.47699966821892092,0.13665407324546933,-0.41033244472296881,0.09301775400304832,0.40185076392162322,-0.27272861817302063,-0.45135914370614699,0.74860536182817738
166.590,268464.320603420,2,48,1,49,268463781945250,268463.78721875406,411062bf261cac4e,0.017194407874225173,-0.32060344486736703,0.090400343728265345,-0.16352228552272496,0.85304117683248126,0.085268197206466889,0.48817066741388598,0.006244631793793109,-0.28944792058055147,0.097385804498224815,0.40548249898060157,-0.28489506126049069,-0.4875634708291281,0.71881889861277404
16.201,268464.320603420,1,63,1,64,268464281993541,268464.28726704506,411062c12629550f,0.18017888329172577,-0.46170926096936105,0.088269679234397561,-0.21422555380778358,0.84544046843472676,0.10417284250446787,0.47800198590135357,0.16594079407315865,-0.4318007788173619,0.09475970717996704,0.41165975804915284,-0.26433711526807951,-0.44633633464346767,0.74929701018467809
169.157,268464.420613129,2,51,1,52,268463881954875,268463.88722837908,411062bf8c8598a1,0.045450042131142995,-0.35024697728942444,0.084410990951229531,-0.17572132614165303,0.85261832108421753,0.086594025360737431,0.48442289590279819,0.03381900014784036,-0.31927593397007015,0.091109818465050896,0.4037699264549115,-0.28130748462754196,-0.47863844255391436,0.72714591856977651
17.215,268464.420613129,1,66,1,67,268464382003041,268464.38727654505,411062c18c9238fe,0.20707667367921806,-0.47846942844633361,0.08684608233721644,-0.21931649522551699,0.84537206203478921,0.11454345442931277,0.47341968897894859,0.19233306044889142,-0.44891577738043059,0.093815194874404026,0.41575271473012376,-0.25376381230504064,-0.44268812491215764,0.75284847866001725
170.078,268464.520622795,2,54,1,55,268463981964583,268463.98723808705,411062bff2ee8a85,0.077746276113363891,-0.38422448886729538,0.083632981985545349,-0.18448344428538804,0.85225025316631431,0.072876672808810411,0.48407066481594518,0.066020431545608993,-0.35307795004964809,0.089268462516985628,0.39382122872015624,-0.29075805239543356,-0.47218242624800538,0.73308140824816148
14.455,268464.520622795,1,69,1,70,268464482012708,268464.48728621204,411062c1f2fb2822,0.23186436791198939,-0.49158092190131147,0.085261364476784007,-0.23165943665880256,0.84180947780887427,0.12574638564268531,0.471039922074932,0.21615691885540397,-0.46258852755867341,0.092477877927359925,0.42199163387879829,-0.24415939461496244,-0.4314412201594382,0.75905712861740027
169.787,268464.620632295,2,57,1,58,268464081974208,268464.08724771207,411062c0595776d8,0.11499115879753469,-0.41630355565670052,0.084501994230174488,-0.20061445805695755,0.85189684224751727,0.088663654946054576,0.47556747038807134,0.10200644236474059,-0.38575084137351906,0.090608526884374097,0.39897164426514203,-0.27358230428700214,-0.46052617807561719,0.74423785791939401
15.101,268464.620632295,1,72,1,73,268464582022416,268464.58729592006,411062c259641a07,0.25202991588043777,-0.50358087179695654,0.085064252709253135,-0.24194875266025789,0.83959541305178398,0.12894821547334792,0.46894856264548745,0.23569357935528004,-0.47490552301519551,0.092150114205765438,0.42277685500891471,-0.24041654469462004,-0.42259999507254498,0.76476719338015264
169.135,268464.720642004,2,60,1,61,268464181983833,268464.18725733709,411062c0bfc0632b,0.14977273341394814,-0.44295481770778183,0.087834871092489761,-0.20979129345155517,0.84850098299839916,0.091554167709650774,0.47712847602102648,0.13615717766984456,-0.41264556048535417,0.093778482820263076,0.40211934302617175,-0.27264220080430257,-0.4516359406717938,0.74832562524498014
15.048,268464.720642004,1,75,1,76,268464682031958,268464.68730546208,411062c2bfcd00c8,0.27141961997813324,-0.51826655465521598,0.083934895750331986,-0.24810652799143118,0.84038564463244581,0.12941032701809019,0.4641639145143629,0.25480289742286505,-0.48972982524243142,0.090927789136431791,0.41972036015807873,-0.23670652544726814,-0.41880456858922482,0.76968017605252625
169.976,268464.820651587,2,63,1,64,268464281993541,268464.28726704506,411062c12629550f,0.18140726887798975,-0.46571352844110048,0.088964992051358313,-0.2141821229382424,0.8454539454223402,0.10441027256859023,0.47794580506381601,0.16716583107525521,-0.43581002101028543,0.095470577698525891,0.41178792060294589,-0.26412950101400934,-0.44637657457409385,0.74927582959220762
15.064,268464.820651587,1,78,1,79,268464782041541,268464.78731504508,411062c32635ea49,0.28917905721577863,-0.53452289714654444,0.082453453647714975,-0.25352508487175424,0.8354657933472629,0.13712436583265838,0.46788770126481205,0.27199977577609546,-0.50636432871917259,0.089617828379942144,0.42780812396194634,-0.2338849912291564,-0.41149421026322236,0.77003281415128311
170.708,268464.920661129,2,66,1,67,268464382003041,268464.38727654505,411062c18c9238fe,0.2090540484457849,-0.4826449838246813,0.087531437819220084,-0.21933588440234791,0.84539649265305439,0.11477907303037918,0.47331000161640491,0.19430459323095384,-0.4530975949107105,0.094514727244616237,0.41584176156047714,-0.25351964412308414,-0.44269168974948792,0.75287946393345551
15.636,268464.920661129,1,81,1,82,268464882051125,268464.88732462906,411062c38c9ed3db,0.3061621697269194,-0.54960431731565051,0.081324945617866434,-0.26980410889571999,0.82647805033517319,0.14488708557541763,0.47238497095388132,0.28781552462203597,-0.52213465293335071,0.088266062537056544,0.43647724539581495,-0.2315759694140006,-0.39362790842872186,0.77518852826114326
169.082,268465.020670754,2,69,1,70,268464482012708,268464.48728621204,411062c1f2fb2822,0.23340828802619196,-0.49440776442708867,0.085580735115155293,-0.23186375516806601,0.84183611610066689,0.1259214007704112,0.47084499223035753,0.21768778940267342,-0.46542398016449416,0.092803416391103344,0.42197755204784393,-0.24389780402334293,-0.43131558127612463,0.75922043973324316
15.526,268465.020670754,1,84,1,85,268464982060708,268464.98733421206,411062c3f307bd5c,0.32402495023621491,-0.56881128295975614,0.080668562460152915,-0.28641905665813533,0.81932264056236681,0.15416238311381583,0.47213191746600236,0.30454785710651039,-0.54211215037123617,0.087535884660548624,0.4428569351757175,-0.22483840796905538,-0.37681972787154033,0.78187743154252087
168.742,268465.120911296,2,72,1,73,268464582022416,268464.58729592006,411062c259641a07,0.25303219937368482,-0.50506971188965011,0.085125514855924914,-0.24195322321152113,0.83965999191237772,0.12886656764685794,0.46885306516504627,0.23669931049686033,-0.47639168035916313,0.092208466249256577,0.42265159436446109,-0.24040675151065463,-0.4226424980645474,0.76481601868621463
14.614,268465.120911296,1,87,1,88,268465082070333,268465.08734383708,411062c45970a9af,0.34451909715097578,-0.59406048244883469,0.08135729293584934,-0.30536177673574388,0.80847031904272715,0.16747706964410444,0.47442745798661845,0.3236720195542353,-0.56841100663188093,0.088203072508519248,0.45389503228559175,-0.21704669531003945,-0.35575145247293855,0.78759820707315431
167.129,268465.220921046,2,75,1,76,268464682031958,268464.68730546208,411062c2bfcd00c8,0.27096523574370124,-0.51807121779180165,0.083777877509164642,-0.24768878811795841,0.84049000395439499,0.12916140514005403,0.46426738214968921,0.25437674809171068,-0.48951764665770159,0.090769058015791951,0.41961750847944268,-0.23695570245515613,-0.41917374846093725,0.7694585825453476
13.941,268465.220921046,1,90,1,91,268465182079875,268465.18758438004,411062c4c0161ea6,0.36879704615117653,-0.62540400740461533,0.083227863682132794,-0.32105172933444515,0.80314358461927948,0.17401222472468883,0.4707504311576366,0.34703575019938987,-0.60049035676106333,0.08994477979567711,0.45591603410002945,-0.20982559242320095,-0.34089041095689809,0.79492610872482394
163.239,268465.320930630,2,78,1,79,268464782041541,268464.78731504508,411062c32635ea49,0.28713023439973351,-0.53348962816821688,0.082254157771428096,-0.25283661865452295,0.83544094840400351,0.13711869083918288,0.46830607921763651,0.26998253452960513,-0.50531559364210832,0.08943337218891409,0.42809994901535336,-0.23418484193508932,-0.4119634613537026,0.76952842700602408
14.115,268465.320930630,1,93,1,94,268465282089500,268465.28759400506,411062c5267f0af9,0.3957175657986291,-0.66203083205375624,0.086453163526124144,-0.33359541241320745,0.79971102001848049,0.18529977564289973,0.46350882584588932,0.3731635950140017,-0.63792363410393782,0.093490376100790543,0.45877694959855359,-0.19672350075192996,-0.32959349818533284,0.80136864221337412
161.105,268465.420940171,2,81,1,82,268464882051125,268464.88732462906,411062c38c9ed3db,0.30349496003297988,-0.54878984491623917,0.080982146691635101,-0.26933164429697409,0.82635447094180703,0.14500593120886257,0.4728341007811358,0.28516385687410434,-0.52131315258245969,0.087936496937351005,0.43687886468493747,-0.23180951560094826,-0.39387460751673786,0.77476706152364894
14.807,268465.420940171,1,96,1,97,268465382099083,268465.38760358805,411062c58ce7f47a,0.42198709392909733,-0.69919241092914475,0.09101366124544534,-0.34551729576873891,0.79463472179048988,0.19443262943337228,0.45974934809493062,0.39868751158685811,-0.67584699293097117,0.09818874822292277,0.46257650013286733,-0.18760724593622793,-0.31757396903957863,0.80620920174945909
161.627,268465.520949755,2,84,1,85,268464982060708,268464.98733421206,411062c3f307bd5c,0.32187974960236754,-0.56868649023913709,0.080470821502698089,-0.2859896616768749,0.81917399459562268,0.15431235097286897,0.47260092207051807,0.30241450416490756,-0.54198189459306223,0.087350483079089922,0.44329461479042986,-0.2250640010092175,-0.37701824739823442,0.7814686948792583
17.005,268465.520949755,1,99,1,100,268465482108666,268465.48761317105,411062c5f350ddfb,0.44782459025616661,-0.73489785895708581,0.094187270822983366,-0.35757018524774142,0.79054880065666999,0.19910824627634149,0.45555692935069758,0.4238924624617601,-0.71217619212978367,0.10128234431012022,0.46291817277604957,-0.18133659800355201,-0.30616210691859319,0.81184269894195005
160.415,268465.620959421,2,87,1,88,268465082070333,268465.08734383708,411062c45970a9af,0.34357770091341711,-0.59467963493327225,0.08123607139471381,-0.30529597169409373,0.80825688022900244,0.16777848551203206,0.47472688805418234,0.32272195448743163,-0.56904004014451337,0.088092453243024518,0.4543198945097221,-0.21704529113717352,-0.35564705963434995,0.78740075185466762
14.155,268465.620959421,1,102,1,103,268465582118333,268465.58762283804,411062c659b9cd1f,0.47333257978658494,-0.76955791614711,0.095649751017538115,-0.36312064958004175,0.78746798056955647,0.20077558529312561,0.45577054642545306,0.44909093242003045,-0.74712792537349015,0.10262104923362039,0.46424820954810408,-0.18030866138773341,-0.30005886733766013,0.81358900108837739
162.213,268465.720968838,2,90,1,91,268465182079875,268465.18758438004,411062c4c0161ea6,0.36920146890150318,-0.6268787679071548,0.083115215286854269,-0.32120016991439754,0.803023362513684,0.17423373540370224,0.47077233219883619,0.34742691846503559,-0.60197818923505431,0.08983764691914814,0.4560881521734329,-0.20968444709846798,-0.34070043775514991,0.79494606219886554
15.155,268465.720968838,1,105,1,106,268465682127916,268465.68763242109,411062c6c022b6a1,0.50004655680116894,-0.79985048948143933,0.09422197621510113,-0.36588771493345795,0.79056651691457713,0.19270374706945584,0.45165925372142812,0.47590181175392321,-0.77720143694735955,0.10081080447804693,0.45563343528225431,-0.18310918990736072,-0.30029325271735413,0.81773660771472922
165.076,268465.820978546,2,93,1,94,268465282089500,268465.28759400506,411062c5267f0af9,0.3967366874047985,-0.66309632662362572,0.086050952510324269,-0.33347760436372686,0.79975134457465624,0.18527553255261858,0.46353371451134256,0.37418884873511116,-0.63898406544471531,0.093090468412171654,0.45877740608912337,-0.19675824214865703,-0.32970531482014409,0.80131385311128611
15.100,268465.820978546,1,108,1,109,268465782137541,268465.78764204605,411062c7268ba2f3,0.5269971696307828,-0.82397211079809241,0.091812710338240552,-0.36618295151077818,0.79041777135790614,0.19852255539989427,0.44915324885213936,0.50275312382472148,-0.80153595404847777,0.098755769118556408,0.45797594101204631,-0.17722265819834082,-0.29997930994803612,0.81784019250605733
167.471,268465.920988046,2,96,1,97,268465382099083,268465.38760358805,411062c58ce7f47a,0.42308112211126064,-0.69946345105180696,0.090585870497835147,-0.34514508977219682,0.79484229726539923,0.19424563824424546,0.45974914325050231,0.39980420351095497,-0.67609665751268821,0.097764935349300114,0.46244413255165112,-0.18773932382368325,-0.31798393643874051,0.80609279039431947
14.097,268465.920988046,1,111,1,112,268465882147125,268465.88765163004,411062c78cf48c85,0.55244523970835913,-0.83923057510989407,0.088653307390641964,-0.36960701403631135,0.78742727136907409,0.20791174263541823,0.44734964844761027,0.52786998828747556,-0.81728647248090669,0.095993220835324383,0.46333976075681105,-0.1693081623682533,-0.29544352941646351,0.81814676750767024
167.506,268466.020997713,2,99,1,100,268465482108666,268465.48761317105,411062c5f350ddfb,0.44907599114214386,-0.7351955876485321,0.094120255714041326,-0.35718851442454669,0.79085325766066539,0.1988906821053042,0.45542292409898039,0.42516927303199165,-0.71244929921615485,0.10122209658239502,0.46266957565977629,-0.18139568308045984,-0.30664727254505164,0.81178810052824546
14.147,268466.020997713,1,114,1,115,268465982156750,268465.98766125506,411062c7f35d78d8,0.58382670369104162,-0.84844216544560203,0.08376739994531282,-0.38223553472542393,0.78287909609257833,0.22018426801715557,0.43876560738584119,0.55854025594975576,-0.82746760567234567,0.091514938581029201,0.46594791296236776,-0.15456034319616613,-0.28329777154395519,0.82386043439124201
164.137,268466.121007213,2,102,1,103,268465582118333,268465.58762283804,411062c659b9cd1f,0.47502892508594891,-0.77071013031932301,0.095904803564155622,-0.36258707685166425,0.78788828720350923,0.20055945707761974,0.45556406352663142,0.45082089536744513,-0.74824841838762091,0.10289077137197367,0.46394937837130906,-0.18031548165638606,-0.30073336188525196,0.81350890986706204
14.310,268466.121007213,1,117,1,118,268466082166375,268466.08767088008,411062c859c6652b,0.62195715223274894,-0.85363129587772568,0.079014788501314923,-0.40487464451986815,0.77576224955387718,0.22194314181019437,0.43012875910350234,0.59571448150481809,-0.83369352690472753,0.086306465497133805,0.461084450689554,-0.14720945781691536,-0.26225713359990949,0.83483633170671334
164.879,268466.221016963,2,105,1,106,268465682127916,268465.68763242109,411062c6c022b6a1,0.50082151840195277,-0.80081789859542507,0.095023908569300264,-0.36537735559557616,0.79106117359296269,0.19242831385438197,0.45132361437370883,0.47671239108721836,-0.77813505245995396,0.10162689450621326,0.45520134174080262,-0.18306661774383079,-0.30100390633875007,0.81772550425801216
14.149,268466.221016963,1,120,1,121,268466182175916,268466.18768042105,411062c8c02f4bda,0.66378653468510718,-0.85762900638953798,0.074636734423228199,-0.42711105134957739,0.77086991267239913,0.21101109452414274,0.42285943143284627,0.63683086741956696,-0.83828166814584848,0.080836206749189232,0.44821413537317767,-0.1497993916256381,-0.24307421546704244,0.84710044085417957
165.128,268466.321026546,2,108,1,109,268465782137541,268465.78764204605,411062c7268ba2f3,0.52768452035244584,-0.82530491503922576,0.093138631039938455,-0.36568004145720784,0.79089713546954399,0.19843813756758388,0.44875626698366367,0.50347268697813863,-0.80284184041929885,0.10010701358117272,0.45763554002821605,-0.17700164205469368,-0.30067388265275924,0.81782354301129045
15.006,268466.321026546,1,123,1,124,268466282185625,268466.28769013006,411062c926983dd0,0.71134243070263425,-0.86754339977749573,0.074734720216902167,-0.43237088194851375,0.76659797297397003,0.21127266564312402,0.42514336668916014,0.68411981464450056,-0.84849270962478474,0.080681259683133041,0.4500140801448127,-0.15122941898312683,-0.23633423623238825,0.84779898519041519
165.203,268466.421036005,2,111,1,112,268465882147125,268465.88765163004,411062c78cf48c85,0.55428915281544566,-0.84214079889308235,0.090063108609851811,-0.36927662944274597,0.78776651040303036,0.20818571693291454,0.44689759063173062,0.5297312935492503,-0.82019024665515239,0.097441845404063115,0.46321383669669502,-0.16879478015118515,-0.29591702481172882,0.81815302854234762
15.807,268466.421036005,1,126,1,127,268466382195041,268466.38769954606,411062c98d011c1c,0.75583374856903085,-0.872371280788096,0.077300320664814695,-0.44250591440742748,0.75905740283798573,0.20856431874363177,0.42955948723172588,0.72816303886238243,-0.8537792726178296,0.082594658063747467,0.45122165843643253,-0.15626717808971299,-0.2238356981085165,0.84963354704368077
165.031,268466.521045671,2,114,1,115,268465982156750,268465.98766125506,411062c7f35d78d8,0.58526042439807568,-0.85133072384132258,0.084594815859347389,-0.38211800881968877,0.78297858150703958,0.22068655612952831,0.43843798351998348,0.55997520912295096,-0.83036900522363,0.092381034007452317,0.46607141923222334,-0.15397350682418492,-0.28345122171597753,0.82384767783786561
15.340,268466.521045671,1,129,1,130,268466482204708,268466.48770921305,411062c9f36a0b40,0.79252949276008844,-0.87527720573680234,0.076499709345898503,-0.45413339491326765,0.75719757868278526,0.21973100356426217,0.41488917284812304,0.76436844377608637,-0.85763337967793962,0.082416775687577298,0.44874421827960442,-0.13799766123297133,-0.21429873377650849,0.85654032290175464
166.547,268466.621055213,2,117,1,118,268466082166375,268466.08767088008,411062c859c6652b,0.6210097064850999,-0.85448599856191221,0.079303885289077378,-0.40485307536757842,0.77568729574072892,0.22238085727402379,0.43005815202411779,0.59476135186895329,-0.8345645706055842,0.086619727010468717,0.46134403551071884,-0.146850019509142,-0.26221938494520952,0.83476807966512789
15.145,268466.621055213,1,132,1,133,268466582214250,268466.58771875506,411062ca59d2f201,0.82083343537470499,-0.88065746033016501,0.077338507432691481,-0.45664338726542686,0.75181173710328475,0.23029920473767584,0.41619497633942337,0.79239182219207416,-0.86359819395933135,0.083616805165767555,0.45714040727447341,-0.1314481571961601,-0.20871553620885691,0.85450679046553613
166.876,268466.721064713,2,120,1,121,268466182175916,268466.18768042105,411062c8c02f4bda,0.6607228304052104,-0.85778921068898628,0.074925739025852464,-0.42701161971876944,0.77074477629605531,0.21128068125767152,0.42305329850654882,0.63376441116746007,-0.83844901787537096,0.081135531784107498,0.44854184669431857,-0.14974584974213037,-0.24305603946764895,0.84694164729770993
15.221,268466.721064713,1,135,1,136,268466682223833,268466.68772833806,411062cac03bdb82,0.8487790583681285,-0.88619111672910145,0.076093975398708963,-0.46682140965562524,0.75689902770324291,0.2270899990049346,0.3970035502529406,0.82021465652058745,-0.86940053967470765,0.082536988765081629,0.4413007690336701,-0.12014702110629255,-0.20511584533455032,0.86530099651061776
167.738,268466.821074255,2,123,1,124,268466282185625,268466.28769013006,411062c926983dd0,0.70667324912085894,-0.86668593741236921,0.075059172574777039,-0.4322937064363549,0.76643325688562081,0.21136416168653605,0.42547321711506902,0.67944817207185804,-0.84763756062875995,0.081001854928076752,0.45031201708257157,-0.1513979609788316,-0.23627233569898198,0.84762794200393465
