ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
174.455,268470.322404546,2,228,1,229,268469782516500,268469.78902100504,411062d727f51f52,0.8172698953794062,-0.55526453728164993,0.40949390031555605,-0.28663587368060961,0.8689409722196928,0.092670808719117176,0.39267497646408955,0.80035623353909624,-0.52647522716733797,0.41444007239709713,0.34319128679232525,-0.21213497575258247,-0.41175187294131749,0.81711620217787639
14.477,268470.322404546,1,243,1,244,268470282563541,268470.28906804603,411062d928017430,0.63976251422409847,-0.46475473614018409,0.36637526550069177,-0.18131481741061395,0.898015559698082,0.1098821613496572,0.38551129082960012,0.62882923523768375,-0.43409593086154585,0.37531182084704129,0.35029606007130554,-0.19489922136227716,-0.50678394146928585,0.76320180848826225
174.060,268470.422413963,2,231,1,232,268469882525916,268469.88903042104,411062d78e5dfd9e,0.7834904308913635,-0.53131926830946752,0.40474815187098845,-0.26813146144667716,0.87485906798914859,0.089180840340247841,0.39341321974269605,0.7677190790912074,-0.50194155737710622,0.40999939122345869,0.3412455233657376,-0.2151247728083284,-0.42902119350462437,0.80821633269247706
14.249,268470.422413963,1,246,1,247,268470382573000,268470.38907750504,411062d98e6a555f,0.61353861400175336,-0.44637890045879985,0.36385067900658552,-0.16762291752997105,0.90129513004991257,0.11431604490660977,0.38275519742577202,0.60338522277296369,-0.41564624330470296,0.37343052152984624,0.35148243683442287,-0.18981514003200242,-0.51878458283808149,0.75583917986638205
184.694,268470.522423421,2,234,1,235,268469982535416,268469.98903992103,411062d7f4c6e18d,0.74597057515138676,-0.51259763169966999,0.39790954119969124,-0.2561264795387212,0.87503369979416368,0.097767402880135357,0.39894465637503157,0.73063452157490161,-0.48313584445690561,0.40392365003873471,0.35122845605159425,-0.21296447261919713,-0.43763348072415831,0.79985101213344634
24.025,268470.522423421,1,249,1,250,268470482582375,268470.48908688006,411062d9f4d330eb,0.58522866681214814,-0.42365292067922783,0.36458323193474529,-0.15274706242216918,0.90073716442647767,0.10996102304868377,0.39147097231456857,0.57592494626237145,-0.39267266787585298,0.37422821364220588,0.35456595479159037,-0.19905758880121416,-0.528908859315388,0.74492582085807035
183.074,268470.622432713,2,237,1,238,268470082544791,268470.08904929605,411062d85b2fbd19,0.70709552459807801,-0.49770526057900483,0.38617725402951125,-0.23363201078053342,0.88190153203662347,0.10298793165185,0.39630709112587842,0.6930047320185978,-0.46783984039082838,0.39316776140968962,0.35305488702536053,-0.20740796119767793,-0.45839576232055046,0.78880131178002866
15.428,268470.622432713,1,252,1,253,268470582591750,268470.58909625508,411062da5b3c0c77,0.55465118302333161,-0.39299895038547206,0.36284534690672515,-0.13447066891793569,0.90389845784438927,0.094671733454169599,0.39487027389328866,0.54676346328649483,-0.36149641518303932,0.37205051421314611,0.34615846386108734,-0.21227241799903426,-0.54406759270767413,0.73423783137308596
173.849,268470.722442213,2,240,1,241,268470182554208,268470.18905871303,411062d8c1989b76,0.67457051234300969,-0.4855935964731572,0.37554371480879833,-0.21108461390395711,0.88770816273857789,0.11186404936510635,0.39357844358200983,0.66166405022101282,-0.45549258128390369,0.38371152186065682,0.35740180475362149,-0.19920215320861254,-0.47844508696184274,0.7769638028106467
14.635,268470.722442213,1,255,1,256,268470682601166,268470.68910567107,411062dac1a4eac3,0.52373247063478356,-0.35725955599303938,0.35924715859557105,-0.11462760870909539,0.90165022039727982,0.072251561364189781,0.41069107181930331,0.51733867816963353,-0.32518009864939484,0.36757715177783001,0.34149200176231731,-0.23931286649705075,-0.55650901086525006,0.718616925410967
174.431,268470.822451546,2,243,1,244,268470282563541,268470.28906804603,411062d928017430,0.64667373499252556,-0.4719483144309552,0.36695729367318985,-0.18237839865040822,0.89815512770531214,0.11156353093259236,0.38419932074471469,0.63566044563806534,-0.44134250742101772,0.3759768827343386,0.35055726495439377,-0.1927826106410816,-0.50613056546401747,0.76405256345697725
15.436,268470.822451546,1,258,1,259,268470782610625,268470.78911513003,411062db280dcbf1,0.49347726168613132,-0.31872062634324405,0.35069653681519386,-0.084716657690805552,0.90084721286085445,0.064715719623283513,0.42084357644693815,0.48892210853107343,-0.28641896642452136,0.35936915453971913,0.34334226178437377,-0.25182041582944376,-0.5770914345400503,0.69689887761768099
175.229,268470.922460963,2,246,1,247,268470382573000,268470.38907750504,411062d98e6a555f,0.6205029384431564,-0.45222440419025467,0.36495272591765793,-0.16833443284079141,0.90159169703789543,0.11567231810198866,0.38133436586529867,0.61030096445296911,-0.42153070166632867,0.37460556508770942,0.35143678717789684,-0.18785143047932082,-0.51849117007296774,0.7565520016768944
15.189,268470.922460963,1,261,1,262,268470882619916,268470.88912442105,411062db8e76a1da,0.46192532755065707,-0.27521245083909207,0.3401166066091994,-0.052800645003704516,0.89835742704402155,0.0575668385815368,0.43226396735125361,0.4592842982189444,-0.24282292435468505,0.34924373595809816,0.34636267529373949,-0.26495087359484931,-0.59789891855114174,0.67257030483070313
178.930,268471.022470338,2,249,1,250,268470482582375,268470.48908688006,411062d9f4d330eb,0.58971298448315268,-0.42657546627613901,0.36559182831768422,-0.15325346671357615,0.90101865490770683,0.1107151655098782,0.39041127517936541,0.58037990018166286,-0.39561615781226506,0.37527561419029548,0.3543498950153241,-0.19777501055674138,-0.52874982123926018,0.74548294657983982
18.035,268471.022470338,1,264,1,265,268470982629416,268470.98913392104,411062dbf4df85c9,0.4314198447516332,-0.22887743057449916,0.32632287728588477,-0.023504791410758119,0.89761942919985438,0.060327734390433346,0.43599025537213787,0.43037801797637165,-0.19669080626294325,0.33643706357859793,0.35094980684853488,-0.26563350895628812,-0.61809237146997897,0.65133316537941122
171.266,268471.122479713,2,252,1,253,268470582591750,268470.58909625508,411062da5b3c0c77,0.55892649207665956,-0.3951318140706534,0.36392953390957961,-0.13518030230707756,0.9042562711686023,0.095055387931991198,0.39371488206315119,0.55100651681713653,-0.36364052206958691,0.37314546967100432,0.34561276316048889,-0.21118414794707108,-0.5438188183606244,0.73499263016257221
15.378,268471.122479713,1,267,1,268,268471082638708,268471.08914321306,411062dc5b485bc3,0.39843995703196344,-0.18480759791248408,0.313895509610436,0.0061584431133989148,0.89699602609263906,0.071897133591277279,0.43610899801112923,0.39881359793067245,-0.15311420338211892,0.32550370014936297,0.35921457098305831,-0.25753667226779031,-0.63862663264307307,0.62991727910072426
169.997,268471.222489088,2,255,1,256,268470682601166,268470.68910567107,411062dac1a4eac3,0.52700593833028153,-0.35873472589144495,0.36032688853484551,-0.11551118301804125,0.90195177064328336,0.072509006070567678,0.40973487437897815,0.520567891276566,-0.32666292491175042,0.36865227645491333,0.34099790897891652,-0.23845469192801602,-0.55609745771447971,0.71945493499802626
15.947,268471.222489088,1,270,1,271,268471182648208,268471.18915271305,411062dcc1b13fb2,0.362613874025354,-0.14419400509473285,0.30716129211178961,0.024101212322526877,0.89697140097950911,0.067648540613212071,0.43621687903475753,0.36415190188730451,-0.11262918477698332,0.31902120528898659,0.35628664555903689,-0.26061716449449041,-0.65129667350252884,0.61721241307323171
173.407,268471.322498421,2,258,1,259,268470782610625,268470.78911513003,411062db280dcbf1,0.49509513097967534,-0.31949200848123066,0.35145589787637282,-0.085884841111442567,0.90105927785525697,0.065015263375312937,0.42010598734003307,0.49047412520453898,-0.28719627017373184,0.36011572147540244,0.34303251695171505,-0.25108705217141181,-0.57641535673523037,0.69787486060571013
16.475,268471.322498421,1,273,1,274,268471282657583,268471.28916208807,411062dd281a1b3e,0.32262487502377302,-0.10754797045295125,0.29943214387461692,0.02647048926936868,0.90001113849467207,0.059940695285008366,0.43091348324761691,0.3246326126053512,-0.075862127496751933,0.31089239247249612,0.34708630897951009,-0.26231736702476099,-0.6551214242063863,0.61768650027499616
171.348,268471.422507796,2,261,1,262,268470882619916,268470.88912442105,411062db8e76a1da,0.46190870681135082,-0.2750671645016397,0.34064768125440231,-0.05418077077906297,0.89854630930112855,0.058012159319371814,0.43164061058094505,0.45918390247558649,-0.24268107910230632,0.34976238727300124,0.34623678481123138,-0.26419520450204498,-0.59705658220375313,0.67367976102067717
14.527,268471.422507796,1,276,1,277,268471382666916,268471.38917142106,411062dd8e82f3f8,0.27266067452058573,-0.072536001456865395,0.29269145886604359,0.025972962220193019,0.90282852936407165,0.044122152008282622,0.42694184699377286,0.27516778997056712,-0.040558523554089336,0.30320412889151915,0.33309253920486653,-0.27069439509384596,-0.6567618156014513,0.62003050115193248
169.505,268471.522517130,2,264,1,265,268470982629416,268470.98913392104,411062dbf4df85c9,0.4304305768694856,-0.22878875605630261,0.32690245667949647,-0.025105239941870916,0.89783118446273313,0.061138640230825519,0.4353515947104275,0.42928325754239532,-0.19660617098540756,0.33701807966984598,0.35107160257916697,-0.26460851068014196,-0.61711041706914871,0.65261458693694085
14.214,268471.522517130,1,279,1,280,268471482676166,268471.48918067105,411062ddf4ebc720,0.21524469611884145,-0.040205587248399982,0.28480113289639497,0.015371926726216567,0.90192839367075672,0.034419745776854332,0.43023738897537611,0.21734166645026928,-0.0079347618921677444,0.29447364540469756,0.32856220216820886,-0.27988533217225586,-0.64862925967970697,0.6268900730020841
166.125,268471.622526588,2,267,1,268,268471082638708,268471.08914321306,411062dc5b485bc3,0.39683763777505066,-0.18454444223878982,0.31411061553228553,0.0043587383340609187,0.89721073604903734,0.07285595617967644,0.43552951608370372,0.3970908239820698,-0.15285121714716141,0.32572252028570781,0.35948280532967586,-0.25644892674206166,-0.63750587208544607,0.63134168538258739
14.539,268471.622526588,1,282,1,283,268471582685666,268471.58919017104,411062de5b54ab0f,0.15512255388485841,-0.013453002054276485,0.2724701914271126,0.0060830602757908081,0.90008115709937964,0.035448132822237993,0.43423540862557508,0.15656938758320341,0.018907267517617572,0.28196127026201229,0.33211640833309269,-0.28198517946888435,-0.64075484592650678,0.63215209981263709
166.287,268471.722536005,2,270,1,271,268471182648208,268471.18915271305,411062dcc1b13fb2,0.3596041416939208,-0.14272541260938817,0.3068020920370042,0.0221974181692699,0.89723110553471996,0.068483932233759953,0.43565309837741872,0.36101968703507353,-0.11115232256765149,0.31865524219087171,0.35647870350785665,-0.25962780031507171,-0.65013412662980319,0.61874223764037484
14.568,268471.722536005,1,285,1,286,268471682695041,268471.68919954606,411062dec1bd869b,0.10523560303473349,0.0056563599275641849,0.26111281277523662,0.0099921563919474488,0.9054435864516599,0.043818399028588501,0.42208064357803199,0.10690589101773347,0.037840402421560268,0.2711506660698958,0.32944036361029227,-0.26747179107133706,-0.64731080428275289,0.63317976157188172
168.139,268471.822545421,2,273,1,274,268471282657583,268471.28916208807,411062dd281a1b3e,0.31941148164462485,-0.10555985344272825,0.29921656769980043,0.02478020744863485,0.90028253729811347,0.060512569469715172,0.43036679298422487,0.32131592445316931,-0.073862003304654006,0.31066123222873138,0.34710411670057478,-0.26152642253936015,-0.65411812242984246,0.61907361790996673
18.348,268471.822545421,1,288,1,289,268471782704416,268471.78920892108,411062df28266227,0.063837871259518453,0.015460132309145419,0.25664443223335581,0.032334499541467998,0.89936253374260033,0.015893534858024139,0.43571660721355338,0.067355790266891119,0.047775575654433945,0.26573823887423037,0.31933658541508686,-0.29685973346284411,-0.65880927271811573,0.6130813861506722
167.220,268471.922554671,2,276,1,277,268471382666916,268471.38917142106,411062dd8e82f3f8,0.27136913185659056,-0.071905181860383402,0.29312352286630478,0.02476224985568104,0.90309908599162458,0.044404366022345765,0.42641198078127551,0.27380787453385191,-0.039916083865392624,0.30361690628575444,0.33291742266063717,-0.27012016767405556,-0.65609702512216372,0.62107791647311517
14.949,268471.922554671,1,291,1,292,268471882713833,268471.88921833807,411062df8e8f4084,0.033633098211773099,0.02402827830354641,0.25188461443806648,0.02243192829508539,0.89527034032720376,0.030263477186330962,0.44392792374939594,0.036004619198870234,0.056273503593499592,0.26157906058906039,0.33530394626082427,-0.29250492751806723,-0.64891347998795168,0.61718994360690516
169.216,268472.022564088,2,279,1,280,268471482676166,268471.48918067105,411062ddf4ebc720,0.21624357737634536,-0.041591536226858836,0.28615774578578701,0.014386940639227463,0.90215936658504248,0.034666016348856715,0.42976716224590616,0.2182844796296618,-0.0093126027251394464,0.29581518447058253,0.32840384125478844,-0.27937869208516269,-0.64809609186637007,0.62774988583465396
15.445,268472.022564088,1,294,1,295,268471982723166,268471.98922767106,411062dff4f8193e,0.012189779957559694,0.031755701535255601,0.24580736116456589,0.0076968234856977236,0.89110641705822613,0.019516086974041946,0.45330926302865504,0.013847665847588357,0.064332001191033467,0.25449050961885428,0.33433800240833278,-0.3067380882595197,-0.63554984943146065,0.62466489756040278
171.178,268472.122573421,2,282,1,283,268471582685666,268471.58919017104,411062de5b54ab0f,0.1576720477959915,-0.01575401917290159,0.27401665430019523,0.0054067944506274168,0.90021620815426173,0.035505668374375077,0.43395961318526027,0.15908253830035785,0.016612737501566555,0.28349106884039055,0.33196207529020744,-0.28174947887001311,-0.6403721493025446,0.63272578746494468
14.809,268472.122573421,1,297,1,298,268472082732583,268472.08923708805,411062e05b60f79b,-0.0027499920068215699,0.037933574300512175,0.22960687150407344,0.0034975789919948208,0.88674350514799838,0.0082517151857654236,0.46217495110402729,-0.0011535488846456691,0.070702958344281294,0.23754285226994148,0.33264187693414399,-0.32097218971608099,-0.62949549073774502,0.62454916722339782
174.306,268472.222582921,2,285,1,286,268471682695041,268471.68919954606,411062dec1bd869b,0.10955917582006991,0.0020127864195935152,0.26243525653350208,0.0097401697647027108,0.90553627852962026,0.043640548825404191,0.42190607138364139,0.11122282589966126,0.034202777657898642,0.27245512102645381,0.32919116334975534,-0.26747410897352225,-0.64719816602974467,0.63342348621517819
17.561,268472.222582921,1,300,1,301,268472182741916,268472.18924642104,411062e0c1c9d055,-0.0074102744124111422,0.047742399552553043,0.20515518237600155,-0.0090485142576424149,0.8947471536388738,0.01636684709449146,0.44618139245549937,-0.0065171298365801324,0.080527134189883859,0.21313794001312575,0.32707098810956903,-0.30392477159108633,-0.62628349733111843,0.63908002857313506
178.573,268472.322592213,2,288,1,289,268471782704416,268471.78920892108,411062df28266227,0.06939555615751937,0.012133608794321328,0.25812837502766883,0.032733354895292555,0.89942131207898246,0.015023675384209706,0.43559634209420373,0.072963966129404381,0.044454840940701769,0.26718184700138892,0.31863646161966863,-0.29738977669992284,-0.65913286859515063,0.61284091539191099
17.371,268472.322592213,1,303,1,304,268472282751291,268472.28925579606,411062e12832abe1,-0.0097424742713434695,0.061994578221202627,0.18491023119063388,-0.026390316694591298,0.89323998285246975,0.026094124709330313,0.44804579463109856,-0.010191003415234736,0.094771981082066553,0.19296017748053601,0.33526754327665131,-0.29836487919630261,-0.6129552609010962,0.6502768036929224
9.398,268472.422601671,1,306,0,307,268472382760750,268472.38926525507,411062e18e9b8d10,-0.016534474499073196,0.07438471868434017,0.16952650468715,-0.030389143341648495,0.88589961392294936,0.04326711405458103,0.46085397261171357,-0.017954073732215681,0.10690205743012479,0.17846900830055468,0.35646742943661025,-0.2952784915638858,-0.60493723902902707,0.64791397654823701
205.873,268472.522611046,2,291,1,292,268471882713833,268471.88921833807,411062df8e8f4084,0.037610778086285684,0.023757775469925038,0.25361224595213427,0.023251674085337792,0.89531162223148397,0.029205862304161667,0.44387332603909457,0.040061986816245829,0.056008490386953651,0.26326853483914026,0.33451749321549179,-0.29321416774307141,-0.64952231849334618,0.61663948652887102
174.995,268472.522611046,2,294,1,295,268471982723166,268471.98922767106,411062dff4f8193e,0.013426310329355491,0.033709447735413581,0.24781201514667284,0.0087471095695192957,0.89111302524960967,0.018324925733819747,0.45332694009290631,0.015180673533610859,0.066290857853235893,0.25645694871775482,0.33350822381196588,-0.30759286599922847,-0.63629718652057154,0.6239269058649205
20.115,268472.522611046,1,309,1,310,268472482770083,268472.48927458806,411062e1f50465ca,-0.023611490461004248,0.08567460883610839,0.16185562184573565,-0.026041580342336834,0.86594382148930815,0.056870992178239294,0.49621454793154707,-0.025878078547289796,0.11788589954595974,0.17168701448458148,0.39109052558240592,-0.31066279927820506,-0.5939005544473418,0.63072890957323913
172.409,268472.622620380,2,297,1,298,268472082732583,268472.08923708805,411062e05b60f79b,-0.00012182974330944021,0.040503612222454181,0.23276052850945231,0.0050889416525778386,0.88689286613076357,0.0069218627626979889,0.46189532115793352,0.0016124976959266456,0.073273292174094146,0.2406662945170697,0.33150380106698979,-0.32171480913154527,-0.63072636819737937,0.6235295180856596
14.478,268472.622620380,1,312,1,313,268472582779375,268472.58928388008,411062e25b6d3bc4,-0.019070095511778039,0.091427329191249865,0.15119239850748203,-0.015762361967832317,0.85580148504171905,0.047164037658037533,0.51490870347067808,-0.02080578031900935,0.12374031349124028,0.16079549154280767,0.39744543619769718,-0.33074541626006182,-0.59399734458351039,0.6162886900603638
180.015,268472.722629796,2,300,1,301,268472182741916,268472.18924642104,411062e0c1c9d055,-0.0023605981834628406,0.048177394049570353,0.20898037262402952,-0.0078758727834755127,0.8950672209544126,0.01567845759976183,0.44558599594311293,-0.0013679809739552721,0.080961233017408124,0.21695505541225821,0.32616321434249729,-0.30399052755775441,-0.62733900181057312,0.63847716762014461
22.338,268472.722629796,1,315,1,316,268472682788833,268472.68929333804,411062e2c1d61ce1,-0.010619844909673701,0.093181554929075552,0.13041294026824737,0.0018641235425790881,0.86208664875762064,0.020721310395555331,0.50633369983168641,-0.010309648477009572,0.12579130061233312,0.13912323398390514,0.3726841618743037,-0.34337980446244548,-0.61090543345092962,0.60826916472521653
173.712,268472.822639130,2,303,1,304,268472282751291,268472.28925579606,411062e12832abe1,-0.0038864659352735023,0.059543310940440713,0.1883328336568616,-0.025873417712976576,0.89356986422167628,0.026289164471814286,0.44740629974840435,-0.004299086312381707,0.092314896326794751,0.19640834526021539,0.33495326605557929,-0.29777477410526249,-0.6135540250134065,0.65014456227450568
14.079,268472.822639130,1,318,1,319,268472782798166,268472.78930267104,411062e3283ef59b,-0.0028700244717200112,0.093975957828211359,0.10141254028140761,0.011404178566343237,0.85166818352038165,0.010370230931709523,0.52385471403169004,-0.0020023777845550581,0.1266366151658585,0.10989131398198766,0.3777540712120146,-0.36308835037364967,-0.61028430364884401,0.59415636008170081
168.482,268472.922648505,2,306,1,307,268472382760750,268472.38926525507,411062e18e9b8d10,-0.0083850678565912731,0.070517693037661339,0.17331719789284028,-0.030025103160067956,0.88622406450575353,0.043640583249013681,0.46021837574926927,-0.0097827814839085668,0.10302706932751879,0.18229204061163293,0.35628207718995408,-0.29456497413138688,-0.60542407550435484,0.64788598247522255
14.093,268472.922648505,1,321,1,322,268472882807458,268472.88931196305,411062e38ea7cb95,0.010883797548720918,0.097333072539989879,0.069289322286615926,0.020562331644551679,0.84678635616464804,-0.0043009197987844416,0.53151821495796547,0.012627973607698866,0.13008036636532108,0.077285168017951281,0.37279891464710918,-0.37888133359539877,-0.61330812248531597,0.5842285949732744
171.529,268473.022657838,2,309,1,310,268472482770083,268472.48927458806,411062e1f50465ca,-0.01437420440352561,0.079879377507640612,0.16409521754632855,-0.026059426691337872,0.86612648140345438,0.057476190291789436,0.49582493407876616,-0.016653530920404325,0.1120794101846862,0.17396048582414289,0.39124296667105701,-0.30995936100952265,-0.59401709523378676,0.63087068890780873
13.869,268473.022657838,1,324,1,325,268472982816875,268472.98932138004,411062e3f510a9f2,0.0270021966575032,0.10622391553129368,0.041617338000751479,0.023084358809173533,0.83892188636526144,-0.013387384378671707,0.54359728853968581,0.02898816535158999,0.1390484151036056,0.049231082686515625,0.37491500870944394,-0.39384762875873736,-0.60953044517068355,0.57688423273265643
170.653,268473.122667130,2,312,1,313,268472582779375,268472.58928388008,411062e25b6d3bc4,-0.013715149882724263,0.086624614477245815,0.15054241209226732,-0.015996988666635237,0.85566529360162003,0.047471443145725267,0.51509952142998094,-0.01547820110597683,0.11893345153264148,0.16015446964924646,0.39779773336623703,-0.33066297643033249,-0.59373513656988219,0.61635829429744926
19.530,268473.122667130,1,327,1,328,268473082826291,268473.08933079604,411062e45b79883e,0.045096783150952113,0.1175352920097112,0.016562715086432863,0.03188222433956317,0.82928904960124106,-0.016961725940231598,0.55765181704020361,0.047434023566102351,0.15029884913521946,0.024337519501461308,0.38232561976491525,-0.40631312199262909,-0.60894003136499619,0.56385175850499369
170.765,268473.222676630,2,315,1,316,268472682788833,268472.68929333804,411062e2c1d61ce1,-0.0082253801175061134,0.091817018753472562,0.12865086741467058,0.0025486027899910835,0.8619110828793477,0.020030550471410585,0.5066573004446514,-0.0078595593251158842,0.12443040392046115,0.13734536194075458,0.37242454104250017,-0.34409706565772014,-0.61126528953570991,0.60766102100089869
14.973,268473.222676630,1,330,1,331,268473182835583,268473.18934008805,411062e4c1e25e38,0.069929806661817417,0.13063053891580304,-0.008651732313486862,0.054551631517732846,0.83238181625585272,-0.020245860181015263,0.55113953752509182,0.073724817607129456,0.16310282538676357,-0.00025474146917631516,0.37539850935111679,-0.40403047863922892,-0.62715663869558713,0.55000898360623873
165.291,268473.322685963,2,318,1,319,268472782798166,268472.78930267104,411062e3283ef59b,-0.0014767000327279651,0.095311029587846971,0.10021697531025645,0.012530438415289447,0.85151408209989832,0.0090704832377322964,0.52410355431441458,-0.00050613273040399863,0.12797743420556459,0.10866238592370896,0.37701096747488982,-0.36418336740410517,-0.61097172344770811,0.59325100796980657
15.608,268473.322685963,1,333,1,334,268473282844916,268473.28934942104,411062e5284b36f2,0.097532379947287043,0.14401461704072568,-0.034241584472342698,0.084901813540750992,0.83636622966590279,-0.023197056339893496,0.5410592959386038,0.1032388440476483,0.17596813997419566,-0.024980397098247745,0.36618389159792436,-0.39898948240810111,-0.65143486330965406,0.53136557032484466
166.911,268473.422695296,2,321,1,322,268472882807458,268472.88931196305,411062e38ea7cb95,0.010068456180882496,0.10113658391997743,0.069208942097871831,0.022012395190505962,0.84666791706450173,-0.0058712388868397136,0.53163377849610816,0.011945698138843979,0.1338853663157156,0.077168475136590822,0.37177024716016621,-0.38007343260095067,-0.6142497231358881,0.58311949614541658
15.226,268473.422695296,1,336,1,337,268473382854291,268473.38935879606,411062e58eb4127e,0.1272229194199945,0.1627557110423335,-0.057367728243962218,0.1165530806098703,0.83605743732542503,-0.037417120186392372,0.53481151186434794,0.13520936240243348,0.19413043467477575,-0.047817628901928096,0.35171093792193447,-0.40462673534658433,-0.67359733913978426,0.5087663961904727
168.737,268473.522704671,2,324,1,325,268472982816875,268472.98932138004,411062e3f510a9f2,0.025124405894644816,0.11153070618630986,0.041864442751396461,0.024591397815421134,0.83885632175009062,-0.01492218809834156,0.54359241728360241,0.02724799888503749,0.14435370408378898,0.04944745757400075,0.37382629412223217,-0.39492945434971344,-0.61054972146040154,0.57577223407741907
14.991,268473.522704671,1,339,1,340,268473482863666,268473.48936817108,411062e5f51cee0a,0.1588082290149285,0.18935493801838793,-0.073455607378699633,0.15228757206091897,0.83296543238191978,-0.056514005610077828,0.52894546432971346,0.16939487544005294,0.21990212125787736,-0.063752336509087904,0.33405947921844026,-0.41398235028979441,-0.69667906208994079,0.481311918030629
170.673,268473.622713963,2,327,1,328,268473082826291,268473.08933079604,411062e45b79883e,0.044877467579620883,0.12279636151013462,0.016388597590496806,0.033020160084493044,0.8294024187505562,-0.01810799562938159,0.55738088458924362,0.047323228956388706,0.15555708610382943,0.024141927671861265,0.38132350654799391,-0.40693207887311028,-0.60982483751750738,0.563127280536733
13.825,268473.622713963,1,342,1,343,268473582873000,268473.58937750506,411062e65b85c6d5,0.19150038201344577,0.22267049861353899,-0.086021829912784606,0.17837724746070954,0.8392484276363843,-0.070459256704250572,0.50880171054681234,0.20425437154202067,0.25242553119135425,-0.076464908893713907,0.30995491334729192,-0.4095993471220068,-0.71956999642564157,0.46730648055970803
165.602,268473.722723296,2,330,1,331,268473182835583,268473.18934008805,411062e4c1e25e38,0.071444689356848307,0.13453529904973935,-0.01105911463102786,0.055036393824262453,0.83279993902565175,-0.020621755458494706,0.55044532274148872,0.075292538193400205,0.16700297470652148,-0.0026683429892988648,0.37464182729044176,-0.40380539276385363,-0.62779507483870478,0.5499618623391751
14.612,268473.722723296,1,345,1,346,268473682882333,268473.68938683806,411062e6c1ee9f8f,0.22079478793145194,0.25957569324960217,-0.095017530798660821,0.19319736637238272,0.83643145582826195,-0.083144541446890013,0.50610694103900244,0.23474395438931778,0.28886100824517225,-0.085682005494341268,0.29907957298113408,-0.4166637080041462,-0.72805750291232141,0.45483517444315286
173.982,268473.822732546,2,333,1,334,268473282844916,268473.28934942104,411062e5284b36f2,0.098995824273369615,0.14621986773792539,-0.036829386951484425,0.085185845792965342,0.83699696388712486,-0.023116778018940631,0.54004177792720376,0.10473462284955302,0.1781655481375807,-0.027561126776474522,0.36552116307484461,-0.3982132231977859,-0.65208170086901318,0.53161072563165812
23.623,268473.822732546,1,348,1,349,268473782891708,268473.78939621308,411062e728577b1b,0.24705891498669805,0.29638179395707659,-0.10000627556118204,0.20155074659395844,0.83063347715364777,-0.085926445411149577,0.51190040278411908,0.26138472567252191,0.32540600598777819,-0.09042884291159306,0.30120906585325546,-0.42272740708706846,-0.7298644446267567,0.44482865287088835
176.005,268473.922742005,2,336,1,337,268473382854291,268473.38935879606,411062e58eb4127e,0.12896890480352144,0.16394705027436826,-0.059929558194382379,0.11673278274559762,0.83681786235439815,-0.03698722299043275,0.53361158273131681,0.13697347293191911,0.19531182099201044,-0.050361956672884109,0.35116644313198803,-0.40347427412786124,-0.67426210941543463,0.50917702927535169
16.992,268473.922742005,1,351,1,352,268473882901041,268473.88940554607,411062e78ec053d5,0.27106509272493484,0.33467210856241414,-0.099088019363888322,0.21846555416330954,0.82543526682858781,-0.10201083067879116,0.51041479754846397,0.28674549503603569,0.36308370431851716,-0.089800007632607426,0.2887852067535433,-0.43305030317008342,-0.73814932977019687,0.42919238838127299
175.840,268474.022751296,2,339,1,340,268473482863666,268473.48936817108,411062e5f51cee0a,0.16117408970014724,0.18905907035374594,-0.075768122707665864,0.15203322571382488,0.83380437471412572,-0.055824410512108458,0.52776874802330886,0.17174765586670657,0.21960680875845826,-0.066052345392120945,0.33371503251786033,-0.41266266887506753,-0.69709243386426956,0.48208498984898807
15.788,268474.022751296,1,354,1,355,268473982910458,268473.98941496306,411062e7f5293232,0.29114336002576979,0.37435749006461516,-0.092972723512462024,0.23253675160235576,0.81428143918069162,-0.12307836970828068,0.51742068482278325,0.30802927415924986,0.40221767427602528,-0.084138868660267888,0.27884211770732692,-0.45290121275248935,-0.74021222167786205,0.41135560256126502
175.216,268474.122760671,2,342,1,343,268473582873000,268473.58937750506,411062e65b85c6d5,0.19418386591716127,0.22105224781389629,-0.086840812931351041,0.17764902361405932,0.84031309362497186,-0.069476457641946099,0.50743256117183466,0.20689610366564529,0.25082316848992409,-0.077277746190274818,0.30968172242855574,-0.40793626847725173,-0.71980789693935288,0.46857424508639467
16.099,268474.122760671,1,357,1,358,268474082919708,268474.08942421305,411062e85b92055a,0.31156785447105112,0.4145696276368816,-0.085056730054032165,0.23414308558563279,0.81558603468922275,-0.12531385258135808,0.514094278373186,0.32866178563976262,0.44234342386345404,-0.076351862890727248,0.27490926815569294,-0.45212981331429991,-0.74227055960631083,0.41114224124530407
176.365,268474.222770005,2,345,1,346,268473682882333,268473.68938683806,411062e6c1ee9f8f,0.22286170799007812,0.25760663023995456,-0.094479403964344677,0.19207636583451737,0.83745601408721415,-0.081923640122020691,0.50503729026538058,0.23673705965469444,0.2869243315813696,-0.085135531308672477,0.29918652326873385,-0.41504404312573517,-0.72798930792472327,0.4563523135774516
