recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
89,268542852274083,0.115318200,0.368188621,-0.310914001,0.057125774,0.858846028,-0.030873823,0.508101373,268542.859778588
90,268542885610541,0.117351598,0.365492724,-0.311364972,0.058415723,0.858674989,-0.027796157,0.508421374,268542.893115046
91,268542918946958,0.119296504,0.368676101,-0.312942201,0.058220496,0.858320652,-0.022993505,0.509281242,268542.926451463
92,268542952283416,0.121400322,0.371341104,-0.314852267,0.055196466,0.858030313,-0.014866730,0.510408038,268542.959787921
93,268542985619875,0.125895204,0.375334012,-0.319550179,0.049129577,0.858438720,-0.004293205,0.510539783,268542.993124380
94,268543018956416,0.127379033,0.377728321,-0.321489786,0.045772582,0.859713728,-0.002584201,0.508714607,268543.026460921
95,268543052292750,0.128534415,0.380187469,-0.323395933,0.041237203,0.861521202,-0.003025509,0.506035187,268543.059797255
96,268543085629208,0.131947782,0.387895836,-0.327738802,0.034521673,0.863955951,-0.001981517,0.502378836,268543.093133713
97,268543118965708,0.132924892,0.390764435,-0.329472950,0.030863228,0.865221706,-0.003083781,0.500429221,268543.126470213
98,268543152302208,0.133824803,0.393683253,-0.330864295,0.028063635,0.865912369,-0.004490836,0.499387713,268543.159806713
99,268543185638625,0.138241392,0.407024733,-0.334479945,0.024690542,0.867279948,-0.005605062,0.497176533,268543.193143130
100,268543218975125,0.140315408,0.411058394,-0.335628149,0.021747617,0.867849396,-0.004835785,0.496327650,268543.226479630
101,268543252311583,0.142716666,0.415531939,-0.336617407,0.018444997,0.868368182,-0.003189441,0.495566708,268543.259816088
102,268543285648000,0.147481047,0.430527392,-0.338254894,0.012089420,0.869278790,-0.001432983,0.494172268,268543.293152505
103,268543318984500,0.150128551,0.436437923,-0.337989274,0.005761059,0.869959165,0.000053331,0.493090166,268543.326489005
104,268543352321000,0.152679987,0.442593560,-0.336803655,-0.000573033,0.869822467,0.002896064,0.493356071,268543.359825505
105,268543385657333,0.154985313,0.454635111,-0.332804637,-0.005274623,0.868334286,0.005819640,0.495917263,268543.393161838
106,268543418993750,0.156452195,0.460612330,-0.329458431,-0.006002093,0.867508088,0.008419669,0.497315649,268543.426498255
107,268543452330208,0.159227140,0.468024712,-0.324667560,-0.009818152,0.866965910,0.016577308,0.497994940,268543.459834713
108,268543485666666,0.159733765,0.473470928,-0.318021134,-0.013573294,0.867549024,0.019005364,0.496803086,268543.493171171
109,268543519003208,0.162708041,0.478021815,-0.312424798,-0.017322834,0.871155985,0.019588588,0.490309606,268543.526507713
110,268543552339625,0.167973139,0.482550129,-0.303494290,-0.026095034,0.872577926,0.024331660,0.487170233,268543.559844130
111,268543585676041,0.168728303,0.481601111,-0.292602311,-0.026135014,0.874772202,0.022241168,0.483317637,268543.593180546
112,268543619012500,0.171743951,0.481800030,-0.282895137,-0.025662734,0.879121035,0.022528940,0.475373675,268543.626517005
113,268543652349000,0.177591472,0.479777681,-0.269522945,-0.028298797,0.881015776,0.032135625,0.471145133,268543.659853505
114,268543685685375,0.181530489,0.471694818,-0.257256371,-0.027344956,0.882331180,0.038141926,0.468283236,268543.693189880
115,268543719021916,0.185170306,0.467957465,-0.245515545,-0.025836002,0.885870721,0.042320637,0.461274954,268543.726526421
116,268543752358333,0.191365124,0.463208237,-0.229657991,-0.029017201,0.889495988,0.047810020,0.453507601,268543.759862838
117,268543785694833,0.195648154,0.458355853,-0.217866279,-0.030866561,0.892328729,0.050607780,0.447476927,268543.793199338
118,268543819031250,0.200231979,0.455946807,-0.205069811,-0.037006624,0.894643029,0.056843583,0.441603012,268543.826535755
119,268543852367708,0.205592212,0.453518178,-0.187455213,-0.039871560,0.893399438,0.060629614,0.443364191,268543.859872213
120,268543885704166,0.205787637,0.454046954,-0.173909058,-0.035513450,0.893197359,0.061396771,0.444035767,268543.893208671
121,268543919040500,0.207674109,0.451675678,-0.160734347,-0.034845042,0.894170223,0.065665485,0.441512777,268543.926545005
122,268543952377083,0.211331246,0.448658795,-0.143721651,-0.039486369,0.895397479,0.070072660,0.437942983,268543.959881588
123,268543985713375,0.212557995,0.452728207,-0.130599942,-0.042707972,0.897196904,0.071262496,0.433745842,268543.993217880
124,268544019049916,0.215057395,0.451655497,-0.118917559,-0.047868111,0.897871280,0.076355077,0.430935915,268544.026554421
125,268544052386416,0.218054175,0.449793799,-0.104437988,-0.051108329,0.897638477,0.085529631,0.429322535,268544.059890921
126,268544085722791,0.214934101,0.450309819,-0.094977260,-0.051282057,0.899147906,0.087148364,0.425803252,268544.093227296
127,268544119059250,0.216330292,0.448183125,-0.085540589,-0.053173183,0.901348021,0.085465089,0.421236429,268544.126563755
128,268544152395708,0.218335271,0.445605824,-0.073931079,-0.053789415,0.904474700,0.083758360,0.414749089,268544.159900213
129,268544185732166,0.214042875,0.445731202,-0.067969037,-0.053322832,0.905771894,0.083551979,0.412011008,268544.193236671
130,268544219068541,0.215082253,0.443067461,-0.059982636,-0.054910797,0.905098583,0.085393972,0.412903478,268544.226573046
131,268544252405000,0.215419337,0.439190194,-0.047979905,-0.054271187,0.905671285,0.079689437,0.412872630,268544.259909505
132,268544285741541,0.212732098,0.438441679,-0.040053165,-0.053909735,0.905887999,0.073414765,0.413607301,268544.293246046
133,268544319077916,0.213208735,0.436043573,-0.029787432,-0.055266603,0.905616721,0.071714808,0.414319921,268544.326582421
134,268544352414416,0.214810671,0.433756764,-0.015144781,-0.060986356,0.906913456,0.069442223,0.411055323,268544.359918921
135,268544385750708,0.217000633,0.431340853,-0.005023463,-0.066149162,0.908525128,0.066751921,0.407124814,268544.393255213
136,268544419087208,0.219608707,0.430365201,0.005524956,-0.068660835,0.908348963,0.066875676,0.407081747,268544.426591713
137,268544452423708,0.222276943,0.427805295,0.019729137,-0.068719427,0.907161233,0.068030346,0.409521749,268544.459928213
138,268544485760166,0.229306369,0.422848608,0.030637872,-0.068898358,0.906662619,0.068697140,0.410483457,268544.493264671
139,268544519096583,0.232335399,0.419259541,0.043086426,-0.070223836,0.906567618,0.069149291,0.410392734,268544.526601088
140,268544552433041,0.234849664,0.416806481,0.051592871,-0.074790081,0.905589687,0.071976892,0.411258001,268544.559937546
141,268544585769416,0.241221555,0.412691848,0.059971302,-0.079348950,0.904571273,0.074790510,0.412141952,268544.593273921
142,268544619105875,0.243533799,0.409198591,0.069838021,-0.083369538,0.903774349,0.077571670,0.412582276,268544.626610380
143,268544652442375,0.244938262,0.406256359,0.076312559,-0.086191974,0.902231831,0.083201947,0.414277873,268544.659946880
144,268544685778750,0.246996317,0.400816579,0.080699870,-0.087422140,0.901565860,0.085702209,0.414959702,268544.693283255
145,268544719115166,0.247761005,0.395612640,0.088119940,-0.088572641,0.901707894,0.084993585,0.414552656,268544.726619671
146,268544752451750,0.248360725,0.391855160,0.092705826,-0.092027083,0.900986247,0.088626543,0.414608476,268544.759956255
147,268544785788083,0.245285971,0.386527716,0.095447282,-0.094946985,0.900592694,0.093054014,0.413834354,268544.793292588
148,268544819124625,0.245007831,0.379692522,0.099993851,-0.095915159,0.902196472,0.094119558,0.409857743,268544.826629130
149,268544852460916,0.245177592,0.373902426,0.102400603,-0.099225133,0.902885017,0.097164106,0.406831918,268544.859965421
150,268544885797416,0.245824801,0.367470063,0.102867602,-0.103894418,0.902191814,0.102779134,0.405823093,268544.893301921
151,268544919133833,0.246597003,0.357416850,0.104687882,-0.107112553,0.902404922,0.106924837,0.403434494,268544.926638338
152,268544952470291,0.247493511,0.348814352,0.105130332,-0.110462695,0.902900253,0.111141291,0.400270899,268544.959974796
153,268544985806791,0.250558788,0.339434052,0.104077792,-0.115958908,0.903088397,0.116050615,0.396884349,268544.993311296
154,268545019143166,0.252796387,0.326320775,0.103110595,-0.122715384,0.904370177,0.119206151,0.390954555,268545.026647671
155,268545052479583,0.254520882,0.315726448,0.101799538,-0.126333864,0.904972237,0.121946139,0.387548962,268545.059984088
156,268545085816000,0.257645953,0.304659901,0.099367880,-0.131048635,0.904164816,0.125466299,0.386743457,268545.093320505
157,268545119152458,0.259686033,0.288978219,0.097444207,-0.138397837,0.902725524,0.129383528,0.386254608,268545.126656963
158,268545152488916,0.261344520,0.276693487,0.095695889,-0.143796272,0.902547863,0.131367507,0.384021637,268545.159993421
159,268545185825250,0.264492579,0.263538288,0.093844901,-0.150994532,0.902805672,0.132511888,0.380241006,268545.193329755
160,268545219161708,0.268288299,0.246461614,0.090699520,-0.165468082,0.901956940,0.134403804,0.375539163,268545.226666213
161,268545252498166,0.271464156,0.233618275,0.088267390,-0.177144375,0.899494261,0.139665010,0.374197386,268545.260002671
162,268545285834583,0.275035453,0.220086797,0.086552057,-0.189242206,0.895873242,0.147288947,0.374038154,268545.293339088
163,268545319171083,0.279672637,0.202017623,0.083950766,-0.206264364,0.891254225,0.155824266,0.372612091,268545.326675588
164,268545352507416,0.282812872,0.188226621,0.082130680,-0.216053471,0.890390422,0.158163556,0.368117015,268545.360011921
165,268545385843916,0.284542314,0.173148837,0.081870050,-0.224833046,0.890357689,0.158349870,0.362820422,268545.393348421
166,268545419180333,0.288440144,0.153873738,0.079767947,-0.234272088,0.889053907,0.159872932,0.359361153,268545.426684838
167,268545452516708,0.290987855,0.139248231,0.078536253,-0.239468096,0.887381635,0.161609507,0.359292758,268545.460021213
168,268545485853166,0.291855425,0.124063489,0.080106111,-0.246375516,0.885628156,0.164265164,0.357741364,268545.493357671
169,268545519189583,0.295266505,0.105462778,0.078891532,-0.256512330,0.883949964,0.164714095,0.354546481,268545.526694088
170,268545552526000,0.297581817,0.092039152,0.078184758,-0.262735641,0.882712366,0.163399192,0.353680108,268545.560030505
171,268545585862416,0.297804489,0.078538188,0.079411452,-0.268249780,0.881098304,0.164702822,0.352960151,268545.593366921
172,268545619198875,0.300660129,0.062486381,0.078160729,-0.275797208,0.878245229,0.169112893,0.352167716,268545.626703380
173,268545652535333,0.302798977,0.050918559,0.077074205,-0.279341282,0.876641762,0.172069517,0.351937215,268545.660039838
174,268545685871750,0.303717441,0.036361009,0.076520365,-0.283331785,0.874189604,0.175150259,0.353324320,268545.693376255
175,268545719208166,0.305752010,0.026283204,0.074623305,-0.290025820,0.871767114,0.177629570,0.352639919,268545.726712671
176,268545752544500,0.308201044,0.017139015,0.072124728,-0.298279143,0.869502151,0.180014230,0.350129251,268545.760049005
177,268545785880916,0.312568690,0.006838140,0.068499874,-0.312309941,0.864357882,0.184020472,0.348546225,268545.793385421
178,268545819217458,0.316388217,0.000406163,0.065234835,-0.325853414,0.858683341,0.189343338,0.347320639,268545.826721963
179,268545852553833,0.320704900,-0.005150824,0.062095021,-0.338727439,0.853130252,0.194172174,0.346019820,268545.860058338
180,268545885890250,0.327412278,-0.012168026,0.057413525,-0.351449981,0.848950456,0.196564617,0.342240323,268545.893394755
181,268545919226625,0.333308313,-0.017162060,0.052864343,-0.358898880,0.848347556,0.197716519,0.335270411,268545.926731130
182,268545952563041,0.340432862,-0.021782039,0.047587464,-0.368034736,0.848101173,0.198929880,0.325118118,268545.960067546
183,268545985899458,0.351308052,-0.025658893,0.040875380,-0.384562922,0.844870149,0.201091173,0.312838910,268545.993403963
184,268546019235958,0.359875758,-0.028945612,0.035838223,-0.394628064,0.841222867,0.202066871,0.309486367,268546.026740463
185,268546052572291,0.368921016,-0.032749077,0.031227810,-0.400364395,0.838086910,0.204272886,0.309178467,268546.060076796
186,268546085908791,0.384847983,-0.038368092,0.028205499,-0.408124856,0.833242910,0.206904611,0.310372181,268546.093413296
187,268546119245125,0.396062530,-0.042447347,0.024547184,-0.414052900,0.829227609,0.208209743,0.312394820,268546.126749630
188,268546152581625,0.407961313,-0.046305892,0.020819850,-0.420259576,0.825247808,0.209865757,0.313535262,268546.160086130
189,268546185918041,0.427758609,-0.049549515,0.014868195,-0.429761547,0.819591275,0.213060767,0.313337385,268546.193422546
190,268546219254416,0.442470731,-0.052994037,0.010982411,-0.438803509,0.814341540,0.217164497,0.311671255,268546.226758921
191,268546252590833,0.457844418,-0.056442515,0.007450948,-0.446575974,0.809496094,0.220336662,0.311026978,268546.260095338
192,268546285927291,0.481595843,-0.062471400,0.003016158,-0.455700547,0.803089738,0.222871603,0.312589486,268546.293431796
193,268546319263708,0.498460950,-0.066165826,0.000736426,-0.464722338,0.796971529,0.226872622,0.312087164,268546.326768213
194,268546352600041,0.515747218,-0.069708210,-0.001058170,-0.472939106,0.790805062,0.231632110,0.311933607,268546.360104546
195,268546385936500,0.539685756,-0.077433359,-0.000984791,-0.480280311,0.784852781,0.232421937,0.315146048,268546.393441005
196,268546419272875,0.557131626,-0.081314919,-0.001460649,-0.487317517,0.779577539,0.234868529,0.315622124,268546.426777380
197,268546452609375,0.573986986,-0.084264670,-0.002215988,-0.497535251,0.771885250,0.242906417,0.312487377,268546.460113880
198,268546485945666,0.596302691,-0.093078107,-0.000256248,-0.508222432,0.762622542,0.253588678,0.309531345,268546.493450171
199,268546519282208,0.612335063,-0.096960017,0.001740191,-0.513486865,0.756670838,0.256706912,0.312861146,268546.526786713
200,268546552618625,0.627814813,-0.101162774,0.004590299,-0.517925007,0.751141544,0.259931431,0.316189457,268546.560123130
201,268546585954958,0.644665380,-0.109942222,0.009686057,-0.524634419,0.744059686,0.265836416,0.316962086,268546.593459463
202,268546619291458,0.659486966,-0.114079420,0.012163450,-0.528722657,0.741803359,0.266084346,0.315244830,268546.626795963
203,268546652627875,0.674278873,-0.117882939,0.014392666,-0.532858430,0.740346602,0.265052222,0.312563873,268546.660132380
204,268546685964125,0.686239493,-0.122058920,0.018706818,-0.537838845,0.737770758,0.263493242,0.311440282,268546.693468630
205,268546719300583,0.699454441,-0.125041908,0.021280259,-0.541163667,0.735650937,0.264005090,0.310259489,268546.726805088
206,268546752636958,0.716216556,-0.128363085,0.024107949,-0.545649078,0.732607676,0.267868254,0.306267414,268546.760141463
207,268546785973416,0.723308531,-0.129317103,0.025555953,-0.548510984,0.731697913,0.269874342,0.301532347,268546.793477921
208,268546819309875,0.734521585,-0.131453237,0.027014889,-0.552692646,0.730864809,0.270237438,0.295532149,268546.826814380
209,268546852646250,0.748511377,-0.134164980,0.029872273,-0.559791559,0.727240079,0.268864498,0.292347761,268546.860150755
210,268546885982583,0.755839918,-0.136720704,0.031340298,-0.563677092,0.724578176,0.268242272,0.292062905,268546.893487088
211,268546919319041,0.765210086,-0.139176337,0.033971286,-0.567563090,0.721758094,0.268479012,0.291301331,268546.926823546
212,268546952655416,0.777768103,-0.142478461,0.037610029,-0.573260668,0.717512304,0.268076635,0.291003902,268546.960159921
213,268546985991875,0.785411169,-0.145271867,0.038155790,-0.578903077,0.714798084,0.265536886,0.288834108,268546.993496380
214,268547019328250,0.794622449,-0.147385653,0.040661427,-0.585836107,0.711561271,0.262589059,0.285523471,268547.026832755
215,268547052664708,0.806763052,-0.149745026,0.044210911,-0.596215143,0.704885289,0.260071040,0.282891039,268547.060169213
216,268547086001041,0.816703344,-0.150938938,0.045179984,-0.604412974,0.698721073,0.260161528,0.280695300,268547.093505546
217,268547119337583,0.826058630,-0.152830355,0.048133678,-0.612942890,0.691941190,0.259960569,0.279175498,268547.126842088
218,268547152673833,0.838805836,-0.155329620,0.052135842,-0.625199963,0.682811473,0.258377227,0.275925279,268547.160178338
219,268547186010250,0.851239974,-0.157248556,0.052230300,-0.634700373,0.675358111,0.258188644,0.272737119,268547.193514755
220,268547219346708,0.861600905,-0.159334831,0.054623228,-0.642952511,0.667550935,0.259412574,0.271464521,268547.226851213
221,268547252683041,0.876249864,-0.162429377,0.057684756,-0.652921568,0.657165148,0.263403615,0.269157914,268547.260187546
222,268547286019541,0.890633966,-0.165076410,0.058803906,-0.661977839,0.648030479,0.266681924,0.265937292,268547.293524046
223,268547319355875,0.902179647,-0.166684358,0.061422050,-0.671918777,0.638051372,0.269970470,0.261785414,268547.326860380
224,268547352692291,0.916734018,-0.168413836,0.065462937,-0.684909690,0.624505004,0.274640547,0.255860979,268547.360196796
225,268547386028625,0.929139187,-0.170707263,0.068959469,-0.692714217,0.617604544,0.275730277,0.250368743,268547.393533130
226,268547419365083,0.939738082,-0.171609099,0.072708492,-0.701108419,0.612182272,0.274135403,0.241929091,268547.426869588
227,268547452701375,0.953257015,-0.171472850,0.078567541,-0.715029726,0.601390162,0.273062576,0.229127141,268547.460205880
228,268547486037833,0.962309962,-0.171718621,0.085987033,-0.725275548,0.592873005,0.269781428,0.222923785,268547.493542338
229,268547519374333,0.970640500,-0.171637771,0.092582008,-0.735622288,0.583984847,0.265820871,0.217165525,268547.526878838
230,268547552710708,0.980765757,-0.171362303,0.101404765,-0.751325163,0.568014454,0.263157792,0.208849489,268547.560215213
231,268547586047083,0.985183803,-0.172407936,0.110306652,-0.763073993,0.556581539,0.259250873,0.201802157,268547.593551588
232,268547619383375,0.992600565,-0.172762273,0.116258802,-0.775215750,0.544987370,0.254201848,0.193418668,268547.626887880
233,268547652719791,1.002527090,-0.173610088,0.123368604,-0.791279262,0.528769689,0.245583655,0.184305365,268547.660224296
234,268547686056291,1.005901982,-0.177147582,0.128371976,-0.802476048,0.516729278,0.242142157,0.174328068,268547.693560796
235,268547719392708,1.013635513,-0.178887171,0.131536232,-0.811732111,0.505355227,0.240889401,0.166371347,268547.726897213
236,268547752729166,1.024795904,-0.182293541,0.134891298,-0.818995461,0.496706769,0.235136987,0.165043849,268547.760233671
237,268547786065416,1.032986923,-0.188567110,0.134570990,-0.823562699,0.493445668,0.231906595,0.156445636,268547.793569921
238,268547819401875,1.044319350,-0.190737104,0.131520472,-0.831223601,0.488435867,0.226578373,0.138419736,268547.826906380
239,268547852738208,1.052923895,-0.191848878,0.128038557,-0.835807727,0.488350096,0.216287401,0.127119792,268547.860242713
240,268547886074666,1.063516339,-0.195986709,0.121485925,-0.839110380,0.489596658,0.206699354,0.116035827,268547.893579171
241,268547919411000,1.075374806,-0.197068758,0.116297678,-0.841410336,0.490085265,0.202654955,0.103808006,268547.926915505
242,268547952747416,1.084436960,-0.198311273,0.113921046,-0.841193135,0.492155294,0.200834446,0.099211155,268547.960251921
243,268547986083833,1.092355772,-0.200267330,0.107823830,-0.839173031,0.496367755,0.199156530,0.098713762,268547.993588338
244,268548019420250,1.105200521,-0.202826488,0.107978242,-0.836527703,0.501587295,0.195678360,0.101693762,268548.026924755
245,268548052756541,1.114438319,-0.204734053,0.108791013,-0.834681898,0.505325461,0.193714082,0.102113734,268548.060261046
246,268548086093000,1.118815064,-0.206698220,0.104433798,-0.832337665,0.510497042,0.189381547,0.103641037,268548.093597505
247,268548119429375,1.130475056,-0.210064478,0.106670729,-0.828563244,0.520144369,0.174955914,0.111010209,268548.126933880
248,268548152765791,1.138060785,-0.213526509,0.108074620,-0.825322473,0.528364781,0.162372397,0.115363481,268548.160270296
249,268548186102208,1.139071073,-0.217626385,0.103301885,-0.821299670,0.537353938,0.151997583,0.116680700,268548.193606713
250,268548219438541,1.146796963,-0.224932931,0.103210483,-0.813324918,0.552950621,0.134709804,0.120836705,268548.226943046
251,268548252774916,1.151797145,-0.230132051,0.102029248,-0.808495598,0.563537216,0.121658205,0.118152481,268548.260279421
252,268548286111333,1.154864760,-0.235995471,0.098306714,-0.807331806,0.569043665,0.115040641,0.105689956,268548.293615838
253,268548319447791,1.159281971,-0.241542142,0.094525114,-0.807508004,0.572121743,0.110378519,0.091783280,268548.326952296
254,268548352784083,1.162935045,-0.245755424,0.093536684,-0.804626113,0.577084533,0.106177770,0.090975790,268548.360288588
255,268548386120541,1.170182803,-0.250942154,0.094431335,-0.801656601,0.581143275,0.107234514,0.090111049,268548.393625046
256,268548419579625,1.175705872,-0.254047231,0.094729060,-0.799359506,0.583043393,0.114681703,0.089067067,268548.430776346
257,268548452885458,1.179543580,-0.256474361,0.095596060,-0.797718246,0.584901175,0.115929924,0.089980671,268548.464082179
258,268548486221500,1.186051802,-0.260358820,0.096855014,-0.793454539,0.591157669,0.112472552,0.091172817,268548.497418221
259,268548519557666,1.190245422,-0.263003829,0.097097829,-0.789835759,0.595936957,0.114200274,0.089313871,268548.530754387
260,268548552893875,1.194555144,-0.265600656,0.097001892,-0.786373182,0.599819529,0.119605635,0.086765757,268548.564090596
261,268548586230083,1.201265580,-0.269566760,0.098676062,-0.781998314,0.604556173,0.122230214,0.089723454,268548.597426804
262,268548619566291,1.205066823,-0.271427192,0.099201640,-0.780344616,0.605616646,0.127002949,0.090338599,268548.630763012
263,268548652902375,1.208298408,-0.272401641,0.099059974,-0.781750399,0.601803834,0.138036828,0.087431952,268548.664099096
264,268548686238500,1.210264233,-0.272616295,0.102458843,-0.783874376,0.594179159,0.155126973,0.091802862,268548.697435221
265,268548719574625,1.212797113,-0.273501835,0.102613986,-0.785366122,0.588252361,0.167362294,0.095651083,268548.730771346
266,268548752910916,1.216500439,-0.275373057,0.101965460,-0.788571862,0.581235829,0.178409269,0.092138564,268548.764107637
267,268548786247041,1.217641136,-0.276726278,0.106762805,-0.790633837,0.578029154,0.181593047,0.088342808,268548.797443762
268,268548819583083,1.220683623,-0.279303685,0.105030856,-0.791229990,0.576896858,0.182837779,0.087838020,268548.830779804
269,268548852919208,1.224951475,-0.283833576,0.102679320,-0.791453907,0.576093525,0.183203815,0.090296063,268548.864115929
270,268548886255458,1.228702625,-0.289406597,0.110591906,-0.791628824,0.575381556,0.185072683,0.089487575,268548.897452179
271,268548919591583,1.231540932,-0.294380220,0.108749403,-0.790006884,0.575329169,0.192711373,0.088021872,268548.930788304
272,268548952927625,1.236173918,-0.302624219,0.107112044,-0.784645906,0.578082904,0.203056577,0.094440656,268548.964124346
273,268548986263916,1.228797296,-0.304960282,0.110659214,-0.781688593,0.579708759,0.208638566,0.096802379,268548.997460637
274,268549019600083,1.231937504,-0.312081620,0.110310541,-0.779432721,0.580491481,0.213657131,0.099322488,268549.030796804
