recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
112,268543619012500,0.169513660,0.484197154,-0.285010719,-0.023893283,0.879017766,0.022409772,0.475662416,268543.627517005
113,268543652349000,0.175075609,0.482111246,-0.271683087,-0.026350649,0.880234391,0.032198637,0.472711710,268543.660853505
114,268543685685375,0.179447861,0.473667716,-0.259166053,-0.025806493,0.881898547,0.037495938,0.469236706,268543.694189880
115,268543719021916,0.183020262,0.470118266,-0.247612957,-0.024624345,0.885739633,0.041621064,0.461656457,268543.727526421
116,268543752358333,0.188969143,0.465747565,-0.231796690,-0.028206620,0.889024828,0.046714016,0.454595530,268543.760862838
117,268543785694833,0.194022722,0.460566699,-0.219491215,-0.030436284,0.891912954,0.050460923,0.448351049,268543.794199338
118,268543819031250,0.198590882,0.458243119,-0.206777210,-0.037033827,0.893853837,0.057093655,0.443163831,268543.827535755
119,268543852367708,0.203358334,0.455734573,-0.188965422,-0.038251617,0.892319628,0.059539232,0.445822418,268543.860872213
120,268543885704166,0.204290845,0.456620011,-0.175989692,-0.032896636,0.893169812,0.060395902,0.444429845,268543.894208671
121,268543919040500,0.206492065,0.454221100,-0.163136181,-0.033239720,0.894178055,0.065161649,0.441695301,268543.927545005
122,268543952377083,0.210334543,0.451311512,-0.146333329,-0.037992052,0.895517999,0.068817034,0.438027838,268543.960881588
123,268543985713375,0.210572093,0.455365373,-0.132872824,-0.041669305,0.897076014,0.070487933,0.434223213,268543.994217880
124,268544019049916,0.213027185,0.454240370,-0.121372877,-0.047010529,0.897477113,0.076436912,0.431835956,268544.027554421
125,268544052386416,0.215688206,0.452102601,-0.106991989,-0.049242036,0.897385183,0.085038974,0.430166807,268544.060890921
126,268544085722791,0.213077516,0.452932306,-0.097678835,-0.049606494,0.899453596,0.085274075,0.425735609,268544.094227296
127,268544119059250,0.214569226,0.451018062,-0.088382542,-0.051788578,0.901597735,0.083491142,0.421270401,268544.127563755
128,268544152395708,0.216530862,0.448592494,-0.076888600,-0.051667592,0.904804645,0.081894758,0.414671335,268544.160900213
129,268544185732166,0.212392921,0.448219340,-0.070399241,-0.052093414,0.905244511,0.083903076,0.413254133,268544.194236671
130,268544219068541,0.213428071,0.444602057,-0.059341669,-0.053989919,0.904341198,0.084701139,0.414822682,268544.227573046
131,268544252405000,0.213430303,0.441583543,-0.050076007,-0.052604460,0.905306023,0.078410324,0.414132405,268544.260909505
132,268544285741541,0.211386070,0.441754689,-0.042201034,-0.052798869,0.905716791,0.072805741,0.414232725,268544.294246046
133,268544319077916,0.212320899,0.438950171,-0.028330129,-0.055911770,0.905424169,0.072031823,0.414599105,268544.327582421
134,268544352414416,0.213755061,0.437550453,-0.017325310,-0.060751852,0.907180744,0.068836074,0.410601946,268544.360918921
135,268544385750708,0.215280294,0.434805323,-0.007372046,-0.065108798,0.908460417,0.066118164,0.407540129,268544.394255213
136,268544419087208,0.218272528,0.433058030,0.006701528,-0.066913949,0.907526976,0.067217655,0.409144414,268544.427591713
137,268544452423708,0.219989342,0.430892585,0.017261456,-0.066971470,0.906835815,0.067591211,0.410603347,268544.460928213
138,268544485760166,0.227170580,0.426608005,0.028011084,-0.067978290,0.906645851,0.068202436,0.410756296,268544.494264671
139,268544519096583,0.230237876,0.423294666,0.040301506,-0.069812355,0.906512825,0.068689493,0.410661101,268544.527601088
140,268544552433041,0.232804900,0.421125017,0.048690976,-0.074819855,0.905352763,0.072137717,0.411745756,268544.560937546
141,268544585769416,0.239161070,0.415454396,0.056480629,-0.078445456,0.904320229,0.074850490,0.412854322,268544.594273921
142,268544619105875,0.241311044,0.411809675,0.066168360,-0.082404825,0.903412651,0.078108041,0.413466097,268544.627610380
143,268544652442375,0.242631996,0.408724799,0.072573941,-0.085082828,0.901830341,0.083917399,0.415235923,268544.660946880
144,268544685778750,0.244907839,0.403610721,0.077856081,-0.086061783,0.901577436,0.084916103,0.415380315,268544.694283255
145,268544719115166,0.245695807,0.398492067,0.085115187,-0.087682752,0.901694232,0.084359793,0.414900862,268544.727619671
146,268544752451750,0.246314260,0.394829895,0.089603588,-0.091293517,0.900867017,0.088743305,0.415004566,268544.760956255
147,268544785788083,0.243312108,0.388753831,0.093040202,-0.093917164,0.900543336,0.093384638,0.414102196,268544.794292588
148,268544819124625,0.243038473,0.381653575,0.097495215,-0.094741354,0.902327632,0.093983437,0.409873258,268544.827629130
149,268544852460916,0.243340993,0.375763800,0.099821054,-0.098700458,0.902756325,0.097889107,0.407071264,268544.860965421
150,268544885797416,0.243814556,0.369876717,0.101862210,-0.103458443,0.901677691,0.103527631,0.406885457,268544.894301921
151,268544919133833,0.244463189,0.359602861,0.103825575,-0.106312162,0.902180390,0.107218576,0.404069917,268544.927638338
152,268544952470291,0.245375795,0.350947257,0.104291838,-0.110149350,0.902557353,0.111920458,0.400912971,268544.960974796
153,268544985806791,0.248043250,0.341545018,0.103712714,-0.115770948,0.902817733,0.116486799,0.397426859,268544.994311296
154,268545019143166,0.250087445,0.328371659,0.103014243,-0.122150933,0.904307890,0.119175314,0.391284664,268545.027647671
155,268545052479583,0.251687032,0.317758630,0.101879412,-0.125802131,0.904635211,0.122287080,0.388400416,268545.060984088
156,268545085816000,0.255964231,0.306891647,0.099744259,-0.130399470,0.903659746,0.125667309,0.388075796,268545.094320505
157,268545119152458,0.257917391,0.291141461,0.098082953,-0.137784974,0.902354765,0.129259744,0.387379852,268545.127656963
158,268545152488916,0.259570265,0.278797665,0.096435309,-0.143271544,0.902296222,0.131286812,0.384835833,268545.160993421
159,268545185825250,0.262572637,0.266068287,0.093670547,-0.150577703,0.902894746,0.132058756,0.380352429,268545.194329755
160,268545219161708,0.266357483,0.249078381,0.090771039,-0.165721686,0.901723370,0.134484021,0.375959292,268545.227666213
161,268545252498166,0.269483439,0.236256659,0.088528317,-0.177261063,0.899057425,0.140326049,0.374943883,268545.261002671
162,268545285834583,0.273700492,0.218170889,0.085098803,-0.192597699,0.894322921,0.150034526,0.374943106,268545.294339088
163,268545319171083,0.277049048,0.204534289,0.083242043,-0.205238081,0.891307043,0.155646010,0.373126597,268545.327675588
164,268545352507416,0.280044685,0.190648104,0.081433730,-0.214502678,0.890867519,0.157363216,0.368212623,268545.361011921
165,268545385843916,0.282718185,0.171286061,0.079963296,-0.226014812,0.890532158,0.157799048,0.361896800,268545.394348421
166,268545419180333,0.285505505,0.156784091,0.078504188,-0.232196764,0.889239433,0.159189867,0.360550320,268545.427684838
167,268545452516708,0.287976309,0.142174521,0.077322292,-0.237504514,0.887559124,0.161094425,0.360387357,268545.461021213
168,268545485853166,0.289814659,0.122852657,0.077998498,-0.248651476,0.885329118,0.164684636,0.356712519,268545.494357671
169,268545519189583,0.292292753,0.109069557,0.077093931,-0.255867278,0.884199402,0.163821164,0.354804217,268545.527694088
170,268545552526000,0.294549944,0.095784528,0.076334441,-0.261862938,0.882926794,0.162769725,0.354082119,268545.561030505
171,268545585862416,0.295052694,0.078564239,0.077241139,-0.268950304,0.880403491,0.166685097,0.353230178,268545.594366921
172,268545619198875,0.297152555,0.066654791,0.076235539,-0.274446153,0.878250708,0.169616130,0.352966604,268545.627703380
173,268545652535333,0.299206329,0.055072549,0.075058989,-0.277564847,0.876758724,0.172544201,0.352817868,268545.661039838
174,268545685871750,0.299867759,0.040863052,0.075051474,-0.282346562,0.874313376,0.174700768,0.354028579,268545.694376255
175,268545719208166,0.301853850,0.030976468,0.073073653,-0.289541013,0.871930460,0.177126292,0.352887524,268545.727712671
176,268545752544500,0.304333750,0.021989659,0.070493418,-0.297921035,0.869639223,0.179622838,0.350294687,268545.761049005
177,268545785880916,0.308941589,0.009781883,0.068059433,-0.311982440,0.864151978,0.184066118,0.349325111,268545.794385421
178,268545819217458,0.312644421,0.003439029,0.064939232,-0.325800496,0.858345695,0.189775195,0.347968582,268545.827721963
179,268545852553833,0.316878995,-0.002188890,0.061944777,-0.338401994,0.852995827,0.194285535,0.346605531,268545.861058338
180,268545885890250,0.323921492,-0.011715983,0.057755460,-0.349490272,0.850065862,0.195581964,0.342041414,268545.894394755
181,268545919226625,0.329811913,-0.016880854,0.053098303,-0.356936773,0.849777053,0.196849621,0.334253468,268545.927731130
182,268545952563041,0.336995623,-0.021596693,0.047781163,-0.366606154,0.849370589,0.198261016,0.323824262,268545.961067546
183,268545985899458,0.348539906,-0.026908997,0.042335682,-0.384687100,0.844459882,0.201156849,0.313750406,268545.994403963
184,268546019235958,0.356906912,-0.030522927,0.037610058,-0.393890861,0.840922742,0.202160382,0.311175456,268546.027740463
185,268546052572291,0.365829316,-0.034689700,0.033313157,-0.399199349,0.837845194,0.204458737,0.311210523,268546.061076796
186,268546085908791,0.382582044,-0.034317204,0.027925758,-0.406905621,0.833713182,0.206576858,0.310927967,268546.094413296
187,268546119245125,0.393765175,-0.038239541,0.024197163,-0.412890434,0.829671510,0.207837553,0.313002044,268546.127749630
188,268546152581625,0.405707799,-0.041981794,0.020360699,-0.419080369,0.825767818,0.209569275,0.313942553,268546.161086130
189,268546185918041,0.424057562,-0.046520509,0.014299907,-0.429049117,0.819940911,0.213024235,0.313423810,268546.194422546
190,268546219254416,0.438695464,-0.049932714,0.010474656,-0.438138138,0.814684161,0.217246476,0.311654795,268546.227758921
191,268546252590833,0.453967697,-0.053428947,0.007070187,-0.445560816,0.809965006,0.220071030,0.311449905,268546.261095338
192,268546285927291,0.476611657,-0.059332403,0.002202745,-0.454413742,0.803625022,0.222075047,0.313652198,268546.294431796
193,268546319263708,0.493255043,-0.062936361,-0.000107623,-0.463687757,0.797356811,0.226551358,0.312874281,268546.327768213
194,268546352600041,0.516039805,-0.067779304,-0.002202812,-0.473324658,0.789833326,0.231282884,0.314062678,268546.361104546
195,268546385936500,0.535320026,-0.075452631,-0.001937604,-0.478467865,0.785887603,0.230940720,0.316410517,268546.394441005
196,268546419272875,0.552480331,-0.079182527,-0.002627790,-0.486189061,0.780162943,0.234484884,0.316200682,268546.427777380
197,268546452609375,0.574477007,-0.082963007,-0.003699975,-0.499883919,0.769744260,0.246488982,0.311212270,268546.461113880
198,268546485945666,0.592285309,-0.091006794,-0.000828997,-0.506490693,0.763523747,0.252849172,0.310750729,268546.494450171
199,268546519282208,0.608307141,-0.095098382,0.001341441,-0.511588830,0.757615627,0.255626165,0.314564377,268546.527786713
200,268546552618625,0.628773793,-0.100792009,0.004974768,-0.517982063,0.750138114,0.260965816,0.317622871,268546.561123130
201,268546585954958,0.640265140,-0.107755500,0.008160934,-0.523859116,0.744900356,0.265786739,0.316310841,268546.594459463
202,268546619291458,0.655153111,-0.111872149,0.010470669,-0.527746013,0.743046965,0.265520256,0.314427099,268546.627795963
203,268546652627875,0.674880723,-0.116741399,0.013309698,-0.533420923,0.740893823,0.264097010,0.311112977,268546.661132380
204,268546685964125,0.679435462,-0.119556108,0.017649653,-0.536876384,0.738048366,0.263534316,0.312406907,268546.694468630
205,268546719300583,0.692332395,-0.122544396,0.020196226,-0.540205407,0.735860319,0.264449465,0.311053442,268546.727805088
206,268546752636958,0.708681350,-0.125927803,0.022903254,-0.544655782,0.732936408,0.268558069,0.306644612,268546.761141463
207,268546785973416,0.715608405,-0.126291537,0.024594047,-0.547541502,0.732634151,0.269314028,0.301521993,268546.794477921
208,268546819309875,0.726592751,-0.128382914,0.026136983,-0.552077789,0.731526507,0.269595957,0.295630101,268546.827814380
209,268546852646250,0.740217438,-0.131102816,0.029263713,-0.559079638,0.727729025,0.267883455,0.293392112,268546.861150755
210,268546885982583,0.749393553,-0.133868485,0.030219183,-0.562305389,0.725246036,0.268012748,0.293257664,268546.894487088
211,268546919319041,0.758730148,-0.136270467,0.032691694,-0.566300855,0.722301175,0.268328843,0.292547500,268546.927823546
212,268546952655416,0.771205997,-0.139541655,0.036152213,-0.572134201,0.718131915,0.267558156,0.292167239,268546.961159921
213,268546985991875,0.780667657,-0.142757013,0.037222800,-0.578343306,0.715611699,0.264668934,0.288737466,268546.994496380
214,268547019328250,0.789854091,-0.144721364,0.039685683,-0.585394999,0.712213472,0.261804779,0.285522289,268547.027832755
215,268547052664708,0.801969177,-0.146951148,0.043251391,-0.595918328,0.705219710,0.259700312,0.283023512,268547.061169213
216,268547086001041,0.812354148,-0.148674795,0.043743511,-0.603574239,0.699096361,0.260509911,0.281241988,268547.094505546
217,268547119337583,0.821778356,-0.150570312,0.046647237,-0.612223108,0.692294298,0.260098399,0.279750509,268547.127842088
218,268547152673833,0.834591543,-0.153068012,0.050462760,-0.624594747,0.683190590,0.258475633,0.276265126,268547.161178338
219,268547186010250,0.846046816,-0.155094469,0.050199057,-0.633798028,0.675912508,0.258487122,0.273179067,268547.194514755
220,268547219346708,0.856446896,-0.157264354,0.052558333,-0.641761810,0.668169429,0.259944966,0.272249999,268547.227851213
221,268547252683041,0.871147107,-0.160353669,0.055542185,-0.651997016,0.657611788,0.264175319,0.269551630,268547.261187546
222,268547286019541,0.884705515,-0.163011362,0.056701160,-0.661586957,0.648385606,0.266721435,0.266004764,268547.294524046
223,268547319355875,0.896033526,-0.164565961,0.059330739,-0.671627754,0.638346243,0.270054032,0.261727162,268547.327860380
224,268547352692291,0.910256214,-0.166253181,0.063378706,-0.684429706,0.625021501,0.274644415,0.255880048,268547.361196796
225,268547386028625,0.923075333,-0.168975525,0.066413268,-0.691387128,0.619274025,0.275031195,0.250681903,268547.394533130
226,268547419365083,0.933738148,-0.169779412,0.070069477,-0.700188564,0.613657830,0.273289494,0.241811804,268547.427869588
227,268547452701375,0.947129789,-0.169590957,0.075976590,-0.714333563,0.602473439,0.272454809,0.229176236,268547.461205880
228,268547486037833,0.955912301,-0.170055381,0.083096072,-0.724294877,0.593711523,0.269238353,0.224531338,268547.494542338
229,268547519374333,0.966789704,-0.170022809,0.091584537,-0.738873393,0.580513172,0.264976810,0.216466881,268547.527878838
230,268547552710708,0.974332589,-0.170003493,0.097942173,-0.750784565,0.568252409,0.262980680,0.210363855,268547.561215213
231,268547586047083,0.978359814,-0.170247328,0.107076323,-0.762296733,0.557683605,0.258776607,0.202305236,268547.594551588
232,268547619383375,0.988265612,-0.170738893,0.114665815,-0.778647217,0.541982071,0.251348344,0.191802007,268547.627887880
233,268547652719791,0.995722804,-0.171438488,0.119641855,-0.790602707,0.529880216,0.244858047,0.184983532,268547.661224296
234,268547686056291,0.998014387,-0.174806009,0.124968981,-0.801488592,0.517817195,0.242992868,0.174458902,268547.694560796
235,268547719392708,1.008463996,-0.177361742,0.129078353,-0.812304917,0.504138002,0.240528816,0.167784206,268547.727897213
236,268547752729166,1.016917289,-0.180022393,0.131213871,-0.816944610,0.499456730,0.235254384,0.166733043,268547.761233671
237,268547786065416,1.023652455,-0.185910202,0.130676160,-0.822629770,0.495300151,0.231991993,0.155363415,268547.794569921
238,268547819401875,1.034720214,-0.187801740,0.127368859,-0.830397800,0.490465066,0.226001012,0.137139007,268547.827906380
239,268547852738208,1.043223489,-0.188743498,0.123915515,-0.834711230,0.491107136,0.214717018,0.126362969,268547.861242713
240,268547886074666,1.053105720,-0.193851352,0.117762529,-0.837862728,0.491373925,0.206830599,0.117298218,268547.894579171
241,268547919411000,1.064657943,-0.195165390,0.112907441,-0.839909180,0.491751435,0.203783980,0.105854796,268547.927915505
242,268547952747416,1.073583158,-0.196680205,0.110863511,-0.839299818,0.494375426,0.201900442,0.102004990,268547.961251921
243,268547986083833,1.082644215,-0.198497178,0.104804984,-0.837853427,0.498269166,0.198841451,0.100953476,268547.994588338
244,268548019420250,1.095099602,-0.201060307,0.104815458,-0.835364284,0.503189773,0.195441648,0.103774662,268548.027924755
245,268548052756541,1.104025711,-0.202999920,0.105422000,-0.833394304,0.507160392,0.193415799,0.104080030,268548.061261046
246,268548086093000,1.109196548,-0.205331094,0.101520517,-0.831306628,0.512194613,0.188683333,0.104807542,268548.094597505
247,268548119429375,1.120547506,-0.208940539,0.103712302,-0.827499620,0.522048847,0.173251797,0.112664321,268548.127933880
248,268548152765791,1.127767036,-0.212644693,0.104860134,-0.824121870,0.530469370,0.160900129,0.116346865,268548.161270296
249,268548186102208,1.129113764,-0.216744858,0.100106900,-0.820253887,0.538752033,0.152820493,0.116515053,268548.194606713
250,268548219438541,1.136798498,-0.224008414,0.100021340,-0.812047380,0.554835478,0.134637254,0.120869797,268548.227943046
251,268548252774916,1.141667406,-0.228954915,0.098522510,-0.807836517,0.564690572,0.122483439,0.116286629,268548.261279421
252,268548286111333,1.143920358,-0.234734520,0.095163206,-0.807740168,0.568448018,0.117161987,0.103420471,268548.294615838
253,268548319447791,1.148289118,-0.240426717,0.091991837,-0.807834647,0.571329821,0.112438878,0.091339863,268548.327952296
254,268548352784083,1.152077241,-0.244630510,0.091405111,-0.804406813,0.576896988,0.108454051,0.091418361,268548.361288588
255,268548386120541,1.159739618,-0.250206744,0.091414578,-0.800742869,0.581960511,0.108911212,0.090946257,268548.394625046
256,268548419579625,1.164792552,-0.253500342,0.091504499,-0.798576417,0.583596699,0.116346955,0.090299712,268548.431776346
257,268548452885458,1.169594740,-0.257151238,0.092471731,-0.795831005,0.587333058,0.115328774,0.091609052,268548.465082179
258,268548486221500,1.176168892,-0.260549786,0.094189066,-0.792354842,0.592675050,0.111880614,0.091612612,268548.498418221
259,268548519557666,1.180165340,-0.263250741,0.094228182,-0.788744952,0.597304470,0.114774109,0.089082702,268548.531754387
260,268548552893875,1.185643908,-0.266796967,0.094266440,-0.784407731,0.601980800,0.120882967,0.087812240,268548.565090596
261,268548586230083,1.192460025,-0.270240489,0.097167805,-0.781301762,0.605325062,0.121417540,0.091689479,268548.598426804
262,268548619566291,1.195978356,-0.272076613,0.097574068,-0.780206282,0.605550531,0.127483582,0.091294585,268548.631763012
263,268548652902375,1.199732894,-0.273350323,0.097177259,-0.782950563,0.598698786,0.144140192,0.088158026,268548.665099096
264,268548686238500,1.206213188,-0.275016038,0.101497941,-0.783097362,0.594658711,0.155693829,0.094334634,268548.698435221
265,268548719574625,1.208971239,-0.276278170,0.101706236,-0.784809377,0.588658384,0.167856934,0.096848601,268548.731771346
266,268548752910916,1.212960283,-0.278690683,0.101001687,-0.788200330,0.581872019,0.177739242,0.092595944,268548.765107637
267,268548786247041,1.215404921,-0.279653026,0.106140802,-0.789717159,0.579617713,0.180390976,0.088596083,268548.798443762
268,268548819583083,1.218611891,-0.282447368,0.104581942,-0.790070609,0.578749087,0.181479254,0.088900279,268548.831779804
269,268548852919208,1.222969560,-0.287266374,0.102504294,-0.790380760,0.577881746,0.181795335,0.091112303,268548.865115929
270,268548886255458,1.225337172,-0.291348809,0.109775960,-0.790901043,0.576122858,0.186100368,0.089020777,268548.898452179
271,268548919591583,1.228389487,-0.296493972,0.107990347,-0.788736251,0.576465468,0.194511156,0.088023595,268548.931788304
272,268548952927625,1.233460879,-0.304970469,0.106601496,-0.783327885,0.579306571,0.204324550,0.095146483,268548.965124346
273,268548986263916,1.228935824,-0.308883836,0.110988136,-0.781471713,0.580123437,0.208276989,0.096847862,268548.998460637
274,268549019600083,1.232333960,-0.316197427,0.110753439,-0.778945781,0.581242802,0.213058028,0.100033021,268549.031796804
