recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
84,268542685591833,0.106740452,0.339564257,-0.313041918,0.045361477,0.860333941,-0.039882738,0.506139572,268542.683096338
85,268542718928250,0.109608790,0.349645611,-0.312396481,0.048189753,0.860179688,-0.038744843,0.506228745,268542.716432755
86,268542752264625,0.112366269,0.358587769,-0.312085601,0.050817365,0.859775057,-0.037757367,0.506733541,268542.749769130
87,268542785601250,0.112230301,0.361477557,-0.310196339,0.054269807,0.859170280,-0.033909490,0.507672550,268542.783105755
88,268542818937583,0.114517085,0.367644804,-0.310624536,0.056653033,0.859144639,-0.032893833,0.507522385,268542.816442088
89,268542852274083,0.116820642,0.372885459,-0.311475711,0.057723799,0.859295360,-0.031194211,0.507253805,268542.849778588
90,268542885610541,0.117632699,0.369374185,-0.312179217,0.058947581,0.859290840,-0.028052075,0.507304217,268542.883115046
91,268542918946958,0.119925398,0.372692872,-0.313762060,0.058995653,0.859040359,-0.023955590,0.507932433,268542.916451463
92,268542952283416,0.122256695,0.375411794,-0.315679318,0.056839239,0.858742761,-0.016995333,0.508961082,268542.949787921
93,268542985619875,0.125145339,0.378844376,-0.318189053,0.050453743,0.858621294,-0.004479348,0.510101835,268542.983124380
94,268543018956416,0.126940623,0.381147913,-0.320028766,0.047143187,0.859648910,-0.001558557,0.508703152,268543.016460921
95,268543052292750,0.128407492,0.383356146,-0.321782567,0.042621046,0.861191734,-0.000812827,0.506489523,268543.049797255
96,268543085629208,0.130881201,0.391609737,-0.327445689,0.035436551,0.864252263,-0.002454244,0.501803056,268543.083133713
97,268543118965708,0.131999806,0.394778036,-0.329199959,0.031573522,0.865659858,-0.003667080,0.499622586,268543.116470213
98,268543152302208,0.133078149,0.397847455,-0.330632210,0.028305734,0.866490170,-0.004566830,0.498370111,268543.149806713
99,268543185638625,0.135164306,0.402003843,-0.331557900,0.025100214,0.867602704,-0.005864009,0.496589563,268543.183143130
100,268543218975125,0.137140454,0.405638806,-0.332397520,0.022168459,0.868094829,-0.005444155,0.495873312,268543.216479630
101,268543252311583,0.139673612,0.409637937,-0.333166041,0.019136218,0.868771748,-0.004141234,0.494825584,268543.249816088
102,268543285648000,0.143544858,0.415784787,-0.333819779,0.013255939,0.869414098,-0.000769592,0.493905726,268543.283152505
103,268543318984500,0.146276702,0.420761218,-0.333557767,0.007451310,0.870126585,0.000604929,0.492771643,268543.316489005
104,268543352321000,0.149039250,0.426020409,-0.332408378,0.001172241,0.870160887,0.003262443,0.492755584,268543.349825505
105,268543385657333,0.156687182,0.450299864,-0.332167172,-0.005665745,0.869322225,0.005818280,0.494179086,268543.383161838
106,268543418993750,0.158550410,0.456024087,-0.328683613,-0.007227785,0.868460161,0.008383746,0.495635424,268543.416498255
107,268543452330208,0.161539685,0.463187335,-0.323571982,-0.010699218,0.867818321,0.016103748,0.496505399,268543.449834713
108,268543485666666,0.161372971,0.481322109,-0.318509709,-0.011894097,0.867587968,0.018240159,0.496806802,268543.483171171
109,268543519003208,0.164635471,0.486171817,-0.313215934,-0.015066031,0.870610165,0.019207268,0.491367571,268543.516507713
110,268543552339625,0.170240630,0.491463897,-0.304679984,-0.024443484,0.871987578,0.024902198,0.488282821,268543.549844130
111,268543585676041,0.172739844,0.491864070,-0.294211324,-0.026166214,0.876241280,0.021964878,0.480660115,268543.583180546
112,268543619012500,0.176621831,0.492654192,-0.284405133,-0.026770574,0.879962801,0.022317840,0.473762359,268543.616517005
113,268543652349000,0.183390956,0.491460479,-0.270982223,-0.029298270,0.882075774,0.030690913,0.469192989,268543.649853505
114,268543685685375,0.185220363,0.482637914,-0.257489198,-0.026806346,0.883989889,0.036494450,0.465307967,268543.683189880
115,268543719021916,0.189852995,0.478804830,-0.245501520,-0.025832724,0.886989560,0.041539494,0.459191369,268543.716526421
116,268543752358333,0.197126058,0.473810655,-0.229433633,-0.028519600,0.890373915,0.047649907,0.451830127,268543.749862838
117,268543785694833,0.197995596,0.465473253,-0.216318035,-0.028673288,0.893410428,0.049973825,0.445531502,268543.783199338
118,268543819031250,0.203371534,0.462999864,-0.203309680,-0.034633877,0.895967072,0.056161277,0.439191831,268543.816535755
119,268543852367708,0.210087653,0.460545694,-0.185663405,-0.038258595,0.895176990,0.060373483,0.439942646,268543.849872213
120,268543885704166,0.209533601,0.459713190,-0.171020729,-0.038071610,0.894238983,0.063447099,0.441431436,268543.883208671
121,268543919040500,0.211776391,0.457699136,-0.156974176,-0.037514020,0.894753926,0.067227207,0.439873467,268543.916545005
122,268543952377083,0.215681804,0.454834453,-0.139306338,-0.040692384,0.895690524,0.071395249,0.437018749,268543.949881588
123,268543985713375,0.216437798,0.456287374,-0.127348164,-0.041720293,0.897672786,0.072674481,0.432621612,268543.983217880
124,268544019049916,0.219586794,0.455200126,-0.115137118,-0.046987331,0.898391004,0.077046653,0.429825152,268544.016554421
125,268544052386416,0.223687734,0.453492904,-0.100346413,-0.050663926,0.898375323,0.085755548,0.427786144,268544.049890921
126,268544085722791,0.218179755,0.453577957,-0.090409986,-0.052396838,0.899087382,0.089139962,0.425382853,268544.083227296
127,268544119059250,0.219778375,0.451116198,-0.080465965,-0.054296357,0.900862065,0.088741853,0.421455077,268544.116563755
128,268544152395708,0.222181794,0.448033207,-0.068508120,-0.054931524,0.903975784,0.087327656,0.414950893,268544.149900213
129,268544185732166,0.216214698,0.449207825,-0.062796785,-0.053699231,0.906453573,0.082739122,0.410624650,268544.183236671
130,268544219068541,0.217639668,0.446743892,-0.054667763,-0.055187259,0.906137940,0.084510069,0.410763315,268544.216573046
131,268544252405000,0.218785758,0.443086607,-0.042878889,-0.054464991,0.906901586,0.079818307,0.410112387,268544.249909505
132,268544285741541,0.213476256,0.441672974,-0.035408023,-0.054094639,0.905662728,0.075636531,0.413676156,268544.283246046
133,268544319077916,0.213771072,0.438997089,-0.025013488,-0.054811510,0.905576295,0.073047580,0.414235896,268544.316582421
134,268544352414416,0.214918304,0.436400068,-0.009912621,-0.059598052,0.906581342,0.070260204,0.411851793,268544.349918921
135,268544385750708,0.217382659,0.434799022,-0.000099678,-0.064806400,0.908302236,0.067811660,0.407662620,268544.383255213
136,268544419087208,0.220251818,0.434193154,0.010781094,-0.067966179,0.908446276,0.067585082,0.406863948,268544.416591713
137,268544452423708,0.223690091,0.432387464,0.025420639,-0.068755198,0.907716941,0.068103666,0.408270280,268544.449928213
138,268544485760166,0.228813208,0.426450561,0.035752130,-0.068296454,0.906705417,0.069081967,0.410424922,268544.483264671
139,268544519096583,0.230828910,0.423535552,0.045661843,-0.068393616,0.906568649,0.069569958,0.410628386,268544.516601088
140,268544552433041,0.233802552,0.419803270,0.057836215,-0.072983872,0.905675231,0.071885823,0.411410029,268544.549937546
141,268544585769416,0.241006293,0.416391735,0.065122345,-0.077513003,0.905242308,0.074049497,0.411150609,268544.583273921
142,268544619105875,0.243755437,0.413325643,0.075155745,-0.081850065,0.904556246,0.076529478,0.411365843,268544.616610380
143,268544652442375,0.245271941,0.410719813,0.081812066,-0.085052031,0.902892594,0.082196697,0.413273363,268544.649946880
144,268544685778750,0.247024457,0.404057190,0.086384331,-0.086986142,0.902065776,0.085480486,0.414009525,268544.683283255
145,268544719115166,0.247871338,0.398862868,0.094047846,-0.088057773,0.901981036,0.085587673,0.413945459,268544.716619671
146,268544752451750,0.248537974,0.394950090,0.098858605,-0.091297929,0.901259653,0.088870090,0.414123033,268544.749956255
147,268544785788083,0.245077835,0.389307719,0.101549596,-0.093542809,0.901190124,0.091461221,0.413208181,268544.783292588
148,268544819124625,0.244833146,0.383033465,0.106338163,-0.094951447,0.902442030,0.093128701,0.409767864,268544.816629130
149,268544852460916,0.244898583,0.377453523,0.108975897,-0.098047630,0.903116159,0.096183265,0.406837435,268544.849965421
150,268544885797416,0.245625106,0.370096354,0.110822981,-0.101532340,0.903313916,0.101014195,0.404365352,268544.883301921
151,268544919133833,0.246566668,0.360376247,0.112751300,-0.104956408,0.903536567,0.105164045,0.401928353,268544.916638338
152,268544952470291,0.247555138,0.351909672,0.113527830,-0.108405823,0.903833820,0.109707104,0.399120292,268544.949974796
153,268544985806791,0.249143934,0.341562735,0.110671501,-0.113737025,0.903625801,0.115265046,0.396532877,268544.983311296
154,268545019143166,0.251484080,0.328298700,0.109585211,-0.120424058,0.904841956,0.118767741,0.390708788,268545.016647671
155,268545052479583,0.253319527,0.317589310,0.108302203,-0.124260375,0.905478033,0.121791768,0.387086177,268545.049984088
156,268545085816000,0.257456160,0.306555782,0.105219324,-0.130016514,0.905271587,0.124724541,0.384737446,268545.083320505
157,268545119152458,0.259861913,0.290742989,0.103034553,-0.136972383,0.904047741,0.128768664,0.383868379,268545.116656963
158,268545152488916,0.261629238,0.278360569,0.101344027,-0.142162631,0.903652937,0.130977517,0.382159781,268545.149993421
159,268545185825250,0.263806159,0.265897055,0.098440711,-0.149497896,0.902901809,0.132951984,0.380450425,268545.183329755
160,268545219161708,0.267573162,0.248603735,0.095171276,-0.162900972,0.902367635,0.134486153,0.375645381,268545.216666213
161,268545252498166,0.270837683,0.235598923,0.092586925,-0.173978198,0.900389834,0.138942044,0.373797934,268545.250002671
162,268545285834583,0.274218238,0.222676364,0.090777409,-0.188327357,0.897006343,0.145756396,0.372380926,268545.283339088
163,268545319171083,0.278950891,0.204738883,0.088136392,-0.205374850,0.892241755,0.154569040,0.371260402,268545.316675588
164,268545352507416,0.282260233,0.191000451,0.086325445,-0.215461404,0.890805040,0.158020134,0.367522046,268545.350011921
165,268545385843916,0.283544092,0.175648690,0.085942774,-0.225279133,0.889770632,0.159993955,0.363262332,268545.383348421
166,268545419180333,0.287472429,0.156466721,0.083667669,-0.235300292,0.888651077,0.161510144,0.358953427,268545.416684838
167,268545452516708,0.290159882,0.141841270,0.082341694,-0.240661616,0.887323333,0.162649255,0.358168343,268545.450021213
168,268545485853166,0.290630672,0.126133907,0.084235559,-0.245152465,0.886177797,0.164165865,0.357265731,268545.483357671
169,268545519189583,0.293806739,0.107180834,0.083203499,-0.254850754,0.884389826,0.165113717,0.354461906,268545.516694088
170,268545552526000,0.296186200,0.093557594,0.082519196,-0.261401616,0.883093396,0.164293687,0.353302826,268545.550030505
171,268545585862416,0.296668066,0.080673479,0.083478569,-0.267763883,0.881821248,0.164037322,0.351831777,268545.583366921
172,268545619198875,0.299408944,0.064569111,0.082530565,-0.275450297,0.879069352,0.167708052,0.351053087,268545.616703380
173,268545652535333,0.301477035,0.053150016,0.081476644,-0.279329963,0.877483294,0.170588266,0.350567450,268545.650039838
174,268545685871750,0.302669392,0.037931387,0.080862826,-0.282751098,0.874657946,0.175475640,0.352467939,268545.683376255
175,268545719208166,0.304759199,0.027566866,0.079213344,-0.288989545,0.872277113,0.178148758,0.351966979,268545.716712671
176,268545752544500,0.306938190,0.018166178,0.076913022,-0.296124442,0.870228035,0.180273750,0.350021300,268545.750049005
177,268545785880916,0.310678889,0.007665982,0.072877755,-0.310418793,0.865271984,0.183928044,0.348015941,268545.783385421
178,268545819217458,0.314643395,0.000932992,0.069490168,-0.323395888,0.860079579,0.188814717,0.346449525,268545.816721963
179,268545852553833,0.318752418,-0.004639437,0.066109125,-0.335904736,0.854690765,0.193439809,0.345329984,268545.850058338
180,268545885890250,0.324589323,-0.011455492,0.063018678,-0.351865233,0.848458560,0.197967697,0.342224742,268545.883394755
181,268545919226625,0.330388515,-0.016414219,0.059019864,-0.359991581,0.847016317,0.199684719,0.336296725,268545.916731130
182,268545952563041,0.337153780,-0.020931493,0.054132036,-0.368807671,0.846509645,0.200608379,0.327350965,268545.950067546
183,268545985899458,0.348958112,-0.026356133,0.046426658,-0.382007886,0.846311602,0.201220159,0.311989018,268545.983403963
184,268546019235958,0.357973575,-0.029711506,0.041061956,-0.392404001,0.843013524,0.202184377,0.307357819,268546.016740463
185,268546052572291,0.367357833,-0.033161053,0.036087981,-0.399358418,0.839905510,0.204443842,0.305408510,268546.050076796
186,268546085908791,0.382792342,-0.034910186,0.032531953,-0.407893192,0.833953551,0.206493484,0.309039016,268546.083413296
187,268546119245125,0.394132393,-0.039106647,0.029047100,-0.413381490,0.830173607,0.207972961,0.310925759,268546.116749630
188,268546152581625,0.406021207,-0.043033119,0.025511757,-0.419508238,0.826196443,0.209679830,0.312164537,268546.150086130
189,268546185918041,0.424877160,-0.046303852,0.018825075,-0.428068322,0.820537187,0.212446474,0.313596532,268546.183422546
190,268546219254416,0.439431835,-0.049742285,0.014814309,-0.436830320,0.815430530,0.216334555,0.312172605,268546.216758921
191,268546252590833,0.454733954,-0.053136080,0.011139545,-0.444617834,0.810664706,0.219484237,0.311391135,268546.250095338
192,268546285927291,0.479441739,-0.059212743,0.006310738,-0.455081352,0.803799250,0.223534338,0.311191552,268546.283431796
193,268546319263708,0.496417861,-0.062911027,0.003907492,-0.463866288,0.797912012,0.227265119,0.310668805,268546.316768213
194,268546352600041,0.513765300,-0.066504297,0.002003517,-0.471944343,0.791865610,0.231734351,0.310671268,268546.350104546
195,268546385936500,0.537649621,-0.074566069,0.002439543,-0.480189322,0.785198397,0.233552481,0.313584094,268546.383441005
196,268546419272875,0.555367173,-0.078530180,0.002083467,-0.487015704,0.780001754,0.235995090,0.314196336,268546.416777380
197,268546452609375,0.572598294,-0.081767545,0.001574904,-0.496402668,0.772857247,0.242429506,0.312256393,268546.450113880
198,268546485945666,0.593928334,-0.090825471,0.002948502,-0.506930663,0.763960388,0.252648596,0.309119019,268546.483450171
199,268546519282208,0.609747519,-0.094360778,0.004331716,-0.513265750,0.757441956,0.256925694,0.311173899,268546.516786713
200,268546552618625,0.625232106,-0.098336697,0.006900727,-0.517957193,0.751849126,0.260611246,0.313887033,268546.550123130
201,268546585954958,0.642135369,-0.108879107,0.013998638,-0.523141082,0.744847582,0.265213115,0.318099897,268546.583459463
202,268546619291458,0.656531722,-0.113407827,0.016844197,-0.527214117,0.742074127,0.265960242,0.317232514,268546.616795963
203,268546652627875,0.670925565,-0.117607270,0.019324108,-0.531618128,0.740052245,0.265830144,0.314704985,268546.650132380
204,268546685964125,0.684098973,-0.120787231,0.022482372,-0.536360289,0.739241816,0.263143415,0.310796999,268546.683468630
205,268546719300583,0.697576329,-0.123774966,0.024924972,-0.539786413,0.737313542,0.263170518,0.309419942,268546.716805088
206,268546752636958,0.714628394,-0.127134275,0.027846067,-0.544382978,0.734225870,0.266397291,0.305928228,268546.750141463
207,268546785973416,0.720365609,-0.127835272,0.029677644,-0.547070764,0.732623690,0.269508609,0.302227185,268546.783477921
208,268546819309875,0.731550452,-0.129902365,0.031057627,-0.550988141,0.731721191,0.270285218,0.296550369,268546.816814380
209,268546852646250,0.745637308,-0.132558918,0.033488399,-0.557854844,0.728421272,0.269596096,0.292435328,268546.850150755
210,268546885982583,0.752618387,-0.134821946,0.035058811,-0.562507078,0.726282458,0.268176624,0.290139500,268546.883487088
211,268546919319041,0.761812617,-0.137114847,0.037961741,-0.566625794,0.723506592,0.268178795,0.289056408,268546.916823546
212,268546952655416,0.774119155,-0.140224971,0.041829904,-0.572121542,0.719272483,0.267910762,0.289046558,268546.950159921
213,268546985991875,0.781935686,-0.143574901,0.041636765,-0.576980603,0.716133737,0.266121520,0.288834285,268546.983496380
214,268547019328250,0.791088607,-0.145840122,0.044208710,-0.583480453,0.712944962,0.263604478,0.285959392,268547.016832755
215,268547052664708,0.803181048,-0.148292564,0.047626123,-0.593521993,0.706793903,0.260593225,0.283311219,268547.050169213
216,268547086001041,0.813229245,-0.148861959,0.048609095,-0.602749533,0.700874150,0.259173229,0.279817293,268547.083505546
217,268547119337583,0.822352009,-0.150533626,0.051571343,-0.611130151,0.694292880,0.258803346,0.278385015,268547.116842088
218,268547152673833,0.834906934,-0.152754200,0.055647070,-0.623189282,0.685254044,0.257475652,0.275260523,268547.150178338
219,268547186010250,0.847700464,-0.155541551,0.055203500,-0.633109234,0.676865729,0.257887337,0.272982887,268547.183514755
220,268547219346708,0.857843074,-0.157430077,0.057543072,-0.641660395,0.669164678,0.258546062,0.271375309,268547.216851213
221,268547252683041,0.872154368,-0.160265198,0.060581897,-0.651677690,0.659012113,0.262038452,0.268989084,268547.250187546
222,268547286019541,0.886829106,-0.163966680,0.061532035,-0.660132602,0.649767209,0.266185331,0.266782579,268547.283524046
223,268547319355875,0.898551986,-0.165796748,0.063915927,-0.669555693,0.640231423,0.269479893,0.263020036,268547.316860380
224,268547352692291,0.913483851,-0.167764474,0.067720484,-0.682673092,0.626590728,0.274211040,0.257196165,268547.350196796
225,268547386028625,0.924667992,-0.169378890,0.071553973,-0.691908127,0.618127227,0.276251996,0.250732451,268547.383533130
226,268547419365083,0.934871793,-0.170340660,0.075272997,-0.700260211,0.612145214,0.275475896,0.242954643,268547.416869588
227,268547452701375,0.948209041,-0.170440518,0.080927108,-0.713699509,0.601670236,0.274628301,0.230662712,268547.450205880
228,268547486037833,0.957961476,-0.170218966,0.088055878,-0.723637363,0.595205163,0.269860318,0.221935223,268547.483542338
229,268547519374333,0.966254443,-0.169666196,0.094622009,-0.733895815,0.586556287,0.266296083,0.215488060,268547.516878838
230,268547552710708,0.976227082,-0.168815917,0.103599526,-0.749362002,0.570981843,0.263539391,0.207324307,268547.550215213
231,268547586047083,0.980053862,-0.171368706,0.112659617,-0.761388474,0.558715558,0.259167476,0.202377839,268547.583551588
232,268547619383375,0.987086376,-0.171562192,0.118910382,-0.773520384,0.546839057,0.254966450,0.193972739,268547.616887880
233,268547652719791,0.996584325,-0.172080145,0.126287890,-0.789527435,0.530711791,0.246541642,0.184955931,268547.650224296
234,268547686056291,1.000188418,-0.176063784,0.130663946,-0.801516867,0.518364674,0.241557429,0.174696417,268547.683560796
235,268547719392708,1.007507134,-0.177621733,0.134046188,-0.811381431,0.506512177,0.239605600,0.166417541,268547.716897213
236,268547752729166,1.018187480,-0.180659706,0.137442432,-0.819632750,0.496527648,0.234149858,0.163818033,268547.750233671
237,268547786065416,1.026779527,-0.187583984,0.137056474,-0.823370814,0.492944985,0.233073086,0.157298232,268547.783569921
238,268547819401875,1.037936776,-0.190327115,0.134760848,-0.830856327,0.487480905,0.227921230,0.141746593,268547.816906380
239,268547852738208,1.046487694,-0.191581474,0.131248703,-0.835362761,0.487206651,0.218593602,0.130443960,268547.850242713
240,268547886074666,1.056776977,-0.194664417,0.122743123,-0.838950772,0.489355410,0.208618313,0.114766447,268547.883579171
241,268547919411000,1.068351345,-0.195192015,0.116738990,-0.841782802,0.489689491,0.203065746,0.101834531,268547.916915505
242,268547952747416,1.077238231,-0.195731862,0.113348738,-0.842069985,0.491665180,0.199841869,0.096160143,268547.950251921
243,268547986083833,1.085387970,-0.198784889,0.109526012,-0.839096345,0.496584066,0.200154361,0.096228245,268547.983588338
244,268548019420250,1.098163976,-0.201190618,0.109729716,-0.836619452,0.501622946,0.196773791,0.098602437,268548.016924755
245,268548052756541,1.107597137,-0.202932449,0.110827051,-0.834687915,0.505490422,0.194895589,0.098950894,268548.050261046
246,268548086093000,1.111059072,-0.205350972,0.105923815,-0.831517576,0.511392335,0.190448222,0.103855321,268548.083597505
247,268548119429375,1.122507836,-0.208460322,0.108110705,-0.827928828,0.520384990,0.177715250,0.110230038,268548.116933880
248,268548152765791,1.130183376,-0.211555634,0.109721290,-0.824798138,0.528257919,0.165949080,0.114510082,268548.150270296
249,268548186102208,1.130999665,-0.216078036,0.105157214,-0.820503300,0.538338894,0.151653643,0.118181199,268548.183606713
250,268548219438541,1.137900327,-0.223357159,0.105057987,-0.812854020,0.553240891,0.134640024,0.122739464,268548.216943046
251,268548252774916,1.142315643,-0.228934649,0.104127880,-0.807662515,0.564124282,0.121518323,0.121154472,268548.250279421
252,268548286111333,1.146659231,-0.235178441,0.100352920,-0.804417752,0.572664685,0.113113607,0.110329525,268548.283615838
253,268548319447791,1.150440085,-0.240449729,0.095922348,-0.803874538,0.577058521,0.107062143,0.096576088,268548.316952296
254,268548352784083,1.153099531,-0.244513135,0.093863429,-0.801497579,0.581688084,0.102618328,0.093328108,268548.350288588
255,268548386120541,1.161700326,-0.250077071,0.096293859,-0.801524736,0.581861967,0.106392573,0.087609496,268548.383625046
256,268548419579625,1.167253395,-0.253103019,0.097065203,-0.798813762,0.584535291,0.112468313,0.086982749,268548.420776346
257,268548452885458,1.171191725,-0.255093216,0.098322567,-0.797077132,0.586457833,0.114345450,0.087523868,268548.454082179
258,268548486221500,1.177810635,-0.258575165,0.098436546,-0.792768024,0.591640933,0.115154057,0.090661256,268548.487418221
259,268548519557666,1.181745319,-0.261217756,0.098997070,-0.789509286,0.595977882,0.115961607,0.089657183,268548.520754387
260,268548552893875,1.185936017,-0.263802786,0.099077506,-0.785870561,0.600292224,0.120246498,0.087163875,268548.554090596
261,268548586230083,1.193676885,-0.268188645,0.099672495,-0.780561696,0.606511136,0.123035054,0.087921036,268548.587426804
262,268548619566291,1.197769759,-0.270330779,0.100182478,-0.778352440,0.608335227,0.127523433,0.088507388,268548.620763012
263,268548652902375,1.201255946,-0.271633295,0.100249052,-0.778890032,0.605939127,0.136617746,0.086624112,268548.654099096
264,268548686238500,1.202841001,-0.271231991,0.103690973,-0.781937523,0.597315684,0.153629736,0.090474538,268548.687435221
265,268548719574625,1.205210134,-0.271973778,0.103527878,-0.783538302,0.591327674,0.166254167,0.093589085,268548.720771346
266,268548752910916,1.208706091,-0.273630878,0.103023540,-0.786447899,0.584119937,0.178639620,0.091605356,268548.754107637
267,268548786247041,1.210638004,-0.275961992,0.108409649,-0.789225333,0.578894275,0.184124140,0.090017479,268548.787443762
268,268548819583083,1.213872470,-0.278714613,0.106605750,-0.790238561,0.576979081,0.186560428,0.088393531,268548.820779804
269,268548852919208,1.218455171,-0.283528367,0.103965535,-0.790705248,0.575873071,0.187115746,0.090239500,268548.854115929
270,268548886255458,1.221861818,-0.289354754,0.113344275,-0.790313565,0.577256402,0.184644989,0.089921053,268548.887452179
271,268548919591583,1.224798260,-0.294551294,0.111704439,-0.789229703,0.576871037,0.190942379,0.088754401,268548.920788304
272,268548952927625,1.229203691,-0.302974665,0.109943663,-0.784423007,0.579241603,0.200594627,0.094454013,268548.954124346
273,268548986263916,1.226225923,-0.307938268,0.113106263,-0.780410053,0.581093018,0.210368109,0.095059802,268548.987460637
274,268549019600083,1.230190024,-0.315788966,0.112967328,-0.777915981,0.581901297,0.215950909,0.097994208,268549.020796804
