recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
140,268544552433041,0.238270827,0.414179455,0.036243833,-0.075405652,0.906226131,0.072652448,0.409621609,268544.557937546
141,268544585769416,0.242088057,0.411766620,0.042901366,-0.079468251,0.905253928,0.074764271,0.410622065,268544.591273921
142,268544619105875,0.244022486,0.408877138,0.049904758,-0.083067045,0.904531251,0.076955500,0.411097296,268544.624610380
143,268544652442375,0.246322502,0.404545814,0.058039995,-0.086816352,0.902831046,0.083127710,0.412854528,268544.657946880
144,268544685778750,0.247107499,0.401607161,0.063672797,-0.088119885,0.902144801,0.085259527,0.413642973,268544.691283255
145,268544719115166,0.248005274,0.397672397,0.068808720,-0.088919695,0.901949212,0.085805167,0.413785491,268544.724619671
146,268544752451750,0.249066580,0.392542938,0.074567869,-0.092507130,0.901375679,0.088757435,0.413626024,268544.757956255
147,268544785788083,0.247206765,0.388086930,0.080239441,-0.095268774,0.901102891,0.092354481,0.412805212,268544.791292588
148,268544819124625,0.247490032,0.382920944,0.083405844,-0.096689493,0.901758612,0.094472485,0.410557609,268544.824629130
149,268544852460916,0.248204538,0.375207209,0.086450954,-0.099925527,0.902990115,0.097388675,0.406373278,268544.857965421
150,268544885797416,0.248075490,0.369214720,0.088822938,-0.103777764,0.902652231,0.101846303,0.405063588,268544.891301921
151,268544919133833,0.249077757,0.361674593,0.090225391,-0.107038076,0.902497878,0.105855277,0.403528368,268544.924638338
152,268544952470291,0.250769817,0.350352120,0.090744130,-0.110961806,0.903062824,0.110898139,0.399833301,268544.957974796
153,268544985806791,0.252263437,0.342398828,0.090734887,-0.115687785,0.903334536,0.115076047,0.396687042,268544.991311296
154,268545019143166,0.254176106,0.332814298,0.090113664,-0.121061979,0.903997878,0.118398082,0.392573281,268545.024647671
155,268545052479583,0.256662650,0.319006695,0.088568312,-0.126400566,0.905006083,0.121738808,0.387513357,268545.057984088
156,268545085816000,0.257680841,0.308766385,0.088612372,-0.130980806,0.904505284,0.124615811,0.386244963,268545.091320505
157,268545119152458,0.259141573,0.297358105,0.087476130,-0.136127504,0.903434659,0.127951847,0.385880159,268545.124656963
158,268545152488916,0.261513258,0.281492144,0.085387343,-0.143422856,0.902804286,0.130917297,0.383712157,268545.157993421
159,268545185825250,0.263227430,0.269305230,0.083862538,-0.150443190,0.902869506,0.132067673,0.380462463,268545.191329755
160,268545219161708,0.266909055,0.252738071,0.081184536,-0.164165900,0.902152397,0.134085608,0.375754858,268545.224666213
161,268545252498166,0.269951662,0.240208224,0.079200874,-0.175415240,0.900067401,0.138660192,0.374007448,268545.258002671
162,268545285834583,0.273115061,0.227094726,0.077217975,-0.187682272,0.896764225,0.145559681,0.373365399,268545.291339088
163,268545319171083,0.277639834,0.209606378,0.075092579,-0.204506545,0.892135809,0.154365020,0.372078306,268545.324675588
164,268545352507416,0.280756574,0.196293540,0.073599070,-0.214578483,0.890847653,0.157431254,0.368187435,268545.358011921
165,268545385843916,0.282224506,0.181690180,0.072628466,-0.224115785,0.890344591,0.158469705,0.363243761,268545.391348421
166,268545419180333,0.285860255,0.162861783,0.071157794,-0.233629063,0.889296388,0.159751213,0.359233905,268545.424684838
167,268545452516708,0.288242574,0.148670797,0.070354884,-0.239281587,0.887837350,0.161270317,0.358442603,268545.458021213
168,268545485853166,0.289205224,0.133467505,0.071254779,-0.246080755,0.886075778,0.163839072,0.357030515,268545.491357671
169,268545519189583,0.292514410,0.115598866,0.070375142,-0.255864993,0.884313682,0.164580310,0.354169157,268545.524694088
170,268545552526000,0.294725059,0.102724629,0.069907670,-0.262380675,0.883018757,0.163889199,0.352951327,268545.558030505
171,268545585862416,0.296055362,0.088298569,0.070642640,-0.268296337,0.881497801,0.164857239,0.351853444,268545.591366921
172,268545619198875,0.299015971,0.072785478,0.069520242,-0.275782116,0.878742399,0.168695752,0.351137890,268545.624703380
173,268545652535333,0.301227681,0.061591930,0.068542838,-0.279578063,0.877097991,0.171810618,0.350736917,268545.658039838
174,268545685871750,0.302593442,0.048786347,0.068122978,-0.282578311,0.875346781,0.174415334,0.351421195,268545.691376255
175,268545719208166,0.305499064,0.035718233,0.065474038,-0.290036946,0.872343265,0.177704245,0.351165279,268545.724712671
176,268545752544500,0.308298111,0.026972176,0.062861626,-0.297584609,0.870091211,0.180061023,0.349231679,268545.758049005
177,268545785880916,0.311417033,0.018102682,0.060088147,-0.307368826,0.866722166,0.182934859,0.347637717,268545.791385421
178,268545819217458,0.316778853,0.009717237,0.055816860,-0.324330949,0.859813328,0.189180567,0.346036478,268545.824721963
179,268545852553833,0.321635306,0.004325604,0.052683013,-0.336992652,0.854360285,0.193734607,0.344922326,268545.858058338
180,268545885890250,0.324678318,0.000319784,0.049522296,-0.347818769,0.850149466,0.196685237,0.342903718,268545.891394755
181,268545919226625,0.333075969,-0.006249220,0.043436058,-0.358355688,0.848453189,0.198319153,0.335228210,268545.924731130
182,268545952563041,0.340696722,-0.010854291,0.038181814,-0.367275158,0.847972797,0.199351701,0.326052215,268545.958067546
183,268545985899458,0.347521775,-0.015162046,0.033640004,-0.378681345,0.846275681,0.201151846,0.316158029,268545.991403963
184,268546019235958,0.358974872,-0.019945219,0.027270030,-0.393310738,0.841701746,0.202751893,0.309413248,268546.024740463
185,268546052572291,0.368236449,-0.024167133,0.023017305,-0.400227692,0.838414232,0.204863580,0.308075213,268546.058076796
186,268546085908791,0.378726380,-0.029866428,0.020067126,-0.406044109,0.834829241,0.206901158,0.308836986,268546.091413296
187,268546119245125,0.393485987,-0.035704014,0.015218109,-0.413646899,0.829653210,0.208957566,0.311301434,268546.124749630
188,268546152581625,0.405509907,-0.039878951,0.011543164,-0.419813099,0.825678660,0.210626270,0.312487344,268546.158086130
189,268546185918041,0.418380132,-0.043183551,0.007498291,-0.426495789,0.821513699,0.212554273,0.313109117,268546.191422546
190,268546219254416,0.437721545,-0.048325713,0.002603615,-0.437853642,0.814871520,0.217399600,0.311457960,268546.224758921
191,268546252590833,0.453001498,-0.052164499,-0.000654321,-0.445668509,0.810022231,0.220527967,0.310823155,268546.258095338
192,268546285927291,0.474530908,-0.056658706,-0.004589211,-0.455069990,0.803543216,0.223195149,0.312111492,268546.291431796
193,268546319263708,0.491116797,-0.060608119,-0.006501923,-0.463715804,0.797651825,0.226898159,0.311827672,268546.324768213
194,268546352600041,0.508164036,-0.064376732,-0.007912450,-0.471748039,0.791651013,0.231137873,0.311958007,268546.358104546
195,268546385936500,0.531418048,-0.072603109,-0.008646370,-0.479673261,0.785273903,0.232607709,0.314884369,268546.391441005
196,268546419272875,0.548335325,-0.076430976,-0.009002547,-0.486672010,0.779928330,0.235273751,0.315449633,268546.424777380
197,268546452609375,0.564610610,-0.079431320,-0.009490664,-0.495976740,0.772905518,0.241739433,0.313346825,268546.458113880
198,268546485945666,0.584890822,-0.085419000,-0.007980553,-0.506670244,0.763760496,0.251906769,0.310641597,268546.491450171
199,268546519282208,0.600388090,-0.089109919,-0.005699659,-0.512763188,0.757393080,0.256118902,0.312782347,268546.524786713
200,268546552618625,0.615191075,-0.093101377,-0.002779883,-0.517374499,0.751839696,0.259609142,0.315695813,268546.558123130
201,268546585954958,0.633758153,-0.100200866,0.001593469,-0.523851085,0.744904542,0.264905919,0.317052317,268546.591459463
202,268546619291458,0.648377780,-0.103809415,0.003846246,-0.528029028,0.742170219,0.265778062,0.315801817,268546.624795963
203,268546652627875,0.662914566,-0.107083462,0.005918709,-0.532359969,0.740279864,0.265366952,0.313303401,268546.658132380
204,268546685964125,0.681296172,-0.112637800,0.008849644,-0.537197945,0.738198446,0.263695009,0.311362196,268546.691468630
205,268546719300583,0.694582454,-0.115331769,0.011125459,-0.540683567,0.736131290,0.263992495,0.309967772,268546.724805088
206,268546752636958,0.707309577,-0.117598465,0.012945117,-0.544052369,0.733839747,0.266075921,0.307717246,268546.758141463
207,268546785973416,0.721079730,-0.121125987,0.013268730,-0.547983315,0.732057412,0.269596440,0.301867595,268546.791477921
208,268546819309875,0.732484346,-0.123216845,0.014365134,-0.552073561,0.730989573,0.270476977,0.296160910,268546.824814380
209,268546852646250,0.743165507,-0.125225292,0.016040442,-0.557044813,0.728914274,0.269952754,0.292421990,268546.858150755
210,268546885982583,0.750938210,-0.129042832,0.017709562,-0.562856617,0.725054888,0.269097965,0.291674778,268546.891487088
211,268546919319041,0.760489734,-0.131668560,0.019929419,-0.566969741,0.722123359,0.269015785,0.291056226,268546.924823546
212,268546952655416,0.770115965,-0.134298308,0.022161682,-0.570949289,0.719069932,0.269061628,0.290794148,268546.958159921
213,268546985991875,0.777470514,-0.137091759,0.023498609,-0.577979304,0.715112557,0.266546764,0.288975487,268546.991496380
214,268547019328250,0.786747108,-0.139290889,0.025590767,-0.584545204,0.711881547,0.263884834,0.286175496,268547.024832755
215,268547052664708,0.795964007,-0.141305490,0.027911718,-0.592064758,0.707532946,0.261392385,0.283779012,268547.058169213
216,268547086001041,0.809647812,-0.143800345,0.030450814,-0.602932798,0.699630797,0.260855601,0.280968321,268547.091505546
217,268547119337583,0.819321523,-0.145997975,0.033131008,-0.611394594,0.692977376,0.260533923,0.279465804,268547.124842088
218,268547152673833,0.829160073,-0.148166833,0.035835251,-0.620343843,0.686158519,0.259727133,0.277311870,268547.158178338
219,268547186010250,0.844613271,-0.151827832,0.038211214,-0.632944837,0.676392101,0.259017300,0.273467824,268547.191514755
220,268547219346708,0.855416659,-0.154367515,0.040455467,-0.641347559,0.668734422,0.259833481,0.271945207,268547.224851213
221,268547252683041,0.866783110,-0.157149705,0.042599311,-0.648926052,0.661048206,0.262316305,0.270370963,268547.258187546
222,268547286019541,0.882825706,-0.160178521,0.044992574,-0.660372962,0.649283389,0.266525930,0.267025491,268547.291524046
223,268547319355875,0.894362151,-0.161991175,0.047655392,-0.670032214,0.639550593,0.269870876,0.263062035,268547.324860380
224,268547352692291,0.908848384,-0.163976777,0.051751818,-0.683057868,0.626025478,0.274491392,0.257251974,268547.358196796
225,268547386028625,0.919044248,-0.164971493,0.055070198,-0.691227822,0.618571571,0.275662135,0.252158186,268547.391533130
226,268547419365083,0.929503968,-0.165778088,0.058909049,-0.699777975,0.612426700,0.274817544,0.244376133,268547.424869588
227,268547452701375,0.942539515,-0.165827756,0.065068948,-0.713156565,0.602240332,0.273688138,0.231967999,268547.458205880
228,268547486037833,0.950629178,-0.166037507,0.072769215,-0.723383270,0.594001870,0.270374204,0.225335896,268547.491542338
229,268547519374333,0.958493251,-0.166325764,0.079354091,-0.733844725,0.584954172,0.267071431,0.219028400,268547.524878838
230,268547552710708,0.968305907,-0.166651392,0.088097908,-0.749241860,0.569629243,0.263845765,0.211055980,268547.558215213
231,268547586047083,0.974825136,-0.168813718,0.095607074,-0.760933603,0.558307451,0.260136211,0.203965797,268547.591551588
232,268547619383375,0.982239854,-0.169733329,0.101143287,-0.773066511,0.546474036,0.255587667,0.195982897,268547.624887880
233,268547652719791,0.992214977,-0.171619901,0.107671796,-0.789110094,0.530484749,0.247134492,0.186589889,268547.658224296
234,268547686056291,0.999219118,-0.175306952,0.112345478,-0.800440322,0.518515766,0.243381195,0.176641837,268547.691560796
235,268547719392708,1.007361405,-0.177889241,0.115008495,-0.810048871,0.507036699,0.241183194,0.169012816,268547.724897213
236,268547752729166,1.018939519,-0.182217298,0.117405006,-0.818023082,0.497595609,0.236002360,0.165951159,268547.758233671
237,268547786065416,1.026979994,-0.186906710,0.116716022,-0.823010800,0.493408818,0.232883886,0.158006676,268547.791569921
238,268547819401875,1.035826476,-0.189077336,0.113942180,-0.828323381,0.489796814,0.229010272,0.146744014,268547.824906380
239,268547852738208,1.047541820,-0.191570229,0.108815888,-0.834955387,0.488301837,0.217789667,0.130301693,268547.858242713
240,268547886074666,1.055399061,-0.193507540,0.103301046,-0.838728770,0.488782990,0.208622883,0.118750937,268547.891579171
241,268547919411000,1.064487665,-0.195164313,0.099462587,-0.840946680,0.489621388,0.202939532,0.109065016,268547.924915505
242,268547952747416,1.076681033,-0.198093845,0.096506067,-0.841365647,0.491642848,0.200412769,0.101123357,268547.958251921
243,268547986083833,1.084558664,-0.200099821,0.093870993,-0.839815272,0.495253613,0.198716924,0.099728652,268547.991588338
244,268548019420250,1.094133296,-0.202780974,0.094305513,-0.837740633,0.499432665,0.196132555,0.101438255,268548.024924755
245,268548052756541,1.106222142,-0.206302763,0.095661887,-0.835218645,0.504455918,0.193301233,0.102804323,268548.058261046
246,268548086093000,1.111977261,-0.207212881,0.094613269,-0.832907082,0.509551963,0.188907476,0.104578241,268548.091597505
247,268548119429375,1.120548498,-0.210212881,0.096497556,-0.830199037,0.516164099,0.180323968,0.108754318,268548.124933880
248,268548152765791,1.130504447,-0.215681396,0.098740865,-0.826000082,0.526845826,0.163870077,0.115342930,268548.158270296
249,268548186102208,1.134643594,-0.217058409,0.096895486,-0.821991323,0.535957836,0.152669972,0.117351594,268548.191606713
250,268548219438541,1.140814338,-0.222829867,0.097205192,-0.816561826,0.546845117,0.140590169,0.120090218,268548.224943046
251,268548252774916,1.148010479,-0.230090137,0.096124115,-0.809485746,0.561632036,0.123026871,0.119024054,268548.258279421
252,268548286111333,1.151718578,-0.232535008,0.091917784,-0.807118953,0.568773282,0.114805714,0.108975454,268548.291615838
253,268548319447791,1.155642346,-0.237119392,0.089479709,-0.806880525,0.572124465,0.110320392,0.097195058,268548.324952296
254,268548352784083,1.161580696,-0.242826568,0.088854099,-0.804363781,0.577416062,0.105212041,0.092304270,268548.358288588
255,268548386120541,1.165979354,-0.244833141,0.087034448,-0.801748874,0.581227704,0.105466244,0.090829637,268548.391625046
256,268548419579625,1.172259952,-0.248092726,0.087892748,-0.798927572,0.584025886,0.111487874,0.090548366,268548.428776346
257,268548452885458,1.176625863,-0.250586699,0.088910321,-0.797254943,0.585870505,0.113525936,0.090841746,268548.462082179
258,268548486221500,1.174528373,-0.252019786,0.088249941,-0.793037349,0.591819343,0.110864190,0.092470603,268548.495418221
259,268548519557666,1.179053797,-0.254527835,0.088648660,-0.789616312,0.596383516,0.112004066,0.091038036,268548.528754387
260,268548552893875,1.183490904,-0.257048158,0.088750066,-0.786075155,0.600562692,0.116051385,0.089120334,268548.562090596
261,268548586230083,1.181245101,-0.258582817,0.089242220,-0.781503545,0.605554465,0.119186165,0.091382225,268548.595426804
262,268548619566291,1.184533095,-0.259965582,0.089763611,-0.779710969,0.606816381,0.124071002,0.091821148,268548.628763012
263,268548652902375,1.187271789,-0.260518370,0.089695211,-0.780377998,0.604237029,0.133312537,0.090197634,268548.662099096
264,268548686238500,1.184332526,-0.258938933,0.091641248,-0.782505005,0.596992712,0.149934445,0.093836745,268548.695435221
265,268548719574625,1.186089196,-0.259100480,0.091670703,-0.784304898,0.590880033,0.162547438,0.096462411,268548.728771346
266,268548752910916,1.188045648,-0.259618123,0.091129241,-0.786288619,0.585449536,0.172261970,0.096565602,268548.762107637
267,268548786247041,1.190480926,-0.261776014,0.095048588,-0.789606173,0.579907940,0.178550303,0.091371300,268548.795443762
268,268548819583083,1.192563826,-0.263532054,0.093047084,-0.790532839,0.578229060,0.180465246,0.090229333,268548.828779804
269,268548852919208,1.194766453,-0.266026400,0.091165780,-0.790850854,0.577464499,0.180938981,0.091382810,268548.862115929
270,268548886255458,1.197295434,-0.272996952,0.096401792,-0.791072026,0.576538821,0.182798087,0.091613048,268548.895452179
