recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
97,268543118965708,0.133788459,0.392620916,-0.329403205,0.031379719,0.865666333,-0.004551272,0.499616304,268543.124470213
98,268543152302208,0.134781254,0.395518561,-0.330800935,0.028513733,0.866383053,-0.005317837,0.498537006,268543.157806713
99,268543185638625,0.136879920,0.399623782,-0.332084485,0.025178836,0.867540310,-0.005945954,0.496693603,268543.191143130
100,268543218975125,0.138871865,0.403126296,-0.333041927,0.022332876,0.868024189,-0.005334607,0.495990772,268543.224479630
101,268543252311583,0.141341818,0.407025183,-0.333873684,0.018987314,0.868582317,-0.003699839,0.495167249,268543.257816088
102,268543285648000,0.148137371,0.430890390,-0.336218037,0.012369699,0.869591096,-0.002205654,0.493612708,268543.291152505
103,268543318984500,0.150844280,0.436623729,-0.335804689,0.006161863,0.870090110,-0.000357727,0.492854093,268543.324489005
104,268543352321000,0.153465621,0.442612284,-0.334432688,0.000311445,0.869926037,0.002472061,0.493175968,268543.357825505
105,268543385657333,0.155585549,0.461858948,-0.331283498,-0.004673846,0.868471822,0.004698786,0.495694285,268543.391161838
106,268543418993750,0.157122826,0.468072501,-0.327694051,-0.005896548,0.867923513,0.007909732,0.496599935,268543.424498255
107,268543452330208,0.159019968,0.474024959,-0.323813937,-0.008847797,0.867288503,0.013815069,0.497535492,268543.457834713
108,268543485666666,0.160827863,0.480019922,-0.317711015,-0.012152432,0.868163082,0.017403686,0.495824915,268543.491171171
109,268543519003208,0.164064109,0.484524484,-0.312248520,-0.016554699,0.871684424,0.019995433,0.489379651,268543.524507713
110,268543552339625,0.167986238,0.488185638,-0.305718558,-0.023095227,0.872185439,0.023154163,0.488081046,268543.557844130
111,268543585676041,0.171369418,0.487751356,-0.292481735,-0.024515364,0.876394437,0.021016208,0.480510311,268543.591180546
112,268543619012500,0.174850645,0.487883831,-0.282643811,-0.026215229,0.880158970,0.023900998,0.473351608,268543.624517005
113,268543652349000,0.179394226,0.486468434,-0.272622345,-0.027433676,0.881409524,0.029380523,0.470639440,268543.657853505
114,268543685685375,0.185115680,0.475865220,-0.255546849,-0.025634353,0.883843506,0.037671861,0.465558183,268543.691189880
115,268543719021916,0.189186167,0.471867639,-0.243537963,-0.025199236,0.887172721,0.042404867,0.458793463,268543.724526421
116,268543752358333,0.194263253,0.467926206,-0.231598840,-0.027260773,0.889457475,0.046837903,0.453793470,268543.757862838
117,268543785694833,0.199897879,0.462998086,-0.215012480,-0.029403498,0.893585524,0.050414230,0.445082917,268543.791199338
118,268543819031250,0.204913406,0.460711349,-0.201862780,-0.036316208,0.895225403,0.056918030,0.440469071,268543.824535755
119,268543852367708,0.209609553,0.458950623,-0.188700456,-0.038029795,0.894697558,0.059180638,0.441098311,268543.857872213
120,268543885704166,0.211226259,0.460139295,-0.170223781,-0.035031378,0.893986011,0.061996883,0.442400559,268543.891208671
121,268543919040500,0.213340246,0.458027331,-0.156540613,-0.035851123,0.894475011,0.066203181,0.440733869,268543.924545005
122,268543952377083,0.216230702,0.455759376,-0.143544119,-0.037881325,0.895306751,0.068914583,0.438453715,268543.957881588
123,268543985713375,0.216738762,0.458190838,-0.127756485,-0.041966848,0.897641203,0.071402327,0.432875057,268543.991217880
124,268544019049916,0.219496427,0.457226673,-0.115918694,-0.047324598,0.897866298,0.077116700,0.430870701,268544.024554421
125,268544052386416,0.222105741,0.456069855,-0.104966565,-0.049590258,0.898018767,0.083095463,0.429183292,268544.057890921
126,268544085722791,0.217299206,0.455216145,-0.092741944,-0.050847513,0.899561492,0.086370846,0.425139720,268544.091227296
127,268544119059250,0.218656841,0.452886170,-0.083245231,-0.052868295,0.901216589,0.085745802,0.421498890,268544.124563755
128,268544152395708,0.220625492,0.450005605,-0.071771769,-0.052268819,0.904594937,0.084188044,0.414594255,268544.157900213
129,268544185732166,0.216881116,0.450095590,-0.065166846,-0.052762473,0.905824902,0.082623277,0.412153874,268544.191236671
130,268544219068541,0.217958169,0.447360735,-0.057105068,-0.054009046,0.905449594,0.083752349,0.412588963,268544.224573046
131,268544252405000,0.218475320,0.443510958,-0.045047845,-0.052662135,0.906491130,0.077015070,0.411787886,268544.257909505
132,268544285741541,0.215271981,0.444385234,-0.036189307,-0.052875253,0.905657085,0.072686789,0.414374391,268544.291246046
133,268544319077916,0.215743941,0.442069410,-0.025752567,-0.054201355,0.905627798,0.070924137,0.414572460,268544.324582421
134,268544352414416,0.217242807,0.439991188,-0.010708596,-0.059833286,0.907423777,0.067027872,0.410498947,268544.357918921
135,268544385750708,0.218708754,0.438944137,-0.000623659,-0.064713059,0.908309299,0.066012122,0.407956971,268544.391255213
136,268544419087208,0.221412559,0.438460560,0.010082405,-0.066942647,0.908140408,0.066029084,0.407970458,268544.424591713
137,268544452423708,0.224314097,0.436550872,0.024600644,-0.067532605,0.907375186,0.066400123,0.409512754,268544.457928213
138,268544485760166,0.228801719,0.430756865,0.033956217,-0.067144921,0.906546620,0.067825928,0.411174514,268544.491264671
139,268544519096583,0.230804895,0.428258383,0.043532210,-0.067909142,0.906451018,0.067953429,0.411238721,268544.524601088
140,268544552433041,0.233718671,0.425163064,0.055200213,-0.073583328,0.905167579,0.071651360,0.412460038,268544.557937546
141,268544585769416,0.239929409,0.419958618,0.063149389,-0.077676149,0.904770488,0.073318652,0.412287774,268544.591273921
142,268544619105875,0.241597017,0.417700108,0.070690795,-0.081201291,0.904071405,0.075725780,0.412706801,268544.624610380
143,268544652442375,0.243212262,0.414228506,0.079481672,-0.084892912,0.902147230,0.082657235,0.414839010,268544.657946880
144,268544685778750,0.247345828,0.407086749,0.083945143,-0.085891754,0.901938519,0.084268636,0.414763021,268544.691283255
145,268544719115166,0.247868405,0.403216348,0.089651625,-0.087075014,0.901736775,0.084853306,0.414835751,268544.724619671
146,268544752451750,0.248505440,0.398213321,0.095940359,-0.091205606,0.900880178,0.089350963,0.414864919,268544.757956255
147,268544785788083,0.245837411,0.389698380,0.098120601,-0.093480470,0.901109156,0.091940075,0.413292591,268544.791292588
148,268544819124625,0.245598031,0.384705913,0.101696266,-0.094556436,0.902009111,0.093281859,0.410776329,268544.824629130
149,268544852460916,0.245752513,0.377053111,0.105097149,-0.099000107,0.902800359,0.097700980,0.406946018,268544.857965421
150,268544885797416,0.246310324,0.369962554,0.106799594,-0.102136941,0.902664458,0.101931837,0.405431714,268544.891301921
151,268544919133833,0.246940732,0.362513080,0.108293522,-0.104811466,0.902923440,0.105115541,0.403354179,268544.924638338
152,268544952470291,0.248143006,0.351039079,0.109177553,-0.109562727,0.903332042,0.111086305,0.399558652,268544.957974796
153,268544985806791,0.251619254,0.341679609,0.110818601,-0.114718616,0.903618420,0.115437280,0.396216705,268544.991311296
154,268545019143166,0.253356866,0.331784361,0.110252263,-0.119688713,0.904574726,0.118092159,0.391756904,268545.024647671
155,268545052479583,0.255741964,0.317556939,0.108838992,-0.124895917,0.905180488,0.122074590,0.387488248,268545.057984088
156,268545085816000,0.259781219,0.307841457,0.105915602,-0.130308748,0.904664111,0.124602816,0.386104479,268545.091320505
157,268545119152458,0.261416827,0.296001674,0.104623841,-0.135479480,0.903759554,0.127617710,0.385457847,268545.124656963
158,268545152488916,0.263791096,0.279576276,0.102631253,-0.142774112,0.903385907,0.130544527,0.382710903,268545.157993421
159,268545185825250,0.265791574,0.267312314,0.098871119,-0.150774977,0.903111760,0.131516143,0.379946855,268545.191329755
160,268545219161708,0.269681951,0.250184592,0.095844229,-0.165275310,0.901960833,0.134244289,0.375671734,268545.224666213
161,268545252498166,0.272939336,0.237253991,0.093511434,-0.176195793,0.899604599,0.139641508,0.374388716,268545.258002671
162,268545285834583,0.275468586,0.224666162,0.089897479,-0.189911664,0.895891566,0.146821991,0.373838492,268545.291339088
163,268545319171083,0.280003980,0.206631611,0.087468614,-0.206668876,0.891632467,0.154871940,0.371879356,268545.324675588
164,268545352507416,0.283113607,0.192829959,0.085772290,-0.215849019,0.890961116,0.156994458,0.367355800,268545.358011921
165,268545385843916,0.283730831,0.178363654,0.084010171,-0.225214082,0.890300672,0.158096942,0.362834317,268545.391348421
166,268545419180333,0.287401723,0.159176484,0.081892658,-0.234040209,0.888921749,0.159674006,0.359927172,268545.424684838
167,268545452516708,0.289882387,0.144673881,0.080635580,-0.239819511,0.887457878,0.161370420,0.358977378,268545.458021213
168,268545485853166,0.289972932,0.129949196,0.081914219,-0.245729435,0.885927400,0.163455228,0.357815774,268545.491357671
169,268545519189583,0.292996436,0.111398329,0.080859207,-0.255215354,0.884295435,0.163145477,0.355345343,268545.524694088
170,268545552526000,0.295139940,0.098136622,0.080068642,-0.261388244,0.882941530,0.162826533,0.354369884,268545.558030505
171,268545585862416,0.294172174,0.086920480,0.081089217,-0.267385246,0.881474998,0.163618410,0.353179879,268545.591366921
172,268545619198875,0.296596774,0.071291502,0.080036141,-0.274765473,0.878712489,0.167217723,0.352713173,268545.624703380
173,268545652535333,0.298419081,0.060140934,0.078902195,-0.277913264,0.877256736,0.170343127,0.352374955,268545.658039838
174,268545685871750,0.298190037,0.050587672,0.079036744,-0.280833482,0.875183305,0.173351556,0.353745713,268545.691376255
175,268545719208166,0.300576333,0.037474133,0.076699886,-0.289349747,0.872155669,0.176635917,0.352733638,268545.724712671
176,268545752544500,0.302602143,0.028757091,0.074196182,-0.296969184,0.869904455,0.179121837,0.350700675,268545.758049005
177,268545785880916,0.308079324,0.017217548,0.072549001,-0.307983024,0.866145451,0.182134930,0.348949045,268545.791385421
178,268545819217458,0.313095409,0.008676447,0.068167130,-0.325555773,0.858963577,0.189054783,0.347063906,268545.824721963
179,268545852553833,0.317210861,0.003415511,0.064910131,-0.337684480,0.853842689,0.193004866,0.345935008,268545.858058338
180,268545885890250,0.324206639,-0.007451074,0.063216761,-0.348840052,0.849733590,0.196292472,0.343122082,268545.891394755
181,268545919226625,0.331976196,-0.014283725,0.057471094,-0.359312601,0.848534265,0.198152689,0.334095227,268545.924731130
182,268545952563041,0.339055380,-0.018862147,0.052322202,-0.369024145,0.847763988,0.199286576,0.324657226,268545.958067546
183,268545985899458,0.349740694,-0.027083343,0.047738847,-0.379701108,0.846942286,0.200302923,0.313679177,268545.991403963
184,268546019235958,0.361580837,-0.031996567,0.040894752,-0.392874462,0.842471008,0.201844577,0.308465684,268546.024740463
185,268546052572291,0.371025341,-0.036024501,0.036204111,-0.399228413,0.839284481,0.204252586,0.307407170,268546.058076796
186,268546085908791,0.381533551,-0.033099970,0.034285691,-0.405274131,0.835138286,0.205460748,0.309972347,268546.091413296
187,268546119245125,0.396613120,-0.038733359,0.029619739,-0.412937278,0.829928503,0.207355601,0.312578298,268546.124749630
188,268546152581625,0.408705311,-0.042712557,0.026097722,-0.419090665,0.826067689,0.209176377,0.313401476,268546.158086130
189,268546185918041,0.421292269,-0.044238288,0.020367593,-0.425999458,0.821646816,0.211103945,0.314413978,268546.191422546
190,268546219254416,0.440582363,-0.048912445,0.015228503,-0.437653059,0.814896124,0.216299150,0.312440135,268546.224758921
191,268546252590833,0.455867400,-0.052430870,0.011790612,-0.444876762,0.810283920,0.218837743,0.312465567,268546.258095338
192,268546285927291,0.478363999,-0.059569762,0.006639633,-0.455310864,0.803277822,0.222550107,0.312902957,268546.291431796
193,268546319263708,0.495007309,-0.063320817,0.004410333,-0.464382205,0.797121042,0.226990193,0.312126125,268546.324768213
194,268546352600041,0.512031894,-0.067047124,0.002740508,-0.471710222,0.791441452,0.230645529,0.312909872,268546.358104546
195,268546385936500,0.536518034,-0.074383812,0.002561591,-0.479624871,0.785256955,0.231841712,0.315564528,268546.391441005
196,268546419272875,0.553825098,-0.078278373,0.002081758,-0.487630587,0.779208316,0.236200217,0.315056061,268546.424777380
197,268546452609375,0.570498252,-0.081435461,0.001455172,-0.497190518,0.771948526,0.243445715,0.312460076,268546.458113880
198,268546485945666,0.592658027,-0.088964116,0.003483152,-0.507139017,0.763242540,0.252858267,0.310376534,268546.491450171
199,268546519282208,0.608308589,-0.092869916,0.005241740,-0.513045488,0.756848068,0.256585403,0.313255988,268546.524786713
200,268546552618625,0.623572945,-0.097092230,0.007962657,-0.517791930,0.751301172,0.260718698,0.315378946,268546.558123130
201,268546585954958,0.640568609,-0.106794752,0.013018881,-0.523535142,0.744959600,0.264668724,0.317642361,268546.591459463
202,268546619291458,0.655049112,-0.111285942,0.015446268,-0.527361991,0.742853427,0.264710141,0.316206754,268546.624795963
203,268546652627875,0.669478470,-0.115362029,0.017584789,-0.531917389,0.740747023,0.264469038,0.313709930,268546.658132380
204,268546685964125,0.676695517,-0.117116588,0.022259241,-0.536506098,0.738999638,0.262369653,0.311773891,268546.691468630
205,268546719300583,0.689408282,-0.120057915,0.024656071,-0.540012217,0.736817234,0.263278050,0.310115930,268546.724805088
206,268546752636958,0.701543052,-0.122608885,0.026820687,-0.543410648,0.734573336,0.265662845,0.307457620,268546.758141463
207,268546785973416,0.708272468,-0.122169751,0.030197390,-0.547292883,0.732995039,0.268658402,0.301681105,268546.791477921
208,268546819309875,0.718715118,-0.124115296,0.031700663,-0.551916127,0.731513681,0.269400559,0.296141377,268546.824814380
209,268546852646250,0.728560923,-0.126030881,0.033607034,-0.556821829,0.729182791,0.268539865,0.293476239,268546.858150755
210,268546885982583,0.745964441,-0.129983426,0.036690467,-0.562501631,0.726162535,0.267220102,0.291330325,268546.891487088
211,268546919319041,0.754863324,-0.132221895,0.039571539,-0.566847427,0.723004273,0.267196136,0.290783586,268546.924823546
212,268546952655416,0.763932348,-0.134460278,0.042466333,-0.570875395,0.719980571,0.266925599,0.290654500,268546.958159921
213,268546985991875,0.778229899,-0.139201208,0.044136225,-0.578112239,0.716194903,0.264011416,0.288355900,268546.991496380
214,268547019328250,0.787347855,-0.141252861,0.046812221,-0.584808761,0.712706706,0.261535471,0.285739593,268547.024832755
215,268547052664708,0.796386580,-0.142897363,0.049471176,-0.592452007,0.708009378,0.259340935,0.283664719,268547.058169213
216,268547086001041,0.810205726,-0.144746134,0.050871860,-0.603856995,0.699865033,0.258785690,0.280313548,268547.091505546
217,268547119337583,0.819468219,-0.146486509,0.053917984,-0.612479775,0.693172935,0.258094730,0.278867299,268547.124842088
218,268547152673833,0.828960213,-0.148201444,0.057033683,-0.621521925,0.686415391,0.257206260,0.276386325,268547.158178338
219,268547186010250,0.841436629,-0.150404730,0.056630537,-0.634408987,0.675887761,0.257346832,0.272898576,268547.191514755
220,268547219346708,0.851577901,-0.152354663,0.058915496,-0.642352318,0.668341938,0.258411126,0.271893907,268547.224851213
221,268547252683041,0.862282921,-0.154524692,0.061172504,-0.650089157,0.660611011,0.261150573,0.269773260,268547.258187546
222,268547286019541,0.879646605,-0.158616736,0.062245952,-0.661559181,0.648571595,0.266123104,0.266219616,268547.291524046
223,268547319355875,0.891061132,-0.160224055,0.064683794,-0.671298750,0.638773486,0.269539291,0.262059242,268547.324860380
224,268547352692291,0.905541240,-0.162002359,0.068600662,-0.684042343,0.625514037,0.274044968,0.256354582,268547.358196796
225,268547386028625,0.917534359,-0.164031004,0.071571761,-0.692288161,0.618817019,0.274836687,0.249534464,268547.391533130
226,268547419365083,0.927753907,-0.164814131,0.075247079,-0.701452028,0.612247386,0.273799610,0.241147294,268547.424869588
227,268547452701375,0.940991604,-0.164719713,0.080992312,-0.714985507,0.601441820,0.273068387,0.229122609,268547.458205880
228,268547486037833,0.950259560,-0.164544420,0.088187581,-0.724996314,0.594276466,0.267945767,0.222308223,268547.491542338
229,268547519374333,0.958435459,-0.164134204,0.094708927,-0.735731652,0.584708592,0.265260690,0.215526374,268547.524878838
230,268547552710708,0.968397786,-0.163640332,0.103383274,-0.751288790,0.568957913,0.262231873,0.207572985,268547.558215213
231,268547586047083,0.971888036,-0.164324122,0.113336273,-0.763176413,0.557552519,0.257629230,0.200808827,268547.591551588
232,268547619383375,0.979123865,-0.164535059,0.119319774,-0.775377811,0.545487762,0.252916946,0.193042542,268547.624887880
233,268547652719791,0.988882982,-0.165145070,0.126254324,-0.791295074,0.529474169,0.244440013,0.183734437,268547.658224296
234,268547686056291,0.990548187,-0.168733227,0.130672942,-0.802601421,0.517376368,0.241361357,0.172908648,268547.691560796
235,268547719392708,0.998053764,-0.170365444,0.133883795,-0.811551514,0.506322389,0.238906818,0.167168668,268547.724897213
236,268547752729166,1.008973927,-0.173431114,0.136846773,-0.818747147,0.498452405,0.232783331,0.164348057,268547.758233671
237,268547786065416,1.013637379,-0.180052792,0.135487513,-0.823288847,0.494495239,0.231560618,0.155079550,268547.791569921
238,268547819401875,1.021865412,-0.181757113,0.133445884,-0.828813968,0.490684476,0.227141971,0.143884430,268547.824906380
239,268547852738208,1.032912361,-0.183185524,0.128786315,-0.834851404,0.490593072,0.214020749,0.128595267,268547.858242713
240,268547886074666,1.039756864,-0.187470926,0.119486244,-0.838311204,0.491377293,0.206634509,0.114389310,268547.891579171
241,268547919411000,1.048136802,-0.187923055,0.115065384,-0.840288749,0.491843392,0.202191610,0.105468017,268547.924915505
242,268547952747416,1.059530067,-0.189071135,0.111141938,-0.840071903,0.494802228,0.199201732,0.098836615,268547.958251921
243,268547986083833,1.070097544,-0.192475108,0.108828544,-0.837485949,0.499200732,0.198904763,0.099261586,268547.991588338
244,268548019420250,1.079387015,-0.194210668,0.108956510,-0.835682408,0.502913522,0.196303889,0.100884786,268548.024924755
245,268548052756541,1.091296958,-0.196555542,0.110230477,-0.833006026,0.508237002,0.193500818,0.101752625,268548.058261046
246,268548086093000,1.094936942,-0.199660568,0.105086690,-0.830316068,0.513868446,0.188169209,0.105389035,268548.091597505
247,268548119429375,1.103330006,-0.202000452,0.106706972,-0.827637568,0.520595665,0.178493473,0.110165072,268548.124933880
248,268548152765791,1.112984899,-0.206474751,0.108585663,-0.823254043,0.531539075,0.162366965,0.115568225,268548.158270296
249,268548186102208,1.113845896,-0.213192226,0.104154244,-0.818986509,0.540965310,0.150284780,0.118457462,268548.191606713
250,268548219438541,1.118799868,-0.218928349,0.104010931,-0.813166031,0.552360797,0.137042755,0.121974968,268548.224943046
251,268548252774916,1.124343465,-0.226257964,0.102440744,-0.806932256,0.566063350,0.120616020,0.117832281,268548.258279421
252,268548286111333,1.128297850,-0.232067947,0.098592227,-0.805370472,0.572014065,0.113928491,0.105823742,268548.291615838
253,268548319447791,1.130688092,-0.236188038,0.095287635,-0.804985185,0.575187250,0.109228243,0.096061044,268548.324952296
254,268548352784083,1.134149714,-0.241761376,0.093228994,-0.801348887,0.581645494,0.104131537,0.093194190,268548.358288588
255,268548386120541,1.144450100,-0.247165581,0.096399051,-0.800995226,0.581990253,0.108378031,0.089152956,268548.391625046
256,268548419579625,1.149202961,-0.250227363,0.097138935,-0.798255382,0.584593024,0.114036587,0.089638451,268548.428776346
257,268548452885458,1.152448903,-0.252590764,0.098272470,-0.796392031,0.586955490,0.114630906,0.090015523,268548.462082179
258,268548486221500,1.164021377,-0.257553259,0.100090452,-0.792188684,0.592540318,0.113986408,0.091324762,268548.495418221
259,268548519557666,1.167696090,-0.260325050,0.100401731,-0.788846949,0.596803503,0.116851952,0.088835494,268548.528754387
260,268548552893875,1.171584163,-0.263035734,0.100603121,-0.785430182,0.600727441,0.120505656,0.087774770,268548.562090596
261,268548586230083,1.186852302,-0.270023745,0.104098891,-0.780374057,0.606440808,0.123489805,0.089421468,268548.595426804
262,268548619566291,1.190721063,-0.272183758,0.104640918,-0.779376377,0.606460623,0.130331285,0.088271085,268548.628763012
263,268548652902375,1.194082355,-0.273572871,0.104831072,-0.780494479,0.602976042,0.140505433,0.086640272,268548.662099096
264,268548686238500,1.203438398,-0.276115079,0.109696235,-0.782487664,0.595284012,0.157206299,0.092931334,268548.695435221
265,268548719574625,1.206327022,-0.277453998,0.109756741,-0.784577648,0.588969714,0.169842260,0.093307295,268548.728771346
266,268548752910916,1.209515138,-0.279373895,0.109752894,-0.786673015,0.583733378,0.178412066,0.092574825,268548.762107637
267,268548786247041,1.216713598,-0.282358524,0.114150144,-0.789450207,0.578978331,0.183683829,0.088389857,268548.795443762
268,268548819583083,1.220544987,-0.285719537,0.112569932,-0.790006326,0.577667046,0.185399157,0.088419430,268548.828779804
269,268548852919208,1.224588869,-0.289754330,0.110836913,-0.790493612,0.576735077,0.185777772,0.089348603,268548.862115929
270,268548886255458,1.224646100,-0.293653464,0.117488532,-0.789988731,0.577185666,0.186514630,0.089369226,268548.895452179
271,268548919591583,1.228169303,-0.299351606,0.116004257,-0.787832664,0.577633288,0.194255635,0.089018425,268548.928788304
272,268548952927625,1.232107738,-0.306026308,0.114904635,-0.784422335,0.579261111,0.200960352,0.093558300,268548.962124346
273,268548986263916,1.230379705,-0.312917761,0.117979208,-0.779991875,0.581324752,0.210935162,0.095815543,268548.995460637
274,268549019600083,1.234612980,-0.321051628,0.118135001,-0.776943822,0.582853791,0.215855407,0.100230991,268549.028796804
