recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
84,268464948724166,0.319483698,-0.564850353,0.081386361,-0.279807837,0.822768146,0.150792569,0.471191900,268464.952997670
85,268464982060708,0.326997810,-0.573198292,0.081287251,-0.285975023,0.819672403,0.153712934,0.471940489,268464.986334212
86,268465015397250,0.332923740,-0.580136954,0.081417098,-0.291184227,0.816999951,0.156277058,0.472546676,268465.019670754
87,268465048733708,0.338523451,-0.587614625,0.081831236,-0.296718324,0.813748402,0.160323609,0.473358392,268465.053007212
88,268465082070333,0.347559147,-0.598345780,0.082104132,-0.305549505,0.808857430,0.167617541,0.473596422,268465.086343837
89,268465115406791,0.354655366,-0.607195987,0.082460661,-0.311056260,0.806063624,0.171581128,0.473355477,268465.119911296
90,268465148743416,0.360883061,-0.616237964,0.083087761,-0.315382152,0.804200304,0.173463525,0.472976140,268465.153247921
91,268465182079875,0.371216708,-0.629420027,0.084016189,-0.321540756,0.803301198,0.175223795,0.469697140,268465.186584380
92,268465215416541,0.379405437,-0.639675391,0.084733261,-0.326213026,0.802608027,0.178077149,0.466576895,268465.219921046
93,268465248752958,0.386819510,-0.649698544,0.085535952,-0.329418510,0.801478768,0.180759346,0.465232568,268465.253257463
94,268465282089500,0.397937870,-0.664717839,0.087053827,-0.333781413,0.800001155,0.185892267,0.462636183,268465.286594005
95,268465315426125,0.406304848,-0.676264781,0.088438317,-0.336607992,0.799017399,0.189180824,0.460952194,268465.319930630
96,268465348762541,0.414763248,-0.688767602,0.089622164,-0.339898574,0.797443095,0.191810514,0.460176325,268465.353267046
97,268465382099083,0.425448290,-0.703756733,0.091813727,-0.345436370,0.794928541,0.195030314,0.459048537,268465.386603588
98,268465415435666,0.433240130,-0.714784459,0.093371444,-0.349608930,0.792983982,0.197273861,0.458293659,268465.419940171
99,268465448772166,0.441163162,-0.725768804,0.094471279,-0.353513478,0.791442966,0.198502340,0.457431008,268465.453276671
100,268465482108666,0.451545433,-0.740280393,0.096019618,-0.357650715,0.790606863,0.199876821,0.455056111,268465.486613171
101,268465515445250,0.459351984,-0.751114419,0.096985841,-0.359826165,0.789880194,0.200733712,0.454225099,268465.519949755
102,268465548781750,0.468891676,-0.764352632,0.097068851,-0.361737641,0.788509255,0.200805784,0.455056177,268465.553286255
103,268465582118333,0.476412218,-0.774653843,0.097601801,-0.363376843,0.787651085,0.201201931,0.455061396,268465.586622838
104,268465615454916,0.483849079,-0.784458175,0.097906939,-0.364766277,0.787224102,0.200602562,0.454953231,268465.619959421
105,268465648791416,0.492688007,-0.794891931,0.096744242,-0.365798690,0.788466501,0.195993799,0.453980592,268465.653295921
106,268465682127916,0.500345573,-0.803421932,0.096231437,-0.366143612,0.790168930,0.193888415,0.451640623,268465.686632421
107,268465715464333,0.508411143,-0.811628157,0.095598840,-0.365475276,0.790951427,0.193151221,0.451127834,268465.719968838
108,268465748800958,0.520116508,-0.821365529,0.093727126,-0.365694219,0.790963853,0.195614912,0.449865292,268465.753305463
109,268465782137541,0.528089616,-0.828069181,0.092979353,-0.366367481,0.790423390,0.197981838,0.449231541,268465.786642046
110,268465815474041,0.535976185,-0.833770287,0.092107601,-0.366926828,0.789749851,0.201153686,0.448550024,268465.819978546
111,268465848810583,0.546074796,-0.839195697,0.090516080,-0.368267169,0.788694606,0.204734654,0.447687263,268465.853315088
112,268465882147125,0.554068608,-0.843669078,0.089264597,-0.369715135,0.787476144,0.207497526,0.447366597,268465.886651630
113,268465915483541,0.562312409,-0.847376581,0.087749891,-0.371959405,0.786099179,0.210400545,0.446571321,268465.919988046
114,268465948820166,0.571860719,-0.847873476,0.085968769,-0.376658047,0.784782237,0.215614212,0.442443353,268465.953324671
115,268465982156750,0.581805385,-0.849924262,0.084180503,-0.381638154,0.782973664,0.218652706,0.439881357,268465.986661255
116,268466015493208,0.592388073,-0.851333499,0.082423657,-0.387690299,0.781093727,0.221174733,0.436658462,268466.019997713
117,268466048829833,0.606813178,-0.851405246,0.081137295,-0.397124138,0.778208154,0.222655353,0.432561134,268466.053334338
118,268466082166375,0.618302264,-0.851995143,0.079526380,-0.403467741,0.776338567,0.221154125,0.430816802,268466.086670880
119,268466115502708,0.629963218,-0.852242699,0.077887942,-0.410806419,0.774632592,0.218946788,0.428071012,268466.120007213
120,268466148839375,0.648130837,-0.855002536,0.076259970,-0.420021670,0.772694728,0.215450326,0.424388813,268466.153343880
121,268466182175916,0.660823300,-0.855518223,0.074908940,-0.425673582,0.771323507,0.211157179,0.423408488,268466.186680421
122,268466215512458,0.674032981,-0.856513889,0.073821800,-0.430049323,0.770280699,0.208860277,0.422022110,268466.220016963
123,268466248849000,0.695328941,-0.861643599,0.073116117,-0.431874349,0.768404033,0.209311041,0.423354143,268466.253353505
124,268466282185625,0.709889520,-0.863814326,0.073152920,-0.432793810,0.766969063,0.210646749,0.424353597,268466.286690130
125,268466315522041,0.724133531,-0.865766182,0.073815616,-0.433264397,0.765479327,0.210016463,0.426868248,268466.320026546
126,268466348858541,0.744649430,-0.870878592,0.075448344,-0.437021899,0.762409632,0.208507347,0.429264664,268466.353363046
127,268466382195041,0.757880736,-0.870947558,0.075812314,-0.441618157,0.759850452,0.209291351,0.428716546,268466.386699546
128,268466415531500,0.770937724,-0.870826535,0.075714295,-0.446579744,0.757913562,0.211924706,0.425701230,268466.420036005
129,268466448868041,0.788228471,-0.874605667,0.076428423,-0.451686414,0.757564458,0.216028253,0.418816574,268466.453372546
130,268466482204708,0.799855709,-0.875167460,0.075968252,-0.453738875,0.756938536,0.219641978,0.415839562,268466.486709213
131,268466515541166,0.810693580,-0.876121588,0.075899805,-0.454360003,0.755270026,0.223242872,0.416277369,268466.520045671
132,268466548877666,0.820884789,-0.881321373,0.077209874,-0.455250027,0.752930574,0.227663354,0.417147952,268466.553382171
133,268466582214250,0.830624530,-0.883197777,0.077583654,-0.456895531,0.751969089,0.230121550,0.415731992,268466.586718755
134,268466615550708,0.843699303,-0.885358512,0.077623652,-0.460640181,0.752277202,0.231022303,0.410509907,268466.620055213
135,268466648887166,0.843694605,-0.886671200,0.077189053,-0.463496884,0.754043670,0.230216079,0.404461854,268466.653391671
136,268466682223833,0.852646166,-0.888407121,0.076944527,-0.466694303,0.755785071,0.228319903,0.398566717,268466.686728338
137,268466715560208,0.864387231,-0.890678857,0.076647624,-0.473912062,0.755376122,0.229853351,0.389848383,268466.720064713
138,268466748896791,0.867860997,-0.892810063,0.075901655,-0.478210429,0.753540779,0.231282038,0.387298013,268466.753401296
139,268466782233291,0.875729545,-0.895413228,0.076251688,-0.482502600,0.750303855,0.233398847,0.386988885,268466.786737796
140,268466815569750,0.885872744,-0.899508966,0.076805348,-0.487293238,0.745836165,0.237115431,0.387362931,268466.820074255
141,268466848906250,0.894180565,-0.903458249,0.076596149,-0.489616670,0.743410343,0.238887073,0.388007213,268466.853410755
142,268466882242833,0.902013733,-0.907001975,0.076718454,-0.491835631,0.741398676,0.241517229,0.387421214,268466.886747338
143,268466915579291,0.912459206,-0.911839329,0.076997722,-0.494177441,0.739799477,0.243408773,0.386312843,268466.920083796
144,268466948915750,0.921997189,-0.915415554,0.077627209,-0.496750246,0.737934517,0.245884368,0.385010095,268466.953420255
145,268466982252250,0.929467433,-0.918462359,0.078299382,-0.499218147,0.736091362,0.249032781,0.383319025,268466.986756755
146,268467015588791,0.939298441,-0.922248218,0.079932704,-0.501080202,0.735083146,0.253881541,0.379625625,268467.020093296
147,268467048925250,0.945640123,-0.924382877,0.082963010,-0.500583219,0.735253677,0.256612632,0.378111731,268467.053429755
148,268467082261833,0.952887084,-0.926751467,0.086404375,-0.500034307,0.735102671,0.259319026,0.377284310,268467.086766338
149,268467115598208,0.961639002,-0.929021998,0.092923740,-0.500048827,0.734571605,0.263239468,0.375580569,268467.120102713
150,268467148934791,0.964867776,-0.928193502,0.100219211,-0.500527177,0.734241588,0.263575810,0.375352742,268467.153439296
151,268467182271291,0.970041559,-0.928584482,0.107177791,-0.500778138,0.734721846,0.260770701,0.376036913,268467.186775796
152,268467215607833,0.975890275,-0.928545728,0.116666986,-0.502214371,0.735399574,0.257825674,0.374825515,268467.220112338
153,268467248944250,0.974818564,-0.925590728,0.125854025,-0.501116818,0.734093614,0.260117611,0.377263016,268467.253448755
154,268467282280750,0.978184727,-0.926265665,0.134185012,-0.500362837,0.731711293,0.263051981,0.380840286,268467.286785255
155,268467315617208,0.981533007,-0.927671088,0.146090832,-0.499342135,0.729118419,0.265613055,0.385348572,268467.320121713
156,268467348953708,0.980780289,-0.928070474,0.155539016,-0.497461487,0.728454078,0.265431755,0.389143627,268467.353458213
157,268467382290208,0.982163999,-0.928164237,0.164431687,-0.495277001,0.729566346,0.264022265,0.390801658,268467.386794713
158,268467415626708,0.983944551,-0.927816015,0.175659993,-0.494263321,0.731910846,0.261319802,0.389515466,268467.420131213
159,268467448963208,0.987175054,-0.929326371,0.183631110,-0.492966205,0.734104387,0.257370541,0.389660785,268467.453467713
160,268467482299541,0.987986841,-0.928085606,0.191215666,-0.492421499,0.736280227,0.253856599,0.388547776,268467.486804046
161,268467515636083,0.989156508,-0.926490173,0.200708683,-0.488684454,0.739569156,0.250651951,0.389099756,268467.520140588
162,268467548972541,0.990622286,-0.927057696,0.206881112,-0.485758870,0.741014980,0.248849986,0.391163467,268467.553477046
163,268467582309083,0.992097133,-0.926159194,0.213291195,-0.483196830,0.741190316,0.250990812,0.392633932,268467.586813588
164,268467615645541,0.994630597,-0.924882852,0.221201581,-0.479694984,0.740837387,0.257524256,0.393362428,268467.620150046
165,268467648981958,0.997961013,-0.925201195,0.225354383,-0.475272911,0.745422358,0.257145520,0.390304244,268467.653486463
166,268467682318541,1.001915403,-0.923812087,0.232390159,-0.468453131,0.754272130,0.253153256,0.384107667,268467.686823046
167,268467715655000,1.004897940,-0.921985176,0.237857798,-0.462906516,0.760019509,0.249602089,0.381820315,268467.720159505
168,268467748991541,1.008380562,-0.919860910,0.243243355,-0.459700783,0.763043145,0.249519672,0.379710858,268467.753496046
169,268467782328041,1.011175214,-0.917898773,0.252285116,-0.456998704,0.764125345,0.249102262,0.381067917,268467.786832546
170,268467815664333,1.012887575,-0.916724467,0.259608984,-0.453753405,0.766283257,0.246792967,0.382113992,268467.820168838
171,268467849001000,1.014562142,-0.913317668,0.265132475,-0.450437090,0.769583837,0.244203018,0.381067034,268467.853505505
172,268467882337458,1.016814801,-0.911594294,0.275573222,-0.446306035,0.776106604,0.234508871,0.378781078,268467.886841963
173,268467915673916,1.018328151,-0.909883386,0.283679627,-0.445799437,0.779026325,0.228183158,0.377244413,268467.920178421
174,268467949010416,1.019023761,-0.904560533,0.291418294,-0.446301299,0.780035550,0.223293748,0.377491253,268467.953514921
175,268467982346875,1.019321355,-0.902085544,0.303658321,-0.446667639,0.778832591,0.220474849,0.381180678,268467.986851380
176,268468015683333,1.019172588,-0.901165942,0.313171268,-0.444939325,0.779528428,0.217764545,0.383331557,268468.020187838
177,268468049019875,1.017450577,-0.900599012,0.322000789,-0.440944359,0.781353212,0.215245375,0.385648430,268468.053524380
178,268468082356333,1.017065409,-0.900065884,0.333932636,-0.438784994,0.781986812,0.215197011,0.386852239,268468.086860838
179,268468115692833,1.016591986,-0.899986137,0.342816445,-0.437839829,0.781474752,0.213890841,0.389671987,268468.120197338
180,268468149029291,1.013332703,-0.899536365,0.350870152,-0.436777231,0.781571820,0.212380154,0.391491844,268468.153533796
181,268468182365708,1.011881703,-0.899244134,0.361673344,-0.434122307,0.783831086,0.208717005,0.391897839,268468.186870213
182,268468215702250,1.011119534,-0.898896659,0.369299047,-0.434336469,0.784185711,0.205466828,0.392667847,268468.220206755
183,268468249038666,1.007106275,-0.898542591,0.375232810,-0.433769168,0.786038911,0.199371148,0.392731891,268468.253543171
184,268468282375208,1.005309024,-0.897867838,0.384499249,-0.433809519,0.787573945,0.195539000,0.391536889,268468.286879713
185,268468315711583,1.004239690,-0.897573206,0.391166887,-0.434053520,0.787201201,0.193444193,0.393053696,268468.320216088
186,268468349048125,1.002320736,-0.900464221,0.397865204,-0.433381074,0.787760283,0.192476801,0.393150500,268468.353552630
187,268468382384708,1.000904747,-0.901100421,0.405655664,-0.433442229,0.787251450,0.194907236,0.392904838,268468.386889213
188,268468415721041,0.999959142,-0.901743433,0.411254819,-0.434030375,0.785698378,0.195397868,0.395114438,268468.420225546
189,268468449057541,1.001162684,-0.902454450,0.417506634,-0.435912034,0.783464293,0.196856829,0.396751612,268468.453562046
190,268468482394125,0.998932591,-0.903220435,0.424395053,-0.436458182,0.782336140,0.196855985,0.398374439,268468.486898630
191,268468515730500,0.997223517,-0.903956383,0.428963823,-0.435864403,0.781929591,0.195548526,0.400461190,268468.520235005
192,268468549067041,0.997181452,-0.903409475,0.433032462,-0.435581918,0.781776988,0.193499350,0.402058688,268468.553571546
193,268468582403541,0.994376334,-0.904186711,0.437763863,-0.433546264,0.784079109,0.188733309,0.402041515,268468.586908046
194,268468615739916,0.992360228,-0.904293564,0.440346329,-0.433015303,0.784373441,0.188259547,0.402261666,268468.620244421
195,268468649076375,0.992383176,-0.902362119,0.440341063,-0.431770589,0.784292419,0.188128843,0.403815739,268468.653580880
196,268468682412958,0.989007766,-0.902400381,0.442336246,-0.430601114,0.783917684,0.186792607,0.406404134,268468.686917463
197,268468715749375,0.986237141,-0.901607423,0.443111129,-0.431024226,0.783172321,0.187158423,0.407223539,268468.720253880
198,268468749085833,0.984697392,-0.896993178,0.439978180,-0.428477596,0.784884160,0.184588831,0.407787716,268468.753590338
199,268468782422333,0.982081955,-0.894624829,0.439703795,-0.426973136,0.786319738,0.182784517,0.407412669,268468.786926838
200,268468815758916,0.979347933,-0.891664728,0.439332790,-0.425169591,0.787821610,0.180556942,0.407390689,268468.820263421
201,268468849095333,0.975204665,-0.886659802,0.438638393,-0.420922396,0.790848736,0.177554122,0.407255694,268468.853599838
202,268468882431750,0.971740698,-0.882321743,0.437933098,-0.417609753,0.793328693,0.175822069,0.406593572,268468.886936255
203,268468915768291,0.968078913,-0.877442664,0.437199614,-0.414769448,0.795154357,0.173967944,0.406732174,268468.920272796
204,268468949104666,0.964688896,-0.864828251,0.434630304,-0.411369159,0.796852755,0.172217823,0.407605419,268468.953609171
205,268468982441208,0.959902539,-0.857991665,0.434100658,-0.408687819,0.797699141,0.171132068,0.409101718,268468.986945713
206,268469015777625,0.954815572,-0.850557017,0.433718949,-0.406076582,0.798328110,0.169343306,0.411213980,268469.020282130
207,268469049114166,0.947317163,-0.837386955,0.433861625,-0.403162553,0.800226209,0.164613838,0.412310935,268469.053618671
208,268469082450583,0.941530170,-0.827668923,0.433513069,-0.400157171,0.802198076,0.160768059,0.412923927,268469.086955088
209,268469115787208,0.935721336,-0.817178662,0.432963281,-0.396803586,0.804367912,0.156797309,0.413465638,268469.120291713
210,268469149123541,0.928452875,-0.801868904,0.432678922,-0.391380986,0.807762696,0.151352003,0.414044652,268469.153628046
211,268469182460041,0.922517641,-0.790279047,0.431962539,-0.386831128,0.810082846,0.147692574,0.415107718,268469.186964546
212,268469215796541,0.916621672,-0.778273173,0.431170125,-0.381125363,0.813026120,0.143766513,0.416008688,268469.220301046
213,268469249132958,0.909526223,-0.762039107,0.431111354,-0.372283145,0.817234472,0.139954846,0.417068067,268469.253637463
214,268469282469458,0.904107272,-0.749511099,0.430465394,-0.366299513,0.819611589,0.136961173,0.418692249,268469.286973963
215,268469315805875,0.898707146,-0.736636532,0.429944439,-0.360453368,0.821984551,0.134223895,0.419998533,268469.320310380
216,268469349142458,0.892533823,-0.719505949,0.429755412,-0.353849919,0.824923468,0.132855764,0.420286695,268469.353646963
217,268469382478875,0.887993087,-0.706069427,0.428700580,-0.349144132,0.826804899,0.132930646,0.420501524,268469.386983380
218,268469415815416,0.883818192,-0.692774834,0.427425445,-0.344103835,0.828866169,0.133516669,0.420412627,268469.420319921
219,268469449151875,0.880194357,-0.676797931,0.425741401,-0.337622912,0.831711418,0.134466274,0.419744877,268469.453656380
220,268469482488333,0.876879793,-0.663916627,0.424085842,-0.333022514,0.834595328,0.133751033,0.417920276,268469.486992838
221,268469515824833,0.873778227,-0.651112374,0.421858608,-0.329670178,0.838098574,0.132781909,0.413856705,268469.520329338
222,268469549161208,0.870317083,-0.635489665,0.417830941,-0.324596181,0.845393036,0.131485281,0.403310809,268469.553665713
223,268469582497750,0.866896282,-0.623904008,0.415264632,-0.318147808,0.851711995,0.126378271,0.396733205,268469.587002255
224,268469615834166,0.862528417,-0.613029521,0.413447768,-0.311482454,0.857590395,0.119060818,0.391589033,268469.620338671
225,268469649170666,0.854587734,-0.600737849,0.411261865,-0.305967825,0.862081597,0.109647428,0.388814229,268469.653675171
226,268469682507208,0.847102734,-0.590297591,0.410669774,-0.303389209,0.863431491,0.104087027,0.389367425,268469.687011713
227,268469715843541,0.838427270,-0.580432804,0.410153113,-0.298713805,0.864931474,0.098931609,0.390993860,268469.720348046
228,268469749180041,0.825000173,-0.569883153,0.407419259,-0.291085947,0.867341482,0.093697928,0.392693871,268469.753684546
229,268469782516500,0.815453977,-0.561605446,0.406390090,-0.286728037,0.868449183,0.091977228,0.393856943,268469.787021005
230,268469815853041,0.802204168,-0.551084138,0.404924807,-0.280035229,0.870076494,0.090331696,0.395458473,268469.820357546
231,268469849189541,0.789191295,-0.542021315,0.403220591,-0.273933162,0.872130723,0.089246451,0.395453852,268469.853694046
232,268469882525916,0.778401396,-0.535106496,0.401739941,-0.268427632,0.874063671,0.087252483,0.395406580,268469.887030421
233,268469915862375,0.763443804,-0.526299556,0.399338046,-0.264095375,0.874021973,0.090055944,0.397780346,268469.920366880
234,268469949198875,0.750022829,-0.519050212,0.397698419,-0.260959781,0.874083156,0.092744108,0.399095494,268469.953703380
235,268469982535416,0.737189904,-0.513693844,0.395550493,-0.255590080,0.874895406,0.093881255,0.400522288,268469.987039921
236,268470015871791,0.720165804,-0.507215544,0.391681889,-0.249014148,0.876522366,0.097707996,0.400192075,268470.020376296
237,268470049208291,0.707722536,-0.501942899,0.388971680,-0.243305439,0.878522502,0.098886381,0.399026584,268470.053712796
238,268470082544791,0.695111481,-0.498162469,0.385132425,-0.234390794,0.880978135,0.100057479,0.398656537,268470.087049296
239,268470115881291,0.679002284,-0.494057181,0.380236680,-0.222608074,0.883735986,0.103426654,0.398446149,268470.120385796
240,268470149217750,0.669033339,-0.489519030,0.378041823,-0.216564310,0.885283516,0.105968055,0.397673007,268470.153722255
241,268470182554208,0.658574359,-0.486423011,0.374968512,-0.210984889,0.887021438,0.108656376,0.396070941,268470.187058713
242,268470215890583,0.644987591,-0.482065907,0.370943898,-0.199306240,0.891221360,0.108640561,0.392681539,268470.220395088
243,268470249227083,0.637931762,-0.475686765,0.368454219,-0.190800429,0.894212439,0.109589027,0.389832795,268470.253731588
244,268470282563541,0.628950919,-0.472136502,0.366031098,-0.183492345,0.897004345,0.109268794,0.387006652,268470.287068046
245,268470315900041,0.617607687,-0.466383614,0.363775014,-0.176163078,0.899760057,0.109059336,0.384063177,268470.320404546
246,268470349236458,0.611523812,-0.455805956,0.362214651,-0.172537777,0.901023497,0.112041150,0.381882453,268470.353740963
247,268470382573000,0.603028225,-0.450141889,0.361781896,-0.168377092,0.901344628,0.112575104,0.382823609,268470.387077505
248,268470415909458,0.590533271,-0.441884354,0.362146589,-0.163354472,0.901025270,0.110881251,0.386230735,268470.420413963
249,268470449245958,0.586919974,-0.432893001,0.363116430,-0.159418395,0.901166539,0.110034928,0.387784750,268470.453750463
250,268470482582375,0.577160985,-0.425120797,0.363204938,-0.154378352,0.900979832,0.109330617,0.390447866,268470.487086880
251,268470515918916,0.564047935,-0.414539552,0.362794700,-0.146112881,0.901602422,0.106228371,0.393039038,268470.520423421
252,268470549255250,0.561034613,-0.405522047,0.363716599,-0.140613779,0.902834506,0.101590027,0.393442675,268470.553759755
253,268470582591750,0.551693492,-0.395567921,0.363320237,-0.136257156,0.903947415,0.096120180,0.393794391,268470.587096255
254,268470615928208,0.539217137,-0.381078840,0.362620315,-0.131277159,0.903237615,0.088189063,0.398937164,268470.620432713
255,268470649264750,0.529009324,-0.367088281,0.361468300,-0.125781998,0.902466612,0.080726428,0.404000247,268470.653769255
256,268470682601166,0.518602967,-0.355482394,0.360439303,-0.117679790,0.902292696,0.073473167,0.408192485,268470.687105671
257,268470715937708,0.505142362,-0.339599629,0.357371468,-0.105418496,0.902927792,0.068839543,0.410937361,268470.720442213
258,268470749274083,0.493814706,-0.327274786,0.353880797,-0.096389055,0.902361056,0.066760443,0.414724933,268470.753778588
259,268470782610625,0.483591852,-0.314837020,0.351164623,-0.087713465,0.901636217,0.063629407,0.418700169,268470.787115130
260,268470815947041,0.469725441,-0.297022811,0.347635152,-0.077096616,0.900708650,0.060047344,0.423289982,268470.820451546
261,268470849283500,0.460799590,-0.284572502,0.344627552,-0.067876047,0.899746501,0.058059706,0.427174672,268470.853788005
262,268470882619916,0.446704247,-0.266203990,0.339938569,-0.053059383,0.898909577,0.055854606,0.431307999,268470.887124421
263,268470915956458,0.436054092,-0.252491773,0.336099373,-0.043393855,0.898118154,0.055253563,0.434105808,268470.920460963
264,268470949292875,0.427013050,-0.238923451,0.331598436,-0.034264033,0.897715213,0.055796231,0.435683608,268470.953797380
265,268470982629416,0.414113929,-0.219998230,0.325804500,-0.023791338,0.897769657,0.059998220,0.435710778,268470.987133921
266,268471015965833,0.404564272,-0.206055853,0.321312403,-0.015406074,0.897186380,0.064801473,0.436600589,268471.020470338
267,268471049302291,0.397882729,-0.193019660,0.316765940,-0.006641770,0.897421873,0.068130937,0.435830354,268471.053806796
268,268471082638708,0.383935974,-0.175596740,0.311791057,0.005478628,0.897116161,0.070874513,0.436038340,268471.087143213
269,268471115975208,0.373078606,-0.162842874,0.308551590,0.013547267,0.896883067,0.072068425,0.436146112,268471.120479713
270,268471149311708,0.363614793,-0.150534894,0.306322821,0.020010092,0.897032794,0.070888487,0.435782787,268471.153816213
271,268471182648208,0.348956655,-0.134244734,0.303751345,0.023033869,0.897048976,0.067430905,0.436148715,268471.187152713
272,268471215984583,0.337598650,-0.122003968,0.301665665,0.024849774,0.896910405,0.065443173,0.436636529,268471.220489088
273,268471249321041,0.326746611,-0.111718794,0.300185799,0.025768166,0.897865508,0.064152727,0.434808016,268471.253825546
274,268471282657583,0.310051303,-0.096933949,0.297154538,0.026924009,0.899934100,0.058689776,0.431218364,268471.287162088
