recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
62,268464215320333,0.164077219,-0.454297313,0.085835825,-0.211171778,0.845807778,0.095651562,0.480485707,268464.224593837
63,268464248656958,0.173292268,-0.459220436,0.086948056,-0.213051750,0.844921593,0.100215922,0.480284578,268464.257930462
64,268464281993541,0.182641006,-0.465600291,0.086899031,-0.214176710,0.845206387,0.103786014,0.478521699,268464.291267045
65,268464315329916,0.191782767,-0.471336188,0.086500933,-0.215042588,0.845873141,0.105990137,0.476467688,268464.324603420
66,268464348666500,0.197766042,-0.472560641,0.086397804,-0.216513709,0.846054707,0.109837051,0.474604174,268464.357940004
67,268464382003041,0.205697030,-0.477065208,0.085949656,-0.219894519,0.844644176,0.114021075,0.474575457,268464.391276545
68,268464415339625,0.213249381,-0.480997435,0.085563517,-0.223742044,0.842721090,0.117679743,0.475302214,268464.424613129
69,268464448676125,0.219979483,-0.483094606,0.085005747,-0.227953184,0.841703900,0.121554646,0.474127000,268464.457949629
70,268464482012708,0.226841984,-0.486291336,0.084428044,-0.232099719,0.841590820,0.125178731,0.471364987,268464.491286212
71,268464515349291,0.233386084,-0.489418815,0.084012402,-0.234481477,0.841376507,0.126667385,0.470169583,268464.524622795
72,268464548685791,0.243411027,-0.497453731,0.084866772,-0.238281977,0.840315585,0.127788438,0.469852727,268464.557959295
73,268464582022416,0.248791129,-0.500549778,0.085089157,-0.242164086,0.839554973,0.127942452,0.469185236,268464.591295920
74,268464615358791,0.254012479,-0.503596478,0.085274062,-0.244879885,0.838942762,0.127708937,0.468934285,268464.624632295
75,268464648695375,0.262070124,-0.509373911,0.084650487,-0.246452526,0.839426937,0.127327410,0.467345006,268464.657968879
76,268464682031958,0.267362151,-0.513395925,0.084145635,-0.248121863,0.840178448,0.128743438,0.464715931,268464.691305462
77,268464715368500,0.272596112,-0.517558043,0.083510715,-0.249837361,0.840327217,0.131139594,0.462854104,268464.724642004
78,268464748704958,0.281280022,-0.525740914,0.083327958,-0.251042701,0.838427973,0.133481722,0.464971805,268464.757978462
79,268464782041541,0.285803460,-0.530055004,0.083097453,-0.253968277,0.835021928,0.136356872,0.468663366,268464.791315045
80,268464815378083,0.290178703,-0.534259112,0.082858652,-0.258543546,0.831149985,0.139107827,0.472222409,268464.824651587
81,268464848714625,0.296846564,-0.540447504,0.081048476,-0.265309078,0.827750432,0.142213188,0.473514285,268464.857988129
82,268464882051125,0.301690822,-0.544912070,0.080467513,-0.269319770,0.826384706,0.143804842,0.473154731,268464.891324629
83,268464915387625,0.306868407,-0.549827716,0.079866784,-0.273886665,0.824853537,0.145787782,0.472597834,268464.924661129
84,268464948724166,0.312868630,-0.556332764,0.078798999,-0.281079551,0.821812544,0.150626181,0.472154884,268464.957997670
85,268464982060708,0.318268228,-0.562525760,0.078645646,-0.285572581,0.819549804,0.152597286,0.472758438,268464.991334212
86,268465015397250,0.323942963,-0.569306570,0.078644740,-0.290621694,0.816929110,0.154992983,0.473437523,268465.024670754
87,268465048733708,0.332501519,-0.578948286,0.079625561,-0.298543029,0.812380838,0.161103866,0.474294245,268465.058007212
88,268465082070333,0.339150718,-0.586901913,0.079772883,-0.305067146,0.808850118,0.166361724,0.474362048,268465.091343837
89,268465115406791,0.348435459,-0.598565430,0.080207555,-0.312119286,0.805433143,0.171000355,0.473938746,268465.124911296
90,268465148743416,0.354475876,-0.606640171,0.081465381,-0.316435110,0.803930076,0.172555374,0.473064424,268465.158247921
91,268465182079875,0.362154785,-0.616371837,0.082148574,-0.321092482,0.803332891,0.174088833,0.470371148,268465.191584380
92,268465215416541,0.372931638,-0.629859412,0.083142322,-0.327142806,0.802318660,0.177990547,0.466456613,268465.224921046
93,268465248752958,0.380103669,-0.639197403,0.084496899,-0.329918521,0.801180451,0.180732451,0.465402502,268465.258257463
94,268465282089500,0.388324492,-0.650275633,0.085714442,-0.333313872,0.800142649,0.184721208,0.463197293,268465.291594005
95,268465315426125,0.399322500,-0.665292529,0.087666752,-0.337112834,0.798762357,0.188939032,0.461124418,268465.324930630
96,268465348762541,0.407377438,-0.677298135,0.089856554,-0.340565913,0.796961871,0.191245471,0.460751407,268465.358267046
97,268465382099083,0.415193134,-0.688180451,0.091654578,-0.344664489,0.795152557,0.193630876,0.459832511,268465.391603588
98,268465415435666,0.425435065,-0.702399470,0.093894238,-0.350310829,0.792603874,0.196547047,0.458727297,268465.424940171
99,268465448772166,0.432787563,-0.714031622,0.094572483,-0.353782768,0.791373818,0.197202264,0.457904524,268465.458276671
100,268465482108666,0.440362720,-0.724575111,0.095794563,-0.356917350,0.790733274,0.198386387,0.456063362,268465.491613171
101,268465515445250,0.450471539,-0.738583755,0.097173022,-0.359552989,0.789724081,0.199413407,0.455293170,268465.524949755
102,268465548781750,0.456672399,-0.748492143,0.096004462,-0.360891913,0.788759329,0.199187349,0.456004607,268465.558286255
103,268465582118333,0.463861940,-0.758430963,0.096544307,-0.362462309,0.787843671,0.199512025,0.456199988,268465.591622838
104,268465615454916,0.473377402,-0.770871184,0.096886884,-0.364249228,0.787545362,0.198038171,0.455933920,268465.624959421
105,268465648791416,0.481143353,-0.779350496,0.095643584,-0.365047313,0.788558584,0.194681923,0.454988814,268465.658295921
106,268465682127916,0.488564891,-0.787557166,0.095120132,-0.365336004,0.790265879,0.192249894,0.452823891,268465.691632421
107,268465715464333,0.499018396,-0.797954553,0.094252320,-0.364472282,0.791068110,0.192177743,0.452149278,268465.724968838
108,268465748800958,0.508391888,-0.805709619,0.092827098,-0.365012185,0.791090615,0.194121594,0.450842105,268465.758305463
109,268465782137541,0.516136351,-0.812062988,0.092099851,-0.365695950,0.790487582,0.196639534,0.450254152,268465.791642046
110,268465815474041,0.526305163,-0.819106433,0.090905851,-0.366526910,0.789569331,0.200841934,0.449333803,268465.824978546
111,268465848810583,0.537016861,-0.827060413,0.089869699,-0.367747491,0.788711792,0.203823863,0.448499027,268465.858315088
112,268465882147125,0.544880328,-0.831362572,0.088639673,-0.369225585,0.787491139,0.206601005,0.448158735,268465.891651630
113,268465915483541,0.555895321,-0.835974727,0.086548503,-0.372460285,0.785754157,0.210681091,0.446628786,268465.924988046
114,268465948820166,0.567342421,-0.842028764,0.085347608,-0.376332433,0.784593570,0.215189135,0.443261230,268465.958324671
115,268465982156750,0.577379186,-0.844208774,0.083506509,-0.381308928,0.782869587,0.218415002,0.440469807,268465.991661255
116,268466015493208,0.591649381,-0.846153809,0.081146453,-0.389760126,0.780265085,0.221547864,0.436107828,268466.024997713
117,268466048829833,0.604196343,-0.848495725,0.080506363,-0.396938513,0.778022294,0.222566913,0.433111013,268466.058334338
118,268466082166375,0.619700301,-0.849589602,0.078351299,-0.405606427,0.775592831,0.220095644,0.430693798,268466.091670880
119,268466115502708,0.631578583,-0.849999851,0.076631991,-0.413194356,0.773990925,0.218129276,0.427350142,268466.125007213
120,268466148839375,0.643736549,-0.850735330,0.076226489,-0.419732720,0.772629407,0.214965401,0.425039025,268466.158343880
121,268466182175916,0.660810412,-0.851783921,0.074565765,-0.426888845,0.770936537,0.209551333,0.423687458,268466.191680421
122,268466215512458,0.674238528,-0.853130226,0.073643729,-0.430418068,0.769917506,0.208171048,0.422649015,268466.225016963
123,268466248849000,0.688432330,-0.856788344,0.073657247,-0.431406079,0.768553062,0.208234173,0.424091462,268466.258353505
124,268466282185625,0.707509750,-0.859682180,0.073973667,-0.432317642,0.766561435,0.209858512,0.425963004,268466.291690130
125,268466315522041,0.721401605,-0.861432087,0.074832001,-0.433142960,0.764965992,0.208216091,0.428789366,268466.325026546
126,268466348858541,0.735446744,-0.864629748,0.075760112,-0.436178020,0.762598273,0.207425529,0.430310716,268466.358363046
127,268466382195041,0.752661449,-0.864606421,0.076151057,-0.442652556,0.759222351,0.209165556,0.428823926,268466.391699546
128,268466415531500,0.765263983,-0.864451851,0.075932352,-0.447357848,0.757861037,0.211830551,0.425024088,268466.425036005
129,268466448868041,0.777223515,-0.867205894,0.075728122,-0.451112282,0.757546158,0.215380603,0.419800878,268466.458372546
130,268466482204708,0.792160941,-0.868093111,0.075138389,-0.453313880,0.756457020,0.220324448,0.416817100,268466.491709213
131,268466515541166,0.802500418,-0.869227691,0.075127065,-0.453637210,0.754615781,0.223670982,0.418018720,268466.525045671
132,268466548877666,0.809280534,-0.872844146,0.076262878,-0.454600931,0.752924485,0.227375465,0.418022923,268466.558382171
133,268466582214250,0.822204319,-0.875430975,0.076595940,-0.457091322,0.751966350,0.230206238,0.415474756,268466.591718755
134,268466615550708,0.831944555,-0.877149476,0.076512860,-0.459981448,0.752344974,0.230775103,0.411262706,268466.625055213
135,268466648887166,0.831937700,-0.876993371,0.076636484,-0.463044182,0.754020733,0.229862699,0.405223410,268466.658391671
136,268466682223833,0.843833675,-0.879430191,0.076325911,-0.467790723,0.756111028,0.227643991,0.397046873,268466.691728338
137,268466715560208,0.852608293,-0.881228736,0.076116951,-0.473262926,0.755657419,0.229187453,0.390483332,268466.725064713
138,268466748896791,0.853987086,-0.881007703,0.076661396,-0.477908366,0.753805684,0.230380820,0.387692294,268466.758401296
139,268466782233291,0.864296344,-0.884494014,0.077338352,-0.483332889,0.749323023,0.233329450,0.387893989,268466.791737796
140,268466815569750,0.871751959,-0.887565711,0.077899271,-0.486923646,0.746016470,0.236141493,0.388074784,268466.825074255
141,268466848906250,0.876299842,-0.888829984,0.077294161,-0.489312126,0.743606528,0.237818504,0.388671310,268466.858410755
142,268466882242833,0.886438869,-0.893373767,0.077521348,-0.492140592,0.741180113,0.241131982,0.387692015,268466.891747338
143,268466915579291,0.894035452,-0.896863992,0.077785809,-0.493797481,0.740048733,0.242330637,0.386998495,268466.925083796
144,268466948915750,0.901491388,-0.899991071,0.077411397,-0.496388558,0.738118207,0.244933814,0.385729689,268466.958420255
145,268466982252250,0.911061071,-0.903891984,0.078310926,-0.499591137,0.735774467,0.249437535,0.383178285,268466.991756755
146,268467015588791,0.918138273,-0.906620127,0.079548929,-0.500843835,0.735133314,0.253011343,0.380420527,268467.025093296
147,268467048925250,0.925476743,-0.908823963,0.082018628,-0.500369665,0.735366644,0.255899034,0.378657939,268467.058429755
148,268467082261833,0.934708575,-0.911742745,0.086739121,-0.499927064,0.735147204,0.259592264,0.377151732,268467.091766338
149,268467115598208,0.941004078,-0.913331008,0.091789042,-0.499664220,0.734753916,0.262381469,0.376335447,268467.125102713
150,268467148934791,0.946258987,-0.913310304,0.101300847,-0.500059811,0.734546920,0.262141805,0.376381103,268467.158439296
151,268467182271291,0.951023042,-0.913497600,0.108213459,-0.500658300,0.735282469,0.258412711,0.376727861,268467.191775796
152,268467215607833,0.955154688,-0.913358735,0.115234913,-0.501719820,0.735582962,0.257013468,0.375684787,268467.225112338
153,268467248944250,0.953668098,-0.910515534,0.126451562,-0.500060191,0.733404830,0.260623342,0.379648109,268467.258448755
154,268467282280750,0.956572242,-0.911312377,0.134855723,-0.499587080,0.731151135,0.262964226,0.382989082,268467.291785255
155,268467315617208,0.958681376,-0.912392115,0.143691769,-0.498756661,0.729267233,0.264886455,0.386324107,268467.325121713
156,268467348953708,0.960887801,-0.914322038,0.155495760,-0.496029962,0.729088968,0.264011914,0.390744565,268467.358458213
157,268467382290208,0.961979892,-0.914257468,0.164026323,-0.494055533,0.730581500,0.262344097,0.391580681,268467.391794713
158,268467415626708,0.963053993,-0.913895852,0.172126667,-0.493511015,0.732247553,0.260361189,0.390477276,268467.425131213
159,268467448963208,0.971820608,-0.917495266,0.182325387,-0.492347179,0.734972046,0.255119155,0.390287865,268467.458467713
160,268467482299541,0.972509567,-0.916156097,0.189465821,-0.491661656,0.737119314,0.252467649,0.388823962,268467.491804046
161,268467515636083,0.973279606,-0.914967304,0.196221131,-0.488536489,0.739621870,0.249932353,0.389647866,268467.525140588
162,268467548972541,0.978430513,-0.915082441,0.204894467,-0.484701972,0.741235688,0.248306954,0.392399494,268467.558477046
163,268467582309083,0.980143171,-0.914106077,0.210902815,-0.482578450,0.740609020,0.252849409,0.393298295,268467.591813588
164,268467615645541,0.982184687,-0.913119794,0.216580226,-0.479636002,0.740816550,0.256989659,0.393822946,268467.625150046
165,268467648981958,0.987277574,-0.912714706,0.223185321,-0.473592480,0.747774248,0.255690104,0.388801313,268467.658486463
166,268467682318541,0.990523607,-0.911475717,0.228300470,-0.468480446,0.754036855,0.253135475,0.384547758,268467.691823046
167,268467715655000,0.993671528,-0.909590890,0.233645501,-0.462995392,0.760022820,0.249376789,0.381853179,268467.725159505
168,268467748991541,0.998622371,-0.908068627,0.241253443,-0.459302455,0.762999737,0.249929790,0.380010276,268467.758496046
169,268467782328041,1.000866696,-0.906697389,0.248018233,-0.457109035,0.763975744,0.249121724,0.381222785,268467.791832546
170,268467815664333,1.002752572,-0.905505364,0.255239088,-0.454092316,0.765882598,0.247003013,0.382378843,268467.825168838
171,268467849001000,1.005276664,-0.902981760,0.266483442,-0.448991117,0.771228319,0.241487006,0.381179664,268467.858505505
172,268467882337458,1.006966856,-0.901644908,0.274410766,-0.446130451,0.776029921,0.233840265,0.379557593,268467.891841963
173,268467915673916,1.008415249,-0.899823678,0.282570550,-0.445460476,0.779165469,0.227227000,0.377933962,268467.925178421
174,268467949010416,1.009303374,-0.894128725,0.292697664,-0.446504574,0.779552320,0.221787666,0.379133395,268467.958514921
175,268467982346875,1.009252021,-0.892284723,0.301943072,-0.446787225,0.778714397,0.219615834,0.381777424,268467.991851380
176,268468015683333,1.008956185,-0.891333944,0.311455772,-0.445072866,0.779201227,0.217135555,0.384197599,268468.025187838
177,268468049019875,1.009780222,-0.891301324,0.324822277,-0.439677496,0.781748104,0.214643331,0.386628885,268468.058524380
178,268468082356333,1.009429286,-0.890873536,0.333837322,-0.438687729,0.781875269,0.214601959,0.387517990,268468.091860838
179,268468115692833,1.008866828,-0.890653983,0.342765704,-0.437880198,0.781309238,0.213673211,0.390077708,268468.125197338
180,268468149029291,1.008259529,-0.892432706,0.355428224,-0.436006450,0.781836964,0.211030195,0.392550185,268468.158533796
181,268468182365708,1.007205970,-0.892253685,0.363533815,-0.434217011,0.783407134,0.208535845,0.392736177,268468.191870213
182,268468215702250,1.006082312,-0.891756021,0.373772817,-0.434664958,0.784081861,0.203295904,0.393640494,268468.225206755
183,268468249038666,1.007440107,-0.893465935,0.382220888,-0.433906808,0.786337735,0.198026592,0.392661904,268468.258543171
184,268468282375208,1.006201517,-0.892937824,0.389312179,-0.434165943,0.787062493,0.195773808,0.392052592,268468.291879713
185,268468315711583,1.004989161,-0.892816228,0.398380842,-0.434172929,0.786767400,0.193181236,0.393918761,268468.325216088
186,268468349048125,1.004419092,-0.895671462,0.408364108,-0.433119993,0.787741170,0.192865260,0.393286111,268468.358552630
187,268468382384708,1.003534256,-0.896107110,0.414534190,-0.433408648,0.787023187,0.194858185,0.393423167,268468.391889213
188,268468415721041,1.002396190,-0.896994318,0.422529690,-0.434542742,0.784601939,0.195889330,0.396484334,268468.425225546
189,268468449057541,1.001846710,-0.898433324,0.428652518,-0.436374183,0.782576730,0.197034686,0.397905291,268468.458562046
190,268468482394125,1.000231244,-0.899095852,0.434184924,-0.436538440,0.781856113,0.196904191,0.399204211,268468.491898630
191,268468515730500,0.998059365,-0.900286078,0.440727972,-0.435742232,0.781337063,0.194991567,0.402019208,268468.525235005
192,268468549067041,0.996417002,-0.899878659,0.445587910,-0.434920677,0.781911690,0.191889089,0.403282464,268468.558571546
193,268468582403541,0.994258409,-0.900566589,0.449472785,-0.433393015,0.783645401,0.188466869,0.403175735,268468.591908046
194,268468615739916,0.991528949,-0.900896227,0.453296247,-0.432678686,0.783825643,0.188288410,0.403675667,268468.625244421
195,268468649076375,0.990514703,-0.897977997,0.453209697,-0.430773708,0.784085921,0.186886249,0.405853255,268468.658580880
196,268468682412958,0.987777320,-0.898065101,0.455005185,-0.430266292,0.783668892,0.186269950,0.407477047,268468.691917463
197,268468715749375,0.983944597,-0.896896186,0.456459932,-0.430546468,0.783045804,0.186099695,0.408455584,268468.725253880
198,268468749085833,0.982932720,-0.891512640,0.452735762,-0.428471122,0.784557210,0.184132060,0.408629319,268468.758590338
199,268468782422333,0.980121216,-0.889176521,0.452835746,-0.426715329,0.786095310,0.182123280,0.408410768,268468.791926838
200,268468815758916,0.976146264,-0.885052742,0.452785563,-0.424118925,0.788184182,0.179158253,0.408400790,268468.825263421
201,268468849095333,0.972781607,-0.881176779,0.452577727,-0.420781756,0.790595817,0.176907623,0.408172407,268468.858599838
202,268468882431750,0.969129641,-0.876869370,0.452249163,-0.417379974,0.793091659,0.175147846,0.407581726,268468.891936255
203,268468915768291,0.963834335,-0.870204907,0.451742071,-0.413583942,0.795359420,0.172723790,0.408066492,268468.925272796
204,268468949104666,0.961523522,-0.861154113,0.447605992,-0.411117992,0.796577294,0.171874703,0.408541002,268468.958609171
205,268468982441208,0.956519580,-0.854487355,0.447321431,-0.408411866,0.797379380,0.170773529,0.410149152,268468.991945713
206,268469015777625,0.949364581,-0.844573377,0.447135082,-0.405145281,0.798259077,0.168067178,0.412787141,268469.025282130
207,268469049114166,0.945303295,-0.832325051,0.441844348,-0.403184684,0.799777522,0.164604768,0.413162618,268469.058618671
208,268469082450583,0.939442365,-0.822663855,0.441494629,-0.400318685,0.801720554,0.160657003,0.413737217,268469.091955088
209,268469115787208,0.931564673,-0.808797415,0.440723331,-0.395591355,0.804729029,0.155188630,0.414530110,268469.125291713
210,268469149123541,0.925950115,-0.796903762,0.439538162,-0.391548510,0.807324876,0.151285013,0.414764037,268469.158628046
211,268469182460041,0.919906148,-0.785380924,0.438752935,-0.387001332,0.809675551,0.147556977,0.415791371,268469.191964546
212,268469215796541,0.911906843,-0.769481646,0.437606798,-0.378987103,0.813786430,0.142561713,0.416889233,268469.225301046
213,268469249132958,0.906995732,-0.757006253,0.436998149,-0.372608750,0.816736139,0.139851186,0.417787623,268469.258637463
214,268469282469458,0.899646568,-0.740307719,0.436123073,-0.364650412,0.819851447,0.135849830,0.420022094,268469.291973963
215,268469315805875,0.894202975,-0.727371621,0.435529144,-0.358999134,0.822317886,0.133548228,0.420806178,268469.325310380
216,268469349142458,0.890152597,-0.714688597,0.435507811,-0.354224558,0.824394971,0.132802401,0.421024310,268469.358646963
217,268469382478875,0.884075656,-0.696911936,0.433956355,-0.347884574,0.826961260,0.133162972,0.421163951,268469.391983380
218,268469415815416,0.879940765,-0.683742700,0.432592194,-0.342922020,0.829001981,0.133967358,0.420966750,268469.425319921
219,268469449151875,0.877472079,-0.672033501,0.431135365,-0.338042584,0.831214117,0.134538337,0.420368638,268469.458656380
220,268469482488333,0.872943092,-0.654962177,0.428712562,-0.332342061,0.835178111,0.133384888,0.417414425,268469.491992838
221,268469515824833,0.869831635,-0.642294416,0.426207788,-0.329279158,0.839159969,0.132786888,0.412011502,268469.525329338
222,268469549161208,0.869100981,-0.632210922,0.423352504,-0.325263552,0.844736737,0.131794865,0.404046574,268469.558665713
223,268469582497750,0.864325805,-0.617206311,0.420178475,-0.316252844,0.853221299,0.124177595,0.395698788,268469.592002255
224,268469615834166,0.859641151,-0.606580530,0.418606805,-0.310322728,0.858634053,0.116801108,0.390902701,268469.625338671
225,268469649170666,0.853798711,-0.594681534,0.418132993,-0.306514040,0.861783640,0.109754328,0.389014320,268469.658675171
226,268469682507208,0.843682508,-0.580769417,0.417472094,-0.302908408,0.863302547,0.102615557,0.390416841,268469.692011713
227,268469715843541,0.834776653,-0.571084040,0.417006695,-0.297246875,0.865272626,0.097608032,0.391689039,268469.725348046
228,268469749180041,0.823583699,-0.559274115,0.415222822,-0.291910781,0.866926041,0.093701438,0.392998001,268469.758684546
229,268469782516500,0.810792170,-0.547747162,0.413968252,-0.286379143,0.868336037,0.091537297,0.394462279,268469.792021005
230,268469815853041,0.800764567,-0.539547015,0.412951471,-0.280885716,0.869695301,0.090457587,0.395664979,268469.825357546
231,268469849189541,0.787662790,-0.538809113,0.408548811,-0.274612659,0.871459150,0.089397992,0.396427660,268469.858694046
232,268469882525916,0.773048496,-0.529745250,0.406492943,-0.267517832,0.873699343,0.087202715,0.396836751,268469.892030421
233,268469915862375,0.761706389,-0.523238424,0.404535525,-0.264426001,0.873609466,0.090003717,0.398478073,268469.925366880
234,268469949198875,0.748995612,-0.514635408,0.402770810,-0.261513490,0.873500682,0.092951448,0.399959167,268469.958703380
235,268469982535416,0.731965196,-0.507748524,0.399550022,-0.254200393,0.874832578,0.094832680,0.401318997,268469.992039921
236,268470015871791,0.719214015,-0.503075594,0.396408897,-0.249468381,0.875984127,0.097884182,0.401043732,268470.025376296
237,268470049208291,0.706965337,-0.494525834,0.394301399,-0.243827805,0.878051369,0.099359399,0.399626772,268470.058712796
238,268470082544791,0.690364568,-0.489649740,0.389042459,-0.231623615,0.881364391,0.101321356,0.399100674,268470.092049296
239,268470115881291,0.678478558,-0.486687507,0.385283202,-0.223122538,0.883350781,0.103708149,0.398939097,268470.125385796
240,268470149217750,0.668355191,-0.478982895,0.383326020,-0.216831829,0.885057344,0.106205783,0.397967135,268470.158722255
241,268470182554208,0.654679704,-0.474536446,0.379053989,-0.209268883,0.887674517,0.109480419,0.395290497,268470.192058713
242,268470215890583,0.644681349,-0.471104213,0.375944867,-0.200173527,0.890849518,0.109011221,0.392981300,268470.225395088
243,268470249227083,0.636537113,-0.464125804,0.373741621,-0.191192872,0.894067706,0.109419037,0.390020193,268470.258731588
244,268470282563541,0.624705887,-0.458863526,0.370628961,-0.182035372,0.897625190,0.108764028,0.386396922,268470.292068046
245,268470315900041,0.616299237,-0.454183677,0.368953480,-0.176528423,0.899600807,0.108954176,0.384298249,268470.325404546
246,268470349236458,0.608027356,-0.444822377,0.368630000,-0.171813166,0.900846097,0.112591258,0.382465433,268470.358740963
247,268470382573000,0.599349551,-0.438936381,0.368545117,-0.167845865,0.900960462,0.112029405,0.384119093,268470.392077505
248,268470415909458,0.589860678,-0.432558342,0.368989773,-0.164019308,0.900743026,0.110914565,0.386597568,268470.425413963
249,268470449245958,0.580424988,-0.420720585,0.369507156,-0.158416895,0.900736132,0.109659792,0.389298461,268470.458750463
250,268470482582375,0.570457980,-0.412849255,0.369504396,-0.153127859,0.900596768,0.108576691,0.392031218,268470.492086880
251,268470515918916,0.560436779,-0.404870732,0.369156632,-0.146866524,0.901155067,0.106067869,0.393826650,268470.525423421
252,268470549255250,0.549097741,-0.390309015,0.367645191,-0.139599559,0.902785530,0.098873498,0.394606556,268470.558759755
253,268470582591750,0.539382308,-0.380084213,0.367002400,-0.135739937,0.903540883,0.093588107,0.395512151,268470.592096255
254,268470615928208,0.529568455,-0.369098625,0.366217566,-0.131780495,0.902841345,0.087540832,0.399810034,268470.625432713
255,268470649264750,0.518826547,-0.353002785,0.364857944,-0.123698421,0.901930151,0.077790069,0.406410460,268470.658769255
256,268470682601166,0.508101195,-0.341341697,0.363321742,-0.114910292,0.902193926,0.071521462,0.409544233,268470.692105671
257,268470715937708,0.497772245,-0.329384719,0.360667878,-0.105896724,0.902499661,0.068338593,0.411837511,268470.725442213
258,268470749274083,0.486738304,-0.313118587,0.357302809,-0.094019681,0.901752986,0.065988809,0.416710190,268470.758778588
259,268470782610625,0.476384843,-0.300341023,0.354556897,-0.085426835,0.901241947,0.062397406,0.420204504,268470.792115130
260,268470815947041,0.465893663,-0.286742182,0.351826714,-0.077499407,0.900441694,0.059954385,0.423797265,268470.825451546
261,268470849283500,0.452980030,-0.268872131,0.348077630,-0.064485817,0.899188600,0.057785322,0.428908324,268470.858788005
262,268470882619916,0.442297398,-0.254957777,0.344493307,-0.053626873,0.898649073,0.056026711,0.431758107,268470.892124421
263,268470915956458,0.431570462,-0.241121567,0.340575434,-0.043626762,0.897879471,0.055392814,0.434558225,268470.925460963
264,268470949292875,0.419129793,-0.223368459,0.335169062,-0.032031634,0.897587880,0.056515104,0.436023013,268470.958797380
265,268470982629416,0.409404309,-0.209115284,0.330805072,-0.024228202,0.897497347,0.060067811,0.436237799,268470.992133921
266,268471015965833,0.399829723,-0.195115062,0.326293396,-0.015929944,0.897052460,0.064868983,0.436846871,268471.025470338
267,268471049302291,0.388088938,-0.178867481,0.320863352,-0.004077527,0.897106644,0.069164066,0.436347829,268471.058806796
268,268471082638708,0.377449853,-0.166001463,0.317225474,0.004950429,0.896758961,0.071474424,0.436681028,268471.092143213
269,268471115975208,0.366458683,-0.153411299,0.314042554,0.013080238,0.896541209,0.072559168,0.436781397,268471.125479713
270,268471149311708,0.353726289,-0.138431250,0.311627680,0.020550937,0.896891619,0.070350681,0.436135206,268471.158816213
271,268471182648208,0.342662014,-0.126486411,0.309817497,0.022483759,0.896765738,0.068095933,0.436656259,268471.192152713
272,268471215984583,0.331251795,-0.114474547,0.307813985,0.024014302,0.896668128,0.065960600,0.437102773,268471.225489088
273,268471249321041,0.315356584,-0.096363761,0.304887988,0.025053648,0.898360803,0.063387919,0.433938023,268471.258825546
274,268471282657583,0.302691183,-0.085353280,0.302580039,0.025936958,0.899760146,0.059143605,0.431579705,268471.292162088
