recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
71,254669145126208,0.024896575,-0.278523730,0.066437447,-0.188055052,0.848050678,0.094070477,0.486411496,254669.148126208
72,254669178462708,0.026534799,-0.282381198,0.064470876,-0.188828840,0.847256632,0.098002436,0.486719061,254669.181462708
73,254669211799166,0.028605978,-0.286440454,0.062307224,-0.190476757,0.846287620,0.101310278,0.487085363,254669.214799166
74,254669245135625,0.032018209,-0.291976827,0.058757575,-0.192596977,0.846214722,0.104922047,0.485611434,254669.248135625
75,254669278472083,0.040496841,-0.298134107,0.056549621,-0.193178665,0.847587391,0.107544387,0.482402193,254669.281472083
76,254669311808625,0.044375666,-0.303218538,0.053071764,-0.194509314,0.848488651,0.109272144,0.479888308,254669.314808625
77,254669345145041,0.050038390,-0.309854956,0.047906069,-0.198109946,0.849793818,0.111737509,0.475518346,254669.348145041
78,254669378481666,0.057629009,-0.311231440,0.043607723,-0.200768828,0.851533628,0.113021757,0.470965491,254669.381481666
79,254669411818083,0.062346884,-0.315788465,0.039339332,-0.203167597,0.852841479,0.114007363,0.467318643,254669.414818083
80,254669445154666,0.068487733,-0.321743804,0.033658737,-0.205369848,0.853214221,0.116724204,0.464999173,254669.448154666
81,254669478491041,0.073376745,-0.322829809,0.028612115,-0.207803804,0.852673619,0.120244243,0.464011480,254669.481491041
82,254669511827666,0.078004157,-0.327141114,0.024374621,-0.209952451,0.852785608,0.123128432,0.462078043,254669.514827666
83,254669545163958,0.084339628,-0.333059819,0.018402622,-0.211367595,0.853932593,0.126432133,0.458407935,254669.548163958
84,254669578500666,0.088971367,-0.337264189,0.014102269,-0.212293713,0.855033174,0.128146451,0.455442851,254669.581500666
85,254669611837125,0.093784152,-0.341875074,0.009546890,-0.213416351,0.856389134,0.129621715,0.451939572,254669.614837125
86,254669645173666,0.099948181,-0.348090945,0.003648067,-0.214460226,0.858080921,0.130433906,0.447985484,254669.648173666
87,254669678510000,0.103669407,-0.353408876,0.000121997,-0.215263459,0.858618113,0.130892943,0.446434395,254669.681510000
88,254669711846666,0.108768064,-0.359342092,-0.004961772,-0.215550781,0.857870236,0.133678256,0.446907928,254669.714846666
89,254669745183041,0.112264107,-0.363521988,-0.008511031,-0.216363590,0.857284248,0.136124045,0.446901347,254669.748183041
90,254669778519583,0.114322826,-0.367713622,-0.011811398,-0.217353540,0.856817835,0.138232891,0.446668061,254669.781519583
91,254669811855958,0.118888076,-0.372654727,-0.016478544,-0.218264624,0.855804736,0.142343004,0.446875073,254669.814855958
92,254669845192583,0.122306136,-0.376106650,-0.019793657,-0.220361946,0.854996645,0.145375799,0.446416040,254669.848192583
93,254669878529083,0.124063693,-0.378490912,-0.021978198,-0.222709408,0.854668521,0.146935376,0.445367587,254669.881529083
94,254669911865625,0.128072149,-0.382467363,-0.025589525,-0.224870909,0.854139331,0.148566533,0.444755120,254669.914865625
95,254669945201958,0.130800101,-0.385301565,-0.027979245,-0.227341767,0.853728005,0.149496028,0.443976582,254669.948201958
96,254669978538583,0.133385949,-0.387897500,-0.030139092,-0.230058633,0.853155736,0.150398717,0.443371846,254669.981538583
97,254670011874916,0.136623103,-0.391516291,-0.032776371,-0.232523249,0.852207923,0.151669528,0.443476045,254670.014874916
98,254670045211500,0.139067452,-0.394299278,-0.034475938,-0.234856158,0.851211696,0.152009161,0.444043357,254670.048211500
99,254670078548083,0.139509811,-0.392466264,-0.033097126,-0.237871390,0.849709749,0.151869910,0.445360672,254670.081548083
100,254670111884541,0.143504680,-0.396156660,-0.034817183,-0.241845511,0.847667984,0.152101835,0.447028883,254670.114884541
101,254670145220916,0.147056515,-0.399094961,-0.036512548,-0.245349171,0.846046883,0.152914472,0.447912573,254670.148220916
102,254670178557583,0.150991931,-0.402029840,-0.038675449,-0.249218349,0.844579503,0.154826966,0.447888760,254670.181557583
103,254670211893916,0.156717811,-0.405866542,-0.042083333,-0.254604179,0.843742244,0.155736227,0.446118840,254670.214893916
104,254670245230500,0.161233864,-0.408531213,-0.044862621,-0.258088825,0.844265502,0.155401529,0.443233955,254670.248230500
105,254670278567083,0.167250686,-0.410026314,-0.045207291,-0.261427960,0.845033417,0.155628105,0.439720242,254670.281567083
106,254670311903375,0.174025665,-0.413033464,-0.048633910,-0.266783932,0.844222947,0.157755164,0.437295449,254670.314903375
107,254670345240000,0.178965355,-0.415217208,-0.050677163,-0.270763816,0.842911863,0.159041608,0.436912310,254670.348240000
108,254670378576458,0.187750603,-0.418017998,-0.052442173,-0.274156964,0.842991923,0.157424608,0.435224222,254670.381576458
109,254670411913000,0.194596444,-0.420872973,-0.055096379,-0.278052554,0.843276860,0.155833145,0.432766680,254670.414913000
110,254670445249416,0.199855070,-0.422924660,-0.057115578,-0.281442834,0.843630963,0.154835934,0.430235536,254670.448249416
111,254670478585916,0.205923605,-0.424662810,-0.059744679,-0.285701873,0.843595568,0.155009739,0.427426007,254670.481585916
112,254670511922416,0.213121012,-0.427217566,-0.062693590,-0.290914688,0.842248042,0.157710719,0.425575213,254670.514922416
113,254670545258916,0.218278264,-0.429283438,-0.064877281,-0.294527903,0.840866272,0.160019475,0.424960054,254670.548258916
114,254670578595416,0.223457431,-0.430978527,-0.067687536,-0.298900514,0.838416721,0.163507944,0.425418723,254670.581595416
115,254670611931875,0.229808418,-0.433735552,-0.070733139,-0.303561835,0.835625919,0.167506633,0.426052951,254670.614931875
116,254670645268375,0.234549881,-0.436039003,-0.073154945,-0.306520206,0.833977508,0.169633004,0.426323325,254670.648268375
117,254670678604958,0.240746190,-0.438723463,-0.077040721,-0.312341481,0.830993649,0.173412604,0.426404123,254670.681604958
118,254670711941458,0.245318135,-0.440712099,-0.079542724,-0.317362716,0.829131831,0.174824294,0.425743858,254670.714941458
119,254670745277833,0.249926046,-0.442616115,-0.082103249,-0.322476634,0.826437428,0.176639888,0.426389965,254670.748277833
120,254670778614375,0.255882554,-0.445553516,-0.084867479,-0.332663090,0.821116259,0.179084297,0.427822656,254670.781614375
121,254670811950875,0.260152914,-0.446808206,-0.086822244,-0.341159126,0.818014916,0.180159247,0.426620144,254670.814950875
122,254670845287416,0.264618885,-0.448119444,-0.088788329,-0.347068299,0.815345962,0.181364235,0.426452371,254670.848287416
123,254670878623958,0.269837181,-0.450615553,-0.090317249,-0.354056004,0.810558563,0.183346399,0.428979384,254670.881623958
124,254670911960333,0.273919951,-0.452122581,-0.092054529,-0.358780642,0.808064833,0.183746018,0.429587162,254670.914960333
125,254670945296791,0.278175265,-0.453887677,-0.094371543,-0.360286151,0.807595895,0.184214996,0.429007749,254670.948296791
126,254670978633291,0.285085424,-0.456331951,-0.097125314,-0.361794129,0.808396173,0.185345443,0.425732023,254670.981633291
127,254671011969833,0.290072807,-0.458150897,-0.100446790,-0.363330381,0.809825420,0.184232627,0.422175574,254671.014969833
128,254671045306250,0.295505444,-0.459886533,-0.104059516,-0.364324218,0.810995704,0.183197276,0.419514772,254671.048306250
129,254671078642791,0.304573780,-0.461996796,-0.108581233,-0.366603650,0.810352637,0.188178934,0.416556250,254671.081642791
130,254671111979208,0.310702501,-0.463950905,-0.112465158,-0.366549367,0.811761080,0.190029986,0.413006257,254671.114979208
131,254671145315833,0.316928241,-0.465711953,-0.116381862,-0.366449681,0.814781615,0.187730275,0.408170244,254671.148315833
132,254671178652166,0.326048014,-0.467377067,-0.122360724,-0.365872346,0.817714459,0.187541264,0.402875685,254671.181652166
133,254671211988666,0.332336356,-0.469001592,-0.126435007,-0.365539624,0.818300761,0.189892533,0.400880938,254671.214988666
134,254671245325208,0.338668491,-0.470345375,-0.130224409,-0.367004290,0.818439915,0.190765138,0.398839156,254671.248325208
135,254671278661833,0.346411446,-0.470505455,-0.135829857,-0.368725788,0.818886055,0.191831183,0.395812800,254671.281661833
136,254671311998208,0.353289633,-0.471246423,-0.139699808,-0.370116193,0.819000208,0.193674522,0.393373735,254671.314998208
137,254671345334541,0.360422803,-0.471713097,-0.143408772,-0.373392410,0.818342944,0.195040640,0.390963087,254671.348334541
138,254671378671041,0.367783887,-0.472482805,-0.148752217,-0.378348636,0.816389243,0.196167081,0.389717132,254671.381671041
139,254671412007708,0.374785768,-0.472607181,-0.152146729,-0.382046917,0.815386042,0.197349048,0.387606969,254671.415007708
140,254671445344083,0.381730138,-0.472521294,-0.155469686,-0.386096357,0.813061066,0.200153411,0.387040013,254671.448344083
141,254671478680541,0.387215733,-0.472120839,-0.159352169,-0.389320762,0.810620082,0.204654317,0.386576113,254671.481680541
142,254671512017125,0.393661802,-0.472199576,-0.162237687,-0.392155465,0.809685758,0.207372074,0.384213405,254671.515017125
143,254671545353625,0.400144987,-0.472201994,-0.164830341,-0.395529640,0.807122268,0.210625590,0.384378541,254671.548353625
144,254671578690083,0.404013872,-0.470457807,-0.165794896,-0.398186787,0.804200743,0.213823615,0.385989590,254671.581690083
145,254671612026500,0.409801903,-0.470543567,-0.167979972,-0.400517585,0.802223877,0.217392580,0.385698112,254671.615026500
146,254671645363041,0.417511010,-0.470973321,-0.170890667,-0.404146356,0.800970538,0.218225685,0.384043648,254671.648363041
147,254671678699458,0.421613519,-0.472001355,-0.172203304,-0.405044387,0.800621894,0.219489491,0.383103175,254671.681699458
148,254671712036000,0.426524586,-0.472652476,-0.174602026,-0.405513561,0.799070197,0.223302770,0.383642409,254671.715036000
149,254671745372500,0.432260946,-0.473613948,-0.177450191,-0.406724167,0.797614064,0.226386485,0.383583718,254671.748372500
150,254671778709041,0.433415177,-0.474248000,-0.177787305,-0.407062047,0.797940720,0.227146786,0.382093560,254671.781709041
151,254671812045458,0.437072600,-0.474727988,-0.180085911,-0.407404301,0.798679032,0.227452571,0.379998580,254671.815045458
152,254671845382000,0.441780123,-0.475288885,-0.183217080,-0.408587533,0.799816463,0.226895325,0.376654243,254671.848382000
153,254671878718458,0.443137210,-0.474927709,-0.185046295,-0.410292592,0.801057275,0.225677129,0.372876812,254671.881718458
154,254671912054875,0.446558471,-0.475271710,-0.187885510,-0.412758123,0.802934058,0.222819454,0.367803172,254671.915054875
155,254671945391375,0.451422415,-0.475913788,-0.192160823,-0.416137012,0.807424995,0.214823663,0.358811526,254671.948391375
156,254671978727833,0.454845282,-0.475472868,-0.196362963,-0.420293380,0.806313916,0.213847115,0.357044546,254671.981727833
157,254672012064208,0.458549026,-0.476076592,-0.199050325,-0.426447714,0.800571768,0.217134968,0.360665567,254672.015064208
158,254672045400833,0.463120499,-0.477753053,-0.201923204,-0.433798903,0.790885176,0.222373897,0.369958177,254672.048400833
159,254672078737375,0.467349927,-0.478756856,-0.205800202,-0.437497616,0.789459847,0.220368094,0.369847188,254672.081737375
160,254672112073875,0.470772568,-0.480326336,-0.208228181,-0.440574637,0.789999024,0.216474837,0.367333948,254672.115073875
161,254672145410291,0.475546219,-0.482362196,-0.211396561,-0.445054331,0.788487268,0.215882088,0.365526262,254672.148410291
162,254672178746750,0.479316568,-0.484127652,-0.213299743,-0.448472737,0.785436170,0.216811062,0.367362550,254672.181746750
163,254672212083250,0.483169877,-0.486257489,-0.214880865,-0.451583770,0.781558614,0.219178740,0.370403785,254672.215083250
164,254672245419666,0.488601698,-0.489313405,-0.217276888,-0.456377329,0.777424533,0.223274608,0.370782054,254672.248419666
165,254672278756208,0.493009494,-0.491875115,-0.218791631,-0.460232595,0.775236957,0.222382659,0.371132894,254672.281756208
166,254672312092666,0.497290956,-0.494704593,-0.220208134,-0.463781301,0.773846872,0.219890692,0.371101144,254672.315092666
167,254672345429208,0.503078159,-0.498443448,-0.222372853,-0.468547790,0.771195492,0.221704376,0.369550679,254672.348429208
168,254672378765750,0.507052310,-0.500743758,-0.221525937,-0.471212302,0.768404314,0.224229174,0.370452571,254672.381765750
169,254672412102083,0.511514646,-0.504234419,-0.222363330,-0.473949117,0.765821549,0.223764254,0.372584488,254672.415102083
170,254672445438541,0.517248360,-0.508610141,-0.223300187,-0.477989719,0.762171962,0.225333726,0.373957878,254672.448438541
171,254672478775083,0.521613295,-0.512788302,-0.220897992,-0.480336872,0.760243306,0.225016348,0.375065730,254672.481775083
172,254672512111666,0.526088716,-0.516179552,-0.221196788,-0.482924322,0.759697457,0.223386836,0.373821144,254672.515111666
173,254672545448041,0.532243209,-0.520096544,-0.221634823,-0.486895959,0.761573782,0.218096862,0.367928677,254672.548448041
174,254672578784666,0.536374657,-0.522325144,-0.221355061,-0.489603468,0.762580678,0.215396174,0.363818218,254672.581784666
175,254672612120958,0.541359404,-0.524329652,-0.221556941,-0.492697779,0.760321948,0.216781726,0.363545281,254672.615120958
176,254672645457458,0.547950518,-0.527065053,-0.221351716,-0.495373436,0.758767477,0.219805675,0.361334461,254672.648457458
177,254672678793916,0.552818979,-0.528265940,-0.221111518,-0.498322519,0.759077444,0.218198117,0.357583186,254672.681793916
178,254672712130500,0.559765501,-0.529887184,-0.219919231,-0.504633000,0.757620597,0.215507689,0.353430411,254672.715130500
179,254672745466875,0.564852463,-0.530955131,-0.218633181,-0.508990923,0.756116040,0.214905494,0.350759826,254672.748466875
180,254672778803500,0.572698793,-0.531346239,-0.218101163,-0.512537981,0.754716761,0.214689148,0.348734932,254672.781803500
181,254672812139833,0.578941794,-0.533179642,-0.215607548,-0.513942320,0.753363526,0.212993395,0.350628801,254672.815139833
182,254672845476375,0.583289360,-0.534704578,-0.213709267,-0.513837846,0.752955301,0.212227448,0.352120073,254672.848476375
183,254672878812750,0.589243718,-0.537091496,-0.213702768,-0.514601858,0.752109714,0.211905622,0.353004202,254672.881812750
184,254672912149208,0.594978162,-0.538259191,-0.211151485,-0.518031580,0.751856014,0.210827954,0.349152465,254672.915149208
185,254672945485791,0.599222025,-0.538565371,-0.209073008,-0.521033733,0.751548249,0.208927209,0.346480234,254672.948485791
186,254672978822333,0.603691283,-0.540298066,-0.208648510,-0.522526705,0.751753902,0.206482080,0.345249357,254672.981822333
187,254673012158708,0.608498613,-0.540763465,-0.204263689,-0.525723002,0.750690795,0.204192796,0.344069777,254673.015158708
188,254673045495208,0.611258689,-0.541436527,-0.200124382,-0.526337442,0.749198943,0.203902952,0.346545062,254673.048495208
189,254673078831583,0.611802273,-0.543672083,-0.195272327,-0.525346594,0.748733805,0.203117564,0.349502437,254673.081831583
190,254673112168208,0.614078319,-0.545656538,-0.188089316,-0.524219335,0.748375834,0.200814617,0.353272192,254673.115168208
191,254673145504583,0.615034315,-0.547209212,-0.182265850,-0.522644493,0.748049150,0.199739594,0.356888429,254673.148504583
192,254673178841208,0.614359531,-0.550178808,-0.175201198,-0.522107690,0.748085996,0.196875938,0.359180764,254673.181841208
193,254673212177541,0.613633639,-0.551899427,-0.166703942,-0.521298638,0.749277460,0.190824708,0.361132942,254673.215177541
194,254673245514083,0.612730716,-0.553007242,-0.160552029,-0.520867552,0.750156896,0.187745835,0.361542777,254673.248514083
195,254673278850500,0.610340119,-0.554780058,-0.152928206,-0.521562764,0.750283022,0.185203417,0.361590125,254673.281850500
196,254673312187000,0.608452080,-0.555513597,-0.144973451,-0.522491230,0.750480301,0.182152931,0.361389809,254673.315187000
197,254673345523541,0.606955847,-0.555650903,-0.139167187,-0.523313314,0.750699440,0.179506330,0.361069325,254673.348523541
198,254673378859958,0.604583512,-0.555774292,-0.132976281,-0.524134185,0.750659747,0.176449764,0.361467612,254673.381859958
199,254673412196375,0.602018403,-0.555024853,-0.125329010,-0.525007586,0.749788598,0.174213338,0.363089325,254673.415196375
200,254673445532875,0.599993886,-0.554304775,-0.119552614,-0.525451364,0.748980640,0.172654806,0.364855088,254673.448532875
201,254673478869291,0.599354659,-0.553048398,-0.113832718,-0.525981713,0.748946431,0.170517906,0.365165960,254673.481869291
202,254673512205833,0.596737106,-0.550964053,-0.106181024,-0.526960600,0.746997152,0.170273414,0.367851598,254673.515205833
203,254673545542333,0.594438573,-0.549141485,-0.100037011,-0.527061477,0.744545910,0.171793581,0.371947048,254673.548542333
204,254673578878875,0.592026882,-0.545190430,-0.093206873,-0.527157038,0.742721054,0.173071164,0.374856398,254673.581878875
205,254673612215250,0.588396696,-0.541798884,-0.085013639,-0.527125358,0.741645662,0.173781316,0.376697062,254673.615215250
206,254673645551791,0.585657970,-0.538723778,-0.079038108,-0.527417241,0.742028952,0.173552763,0.375637564,254673.648551791
207,254673678888208,0.581971666,-0.532167335,-0.071189380,-0.527917552,0.743857517,0.172820391,0.371634523,254673.681888208
208,254673712224708,0.579345550,-0.528050287,-0.065225057,-0.526813514,0.747114781,0.170622224,0.367661713,254673.715224708
209,254673745561250,0.576546533,-0.523801865,-0.059146937,-0.522767344,0.751522382,0.168472336,0.365438829,254673.748561250
210,254673778897708,0.572657508,-0.516839577,-0.050735849,-0.516360421,0.757829379,0.166972241,0.362197282,254673.781897708
211,254673812234166,0.569794543,-0.512062315,-0.044185415,-0.513343652,0.762316128,0.165380342,0.357773409,254673.815234166
212,254673845570583,0.566783392,-0.507006780,-0.037310985,-0.510010433,0.765611348,0.164415026,0.355944341,254673.848570583
213,254673878907125,0.562319313,-0.499432722,-0.028568039,-0.506303571,0.768494744,0.165535067,0.354500659,254673.881907125
214,254673912243583,0.559457024,-0.494057243,-0.021199074,-0.504186103,0.769586870,0.166524341,0.354685946,254673.915243583
215,254673945580000,0.556630431,-0.488664996,-0.013808095,-0.500746863,0.772286777,0.166771405,0.353571866,254673.948580000
216,254673978916541,0.552552495,-0.480702172,-0.005447522,-0.497144855,0.777197149,0.167099583,0.347691484,254673.981916541
217,254674012252958,0.550312776,-0.475042577,0.001514485,-0.495008268,0.779823527,0.166035928,0.345360978,254674.015252958
218,254674045589458,0.548096414,-0.469513916,0.008619888,-0.491839715,0.782575046,0.165822630,0.343762856,254674.048589458
219,254674078925958,0.544442574,-0.463118628,0.018599270,-0.489382511,0.784792837,0.165333104,0.342447044,254674.081925958
220,254674112262458,0.542094837,-0.457592123,0.026040019,-0.486990134,0.786650120,0.165147294,0.341684977,254674.115262458
221,254674145598916,0.539998274,-0.452389145,0.033393628,-0.482958687,0.790114942,0.164754410,0.339595823,254674.148598916
222,254674178935291,0.536532370,-0.446324451,0.042967097,-0.476616165,0.795452239,0.158677989,0.338989847,254674.181935291
223,254674212271791,0.534236272,-0.441512623,0.050810699,-0.469456196,0.800381316,0.154028597,0.339523010,254674.215271791
224,254674245608291,0.532303266,-0.436734171,0.058628956,-0.462218145,0.804487658,0.151900342,0.340705642,254674.248608291
225,254674278944916,0.529126561,-0.430417683,0.068085288,-0.455626320,0.807373770,0.149374781,0.343859681,254674.281944916
226,254674312281208,0.527116547,-0.425623901,0.075730212,-0.448467448,0.811257501,0.148464633,0.344523614,254674.315281208
227,254674345617750,0.525173553,-0.421321282,0.083207340,-0.439581603,0.816219873,0.145208734,0.345640867,254674.348617750
228,254674378954125,0.522290324,-0.415060235,0.091498110,-0.430922300,0.822270351,0.138030898,0.345144847,254674.381954125
229,254674412290750,0.520082352,-0.409940707,0.098554457,-0.426450759,0.825166733,0.136001772,0.344591329,254674.415290750
230,254674445627166,0.517722281,-0.405347561,0.105686095,-0.418948981,0.828936394,0.134821921,0.345209079,254674.448627166
231,254674478963625,0.513285290,-0.398908832,0.115045687,-0.408696277,0.834644699,0.131812087,0.344907533,254674.481963625
232,254674512300083,0.510747882,-0.394414890,0.122486045,-0.402464594,0.836960627,0.129450963,0.347507785,254674.515300083
233,254674545636541,0.507882114,-0.390169726,0.130275725,-0.395572916,0.838661167,0.127285085,0.352091003,254674.548636541
234,254674578973041,0.502895626,-0.383300911,0.140892156,-0.386483289,0.841795030,0.123968676,0.355870224,254674.581973041
235,254674612309500,0.499656829,-0.379610939,0.148834863,-0.376093308,0.847856654,0.114161586,0.355893388,254674.615309500
236,254674645646041,0.496800843,-0.375962671,0.156477080,-0.364343405,0.855962983,0.103449971,0.351965070,254674.648646041
237,254674678982625,0.494436452,-0.369033759,0.166733292,-0.353785191,0.862031077,0.098085074,0.349453619,254674.681982625
238,254674712318916,0.492161243,-0.364357670,0.175070356,-0.350498212,0.860822250,0.098112555,0.355682494,254674.715318916
239,254674745655291,0.488880151,-0.358096238,0.186532071,-0.347019904,0.860686495,0.099335520,0.359066082,254674.748655291
240,254674778991833,0.488277930,-0.352684180,0.195072230,-0.344389947,0.863333111,0.098442053,0.355472529,254674.781991833
241,254674812328333,0.486747226,-0.347580613,0.202822465,-0.344037197,0.864847856,0.098500294,0.352099897,254674.815328333
242,254674845664750,0.484892527,-0.340614803,0.212975207,-0.342707400,0.865266693,0.101835763,0.351418154,254674.848664750
243,254674879001250,0.483760957,-0.333716286,0.222542990,-0.339197401,0.865705848,0.105738407,0.352587507,254674.882001250
244,254674912337750,0.482790851,-0.329071730,0.229807168,-0.337095630,0.865897818,0.109234111,0.353065812,254674.915337750
245,254674945674125,0.481624822,-0.323137169,0.239081023,-0.331468240,0.868018988,0.112411723,0.352186742,254674.948674125
246,254674979010583,0.480981532,-0.316987290,0.247594387,-0.325458566,0.870276666,0.115586294,0.351190987,254674.982010583
247,254675012347000,0.480843591,-0.313183361,0.253678338,-0.321647681,0.870883932,0.123710363,0.350427946,254675.015347000
248,254675045683458,0.480867493,-0.307673839,0.261895161,-0.318640581,0.870221479,0.134667425,0.350781264,254675.048683458
249,254675079019958,0.480935076,-0.301482108,0.270876202,-0.316848880,0.870872078,0.138026589,0.349481507,254675.082019958
250,254675112356541,0.480963858,-0.296803416,0.276708568,-0.316128204,0.871139659,0.141788056,0.347958119,254675.115356541
251,254675145693041,0.480755567,-0.290482125,0.284265197,-0.315392121,0.869809682,0.147167821,0.349715044,254675.148693041
252,254675179029458,0.480581825,-0.284000711,0.292490740,-0.314449802,0.868906324,0.151250689,0.351064673,254675.182029458
253,254675212365833,0.480173913,-0.279303497,0.297920263,-0.312654474,0.868761000,0.154342235,0.351681719,254675.215365833
254,254675245702333,0.479323708,-0.273407243,0.304792789,-0.306987623,0.871216672,0.154677370,0.350449817,254675.248702333
255,254675279038875,0.479215482,-0.266173396,0.308452328,-0.301888458,0.872543144,0.154028612,0.351862274,254675.282038875
256,254675312375291,0.477967176,-0.262095552,0.313370011,-0.294690501,0.871955078,0.155435717,0.358736173,254675.315375291
257,254675345711750,0.475583679,-0.257476570,0.319561126,-0.282941747,0.873331524,0.157441651,0.363934331,254675.348711750
258,254675379048250,0.475010098,-0.250547959,0.323565772,-0.274758865,0.877482448,0.158271046,0.359836697,254675.382048250
259,254675412384708,0.473162429,-0.246333767,0.326928204,-0.265818331,0.881734178,0.154157038,0.357940100,254675.415384708
260,254675445721125,0.470089366,-0.240558615,0.331176241,-0.250433596,0.887181277,0.147950777,0.358194105,254675.448721125
261,254675479057625,0.469932706,-0.234743287,0.327286128,-0.238911159,0.890189587,0.144594331,0.359967347,254675.482057625
262,254675512394041,0.467069342,-0.229714854,0.329746896,-0.228592861,0.892159025,0.142832491,0.362486566,254675.515394041
263,254675545730583,0.462926580,-0.222796418,0.332901463,-0.216447262,0.894540360,0.140215510,0.365086006,254675.548730583
264,254675579067125,0.460788248,-0.215888139,0.328936791,-0.209233142,0.896005516,0.139156184,0.366102741,254675.582067125
265,254675612403541,0.457460012,-0.209778707,0.330701761,-0.202536796,0.896977609,0.139204395,0.367467285,254675.615403541
266,254675645740041,0.453072155,-0.201354396,0.332985972,-0.196169766,0.896941328,0.142006608,0.369929526,254675.648740041
267,254675679076375,0.450938197,-0.194170973,0.331174789,-0.191443605,0.896646797,0.143819680,0.372410822,254675.682076375
268,254675712412875,0.445882269,-0.185417692,0.333103008,-0.182659139,0.897018914,0.145942538,0.375091369,254675.715412875
269,254675745749416,0.441937928,-0.179367273,0.334235551,-0.174437130,0.897486651,0.148389192,0.376921875,254675.748749416
270,254675779085916,0.437956281,-0.171579728,0.337862004,-0.165945872,0.898328864,0.150798394,0.377792427,254675.782085916
271,254675812422250,0.432924131,-0.163568251,0.339018791,-0.157819741,0.899307316,0.156397082,0.376668671,254675.815422250
