recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
77,268464715368500,0.273835698,-0.519536133,0.083597069,-0.249928148,0.840353414,0.131514531,0.462651101,268464.722642004
78,268464748704958,0.282225547,-0.527679801,0.083087454,-0.251132466,0.838441823,0.133798905,0.464807165,268464.755978462
79,268464782041541,0.286746812,-0.532027143,0.082790167,-0.254151993,0.835019411,0.136756709,0.468451710,268464.789315045
80,268464815378083,0.291102600,-0.536281457,0.082492474,-0.258752150,0.831188048,0.139484965,0.471929816,268464.822651587
81,268464848714625,0.299422732,-0.544229258,0.081313181,-0.265466694,0.827871498,0.142737127,0.473056427,268464.855988129
82,268464882051125,0.304317534,-0.548782047,0.080721188,-0.269426688,0.826492505,0.144306697,0.472752610,268464.889324629
83,268464915387625,0.309573180,-0.553791296,0.080110867,-0.274082645,0.824900061,0.146344669,0.472230753,268464.922661129
84,268464948724166,0.316888853,-0.561239457,0.079902342,-0.281345769,0.821828145,0.151137115,0.471805770,268464.955997670
85,268464982060708,0.322393974,-0.567494909,0.079788674,-0.285731552,0.819616410,0.152971108,0.472425987,268464.989334212
86,268465015397250,0.328182475,-0.574334241,0.079833193,-0.290853739,0.816970966,0.155444793,0.473074531,268465.022670754
87,268465048733708,0.336247786,-0.584045058,0.080618453,-0.298725532,0.812388385,0.161603615,0.473996301,268465.056007212
88,268465082070333,0.342968728,-0.592074598,0.080795847,-0.305235047,0.808876882,0.166813520,0.474049638,268465.089343837
89,268465115406791,0.349981587,-0.600804992,0.081102827,-0.310833349,0.806022582,0.170919238,0.473811033,268465.122911296
90,268465148743416,0.358376112,-0.612233833,0.082317080,-0.316546094,0.803949714,0.172866940,0.472842999,268465.156247921
91,268465182079875,0.366117823,-0.622047524,0.083007602,-0.321257580,0.803338722,0.174503357,0.470094774,268465.189584380
92,268465215416541,0.374245914,-0.632171041,0.083721277,-0.325936048,0.802683868,0.177267938,0.466947997,268465.222921046
93,268465248752958,0.384288374,-0.645439731,0.085147585,-0.330025356,0.801112375,0.181087706,0.465305839,268465.256257463
94,268465282089500,0.392564279,-0.656608063,0.086338967,-0.333489538,0.800102615,0.185144248,0.462971051,268465.289594005
95,268465315426125,0.400882671,-0.668002763,0.087745675,-0.336320548,0.799116028,0.188484832,0.461276039,268465.322930630
96,268465348762541,0.411712359,-0.684062784,0.090177268,-0.340864710,0.796845481,0.191701186,0.460542329,268465.356267046
97,268465382099083,0.419589968,-0.695085204,0.091920579,-0.344995754,0.795047401,0.194150060,0.459546915,268465.389603588
98,268465415435666,0.427304342,-0.705905015,0.093578168,-0.349233493,0.793083936,0.196405367,0.458779710,268465.422940171
99,268465448772166,0.437505133,-0.721100211,0.094783565,-0.354001707,0.791339730,0.197704180,0.457577681,268465.456276671
100,268465482108666,0.445162404,-0.731790250,0.095959090,-0.357151398,0.790700659,0.198929362,0.455700022,268465.489613171
101,268465515445250,0.452841120,-0.742448784,0.096965443,-0.359324014,0.790026960,0.199763912,0.454794556,268465.522949755
102,268465548781750,0.461904388,-0.755702833,0.096627698,-0.361169835,0.788694044,0.199763164,0.455645461,268465.556286255
103,268465582118333,0.469223397,-0.765801323,0.097170702,-0.362762428,0.787797847,0.200117042,0.455775380,268465.589622838
104,268465615454916,0.476484917,-0.775388144,0.097474346,-0.364159020,0.787365178,0.199529976,0.455666684,268465.622959421
105,268465648791416,0.486185459,-0.786479267,0.096280519,-0.365285460,0.788553745,0.195154053,0.454603643,268465.656295921
106,268465682127916,0.493703983,-0.794832456,0.095765826,-0.365599655,0.790256906,0.192843290,0.452374218,268465.689632421
107,268465715464333,0.504278668,-0.805429709,0.094910561,-0.364711558,0.790996050,0.192792788,0.451820455,268465.722968838
108,268465748800958,0.513494930,-0.812873650,0.093361623,-0.365216827,0.791087774,0.194637043,0.450458964,268465.756305463
109,268465782137541,0.521333735,-0.819382145,0.092628007,-0.365884108,0.790502028,0.197102036,0.449873542,268465.789642046
110,268465815474041,0.531646861,-0.826636491,0.091431418,-0.366670530,0.789581121,0.201330448,0.448977149,268465.822978546
111,268465848810583,0.541146394,-0.832988659,0.090363491,-0.367891705,0.788741680,0.204113838,0.448196219,268465.856315088
112,268465882147125,0.549069089,-0.837379455,0.089129302,-0.369349254,0.787524676,0.206886767,0.447865976,268465.889651630
113,268465915483541,0.560158456,-0.842089857,0.087044729,-0.372591707,0.785781900,0.210985459,0.446326579,268465.922988046
114,268465948820166,0.569490393,-0.845220286,0.085817845,-0.376398561,0.784719592,0.215292590,0.442931643,268465.956324671
115,268465982156750,0.579488829,-0.847361328,0.084000844,-0.381369696,0.782965570,0.218436741,0.440235748,268465.989661255
116,268466015493208,0.593732906,-0.849257731,0.081652573,-0.389808089,0.780369695,0.221557774,0.435872687,268466.022997713
117,268466048829833,0.605762259,-0.850673142,0.080965964,-0.396945184,0.778140849,0.222525966,0.432912911,268466.056334338
118,268466082166375,0.617344103,-0.851432622,0.079342355,-0.403378422,0.776252683,0.221139774,0.431062495,268466.089670880
119,268466115502708,0.633063914,-0.851954830,0.077118761,-0.413201828,0.774121840,0.218070980,0.427135490,268466.123007213
120,268466148839375,0.646036238,-0.853416257,0.076418724,-0.419777222,0.772700913,0.215082731,0.424805666,268466.156343880
121,268466182175916,0.658748441,-0.854029620,0.075086823,-0.425504986,0.771333135,0.210914844,0.423681111,268466.189680421
122,268466215512458,0.676549486,-0.855675539,0.073771923,-0.430446717,0.770005107,0.208341038,0.422376401,268466.223016963
123,268466248849000,0.691566159,-0.859531168,0.073597304,-0.431476069,0.768564407,0.208596372,0.423821614,268466.256353505
124,268466282185625,0.706034328,-0.861779348,0.073711400,-0.432287051,0.767104080,0.210005033,0.424943732,268466.289690130
125,268466315522041,0.724735870,-0.864150121,0.074676882,-0.433282281,0.765016340,0.208420421,0.428459386,268466.323026546
126,268466348858541,0.739353840,-0.868422192,0.075890307,-0.436264479,0.762665751,0.207747899,0.429947812,268466.356363046
127,268466382195041,0.752390724,-0.868484349,0.076281258,-0.440871889,0.760089816,0.208361797,0.429512357,268466.389699546
128,268466415531500,0.769462602,-0.868364799,0.076052732,-0.447359387,0.757985325,0.212202555,0.424615066,268466.423036005
129,268466448868041,0.781560278,-0.871299279,0.076202445,-0.451042293,0.757719525,0.215471735,0.419516336,268466.456372546
130,268466482204708,0.793001680,-0.871883980,0.075695533,-0.453086231,0.757200196,0.219018995,0.416403007,268466.489709213
131,268466515541166,0.807064991,-0.873324909,0.075657091,-0.453581005,0.754694866,0.223793577,0.417871296,268466.523045671
132,268466548877666,0.813539509,-0.877087308,0.076825987,-0.454518107,0.753114844,0.227302474,0.417809718,268466.556382171
133,268466582214250,0.823230096,-0.879036526,0.077161788,-0.456119760,0.752163891,0.229742615,0.416440428,268466.589718755
134,268466615550708,0.836221843,-0.881294632,0.077146063,-0.459899053,0.752512414,0.230683732,0.411099741,268466.623055213
135,268466648887166,0.836452134,-0.881767138,0.077096811,-0.462834064,0.754243315,0.229804843,0.405082015,268466.656391671
136,268466682223833,0.845403504,-0.883547157,0.076859361,-0.466049093,0.756057102,0.227912326,0.399038753,268466.689728338
137,268466715560208,0.857127719,-0.885910695,0.076589510,-0.473126169,0.755765572,0.229278520,0.390386272,268466.723064713
138,268466748896791,0.859059975,-0.886518049,0.076554206,-0.477597026,0.753934876,0.230516767,0.387743932,268466.756401296
139,268466782233291,0.869397857,-0.890037225,0.077165714,-0.483007444,0.749466889,0.233420281,0.387966773,268466.789737796
140,268466815569750,0.876880307,-0.893121363,0.077667215,-0.486643797,0.746187428,0.236307947,0.387995805,268466.823074255
141,268466848906250,0.882895926,-0.895540949,0.077193370,-0.488977307,0.743795642,0.238011041,0.388612961,268466.856410755
142,268466882242833,0.893137328,-0.900177704,0.077403116,-0.491819818,0.741356709,0.241357461,0.387621111,268466.889747338
143,268466915579291,0.900807677,-0.903727549,0.077658615,-0.493483599,0.740225394,0.242515255,0.386945354,268466.923083796
144,268466948915750,0.909233316,-0.907118282,0.077594836,-0.496070612,0.738317591,0.245093514,0.385655681,268466.956420255
145,268466982252250,0.918941930,-0.911075968,0.078530544,-0.499269760,0.735979046,0.249605494,0.383094899,268466.989756755
146,268467015588791,0.926117344,-0.913860555,0.079793626,-0.500467912,0.735394150,0.253136605,0.380327787,268467.023093296
147,268467048925250,0.933086937,-0.916099776,0.082536933,-0.499980538,0.735605745,0.255958569,0.378667286,268467.056429755
148,268467082261833,0.942394532,-0.919070799,0.087323593,-0.499579818,0.735338268,0.259656964,0.377194846,268467.089766338
149,268467115598208,0.948791191,-0.920703620,0.092403774,-0.499312155,0.734969912,0.262504316,0.376295279,268467.123102713
150,268467148934791,0.952219256,-0.920177154,0.099675784,-0.499795184,0.734637731,0.262992278,0.375961825,268467.156439296
151,268467182271291,0.958773703,-0.920627722,0.108849334,-0.500288694,0.735554539,0.258346546,0.376733139,268467.189775796
152,268467215607833,0.962978835,-0.920523402,0.115922958,-0.501413238,0.735810626,0.257122318,0.375573766,268467.223112338
153,268467248944250,0.960789264,-0.917425853,0.124732626,-0.500330648,0.734697235,0.259008945,0.377893683,268467.256448755
154,268467282280750,0.964852989,-0.918391458,0.135847103,-0.499204620,0.731378820,0.262978545,0.383043218,268467.289785255
155,268467315617208,0.967065412,-0.919513157,0.144749613,-0.498422107,0.729555754,0.264877959,0.386216940,268467.323121713
156,268467348953708,0.968398629,-0.921020430,0.153881110,-0.496599138,0.728954275,0.264601744,0.389872969,268467.356458213
157,268467382290208,0.970040440,-0.921094615,0.165432177,-0.493688504,0.730846071,0.262389114,0.391519716,268467.389794713
158,268467415626708,0.971198810,-0.920748426,0.173639876,-0.493248693,0.732454739,0.260433166,0.390372132,268467.423131213
159,268467448963208,0.977795970,-0.923751735,0.181497929,-0.492256522,0.734499137,0.256773118,0.390207834,268467.456467713
160,268467482299541,0.978818991,-0.922115493,0.191300514,-0.491195790,0.737438919,0.252434949,0.388827966,268467.489804046
161,268467515636083,0.979627266,-0.920940131,0.198187505,-0.488003295,0.739953212,0.249911606,0.389700232,268467.523140588
162,268467548972541,0.982609569,-0.921107152,0.204611421,-0.485146663,0.741389403,0.248256304,0.391590767,268467.556477046
163,268467582309083,0.984731192,-0.919790158,0.212871547,-0.482081465,0.740918671,0.252791128,0.393362026,268467.589813588
164,268467615645541,0.986693171,-0.918811082,0.218655131,-0.479074534,0.741175321,0.256834688,0.393932393,268467.623150046
165,268467648981958,0.990756760,-0.919167509,0.223279310,-0.474867379,0.745398792,0.257067587,0.390893748,268467.656486463
166,268467682318541,0.994866107,-0.917708803,0.230209169,-0.467893049,0.754429945,0.252855000,0.384676429,268467.689823046
167,268467715655000,0.997941053,-0.915856538,0.235612857,-0.462370378,0.760345916,0.249140421,0.382121479,268467.723159505
168,268467748991541,1.002651155,-0.913400964,0.242855047,-0.458731861,0.763327798,0.249872778,0.380078150,268467.756496046
169,268467782328041,1.004847153,-0.912020184,0.249679548,-0.456485416,0.764361859,0.248904366,0.381338018,268467.789832546
170,268467815664333,1.006724005,-0.910850999,0.256938472,-0.453390042,0.766350816,0.246742051,0.382442558,268467.823168838
171,268467849001000,1.009024202,-0.907755129,0.266895395,-0.448426982,0.771603987,0.241551057,0.381042870,268467.856505505
172,268467882337458,1.010717690,-0.906389422,0.274820780,-0.445604564,0.776378161,0.233775417,0.379503137,268467.889841963
173,268467915673916,1.012205945,-0.904593876,0.282942907,-0.444984824,0.779435008,0.227294418,0.377897970,268467.923178421
174,268467949010416,1.013126886,-0.898966047,0.293670067,-0.445908860,0.779881095,0.221876206,0.379106539,268467.956514921
175,268467982346875,1.013125242,-0.897098892,0.302931415,-0.446117267,0.779108269,0.219627524,0.381750564,268467.989851380
176,268468015683333,1.012870676,-0.896135703,0.312463767,-0.444392853,0.779671742,0.217060932,0.384072353,268468.023187838
177,268468049019875,1.012740869,-0.896271871,0.325125570,-0.438909977,0.782229740,0.214481692,0.386616506,268468.056524380
178,268468082356333,1.012404204,-0.895812844,0.334116841,-0.438130282,0.782216534,0.214572895,0.387476032,268468.089860838
179,268468115692833,1.011868284,-0.895661539,0.343033029,-0.437235538,0.781686932,0.213488037,0.390145530,268468.123197338
180,268468149029291,1.010143010,-0.896437799,0.354877058,-0.435261431,0.782338500,0.210784891,0.392509543,268468.156533796
181,268468182365708,1.009057159,-0.896223900,0.362947988,-0.433544787,0.783883859,0.208330560,0.392636529,268468.189870213
182,268468215702250,1.008310111,-0.895886821,0.370584574,-0.433591643,0.784411023,0.205020146,0.393273984,268468.223206755
183,268468249038666,1.007078370,-0.896588506,0.380640781,-0.433120425,0.786876758,0.197402856,0.392764346,268468.256543171
184,268468282375208,1.005748631,-0.896035871,0.387649743,-0.433396792,0.787559754,0.195388705,0.392097134,268468.289879713
185,268468315711583,1.004791206,-0.895816812,0.394407117,-0.433563581,0.787326764,0.193340159,0.393393981,268468.323216088
186,268468349048125,1.003681233,-0.898849522,0.405432381,-0.432450893,0.788212514,0.192441766,0.393285491,268468.356552630
187,268468382384708,1.002689761,-0.899281752,0.411460124,-0.432820285,0.787403330,0.194604809,0.393435661,268468.389889213
188,268468415721041,1.001856872,-0.899950464,0.417279826,-0.433400057,0.785903712,0.195342193,0.395425376,268468.423225546
189,268468449057541,1.001503942,-0.901353836,0.425458458,-0.435749157,0.783039910,0.196714471,0.397837457,268468.456562046
190,268468482394125,0.999815793,-0.901977371,0.430836287,-0.435851055,0.782372166,0.196604997,0.399091694,268468.489898630
191,268468515730500,0.998181529,-0.902780017,0.435631460,-0.435264067,0.782015812,0.195368948,0.401033027,268468.523235005
192,268468549067041,0.996495375,-0.902552999,0.441581690,-0.434365502,0.782343615,0.191671190,0.403146731,268468.556571546
193,268468582403541,0.994331153,-0.903186453,0.445307255,-0.432777330,0.784157910,0.188245639,0.402943902,268468.589908046
194,268468615739916,0.992308199,-0.903344709,0.448119330,-0.432159161,0.784620136,0.187571867,0.403021774,268468.623244421
195,268468649076375,0.991019029,-0.900927785,0.448869592,-0.430198619,0.784463397,0.186840782,0.405754732,268468.656580880
196,268468682412958,0.988342127,-0.900964640,0.450520062,-0.429742176,0.784093113,0.186185549,0.407252559,268468.689917463
197,268468715749375,0.985485765,-0.900166712,0.451542052,-0.430077602,0.783424276,0.186325796,0.408120583,268468.723253880
198,268468749085833,0.983752456,-0.895016875,0.448245381,-0.427804250,0.785011298,0.184038143,0.408498227,268468.756590338
199,268468782422333,0.981008753,-0.892663412,0.448204501,-0.426161536,0.786497854,0.182111920,0.408219024,268468.789926838
200,268468815758916,0.977120171,-0.888543040,0.447977109,-0.423612580,0.788544009,0.179171324,0.408225940,268468.823263421
201,268468849095333,0.973840526,-0.884667531,0.447639111,-0.420164147,0.791015350,0.176886724,0.408004836,268468.856599838
202,268468882431750,0.970257976,-0.880345192,0.447167762,-0.416799823,0.793496308,0.175138965,0.407391596,268468.889936255
203,268468915768291,0.965058371,-0.873667856,0.446489793,-0.413069077,0.795712870,0.172712364,0.407903737,268468.923272796
204,268468949104666,0.962762563,-0.864410464,0.443242416,-0.410532681,0.796965427,0.171792708,0.408407081,268468.956609171
205,268468982441208,0.957827146,-0.857704624,0.442866980,-0.407835453,0.797779648,0.170689379,0.409979348,268468.989945713
206,268469015777625,0.950764174,-0.847744637,0.442567755,-0.404568401,0.798652278,0.167934773,0.412646232,268469.023282130
207,268469049114166,0.946173752,-0.835618572,0.439763474,-0.402491992,0.800256481,0.164364409,0.413006240,268469.056618671
208,268469082450583,0.940323081,-0.825917870,0.439425596,-0.399567300,0.802206155,0.160452721,0.413601540,268469.089955088
209,268469115787208,0.932462375,-0.811962512,0.438674757,-0.394846505,0.805189472,0.155004195,0.414415136,268469.123291713
210,268469149123541,0.927095936,-0.799937729,0.437245096,-0.390798219,0.807795705,0.151031554,0.414647289,268469.156628046
211,268469182460041,0.921099157,-0.788374587,0.436491452,-0.386245502,0.810128493,0.147320161,0.415695875,268469.189964546
212,268469215796541,0.913176713,-0.772409024,0.435377065,-0.378204772,0.814251235,0.142278830,0.416788754,268469.223301046
213,268469249132958,0.908146240,-0.759985671,0.435048523,-0.371818932,0.817187751,0.139597599,0.417692978,268469.256637463
214,268469282469458,0.902685592,-0.747504554,0.434364209,-0.365734299,0.819630156,0.136627716,0.419258572,268469.289973963
215,268469315805875,0.895453048,-0.730252860,0.433622151,-0.358218217,0.822758950,0.133240611,0.420707037,268469.323310380
216,268469349142458,0.891433346,-0.717683705,0.433617061,-0.353408171,0.824847712,0.132567377,0.420897685,268469.356646963
217,268469382478875,0.886873119,-0.704294230,0.432514552,-0.348710061,0.826764620,0.132660115,0.421026012,268469.389983380
218,268469415815416,0.881326145,-0.686653318,0.430764052,-0.342058267,0.829452175,0.133663617,0.420879225,268469.423319921
219,268469449151875,0.878820160,-0.674801032,0.429383210,-0.337204495,0.831648582,0.134218920,0.420284544,268469.456656380
220,268469482488333,0.875449205,-0.661946073,0.427690687,-0.332625971,0.834495176,0.133556400,0.418497916,268469.489992838
221,268469515824833,0.871273461,-0.644952825,0.424519426,-0.328450774,0.839602387,0.132475642,0.411871555,268469.523329338
222,268469549161208,0.870023276,-0.634349751,0.421530113,-0.324331039,0.845219594,0.131410237,0.403911647,268469.556665713
223,268469582497750,0.866683511,-0.622849519,0.418952642,-0.318010034,0.851567795,0.126554659,0.397096815,268469.590002255
224,268469615834166,0.860530062,-0.608507540,0.416755353,-0.309418095,0.859022469,0.116336263,0.390905062,268469.623338671
225,268469649170666,0.854549676,-0.597989074,0.415623807,-0.305619462,0.862103349,0.109479334,0.389087251,268469.656675171
226,268469682507208,0.847103431,-0.587461888,0.415069159,-0.303093117,0.863453735,0.103902092,0.389598022,268469.690011713
227,268469715843541,0.835462289,-0.574437057,0.414362780,-0.296136364,0.865684523,0.097248986,0.391709393,268469.723348046
228,268469749180041,0.824788537,-0.564536765,0.412275262,-0.290888153,0.867286627,0.093465396,0.393016873,268469.756684546
229,268469782516500,0.815255085,-0.556022209,0.411273732,-0.286388684,0.868480028,0.091662413,0.394109145,268469.790021005
230,268469815853041,0.802002859,-0.545171606,0.409857848,-0.279820428,0.870043374,0.090174784,0.395719113,268469.823357546
231,268469849189541,0.788803775,-0.538475298,0.407128286,-0.273679422,0.871980631,0.088983589,0.396019353,268469.856694046
232,268469882525916,0.774266759,-0.529207181,0.405077905,-0.266706306,0.874186645,0.086714486,0.396416582,268469.890030421
233,268469915862375,0.762993402,-0.522587869,0.403116756,-0.263620334,0.874023637,0.089689983,0.398174287,268469.923366880
234,268469949198875,0.749967980,-0.516372849,0.401091973,-0.260594275,0.873923944,0.092626000,0.399709946,268469.956703380
235,268469982535416,0.732911420,-0.509330120,0.397943654,-0.253172314,0.875289170,0.094301333,0.401098443,268469.990039921
236,268470015871791,0.720164801,-0.504544813,0.394842812,-0.248591307,0.876376302,0.097571307,0.400807726,268470.023376296
237,268470049208291,0.707765637,-0.497165927,0.392656151,-0.242909971,0.878427695,0.098893223,0.399474296,268470.056712796
238,268470082544791,0.691112542,-0.492221929,0.387480756,-0.230548689,0.881740531,0.100801455,0.399023880,268470.090049296
239,268470115881291,0.679183779,-0.489141039,0.383753762,-0.222213072,0.883673478,0.103303515,0.398837025,268470.123385796
240,268470149217750,0.669284328,-0.484643989,0.381421779,-0.215980498,0.885237804,0.105933090,0.398101354,268470.156722255
241,268470182554208,0.655501818,-0.480327008,0.377193357,-0.208322789,0.887871188,0.109216351,0.395421561,268470.190058713
242,268470215890583,0.645417339,-0.476955453,0.374138942,-0.199059411,0.891074333,0.108670210,0.393131940,268470.223395088
243,268470249227083,0.637351939,-0.467311270,0.371985913,-0.190349102,0.894308811,0.108987372,0.390000996,268470.256731588
244,268470282563541,0.625531267,-0.462095040,0.368872981,-0.181288686,0.897856125,0.108368017,0.386322687,268470.290068046
245,268470315900041,0.617104280,-0.457491714,0.367204730,-0.175676933,0.899834958,0.108505032,0.384267322,268470.323404546
246,268470349236458,0.611990549,-0.450995301,0.366566736,-0.172189888,0.900987997,0.111537662,0.382270421,268470.356740963
247,268470382573000,0.600496031,-0.443241351,0.366227944,-0.166837197,0.901154106,0.111776092,0.384178064,268470.390077505
248,268470415909458,0.591031484,-0.436918214,0.366617410,-0.163028437,0.900953562,0.110665312,0.386597530,268470.423413963
249,268470449245958,0.586098160,-0.427946766,0.367379671,-0.159145314,0.901006610,0.109577068,0.388397706,268470.456750463
250,268470482582375,0.572992266,-0.417551968,0.367409602,-0.152091376,0.900849385,0.108541082,0.391864116,268470.490086880
251,268470515918916,0.563075906,-0.409567352,0.367066789,-0.145827778,0.901426761,0.105906781,0.393634172,268470.523423421
252,268470549255250,0.556726833,-0.398877692,0.366507683,-0.140151736,0.902591094,0.101048320,0.394304575,268470.556759755
253,268470582591750,0.543981709,-0.385422896,0.365798389,-0.134834125,0.903832438,0.093594548,0.395154143,268470.590096255
254,268470615928208,0.534352510,-0.374423549,0.365106723,-0.130803120,0.903077903,0.087526502,0.399599812,268470.623432713
255,268470649264750,0.526181098,-0.361676084,0.364167130,-0.125420271,0.902332086,0.080412406,0.404475537,268470.656769255
256,268470682601166,0.512162494,-0.346145822,0.362342153,-0.113864158,0.902489736,0.071340171,0.409216157,268470.690105671
257,268470715937708,0.501970871,-0.334162675,0.359785602,-0.104940731,0.902747571,0.068290700,0.411546716,268470.723442213
258,268470749274083,0.492778833,-0.321740525,0.356934488,-0.095867584,0.902349833,0.066434700,0.414922486,268470.756778588
259,268470782610625,0.479096364,-0.304834450,0.353313801,-0.084468621,0.901389993,0.061949277,0.420146966,268470.790115130
260,268470815947041,0.468652673,-0.291281778,0.350626328,-0.076572942,0.900592326,0.059665587,0.423686345,268470.823451546
261,268470849283500,0.459063860,-0.278018518,0.347797016,-0.067357615,0.899646533,0.057786100,0.427504255,268470.856788005
262,268470882619916,0.444911267,-0.259520758,0.343087296,-0.052623927,0.898760841,0.055616783,0.431701865,268470.890124421
263,268470915956458,0.434226175,-0.245713633,0.339204361,-0.042736450,0.897967571,0.055001439,0.434514363,268470.923460963
264,268470949292875,0.422045117,-0.227925113,0.333618973,-0.031103274,0.897666561,0.056159099,0.435974243,268470.956797380
265,268470982629416,0.412372384,-0.213676105,0.329266669,-0.023284085,0.897589280,0.059747945,0.436143981,268470.990133921
266,268471015965833,0.402836733,-0.199680833,0.324764635,-0.014946226,0.897088519,0.064532125,0.436857480,268471.023470338
267,268471049302291,0.391315094,-0.182662507,0.319113975,-0.003025182,0.897220106,0.068574693,0.436216110,268471.056806796
268,268471082638708,0.380723452,-0.169741120,0.315472935,0.005958935,0.896837905,0.070950397,0.436591751,268471.090143213
269,268471115975208,0.369784780,-0.157059931,0.312269224,0.014069171,0.896612684,0.072055349,0.436687341,268471.123479713
270,268471149311708,0.357476173,-0.141642313,0.309670967,0.021628927,0.896982116,0.069677093,0.436005080,268471.156816213
271,268471182648208,0.346466920,-0.129594958,0.307834787,0.023473797,0.896835523,0.067498702,0.436553551,268471.190152713
272,268471215984583,0.335102109,-0.117466116,0.305797609,0.025133797,0.896726880,0.065397288,0.437003939,268471.223489088
273,268471249321041,0.319446005,-0.100860495,0.303210736,0.026265090,0.898422838,0.063027091,0.433790488,268471.256825546
274,268471282657583,0.306792640,-0.089824207,0.300927027,0.027111591,0.899790129,0.058663908,0.431510469,268471.290162088
