recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
93,268542985619875,0.119904861,0.370809581,-0.315709675,0.051255510,0.857845636,-0.005817247,0.511311989,268542.990124380
94,268543018956416,0.121613430,0.373599451,-0.317987323,0.046490051,0.859405974,-0.002810946,0.509168143,268543.023460921
95,268543052292750,0.122567280,0.375643675,-0.319697582,0.041462656,0.861067572,-0.001815802,0.506794082,268543.056797255
96,268543085629208,0.127262977,0.385174291,-0.326378335,0.036707259,0.862939965,-0.001436831,0.503969426,268543.090133713
97,268543118965708,0.128293857,0.388762693,-0.328667710,0.031604271,0.864679822,-0.002843096,0.501320203,268543.123470213
98,268543152302208,0.128967291,0.391411296,-0.330027666,0.028703684,0.865381478,-0.003547043,0.500278390,268543.156806713
99,268543185638625,0.135892019,0.409458423,-0.335222178,0.025936315,0.866693384,-0.005065461,0.498140823,268543.190143130
100,268543218975125,0.138360521,0.414927983,-0.336881809,0.022097614,0.867443743,-0.004211010,0.497026527,268543.223479630
101,268543252311583,0.140723061,0.419472913,-0.337974974,0.018736988,0.867999064,-0.002558894,0.496205658,268543.256816088
102,268543285648000,0.143107831,0.424509723,-0.338680165,0.014223598,0.868653641,-0.000918290,0.495214853,268543.290152505
103,268543318984500,0.146364368,0.431707489,-0.338632117,0.006039459,0.869446218,0.001285828,0.493989068,268543.323489005
104,268543352321000,0.148701541,0.437393159,-0.337569648,0.000192396,0.869247185,0.004173585,0.494360120,268543.356825505
105,268543385657333,0.153177742,0.453352512,-0.333567991,-0.004100730,0.867986888,0.006275213,0.496530585,268543.390161838
106,268543418993750,0.154666438,0.459034213,-0.330333361,-0.005355976,0.867438978,0.009536785,0.497423398,268543.423498255
107,268543452330208,0.156501823,0.464437598,-0.326799445,-0.008396912,0.866781855,0.015531977,0.498374878,268543.456834713
108,268543485666666,0.156742866,0.476524982,-0.317107831,-0.013115044,0.867617163,0.017926546,0.496736495,268543.490171171
109,268543519003208,0.159749293,0.481185389,-0.311536553,-0.017497102,0.871175585,0.020531780,0.490229997,268543.523507713
110,268543552339625,0.163398582,0.485031854,-0.304857327,-0.024166916,0.871545045,0.023846248,0.489138635,268543.556844130
111,268543585676041,0.166444334,0.485408911,-0.292139359,-0.024525014,0.875146298,0.021452293,0.482760119,268543.590180546
112,268543619012500,0.169489585,0.485869990,-0.282285649,-0.026376386,0.878949137,0.024513409,0.475554252,268543.623517005
113,268543652349000,0.173509622,0.484785868,-0.272226964,-0.027676209,0.880091483,0.030080860,0.473041440,268543.656853505
114,268543685685375,0.179430997,0.476496429,-0.256846883,-0.026570760,0.882550690,0.038031938,0.467922962,268543.690189880
115,268543719021916,0.182929604,0.472899101,-0.244941362,-0.026222624,0.885945301,0.042815337,0.461064202,268543.723526421
116,268543752358333,0.187363546,0.469377952,-0.233091991,-0.028398434,0.888159405,0.047319401,0.456209740,268543.756862838
117,268543785694833,0.191903927,0.459853223,-0.217340283,-0.030803899,0.892287347,0.051817705,0.447425289,268543.790199338
118,268543819031250,0.196242557,0.457391198,-0.204319935,-0.037893459,0.893920998,0.058451904,0.442778458,268543.823535755
119,268543852367708,0.200158165,0.455415104,-0.191287737,-0.039492110,0.893319904,0.060627760,0.443558621,268543.856872213
120,268543885704166,0.201830389,0.452917976,-0.173062939,-0.035358912,0.893439402,0.063198639,0.443307756,268543.890208671
121,268543919040500,0.203487542,0.450464344,-0.159624006,-0.036420544,0.893913600,0.067561424,0.441619211,268543.923545005
122,268543952377083,0.205855890,0.447836537,-0.146899718,-0.038433583,0.894705205,0.070201914,0.439428265,268543.956881588
123,268543985713375,0.209823805,0.450461925,-0.128603809,-0.042819134,0.897127697,0.072753761,0.433630441,268543.990217880
124,268544019049916,0.212268052,0.449195642,-0.116703917,-0.048288366,0.897287912,0.078599692,0.431699870,268544.023554421
125,268544052386416,0.214543140,0.447715551,-0.105719767,-0.050496094,0.897437843,0.084566883,0.430004602,268544.056890921
126,268544085722791,0.212609413,0.449364828,-0.091009830,-0.051670941,0.899433618,0.087208993,0.425139889,268544.090227296
127,268544119059250,0.213972571,0.447081369,-0.081300896,-0.053821031,0.901044097,0.086638939,0.421564442,268544.123563755
128,268544152395708,0.215517249,0.445072261,-0.072433753,-0.053862125,0.903551634,0.085427026,0.416407964,268544.156900213
129,268544185732166,0.211391153,0.445325067,-0.064257289,-0.053905954,0.905153464,0.085163491,0.412963180,268544.190236671
130,268544219068541,0.212348091,0.442535070,-0.056087419,-0.055247733,0.904722787,0.086346654,0.413483586,268544.223573046
131,268544252405000,0.212665871,0.439607969,-0.047107525,-0.054506575,0.905395618,0.082385343,0.412917082,268544.256909505
132,268544285741541,0.210114789,0.436654575,-0.037141900,-0.054490488,0.905410363,0.075483885,0.414204174,268544.290246046
133,268544319077916,0.210590818,0.434014628,-0.026947816,-0.055862006,0.905366056,0.073856806,0.414411591,268544.323582421
134,268544352414416,0.211530497,0.431979968,-0.015859445,-0.059636832,0.906288243,0.071375363,0.412299259,268544.356918921
135,268544385750708,0.214150040,0.428225794,-0.001604327,-0.066151921,0.908016131,0.068611740,0.407949889,268544.390255213
136,268544419087208,0.216709382,0.427075427,0.008938426,-0.068363686,0.907797514,0.068741717,0.408049887,268544.423591713
137,268544452423708,0.219458540,0.424242077,0.023230873,-0.068988996,0.907058290,0.069091689,0.409526763,268544.456928213
138,268544485760166,0.227977312,0.418997871,0.035412284,-0.069042547,0.906542996,0.070046807,0.410495335,268544.490264671
139,268544519096583,0.230281009,0.416007295,0.045010284,-0.069834339,0.906451642,0.070205694,0.410535991,268544.523601088
140,268544552433041,0.233606608,0.412232796,0.056721524,-0.075569172,0.905119333,0.073964362,0.411798032,268544.556937546
141,268544585769416,0.240152687,0.408904401,0.065299741,-0.078946404,0.904524128,0.075346126,0.412221520,268544.590273921
142,268544619105875,0.242073486,0.406089990,0.073007139,-0.082485085,0.903828462,0.077772754,0.412603651,268544.623610380
143,268544652442375,0.244013787,0.401845893,0.082029049,-0.086222971,0.901842436,0.084837006,0.414787363,268544.656946880
144,268544685778750,0.245503353,0.397969637,0.086792119,-0.086895205,0.901627893,0.085363101,0.415005493,268544.690283255
145,268544719115166,0.246102540,0.393874430,0.092660390,-0.088117248,0.901406570,0.086008528,0.415095330,268544.723619671
146,268544752451750,0.246859090,0.388555870,0.099165817,-0.092324842,0.900505288,0.090640810,0.415151353,268544.756956255
147,268544785788083,0.243092712,0.384338350,0.101571920,-0.094352635,0.900547272,0.093264798,0.414021644,268544.790292588
148,268544819124625,0.242789818,0.379266708,0.105286363,-0.095433964,0.901448297,0.094575568,0.411508010,268544.823629130
149,268544852460916,0.242866654,0.371487613,0.108865211,-0.099970274,0.902196250,0.099097734,0.407710147,268544.856965421
150,268544885797416,0.242704567,0.364749353,0.106613642,-0.103502815,0.901687276,0.103501700,0.406859528,268544.890301921
151,268544919133833,0.243152483,0.357305304,0.108030823,-0.106142358,0.901977004,0.106607003,0.404729891,268544.923638338
152,268544952470291,0.244101038,0.345828513,0.108814380,-0.110974446,0.902357380,0.112655518,0.400929694,268544.956974796
153,268544985806791,0.247206947,0.335935974,0.105544165,-0.115985683,0.902703191,0.116657091,0.397574455,268544.990311296
154,268545019143166,0.248718365,0.326011197,0.104708468,-0.120936257,0.903674673,0.119257451,0.393095688,268545.023647671
155,268545052479583,0.250771484,0.311737772,0.102926447,-0.126147794,0.904252617,0.123297453,0.388859524,268545.056984088
156,268545085816000,0.254171127,0.300425439,0.101219069,-0.131213778,0.903613724,0.126218047,0.387729597,268545.090320505
157,268545119152458,0.255519886,0.288448989,0.099616587,-0.136388598,0.902718378,0.129221979,0.387039293,268545.123656963
158,268545152488916,0.257468289,0.271822816,0.097204043,-0.143685874,0.902335107,0.132158208,0.384291537,268545.156993421
159,268545185825250,0.261178408,0.258826247,0.095975366,-0.151339975,0.902490139,0.132987546,0.380686390,268545.190329755
160,268545219161708,0.263842682,0.245761425,0.093458225,-0.161594997,0.901952016,0.134520284,0.377192211,268545.223666213
161,268545252498166,0.267859045,0.228291640,0.090059515,-0.176778800,0.898905097,0.141204198,0.375207024,268545.257002671
162,268545285834583,0.272697520,0.214147805,0.089373579,-0.189319950,0.895566132,0.148055645,0.374431354,268545.290339088
163,268545319171083,0.276131744,0.200287028,0.087322648,-0.202084960,0.892036867,0.154659358,0.373513631,268545.323675588
164,268545352507416,0.280295712,0.181512733,0.084773306,-0.215250506,0.890654482,0.158193314,0.367935785,268545.357011921
165,268545385843916,0.282829523,0.166150492,0.084974426,-0.224988117,0.889972941,0.159300341,0.363251932,268545.390348421
166,268545419180333,0.285798708,0.151426615,0.083248807,-0.232167421,0.889147757,0.160404808,0.360256723,268545.423684838
167,268545452516708,0.289287152,0.131581694,0.081458994,-0.239607832,0.887097400,0.162638602,0.359437099,268545.457021213
168,268545485853166,0.291449169,0.115765489,0.082989648,-0.247042533,0.885431044,0.165265217,0.357308430,268545.490357671
169,268545519189583,0.294835084,0.096624982,0.081783850,-0.256513346,0.883772228,0.164932625,0.354887073,268545.523694088
170,268545552526000,0.297278874,0.082910215,0.080871129,-0.262671632,0.882389621,0.164662030,0.353947227,268545.557030505
171,268545585862416,0.299236611,0.067712033,0.082268436,-0.268663350,0.880785703,0.166505794,0.352579669,268545.590366921
172,268545619198875,0.302264001,0.050959041,0.081033213,-0.276073382,0.877982110,0.170106204,0.352129003,268545.623703380
173,268545652535333,0.304544989,0.038931833,0.079742370,-0.279181822,0.876527876,0.173224081,0.351780987,268545.657039838
174,268545685871750,0.305422217,0.026624828,0.079814247,-0.282530599,0.874549910,0.175560905,0.352870143,268545.690376255
175,268545719208166,0.308455832,0.012193604,0.077298012,-0.291131010,0.871470374,0.178899196,0.351819916,268545.723712671
176,268545752544500,0.310961138,0.002463437,0.074653298,-0.298706501,0.869210706,0.181395693,0.349775400,268545.757049005
177,268545785880916,0.311576943,-0.002064584,0.071776487,-0.308904867,0.865367367,0.183919420,0.349128634,268545.790385421
178,268545819217458,0.316718448,-0.011538579,0.067424276,-0.326512435,0.858131795,0.190871982,0.347228155,268545.823721963
179,268545852553833,0.320902771,-0.017515812,0.064174682,-0.338578932,0.853013977,0.194792899,0.346102936,268545.857058338
180,268545885890250,0.322133236,-0.015776063,0.060860962,-0.348527632,0.849480507,0.196620685,0.343877474,268545.890394755
181,268545919226625,0.329634079,-0.022616415,0.055114112,-0.359040069,0.848267318,0.198546148,0.334831698,268545.923731130
182,268545952563041,0.336482518,-0.027166159,0.049963919,-0.368838318,0.847458350,0.199696719,0.325413450,268545.957067546
183,268545985899458,0.343022720,-0.025934596,0.044635415,-0.380561418,0.845422266,0.200974698,0.316296417,268545.990403963
184,268546019235958,0.354035595,-0.030296745,0.037967843,-0.393699334,0.840942236,0.202483349,0.311155166,268546.023740463
185,268546052572291,0.362814774,-0.033881369,0.033402978,-0.400019997,0.837772597,0.204928741,0.310040872,268546.057076796
186,268546085908791,0.377246028,-0.040680451,0.029666817,-0.406367920,0.834129139,0.206806303,0.310362530,268546.090413296
187,268546119245125,0.391855137,-0.046222382,0.024605583,-0.414022059,0.828896417,0.208728023,0.312968257,268546.123749630
188,268546152581625,0.403589483,-0.050136846,0.020774684,-0.420169868,0.825021527,0.210583913,0.313769393,268546.157086130
189,268546185918041,0.420927126,-0.050862644,0.016462264,-0.427128492,0.820971936,0.212575529,0.313652721,268546.190422546
190,268546219254416,0.440323992,-0.055624304,0.011140479,-0.438811303,0.814166340,0.217824278,0.311657582,268546.223758921
191,268546252590833,0.455709257,-0.059223738,0.007571164,-0.445972941,0.809558966,0.220337959,0.311726891,268546.257095338
192,268546285927291,0.474971413,-0.062511481,0.005433114,-0.453318126,0.804699390,0.222641329,0.312077652,268546.290431796
193,268546319263708,0.497468692,-0.067533856,0.002319730,-0.465076836,0.796686629,0.227927480,0.311517367,268546.323768213
194,268546352600041,0.514822556,-0.071275143,0.000636808,-0.472347926,0.791012448,0.231576449,0.312344594,268546.357104546
195,268546385936500,0.535138441,-0.080517498,0.000961673,-0.478420987,0.786175013,0.232856177,0.314356903,268546.390441005
196,268546419272875,0.558748493,-0.085763169,0.000297516,-0.488088654,0.778846514,0.236816875,0.314778325,268546.423777380
197,268546452609375,0.575867800,-0.088873502,-0.000319202,-0.497685086,0.771534090,0.244136748,0.312157019,268546.457113880
198,268546485945666,0.591165498,-0.095816504,0.001624688,-0.505461272,0.764830105,0.251470725,0.310332629,268546.490450171
199,268546519282208,0.612676703,-0.100806348,0.003965730,-0.513133108,0.756561877,0.256506040,0.313868196,268546.523786713
200,268546552618625,0.628389128,-0.104864618,0.006832598,-0.517912752,0.750999161,0.260743507,0.315878960,268546.557123130
201,268546585954958,0.646207794,-0.113961381,0.013095637,-0.524499024,0.744324190,0.265647467,0.316723462,268546.590459463
202,268546619291458,0.661165809,-0.118114287,0.015744705,-0.528282325,0.742251355,0.265613062,0.315325967,268546.623795963
203,268546652627875,0.676092078,-0.121821582,0.018102006,-0.532881788,0.740076293,0.265454328,0.312822847,268546.657132380
204,268546685964125,0.693040185,-0.127811850,0.021861026,-0.537478431,0.737844443,0.263938101,0.311511230,268546.690468630
205,268546719300583,0.706755552,-0.130833907,0.024391071,-0.540984514,0.735650851,0.264879423,0.309826605,268546.723805088
206,268546752636958,0.719916768,-0.133484294,0.026711231,-0.544401372,0.733385958,0.267274130,0.307142923,268546.757141463
207,268546785973416,0.732801149,-0.137054035,0.027747479,-0.548283326,0.732089737,0.270032625,0.300852866,268546.790477921
208,268546819309875,0.744569074,-0.139341095,0.029239618,-0.552945008,0.730563710,0.270760925,0.295325343,268546.823814380
209,268546852646250,0.755774465,-0.141623683,0.031127111,-0.557856547,0.728182710,0.269931457,0.292716715,268546.857150755
210,268546885982583,0.762074077,-0.144356592,0.032790971,-0.563207555,0.724573965,0.269390508,0.291922294,268546.890487088
211,268546919319041,0.771645888,-0.147044990,0.035443222,-0.567583195,0.721392746,0.269400365,0.291316528,268546.923823546
212,268546952655416,0.781396016,-0.149761676,0.038107646,-0.571612223,0.718347206,0.269115623,0.291227734,268546.957159921
213,268546985991875,0.786166718,-0.151511260,0.038525512,-0.579192199,0.714490752,0.265936528,0.288647153,268546.990496380
214,268547019328250,0.795315384,-0.153829134,0.041002585,-0.585895633,0.710958753,0.263510839,0.286052529,268547.023832755
215,268547052664708,0.804376007,-0.155749230,0.043442647,-0.593532056,0.706223125,0.261329263,0.284034621,268547.057169213
216,268547086001041,0.818103972,-0.157911995,0.045572235,-0.604413411,0.698217608,0.261137649,0.281040534,268547.090505546
217,268547119337583,0.827377519,-0.159966194,0.048442308,-0.613039148,0.691504783,0.260404577,0.279631273,268547.123842088
218,268547152673833,0.836885384,-0.162020088,0.051367372,-0.622084406,0.684728218,0.259515801,0.277145920,268547.157178338
219,268547186010250,0.855632863,-0.164957989,0.053137878,-0.634643950,0.674872319,0.259185213,0.273125407,268547.190514755
220,268547219346708,0.866053559,-0.167158342,0.055455583,-0.642563771,0.667305990,0.260262347,0.272172886,268547.223851213
221,268547252683041,0.877041048,-0.169576229,0.057749549,-0.650305039,0.659561767,0.263013783,0.270010064,268547.257187546
222,268547286019541,0.895371060,-0.172913070,0.060451338,-0.662155139,0.647572571,0.267113003,0.266178575,268547.290524046
223,268547319355875,0.906983660,-0.174610332,0.063044861,-0.671863193,0.637769280,0.270536204,0.262031317,268547.323860380
224,268547352692291,0.918142714,-0.176034029,0.066079733,-0.681659456,0.627517040,0.274128870,0.257713340,268547.357196796
225,268547386028625,0.934087287,-0.178312260,0.071298748,-0.692367444,0.618155622,0.275452003,0.250274242,268547.390533130
226,268547419365083,0.944576998,-0.179179991,0.075203569,-0.701585674,0.611549769,0.274414330,0.241828969,268547.423869588
227,268547452701375,0.954949907,-0.179251768,0.079537598,-0.711511704,0.603817241,0.273885204,0.232686018,268547.457205880
228,268547486037833,0.967186466,-0.179742144,0.088799382,-0.725145999,0.592777571,0.269379812,0.224081683,268547.490542338
229,268547519374333,0.975497141,-0.179589114,0.095500715,-0.735901798,0.583197376,0.266704503,0.217251295,268547.523878838
230,268547552710708,0.983076196,-0.179486894,0.102212115,-0.747465606,0.571594541,0.264424256,0.211316621,268547.557215213
231,268547586047083,0.990874168,-0.181417828,0.112163636,-0.763184576,0.556439353,0.259353502,0.201644153,268547.590551588
232,268547619383375,0.998246686,-0.181956872,0.118204545,-0.775413621,0.544321798,0.254667964,0.193885994,268547.623887880
233,268547652719791,1.005687293,-0.182665416,0.123584535,-0.787412824,0.532304879,0.248279416,0.187055995,268547.657224296
234,268547686056291,1.013175528,-0.186645605,0.130210393,-0.802444003,0.516247811,0.243789388,0.173604745,268547.690560796
235,268547719392708,1.020941909,-0.188643334,0.133545061,-0.811386970,0.505164161,0.241309853,0.168017748,268547.723897213
236,268547752729166,1.032230833,-0.192232070,0.136624433,-0.818578256,0.497337551,0.235095409,0.165273111,268547.757233671
237,268547786065416,1.042636690,-0.198262859,0.136478117,-0.823991130,0.492828812,0.233173134,0.154235932,268547.790569921
238,268547819401875,1.051374299,-0.200250979,0.134620170,-0.829544264,0.488923730,0.228705361,0.143191523,268547.823906380
239,268547852738208,1.063126976,-0.202041783,0.130164245,-0.835571235,0.488880422,0.215479846,0.128004427,268547.857242713
240,268547886074666,1.074549152,-0.205666288,0.124050850,-0.839122987,0.488949126,0.208435612,0.115568219,268547.890579171
241,268547919411000,1.083651729,-0.206494293,0.119973569,-0.841140048,0.489348982,0.204062797,0.106674372,268547.923915505
242,268547952747416,1.096034090,-0.208208259,0.116489099,-0.840947990,0.492345452,0.200966833,0.100074066,268547.957251921
243,268547986083833,1.101478414,-0.209454137,0.108641127,-0.839240992,0.495962990,0.199595296,0.099282629,268547.990588338
244,268548019420250,1.111330936,-0.211437572,0.108439338,-0.837493630,0.499611687,0.197020221,0.100874515,268548.023924755
245,268548052756541,1.124003316,-0.214129464,0.109271061,-0.834844022,0.504937745,0.194260568,0.101667193,268548.057261046
246,268548086093000,1.128385373,-0.215012306,0.106206098,-0.832440361,0.510437229,0.188799772,0.104170912,268548.090597505
247,268548119429375,1.137477901,-0.217352049,0.107765645,-0.829817487,0.517144378,0.179121638,0.108995978,268548.123933880
248,268548152765791,1.148098649,-0.221820774,0.109545924,-0.825500973,0.528080045,0.163078851,0.114389468,268548.157270296
249,268548186102208,1.151035633,-0.223863974,0.106316941,-0.821162758,0.537527010,0.152486020,0.116208889,268548.190606713
250,268548219438541,1.157249205,-0.229182673,0.106289231,-0.815422244,0.548955287,0.139161636,0.119869719,268548.223943046
251,268548252774916,1.164556551,-0.235943410,0.104859503,-0.809322921,0.562635915,0.122713987,0.115665756,268548.257279421
252,268548286111333,1.167729925,-0.238877442,0.100727732,-0.807622218,0.568673589,0.116149346,0.104240513,268548.290615838
253,268548319447791,1.171626557,-0.242705652,0.097631269,-0.807213611,0.571878019,0.111324749,0.094702541,268548.323952296
254,268548352784083,1.177175437,-0.247896422,0.095807084,-0.803575426,0.578400085,0.106163586,0.091919651,268548.357288588
255,268548386120541,1.181175815,-0.251005590,0.093944664,-0.801724363,0.580977722,0.108537443,0.089009042,268548.390625046
256,268548419579625,1.187505821,-0.253630694,0.094114268,-0.798992913,0.583573015,0.114167489,0.089547186,268548.427776346
257,268548452885458,1.191976317,-0.255646353,0.094827605,-0.797112464,0.585987761,0.114622322,0.089954658,268548.461082179
258,268548486221500,1.190995478,-0.258848438,0.095820656,-0.793770724,0.590624727,0.113047817,0.091163121,268548.494418221
259,268548519557666,1.196917217,-0.261949666,0.096032718,-0.789117444,0.596750388,0.115341227,0.088764231,268548.527754387
260,268548552893875,1.201566895,-0.264162171,0.095963237,-0.785708117,0.600673500,0.118975658,0.087743643,268548.561090596
261,268548586230083,1.194679081,-0.267622652,0.096667107,-0.782143919,0.604611051,0.121046526,0.089689239,268548.594426804
262,268548619566291,1.199523027,-0.269847728,0.097061504,-0.780071841,0.605803134,0.128100871,0.089892743,268548.627763012
263,268548652902375,1.202523096,-0.270593289,0.096874478,-0.781238636,0.602287968,0.138296552,0.088258230,268548.661099096
264,268548686238500,1.198166487,-0.268514011,0.098008211,-0.782652021,0.595560586,0.154183052,0.094821109,268548.694435221
265,268548719574625,1.200093505,-0.268909477,0.097566208,-0.784815193,0.589240179,0.166831514,0.095018017,268548.727771346
266,268548752910916,1.202262627,-0.269854404,0.097076161,-0.786944287,0.584023724,0.175368698,0.094238275,268548.761107637
267,268548786247041,1.203471515,-0.271708187,0.101632995,-0.789714497,0.579422570,0.180470035,0.089728023,268548.794443762
268,268548819583083,1.205870529,-0.273882739,0.099632824,-0.790255497,0.578112734,0.182252974,0.089809929,268548.827779804
269,268548852919208,1.208419764,-0.276677974,0.097457020,-0.790773552,0.577139525,0.182647300,0.090703771,268548.861115929
270,268548886255458,1.212265799,-0.283537221,0.103564004,-0.790977310,0.576084041,0.185497861,0.089848032,268548.894452179
271,268548919591583,1.214495898,-0.288202093,0.101501821,-0.788794985,0.576550267,0.193333505,0.089523571,268548.927788304
272,268548952927625,1.217102460,-0.293807953,0.099807475,-0.785400677,0.578184004,0.199945213,0.094185985,268548.961124346
273,268548986263916,1.213089550,-0.301150344,0.107564182,-0.781436083,0.580236221,0.208131301,0.096772885,268548.994460637
274,268549019600083,1.215878787,-0.308272824,0.107300221,-0.778386644,0.581763485,0.213109016,0.101242680,268549.027796804
