recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
76,254669311808625,0.044267744,-0.300099770,0.052068880,-0.195418741,0.847997310,0.109426841,0.480351848,254669.307808625
77,254669345145041,0.048638411,-0.305142164,0.048189691,-0.197683711,0.848948773,0.111393334,0.477282630,254669.341145041
78,254669378481666,0.055628103,-0.306924673,0.043490217,-0.200216980,0.851054099,0.112535208,0.472182126,254669.374481666
79,254669411818083,0.062088514,-0.312972326,0.037684927,-0.203467210,0.852670177,0.114059879,0.467488032,254669.407818083
80,254669445154666,0.066890384,-0.317357964,0.033213322,-0.205183668,0.853096181,0.116130145,0.465446464,254669.441154666
81,254669478491041,0.071407140,-0.318997403,0.028426658,-0.207548068,0.853018832,0.118696389,0.463889957,254669.474491041
82,254669511827666,0.077501993,-0.324763815,0.022816897,-0.210079992,0.853181484,0.122484185,0.461460107,254669.507827666
83,254669545163958,0.082223645,-0.329061072,0.018425006,-0.211474237,0.853733185,0.125367332,0.459022201,254669.541163958
84,254669578500666,0.086945858,-0.332737849,0.013892531,-0.212464405,0.854556543,0.127581185,0.456415475,254669.574500666
85,254669611837125,0.093530314,-0.338912656,0.007698934,-0.213851860,0.856270476,0.129851417,0.451892594,254669.607837125
86,254669645173666,0.098306935,-0.343568172,0.003141660,-0.214615875,0.857500618,0.130574659,0.448979985,254669.641173666
87,254669678510000,0.101930513,-0.349129497,-0.000234932,-0.215431492,0.858552955,0.130787185,0.446509642,254669.674510000
88,254669711846666,0.107257938,-0.355063815,-0.005529439,-0.215774876,0.858314844,0.132985050,0.446152284,254669.707846666
89,254669745183041,0.110983892,-0.359373247,-0.009164133,-0.216584126,0.857921144,0.135157292,0.445864538,254669.741183041
90,254669778519583,0.113590372,-0.364678124,-0.012905246,-0.217385878,0.856464443,0.138390850,0.447280744,254669.774519583
91,254669811855958,0.116903530,-0.368305133,-0.016343006,-0.218050546,0.855763907,0.141598378,0.447294140,254669.807855958
92,254669845192583,0.120219269,-0.371758248,-0.019645600,-0.219850048,0.855001470,0.144414534,0.446970846,254669.841192583
93,254669878529083,0.123528015,-0.374101252,-0.022830764,-0.222494747,0.854475610,0.147245678,0.445742395,254669.874529083
94,254669911865625,0.126620737,-0.376917095,-0.025567190,-0.224311463,0.853917079,0.148809261,0.445382809,254669.907865625
95,254669945201958,0.129585084,-0.379731452,-0.028014252,-0.226658066,0.853597969,0.149857326,0.444454118,254669.941201958
96,254669978538583,0.132772328,-0.382916093,-0.030707184,-0.230155824,0.852999714,0.150379489,0.443628051,254669.974538583
97,254670011874916,0.135181110,-0.385409357,-0.032630532,-0.232107796,0.852358975,0.151216338,0.443558137,254670.007874916
98,254670045211500,0.137581901,-0.388009851,-0.034320229,-0.234422795,0.851481447,0.151812851,0.443822273,254670.041211500
99,254670078548083,0.138730794,-0.388142489,-0.033284509,-0.238014242,0.849495731,0.151808168,0.445713537,254670.074548083
100,254670111884541,0.141621715,-0.390792921,-0.034433558,-0.240861814,0.848155284,0.151949674,0.446687307,254670.107884541
101,254670145220916,0.144910739,-0.393618051,-0.035762161,-0.244316435,0.846468431,0.152563224,0.447800391,254670.141220916
102,254670178557583,0.150838726,-0.397631323,-0.038772665,-0.249651942,0.844419830,0.154544860,0.448045755,254670.174557583
103,254670211893916,0.155174034,-0.400551434,-0.041221856,-0.253702669,0.843535281,0.154960704,0.447292319,254670.207893916
104,254670245230500,0.159818612,-0.403369700,-0.044055650,-0.257211103,0.843643769,0.155346791,0.444943892,254670.241230500
105,254670278567083,0.168814194,-0.406984288,-0.046397076,-0.262501493,0.844663662,0.155589797,0.439804654,254670.274567083
106,254670311903375,0.174116603,-0.409277524,-0.049195132,-0.266283300,0.844253501,0.156960356,0.437827283,254670.307903375
107,254670345240000,0.179372544,-0.411382620,-0.051588075,-0.270357338,0.843300768,0.158164306,0.436731988,254670.341240000
108,254670378576458,0.188235259,-0.415730964,-0.053370646,-0.274921216,0.842782693,0.157762388,0.435024988,254670.374576458
109,254670411913000,0.193281433,-0.417873216,-0.055150124,-0.278133040,0.842557732,0.157188076,0.433624772,254670.407913000
110,254670445249416,0.198460397,-0.419970547,-0.057038182,-0.281350069,0.842943442,0.155833555,0.431282330,254670.441249416
111,254670478585916,0.206727683,-0.422614678,-0.060850760,-0.286361962,0.843330484,0.155160707,0.427452605,254670.474585916
112,254670511922416,0.212181955,-0.424349793,-0.063079718,-0.290220091,0.842582703,0.156314413,0.425902036,254670.507922416
113,254670545258916,0.217564982,-0.426345246,-0.065281164,-0.293935030,0.841501024,0.158398271,0.424721398,254670.541258916
114,254670578595416,0.224446422,-0.429099506,-0.069019428,-0.299779075,0.838088365,0.163649313,0.425393176,254670.574595416
115,254670611931875,0.229242010,-0.431164866,-0.071304992,-0.303197288,0.836245531,0.166344079,0.425552015,254670.607931875
116,254670645268375,0.233917504,-0.433386006,-0.073648592,-0.306465768,0.834313221,0.168931461,0.425984034,254670.641268375
117,254670678604958,0.240655351,-0.436271962,-0.077597630,-0.311598473,0.831379230,0.172680140,0.426493365,254670.674604958
118,254670711941458,0.245315849,-0.438434496,-0.080185677,-0.316199810,0.829569992,0.174215616,0.426005024,254670.707941458
119,254670745277833,0.251525804,-0.441098534,-0.083621140,-0.322947940,0.825831005,0.176976693,0.427068007,254670.741277833
120,254670778614375,0.256044236,-0.442834417,-0.085449358,-0.331272178,0.822187940,0.178441476,0.427111728,254670.774614375
121,254670811950875,0.260445203,-0.444354146,-0.087588109,-0.338893303,0.819032485,0.179792244,0.426628550,254670.807950875
122,254670845287416,0.266312191,-0.446023540,-0.090160362,-0.347368796,0.814949779,0.181406947,0.426946542,254670.841287416
123,254670878623958,0.269874048,-0.447887792,-0.090925392,-0.354243260,0.811104411,0.182894073,0.427984998,254670.874623958
124,254670911960333,0.274254608,-0.449409341,-0.092598641,-0.359219401,0.808439771,0.183554809,0.428595664,254670.907960333
125,254670945296791,0.279950377,-0.451605165,-0.095414217,-0.361995064,0.807073480,0.184770046,0.428313033,254670.941296791
126,254670978633291,0.285020861,-0.453789275,-0.097496060,-0.362816715,0.807491166,0.184654880,0.426877823,254670.974633291
127,254671011969833,0.290123457,-0.455808577,-0.100778994,-0.364081824,0.808580857,0.184170771,0.423937028,254671.007969833
128,254671045306250,0.297366497,-0.458218218,-0.105706047,-0.365759777,0.809627563,0.183684218,0.420693661,254671.041306250
129,254671078642791,0.304385895,-0.459845279,-0.109192875,-0.366605316,0.810875890,0.186455215,0.416311590,254671.074642791
130,254671111979208,0.310775721,-0.461855319,-0.113096959,-0.367038527,0.811809289,0.188249868,0.413292194,254671.107979208
131,254671145315833,0.319310365,-0.464313708,-0.118391178,-0.367157486,0.814853495,0.186680023,0.407872264,254671.141315833
132,254671178652166,0.326440273,-0.465840825,-0.123428512,-0.366507367,0.817131251,0.188169790,0.403188606,254671.174652166
133,254671211988666,0.332890648,-0.467389352,-0.127723811,-0.366034066,0.818394379,0.189134432,0.400596958,254671.207988666
134,254671245325208,0.341651764,-0.469245102,-0.133068239,-0.367373049,0.819079411,0.190110315,0.397497273,254671.241325208
135,254671278661833,0.346521532,-0.469368738,-0.137277245,-0.368638808,0.818547506,0.192173467,0.396427573,254671.274661833
136,254671311998208,0.353262577,-0.470088365,-0.141167706,-0.370026793,0.818777619,0.193585871,0.393964398,254671.307998208
137,254671345334541,0.362781365,-0.470852042,-0.146186979,-0.373773488,0.818077354,0.195403062,0.390973809,254671.341334541
138,254671378671041,0.369200817,-0.471568741,-0.150443292,-0.377552535,0.816786679,0.195901604,0.389789968,254671.374671041
139,254671412007708,0.376442548,-0.471662309,-0.153890814,-0.381191160,0.815873929,0.197114452,0.387542227,254671.408007708
140,254671445344083,0.385973497,-0.471550593,-0.158323527,-0.386250966,0.812955351,0.200264633,0.387050280,254671.441344083
141,254671478680541,0.388755194,-0.470773575,-0.161047713,-0.389408762,0.811067443,0.203498051,0.386159314,254671.474680541
142,254671512017125,0.395193848,-0.470771336,-0.163898629,-0.392438799,0.809671110,0.206239669,0.384564344,254671.508017125
143,254671545353625,0.403889965,-0.470663885,-0.167440183,-0.396392336,0.806637752,0.210531724,0.384558318,254671.541353625
144,254671578690083,0.405525156,-0.468470954,-0.167182230,-0.398226265,0.804824618,0.213029329,0.385086659,254671.574690083
145,254671612026500,0.411430794,-0.468516905,-0.169157775,-0.400683637,0.802510350,0.216626224,0.385360732,254671.608026500
146,254671645363041,0.419283925,-0.468685916,-0.171882005,-0.404080248,0.801022595,0.217788201,0.384252923,254671.641363041
147,254671678699458,0.424494603,-0.470470631,-0.173707293,-0.405375273,0.800155548,0.220147400,0.383349921,254671.674699458
148,254671712036000,0.429830373,-0.470994233,-0.176135804,-0.406346057,0.798943561,0.222671055,0.383392388,254671.708036000
149,254671745372500,0.436197406,-0.472008439,-0.179134965,-0.407585046,0.797501929,0.225916856,0.383179763,254671.741372500
150,254671778709041,0.437212749,-0.473389390,-0.179861185,-0.407143894,0.797261234,0.227814118,0.383026312,254671.774709041
151,254671812045458,0.442056590,-0.474149441,-0.182749078,-0.407794438,0.797859733,0.228300041,0.380792183,254671.808045458
152,254671845382000,0.445582344,-0.474624568,-0.185095885,-0.408749409,0.798639164,0.228320988,0.378112399,254671.841382000
153,254671878718458,0.446424851,-0.474000150,-0.187001350,-0.409982184,0.800466056,0.226145089,0.374202024,254671.874718458
154,254671912054875,0.451071179,-0.474509445,-0.190708061,-0.412829745,0.803058858,0.222305530,0.367761305,254671.908054875
155,254671945391375,0.454713734,-0.474951956,-0.193826107,-0.415286095,0.806112146,0.217116096,0.361360375,254671.941391375
156,254671978727833,0.456643674,-0.474482744,-0.198215392,-0.419529895,0.806771742,0.213760327,0.356960221,254671.974727833
157,254672012064208,0.462069118,-0.475021963,-0.202561487,-0.427002184,0.801190431,0.215737249,0.359472558,254672.008064208
158,254672045400833,0.465691041,-0.476066920,-0.204950989,-0.431939801,0.794954617,0.219081631,0.365347037,254672.041400833
159,254672078737375,0.469531888,-0.477637611,-0.208143769,-0.438012173,0.788439681,0.221489767,0.370743228,254672.074737375
160,254672112073875,0.473916215,-0.480401917,-0.211137532,-0.442535622,0.786999751,0.218906024,0.369964622,254672.108073875
161,254672145410291,0.477397235,-0.482112199,-0.213629264,-0.445825445,0.786126686,0.217779464,0.368533126,254672.141410291
162,254672178746750,0.481752160,-0.483072166,-0.216094719,-0.448084908,0.786438997,0.215725191,0.366328152,254672.174746750
163,254672212083250,0.487027620,-0.485719107,-0.218471468,-0.452347084,0.781908967,0.218557052,0.369098023,254672.208083250
164,254672245419666,0.491119353,-0.488030892,-0.220110846,-0.455899026,0.778847812,0.221217797,0.369614532,254672.241419666
165,254672278756208,0.495836832,-0.490857313,-0.221822614,-0.459576939,0.774987787,0.223359808,0.371878229,254672.274756208
166,254672312092666,0.501760509,-0.494557982,-0.224060673,-0.464482149,0.772747952,0.221609857,0.371491670,254672.308092666
167,254672345429208,0.506266514,-0.497535030,-0.225746196,-0.467994107,0.770700151,0.222769699,0.370643368,254672.341429208
168,254672378765750,0.511289814,-0.499615828,-0.224774925,-0.471340428,0.768970396,0.222800789,0.369976475,254672.374765750
169,254672412102083,0.517427982,-0.504050346,-0.226221071,-0.475494517,0.765422614,0.223084622,0.371842023,254672.408102083
170,254672445438541,0.521906778,-0.507511543,-0.227078939,-0.477807772,0.762926641,0.224795816,0.372973951,254672.441438541
171,254672478775083,0.525938734,-0.511983774,-0.224310535,-0.480886498,0.759948931,0.224974112,0.374983334,254672.474775083
172,254672512111666,0.531876957,-0.516673531,-0.224526452,-0.484385889,0.758752045,0.223292586,0.373906565,254672.508111666
173,254672545448041,0.536465112,-0.519755560,-0.224905955,-0.487042534,0.759859812,0.219816678,0.370247644,254672.541448041
174,254672578784666,0.540654671,-0.522232759,-0.224362757,-0.489422226,0.761923378,0.216309860,0.364895530,254672.574784666
175,254672612120958,0.547352935,-0.524768964,-0.224823148,-0.493596232,0.759869668,0.216956746,0.363167554,254672.608120958
176,254672645457458,0.552474203,-0.526737859,-0.224881550,-0.495537367,0.759395381,0.217962378,0.360906953,254672.641457458
177,254672678793916,0.555613500,-0.528264521,-0.223290107,-0.498116625,0.757964014,0.219788268,0.359254160,254672.674793916
178,254672712130500,0.562751736,-0.530380153,-0.222173777,-0.503552142,0.756889606,0.217941731,0.355041996,254672.708130500
179,254672745466875,0.568031258,-0.531617336,-0.220996029,-0.508373320,0.755387212,0.216758409,0.352083191,254672.741466875
180,254672778803500,0.575363951,-0.530211524,-0.218438467,-0.513339388,0.754291108,0.213715604,0.349074908,254672.774803500
181,254672812139833,0.580203967,-0.531308586,-0.216543903,-0.515011386,0.753235850,0.212835400,0.349428351,254672.808139833
182,254672845476375,0.584754711,-0.532709602,-0.214471796,-0.515625740,0.752556978,0.212155102,0.350397428,254672.841476375
183,254672878812750,0.592298750,-0.535727189,-0.213920258,-0.515274275,0.751887821,0.211536752,0.352717142,254672.874812750
184,254672912149208,0.596486484,-0.536811907,-0.211961987,-0.517496609,0.751704961,0.210656269,0.350372517,254672.908149208
185,254672945485791,0.600720659,-0.537449733,-0.209834893,-0.520134793,0.751187090,0.209158161,0.348469038,254672.941485791
186,254672978822333,0.607204855,-0.538400932,-0.208940923,-0.523504033,0.751654806,0.206336165,0.344069791,254672.974822333
187,254673012158708,0.611004346,-0.538422512,-0.205842855,-0.526313067,0.750664789,0.204807673,0.342856821,254673.008158708
188,254673045495208,0.614372460,-0.538702251,-0.202095261,-0.527122542,0.749672205,0.203910410,0.344316727,254673.041495208
189,254673078831583,0.613994606,-0.541320899,-0.195109868,-0.526724694,0.748299678,0.202511022,0.348709087,254673.074831583
190,254673112168208,0.615596674,-0.542884844,-0.189514639,-0.526059178,0.747675785,0.201189241,0.351803358,254673.108168208
191,254673145504583,0.616688381,-0.544387253,-0.183681326,-0.524519204,0.747477097,0.200091507,0.355135235,254673.141504583
192,254673178841208,0.614071115,-0.547832373,-0.173632614,-0.522376329,0.747886597,0.195919580,0.359727924,254673.174841208
193,254673212177541,0.613630348,-0.549322722,-0.167075830,-0.521512726,0.748530447,0.192420604,0.361525947,254673.208177541
194,254673245514083,0.612521498,-0.550458834,-0.160650996,-0.521137359,0.749302385,0.188981910,0.362281216,254673.241514083
195,254673278850500,0.610607931,-0.552282337,-0.151411378,-0.521915123,0.750197262,0.184371660,0.361684691,254673.274850500
196,254673312187000,0.609215930,-0.552934027,-0.145426652,-0.522211176,0.750594431,0.181941452,0.361664000,254673.308187000
197,254673345523541,0.607610174,-0.553161214,-0.139537593,-0.523136978,0.750710144,0.179440172,0.361335385,254673.341523541
198,254673378859958,0.603578577,-0.553003762,-0.131605675,-0.524310678,0.750563025,0.176030790,0.361616749,254673.374859958
199,254673412196375,0.601727877,-0.552338696,-0.125952937,-0.525235573,0.749935725,0.174481761,0.362326055,254673.408196375
200,254673445532875,0.599683664,-0.551542305,-0.120228776,-0.525656738,0.749291670,0.172499611,0.363993029,254673.441532875
201,254673478869291,0.597734975,-0.549829814,-0.112635695,-0.526687982,0.748473005,0.170609513,0.365075852,254673.474869291
202,254673512205833,0.595599678,-0.548386882,-0.106896864,-0.527245339,0.746987376,0.170186889,0.367503319,254673.508205833
203,254673545542333,0.593508892,-0.546595371,-0.101063660,-0.527575475,0.745141093,0.170906516,0.370432026,254673.541542333
204,254673578878875,0.589558132,-0.541678758,-0.092279114,-0.527570265,0.742270604,0.172790868,0.375296329,254673.574878875
205,254673612215250,0.586687281,-0.539229328,-0.086016487,-0.527533849,0.741196398,0.173569729,0.377106802,254673.608215250
206,254673645551791,0.583712272,-0.536398001,-0.079850237,-0.527763258,0.740995415,0.173680018,0.377130007,254673.641551791
207,254673678888208,0.580814514,-0.528633374,-0.072159619,-0.528030700,0.743080317,0.172960013,0.372961270,254673.674888208
208,254673712224708,0.578196787,-0.524409090,-0.066401383,-0.527563751,0.745636071,0.171302862,0.369267817,254673.708224708
209,254673745561250,0.575504142,-0.520029410,-0.060440848,-0.524764519,0.749235603,0.169497209,0.366795529,254673.741561250
210,254673778897708,0.571909159,-0.513735882,-0.052276090,-0.518328566,0.756559429,0.166487494,0.362264125,254673.774897708
211,254673812234166,0.569052823,-0.508999665,-0.045740607,-0.514775289,0.761183284,0.165152782,0.358233196,254673.808234166
212,254673845570583,0.565057956,-0.502206219,-0.036720087,-0.509933640,0.765855379,0.163833918,0.355797305,254673.841570583
213,254673878907125,0.561762280,-0.497093250,-0.030560306,-0.507241120,0.768419775,0.164910276,0.353612995,254673.874907125
214,254673912243583,0.558766012,-0.491753302,-0.023198888,-0.504801998,0.769901241,0.165485796,0.353612112,254673.908243583
215,254673945580000,0.555105205,-0.484421914,-0.013464298,-0.500377117,0.773601866,0.166241514,0.351463662,254673.941580000
216,254673978916541,0.551691973,-0.478820175,-0.007140938,-0.498135631,0.775698315,0.167191126,0.349571449,254673.974916541
217,254674012252958,0.549497653,-0.473204829,-0.000232307,-0.495624011,0.778571787,0.166447377,0.347099605,254674.008252958
218,254674045589458,0.546625640,-0.465786285,0.009020854,-0.491686086,0.782418481,0.166404081,0.344057915,254674.041589458
219,254674078925958,0.543661962,-0.461042752,0.016761100,-0.489910293,0.784530191,0.164978547,0.342465204,254674.074925958
220,254674112262458,0.541493658,-0.455609119,0.024147563,-0.487361592,0.786552551,0.164948434,0.341475959,254674.108262458
221,254674145598916,0.538586310,-0.448598514,0.034054041,-0.482588315,0.790701551,0.163992659,0.339125398,254674.141598916
222,254674178935291,0.535612532,-0.443809730,0.041392685,-0.478111615,0.794245666,0.160295404,0.338952124,254674.174935291
223,254674212271791,0.533630070,-0.439200103,0.049015534,-0.471669286,0.798943398,0.156291600,0.338807497,254674.208271791
224,254674245608291,0.531031801,-0.432791989,0.059531758,-0.462982537,0.804078533,0.152512625,0.340359861,254674.241608291
225,254674278944916,0.528720840,-0.428739764,0.065796181,-0.455826490,0.807688872,0.149231365,0.342915369,254674.274944916
226,254674312281208,0.526934835,-0.424051619,0.073607048,-0.449004837,0.811288545,0.147958588,0.343967823,254674.308281208
227,254674345617750,0.524500263,-0.418114075,0.083818829,-0.438366569,0.817142750,0.143558786,0.345692645,254674.341617750
228,254674378954125,0.522452984,-0.413980889,0.088660145,-0.431627243,0.821532235,0.140151875,0.345166938,254674.374954125
229,254674412290750,0.520457077,-0.409417311,0.095699960,-0.426214418,0.824895456,0.137253749,0.345036547,254674.408290750
230,254674445627166,0.517665083,-0.403426975,0.104850386,-0.416529759,0.830227902,0.134693578,0.345083011,254674.441627166
231,254674478963625,0.513175495,-0.397093427,0.112912504,-0.410709326,0.833585462,0.132223991,0.344920277,254674.474963625
232,254674512300083,0.510902043,-0.393119179,0.120222293,-0.403845252,0.836488914,0.130210864,0.346757110,254674.508300083
233,254674545636541,0.507439335,-0.387583539,0.130353029,-0.394790171,0.839309264,0.127513243,0.351341865,254674.541636541
234,254674578973041,0.502829532,-0.380942904,0.139296949,-0.387657745,0.841295695,0.124221650,0.355685340,254674.574973041
235,254674612309500,0.499653560,-0.377429778,0.147193223,-0.378383293,0.846039384,0.116812883,0.356928912,254674.608309500
236,254674645646041,0.495567491,-0.372677689,0.157637376,-0.364261041,0.855344347,0.105208997,0.353031247,254674.641646041
237,254674678982625,0.494537698,-0.367002844,0.164536543,-0.353751193,0.862120442,0.096432416,0.349727435,254674.674982625
238,254674712318916,0.492841436,-0.362591036,0.172224101,-0.348420662,0.863234402,0.094126334,0.352944325,254674.708318916
239,254674745655291,0.490064853,-0.356189330,0.183321631,-0.343953201,0.863549544,0.094789487,0.356361316,254674.741655291
240,254674778991833,0.487260789,-0.352257767,0.191667761,-0.344663770,0.861848884,0.098596148,0.358750943,254674.774991833
241,254674812328333,0.484902115,-0.345952759,0.202286970,-0.343788184,0.863495599,0.099162987,0.355459969,254674.808328333
242,254674845664750,0.483293897,-0.341021598,0.209880079,-0.342077033,0.864395874,0.100936664,0.354421952,254674.841664750
243,254674879001250,0.483068453,-0.332155667,0.219578154,-0.340277756,0.866008244,0.103912757,0.351344506,254674.875001250
244,254674912337750,0.481736808,-0.325781768,0.229374608,-0.337592219,0.866355482,0.108338139,0.351742198,254674.908337750
245,254674945674125,0.480834526,-0.321452722,0.236305817,-0.333094195,0.867830783,0.111207938,0.351497990,254674.941674125
246,254674979010583,0.479553498,-0.313885015,0.244914882,-0.327209383,0.869735862,0.114181612,0.351363291,254674.975010583
247,254675012347000,0.479215868,-0.308579261,0.252989796,-0.321964884,0.870748471,0.123970415,0.350381369,254675.008347000
248,254675045683458,0.479177271,-0.304696717,0.258957951,-0.318843442,0.870788476,0.130746566,0.350673179,254675.041683458
249,254675079019958,0.479106942,-0.298094872,0.268356836,-0.316583608,0.871010682,0.138036383,0.349372610,254675.075019958
250,254675112356541,0.479020969,-0.291803334,0.276370094,-0.315468777,0.870903085,0.144009281,0.348236483,254675.108356541
251,254675145693041,0.478925089,-0.287088159,0.281985540,-0.314360345,0.870354021,0.147679117,0.349073608,254675.141693041
252,254675179029458,0.478502531,-0.279964826,0.289948844,-0.314747608,0.869495686,0.149683588,0.350008675,254675.175029458
253,254675212365833,0.477716803,-0.273543283,0.297159449,-0.312357222,0.869248030,0.154004632,0.350889518,254675.208365833
254,254675245702333,0.476958062,-0.268961235,0.302351845,-0.308520470,0.870694428,0.154771734,0.350359951,254675.241702333
255,254675279038875,0.477911522,-0.265703520,0.301344204,-0.303440523,0.872164004,0.154574234,0.351227361,254675.275038875
256,254675312375291,0.476467492,-0.260315316,0.307342823,-0.294166627,0.872173372,0.156058608,0.358364853,254675.308375291
257,254675345711750,0.474783809,-0.256747699,0.311726348,-0.286019382,0.873447417,0.156840120,0.361502078,254675.341711750
258,254675379048250,0.475263877,-0.249703897,0.318374056,-0.276074688,0.875851498,0.158521753,0.362681441,254675.375048250
259,254675412384708,0.472681378,-0.244793470,0.322841485,-0.264244183,0.880788968,0.154170144,0.361410330,254675.408384708
260,254675445721125,0.470420417,-0.240888849,0.325673644,-0.252749194,0.885202977,0.150986967,0.360189566,254675.441721125
261,254675479057625,0.470957930,-0.234736583,0.322079049,-0.241671202,0.889848267,0.144400605,0.359045416,254675.475057625
262,254675512394041,0.467406922,-0.228287512,0.325259535,-0.227155095,0.893040835,0.141068553,0.361909306,254675.508394041
263,254675545730583,0.464317498,-0.223102001,0.327478624,-0.217777874,0.894894951,0.139401780,0.363734823,254675.541730583
264,254675579067125,0.462022018,-0.217516851,0.322718803,-0.209669803,0.895927361,0.138832315,0.366167147,254675.575067125
265,254675612403541,0.457732053,-0.209898655,0.324856761,-0.200400195,0.897289623,0.138685489,0.368072659,254675.608403541
266,254675645740041,0.454443337,-0.203700844,0.326337928,-0.195326731,0.897469492,0.140313502,0.369740657,254675.641740041
267,254675679076375,0.452565719,-0.196057299,0.324245179,-0.191594593,0.897096845,0.142895495,0.371604216,254675.675076375
268,254675712412875,0.447754487,-0.187519581,0.326051403,-0.183631516,0.897252744,0.145290025,0.374309821,254675.708412875
269,254675745749416,0.443942302,-0.181293615,0.327238186,-0.176170682,0.897491310,0.147470274,0.376464885,254675.741749416
270,254675779085916,0.438860331,-0.171110560,0.330640465,-0.164933313,0.898668505,0.151067853,0.377320125,254675.775085916
271,254675812422250,0.435028337,-0.165465049,0.331385850,-0.158575666,0.899306636,0.154967517,0.376943570,254675.808422250
