recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
108,254670378576458,0.187584191,-0.416793633,-0.052296929,-0.274823453,0.842586738,0.158068912,0.435354948,254670.378576458
109,254670411913000,0.192634487,-0.418865196,-0.054044575,-0.278013355,0.842435674,0.157258603,0.433913003,254670.411913000
110,254670445249416,0.199584996,-0.421572204,-0.056514901,-0.282531489,0.842912835,0.155636300,0.430640576,254670.445249416
111,254670478585916,0.205482128,-0.423253331,-0.059662566,-0.286172787,0.843279767,0.155245102,0.427648667,254670.478585916
112,254670511922416,0.210908067,-0.424948441,-0.061818294,-0.290077200,0.842554942,0.156424554,0.426013849,254670.511922416
113,254670545258916,0.217957613,-0.427523301,-0.064644774,-0.295150899,0.840774872,0.159545411,0.424886898,254670.545258916
114,254670578595416,0.222927360,-0.429677554,-0.067855821,-0.299504094,0.838047082,0.163753487,0.425628047,254670.578595416
115,254670611931875,0.229268266,-0.432379148,-0.070831856,-0.303900509,0.835616500,0.167217921,0.425943383,254670.611931875
116,254670645268375,0.233917567,-0.434535954,-0.073143396,-0.307441047,0.833507098,0.170046461,0.426415495,254670.645268375
117,254670678604958,0.238429878,-0.436963621,-0.076656159,-0.311298104,0.831267219,0.172827322,0.426871257,254670.678604958
118,254670711941458,0.244484195,-0.439764987,-0.080033968,-0.317584546,0.828745101,0.175049657,0.426238531,254670.711941458
119,254670745277833,0.248978611,-0.441708258,-0.082534954,-0.322701265,0.825720087,0.177139645,0.427401253,254670.745277833
120,254670778614375,0.253431725,-0.444173779,-0.084914768,-0.330978543,0.822005882,0.178817690,0.427532245,254670.778614375
121,254670811950875,0.259088783,-0.446223256,-0.087703938,-0.341082779,0.817882938,0.180605466,0.426745541,254670.811950875
122,254670845287416,0.263303369,-0.447496619,-0.089572136,-0.347356953,0.814659897,0.181768634,0.427355375,254670.845287416
123,254670878623958,0.267520435,-0.449264393,-0.090336632,-0.353856763,0.811105771,0.183072088,0.428225972,254670.878623958
124,254670911960333,0.273058801,-0.451369812,-0.092621143,-0.359866543,0.807876683,0.183623650,0.429084776,254670.911960333
125,254670945296791,0.277162396,-0.453065196,-0.094774615,-0.361786418,0.806913628,0.184994195,0.428693581,254670.945296791
126,254670978633291,0.281714330,-0.454616317,-0.096180597,-0.362370830,0.807462944,0.184798642,0.427247575,254670.978633291
127,254671011969833,0.288260286,-0.457216176,-0.100477927,-0.364013830,0.809209529,0.183884623,0.422918867,254671.011969833
128,254671045306250,0.293515659,-0.458974626,-0.104114831,-0.365407211,0.809596072,0.183904464,0.420964335,254671.045306250
129,254671078642791,0.301143552,-0.459940728,-0.107308250,-0.366163534,0.811011552,0.186095551,0.416596962,254671.078642791
130,254671111979208,0.309403509,-0.462491946,-0.112409970,-0.366732586,0.812702574,0.188128236,0.411861089,254671.111979208
131,254671145315833,0.315624606,-0.464222191,-0.116244143,-0.366759260,0.814844183,0.186812931,0.408188173,254671.145315833
132,254671178652166,0.323189433,-0.465081267,-0.120512452,-0.366181854,0.817349066,0.187554247,0.403329656,254671.178652166
133,254671211988666,0.331701234,-0.466962912,-0.125933345,-0.366009495,0.818640865,0.189279772,0.400046754,254671.211988666
134,254671245325208,0.338195701,-0.468265019,-0.129730752,-0.366933944,0.819272481,0.189778017,0.397663727,254671.245325208
135,254671278661833,0.343551302,-0.468327935,-0.133692470,-0.368538792,0.818539689,0.192058530,0.396592373,254671.278661833
136,254671311998208,0.352668027,-0.469160117,-0.138704766,-0.370686262,0.818715916,0.193972516,0.393281909,254671.311998208
137,254671345334541,0.359878415,-0.469639304,-0.142329334,-0.373524288,0.818121337,0.195359744,0.391141544,254671.345334541
138,254671378671041,0.364010402,-0.470380545,-0.147135229,-0.377611998,0.816583468,0.196210273,0.390002822,254671.378671041
139,254671412007708,0.373536255,-0.470523566,-0.151666339,-0.382660656,0.815073382,0.198165867,0.387242232,254671.412007708
140,254671445344083,0.380555653,-0.470468793,-0.154916517,-0.386311954,0.812783753,0.200514080,0.387220611,254671.445344083
141,254671478680541,0.383663959,-0.470281451,-0.158210041,-0.389635819,0.810664505,0.203960599,0.386532168,254671.478680541
142,254671512017125,0.392182300,-0.470404767,-0.162001160,-0.393689718,0.808682999,0.207901174,0.384470243,254671.512017125
143,254671545353625,0.398620245,-0.470410515,-0.164664556,-0.396512278,0.806367663,0.211061077,0.384710906,254671.545353625
144,254671578690083,0.402454638,-0.469316712,-0.165720044,-0.399068445,0.803792328,0.214527477,0.385538953,254671.578690083
145,254671612026500,0.408189840,-0.469529274,-0.167757640,-0.401829978,0.801433997,0.218254614,0.385488255,254671.612026500
146,254671645363041,0.413918842,-0.469835561,-0.169868019,-0.404211014,0.800533586,0.218506784,0.384726231,254671.645363041
147,254671678699458,0.419137543,-0.471351181,-0.171735110,-0.405688359,0.799508149,0.221309064,0.383700439,254671.678699458
148,254671712036000,0.424079626,-0.471994937,-0.174121419,-0.406641933,0.798186843,0.223976727,0.383893970,254671.712036000
149,254671745372500,0.428500178,-0.472919308,-0.176324669,-0.407596930,0.797243960,0.226133390,0.383576007,254671.745372500
150,254671778709041,0.429117190,-0.473188660,-0.176656708,-0.407172195,0.797268144,0.228249309,0.382722637,254671.778709041
151,254671812045458,0.432527023,-0.473815522,-0.178802420,-0.407678889,0.797691632,0.228401849,0.381206810,254671.812045458
152,254671845382000,0.435865667,-0.474377063,-0.181110249,-0.408562797,0.798513348,0.228370771,0.378549492,254671.845382000
153,254671878718458,0.438580839,-0.473520925,-0.183648787,-0.410629709,0.800728453,0.225789894,0.373143622,254671.878718458
154,254671912054875,0.441842642,-0.473940280,-0.186379689,-0.412654823,0.802981706,0.222373625,0.368084774,254671.912054875
155,254671945391375,0.445247257,-0.474407169,-0.189415524,-0.415151475,0.805943267,0.217288028,0.361788155,254671.945391375
156,254671978727833,0.451518698,-0.473998829,-0.195122845,-0.421006513,0.805834862,0.213717049,0.357363635,254671.978727833
157,254672012064208,0.455445512,-0.474286122,-0.198163858,-0.426775071,0.801539151,0.215183555,0.359296701,254672.012064208
158,254672045400833,0.458920586,-0.475183010,-0.200364343,-0.431862303,0.795187470,0.218659585,0.365184718,254672.045400833
159,254672078737375,0.464420929,-0.476960300,-0.204517798,-0.439078753,0.788203197,0.220121201,0.370799513,254672.078737375
160,254672112073875,0.467612235,-0.478816701,-0.206707974,-0.442469113,0.786759246,0.218954477,0.370526603,254672.112073875
161,254672145410291,0.470929858,-0.480328413,-0.209100462,-0.445736139,0.786034780,0.217594267,0.368946347,254672.145410291
162,254672178746750,0.476038389,-0.482084175,-0.211952563,-0.449085521,0.785126384,0.216286954,0.367585041,254672.178746750
163,254672212083250,0.479814819,-0.483922732,-0.213579220,-0.452378110,0.781785359,0.218585566,0.369304891,254672.212083250
164,254672245419666,0.483721123,-0.486095988,-0.215098393,-0.455888161,0.778624702,0.221240873,0.370083892,254672.245419666
165,254672278756208,0.489357802,-0.489647458,-0.217334561,-0.460738945,0.774396647,0.222632482,0.372107899,254672.278756208
166,254672312092666,0.493517302,-0.492264758,-0.218890701,-0.464536492,0.772683814,0.221662913,0.371525474,254672.312092666
167,254672345429208,0.497755125,-0.495100850,-0.220440507,-0.468004233,0.770723647,0.222554214,0.370711171,254672.345429208
168,254672378765750,0.502937398,-0.498805462,-0.220423298,-0.471940108,0.768158306,0.223254436,0.370624961,254672.378765750
169,254672412102083,0.507371020,-0.502134617,-0.221380689,-0.475427690,0.765313574,0.223525706,0.371887022,254672.412102083
170,254672445438541,0.511690882,-0.505529389,-0.222144849,-0.477820639,0.762801090,0.224876891,0.373165341,254672.445438541
171,254672478775083,0.516992623,-0.510667579,-0.218821237,-0.481177246,0.759760101,0.224949193,0.375007947,254672.478775083
172,254672512111666,0.521398575,-0.514168218,-0.218818661,-0.483980547,0.758839395,0.223432596,0.374170456,254672.512111666
173,254672545448041,0.527412272,-0.518157856,-0.219148498,-0.487780784,0.760414391,0.218510391,0.368908013,254672.545448041
174,254672578784666,0.531885623,-0.520550989,-0.218999164,-0.489972656,0.761995040,0.215586717,0.364434872,254672.578784666
175,254672612120958,0.536719838,-0.522298769,-0.219260235,-0.493112595,0.760383318,0.216438998,0.363058388,254672.612120958
176,254672645457458,0.543362562,-0.524803039,-0.219047858,-0.495877659,0.759708178,0.217694652,0.359941557,254672.645457458
177,254672678793916,0.548442283,-0.526068512,-0.218762807,-0.499254148,0.757952423,0.218697763,0.358364007,254672.678793916
178,254672712130500,0.553748355,-0.527339711,-0.217926654,-0.502902282,0.757329326,0.217476193,0.355310772,254672.712130500
179,254672745466875,0.560515918,-0.528684227,-0.216219717,-0.509099143,0.755394802,0.216584301,0.351123981,254672.745466875
180,254672778803500,0.568927054,-0.529228865,-0.215476400,-0.512984626,0.754335599,0.213570998,0.349588414,254672.778803500
181,254672812139833,0.573760370,-0.530292932,-0.213600959,-0.514605513,0.753351997,0.212820003,0.349785125,254672.812139833
182,254672845476375,0.579729898,-0.532081239,-0.210834455,-0.515288208,0.752354318,0.211901632,0.351480860,254672.845476375
183,254672878812750,0.586584166,-0.535326686,-0.212113414,-0.514784644,0.751939389,0.211693324,0.353227852,254672.878812750
184,254672912149208,0.590748306,-0.536368799,-0.210121551,-0.516931025,0.751705828,0.210869889,0.351076356,254672.912149208
185,254672945485791,0.596318997,-0.537068658,-0.207240599,-0.520350959,0.751217469,0.208716085,0.348345867,254672.945485791
186,254672978822333,0.601547545,-0.538725027,-0.208000204,-0.523248602,0.751529388,0.206431958,0.344674310,254672.978822333
187,254673012158708,0.605276057,-0.538859380,-0.204878488,-0.525875148,0.750646633,0.204822945,0.343558694,254673.012158708
188,254673045495208,0.609454835,-0.539424478,-0.199732282,-0.526601154,0.749325156,0.203879009,0.345885007,254673.045495208
189,254673078831583,0.610831460,-0.542602087,-0.194488439,-0.526374179,0.748111730,0.202865698,0.349434722,254673.078831583
190,254673112168208,0.612582884,-0.544183392,-0.188978187,-0.525605100,0.747556406,0.201558654,0.352523560,254673.112168208
191,254673145504583,0.614009789,-0.546156963,-0.181201752,-0.523956010,0.747217629,0.199937544,0.356596334,254673.145504583
192,254673178841208,0.612273698,-0.549412201,-0.174608629,-0.521804605,0.747826997,0.196406325,0.360415518,254673.178841208
193,254673212177541,0.611838597,-0.550876842,-0.168160041,-0.521047322,0.748450322,0.192824819,0.362146996,254673.212177541
194,254673245514083,0.610400914,-0.552448413,-0.159768837,-0.520646484,0.749455924,0.188325774,0.363010349,254673.245514083
195,254673278850500,0.607873242,-0.554408326,-0.152075423,-0.521584069,0.750082083,0.184757199,0.362204029,254673.278850500
196,254673312187000,0.606350277,-0.555105386,-0.146095209,-0.521954452,0.750439040,0.182302414,0.362174931,254673.312187000
197,254673345523541,0.604081794,-0.555433796,-0.138272435,-0.523307936,0.750516144,0.178913668,0.361751674,254673.345523541
198,254673378859958,0.603303060,-0.555860660,-0.131925526,-0.524034823,0.750508954,0.176238714,0.362027323,254673.378859958
199,254673412196375,0.601338289,-0.555242829,-0.126170162,-0.524951060,0.749901824,0.174554032,0.362773459,254673.412196375
200,254673445532875,0.598492353,-0.554220150,-0.118441518,-0.525489073,0.749111358,0.171976761,0.364852647,254673.445532875
201,254673478869291,0.599056094,-0.553470974,-0.112342530,-0.526457328,0.748289710,0.170937259,0.365630549,254673.478869291
202,254673512205833,0.596916044,-0.552047542,-0.106522084,-0.527025425,0.746914511,0.170417953,0.367859605,254673.512205833
203,254673545542333,0.593992567,-0.549659798,-0.098479499,-0.527469273,0.744238756,0.171774654,0.371992421,254673.545542333
204,254673578878875,0.591775213,-0.546097587,-0.091054863,-0.527360205,0.742023521,0.173318892,0.375836299,254673.578878875
205,254673612215250,0.587999570,-0.542867338,-0.082600906,-0.527361517,0.740888356,0.174155797,0.377682521,254673.612215250
206,254673645551791,0.585050859,-0.539968383,-0.076392053,-0.527787505,0.740934684,0.174244739,0.376954862,254673.645551791
207,254673678888208,0.582646044,-0.534674592,-0.070916413,-0.527913319,0.742835492,0.173463688,0.373380988,254673.678888208
208,254673712224708,0.579080490,-0.529377640,-0.062956001,-0.526543369,0.746734429,0.170870397,0.368704670,254673.712224708
209,254673745561250,0.576328197,-0.525239674,-0.056766565,-0.523038872,0.750542189,0.169779795,0.366458230,254673.745561250
210,254673778897708,0.573046277,-0.517953614,-0.050497171,-0.518043788,0.756514352,0.166828328,0.362608647,254673.778897708
211,254673812234166,0.569330421,-0.511689300,-0.041541800,-0.513381199,0.762420115,0.165014542,0.357666838,254673.812234166
212,254673845570583,0.566383872,-0.506617683,-0.034638436,-0.509611199,0.765894994,0.164176144,0.356016195,254673.845570583
213,254673878907125,0.562656498,-0.499761603,-0.028051514,-0.507069324,0.768322658,0.165027533,0.354015480,254673.878907125
214,254673912243583,0.558819727,-0.492491668,-0.018015008,-0.503706278,0.770311827,0.165786195,0.354139331,254673.912243583
215,254673945580000,0.556238150,-0.486912734,-0.010576069,-0.500311839,0.773397403,0.166509496,0.351879469,254673.945580000
216,254673978916541,0.552486078,-0.481125628,-0.004161970,-0.497999406,0.775556500,0.167310077,0.350022997,254673.978916541
217,254674012252958,0.549598099,-0.473519168,0.005286511,-0.494555755,0.779409964,0.166348233,0.346789608,254674.012252958
218,254674045589458,0.547497056,-0.467847297,0.012401926,-0.491678949,0.782289754,0.166478651,0.344324648,254674.045589458
219,254674078925958,0.544829579,-0.463905805,0.019698225,-0.489958068,0.784250664,0.165414759,0.342826485,254674.078925958
220,254674112262458,0.541989952,-0.456608905,0.029692838,-0.486356105,0.787151681,0.165366414,0.341326784,254674.112262458
221,254674145598916,0.539865269,-0.451326513,0.037258572,-0.482809483,0.790280329,0.164380951,0.339604124,254674.145598916
222,254674178935291,0.537233637,-0.447144432,0.044240285,-0.478420276,0.793850397,0.160992254,0.339112274,254674.178935291
223,254674212271791,0.534568127,-0.440935862,0.054560163,-0.469300435,0.800269566,0.155746858,0.339217766,254674.212271791
224,254674245608291,0.532665661,-0.436060793,0.062612863,-0.463276185,0.803739641,0.152827146,0.340619557,254674.245608291
225,254674278944916,0.529615899,-0.431023273,0.070341340,-0.456103021,0.807320461,0.149627440,0.343242466,254674.278944916
226,254674312281208,0.527044709,-0.424653318,0.080862857,-0.446590953,0.812330263,0.147884355,0.344682948,254674.312281208
227,254674345617750,0.525110765,-0.420100317,0.088656962,-0.438838585,0.816651917,0.144066424,0.346042281,254674.345617750
228,254674378954125,0.522105185,-0.415025171,0.094727921,-0.431851460,0.821173673,0.140186557,0.345725175,254674.378954125
229,254674412290750,0.519123649,-0.408608073,0.104431702,-0.424510578,0.825589518,0.136602985,0.345734573,254674.412290750
230,254674445627166,0.516756934,-0.403874868,0.111510222,-0.417054740,0.829803159,0.134628310,0.345495778,254674.445627166
231,254674478963625,0.512604879,-0.398492985,0.118382222,-0.411101624,0.833095271,0.132575575,0.345501801,254674.478963625
232,254674512300083,0.509265394,-0.392901836,0.128349569,-0.402001850,0.836693866,0.129666568,0.348603675,254674.512300083
233,254674545636541,0.506451085,-0.388546231,0.136090914,-0.395305139,0.838840445,0.127863673,0.351754870,254674.545636541
234,254674578973041,0.500792421,-0.381617169,0.146733442,-0.385523597,0.842008175,0.122598510,0.356880160,254674.578973041
235,254674612309500,0.497476209,-0.378152681,0.154629938,-0.375204289,0.847880936,0.113501602,0.356983333,254674.612309500
236,254674645646041,0.494332288,-0.374467729,0.162459432,-0.364973118,0.854648553,0.105584353,0.353867874,254674.645646041
237,254674678982625,0.491947626,-0.366914936,0.173067625,-0.352723625,0.861998627,0.096319974,0.351093901,254674.678982625
238,254674712318916,0.489909807,-0.362322411,0.181124523,-0.348384807,0.862314600,0.094689438,0.355071148,254674.712318916
239,254674745655291,0.487401218,-0.357444829,0.189716797,-0.344827929,0.862955420,0.095188150,0.356848584,254674.745655291
240,254674778991833,0.485473369,-0.349156383,0.202944610,-0.345085157,0.862125414,0.098901670,0.357595466,254674.778991833
241,254674812328333,0.483701767,-0.344150323,0.210972621,-0.344705541,0.863110189,0.099604147,0.355384240,254674.812328333
242,254674845664750,0.481955590,-0.338902024,0.218717605,-0.343166018,0.864003711,0.101337714,0.354210943,254674.845664750
243,254674879001250,0.482371606,-0.330896949,0.231096273,-0.340568390,0.865326356,0.106171547,0.352066933,254674.879001250
244,254674912337750,0.481403071,-0.326138550,0.238651440,-0.338538444,0.865673456,0.109338378,0.352202161,254674.912337750
245,254674945674125,0.480460195,-0.321696109,0.245824307,-0.334269157,0.867065526,0.112232714,0.351945131,254674.945674125
246,254674979010583,0.480391721,-0.315097845,0.255838666,-0.326583873,0.869517710,0.117345963,0.351442604,254674.979010583
247,254675012347000,0.480352586,-0.311323793,0.262063584,-0.322831226,0.870116740,0.125067586,0.350763467,254675.012347000
248,254675045683458,0.480450980,-0.307531418,0.268293173,-0.319801565,0.870119263,0.132144519,0.350937753,254675.045683458
249,254675079019958,0.481327104,-0.301383705,0.278244656,-0.317227661,0.870320199,0.141017854,0.349318450,254675.079019958
250,254675112356541,0.481516497,-0.296920010,0.284360191,-0.316595847,0.869968725,0.145628608,0.348875119,254675.112356541
251,254675145693041,0.481681682,-0.292528027,0.290096436,-0.315563218,0.869455756,0.149418231,0.349486465,254675.145693041
252,254675179029458,0.481143873,-0.284354522,0.300152094,-0.315413626,0.868227167,0.152446489,0.351362992,254675.179029458
253,254675212365833,0.480871016,-0.279961450,0.305608505,-0.313465862,0.868183141,0.155589417,0.351836857,254675.212365833
254,254675245702333,0.480441631,-0.275776775,0.310893282,-0.309751209,0.869558267,0.156466069,0.351341759,254675.245702333
255,254675279038875,0.478793918,-0.263408976,0.319940575,-0.302133160,0.871756093,0.155253014,0.353062916,254675.279038875
256,254675312375291,0.477840411,-0.259403093,0.324827750,-0.294949719,0.871818716,0.156518299,0.358383683,254675.312375291
257,254675345711750,0.476295115,-0.255871119,0.329687544,-0.286798857,0.872896081,0.157459365,0.361946749,254675.345711750
258,254675379048250,0.473898208,-0.247255663,0.335234568,-0.273734393,0.876881881,0.158411861,0.362012960,254675.379048250
259,254675412384708,0.471950321,-0.243340351,0.338769504,-0.265011759,0.880395600,0.154940219,0.361477435,254675.412384708
260,254675445721125,0.469633399,-0.239255873,0.341967216,-0.253687868,0.884774105,0.151432356,0.360396369,254675.445721125
261,254675479057625,0.467318394,-0.229192802,0.338698960,-0.238754018,0.890348488,0.143892498,0.359959846,254675.479057625
262,254675512394041,0.464428382,-0.224145252,0.341312498,-0.227696220,0.892808490,0.140966411,0.362182213,254675.512394041
263,254675545730583,0.461172305,-0.218814656,0.343797739,-0.218309931,0.894637690,0.139347403,0.364069407,254675.545730583
264,254675579067125,0.457543803,-0.208973469,0.340189244,-0.208091014,0.896164700,0.138392173,0.366653270,254675.579067125
265,254675612403541,0.454058862,-0.202875662,0.342018575,-0.201248670,0.897111374,0.138469069,0.368125692,254675.612403541
266,254675645740041,0.449328199,-0.194122932,0.344358934,-0.194748332,0.897151145,0.140965584,0.370569383,254675.645740041
267,254675679076375,0.447457429,-0.186738407,0.342427615,-0.190747956,0.896753339,0.143431930,0.372660704,254675.679076375
268,254675712412875,0.443529864,-0.180024113,0.343949472,-0.184726959,0.896908082,0.145450066,0.374534611,254675.712412875
269,254675745749416,0.438035774,-0.171436647,0.345724763,-0.174369752,0.897352660,0.148269734,0.377318874,254675.745749416
270,254675779085916,0.434078030,-0.163816460,0.349642681,-0.165876856,0.898264695,0.151387789,0.377739588,254675.779085916
271,254675812422250,0.430000092,-0.157919431,0.350563163,-0.159387601,0.898910981,0.155216128,0.377442245,254675.812422250
