ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
9.799,268541.460646630,1,45,0,46,268541418805625,268541.42731013004,411063f5b590c967,0.012722094045923286,0.10409260059366024,-0.16945265655945368,-0.028888702404650912,0.84887790575361544,0.0022917739983583929,0.52779403651533641,0.011537442868263723,0.13716733354588717,-0.16281793021296859,0.3748272612522569,-0.37158620346811677,-0.57981991076098016,0.6206747044140053
9.347,268541.560656171,1,48,0,49,268541518815083,268541.52731958806,411063f61bf9aa85,0.01535272722808249,0.099148144621249434,-0.17779365923837734,-0.039560243680190288,0.84506081834780711,-0.0001962333073713407,0.533204665319301,0.013563146226317206,0.13229617297602897,-0.17168083926757391,0.37689386667751584,-0.37717138247480608,-0.56957490344288642,0.6255215350976665
459.146,268541.660665588,2,1,1,2,268539951998500,268539.96050300502,411063efd78e1989,0.00027722293302918726,-0.025392958591477478,-0.0046525139482587385,-0.040282365956553434,0.89806205301241426,0,0.43802053188981127,-8.5230872580976843e-05,0.0078068621843870164,0.0014303778951720899,0.30972728015754569,-0.30972728015754569,-0.60654181734347679,0.66350968408801025
413.874,268541.660665588,2,6,1,7,268540118681041,268540.12718554604,411063f0823ced83,0.0038921062123397502,-0.012944630602153544,-0.0064837793840410562,-0.036436259754585143,0.89818520769550703,0.0032434723394607901,0.43809275815943227,0.0036663732100814259,0.020199014803857464,-9.5605483864488804e-05,0.31207183306601849,-0.30748487061641289,-0.60934850855692646,0.66087715989302609
371.534,268541.660665588,2,11,1,12,268540285363833,268540.29386833805,411063f12cebd255,0.0048796861203549676,0.00047998709020957708,-0.0101355748535767,-0.036110409677876931,0.89826996035791129,0.0024865532224799258,0.43795089553173022,0.0046972718012926401,0.033630800624854337,-0.0037833123453033515,0.3114362984164557,-0.30791978121922337,-0.60963884853040184,0.66070667828098117
328.034,268541.660665588,2,16,1,17,268540452046416,268540.46055092104,411063f1d79aa920,0.0046002927362730067,0.017670314532813106,-0.024332064720934785,-0.03842750361866365,0.89256885823825183,0.011981389375414209,0.44911096600953321,0.0038319541459176927,0.050710176234991702,-0.017466342145846067,0.32604152257123492,-0.30909727967127382,-0.60396912787402701,0.65831382321377441
285.621,268541.660665588,2,21,1,22,268540618729041,268540.62723354605,411063f2824982bd,0.0060749581047432003,0.038582909890292033,-0.055298228670011731,-0.038794264182428762,0.89044867500724578,0.017125089167075724,0.45310368214999575,0.0050696565735446081,0.071553431376853799,-0.04813617353882637,0.33250194406069311,-0.30828341134813014,-0.60221059309910252,0.65707396618847003
23.716,268541.660665588,1,51,1,52,268541618824541,268541.62732904602,411063f682628ba2,0.019154920231797459,0.089555550236607967,-0.18728781324681765,-0.044186770348404292,0.83826472687401199,0.0048065000885237352,0.54344891919516658,0.016762829108988991,0.12264827146620978,-0.18108211798789281,0.38767511448319425,-0.38087769705131019,-0.56149789291066621,0.62398742115223349
268.544,268541.760675130,2,26,1,27,268540785411625,268540.79391613003,411063f32cf85999,0.0060019998353034714,0.059580762876099119,-0.084416837712856421,-0.034670999168331273,0.89214680645542477,-0.011191582221969809,0.45027413788480647,0.0061205395908436721,0.092865955703686387,-0.078809446276253317,0.31047824434925292,-0.32630553129087164,-0.60632694190403302,0.65535913784435107
12.910,268541.760675130,1,54,1,55,268541718834083,268541.72733858804,411063f6e8cb7263,0.026344532570494163,0.07486608383400481,-0.21144236501865646,-0.043139456193888814,0.83956466899989257,0.0021429091609972972,0.54154004010710466,0.02413662246810569,0.10799131072160441,-0.20534273973578698,0.38444189001442347,-0.38141135889663857,-0.56315765369955695,0.62416605609915032
251.340,268541.860684505,2,31,1,32,268540952094416,268540.96059892105,411063f3d7a73e5a,0.01385778075804274,0.083486024809790102,-0.11150192085282043,-0.050121224165956602,0.8849648446574947,-0.0054372951242785683,0.46292070124661089,0.012702916195440325,0.11677010906438888,-0.10600674340878691,0.32348961014257838,-0.33117910644536963,-0.59032356957360477,0.66120568266593627
12.039,268541.860684505,1,57,1,58,268541818843500,268541.82734800503,411063f74f3450c0,0.033736260129849316,0.066789143371830478,-0.23713909243039336,-0.045417288340158013,0.84576055317402821,0.0045248617435388327,0.53160693698753669,0.031477276795692399,0.099897180991806306,-0.23096529366327548,0.3791024204059949,-0.37270329973067567,-0.56592813478379089,0.63015787821173985
235.057,268541.960693880,2,36,1,37,268541118776916,268541.12728142104,411063f482560f93,0.019808304738394525,0.096649257441434544,-0.13509747994478188,-0.044404651551808227,0.87877603468546184,-0.0026960261299943944,0.47515649257759829,0.018726450447741304,0.12987690061773716,-0.12925673750835262,0.33407999077904771,-0.3378927473951549,-0.5899896473443994,0.65278730613060854
190.169,268541.960693880,2,39,0,40,268541218786500,268541.22729100502,411063f4e8bef925,0.018794724549030965,0.10469256192476378,-0.14856208011324401,-0.039798777173939037,0.87360384053715578,-0.0036429068611931181,0.48499398921664172,0.01786328343667222,0.13790778782241953,-0.14262557120745539,0.34036660540914654,-0.34551845356163652,-0.58958919880505789,0.64587316775280246
167.750,268541.960693880,2,42,0,43,268541318796083,268541.32730058802,411063f54f27e2a6,0.015385371396838845,0.10658052300967397,-0.15968155397090861,-0.035979484648642479,0.86239063379906677,-0.0038602178715120283,0.5049485353484322,0.014373548240997135,0.13977245966281737,-0.1536290745548661,0.35432293783408686,-0.35978211015644607,-0.5843609120647858,0.63524358586829399
144.873,268541.960693880,2,45,0,46,268541418805625,268541.42731013004,411063f5b590c967,0.012680170795997361,0.10417232966558487,-0.16955677515720019,-0.028890885247689735,0.84887558752380077,0.0022888266343925046,0.52779765833209669,0.011495437839087954,0.13724710880163848,-0.16292229364854521,0.37482773816238879,-0.37159084858023156,-0.57981672802192752,0.62067460868110058
12.447,268541.960693880,1,60,1,61,268541918852958,268541.92735746305,411063f7b59d31de,0.039412734297285701,0.065366432321376206,-0.25834351773424602,-0.04426278903419012,0.8481487732492029,0.00099753220638637563,0.52790484188418318,0.037400561438211931,0.098518125443001398,-0.25232044912087326,0.37399044535462639,-0.37257972181698484,-0.56843321561538707,0.63103025051052608
148.632,268542.060703338,2,48,1,49,268541518815083,268541.52731958806,411063f61bf9aa85,0.0179507579470332,0.093277132307893626,-0.17936352615638843,-0.041398949303773358,0.84498608081557136,0.00081800751259886173,0.5331829276155361,0.016022361486824479,0.12641887917513969,-0.17325886780016242,0.37759567234266089,-0.37643883505499964,-0.56822189484799035,0.62676884886366857
12.427,268542.060703338,1,63,1,64,268542018862375,268542.02736688004,411063f81c06103b,0.043455713965466228,0.069108589477349686,-0.27886836120999836,-0.033182020156166114,0.85069294022408137,-0.0018139914258613055,0.52461151115739968,0.042221726932035221,0.10225523699035058,-0.27261232519533252,0.36967366155405262,-0.37223903276227938,-0.57806749989387407,0.62499396157712483
153.455,268542.160712838,2,51,1,52,268541618824541,268541.62732904602,411063f682628ba2,0.020974182757937169,0.084283879993488964,-0.19085282356949052,-0.045738932600912496,0.83820678199911058,0.0066053719235494301,0.54339098532222296,0.018432239676211527,0.11735709665556038,-0.18460287821296545,0.38890614348905456,-0.37956473717879219,-0.56035937527272972,0.62504399236439467
13.289,268542.160712838,1,66,1,67,268542118871791,268542.12737629603,411063f8826eee87,0.051657139495751174,0.079264089514774927,-0.30092579588744156,-0.02192039647392835,0.85811423305996404,-0.0078249489316493115,0.51293107005233429,0.05145632444930183,0.11242411356840351,-0.29462235000074644,0.35716395396048023,-0.36823010257006689,-0.59127831650468898,0.62227843766591717
143.189,268542.260722171,2,54,1,55,268541718834083,268541.72733858804,411063f6e8cb7263,0.025713538271688097,0.075389082644114661,-0.21210803542677381,-0.043682296572790491,0.83945092428285806,0.0019511384936176102,0.5416735630966687,0.023479778737252256,0.10851818936821625,-0.20603896976787675,0.3844007026875475,-0.38164137624122063,-0.56269337793814711,0.6244694725433616
13.480,268542.260722171,1,69,1,70,268542218881291,268542.22738579602,411063f8e8d7d276,0.060232190347814775,0.10147840242789991,-0.31627395953085841,-0.010796533978099543,0.8627680564402983,-0.012906708915535609,0.5053198845461554,0.060958451185833762,0.13461654895381697,-0.30989455971672136,0.34818868637002198,-0.36644152867833468,-0.60243482488232236,0.61770342925453259
147.183,268542.360731671,2,57,1,58,268541818843500,268541.82734800503,411063f74f3450c0,0.032542719288600835,0.069187805883973275,-0.24032347182677238,-0.045635299908473481,0.84558182468006193,0.0042083724016295787,0.53187511690923284,0.03027805543503195,0.10230030540968232,-0.23417573852441964,0.37906826048827591,-0.37311672332072277,-0.56564759720284719,0.63018565553925898
15.149,268542.360731671,1,72,1,73,268542318890541,268542.32739504601,411063f94f40a59e,0.068767801138885129,0.14258372146989723,-0.32347970078559252,-0.0035141718901584573,0.86420808076114486,-0.030738829838449971,0.50218245817203544,0.070550856094009115,0.1758236947057551,-0.3178863255726232,0.33336097767238659,-0.3768322465647943,-0.6086024832960073,0.61357227271135228
157.566,268542.460740921,2,60,1,61,268541918852958,268541.92735746305,411063f7b59d31de,0.037879540999890479,0.066926043232375221,-0.26331971919145436,-0.044361380291651431,0.84790862903184872,0.0010460135559012262,0.52828210628420047,0.035854090837989988,0.10007718159243896,-0.25729804757634883,0.37429149305317222,-0.37281220653534891,-0.56819369347048942,0.63093015745535197
21.551,268542.460740921,1,75,1,76,268542418900000,268542.42740450503,411063f9b5a986cd,0.077936280594878282,0.19641318446651351,-0.32600581154086183,0.0077817622593138736,0.86261614773359518,-0.037070424682973002,0.50443895832072272,0.080539068223692459,0.22959492976753912,-0.3203881405551457,0.33047945065565043,-0.38290494661039587,-0.615464248111395,0.60445917467791377
158.979,268542.560750380,2,63,1,64,268542018862375,268542.02736688004,411063f81c06103b,0.042913500240545049,0.069558042166739581,-0.28450579002790333,-0.033067356377097901,0.85058784440684054,-0.001458604072000047,0.52479023864416119,0.041670915785235969,0.10269984408485576,-0.27822582972083326,0.37005133776974081,-0.37211411537561317,-0.57807426546438434,0.62483856808047833
13.676,268542.560750380,1,78,1,79,268542518909333,268542.52741383802,411063fa1c125f87,0.086849947343487513,0.25524939668863322,-0.32293197602694262,0.028720183569177493,0.86076431883176008,-0.049891366059220704,0.50573791956612624,0.091044270549318324,0.28827105696172522,-0.31733389085251695,0.32233218058920204,-0.39288922523821507,-0.6289605066737709,0.58834403463704676
160.205,268542.660759838,2,66,1,67,268542118871791,268542.12737629603,411063f8826eee87,0.05043071591929979,0.078718947480060475,-0.30428512328309754,-0.021557871617334856,0.85811646293834531,-0.0072737472488373367,0.51295081637419593,0.050231691495446054,0.11187064108259372,-0.29793795442375043,0.35756767515554833,-0.36785430689043952,-0.59153623704439728,0.62202367065037434
13.509,268542.660759838,1,81,1,82,268542618918791,268542.62742329604,411063fa827b40a5,0.097732012599635709,0.30333557582371973,-0.31805782492132978,0.037460798997891009,0.86063004983950142,-0.042581498685298341,0.50606271847854112,0.10216582235034895,0.3361969245565633,-0.3117464033287311,0.327730704748733,-0.38795003609344408,-0.63504611243831366,0.58206854384769768
163.018,268542.760769130,2,69,1,70,268542218881291,268542.22738579602,411063f8e8d7d276,0.058627962131946612,0.10025010986073241,-0.31663007367050267,-0.010281869220365114,0.86291829751877391,-0.012010532001522856,0.50509612481799615,0.059357426374392903,0.13337501526776172,-0.31018263420502862,0.34866415710927495,-0.36564961390522555,-0.60290498429544781,0.61744574280655973
12.990,268542.760769130,1,84,1,85,268542718928250,268542.72743275505,411063fae8e421d4,0.1063563562064444,0.33481970180494569,-0.31428899530282073,0.046879811122937376,0.85985588677026847,-0.03519660771337238,0.50716012196696236,0.11104843386926351,0.36749366443160636,-0.30723509386856068,0.33372859252208437,-0.38350411117552169,-0.64115894366537407,0.57486088073776909
170.464,268542.860778588,2,72,1,73,268542318890541,268542.32739504601,411063f94f40a59e,0.067339983857785085,0.14071940366466523,-0.32109236300601152,-0.0030619790995612406,0.86457360326504817,-0.029449273484794647,0.50163323486884592,0.06911449276712002,0.17394499624301496,-0.3154115120209211,0.33388447217877926,-0.37553203303492527,-0.60918069531044461,0.61351098756553424
20.308,268542.860778588,1,87,1,88,268542818937583,268542.82744208805,411063fb4f4cfa8e,0.11469841923235286,0.35609109745066247,-0.3155569238749249,0.055293876686274279,0.85896729887699375,-0.030899589879274242,0.50809746625892294,0.11969493726337141,0.38860053158014762,-0.30797190890374843,0.33742984537813003,-0.38112846329451017,-0.64648025981596269,0.56828291157058552
171.217,268542.960787921,2,75,1,76,268542418900000,268542.42740450503,411063f9b5a986cd,0.078199705522763105,0.19443418288631056,-0.32296842149793648,0.0082546332609018669,0.86305017015813346,-0.035929387619448444,0.50377117537381655,0.080801481637590475,0.22760261402096463,-0.31727220441283294,0.33081409184183214,-0.38162591774910448,-0.61610551858576046,0.6044317045863733
15.048,268542.960787921,1,90,1,91,268542918946958,268542.92745146301,411063fbb5b5d619,0.1222785963531232,0.37043764503895271,-0.32127550237243868,0.056763391897520277,0.85857794665170362,-0.021803610760440489,0.50906432072373742,0.12703166580997943,0.40284623494111998,-0.31312365698270994,0.34454534305376278,-0.37538030427947933,-0.6472440503677972,0.56696849383585568
166.674,268543.060797255,2,78,1,79,268542518909333,268542.52741383802,411063fa1c125f87,0.08771729860428179,0.25373867288812973,-0.32013751304990046,0.029003587518603824,0.86114552038054359,-0.0491638925304832,0.50514369195636277,0.091912195233930891,0.28675215834886719,-0.31449184462474161,0.32242639967956721,-0.39195464142534481,-0.62943045371586537,0.58841318798089604
15.274,268543.060797255,1,93,1,94,268543018956416,268543.02746092103,411063fc1c1eb737,0.1293237739247437,0.38274893212258948,-0.32924881525818034,0.043570210525027686,0.8602392590673551,-0.0018261439557934467,0.50802241321105668,0.13269367365942694,0.41515390872004893,-0.32042145894596058,0.35793480507842895,-0.36051736255884553,-0.63908978784561443,0.57747220684508149
166.836,268543.160806713,2,81,1,82,268542618918791,268542.62742329604,411063fa827b40a5,0.099037816156598055,0.30421958793585524,-0.31726394461529861,0.037480266266616658,0.86087527267121455,-0.04246578341545465,0.50565374021679843,0.10347536570593603,0.3370795272629058,-0.31094781499453178,0.32752333650400739,-0.38757902174908582,-0.63523327659826723,0.58222817713292951
12.628,268543.160806713,1,96,1,97,268543118965708,268543.12747021305,411063fc82878d31,0.13389269666976769,0.39810359291650022,-0.33559733914403872,0.028489181398124064,0.86567102384048833,-0.0031214294298983758,0.49979231178262418,0.13661638707026533,0.43072832200147998,-0.32737727134015088,0.35119933958542454,-0.35561370730172764,-0.63226672776913784,0.59197694212696317
168.828,268543.260816088,2,84,1,85,268542718928250,268542.72743275505,411063fae8e421d4,0.10847145873890993,0.33955646599823841,-0.31601570375874505,0.046703980189988781,0.8599596929681107,-0.035903725253648905,0.5069507278128681,0.11318108183990488,0.37223806840755203,-0.30900904505628762,0.33308052090520074,-0.38385605474768242,-0.64110801448812216,0.57505861404396186
14.851,268543.260816088,1,99,1,100,268543218975125,268543.22747963003,411063fce8f06b8e,0.13978555818719782,0.41637736411223847,-0.33945234733717922,0.019606086002283252,0.86804000777960311,-0.0045206556938539311,0.49608644727530671,0.14212017706532554,0.44912665796117085,-0.33161689846319836,0.34758949537852896,-0.35398266780149806,-0.62766055550723476,0.59993336351546878
169.082,268543.360825505,2,87,1,88,268542818937583,268542.82744208805,411063fb4f4cfa8e,0.1160368849005185,0.36178771006332311,-0.31834945136666692,0.055107840866512325,0.85892116968563359,-0.031769068071861778,0.5081420369023012,0.12105169675995887,0.39430708578263995,-0.31081932408972651,0.33684654767175154,-0.38177479340756088,-0.64631609436661186,0.56838184049362928
13.819,268543.360825505,1,102,1,103,268543318984500,268543.32748900505,411063fd4f59471a,0.14718710308773408,0.43599479996114193,-0.33926697450176241,0.0027682070389884461,0.86995784674726884,0.00097689490868682616,0.49311741076691096,0.14843593317749515,0.46886056214107141,-0.33167467236697984,0.34937742479325451,-0.34799588680113391,-0.61711049433144838,0.61319565849761326
162.113,268543.460834713,2,90,1,91,268542918946958,268542.92745146301,411063fbb5b5d619,0.12312481680687179,0.37652055077120622,-0.32424499605644252,0.056635281667208159,0.85843267473483187,-0.022648070840959211,0.50928666379333076,0.12789536400572965,0.40893916273066816,-0.31614336473849791,0.34410543990835013,-0.37613464800104451,-0.64705074000281149,0.56695635869123573
13.907,268543.460834713,1,105,1,106,268543418993750,268543.42749825504,411063fdb5c21a42,0.15131627999123062,0.45481501860331247,-0.3292397686888629,-0.0074289581868891563,0.86700292681789104,0.010087123582606883,0.49814559981974915,0.15159753196028747,0.48765680807625655,-0.32144883077925784,0.35937479557710095,-0.34510944898079204,-0.60781056597886052,0.61831669912153309
159.296,268543.560844130,2,93,1,94,268543018956416,268543.02746092103,411063fc1c1eb737,0.12955519432217136,0.38843738462437594,-0.33189108705207199,0.043307718672668249,0.85992334277249227,-0.002319464552741346,0.50857738777399508,0.13291667553345562,0.42085237236085687,-0.323097341201948,0.3579784010147079,-0.36125861915536406,-0.63868079153330193,0.57743443006051132
12.633,268543.560844130,1,108,1,109,268543519003208,268543.52750771301,411063fe1c2afb5f,0.15904148072077814,0.46861158946758724,-0.31252108767994258,-0.019727366035598493,0.87175294722604635,0.020906444681445535,0.48910183378848782,0.1584258957272737,0.50139841604354141,-0.30452071205371867,0.36063030257235068,-0.33106412574949234,-0.6024730501746326,0.63037175802979462
162.624,268543.660853505,2,96,1,97,268543118965708,268543.12747021305,411063fc82878d31,0.13298407897513462,0.40087513494414012,-0.33757997245821508,0.028284322145337826,0.86524336724064399,-0.0032295123527942282,0.50054324091859848,0.13568623269894445,0.43350407278885755,-0.32936950765133194,0.35165390048985828,-0.35622112053751476,-0.63181947153243456,0.59181940061621963
18.911,268543.660853505,1,111,1,112,268543619012500,268543.62751700502,411063fe8293d159,0.17017437821415307,0.46939145513401803,-0.28309985716821728,-0.026545545491987732,0.88017255719853704,0.023505684352908257,0.47332772957508251,0.16935789733110415,0.50219249697664237,-0.2751760976455776,0.35131426676139355,-0.31807221004109576,-0.60360543252203858,0.64114650197857292
162.773,268543.760862838,2,99,1,100,268543218975125,268543.22747963003,411063fce8f06b8e,0.1383614155319709,0.41680244059521498,-0.34135613631655853,0.019515551527287567,0.86751753915004259,-0.0045316690831209705,0.49700299768053846,0.1406751245950863,0.44955321825275885,-0.33352068705286059,0.34822980672609671,-0.35463855443312059,-0.62722709686664735,0.59962793995387609
13.823,268543.760862838,1,114,1,115,268543719021916,268543.72752642102,411063fee8fcafa5,0.18380187385960964,0.46154245326279286,-0.24744524933306306,-0.02664533759167903,0.88671375949345044,0.043822551799385767,0.45946531085152376,0.18261110269337971,0.49402910766715841,-0.23835897938288039,0.35587825110075982,-0.29390380565717794,-0.60816019723029913,0.64584239402387966
163.947,268543.860872213,2,102,1,103,268543318984500,268543.32748900505,411063fd4f59471a,0.14609693876489399,0.43775906980852897,-0.34155183422747992,0.002966771385285949,0.86935304764033483,0.00049929533499876166,0.49418243669990725,0.14735423154148175,0.47062865436412549,-0.33397749742594873,0.34979279794431761,-0.34908668772871965,-0.61682324298509128,0.61262759476718986
14.343,268543.860872213,1,117,1,118,268543819031250,268543.82753575506,411063ff4f658871,0.19712153439939264,0.45800254595251388,-0.20704325522476891,-0.039590783876363445,0.89495461705804824,0.0582894906749232,0.44055781882503875,0.19509584049045778,0.49031682109572716,-0.19750149762343497,0.35273830593904759,-0.27030451987600423,-0.60483355073214173,0.66082337274539837
170.808,268543.960881588,2,105,1,106,268543418993750,268543.42749825504,411063fdb5c21a42,0.15115148622832081,0.45816752957412993,-0.33148965072962744,-0.0073626590954198878,0.86642474192321517,0.0091616570390921082,0.49916938516611054,0.15144883966080777,0.4910207571572397,-0.32374768907413054,0.35944431746746225,-0.34648777817369203,-0.60744860806585033,0.61786098013668866
19.565,268543.960881588,1,120,1,121,268543919040500,268543.92754500505,411063ffb5ce5b99,0.20304205255214708,0.45508609257729871,-0.16378008302168148,-0.035940919873628019,0.894360003459722,0.066725936543354347,0.4408810917867263,0.20098694715077522,0.48721736527037435,-0.15364505421663793,0.35893236236031151,-0.26456764044934367,-0.60699393895384257,0.65782207393094649
170.861,268544.060890921,2,108,1,109,268543519003208,268543.52750771301,411063fe1c2afb5f,0.15974462457117639,0.47335925273208235,-0.31478906231423553,-0.019743018297158355,0.87120775750364166,0.019751251221798161,0.49011957498313391,0.15914713849478496,0.50616242843819992,-0.30685460417591914,0.3605331091462648,-0.33260062253773809,-0.60207647501514849,0.62999731851030139
13.747,268544.060890921,1,123,1,124,268544019049916,268544.02755442105,411064001c3739e5,0.20833694773995409,0.45248221476369888,-0.12506851691425527,-0.050868384569613789,0.89789842967452316,0.078290847990280882,0.43018764948885546,0.20527781076620724,0.48445161448445895,-0.11467813124110905,0.3595485840888083,-0.24882860799710493,-0.59894067282686947,0.67087943026720775
175.744,268544.160900213,2,111,1,112,268543619012500,268543.62751700502,411063fe8293d159,0.17022930958921789,0.47642967413267834,-0.28558812533342409,-0.026556058487421708,0.87959870070936086,0.022032706295811666,0.47446339641091317,0.16943806804193312,0.50925166724737103,-0.27774901462113577,0.35107575171581212,-0.31991680048551469,-0.60319222090774627,0.64074815798460893
18.517,268544.160900213,1,126,1,127,268544119059250,268544.12756375503,4110640082a012b0,0.21111327473931457,0.44820673854275794,-0.093624709537851833,-0.055090774141148657,0.90218082710999958,0.085070942823039286,0.41928242235911251,0.20783085457760947,0.48005830649515296,-0.082944621110193864,0.35663167514592686,-0.23632319724267478,-0.59898310479325823,0.67689322267240837
173.078,268544.260909505,2,114,1,115,268543719021916,268543.72752642102,411063fee8fcafa5,0.1821634237987812,0.46697131579863438,-0.24891582027310677,-0.026847105904496904,0.88623537860448565,0.042489032080025552,0.46050062104160017,0.18098158231259773,0.49948126617895711,-0.2399120805535741,0.3556673851259991,-0.2955788213050522,-0.60767925913029597,0.64564679940072878
15.461,268544.260909505,1,129,1,130,268544219068541,268544.22757304605,41106400e908e899,0.21388842184306411,0.44147015758619695,-0.066690661531914913,-0.056880666764867804,0.90510938421469511,0.086312249680465053,0.4124219212438357,0.21059998214807302,0.47331043196677297,-0.055978796908580562,0.35265830488711231,-0.23059435403772854,-0.59978826214783065,0.68022967038328785
171.452,268544.360918921,2,117,1,118,268543819031250,268543.82753575506,411063ff4f658871,0.19467772047884341,0.45996703936317834,-0.20761751718819113,-0.040227407473106436,0.8947133940307328,0.057570613545877308,0.44108431835470063,0.19262480255547768,0.49229727910445398,-0.19813584654224659,0.35260227443759412,-0.27118513413307815,-0.60421281944794358,0.66110296316188666
13.471,268544.360918921,1,132,1,133,268544319077916,268544.32758242101,411064014f71c424,0.21526552706215216,0.43193063283498823,-0.033916504039074834,-0.057646031358110028,0.90585725945264395,0.072330060622968373,0.41336179807568441,0.21228076197017187,0.46407076943922398,-0.024044131053142813,0.34343599771537536,-0.24114584773666156,-0.59977589530643316,0.68129969250101541
169.970,268544.460928213,2,120,1,121,268543919040500,268543.92754500505,411063ffb5ce5b99,0.20063739676145256,0.45503986851107669,-0.16374248054020618,-0.036760982931809405,0.89428187697976647,0.066381744439525631,0.44102389034731315,0.19854069950459413,0.48718208423973952,-0.15365076212202877,0.35878995562398686,-0.26491199484136446,-0.60635882305753319,0.6583467023026619
14.022,268544.460928213,1,135,1,136,268544419087208,268544.42759171303,41106401b5da9a1e,0.22578926955487721,0.42612732927229008,0.0006121624478901775,-0.070889532501678065,0.90857520523247992,0.068022666438660506,0.40600337520949914,0.22224831970225276,0.45838974344249273,0.0098835840227138594,0.33518701959036429,-0.2389884447235118,-0.59233320393100575,0.69258613955781356
164.199,268544.560937546,2,123,1,124,268544019049916,268544.02755442105,411064001c3739e5,0.2075406176066201,0.45223767257708336,-0.12462422109836171,-0.051711347580030598,0.8980167914849837,0.078182214580422821,0.42985971348598562,0.20444049571901995,0.48421266487927134,-0.11426323352363486,0.35923988290482317,-0.24867353765058037,-0.59842830241835676,0.67155918954888727
