ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
24.269,268463.519526045,1,39,1,40,268463481915875,268463.48618937901,411062bdf1dba0ea,-0.034877657109199753,-0.25395154608390935,0.10377370625423543,-0.12225481236135782,0.84946781195537147,0.063654456765110473,0.50931950743385213,-0.04313404797562246,-0.22196900824490623,0.11072426272146767,0.40515376474880638,-0.31513277108121551,-0.51421722969855022,0.68711163880529025
245.141,268463.619535754,2,21,1,22,268462798515500,268462.802789004,411062bb360e5217,-0.04349399380726935,-0.12585494022075275,0.096593015512039831,-0.055075770319715389,0.84031460361179078,0.024003833247229267,0.53875958987508388,-0.047095166057803103,-0.093009585120430102,0.1034904903196992,0.3979338221060193,-0.36398727648203538,-0.5552476890987863,0.6331365883707426
14.880,268463.619535754,1,42,1,43,268463581925708,268463.586199212,411062be58449b32,-0.024253471632927293,-0.27425914658461947,0.10287923219423865,-0.1303710241736693,0.84908563571860185,0.068107432316380168,0.50736417901542519,-0.033084745765970341,-0.2424282462270157,0.10981921285544707,0.40691986792646123,-0.31060141600890062,-0.50820796203977425,0.69258042766118999
229.399,268463.719545545,2,26,1,27,268462965198583,268462.96947208699,411062bbe0bd4a70,-0.051866510742252764,-0.15224827027359533,0.10686941212665559,-0.056981520528114893,0.83802825758742583,0.026666108769841435,0.54198774677924433,-0.055723432259547186,-0.11944592050808225,0.11383295707423627,0.40209898670829197,-0.3643874150336292,-0.55228342950407983,0.6328674664955426
14.879,268463.719545545,1,45,1,46,268463681935541,268463.686209045,411062bebead957a,-0.00543490873836819,-0.29532535099679635,0.098116862166457444,-0.14422047480847133,0.8531303356105282,0.078812367626193341,0.49513407177119273,-0.015192365676136329,-0.26382248661087443,0.10530869931397495,0.40584140853785178,-0.29438389232362028,-0.50127495648610421,0.70523350250556172
210.119,268463.819555212,2,31,1,32,268463215223250,268463.219496754,411062bce0c3c1d0,-0.050942284470298582,-0.20629892692390212,0.11701420591153668,-0.092585092446300699,0.83981924364699179,0.044982086559923223,0.53301810828348062,-0.057287462858931555,-0.17384211461983862,0.1237710541591901,0.40870784642673769,-0.34509357124239037,-0.52837432139012885,0.65930941131756371
14.673,268463.819555212,1,48,1,49,268463781945250,268463.78621875402,411062bf25168770,0.017270147534787453,-0.31910737685796348,0.090477495898648369,-0.16325535315145262,0.85313050689893255,0.08376138866222721,0.48836473137156461,0.0063775722939013041,-0.28791441958980218,0.09738489580417696,0.40455424840617554,-0.28609775970853157,-0.48781538640802208,0.71869331482202203
192.852,268463.919564920,2,36,1,37,268463381906208,268463.38617971202,411062bd8b72b1c6,-0.045331130451999879,-0.24028838064307506,0.11190979301123802,-0.11385264620008423,0.84144093261716657,0.056596506905339433,0.525177703723402,-0.053141744858786581,-0.20814294354869553,0.11861994416947461,0.41137647850985271,-0.33133693299093048,-0.51448259754897163,0.67549454963327382
14.255,268463.919564920,1,51,1,52,268463881954875,268463.88622837904,411062bf8b7f73c3,0.046296225437858787,-0.34699393884695967,0.083854859481660687,-0.17570018992452519,0.85263396776348421,0.08555338488922401,0.48458789896453258,0.034694403701189785,-0.31599904014022778,0.09049375536249693,0.40315075732106992,-0.28216000332291286,-0.47866445198869462,0.72714203688043255
174.737,268464.019574670,2,39,1,40,268463481915875,268463.48618937901,411062bdf1dba0ea,-0.035601856232167342,-0.25649781897711543,0.10657579890319396,-0.12288943844206113,0.8497872760724996,0.06273787447237264,0.50874726894976574,-0.043855836013607062,-0.22449993999493809,0.11345827740850858,0.40410100950955241,-0.31537625891689425,-0.5139943765428634,0.68778628243609075
15.450,268464.019574670,1,54,1,55,268463981964583,268463.986238087,411062bff1e865a7,0.078751041036665331,-0.37839573573579843,0.082151149619701033,-0.18443444250447993,0.85220279603168403,0.072456683601941879,0.48423590642137426,0.067037996007742837,-0.34723999871711164,0.087762350822604349,0.3936410949684801,-0.29117187306035835,-0.47218351847783391,0.73301320149669325
164.881,268464.119584295,2,42,1,43,268463581925708,268463.586199212,411062be58449b32,-0.022748487114059798,-0.27619547656435495,0.1035643231940403,-0.13084349398489881,0.84924078411148918,0.069948781279561889,0.50673197244057033,-0.031654667692381809,-0.24440586513761095,0.11059721056762649,0.40777486068591912,-0.3088523481608495,-0.50798358191901871,0.69302422073750947
14.996,268464.119584295,1,57,1,58,268464081974208,268464.08624771202,411062c0585151fa,0.11579049695807586,-0.41165374445033492,0.083207320479025002,-0.20080620141737454,0.85184880044060551,0.088196903740894367,0.47565938447929923,0.10280669299668212,-0.38109386957092162,0.089279868050950492,0.39870659440709211,-0.27397734029598136,-0.46035662436228231,0.7443394702596412
163.977,268464.219593837,2,45,1,46,268463681935541,268463.686209045,411062bebead957a,-0.0046605068510183097,-0.29590595548622733,0.097791673545780597,-0.14448907891849638,0.85319382164178881,0.080558086784793176,0.49466519652348495,-0.014478983068510174,-0.26444362679045225,0.1050772997901163,0.40674427350173842,-0.29281793764300651,-0.50112991610552493,0.70546832569018225
14.995,268464.219593837,1,60,1,61,268464181983833,268464.18625733705,411062c0beba3e4d,0.14873551925124498,-0.4368630885457524,0.086680165063112019,-0.20999453770310456,0.84865528752417041,0.091120101247773644,0.47684764595539603,0.13512486670012303,-0.40654632196982632,0.09259664657496082,0.40161383485717406,-0.2727505552963303,-0.45160133506074734,0.74857845040330184
164.862,268464.319603420,2,48,1,49,268463781945250,268463.78621875402,411062bf25168770,0.017180820206504084,-0.31910486935374216,0.090135962846032494,-0.16324357310391752,0.85311614058063268,0.085309966044035679,0.48812564922068763,0.0062465899990149969,-0.2879466124763857,0.097133576017743459,0.40548020133926249,-0.28483369356414895,-0.48781355763847489,0.71867482654992865
15.808,268464.319603420,1,63,1,64,268464281993541,268464.28626704501,411062c125233031,0.17947731334205591,-0.45928568773934991,0.08789254372679331,-0.21408607507384497,0.84546454073368915,0.10406822685577094,0.47804468430579178,0.16524942305025797,-0.42937195551914881,0.094380741817886457,0.41161597594702998,-0.26444128203124395,-0.44645198268482505,0.74921540551408505
169.006,268464.419613129,2,51,1,52,268463881954875,268463.88622837904,411062bf8b7f73c3,0.045591164616688565,-0.3497033876748874,0.08450373243164698,-0.1755887923791381,0.85266441228839884,0.086746204397281618,0.48436259686608785,0.033964235515320802,-0.31873376935720948,0.091216273894887082,0.40383489542412088,-0.28115723994508768,-0.478764749475794,0.72708479445222207
17.730,268464.419613129,1,66,1,67,268464382003041,268464.386276545,411062c18b8c1420,0.20690577099946628,-0.47711944586434674,0.086688882300492695,-0.21911033831995336,0.84548249149466526,0.11447434625923383,0.47333465273344422,0.19217709911145758,-0.44755937725787087,0.093662369259139955,0.41564371817148271,-0.25375254945519571,-0.44291198527203518,0.7527807891358268
170.008,268464.519622795,2,54,1,55,268463981964583,268463.986238087,411062bff1e865a7,0.0780330747914703,-0.38407939049917456,0.083796871986664981,-0.18443484471778604,0.85229767855385241,0.073194975627109637,0.48395764684636133,0.06630229470439071,-0.35293853675091641,0.089453459150739642,0.39396638702489567,-0.29045306254956937,-0.47225032614314155,0.73308057797749815
14.716,268464.519622795,1,69,1,70,268464482012708,268464.48628621199,411062c1f1f50344,0.23218478726864239,-0.49077086188197772,0.085125370066865144,-0.2314837771857714,0.84182662751937865,0.12586506050390148,0.47106393393677137,0.21648361753130768,-0.46177804672727729,0.092353847793978899,0.42209252862557173,-0.24409245776795657,-0.4315775568369638,0.75894504529241558
169.733,268464.619632295,2,57,1,58,268464081974208,268464.08624771202,411062c0585151fa,0.11522152323759839,-0.41582793259892381,0.084596199456591761,-0.2004824591345406,0.85190736615729334,0.088795826460985855,0.47557962265208686,0.10224043385518553,-0.38527601005358297,0.090714393568901527,0.39907369658520658,-0.27349743786306463,-0.46062695693405348,0.74415196211649637
15.360,268464.619632295,1,72,1,73,268464582022416,268464.58629592002,411062c2585df529,0.25200070135921654,-0.50261035569964541,0.084963892234785732,-0.24177880957416092,0.83964872679619562,0.12919032405294928,0.46887411552996128,0.23566860980752491,-0.47393760963165427,0.092070042418553252,0.42289540956395166,-0.24019270602192763,-0.42275786148714356,0.76468472398395582
168.470,268464.719642004,2,60,1,61,268464181983833,268464.18625733705,411062c0beba3e4d,0.14966443071548208,-0.44209229464966782,0.087848692251865784,-0.20966685693853265,0.8486033331347258,0.091809069103467839,0.47695213610695264,0.1360513616396232,-0.4117860594760574,0.093813372620863936,0.40217489437976023,-0.27233726715927836,-0.4517963030451646,0.7483100078186623
14.817,268464.719642004,1,75,1,76,268464682031958,268464.68630546203,411062c2bec6dbea,0.27112400498028155,-0.51736612979503083,0.083644480592611828,-0.24802472032341999,0.84036658764979189,0.12965227210489363,0.46417462018172928,0.2545053451033385,-0.48883440925138516,0.090653190793525296,0.41989901121487083,-0.23654301449005696,-0.41884894002318457,0.76960885397595657
169.538,268464.819651587,2,63,1,64,268464281993541,268464.28626704501,411062c125233031,0.18137184722019561,-0.46485784737688546,0.088896621469330181,-0.21411991249893969,0.84545250604631805,0.10451728781464148,0.47795283538420247,0.16713081814485059,-0.43495587314389866,0.095410144311200928,0.41186856299419261,-0.26405880099693635,-0.44641954620389618,0.74923082237736771
14.798,268464.819651587,1,78,1,79,268464782041541,268464.78631504503,411062c3252fc56b,0.28894439281598067,-0.53373519435828942,0.082509882993293593,-0.25347190444699341,0.83563418472381679,0.13724209076505933,0.46758118515600244,0.27176988438796412,-0.50557729097698623,0.089688301300398593,0.42767462844443138,-0.23358500752004019,-0.41165088518228315,0.77011428059439546
168.035,268464.919661129,2,66,1,67,268464382003041,268464.386276545,411062c18b8c1420,0.20892136752168869,-0.48194718090455219,0.087471296245359292,-0.21915630806409558,0.84545935106054049,0.11476693729076959,0.47328384892935182,0.19418283657459734,-0.45239569118336348,0.094460295654910598,0.4158146875550634,-0.25350973264475907,-0.44286311699763375,0.75279693189532049
15.748,268464.919661129,1,81,1,82,268464882051125,268464.88632462901,411062c38b98aefd,0.30637430490009532,-0.54900904271058326,0.081432732667989977,-0.26967275057025397,0.82651342088105639,0.14499282070998157,0.47236565059116076,0.28803236541920313,-0.52153891284750042,0.088384435578159046,0.43653834986535434,-0.23148754182619877,-0.39374580354113575,0.7751206546530951
166.708,268465.019670754,2,69,1,70,268464482012708,268464.48628621199,411062c1f1f50344,0.23339754504296423,-0.4939771367558371,0.085517017865376299,-0.23166212448319085,0.84183624989075478,0.12585144090366465,0.4709626911813255,0.21768835949592272,-0.46498743019519534,0.092740545739144378,0.42201130867712638,-0.2440304988423678,-0.43145825030077772,0.75907795991634197
15.042,268465.019670754,1,84,1,85,268464982060708,268464.98633421201,411062c3f201987e,0.32445899539238399,-0.56851978648431234,0.080830857463708466,-0.28622602332538544,0.81941074778802769,0.15411303444097033,0.47211218561765333,0.30499378661671456,-0.54181315569823119,0.087702718299183857,0.44280808787203269,-0.22485935022593689,-0.37701852426157001,0.78180323758264891
168.116,268465.119911296,2,72,1,73,268464582022416,268464.58629592002,411062c2585df529,0.25312061197077906,-0.50507802881526442,0.085161500810394114,-0.24168002992352516,0.83970107547335382,0.12880277105885751,0.46893791312400479,0.23680333860089869,-0.47639212135195663,0.092248549190766346,0.42266647993122275,-0.2405118590749992,-0.42286472534971281,0.76465189232862629
15.245,268465.119911296,1,87,1,88,268465082070333,268465.08634383703,411062c4586a84d1,0.34525658553193422,-0.59425062499115522,0.081461807929449015,-0.30502655389204397,0.80860382213519211,0.16719118119620355,0.47451640898055458,0.32443268972882577,-0.56858096309568995,0.088302478490174752,0.45375577648012871,-0.2173117468141666,-0.35608289175210039,0.78745556967295183
166.364,268465.219921046,2,75,1,76,268464682031958,268464.68630546203,411062c2bec6dbea,0.27133293639718759,-0.51858751765017452,0.083805438341499172,-0.24751108553225432,0.8404499973105265,0.12903833255817512,0.46446875729425252,0.25475443143999094,-0.49002704038533179,0.090792087306146518,0.41967287675102799,-0.23718512163655997,-0.41927111419256052,0.76930463887688583
14.487,268465.219921046,1,90,1,91,268465182079875,268465.18658437999,411062c4bf0ff9c8,0.3696311002121685,-0.62583310613596221,0.083229674892918229,-0.32078274370724363,0.80313315263719498,0.17384415490833019,0.4710136234668606,0.34788363027712277,-0.60090581359743966,0.08994075454449442,0.4559832958579883,-0.21013054078855581,-0.3410732359877966,0.79472853064377169
163.660,268465.319930630,2,78,1,79,268464782041541,268464.78631504503,411062c3252fc56b,0.28713108011697269,-0.53359798533422997,0.082333900193539727,-0.252628234001115,0.83552905280684464,0.13703739143259272,0.46828515229826106,0.26999738949639684,-0.50541618875157968,0.089516096171032275,0.42802766408897058,-0.23422753172906013,-0.41217311077034591,0.76944337602746826
14.459,268465.319930630,1,93,1,94,268465282089500,268465.28659400501,411062c52578e61b,0.39593339710094494,-0.66211535255050313,0.086199369497875461,-0.33337978082535324,0.79972627603163826,0.18513920205711826,0.46370177294845555,0.37339103897466186,-0.63799564512816909,0.093230923802152893,0.45879984113119388,-0.19697347762129941,-0.32975676036935647,0.80122695528949195
162.069,268465.419940171,2,81,1,82,268464882051125,268464.88632462901,411062c38b98aefd,0.30333013060056424,-0.5482631559041713,0.08096712015735813,-0.26920104703839365,0.82634557245749751,0.14508773375434389,0.47289892564884539,0.28500298347809455,-0.52078572957206459,0.087928992928502384,0.43698254592035413,-0.23179751057018652,-0.39396066154299736,0.77466842314052919
14.538,268465.419940171,1,96,1,97,268465382099083,268465.38660358801,411062c58be1cf9c,0.42162533650893169,-0.69854785988718926,0.090722252765583905,-0.34537013369335356,0.79466471932769978,0.19448681512408705,0.45978515261351427,0.39833132951339589,-0.67519903010772331,0.097904337281102594,0.46264013281840966,-0.18759424848511372,-0.31769923979966402,0.80612635391220477
161.923,268465.519949755,2,84,1,85,268464982060708,268464.98633421201,411062c3f201987e,0.32178254609527746,-0.56822884985698596,0.080486065957740979,-0.28586399785805972,0.81921378155214253,0.15452158405816882,0.47253961539354583,0.30231966213793227,-0.54152687485361439,0.087382560063359677,0.44339921455409187,-0.22487270051382408,-0.37713523876031368,0.78140797076919788
16.635,268465.519949755,1,99,1,100,268465482108666,268465.486613171,411062c5f24ab91d,0.44796003644478649,-0.73453220092827942,0.093873777198145741,-0.35750889965927002,0.79050637407542335,0.19935731122970876,0.45556972559893183,0.42402540124777449,-0.71181762869040222,0.10098309488712356,0.46310333660250519,-0.18116953080441531,-0.30617544225013343,0.81176936336540206
163.598,268465.619959421,2,87,1,88,268465082070333,268465.08634383703,411062c4586a84d1,0.3435996688356866,-0.59431890530653986,0.081218684483525663,-0.30508889577347853,0.80834333009020032,0.16789314923665721,0.47467227644584709,0.32275272445760911,-0.56867607592711678,0.0880897225042135,0.45436235776724554,-0.21692559540453427,-0.35585461369960081,0.78731545635233524
16.329,268465.619959421,1,102,1,103,268465582118333,268465.58662283799,411062c658b3a841,0.47375080674751446,-0.76934964997440314,0.09522834210677994,-0.3630898495524465,0.78745515522745524,0.20107483984729402,0.45568530989110401,0.44950561244904674,-0.74692924176613551,0.10221810613504274,0.46439954313718806,-0.18003678513897051,-0.30007157735932444,0.81355815329445402
165.592,268465.719968838,2,90,1,91,268465182079875,268465.18658437999,411062c4bf0ff9c8,0.36949272008951128,-0.62674872622250466,0.083010835819571305,-0.32106875020661696,0.80300864440418152,0.17453633313655428,0.47077499538595469,0.34771761379104238,-0.60185409216965191,0.089753453488661081,0.45630400423423234,-0.20947236135291045,-0.34078295824447208,0.79484272716002624
14.688,268465.719968838,1,105,1,106,268465682127916,268465.68663242104,411062c6bf1c91c3,0.50088440043736637,-0.80005278599681962,0.093874804830018255,-0.36593512188152655,0.79045515089886687,0.19312646611033982,0.45163520931301837,0.47672876602787917,-0.7774212524575953,0.10048388705864578,0.45591534081086349,-0.18279328045118398,-0.30018098328098408,0.81769138182548473
166.954,268465.819978546,2,93,1,94,268465282089500,268465.28659400501,411062c52578e61b,0.39676989407866747,-0.662815477309176,0.085926814832481255,-0.33337241883389923,0.79975546634298611,0.18544864075581596,0.46353304010571722,0.3742234254261918,-0.63870560880641092,0.092978902753721712,0.45889933519344828,-0.19663535929077561,-0.32978260674984805,0.8012423902421002
14.914,268465.819978546,1,108,1,109,268465782137541,268465.786642046,411062c725857e15,0.52725664022770768,-0.82364993082516524,0.091518881715442812,-0.36614463381030182,0.79040332435905469,0.1987358385546483,0.4491155883072151,0.50301059728615749,-0.80122000028341067,0.098475071012405005,0.45810012494708247,-0.17704521421132335,-0.29999618908257769,0.81780288223034803
169.477,268465.919988046,2,96,1,97,268465382099083,268465.38660358801,411062c58be1cf9c,0.42276365633876967,-0.69879475636610133,0.090417084451921717,-0.34496562846687007,0.79487727427682642,0.19442690775605143,0.45974673981182346,0.39949171058085353,-0.67542780937005487,0.097611754749521301,0.46257060996151844,-0.18760944743833038,-0.31813556722262909,0.80599062457304638
15.034,268465.919988046,1,111,1,112,268465882147125,268465.88665162999,411062c78bee67a7,0.55213939142301949,-0.83836227198511126,0.088365917712991612,-0.36951857795607967,0.78744811399374415,0.20807933148073926,0.44730809665824373,0.52756566281649575,-0.81642070831923941,0.095718508972949284,0.46342888241138608,-0.16916027761117874,-0.29552080112768292,0.81809897171815049
170.147,268466.019997713,2,99,1,100,268465482108666,268465.486613171,411062c5f24ab91d,0.44863864858401392,-0.73442310473300643,0.09386121280599892,-0.35704433718924855,0.79083591068794579,0.19906660364965972,0.45548923606527419,0.42473423402581106,-0.7116781579598962,0.1009750945090187,0.46284086061322977,-0.18131817740659151,-0.30673695508139448,0.81167388566846921
14.739,268466.019997713,1,114,1,115,268465982156750,268465.98666125501,411062c7f25753fa,0.58324112618737123,-0.8472553082672255,0.083540831888077788,-0.38198804351045734,0.78292174367900691,0.22031262022024251,0.43884060941741437,0.55796280686317656,-0.82627568086577619,0.091301164239659297,0.46609170611685313,-0.15452261892911501,-0.28350293065244847,0.82371558807627376
165.641,268466.120007213,2,102,1,103,268465582118333,268465.58662283799,411062c658b3a841,0.47471501866638194,-0.77012388092311412,0.095593213757512702,-0.36247921681888062,0.78786940867505151,0.20077403822626427,0.45558802775665008,0.45050732992032616,-0.74766611237622815,0.10259302728611353,0.46411805542169465,-0.18018069514420298,-0.30079628130868691,0.81341929217335496
14.284,268466.120007213,1,117,1,118,268466082166375,268466.08667088003,411062c858c0404d,0.62138759577371105,-0.85292784268977084,0.078759056536651564,-0.40464701397655345,0.7757643472565523,0.22228807773006204,0.43016105741574112,0.5951487950515153,-0.83299369499784415,0.086074522647840407,0.46135119556607512,-0.14698838965038877,-0.26241957599615701,0.83467685590995988
163.536,268466.220016963,2,105,1,106,268465682127916,268465.68663242104,411062c6bf1c91c3,0.50051358262307644,-0.80005091024585739,0.094667351571251945,-0.36536581476730123,0.79096239401745094,0.19269209911670984,0.45139353207604227,0.47639842586633674,-0.77737787263023206,0.10128199682590563,0.45543730536373861,-0.18292953268115397,-0.30094221923063791,0.81764749595446695
14.280,268466.220016963,1,120,1,121,268466182175916,268466.186680421,411062c8bf2926fc,0.6631354604483779,-0.85727093373869179,0.074462695759536429,-0.42695834261498983,0.77085064447108653,0.21142256991311514,0.42284324250694305,0.63617980332504342,-0.83793196543037918,0.080688272502771594,0.44849364510428846,-0.14949698729656388,-0.24316857217049584,0.84697883479983249
167.424,268466.320026546,2,108,1,109,268465782137541,268465.786642046,411062c725857e15,0.52755881591496601,-0.82489017486447114,0.092903943326141561,-0.36562230881080637,0.79087441752146148,0.19854548141166964,0.4487958645458231,0.50334697778413084,-0.80242905332407732,0.0998786021307351,0.45773944329024463,-0.17695373820061794,-0.30069864178272299,0.81776665585189379
17.865,268466.320026546,1,123,1,124,268466282185625,268466.28669013001,411062c9259218f2,0.71111510329859084,-0.86814984915360627,0.074917819035472732,-0.43238134807394613,0.76658437063459062,0.21137452607047286,0.42510661660045818,0.68389077605774762,-0.8491034179607081,0.080870164544957115,0.45006012010557034,-0.1511314065498913,-0.23631721725815996,0.84779676755232491
168.718,268466.420036005,2,111,1,112,268465882147125,268465.88665162999,411062c78bee67a7,0.55398084096868527,-0.8415627059106503,0.089883583300661568,-0.36917438102211808,0.78779621336071115,0.20811804611436216,0.44696122282081852,0.52942831104219079,-0.81960566662022238,0.097260754287821868,0.46321098095448993,-0.16888762539580748,-0.2960103285236354,0.81810173115491824
15.544,268466.420036005,1,126,1,127,268466382195041,268466.38669954601,411062c98bfaf73e,0.75516941199682264,-0.87242295400937897,0.077450595075164885,-0.44230876340455766,0.75914485136732757,0.20845229275636723,0.42966236432238625,0.72750777800121047,-0.85381695951695202,0.082743224441289925,0.45121518918977549,-0.15641913750936848,-0.22403694036231156,0.84955597568280006
168.750,268466.520045671,2,114,1,115,268465982156750,268465.98666125501,411062c7f25753fa,0.58530546613095669,-0.85085367546860757,0.084467942831956438,-0.38189988461732977,0.78307320621675203,0.22052249330728602,0.43854157726799903,0.56003206188161336,-0.82987648156635119,0.092250829545959798,0.46602866114092312,-0.15416276859500788,-0.28367236858662814,0.82376035051146568
15.524,268466.520045671,1,129,1,130,268466482204708,268466.486709213,411062c9f263e662,0.79192379399896329,-0.87539392362178847,0.076647871033440923,-0.4540849210301271,0.75723488318234378,0.21947648781554219,0.4150088441148212,0.76376716604281758,-0.85773815388938235,0.082550332321924449,0.44864886883449806,-0.13826225140196571,-0.21435938825098036,0.85653242495509219
170.720,268466.620055213,2,117,1,118,268466082166375,268466.08667088003,411062c858c0404d,0.62193154451418131,-0.85480042840603521,0.079191808932668722,-0.40462682042735509,0.77580734308363808,0.22235467356370464,0.43006808177916878,0.59569388260103795,-0.83486732626702409,0.086514205290005169,0.46133254222903342,-0.14687555558471796,-0.26246425763143766,0.83469297955485167
15.109,268466.620055213,1,132,1,133,268466582214250,268466.58671875502,411062ca58cccd23,0.82197204849575356,-0.88132278331251113,0.077337956491468157,-0.45654405410379767,0.75188042070010153,0.23011723564287262,0.41628051924497927,0.79353610798378726,-0.86425115105722916,0.083608332182519451,0.45707222366398675,-0.13163731674063003,-0.2088343419949461,0.85448511795099358
170.809,268466.720064713,2,120,1,121,268466182175916,268466.186680421,411062c8bf2926fc,0.66239942907828853,-0.85878346355553092,0.07487242793023198,-0.4268127452992167,0.77086384400367991,0.21137683832820037,0.42298900681799062,0.63544908293152358,-0.83943650533258762,0.081096172948774942,0.44856437892139561,-0.14963239533956554,-0.24328085849581935,0.84688521543202289
14.973,268466.720064713,1,135,1,136,268466682223833,268466.68672833801,411062cabf35b6a4,0.85114759865135814,-0.88720713478470914,0.075833834858559171,-0.4666970614220427,0.75688075318023174,0.22717414512441275,0.39713642407216637,0.82258544305923387,-0.87041416330304311,0.082280564937741552,0.44145422529989747,-0.120181476792299,-0.20519085077260538,0.86520014699496195
173.210,268466.820074255,2,123,1,124,268466282185625,268466.28669013001,411062c9259218f2,0.70902597062346984,-0.86828535716825639,0.07515817374908057,-0.43225187700963963,0.76651551449086852,0.21133108382591959,0.42538395255096884,0.68180445180120897,-0.84923280450365379,0.081103768920166769,0.45022550792672933,-0.15135823098084281,-0.23636007847840584,0.84765652904236544
16.997,268466.820074255,1,138,1,139,268466782233291,268466.78673779604,411062cb259e97c2,0.87853960461990344,-0.89579074655853885,0.075862038693848055,-0.48312726495448577,0.75001932111988556,0.23303325238700234,0.38698142112881817,0.84937013787466353,-0.88010008117420135,0.082366358916722587,0.43841656841358367,-0.1088577911722924,-0.18872117773821423,0.87196629001048442
