ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
304.786,268463.520526045,2,11,1,12,268462465149375,268462.47042287904,411062b9e1b68903,-0.02516155813064341,-0.077632929362151895,0.052670240323774167,-0.039324842745749322,0.83907458457911865,0.022968709344683591,0.54210689892300867,-0.02790121342982807,-0.044811927121416031,0.060061928407145984,0.3995687838581754,-0.36708612445695971,-0.56550845065651278,0.6211221751260686
259.203,268463.520526045,2,16,1,17,268462631832458,268462.63710596209,411062ba8c65815d,-0.036136547278510886,-0.10394396524139006,0.082665717538093486,-0.046019378847607262,0.83761195204976957,0.02443705184291578,0.54377506219351557,-0.039331879093956017,-0.071127546366433703,0.089892989414757041,0.40178662829747314,-0.3672274190762978,-0.55974046155556856,0.62482168952227357
22.130,268463.520526045,1,39,1,40,268463481915875,268463.48718937906,411062bdf2e1c5c8,-0.035280401290558421,-0.25071001840161983,0.1023364275916487,-0.12180840190385078,0.84928088345597097,0.06261523669894431,0.50986672726065452,-0.043487016849446246,-0.21870433844856779,0.10923924323296656,0.4048058680524631,-0.31625455345763198,-0.51440071114584118,0.68666380054598664
244.707,268463.620535754,2,21,1,22,268462798515500,268462.80378900404,411062bb371476f5,-0.043579045783934414,-0.12576312867238154,0.096372558793966542,-0.055111610576677905,0.84023583962744952,0.023974319233920904,0.53888006960264334,-0.047183262693163218,-0.092917395662514127,0.1032666428870376,0.39799814457771032,-0.36409333807051664,-0.55516665166476376,0.63310623671284694
14.236,268463.620535754,1,42,1,43,268463581925708,268463.58719921205,411062be594ac010,-0.024319798395205951,-0.27345284383017976,0.10246103616597667,-0.13034232412459967,0.84896986140859587,0.06794260466424501,0.50758734090359825,-0.033147903921737561,-0.24161880821553328,0.10939065962359995,0.40696111645924149,-0.31087576603658257,-0.50814639124103755,0.69247826886489816
229.815,268463.720545545,2,26,1,27,268462965198583,268462.97047208704,411062bbe1c36f4e,-0.051954816695111462,-0.15226748809347973,0.1066634585173494,-0.057064704138289957,0.83793987071394072,0.026690758219033217,0.54211442449697556,-0.055819453410903434,-0.11946558574506497,0.11362483319097624,0.40220599117135397,-0.3644595599122667,-0.55216211085486,0.63286378723286962
15.044,268463.720545545,1,45,1,46,268463681935541,268463.68720904505,411062bebfb3ba58,-0.0054820869229019603,-0.29491365360072175,0.097678873234520125,-0.14424214078597408,0.85307831692800207,0.078717137692800337,0.495232526652581,-0.015239521218268805,-0.26340916559220501,0.10486362537077526,0.40584368892038747,-0.29452084816592106,-0.50122285356471463,0.70521203990258341
211.146,268463.820555212,2,31,1,32,268463215223250,268463.22049675405,411062bce1c9e6ae,-0.051069972475722258,-0.20650355607501497,0.11704839634895638,-0.092719742740398348,0.8397297902710954,0.044955824944769712,0.53313783926244807,-0.057423887517214091,-0.17404697563009189,0.12379814459865726,0.40877393924596522,-0.34519680359294969,-0.52821585616960331,0.65934137036406215
15.119,268463.820555212,1,48,1,49,268463781945250,268463.78721875406,411062bf261cac4e,0.017129292194698911,-0.31930679849625293,0.090212362510352667,-0.16331146056610812,0.85298504830952182,0.083571426043797553,0.4886325246743749,0.0062348107102883805,-0.28811104854106556,0.097104126427222062,0.40460928300942117,-0.28642144201595665,-0.48767285772348223,0.71863013400212661
191.277,268463.920564920,2,36,1,37,268463381906208,268463.38717971207,411062bd8c78d6a4,-0.045534695645157254,-0.24093098538729116,0.1123387659105021,-0.11387635477378677,0.84145647567104864,0.056402560551493702,0.52516852509495249,-0.053340064566770685,-0.20878186871448345,0.1190373825678657,0.41123284746126482,-0.33146758349902644,-0.51447682365468828,0.67552230472457298
14.281,268463.920564920,1,51,1,52,268463881954875,268463.88722837908,411062bf8c8598a1,0.046000050907569527,-0.34791619294450554,0.08380580585893202,-0.17562058885984588,0.85253691746091587,0.085228127957313216,0.48484475097925167,0.0344083192643262,-0.316913493090973,0.090425874685568605,0.403102387741544,-0.28257161649551271,-0.47865211351458503,0.72701712550406927
174.524,268464.020574670,2,39,1,40,268463481915875,268463.48718937906,411062bdf2e1c5c8,-0.035749930908743593,-0.25741582522217121,0.10710710076715618,-0.12292191189921869,0.84973106832778211,0.062633402142814348,0.50884617050938241,-0.044004074487565971,-0.22541630307086397,0.11398173878197437,0.40409707038045506,-0.31552006596921994,-0.51393166946532221,0.68776949976085711
15.485,268464.020574670,1,54,1,55,268463981964583,268463.98723808705,411062bff2ee8a85,0.078404017545411708,-0.37935201404486818,0.082296029075596119,-0.18437914563417124,0.85213016758372473,0.072181687093821251,0.48442581001606055,0.066699499139033225,-0.34819017191374618,0.087891097961354053,0.3935809251939606,-0.29150060706688102,-0.47217126320207464,0.73292274463906715
165.468,268464.120584295,2,42,1,43,268463581925708,268463.58719921205,411062be594ac010,-0.022715189399923771,-0.27634179906145817,0.10364972465491834,-0.13091173868439465,0.84918568492619695,0.069925570708235602,0.50680988246546899,-0.031625851654561062,-0.24455247612798098,0.1106782378391902,0.40781353903943823,-0.30892385121825539,-0.50789636462398768,0.6930335160194977
14.844,268464.120584295,1,57,1,58,268464081974208,268464.08724771207,411062c0595776d8,0.11539224335440698,-0.41129250951517388,0.0832152503667941,-0.20078117338063817,0.85183345698354018,0.088082510817995008,0.47571862111950503,0.10241224620150624,-0.3807297351590459,0.089281340502433026,0.39866759302661209,-0.27410011493420089,-0.46036347239405839,0.7443109233033669
165.092,268464.220593837,2,45,1,46,268463681935541,268463.68720904505,411062bebfb3ba58,-0.0045430478398005257,-0.29600702200406831,0.097815082051255678,-0.14459320060042513,0.85318853991067622,0.08059203661254441,0.49463835127528877,-0.014368109779103477,-0.26454644700699403,0.10509940293304863,0.40674929719798564,-0.29277494903368512,-0.50105255621233669,0.70553821608779699
14.459,268464.220593837,1,60,1,61,268464181983833,268464.18725733709,411062c0bfc0632b,0.14855177863099495,-0.43664328897996557,0.086595902166930847,-0.20996138102116219,0.84852246539962439,0.091117367944302363,0.47709907007162844,0.13493936458269098,-0.406326783923525,0.092509670585371975,0.40178968581261754,-0.27293027172651008,-0.45153086095230749,0.74846108566682323
165.887,268464.320603420,2,48,1,49,268463781945250,268463.78721875406,411062bf261cac4e,0.017338104272191266,-0.31922187380602496,0.090131881939957886,-0.16342389460817613,0.8530491268812912,0.085295195914618566,0.48818500649295837,0.0063929562693405793,-0.28806576162015896,0.097121972112768726,0.40551172920948919,-0.28488610955115956,-0.4876386652434363,0.7187549472650151
15.329,268464.320603420,1,63,1,64,268464281993541,268464.28726704506,411062c12629550f,0.17934453906718836,-0.45923929226767474,0.087790470229765938,-0.21408750831347179,0.84546763014407944,0.1040954708055486,0.47803264672293533,0.16511598673763467,-0.42932623439233464,0.094280325322008487,0.41162672847191106,-0.26441350579388201,-0.44645315377437156,0.74921860351049596
169.419,268464.420613129,2,51,1,52,268463881954875,268463.88722837908,411062bf8c8598a1,0.04580056038877936,-0.35002480017554538,0.08456971979527303,-0.17571759101398438,0.85262561485852761,0.086725001778439115,0.48438798124475579,0.034166437165344135,-0.31905662999666062,0.091276474939167809,0.40383785237477204,-0.28119018192606593,-0.47864624116508508,0.7271484349128815
17.865,268464.420613129,1,66,1,67,268464382003041,268464.38727654505,411062c18c9238fe,0.20693586842925557,-0.47739926275023231,0.086705298790808932,-0.21925197476555586,0.84538331478823214,0.11459281252337178,0.47341753576470774,0.19219458290291136,-0.44784561007978269,0.093679326811387853,0.41578609361986019,-0.2537273883106031,-0.4427417046637625,0.75281081270452221
171.193,268464.520622795,2,54,1,55,268463981964583,268463.98723808705,411062bff2ee8a85,0.078304449811469418,-0.38454038444056221,0.083914661730765339,-0.18456749019638508,0.85225493918939355,0.073226054018886627,0.48397764247451924,0.066564820720622003,-0.35340233838928098,0.089568346271329841,0.3940025018097732,-0.29044522585246851,-0.47212631033459757,0.7331441511987854
15.051,268464.520622795,1,69,1,70,268464482012708,268464.48728621204,411062c1f2fb2822,0.23236604477844477,-0.49130279415619194,0.08531550768410219,-0.23162965903534843,0.84182500888404999,0.12592428344665033,0.47097928141635426,0.2166564494482395,-0.46231450614350655,0.092543835611181346,0.42207454719923815,-0.24399072245501238,-0.43147325824663363,0.75904705478677215
171.768,268464.620632295,2,57,1,58,268464081974208,268464.08724771207,411062c0595776d8,0.11547263371113972,-0.41625331661570292,0.08473926928438992,-0.2006039198895056,0.85190644907859303,0.088854771323151116,0.47551903449689381,0.10248380816173898,-0.38570471376042942,0.090857620892838872,0.39907253460159403,-0.27341291525816375,-0.4605404227403041,0.74423719936514443
15.521,268464.620632295,1,72,1,73,268464582022416,268464.58729592006,411062c259641a07,0.25223405760384254,-0.50303046172152954,0.085187502063056725,-0.24192476803617891,0.83961089156971558,0.12909014203479025,0.46889417335904932,0.23589615299602748,-0.47435837087047095,0.09228292532183259,0.42283875320802994,-0.24027772843102277,-0.42262789972712511,0.76476117865497428
171.184,268464.720642004,2,60,1,61,268464181983833,268464.18725733709,411062c0bfc0632b,0.14979077742927691,-0.4424337427721925,0.087948267387342793,-0.20974599244199715,0.84850807846584342,0.091759001305555338,0.47709642455651591,0.1361724646597037,-0.41212837757177834,0.093905393317370259,0.40224151843969769,-0.27247469777617794,-0.45167299057500665,0.74829860984779129
14.970,268464.720642004,1,75,1,76,268464682031958,268464.68730546208,411062c2bfcd00c8,0.2712744250229096,-0.51745956591012199,0.083916950210563473,-0.2480595535565136,0.84039038096882912,0.12950515685709724,0.46415399710043254,0.25465799884839196,-0.48892436819397439,0.090916794812679252,0.41978040230805991,-0.23663245795637608,-0.41884113362529923,0.76965030920742283
172.820,268464.820651587,2,63,1,64,268464281993541,268464.28726704506,411062c12629550f,0.18129220852429506,-0.46491118984060736,0.088913990640051593,-0.21412667064378471,0.84544935737411131,0.10448973946040102,0.47796140073722287,0.16705143844222331,-0.43500867976984126,0.095425619537946677,0.41185513998565976,-0.2640843372435549,-0.4464125410265653,0.74923337465987883
15.755,268464.820651587,1,78,1,79,268464782041541,268464.78731504508,411062c32635ea49,0.28856662100918251,-0.53336252851124555,0.082474682319672116,-0.25347193210571994,0.83546843660252268,0.13713777935581106,0.46790784750992043,0.27138961006726947,-0.5052031171036403,0.089641187482248252,0.42783185430102744,-0.23388975198238043,-0.41153366400719293,0.76999709853465037
170.667,268464.920661129,2,66,1,67,268464382003041,268464.38727654505,411062c18c9238fe,0.20868652481738542,-0.48163488692699769,0.087461468645533558,-0.21927996153584334,0.84537538988111582,0.11478821251772767,0.4733713849945469,0.19393900395016794,-0.45208685932136505,0.094446140782030424,0.4158916287555674,-0.2535565861315569,-0.44271631127382211,0.75282499858363627
15.066,268464.920661129,1,81,1,82,268464882051125,268464.88732462906,411062c38c9ed3db,0.30563819815010829,-0.54824948760845615,0.081266062954765364,-0.26971681025266353,0.82648144706973192,0.14483294649066464,0.47244547911898055,0.28729675529813048,-0.52077605373659952,0.088206009450449138,0.43648174901559789,-0.23165703725965858,-0.3936920397435496,0.77512920065426849
168.060,268465.020670754,2,69,1,70,268464482012708,268464.48728621204,411062c1f2fb2822,0.23305548795899078,-0.49343688922326562,0.085526565611922983,-0.23176710903931785,0.84182574767715934,0.12586997895197674,0.4709248552863371,0.21734051497228693,-0.46444986404886607,0.092748265379463499,0.4219976630392423,-0.24399063644583838,-0.43137658882494234,0.75914476901967087
15.232,268465.020670754,1,84,1,85,268464982060708,268464.98733421206,411062c3f307bd5c,0.32360300661613461,-0.56760299639549971,0.080659240884929123,-0.28630456764790035,0.81932992063551624,0.15402295095812138,0.47223422100265044,0.30413398293576749,-0.54089651183147103,0.087520855208920528,0.44283068127811226,-0.22500934091181771,-0.3769058316138495,0.78180162337812087
166.613,268465.120911296,2,72,1,73,268464582022416,268464.58729592006,411062c259641a07,0.25258251166071688,-0.50420449033546033,0.085172308001155717,-0.24183649577346655,0.83965540711033471,0.12875397926203302,0.46895242046401731,0.23625755899447382,-0.47552093718797306,0.092251195713699038,0.42264223715996674,-0.240556618322709,-0.42272179488082146,0.76473023798088291
14.297,268465.120911296,1,87,1,88,268465082070333,268465.08734383708,411062c45970a9af,0.34426351431424723,-0.59306144780449765,0.081334154560097932,-0.30523629640874128,0.80847850760176854,0.1672907151808683,0.47455998138006322,0.32342554122085149,-0.56740231630419391,0.088171463970650801,0.45385696797211644,-0.21727217599886955,-0.35584597064617907,0.78751526927085824
165.258,268465.220921046,2,75,1,76,268464682031958,268464.68730546208,411062c2bfcd00c8,0.27071259235676903,-0.51766155607514486,0.083783758814121784,-0.24757497184743649,0.84046433938987475,0.12905375719143686,0.4644044664900806,0.25413112641931995,-0.48910277252899553,0.090770304576943656,0.41963832315112615,-0.23712875431168512,-0.41923608112836575,0.76935995470366803
14.953,268465.220921046,1,90,1,91,268465182079875,268465.18758438004,411062c4c0161ea6,0.36866900825130994,-0.62461801803600214,0.083189808445652727,-0.3209183789547731,0.80314569136774616,0.1737849851086774,0.47092167570597393,0.34691739974788116,-0.59969285234746605,0.089895372916984684,0.45587643960901753,-0.21010736327051058,-0.34098619360821669,0.79483330546568021
164.044,268465.320930630,2,78,1,79,268464782041541,268464.78731504508,411062c32635ea49,0.28644225761811914,-0.5327307562686967,0.082264658857460621,-0.2527418374722869,0.83540582063806146,0.13701374602343913,0.46845060043539694,0.26930024234124117,-0.50455191864808546,0.089438596030666451,0.42812793375684977,-0.23436124105436248,-0.41200564268776269,0.76943656751027445
15.412,268465.320930630,1,93,1,94,268465282089500,268465.28759400506,411062c5267f0af9,0.39499380469402356,-0.66085736759819569,0.08639759489739933,-0.33346917530371312,0.7997087809265071,0.1851149144624781,0.46367736249177705,0.37244785583178225,-0.63673991779349526,0.093425379525968341,0.45876540640979208,-0.19697339074472123,-0.32968117802204278,0.80127779582251235
162.171,268465.420940171,2,81,1,82,268464882051125,268464.88732462906,411062c38c9ed3db,0.3027535995689668,-0.54761708071520676,0.080917134943598951,-0.26926410543837714,0.82632422842622311,0.14500053082534195,0.47292706658757322,0.28442484561410653,-0.52013884450905257,0.087871577079930985,0.43694078278763199,-0.23187907099905644,-0.39390098001309415,0.77469791965273149
14.344,268465.420940171,1,96,1,97,268465382099083,268465.38760358805,411062c58ce7f47a,0.42079547069460133,-0.69746727432133104,0.090848081010396736,-0.3454472900151252,0.79461785297331466,0.1943907718113749,0.45984879972045589,0.3974987579026561,-0.67411826272436737,0.0980207919693767,0.46261722524223409,-0.18770716666073706,-0.31761154252666601,0.80614777215297595
162.152,268465.520949755,2,84,1,85,268464982060708,268464.98733421206,411062c3f307bd5c,0.32124603939533503,-0.56765038548343694,0.080479552201800322,-0.28595783415240716,0.81914795601595847,0.15442684830037981,0.47262791387965397,0.30177916582226694,-0.54094866901084715,0.08736577922929574,0.44339466271575506,-0.22500212526542959,-0.37702234080025199,0.78142777736571445
16.892,268465.520949755,1,99,1,100,268465482108666,268465.48761317105,411062c5f350ddfb,0.44705189056340877,-0.73335856676562095,0.0939250603391905,-0.35752234907060421,0.79052706017847674,0.19919123642428904,0.45559591919249598,0.42311974105842121,-0.71063839993492672,0.10102486253523417,0.4630044256516731,-0.18130548508952746,-0.3061805593637853,0.81179350081846258
163.370,268465.620959421,2,87,1,88,268465082070333,268465.08734383708,411062c45970a9af,0.34322958014174987,-0.59391380621677148,0.08124209442179825,-0.30528481608299751,0.80822770324412474,0.16796003919316868,0.47471953743721829,0.32237003465265834,-0.56827997646264339,0.088108467998257584,0.45444307467442469,-0.21691171563054523,-0.35563431659908179,0.78737223240331033
15.517,268465.620959421,1,102,1,103,268465582118333,268465.58762283804,411062c659b9cd1f,0.47304719846706689,-0.76832512289270127,0.095286677640804854,-0.36309021007680609,0.78744291768017138,0.20092720576645889,0.4557712824839702,0.44880381091878729,-0.7458996877360794,0.10226657521789527,0.46435594188206725,-0.18020196999768018,-0.30006266917767249,0.81354975497122739
165.661,268465.720968838,2,90,1,91,268465182079875,268465.18758438004,411062c4c0161ea6,0.36906706305835835,-0.62620374849279781,0.083076796714486659,-0.32119936627219858,0.80298489131295514,0.17446524526930843,0.4707527618984938,0.34728730313228706,-0.60131108786029774,0.089811665396538495,0.45623801607324538,-0.20950690661522794,-0.34067380276979131,0.79491829069184006
14.489,268465.720968838,1,105,1,106,268465682127916,268465.68763242109,411062c6c022b6a1,0.49998314149765166,-0.79874709210503925,0.093899994272241299,-0.36586487496351117,0.79052802217928275,0.19290112730626369,0.45166087689072482,0.47583531708586418,-0.77610443752795422,0.10049951863744309,0.45577415193644616,-0.18297076876114127,-0.30028218312691346,0.8176932375298851
166.553,268465.820978546,2,93,1,94,268465282089500,268465.28759400506,411062c5267f0af9,0.39663112377298626,-0.66261224143228703,0.086044104483422895,-0.33347891599493118,0.79970006412255001,0.18553002366700236,0.46351945327012622,0.37407761317181976,-0.63850916490014009,0.093096892103586903,0.45894727425696408,-0.19656820554060844,-0.32966812660238792,0.80127851982011855
14.493,268465.820978546,1,108,1,109,268465782137541,268465.78764204605,411062c7268ba2f3,0.5268081429616519,-0.82287647275116871,0.091594442135924575,-0.36616125370817476,0.79037041496969029,0.19874459722888302,0.44915607722517381,0.50256050258075968,-0.80044785379984762,0.098549292232221808,0.45813494825255313,-0.17706765088123236,-0.29996116658863659,0.81779136382075879
167.848,268465.920988046,2,96,1,97,268465382099083,268465.38760358805,411062c58ce7f47a,0.42306046536483616,-0.69913588247997083,0.090569966811373998,-0.34514711196332259,0.79477942198346307,0.19452781602035776,0.45973701558808588,0.39977740344334023,-0.67577964972478244,0.097763461859808484,0.46263508681322507,-0.18753121845789639,-0.31793804699667749,0.80604976076229617
13.807,268465.920988046,1,111,1,112,268465882147125,268465.88765163004,411062c78cf48c85,0.55254801957147159,-0.8386452996784689,0.088436615165184571,-0.36960268865774187,0.78736372758432149,0.20818726167686488,0.44733693152864029,0.52796760198888459,-0.81671171404430798,0.095790651108880881,0.46352558991478027,-0.16910434877148359,-0.29540165568099447,0.81809877676332865
168.714,268466.020997713,2,99,1,100,268465482108666,268465.48761317105,411062c5f350ddfb,0.44913311439463793,-0.73497335427459909,0.094027383144237572,-0.35718177635996762,0.79078114955881618,0.19916345921550804,0.45543421244408966,0.42522072954728984,-0.71223724769469987,0.10114273699814968,0.46287044026418478,-0.18121078260637688,-0.30660104894964135,0.81173234787077686
13.669,268466.020997713,1,114,1,115,268465982156750,268465.98766125506,411062c7f35d78d8,0.58411720109688681,-0.84800783182203365,0.083599762625339649,-0.38222705728446604,0.78280490231652544,0.2204413404405465,0.43877628721949868,0.55882612873108761,-0.82704345197631668,0.091359748980933783,0.46613724239396737,-0.15438611732976701,-0.28325130307901109,0.82380197701464009
166.018,268466.121007213,2,102,1,103,268465582118333,268465.58762283804,411062c659b9cd1f,0.47495453739383386,-0.77037202240177338,0.095747120351965767,-0.36256186046036598,0.78781407506401124,0.20079192882370411,0.45561006903084467,0.45074211886032245,-0.74791849578204084,0.10274418281142922,0.46414629151816156,-0.18018363011580465,-0.3006987166603724,0.81343860328056328
14.320,268466.121007213,1,117,1,118,268466082166375,268466.08767088008,411062c859c6652b,0.6219247593588082,-0.85331448071793448,0.078886169442899876,-0.40485995822181853,0.77568979202199573,0.22215537109565817,0.43016369568727109,0.59567849426918507,-0.83338497392698185,0.086187489863290057,0.46125922334711622,-0.14708409294862737,-0.26221628316979645,0.83477471171526996
164.277,268466.221016963,2,105,1,106,268465682127916,268465.68763242109,411062c6c022b6a1,0.5007126810413004,-0.8003296993836444,0.094827984632477075,-0.36533290415169895,0.79099991435717343,0.19257689046820758,0.45140358782480439,0.47660141890600588,-0.77765108818183015,0.10143771867906769,0.45536295103724922,-0.1830181079835442,-0.30099202143542841,0.81765075552156496
14.287,268466.221016963,1,120,1,121,268466182175916,268466.18768042105,411062c8c02f4bda,0.66339569335695348,-0.85762493501872827,0.074720621807915055,-0.42704504093431245,0.77082523535414627,0.21114519199477461,0.42294059945175039,0.63643959804660377,-0.83828019149210897,0.080926326882703861,0.44836635105653416,-0.14976196485239274,-0.24308930024420206,0.84702217280929748
167.984,268466.321026546,2,108,1,109,268465782137541,268465.78764204605,411062c7268ba2f3,0.52766999679881965,-0.82513277932168916,0.093049202425000976,-0.36559700108677728,0.79085670570673972,0.19851130151676283,0.44886280779057558,0.50345909968392555,-0.80266978757311991,0.10002110421449305,0.45776261047647848,-0.17702524305650344,-0.30070401290156051,0.81773623644512894
17.444,268466.321026546,1,123,1,124,268466282185625,268466.28769013006,411062c926983dd0,0.71101018049940334,-0.86837674688861877,0.075179798944614976,-0.43229739267842393,0.76655940287699753,0.21127435149568513,0.42528678295575478,0.68378889386120856,-0.84932350798828249,0.081124257972529201,0.4501166828345024,-0.15132963751732387,-0.23635892781583601,0.8477197472541782
168.997,268466.421036005,2,111,1,112,268465882147125,268465.88765163004,411062c78cf48c85,0.55391506981371297,-0.84152905647209775,0.089983185738761851,-0.36918372048682263,0.78775894984491446,0.20812271348578384,0.44701700953156054,0.52936113360497183,-0.81957299723801436,0.097358592950102352,0.46325372844480095,-0.16892377222632893,-0.29597737524097623,0.81808198586955827
15.214,268466.421036005,1,126,1,127,268466382195041,268466.38769954606,411062c98d011c1c,0.75469230405669141,-0.87230124819979216,0.077586228518803924,-0.4423992929649061,0.75909101667068946,0.20848053372174621,0.42965057228588266,0.72702646662133608,-0.8537010596671667,0.082877294339399707,0.45122682033861705,-0.15639082990301922,-0.22393485941995134,0.84958192286907397
168.815,268466.521045671,2,114,1,115,268465982156750,268465.98766125506,411062c7f35d78d8,0.58514132373612371,-0.85049115882077231,0.084594163344411555,-0.38204163867307295,0.78301623450638047,0.22057519688775212,0.43849332782820288,0.55986096075217184,-0.82952196636408859,0.092376011908910788,0.46603181069391142,-0.15409138403169845,-0.2835318482535506,0.82382030068120782
14.938,268466.521045671,1,129,1,130,268466482204708,268466.48770921305,411062c9f36a0b40,0.79143138944546054,-0.87514359586110269,0.07676704109388155,-0.45403487400940978,0.75722421499087922,0.21960801372915156,0.41501348765205587,0.76327477865417659,-0.85749045566994653,0.082677443965610012,0.44874515517401858,-0.13817253201560523,-0.21438723328743933,0.85648949281797948
171.037,268466.621055213,2,117,1,118,268466082166375,268466.08767088008,411062c859c6652b,0.62160983871332243,-0.85417170919067087,0.079383042655082059,-0.40481027156757948,0.77576627998200687,0.22225094459573339,0.43002313160462136,0.5953662617448906,-0.83424266676402759,0.086695284980500914,0.46122741020193464,-0.14691711846703209,-0.26230550209277248,0.83479366309982184
15.568,268466.621055213,1,132,1,133,268466582214250,268466.58771875506,411062ca59d2f201,0.82145798690020566,-0.88089853249633232,0.077566949860411405,-0.45660755229669625,0.75191761455016548,0.23012438800022506,0.41613971617091616,0.79302116815084489,-0.86382948403658311,0.083840376042438033,0.45697771833840461,-0.13153269645454624,-0.20881574201624792,0.85455631797548948
171.434,268466.721064713,2,120,1,121,268466182175916,268466.18768042105,411062c8c02f4bda,0.66191011904505093,-0.85799977349887491,0.075131624594568222,-0.42698532967812225,0.77084329068540036,0.21119536433305056,0.42294292846869874,0.63495579595904206,-0.83865400917723254,0.081341843733464647,0.44840347511984702,-0.14972813451634756,-0.24314428952407058,0.84699271762308226
15.130,268466.721064713,1,135,1,136,268466682223833,268466.68772833806,411062cac03bdb82,0.85037862311053414,-0.88646443266503172,0.076301387259764847,-0.46685849879111274,0.75696961302752552,0.22698858248683235,0.39688333763533773,0.82181563532543689,-0.86967072808491774,0.08274251815665272,0.44114405357307412,-0.12013373025722947,-0.20513953071616109,0.86537713384925596
171.321,268466.821074255,2,123,1,124,268466282185625,268466.28769013006,411062c926983dd0,0.70798296073698275,-0.86706343678194575,0.075509715442128242,-0.43229924862911689,0.76654258160419109,0.21120306518196069,0.42535061854017281,0.68076197470700894,-0.84800799786266068,0.081448496387403757,0.45011141437342522,-0.15142518312524508,-0.23634572102479717,0.84770916517371064
