recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
77,254669345145041,0.049158343,-0.297280623,0.044386780,-0.197247304,0.849635018,0.111212759,0.476283123,254669.349145041
78,254669378481666,0.055732209,-0.300845585,0.041131784,-0.199821432,0.851217881,0.112579269,0.472043935,254669.382481666
79,254669411818083,0.061668572,-0.306550135,0.035672479,-0.202992765,0.852937376,0.113946456,0.467234447,254669.415818083
80,254669445154666,0.065934031,-0.310876397,0.031698204,-0.204609820,0.853261635,0.115884762,0.465456957,254669.449154666
81,254669478491041,0.070073741,-0.314946467,0.027881716,-0.206861821,0.852721265,0.119363819,0.464571806,254669.482491041
82,254669511827666,0.075940944,-0.320494399,0.022416280,-0.209716368,0.852823330,0.123303076,0.462069061,254669.515827666
83,254669545163958,0.080429674,-0.324879807,0.018132777,-0.210786937,0.853687901,0.125782838,0.459308792,254669.549163958
84,254669578500666,0.084573099,-0.329179754,0.014102205,-0.211688313,0.854736498,0.127762656,0.456388359,254669.582500666
85,254669611837125,0.090387597,-0.335188381,0.008417683,-0.213134945,0.856508046,0.129729720,0.451816020,254669.615837125
86,254669645173666,0.094416026,-0.339722591,0.004353490,-0.213918574,0.857794143,0.130362169,0.448813781,254669.649173666
87,254669678510000,0.098236876,-0.344594151,0.001129129,-0.214751988,0.858556918,0.130745425,0.446841458,254669.682510000
88,254669711846666,0.102626753,-0.350387182,-0.003420085,-0.215111172,0.858024319,0.133274036,0.446944668,254669.715846666
89,254669745183041,0.105716172,-0.354363003,-0.006673783,-0.215787161,0.857349680,0.135732951,0.447173397,254669.749183041
90,254669778519583,0.109138234,-0.358864274,-0.010045085,-0.216836618,0.856974588,0.138025367,0.446682759,254669.782519583
91,254669811855958,0.113345651,-0.363665048,-0.014315445,-0.217736846,0.856058651,0.141818479,0.446812963,254669.815855958
92,254669845192583,0.116499786,-0.366865984,-0.017365999,-0.219480999,0.855200176,0.145094987,0.446551507,254669.849192583
93,254669878529083,0.120342188,-0.370319893,-0.020315801,-0.221940441,0.854860143,0.147001979,0.445361704,254669.882529083
94,254669911865625,0.124159712,-0.374190864,-0.023619378,-0.224174719,0.854392219,0.148666820,0.444587293,254669.915865625
95,254669945201958,0.126791753,-0.376890037,-0.025811115,-0.226432094,0.853980076,0.149673916,0.443896732,254669.949201958
96,254669978538583,0.129329146,-0.379436671,-0.027760507,-0.229202571,0.853451901,0.150513583,0.443206214,254669.982538583
97,254670011874916,0.132564196,-0.383057077,-0.030128824,-0.231851145,0.852531842,0.151885474,0.443131315,254670.015874916
98,254670045211500,0.135087632,-0.385800076,-0.031622223,-0.233934037,0.851631885,0.152317652,0.443618512,254670.049211500
99,254670078548083,0.137758056,-0.386252950,-0.031625090,-0.236901892,0.850270612,0.152363201,0.444637929,254670.082548083
100,254670111884541,0.142246541,-0.390143750,-0.033433978,-0.240958778,0.848162486,0.152596773,0.446400653,254670.115884541
101,254670145220916,0.146158876,-0.393202532,-0.035245751,-0.244309820,0.846611589,0.153214993,0.447310573,254670.149220916
102,254670178557583,0.150485205,-0.396232187,-0.037547208,-0.248155345,0.845049605,0.154965695,0.447544162,254670.182557583
103,254670211893916,0.156783487,-0.400122245,-0.041066784,-0.253531861,0.844001425,0.156373783,0.446016236,254670.215893916
104,254670245230500,0.161722344,-0.402868247,-0.043902440,-0.257122283,0.844351792,0.156042895,0.443405967,254670.249230500
105,254670278567083,0.166397103,-0.403176060,-0.045995195,-0.260206340,0.845151723,0.155773926,0.440165608,254670.282567083
106,254670311903375,0.173363575,-0.406276647,-0.049354749,-0.265627681,0.844653032,0.157504859,0.437259035,254670.315903375
107,254670345240000,0.178444751,-0.408478491,-0.051454819,-0.269595430,0.843313825,0.159221115,0.436793757,254670.349240000
108,254670378576458,0.184754701,-0.410921368,-0.052490767,-0.274113387,0.843053786,0.157304601,0.435175230,254670.382576458
109,254670411913000,0.189848673,-0.413126221,-0.054466634,-0.277027535,0.843266112,0.156113017,0.433343729,254670.415913000
110,254670445249416,0.195030541,-0.415182173,-0.056494976,-0.280262286,0.843582102,0.155188485,0.430974332,254670.449249416
111,254670478585916,0.202259411,-0.418425959,-0.059613464,-0.285803156,0.843520651,0.155426264,0.427354885,254670.482585916
112,254670511922416,0.207379028,-0.420596888,-0.061750060,-0.289746842,0.842502374,0.157475607,0.425955402,254670.515922416
113,254670545258916,0.212312562,-0.422822263,-0.063883626,-0.293313903,0.841233085,0.159656650,0.425210133,254670.549258916
114,254670578595416,0.218550086,-0.425100508,-0.067107822,-0.298982557,0.838111621,0.164137618,0.425719670,254670.582595416
115,254670611931875,0.223205617,-0.427376422,-0.069401159,-0.302525997,0.835984396,0.167202511,0.426205919,254670.615931875
116,254670645268375,0.227794486,-0.429793629,-0.071791718,-0.305398744,0.834393967,0.169282433,0.426452607,254670.649268375
117,254670678604958,0.233647689,-0.431473350,-0.075043536,-0.310881479,0.831545271,0.172929374,0.426591905,254670.682604958
118,254670711941458,0.238177728,-0.433440162,-0.077502083,-0.315851460,0.829615418,0.174522869,0.426049217,254670.715941458
119,254670745277833,0.242669243,-0.435375794,-0.079950098,-0.320924077,0.827212022,0.176196752,0.426242613,254670.749277833
120,254670778614375,0.248447672,-0.437463441,-0.082313946,-0.330304551,0.822078759,0.178707880,0.427959068,254670.782614375
121,254670811950875,0.252894241,-0.438618484,-0.084153521,-0.339098053,0.818733181,0.179783264,0.427043932,254670.815950875
122,254670845287416,0.257501785,-0.439987721,-0.085963119,-0.345501761,0.816106211,0.180982078,0.426432558,254670.849287416
123,254670878623958,0.262566517,-0.441524860,-0.087584125,-0.352431459,0.811491729,0.182899766,0.428743477,254670.882623958
124,254670911960333,0.266937345,-0.442970160,-0.089377017,-0.357507315,0.808628814,0.183650725,0.429628240,254670.915960333
125,254670945296791,0.271549588,-0.444781060,-0.091753032,-0.359639874,0.807801123,0.183831658,0.429327943,254670.949296791
126,254670978633291,0.277609645,-0.446570233,-0.094810771,-0.360943402,0.808411829,0.185174642,0.426498042,254670.982633291
127,254671011969833,0.282805869,-0.448267066,-0.098225048,-0.362561067,0.809623131,0.184375768,0.423161303,254671.015969833
128,254671045306250,0.288457071,-0.450098732,-0.101820536,-0.363512255,0.811126116,0.182955126,0.420072302,254671.049306250
129,254671078642791,0.295591491,-0.451895696,-0.106228752,-0.365914617,0.810511658,0.187128563,0.417325172,254671.082642791
130,254671111979208,0.301674176,-0.453612313,-0.110131496,-0.366036299,0.811417961,0.189623956,0.414320080,254671.115979208
131,254671145315833,0.307724241,-0.455233683,-0.114095665,-0.365954762,0.814287408,0.188046049,0.409453131,254671.149315833
132,254671178652166,0.314811829,-0.456970872,-0.119405936,-0.365517725,0.817401396,0.186900793,0.404128566,254671.182652166
133,254671211988666,0.320670242,-0.458502505,-0.123291352,-0.364925872,0.818257176,0.189055545,0.401923321,254671.215988666
134,254671245325208,0.326586987,-0.459608716,-0.126953124,-0.366130216,0.818376750,0.190360310,0.399963954,254671.249325208
135,254671278661833,0.333672482,-0.460258370,-0.131825940,-0.368051509,0.818778068,0.191233510,0.396951331,254671.282661833
136,254671311998208,0.340107501,-0.460885837,-0.135493313,-0.369184217,0.818974189,0.193023869,0.394621503,254671.315998208
137,254671345334541,0.348972224,-0.461334580,-0.140067400,-0.373347947,0.818149152,0.194935462,0.391463274,254671.349334541
138,254671378671041,0.354513450,-0.461937223,-0.143400085,-0.377235509,0.816618956,0.196057321,0.390369609,254671.382671041
139,254671412007708,0.361073818,-0.462041394,-0.146573097,-0.380810810,0.815644030,0.196974695,0.388470033,254671.416007708
140,254671445344083,0.369610530,-0.462057261,-0.150533400,-0.386073828,0.812726656,0.200594008,0.387536423,254671.449344083
141,254671478680541,0.373951637,-0.462773500,-0.153769778,-0.388554606,0.810755399,0.204297084,0.387251541,254671.482680541
142,254671512017125,0.380095038,-0.462935273,-0.156484867,-0.391119609,0.809938189,0.207047161,0.384911819,254671.516017125
143,254671545353625,0.388098723,-0.463155271,-0.159521004,-0.395516178,0.806736003,0.211275348,0.384846404,254671.549353625
144,254671578690083,0.390901284,-0.461490568,-0.160377695,-0.397434146,0.804602073,0.213619937,0.386041680,254671.582690083
145,254671612026500,0.396520593,-0.461713643,-0.162512208,-0.399579039,0.802689918,0.216928120,0.385963380,254671.616026500
146,254671645363041,0.403918735,-0.462165612,-0.165501246,-0.403313146,0.801071838,0.218664808,0.384458284,254671.649363041
147,254671678699458,0.407167054,-0.462188205,-0.166787682,-0.404412220,0.800929560,0.219114626,0.383342444,254671.682699458
148,254671712036000,0.411704228,-0.462877951,-0.169078813,-0.404974819,0.799546274,0.222659571,0.383593432,254671.716036000
149,254671745372500,0.417045019,-0.463645650,-0.171926263,-0.406080679,0.797835230,0.226347257,0.383828608,254671.749372500
150,254671778709041,0.419573673,-0.463477161,-0.172643431,-0.406456946,0.798104164,0.227029590,0.382465832,254671.782709041
151,254671812045458,0.423131761,-0.463771892,-0.174983736,-0.406844901,0.798790259,0.227546295,0.380307882,254671.816045458
152,254671845382000,0.427700496,-0.464135632,-0.178194622,-0.407876610,0.799826197,0.227208116,0.377215126,254671.849382000
153,254671878718458,0.431133711,-0.463893975,-0.180443911,-0.409385627,0.801139445,0.226047152,0.373472538,254671.882718458
154,254671912054875,0.434623922,-0.464141676,-0.183450693,-0.411815360,0.802726099,0.223823160,0.368703357,254671.916054875
155,254671945391375,0.439595801,-0.464795330,-0.187872724,-0.415093722,0.807209878,0.216073824,0.359752097,254671.949391375
156,254671978727833,0.442852428,-0.464804667,-0.191237245,-0.418911688,0.807228923,0.213812431,0.356621315,254671.982727833
157,254672012064208,0.446441213,-0.465727080,-0.193728118,-0.424660513,0.802298189,0.216522547,0.359303637,254672.016064208
158,254672045400833,0.451190335,-0.467574357,-0.196429419,-0.432518236,0.792324780,0.221997676,0.368600738,254672.049400833
159,254672078737375,0.453834258,-0.468188107,-0.198894008,-0.436479571,0.789656852,0.221410860,0.370006655,254672.082737375
160,254672112073875,0.457411722,-0.469776179,-0.201160102,-0.439551723,0.790222085,0.217276032,0.367606473,254672.116073875
161,254672145410291,0.462406986,-0.472004984,-0.203986452,-0.443963996,0.789134152,0.216036854,0.365364736,254672.149410291
162,254672178746750,0.466325462,-0.473967570,-0.205626141,-0.447447757,0.786413402,0.216777749,0.366540486,254672.182746750
163,254672212083250,0.470457824,-0.476252944,-0.207035894,-0.450564436,0.782605561,0.218802090,0.369656494,254672.216083250
164,254672245419666,0.476295565,-0.479294536,-0.209292781,-0.455192388,0.778247315,0.223158918,0.370582188,254672.249419666
165,254672278756208,0.480760271,-0.481893167,-0.210707586,-0.459140700,0.775883512,0.223073729,0.370719243,254672.282756208
166,254672312092666,0.485357535,-0.484783041,-0.211992898,-0.462677909,0.774397938,0.220544131,0.370941135,254672.316092666
167,254672345429208,0.491520279,-0.488654814,-0.213850066,-0.467526391,0.771992868,0.221423087,0.369348013,254672.349429208
168,254672378765750,0.493973409,-0.491591869,-0.214820560,-0.470328861,0.769140313,0.223731975,0.370348483,254672.382765750
169,254672412102083,0.499853499,-0.495943293,-0.215694927,-0.473979256,0.765658163,0.223551995,0.373009117,254672.416102083
170,254672445438541,0.504239643,-0.499125075,-0.216147609,-0.477065000,0.762911508,0.224875392,0.373906576,254672.449438541
171,254672478775083,0.507260743,-0.501822183,-0.215079408,-0.479377550,0.760707982,0.224721175,0.375527598,254672.482775083
172,254672512111666,0.513290642,-0.505704658,-0.215474188,-0.482758770,0.759985100,0.222615919,0.373910181,254672.516111666
173,254672545448041,0.518005742,-0.508134294,-0.215826033,-0.485677358,0.761427722,0.218610739,0.369533119,254672.549448041
174,254672578784666,0.521789637,-0.510084028,-0.216587935,-0.488444152,0.762762732,0.215323727,0.365035712,254672.582784666
175,254672612120958,0.528212277,-0.512616190,-0.216632051,-0.492459907,0.760174435,0.216840178,0.364140713,254672.616120958
176,254672645457458,0.533214460,-0.514363050,-0.216460112,-0.494421983,0.758947865,0.219328633,0.362546609,254672.649457458
177,254672678793916,0.537356671,-0.515885481,-0.217140532,-0.496848193,0.759271441,0.218438635,0.359072928,254672.682793916
178,254672712130500,0.543918516,-0.517328893,-0.215931319,-0.503330322,0.757919044,0.215701627,0.354528097,254672.716130500
179,254672745466875,0.548765578,-0.518367865,-0.214645300,-0.507594758,0.756512402,0.214640773,0.352087970,254672.749466875
180,254672778803500,0.556689460,-0.521018071,-0.214161453,-0.511576635,0.754973845,0.214804973,0.349517834,254672.782803500
181,254672812139833,0.562460282,-0.523093996,-0.211809262,-0.513503321,0.753419605,0.213273787,0.350980888,254672.816139833
182,254672845476375,0.566547500,-0.524775388,-0.209991493,-0.513356024,0.753075968,0.212333105,0.352500900,254672.849476375
183,254672878812750,0.572968531,-0.527845436,-0.210371557,-0.513933148,0.752201694,0.212107016,0.353660852,254672.882812750
184,254672912149208,0.578423660,-0.528999586,-0.208059802,-0.516960927,0.751803726,0.211249698,0.350594033,254672.916149208
185,254672945485791,0.582384120,-0.529459243,-0.205979661,-0.520076885,0.751558694,0.209502342,0.347546234,254672.949485791
186,254672978822333,0.585953098,-0.530286430,-0.204650116,-0.521760182,0.751713483,0.207084368,0.346134756,254672.982822333
187,254673012158708,0.590201723,-0.531077009,-0.200188623,-0.524755680,0.751065923,0.204480437,0.344556614,254673.016158708
188,254673045495208,0.592662217,-0.532136545,-0.195913323,-0.525939492,0.749472662,0.203993897,0.346503857,254673.049495208
189,254673078831583,0.594373398,-0.534366483,-0.190838882,-0.525048748,0.748863396,0.203445354,0.349481714,254673.082831583
190,254673112168208,0.596328553,-0.536500288,-0.183695992,-0.524024640,0.748572507,0.201181964,0.352935191,254673.116168208
191,254673145504583,0.597126894,-0.538186356,-0.177893997,-0.522388884,0.748230351,0.200015239,0.356728403,254673.149504583
192,254673178841208,0.598518977,-0.540689913,-0.172205855,-0.521656200,0.748225285,0.197672565,0.359109095,254673.182841208
193,254673212177541,0.597872617,-0.542394385,-0.164034272,-0.520979771,0.749268838,0.191586084,0.361207851,254673.216177541
194,254673245514083,0.597106903,-0.543518193,-0.158172993,-0.520414465,0.750225291,0.188272417,0.361779417,254673.249514083
195,254673278850500,0.598214779,-0.545289538,-0.151945240,-0.520877709,0.750578457,0.185541148,0.361791277,254673.282850500
196,254673312187000,0.596785126,-0.545870011,-0.144448163,-0.521958403,0.750672004,0.182523612,0.361574546,254673.316187000
197,254673345523541,0.595602921,-0.545867801,-0.139000011,-0.522606624,0.750984484,0.179906655,0.361300802,254673.349523541
198,254673378859958,0.593713527,-0.545471377,-0.131651365,-0.523739850,0.750921829,0.175919443,0.361753202,254673.382859958
199,254673412196375,0.592217079,-0.544832872,-0.126243278,-0.524388529,0.750293623,0.174234668,0.362930411,254673.416196375
200,254673445532875,0.590609339,-0.543987363,-0.120829186,-0.524929886,0.749391913,0.172861954,0.364663096,254673.449532875
201,254673478869291,0.587533559,-0.541934251,-0.113800652,-0.525648267,0.749106551,0.170164031,0.365482598,254673.482869291
202,254673512205833,0.585894054,-0.540260619,-0.108239724,-0.526427386,0.747691238,0.169932332,0.367362322,254673.516205833
203,254673545542333,0.583928990,-0.538334121,-0.102412647,-0.526568914,0.745277190,0.171216433,0.371445925,254673.549542333
204,254673578878875,0.579906513,-0.534444422,-0.094201935,-0.526699310,0.742677801,0.172931094,0.375649320,254673.582878875
205,254673612215250,0.577534411,-0.531677876,-0.088479395,-0.526667585,0.741834356,0.173492933,0.377098527,254673.616215250
206,254673645551791,0.575194409,-0.528399435,-0.082947181,-0.526839221,0.742058094,0.173324549,0.376495516,254673.649551791
207,254673678888208,0.572347092,-0.523233738,-0.075310580,-0.527396799,0.743578564,0.172731377,0.372971126,254673.682888208
208,254673712224708,0.569935876,-0.519024301,-0.069683185,-0.526737793,0.746443119,0.170940546,0.368984215,254673.716224708
209,254673745561250,0.567290983,-0.514869922,-0.063834068,-0.523239662,0.750715394,0.168489106,0.366412511,254673.749561250
210,254673778897708,0.563463147,-0.510235833,-0.055261460,-0.516548157,0.756958308,0.166954079,0.363756115,254673.782897708
211,254673812234166,0.560508681,-0.505603250,-0.048983609,-0.513291424,0.761591724,0.165349183,0.359401811,254673.816234166
212,254673845570583,0.557346915,-0.500854510,-0.042300100,-0.510104666,0.765106125,0.164190499,0.356997731,254673.849570583
213,254673878907125,0.552821698,-0.494278686,-0.033298153,-0.506141219,0.768250060,0.164899112,0.355557658,254673.882907125
214,254673912243583,0.549811791,-0.489181179,-0.026178234,-0.504060650,0.769425649,0.166100190,0.355412172,254673.916243583
215,254673945580000,0.546949274,-0.484028786,-0.019118221,-0.500886838,0.771650036,0.166377220,0.354946858,254673.949580000
216,254673978916541,0.543391490,-0.476607325,-0.010899553,-0.497022117,0.776591634,0.166948582,0.349288812,254673.982916541
217,254674012252958,0.540927286,-0.471316440,-0.004168482,-0.494982958,0.779349709,0.166080289,0.346443780,254674.016252958
218,254674045589458,0.538535075,-0.466186199,0.002734610,-0.491940274,0.782070293,0.165615652,0.344865673,254674.049589458
219,254674078925958,0.535412540,-0.459919004,0.012323205,-0.489238946,0.784561591,0.165382907,0.343157267,254674.082925958
220,254674112262458,0.532958984,-0.454747940,0.019518951,-0.487159778,0.786191183,0.165083378,0.342529278,254674.116262458
221,254674145598916,0.530795730,-0.449979449,0.026563382,-0.483392899,0.789367709,0.164960407,0.340614213,254674.149598916
222,254674178935291,0.527892505,-0.443597494,0.035895017,-0.477336563,0.794626662,0.159816178,0.339377542,254674.182935291
223,254674212271791,0.525565068,-0.439094133,0.043531258,-0.470684393,0.799376814,0.154812712,0.339832294,254674.216271791
224,254674245608291,0.523510820,-0.434694415,0.051106407,-0.463113173,0.803872186,0.152348394,0.340742890,254674.249608291
225,254674278944916,0.521282339,-0.427670173,0.060321277,-0.456353990,0.806939994,0.149707347,0.343768302,254674.282944916
226,254674312281208,0.519366390,-0.423134692,0.067583093,-0.449798167,0.810421610,0.148753035,0.344631703,254674.316281208
227,254674345617750,0.517347663,-0.419018925,0.074699521,-0.441015253,0.815274352,0.146272091,0.345597751,254674.349617750
228,254674378954125,0.514789926,-0.412260104,0.082545729,-0.431628322,0.821571320,0.139001737,0.345537449,254674.382954125
229,254674412290750,0.512504676,-0.407353213,0.089382017,-0.427184739,0.824698285,0.136425712,0.344636062,254674.416290750
230,254674445627166,0.509470424,-0.401775578,0.098518156,-0.417547398,0.829632980,0.134756356,0.345259419,254674.449627166
231,254674478963625,0.506611383,-0.396834309,0.105116155,-0.409821370,0.833989739,0.132576448,0.344863884,254674.482963625
232,254674512300083,0.503964197,-0.392477269,0.112392768,-0.403554671,0.836646245,0.130236598,0.346706171,254674.516300083
233,254674545636541,0.500278745,-0.387189920,0.122325844,-0.394547938,0.838928303,0.127466449,0.352538769,254674.549636541
234,254674578973041,0.497248542,-0.382181888,0.129742495,-0.387906348,0.841121477,0.125365676,0.355424855,254674.582973041
235,254674612309500,0.494424362,-0.378483483,0.137277313,-0.378318410,0.846404526,0.117013716,0.356065166,254674.616309500
236,254674645646041,0.491296633,-0.373815979,0.146938043,-0.362933349,0.856910033,0.103019204,0.351243045,254674.649646041
237,254674678982625,0.489860845,-0.368331230,0.154637858,-0.354835494,0.861715779,0.098873539,0.348943785,254674.682982625
238,254674712318916,0.487587042,-0.363806426,0.162894326,-0.350875471,0.861256255,0.098496254,0.354150545,254674.716318916
239,254674745655291,0.484922183,-0.357722241,0.173819696,-0.347506649,0.860402934,0.099793468,0.359147931,254674.749655291
240,254674778991833,0.484454824,-0.351874131,0.182056919,-0.344718563,0.862848904,0.099054512,0.356158867,254674.782991833
241,254674812328333,0.483166495,-0.346778263,0.189468465,-0.343869670,0.864715606,0.098735262,0.352522301,254674.816328333
242,254674845664750,0.481755880,-0.340032911,0.199198010,-0.343090550,0.865260889,0.101484167,0.351160199,254674.849664750
243,254674879001250,0.479882011,-0.334113148,0.207981416,-0.339676153,0.865672656,0.105287479,0.352342965,254674.883001250
244,254674912337750,0.479144351,-0.329476263,0.214840583,-0.337343311,0.865819941,0.109029402,0.353083508,254674.916337750
245,254674945674125,0.478426147,-0.323695464,0.223482561,-0.332493435,0.867562919,0.112335146,0.352368506,254674.949674125
246,254674979010583,0.476587613,-0.317909197,0.232149723,-0.326312760,0.869925142,0.114760448,0.351539929,254674.983010583
247,254675012347000,0.476499551,-0.314052188,0.237961168,-0.321984152,0.870887075,0.121877072,0.350753391,254675.016347000
248,254675045683458,0.476557883,-0.308186063,0.245596444,-0.318775653,0.870284975,0.133549589,0.350928348,254675.049683458
249,254675079019958,0.475532323,-0.301649143,0.254617812,-0.316865045,0.870690407,0.137374016,0.350175944,254675.083019958
250,254675112356541,0.475432916,-0.296755162,0.260019022,-0.315836938,0.871191913,0.140939201,0.348436327,254675.116356541
251,254675145693041,0.475053313,-0.290099021,0.267057167,-0.315270224,0.870014425,0.146197079,0.349722824,254675.149693041
252,254675179029458,0.474143021,-0.283667372,0.275381091,-0.314344297,0.869029082,0.150399635,0.351220899,254675.183029458
253,254675212365833,0.473665704,-0.278680721,0.280399460,-0.312768893,0.868647688,0.153785076,0.352103704,254675.216365833
254,254675245702333,0.472746771,-0.272352196,0.286676660,-0.307631893,0.870712277,0.154767540,0.351098007,254675.249702333
255,254675279038875,0.472691206,-0.266627024,0.291335565,-0.302719207,0.872327042,0.154238144,0.351592465,254675.283038875
256,254675312375291,0.471259692,-0.262524161,0.296071919,-0.295964252,0.872006051,0.155253901,0.357640725,254675.316375291
257,254675345711750,0.468960256,-0.257487371,0.301681242,-0.284293094,0.872722153,0.157385072,0.364367221,254675.349711750
258,254675379048250,0.468419066,-0.252037267,0.305352728,-0.276167852,0.876328192,0.158710356,0.361374174,254675.383048250
259,254675412384708,0.465811480,-0.245986336,0.309444854,-0.264154739,0.882028613,0.153818972,0.358591100,254675.416384708
260,254675445721125,0.463388987,-0.241509039,0.312290981,-0.252662922,0.886143049,0.149167444,0.358693563,254675.449721125
261,254675479057625,0.463440778,-0.236733287,0.310284298,-0.240787280,0.889397399,0.145664244,0.360243993,254675.483057625
262,254675512394041,0.459532768,-0.229904724,0.313382717,-0.226975656,0.892089138,0.143149165,0.363548334,254675.516394041
263,254675545730583,0.456426063,-0.224623154,0.315527795,-0.217782404,0.893892545,0.141158115,0.365515229,254675.549730583
264,254675579067125,0.454927761,-0.218421735,0.313903447,-0.210340350,0.895360801,0.140230907,0.366635132,254675.583067125
265,254675612403541,0.450703475,-0.210269490,0.316263846,-0.201503527,0.896638254,0.140321545,0.368437359,254675.616403541
266,254675645740041,0.447519118,-0.203955548,0.317918141,-0.196708296,0.896627640,0.142423684,0.370243528,254675.649740041
267,254675679076375,0.445677494,-0.197378519,0.319632622,-0.192297737,0.896207853,0.144815976,0.372641184,254675.683076375
268,254675712412875,0.441017941,-0.188970560,0.321610421,-0.183940805,0.896419816,0.146776904,0.375571414,254675.716412875
269,254675745749416,0.437373771,-0.183176986,0.322771811,-0.175961508,0.896890839,0.149249025,0.377291865,254675.749749416
270,254675779085916,0.433478581,-0.176593816,0.327429748,-0.167368756,0.897574262,0.151621472,0.378627952,254675.783085916
271,254675812422250,0.428914599,-0.168762120,0.328753497,-0.158626868,0.898649444,0.156735403,0.377757542,254675.816422250
