ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
9.295,268541.460646630,1,45,0,46,268541418805625,268541.42731013004,411063f5b590c967,0.013130642663552445,0.10821922227219163,-0.17341394461996212,-0.0292649891145918,0.84865193905106628,0.0019329829032423418,0.52813801562334461,0.011931416010592314,0.14130015303559842,-0.16681282144067544,0.37481678759600884,-0.37208313703114038,-0.5793940533003461,0.62078099670775189
414.945,268541.560656171,2,1,1,2,268539951998500,268539.96050300502,411063efd78e1989,0.00029957591347510963,-0.025397167504135971,-0.0046431188696442853,-0.040734937116670977,0.89797470008657942,0,0.43815774479915592,-9.2062185132036804e-05,0.0078046860829264026,0.0014268550489839671,0.30982430433362818,-0.30982430433362818,-0.60616003337113178,0.66376793237121345
372.163,268541.560656171,2,6,1,7,268540118681041,268540.12718554604,411063f0823ced83,0.0038511594034497001,-0.012739940539786356,-0.006386121232299459,-0.036847195443644509,0.89809899603304588,0.0031783071548980579,0.43823558628719572,0.0036005076156941196,0.020406515581000016,-1.3478744235472412e-05,0.31212674905834148,-0.30763194409408706,-0.6089969723027705,0.66110677444813881
333.770,268541.560656171,2,11,1,12,268540285363833,268540.29386833805,411063f12cebd255,0.0047565136371179066,0.00092551719452613201,-0.010146832056834854,-0.036486671471330667,0.89816841853965668,0.0023789714645700843,0.43812852960080817,0.0045519496313620239,0.034079449135225287,-0.0038115418183661117,0.31148583287940257,-0.3081214592592223,-0.60930099036547658,0.66090093463320343
292.196,268541.560656171,2,16,1,17,268540452046416,268540.46055092104,411063f1d79aa920,0.0044094672674189778,0.018475930793356264,-0.024850271996216929,-0.03877860311051462,0.89245146944396136,0.0118364728992221,0.44931786716076338,0.0036211967920789178,0.051519210486393158,-0.018003283698283086,0.32608535235411784,-0.30934605229474621,-0.60363785663880387,0.65847908162845836
250.254,268541.560656171,2,21,1,22,268540618729041,268540.62723354605,411063f2824982bd,0.0058289015317774156,0.039730653416181851,-0.056086253297606033,-0.039096027975961456,0.89032628383931212,0.016912102230037057,0.45332619923408823,0.0048083632027507784,0.072705338902305058,-0.048945555112075254,0.33250868289212127,-0.30859135918651265,-0.60191067025755562,0.65720080178501572
23.225,268541.560656171,1,48,1,49,268541518815083,268541.52731958806,411063f61bf9aa85,0.016699706309197454,0.10114992310564547,-0.17934967919305519,-0.040173435169886473,0.84477454117133199,-0.0012251372260932425,0.53361092749930972,0.014904870452416294,0.13431235648499851,-0.17331705716165102,0.37645359249353594,-0.37818619812834697,-0.56893888306649398,0.62575269841926173
9.186,268541.660665588,1,51,0,52,268541618824541,268541.62732904602,411063f682628ba2,0.019648640508590564,0.092041154018716681,-0.18899036873121564,-0.044301743608159527,0.83798748853043847,0.0043578808059203666,0.5438707444486115,0.017259135205659755,0.12513971370433793,-0.18281488793121042,0.38765616824398508,-0.38149319426902067,-0.56122055743367116,0.62387268241416849
258.983,268541.760675130,2,26,1,27,268540785411625,268540.79391613003,411063f32cf85999,0.0058018806047237708,0.061563225366075704,-0.085671213786769146,-0.034718295540740907,0.89195773742945184,-0.011528218975830284,0.45063642548533983,0.0059223002798155207,0.094851878001294923,-0.080084438616766049,0.31049638223639592,-0.3267997454282508,-0.60615980633244571,0.65525888944229693
220.748,268541.760675130,2,31,1,32,268540952094416,268540.96059892105,411063f3d7a73e5a,0.01354975585263227,0.086491504421440504,-0.1135672895197312,-0.049978707941612133,0.88473188368593347,-0.0058836401550751705,0.46337572091450008,0.012410247217039282,0.11977969236479741,-0.10809380658070994,0.32349574403712766,-0.33181646751917476,-0.59025961548122663,0.6609401802015944
13.820,268541.760675130,1,54,1,55,268541718834083,268541.72733858804,411063f6e8cb7263,0.026168894970064433,0.078960903417862383,-0.21437711861812814,-0.042540467510249869,0.83917108022903852,0.0014913075405519893,0.54219925852544071,0.024006986738800935,0.11209215802371338,-0.20829377471789756,0.38444727590371963,-0.38233824861031501,-0.563302893366878,0.62346419786889928
209.161,268541.860684505,2,36,1,37,268541118776916,268541.12728142104,411063f482560f93,0.019631629586314259,0.09957182265435742,-0.13789406901288501,-0.044406932800274856,0.87857638949226768,-0.0028764788533749142,0.4755242698621065,0.018549712685655782,0.13280130478612981,-0.13206380958118821,0.33421244924297966,-0.33828040454106889,-0.58984686379199913,0.65264774875064313
164.926,268541.860684505,2,39,0,40,268541218786500,268541.22729100502,411063f4e8bef925,0.018527257754904023,0.10801252005030296,-0.15158343481037359,-0.0401198742387604,0.87338724421069158,-0.0039996586108509424,0.48535468812467092,0.017582885749621347,0.14123289988736357,-0.14567788852203958,0.34036939647152309,-0.34602576777335603,-0.58920899217199663,0.64594706093156784
143.105,268541.860684505,2,42,0,43,268541318796083,268541.32730058802,411063f54f27e2a6,0.015211300293202574,0.11021768066209803,-0.1630663026932766,-0.036315256774655469,0.86216316046631758,-0.0042081158707589772,0.50531003535791774,0.014185993351038876,0.14341488880945572,-0.15704508447252102,0.35433255590750845,-0.36028373028563482,-0.58396263739201915,0.63532016467736763
12.797,268541.860684505,1,57,1,58,268541818843500,268541.82734800503,411063f74f3450c0,0.033194196348799415,0.070261393913034625,-0.2401970541799055,-0.045109476302268581,0.84543648840407137,0.0040380519745328858,0.53215225882397499,0.030960712600708214,0.10337444413710259,-0.23404088595836012,0.37914379468455672,-0.3734331269685443,-0.56591664236703898,0.62971107384792502
148.066,268541.960693880,2,45,1,46,268541418805625,268541.42731013004,411063f5b590c967,0.014415495925247969,0.10154363543074235,-0.17345751219274827,-0.030422206009604658,0.84855866462852059,0.0030251992463982136,0.52821736382607754,0.013111821884118573,0.13461644976316411,-0.16683555341197634,0.37564520880896329,-0.37136693111965496,-0.57850982243341165,0.62153331762480946
12.794,268541.960693880,1,60,1,61,268541918852958,268541.92735746305,411063f7b59d31de,0.037202269234212534,0.069179952301462996,-0.26203065232365347,-0.043966514476907914,0.84772655617156556,0.00053411568143524324,0.52860798281823984,0.035211689166011584,0.10233602564221456,-0.25602454346838077,0.37415995610541086,-0.37340460248494611,-0.56834416080757366,0.63052220021676597
152.644,268542.060703338,2,48,1,49,268541518815083,268541.52731958806,411063f61bf9aa85,0.017751129708590014,0.096201385506212919,-0.18242035955265448,-0.041300432840009338,0.84472788261755172,0.00060840260592170958,0.53359981412519719,0.015828891001502164,0.12934515025918783,-0.17632472108576427,0.37774224256584643,-0.3768818313720611,-0.56810898281387079,0.62651661351408372
13.905,268542.060703338,1,63,1,64,268542018862375,268542.02736688004,411063f81c06103b,0.041787636959928452,0.072576265364634032,-0.2833340211438572,-0.032952895913617886,0.85036112377221706,-0.0021153974623744909,0.52516249307601459,0.040568091626771226,0.10572523143004715,-0.27708744528655233,0.36985013834801195,-0.37284176204951569,-0.57799488553822354,0.62459731661881546
142.561,268542.160712838,2,51,1,52,268541618824541,268541.62732904602,411063f682628ba2,0.020916661830607117,0.086911402935401894,-0.19395953326824009,-0.045702596979922627,0.83801656676378233,0.0064751734183313148,0.54368891086761817,0.018376485409416901,0.11998603052979818,-0.18771633975787791,0.38902474441339657,-0.37986746659011533,-0.56025056595683964,0.62488379672187067
13.520,268542.160712838,1,66,1,67,268542118871791,268542.12737629603,411063f8826eee87,0.050554952241865805,0.082173313447065993,-0.30518570559366853,-0.021742318916763204,0.85788097641066652,-0.007944284716957517,0.51332683880118624,0.050361946518748105,0.11533347165248789,-0.29888272149493922,0.35735942157834477,-0.36859433646950063,-0.59123929899550065,0.62198758046693214
148.146,268542.260722171,2,54,1,55,268541718834083,268541.72733858804,411063f6e8cb7263,0.026093413181124212,0.077922130113061872,-0.21580551301324852,-0.043671349003305437,0.83928356226950229,0.0018569259879970823,0.54193405541523365,0.023859390584492639,0.11105222107339573,-0.20974191936225697,0.38451828026772666,-0.38189219042104849,-0.56258277622715325,0.62434338863153882
13.708,268542.260722171,1,69,1,70,268542218881291,268542.22738579602,411063f8e8d7d276,0.059356112226540039,0.10456663329916283,-0.32044307458679533,-0.010664592701404518,0.86259834818424341,-0.012967182603398991,0.5056107807000737,0.060087245710130716,0.13770438040686098,-0.31406215675140392,0.34835161965397216,-0.36668998466955255,-0.60240811959582263,0.61749013083005844
149.787,268542.360731671,2,57,1,58,268541818843500,268541.82734800503,411063f74f3450c0,0.032994503901843678,0.071615767832521687,-0.2441446710248085,-0.045628021556028742,0.84547273621077434,0.0041609432031411986,0.53204950496855963,0.030729085031772227,0.10472873223122123,-0.23799972041148534,0.3791580339573179,-0.37327357180373488,-0.56557560658074957,0.63010337177269615
14.563,268542.360731671,1,72,1,73,268542318890541,268542.32739504601,411063f94f40a59e,0.068059543314754695,0.14606005749985476,-0.32767035646321413,-0.003414784948418792,0.8640962331342994,-0.030740297648177262,0.50237548351790839,0.069845407107809662,0.17929923069648826,-0.32207312431835389,0.33349642930157875,-0.37696977399035458,-0.60859367226130512,0.6134229073194587
158.616,268542.460740921,2,60,1,61,268541918852958,268541.92735746305,411063f7b59d31de,0.038513835506254451,0.06954303639023994,-0.2668250465243962,-0.044320397312068049,0.84789196411246304,0.00097109811867529539,0.52831243573905606,0.036492811351393019,0.10269496038320569,-0.26080621367269741,0.37425996600353117,-0.37288662591024496,-0.56821088893530292,0.63088939423615431
21.219,268542.460740921,1,75,1,76,268542418900000,268542.42740450503,411063f9b5a986cd,0.078112873795760776,0.19976542215476667,-0.330003026328895,0.0079390110092666388,0.86258636051958437,-0.037101825626743856,0.50448513406979134,0.080724936773675912,0.23294581457455332,-0.32438167081309893,0.33048989802038914,-0.3829598016145051,-0.61555437702540194,0.60432692028298818
161.476,268542.560750380,2,63,1,64,268542018862375,268542.02736688004,411063f81c06103b,0.04362550981566761,0.072087890561559051,-0.28798613456516681,-0.033036623463174319,0.85060326022365484,-0.0014980205827900273,0.5247670762860942,0.042386397327805587,0.10523003788288496,-0.28170731117693915,0.37000708782839042,-0.37212560879692025,-0.57810689754396405,0.62482773725753249
14.047,268542.560750380,1,78,1,79,268542518909333,268542.52741383802,411063fa1c125f87,0.087282542045705486,0.25753993287145632,-0.32657644793951141,0.028868248828827603,0.86078878655884816,-0.049917976083007826,0.50568521633557673,0.0914868706751963,0.29055978079907735,-0.32097517883522564,0.3222760976507148,-0.39287077455526137,-0.62908250591542592,0.58825663798595951
162.583,268542.660759838,2,66,1,67,268542118871791,268542.12737629603,411063f8826eee87,0.051345832991660748,0.081145780035411452,-0.30752444177537369,-0.021547310324380509,0.85818517033901698,-0.0072997360486861673,0.51283593272515227,0.05115013757040434,0.11429772279548774,-0.30117847088816302,0.35746806329430436,-0.36779144874143371,-0.59159228847370471,0.62206478615634686
12.933,268542.660759838,1,81,1,82,268542618918791,268542.62742329604,411063fa827b40a5,0.098742063700716212,0.30431498569953008,-0.32164621693721562,0.037566400046392778,0.8607153506883013,-0.042610843333020731,0.50590732344965916,0.10318523759072193,0.33717489031317444,-0.31533386186704032,0.32760007407412745,-0.38786090501652642,-0.63518110046084553,0.58205418943921094
163.638,268542.760769130,2,69,1,70,268542218881291,268542.22738579602,411063f8e8d7d276,0.059678465000051126,0.10337774263201481,-0.31995037176098157,-0.01024784007478341,0.86302966402848569,-0.01221604715286459,0.50490157673067315,0.060419837774783221,0.13650451900463539,-0.31351391267745804,0.34838126968783822,-0.36565736879035654,-0.60300779454652553,0.61750042857972021
13.505,268542.760769130,1,84,1,85,268542718928250,268542.72743275505,411063fae8e421d4,0.1079753128563974,0.33653870099957089,-0.31836854657969244,0.046986336607343693,0.85997616940716415,-0.035418973262684339,0.50693078597526431,0.11268463872987967,0.3692124419552289,-0.31132512030077775,0.33340919130786184,-0.38349918232857377,-0.64131932122170776,0.57487060851332528
165.719,268542.860778588,2,72,1,73,268542318890541,268542.32739504601,411063f94f40a59e,0.068386424982852828,0.14465731810888413,-0.32468570161894023,-0.0029884581005336641,0.86466278001155872,-0.029799953328467188,0.50145923261514047,0.070179383781243151,0.17788503421334093,-0.31902309328041839,0.33351346591962716,-0.37565696295355072,-0.60929573998653741,0.61352205785044944
13.960,268542.860778588,1,87,1,88,268542818937583,268542.82744208805,411063fb4f4cfa8e,0.11629251635061888,0.35882274891608246,-0.31992522275346075,0.055430414626781777,0.85906565677456193,-0.031207034001474038,0.50789747068291691,0.12131041955256491,0.3913321740928144,-0.31235429981758517,0.33707103133603217,-0.38120444088813099,-0.64664635625151934,0.56825591420403543
168.648,268542.960787921,2,75,1,76,268542418900000,268542.42740450503,411063f9b5a986cd,0.079374670495954258,0.19878586029942386,-0.32720531069222997,0.0083860449993790609,0.86307675465041123,-0.0364123680871552,0.50368877542997537,0.082001245725294505,0.23195637973261088,-0.32153268387004452,0.33041430752951334,-0.38190917094640481,-0.61621723878895673,0.60435758053170474
17.031,268542.960787921,1,90,1,91,268542918946958,268542.92745146301,411063fbb5b5d619,0.12350298274736801,0.37405100543839331,-0.32561607833669209,0.056918638840268321,0.85860233159360977,-0.02222750408009716,0.50898752048496987,0.12828031052300257,0.40646082576917936,-0.31748332742344526,0.34419129925272435,-0.3756257361441489,-0.64737106928817401,0.56687596043012267
162.441,268543.060797255,2,78,1,79,268542518909333,268542.52741383802,411063fa1c125f87,0.0886491364203051,0.2576644296810025,-0.32412763025540858,0.029150592899302774,0.86114935011139493,-0.049607895536937702,0.50508528948012121,0.092868035223205581,0.29067839088154834,-0.31850266708163233,0.32207114536529946,-0.39222730216783297,-0.62953711024324588,0.58831194751068161
14.923,268543.060797255,1,93,1,94,268543018956416,268543.02746092103,411063fc1c1eb737,0.13015672713544493,0.38652309881983948,-0.33320123197562157,0.043766672656797956,0.86025305006780561,-0.0022497625213926953,0.50798047206036157,0.13355257356480163,0.41893011373831524,-0.3243913192025849,0.35760560465474867,-0.3607872492399693,-0.63923845925721801,0.577343038852835
163.612,268543.160806713,2,81,1,82,268542618918791,268542.62742329604,411063fa827b40a5,0.099775282653163239,0.30728839128074809,-0.32115608827855735,0.037614768481960381,0.86086045701473113,-0.042865886721599578,0.50563521604857375,0.10423405008232367,0.34014897473906103,-0.31485827915486131,0.32722732218596556,-0.38784883893788985,-0.63531790777340247,0.58212259345601736
15.325,268543.160806713,1,96,1,97,268543118965708,268543.12747021305,411063fc82878d31,0.13418919731393683,0.40155230014611637,-0.33904018240994177,0.028748847844009828,0.86564825315075389,-0.0035081700479442646,0.49981431704192436,0.13693987303900462,0.43417811649926474,-0.33083342651539005,0.35094143274677886,-0.35590273427569113,-0.63243423836028989,0.59177722891842077
9.691,268543.260816088,1,99,0,100,268543218975125,268543.22747963003,411063fce8f06b8e,0.1396792069115155,0.41590184221574128,-0.34190221208209137,0.019951102882803384,0.86805574137056984,-0.0045289532646812236,0.49604508380000761,0.14203436583651705,0.44864712789422034,-0.33405616567390717,0.34755437971698644,-0.35395928667684201,-0.62791564460515248,0.59970052507468918
201.372,268543.360825505,2,84,1,85,268542718928250,268542.72743275505,411063fae8e421d4,0.10888428563976651,0.34117201774493278,-0.31974842823094357,0.046879762727243091,0.85990663523807243,-0.036105555726299615,0.50701016614891392,0.11360945028330147,0.37385247394762872,-0.31274688886864893,0.33297983446249863,-0.38404079968910887,-0.64119479402921564,0.57489679954345607
171.378,268543.360825505,2,87,1,88,268542818937583,268542.82744208805,411063fb4f4cfa8e,0.11661103031521153,0.36318481124823077,-0.32180661282701828,0.055333681776169652,0.85893764357811087,-0.031968735513853153,0.50807712137794747,0.1216461547603948,0.39570199875737694,-0.31428059194722074,0.33665945926704022,-0.3818700773997652,-0.6464874368018243,0.56823379565996335
23.602,268543.360825505,1,102,1,103,268543318984500,268543.32748900505,411063fd4f59471a,0.14704834439112116,0.43680413660519885,-0.34128669371192566,0.0032087620862979449,0.87002640303226686,0.00083312519031200627,0.49299403747662773,0.14832916201767118,0.46966734641661101,-0.33368867429465499,0.34918852616531171,-0.34801030925336573,-0.61747049039732382,0.61293261565718848
170.249,268543.460834713,2,90,1,91,268542918946958,268542.92745146301,411063fbb5b5d619,0.12340898392809745,0.3777454277837265,-0.32787947826687752,0.056790240250185364,0.85838755754648632,-0.022819114296099563,0.50933781608763895,0.12819291073549818,0.41016308674015151,-0.31978192406496259,0.34402066405777693,-0.37629176411805004,-0.64712840959574403,0.56681488376034639
13.692,268543.460834713,1,105,1,106,268543418993750,268543.42749825504,411063fdb5c21a42,0.15057580610735696,0.45596670623523761,-0.33154120643206331,-0.007182049962911885,0.867001850865043,0.009950737634468021,0.49815383646814365,0.15087548977469969,0.48880825670877209,-0.32374994824352821,0.35928418034065834,-0.34521171259679273,-0.60798439564018558,0.61814134783313845
174.912,268543.560844130,2,93,1,94,268543018956416,268543.02746092103,411063fc1c1eb737,0.12989505754436048,0.39004199834191283,-0.33533669879441097,0.043467521673461684,0.85992275995911482,-0.0025569879526704531,0.50856360122304856,0.13327366031240931,0.42245739672508476,-0.32655103188958312,0.35780069804899206,-0.36141682499427175,-0.63879337720453011,0.57732102016672238
20.513,268543.560844130,1,108,1,109,268543519003208,268543.52750771301,411063fe1c2afb5f,0.15910087241486734,0.47005553089711932,-0.31507769669212615,-0.019541501454994226,0.87172206050360168,0.020789281261371639,0.48916933463715345,0.15849856452489791,0.50284277363016772,-0.30707801600247076,0.36059518583227107,-0.33119470310268673,-0.60258263606615536,0.63021849171765554
175.652,268543.660853505,2,96,1,97,268543118965708,268543.12747021305,411063fc82878d31,0.13340263957213969,0.40350819880647115,-0.34125090912439848,0.0285337261226144,0.86520612717778655,-0.0036395357614133761,0.50059064210140525,0.13613152654041361,0.43613864139752812,-0.33305527954560954,0.35139748786179958,-0.35654456855938776,-0.63196949407105185,0.59161671267704685
14.314,268543.660853505,1,111,1,112,268543619012500,268543.62751700502,411063fe8293d159,0.17090538474594258,0.47221456179693883,-0.28639784127615281,-0.02629872044476067,0.88009520404505037,0.023260779525486192,0.47349741125819955,0.1701079311144692,0.50501760830657572,-0.27848044528006621,0.3512610759673685,-0.31836536696628664,-0.60372526724413456,0.64091727338063431
173.619,268543.760862838,2,99,1,100,268543218975125,268543.22747963003,411063fce8f06b8e,0.13892240971791137,0.41978677324934699,-0.34507495673934419,0.019794495972941806,0.86749669117286021,-0.0050309777975458825,0.49702355196529391,0.14126793734282522,0.45253988326403838,-0.33725874048767301,0.3478912762313614,-0.35500615307534861,-0.62740959862484846,0.59941595470438014
14.147,268543.760862838,1,114,1,115,268543719021916,268543.72752642102,411063fee8fcafa5,0.18403914912982383,0.4648991656248247,-0.25066313817185881,-0.026387438409750663,0.88670473723716337,0.043341009089046784,0.45954327565417408,0.18287646316517206,0.49739244146605177,-0.24159692956957457,0.35559287843308879,-0.29429943720321122,-0.60833617978741872,0.64565365206989522
178.312,268543.860872213,2,102,1,103,268543318984500,268543.32748900505,411063fd4f59471a,0.14653843830811572,0.44085181706951293,-0.34498393997857929,0.0032765070177490085,0.86935642845966421,1.4377957241101802e-05,0.49417478466973019,0.14782933677044871,0.47372416719986715,-0.337427278676526,0.34944449878502887,-0.34942416528344028,-0.61704464974556394,0.61241096920713756
14.097,268543.860872213,1,117,1,118,268543819031250,268543.82753575506,411063ff4f658871,0.19687556012458701,0.46199766928522512,-0.21031724209961478,-0.039099771529168603,0.89493401099095338,0.057688027673264558,0.44072266621273282,0.19489307229746239,0.49432079322885802,-0.20079640429475504,0.35242957208585557,-0.2708463831343923,-0.6051661781938632,0.6604616039048995
175.242,268543.960881588,2,105,1,106,268543418993750,268543.42749825504,411063fdb5c21a42,0.15153880408368131,0.46094938681845821,-0.33460071773723304,-0.0071081822665211569,0.86652470778660939,0.0088075185145435886,0.49900589712977678,0.15186517039791966,0.49380518184351052,-0.32687082962243613,0.35907830022587839,-0.34662258842315841,-0.60769923689044436,0.61775172438811965
19.980,268543.960881588,1,120,1,121,268543919040500,268543.92754500505,411063ffb5ce5b99,0.20278356640114301,0.45891235468824071,-0.16738207056705984,-0.035601526383367776,0.89447291051959321,0.06626111019149053,0.44074965927888532,0.20076434699843757,0.4910513172068795,-0.15726422528281736,0.35851074368848934,-0.26480338549098575,-0.60731376373146562,0.65766192384443267
172.822,268544.060890921,2,108,1,109,268543519003208,268543.52750771301,411063fe1c2afb5f,0.16070178355232723,0.47609369513192978,-0.31760737546748846,-0.019549407193989621,0.87131899957905823,0.019564894741411709,0.48993702631782227,0.16012465415001534,0.50889833688147312,-0.30967747298992249,0.36027225382306743,-0.33260331506952734,-0.60229203875925719,0.62993907481376776
12.526,268544.060890921,1,123,1,124,268544019049916,268544.02755442105,411064001c3739e5,0.20885369600215797,0.45637931508279672,-0.12839987908852507,-0.050358639171223463,0.89811229523552205,0.078055436697397451,0.42984382585081249,0.2058381836689831,0.48835255995273258,-0.11800857263446494,0.35913900315214753,-0.24875194889471788,-0.59945234302958095,0.67067021163333851
166.894,268544.160900213,2,111,1,112,268543619012500,268543.62751700502,411063fe8293d159,0.17155253850046548,0.47875490358163719,-0.28782937078870768,-0.026399951594663407,0.87979577129500375,0.022146628901217574,0.47410127969456151,0.17077314782125708,0.51157450791138526,-0.27997907947089379,0.3509002519815812,-0.31958018986194442,-0.60344195509104159,0.64077712368885931
14.628,268544.160900213,1,126,1,127,268544119059250,268544.12756375503,4110640082a012b0,0.2129002331255731,0.45154829466192581,-0.096630020042727055,-0.054648140977566761,0.90246607484817953,0.085034360033577533,0.41873353730263385,0.20965615582639177,0.48340027077391634,-0.08593943857094917,0.35621768687291044,-0.2359609448452881,-0.59949779430109618,0.67678193437380763
164.397,268544.260909505,2,114,1,115,268543719021916,268543.72752642102,411063fee8fcafa5,0.18362149612594703,0.46932794355034374,-0.25096963574274522,-0.026758541170916694,0.88649270735649199,0.042606250424626929,0.4599993705597818,0.18245057560938119,0.5018357507663469,-0.24195673570348716,0.35539583340480446,-0.29514149781557386,-0.60792384275301503,0.64576613357940316
12.797,268544.260909505,1,129,1,130,268544219068541,268544.22757304605,41106400e908e899,0.21613177334613809,0.44404693537312212,-0.06915614909996988,-0.056487304137634087,0.90546171755841209,0.086209319980064841,0.41172353450888344,0.21288340946791304,0.47588957441047813,-0.058439086852418311,0.3520916886168739,-0.23017330234189418,-0.60031554881156424,0.68020065829945786
162.019,268544.360918921,2,117,1,118,268543819031250,268543.82753575506,411063ff4f658871,0.19594301207004688,0.46293366986050827,-0.2096579347365207,-0.03990206325159007,0.89489522432935154,0.057488845133459726,0.44075554303773323,0.19391789122549377,0.49526431152464578,-0.2001716579581059,0.35231197619029608,-0.27101047388051808,-0.60457144598083445,0.66100148349651111
13.253,268544.360918921,1,132,1,133,268544319077916,268544.32758242101,411064014f71c424,0.21768805460109442,0.43478198411927782,-0.036068726249175141,-0.057333890090356887,0.90617081296450808,0.07229976630436391,0.41272276382962431,0.21473486629984545,0.46692287602490001,-0.026189318456444042,0.34296271096105158,-0.24071540361743118,-0.60021832831628208,0.68130069110837643
160.570,268544.460928213,2,120,1,121,268543919040500,268543.92754500505,411063ffb5ce5b99,0.20163949219920413,0.45814482621599151,-0.16629027377626124,-0.036525032643520028,0.89445724920717984,0.066217215592844159,0.44071247418552356,0.19956748515944167,0.4902895000058502,-0.15620128543563236,0.3584534116899793,-0.2648081298275447,-0.60664967198990294,0.65830386714616507
13.538,268544.460928213,1,135,1,136,268544419087208,268544.42759171303,41106401b5da9a1e,0.22756332499646773,0.42912331562750528,-0.0022513710405226879,-0.070436253600182797,0.90879990083576245,0.067916696476364558,0.40559690577209351,0.22405994489152523,0.4613880417247071,0.0070262757343570875,0.33482467022552892,-0.23877595951257216,-0.59281260428805072,0.69242450676188183
153.373,268544.560937546,2,123,1,124,268544019049916,268544.02755442105,411064001c3739e5,0.20846393023221993,0.45557795800037748,-0.1275599140993729,-0.051272069928881225,0.89815507062182887,0.078036943140362858,0.42964977909838792,0.20539813269551865,0.48755494981327341,-0.11719488481680239,0.35898871446205211,-0.24862781404310144,-0.59883669672880224,0.67134635146395849
