recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
71,268464515349291,0.239004115,-0.501966598,0.086622332,-0.234123927,0.841305730,0.127608840,0.470219835,268464.513622795
72,268464548685791,0.247747604,-0.507250394,0.086361192,-0.237129556,0.841251784,0.127893450,0.468730549,268464.546959295
73,268464582022416,0.253217657,-0.510285594,0.086590549,-0.241006399,0.840582342,0.128464144,0.467797241,268464.580295920
74,268464615358791,0.258415205,-0.513290674,0.086864259,-0.244219612,0.839798798,0.128202584,0.467609785,268464.613632295
75,268464648695375,0.266017268,-0.518678672,0.086266913,-0.246315261,0.839488827,0.126482830,0.467535505,268464.646968879
76,268464682031958,0.271208472,-0.522446899,0.085781088,-0.248029916,0.840229646,0.127424387,0.465035892,268464.680305462
77,268464715368500,0.276387579,-0.526513082,0.085145065,-0.249532098,0.840675419,0.129432965,0.462866862,268464.713642004
78,268464748704958,0.284847187,-0.534777884,0.084339474,-0.250140385,0.840085606,0.132652497,0.462697883,268464.746978462
79,268464782041541,0.289387545,-0.539119435,0.083992574,-0.252101332,0.837214449,0.135131058,0.466107858,268464.780315045
80,268464815378083,0.293680113,-0.543362585,0.083758680,-0.256081236,0.833346788,0.137720365,0.470094338,268464.813651587
81,268464848714625,0.301356347,-0.551051493,0.082413623,-0.263944635,0.827446508,0.141839980,0.474917865,268464.846988129
82,268464882051125,0.305819013,-0.555403476,0.081834944,-0.267777053,0.825916623,0.143203250,0.475026383,268464.880324629
83,268464915387625,0.310598863,-0.560220908,0.081231944,-0.272064224,0.824550075,0.144860147,0.474461614,268464.913661129
84,268464948724166,0.318479726,-0.567803853,0.080273786,-0.279302284,0.823013045,0.149115456,0.471597706,268464.946997670
85,268464982060708,0.323810183,-0.573945586,0.080041313,-0.283851830,0.820772374,0.151254713,0.472104770,268464.980334212
86,268465015397250,0.329347954,-0.580692995,0.080021793,-0.288732421,0.818284385,0.153530905,0.472728854,268465.013670754
87,268465048733708,0.338095213,-0.590845955,0.081255316,-0.296586706,0.813529105,0.158962429,0.474275996,268465.047007212
88,268465082070333,0.344599126,-0.598861195,0.081445570,-0.303099068,0.809869148,0.164204228,0.474636643,268465.080343837
89,268465115406791,0.351382238,-0.607520554,0.081712495,-0.309118478,0.806702214,0.168961832,0.474477878,268465.113911296
90,268465148743416,0.359767428,-0.617973464,0.082799380,-0.316144162,0.803688289,0.173435249,0.473347938,268465.147247921
91,268465182079875,0.367317662,-0.627919818,0.083527625,-0.320765938,0.802786192,0.174716662,0.471293628,268465.180584380
92,268465215416541,0.375248822,-0.638164922,0.084239217,-0.325462594,0.802289207,0.177086118,0.468024240,268465.213921046
93,268465248752958,0.385247930,-0.650810424,0.085999984,-0.329285083,0.802190427,0.179362862,0.464640581,268465.247257463
94,268465282089500,0.393551599,-0.661980218,0.087227316,-0.332683230,0.801103682,0.183200915,0.462592950,268465.280594005
95,268465315426125,0.401869834,-0.673428804,0.088639537,-0.335551118,0.800166541,0.186738280,0.460725321,268465.313930630
96,268465348762541,0.412280177,-0.689171907,0.091184583,-0.339101852,0.797942796,0.190994878,0.460237154,268465.347267046
97,268465382099083,0.420183658,-0.700306266,0.093035213,-0.343216992,0.796112674,0.193626175,0.459255556,268465.380603588
98,268465415435666,0.430396444,-0.714880245,0.095393134,-0.348715814,0.793608170,0.196550299,0.458204524,268465.413940171
99,268465448772166,0.438017478,-0.725930734,0.095797044,-0.353143218,0.791700202,0.197086213,0.457883976,268465.447276671
100,268465482108666,0.445492843,-0.736573611,0.096997758,-0.356299553,0.791006200,0.198100646,0.456197334,268465.480613171
101,268465515445250,0.455459135,-0.750709286,0.098358116,-0.359387320,0.790119880,0.199373340,0.454754500,268465.513949755
102,268465548781750,0.462670606,-0.760942234,0.097422437,-0.360232229,0.789795231,0.198797573,0.454901982,268465.547286255
103,268465582118333,0.469934951,-0.771147129,0.097984483,-0.361745114,0.788839145,0.199120925,0.455218834,268465.580622838
104,268465615454916,0.479464945,-0.783971540,0.098358443,-0.363661121,0.788208889,0.198582235,0.455019215,268465.613959421
105,268465648791416,0.487097144,-0.792164558,0.097164891,-0.364346321,0.788591279,0.195151431,0.455292790,268465.647295921
106,268465682127916,0.494370920,-0.800467086,0.096654912,-0.364865398,0.790254549,0.192475646,0.453127098,268465.680632421
107,268465715464333,0.504578814,-0.810995541,0.095712760,-0.363993664,0.791557379,0.191251504,0.452071283,268465.713968838
108,268465748800958,0.514786653,-0.819199457,0.094361560,-0.363518332,0.792707156,0.192074467,0.450085813,268465.747305463
109,268465782137541,0.522689232,-0.825868339,0.093674136,-0.364269526,0.792270597,0.194373691,0.449259318,268465.780642046
110,268465815474041,0.533057678,-0.833283456,0.092592665,-0.364959748,0.791382180,0.198436055,0.448488364,268465.813978546
111,268465848810583,0.542991714,-0.840120515,0.091384589,-0.366605535,0.789637835,0.203172882,0.448099659,268465.847315088
112,268465882147125,0.550722626,-0.844540547,0.090202675,-0.367811353,0.788601968,0.205776843,0.447747349,268465.880651630
113,268465915483541,0.561416924,-0.849324177,0.088242588,-0.370705640,0.786706022,0.209639079,0.446903204,268465.913988046
114,268465948820166,0.571969546,-0.853885065,0.086733426,-0.374315496,0.785468575,0.213761622,0.444109276,268465.947324671
115,268465982156750,0.581708483,-0.856213162,0.084795374,-0.378915804,0.783948022,0.217409757,0.441113775,268465.980661255
116,268466015493208,0.595731705,-0.858346762,0.082290304,-0.386863196,0.781361195,0.220654899,0.437176187,268466.013997713
117,268466048829833,0.608663748,-0.859402081,0.081913963,-0.395303916,0.779037707,0.222519291,0.432805133,268466.047334338
118,268466082166375,0.620200655,-0.860079591,0.080259598,-0.401876803,0.776971506,0.221791303,0.430835218,268466.080670880
119,268466115502708,0.635934185,-0.860595296,0.078084035,-0.411362888,0.774717174,0.218652484,0.427533648,268466.114007213
120,268466148839375,0.648018725,-0.861089938,0.077306637,-0.418346773,0.773602806,0.214236003,0.425003134,268466.147343880
121,268466182175916,0.660481898,-0.861445121,0.075879300,-0.424498578,0.772068554,0.210241845,0.423685644,268466.180680421
122,268466215512458,0.677885689,-0.862639399,0.074395413,-0.430405917,0.770693832,0.206609207,0.422012386,268466.214016963
123,268466248849000,0.692985563,-0.866546145,0.074574688,-0.431351429,0.769688518,0.205444993,0.423447680,268466.247353505
124,268466282185625,0.707454587,-0.868806928,0.074634313,-0.432300100,0.768217844,0.206781772,0.424498905,268466.280690130
125,268466315522041,0.726352436,-0.871510791,0.075648334,-0.432946451,0.766226203,0.206362769,0.427632127,268466.314026546
126,268466348858541,0.740764542,-0.875781295,0.076595803,-0.433797915,0.763909084,0.207489143,0.430360999,268466.347363046
127,268466382195041,0.757951835,-0.875799507,0.077253001,-0.439932764,0.760421653,0.208304126,0.429915710,268466.380699546
128,268466415531500,0.770444718,-0.875485749,0.077224651,-0.444645738,0.758646591,0.210822696,0.426965293,268466.414036005
129,268466448868041,0.781655193,-0.876897293,0.076599770,-0.450650221,0.757747254,0.214401343,0.420435007,268466.447372546
130,268466482204708,0.796778417,-0.877699555,0.075794364,-0.453457517,0.757240931,0.218958571,0.415956309,268466.480709213
131,268466515541166,0.807230080,-0.878696815,0.075527829,-0.454085915,0.755427143,0.222606872,0.416631788,268466.514045671
132,268466548877666,0.812878061,-0.882526214,0.077249953,-0.453099463,0.754205938,0.226759945,0.417677220,268466.547382171
133,268466582214250,0.825318583,-0.885433627,0.077853292,-0.455250267,0.752988169,0.230090470,0.415709564,268466.580718755
134,268466615550708,0.834724738,-0.887490983,0.078052612,-0.457727111,0.752860371,0.231048938,0.412678561,268466.614055213
135,268466648887166,0.836262494,-0.887156376,0.077375435,-0.461425461,0.754496290,0.230030158,0.406088749,268466.647391671
136,268466682223833,0.848092080,-0.889580683,0.076926138,-0.465497213,0.757080929,0.227403778,0.398030635,268466.680728338
137,268466715560208,0.856896872,-0.891277934,0.076557690,-0.470818060,0.757113289,0.228194106,0.391199853,268466.714064713
138,268466748896791,0.858651806,-0.891796584,0.077107071,-0.475952188,0.756397065,0.228273608,0.386295493,268466.747401296
139,268466782233291,0.868956150,-0.895117023,0.077676373,-0.481554934,0.752229411,0.230818110,0.385977735,268466.780737796
140,268466815569750,0.876412402,-0.898041328,0.078240185,-0.485367407,0.748906466,0.233703300,0.385927981,268466.814074255
141,268466848906250,0.881527305,-0.900450426,0.078077685,-0.488067982,0.744395168,0.236885309,0.389295366,268466.847410755
142,268466882242833,0.891436969,-0.905249778,0.078397575,-0.490868209,0.741790326,0.240050074,0.388807830,268466.880747338
143,268466915579291,0.898898584,-0.908952972,0.078660843,-0.492704305,0.740502779,0.241555912,0.388006310,268466.914083796
144,268466948915750,0.907475878,-0.911966412,0.077990926,-0.494511115,0.739640744,0.243829314,0.385924404,268466.947420255
145,268466982252250,0.917105013,-0.916142568,0.078761706,-0.497919899,0.737030745,0.248118963,0.383794851,268466.980756755
146,268467015588791,0.924152911,-0.919088558,0.079838959,-0.499512025,0.736108387,0.251652920,0.381186360,268467.014093296
147,268467048925250,0.931252960,-0.920749720,0.082668364,-0.500075925,0.735874094,0.255416169,0.378386074,268467.047429755
148,268467082261833,0.940638049,-0.923944516,0.087181262,-0.498851976,0.735920182,0.258888852,0.377551065,268467.080766338
149,268467115598208,0.947174144,-0.925767213,0.091874654,-0.498759410,0.735777761,0.262127606,0.375711737,268467.114102713
150,268467148934791,0.950155191,-0.925161370,0.100022764,-0.498509475,0.735603778,0.262775841,0.375931237,268467.147439296
151,268467182271291,0.956468321,-0.925619966,0.109478450,-0.498625870,0.736198956,0.259534988,0.376862020,268467.180775796
152,268467215607833,0.960429153,-0.925508562,0.116889747,-0.499747163,0.736885556,0.256683764,0.375986634,268467.214112338
153,268467248944250,0.958373341,-0.921983001,0.124763811,-0.499475662,0.736963285,0.254889296,0.377413142,268467.247448755
154,268467282280750,0.962114652,-0.922276004,0.135527300,-0.498164924,0.733713672,0.259117080,0.382562869,268467.280785255
155,268467315617208,0.964107902,-0.923208656,0.144330783,-0.497458390,0.731690750,0.261436727,0.385765068,268467.314121713
156,268467348953708,0.966050299,-0.926358439,0.153940384,-0.495471546,0.729109429,0.264614385,0.391007248,268467.347458213
157,268467382290208,0.967110542,-0.926533634,0.165689952,-0.492450089,0.730412780,0.262781092,0.393619400,268467.380794713
158,268467415626708,0.967762448,-0.926385296,0.174100230,-0.491483778,0.732030473,0.260874281,0.393089996,268467.414131213
159,268467448963208,0.976926535,-0.929137095,0.183727757,-0.490080510,0.736365212,0.254616501,0.390842499,268467.447467713
160,268467482299541,0.977592043,-0.927793088,0.190894849,-0.489458106,0.738575400,0.251162830,0.389685036,268467.480804046
161,268467515636083,0.978163137,-0.926448874,0.197719739,-0.486986004,0.741043588,0.248613273,0.389731351,268467.514140588
162,268467548972541,0.983065983,-0.926395050,0.206373589,-0.483446914,0.743074624,0.246116974,0.391849043,268467.547477046
163,268467582309083,0.984657654,-0.925346375,0.212473238,-0.481068125,0.743201796,0.248466481,0.393050900,268467.580813588
164,268467615645541,0.986490096,-0.924257947,0.218202162,-0.478662935,0.742442357,0.253624872,0.394126400,268467.614150046
165,268467648981958,0.992088346,-0.924678466,0.224805575,-0.472812182,0.746602522,0.257066069,0.391088742,268467.647486463
166,268467682318541,0.995343486,-0.924062817,0.229875358,-0.468095026,0.752709936,0.254937420,0.386421744,268467.680823046
167,268467715655000,0.998680853,-0.922620369,0.235047256,-0.462235194,0.759143809,0.251040269,0.383429444,268467.714159505
168,268467748991541,1.003767126,-0.918955262,0.242530800,-0.456426765,0.766406190,0.246950474,0.378565289,268467.747496046
169,268467782328041,1.006050166,-0.917361391,0.249293415,-0.454233229,0.767471100,0.246605475,0.379270453,268467.780832546
170,268467815664333,1.008077993,-0.915956685,0.256517936,-0.451450632,0.768941139,0.245002783,0.380651470,268467.814168838
171,268467849001000,1.009919939,-0.913569480,0.267316769,-0.448042536,0.770933065,0.242129781,0.382483095,268467.847505505
172,268467882337458,1.011347759,-0.912225157,0.275340675,-0.444540680,0.775732970,0.235245813,0.381157978,268467.880841963
173,268467915673916,1.012713428,-0.910616162,0.283555943,-0.443216762,0.779554335,0.228119158,0.379230331,268467.914178421
174,268467949010416,1.014665027,-0.904431920,0.293443906,-0.443903836,0.782525736,0.218972690,0.377695474,268467.947514921
175,268467982346875,1.014558206,-0.901828493,0.302689324,-0.444159596,0.781866117,0.216379616,0.380246689,268467.980851380
176,268468015683333,1.014096184,-0.900076455,0.312300034,-0.443437526,0.781727602,0.214024303,0.382699318,268468.014187838
177,268468049019875,1.014565023,-0.902039564,0.325568885,-0.439014106,0.781931028,0.213483876,0.387653415,268468.047524380
178,268468082356333,1.014018609,-0.901654359,0.334668455,-0.436954069,0.782676457,0.213401189,0.388521160,268468.080860838
179,268468115692833,1.013346345,-0.901624478,0.343704032,-0.436261959,0.782150990,0.212595106,0.390792409,268468.114197338
180,268468149029291,1.012474062,-0.902266544,0.355491768,-0.434963452,0.782289571,0.211499739,0.392552844,268468.147533796
181,268468182365708,1.010936538,-0.901868770,0.363742241,-0.433039079,0.783805237,0.208678812,0.393166267,268468.180870213
182,268468215702250,1.009842264,-0.901492752,0.371463659,-0.432317493,0.784716139,0.206090764,0.393508344,268468.214206755
183,268468249038666,1.010989563,-0.903369099,0.381814078,-0.431565258,0.787518347,0.197528960,0.393126755,268468.247543171
184,268468282375208,1.009645446,-0.902807747,0.388830050,-0.431555891,0.788936498,0.194219944,0.391940534,268468.280879713
185,268468315711583,1.008605434,-0.902341031,0.395517172,-0.431812538,0.788794755,0.192604983,0.392739278,268468.314216088
186,268468349048125,1.007709036,-0.905867100,0.407601856,-0.431527240,0.788975939,0.191360465,0.393296878,268468.347552630
187,268468382384708,1.006661201,-0.906547495,0.413834627,-0.431447182,0.788744956,0.193118573,0.392988542,268468.380889213
188,268468415721041,1.005852533,-0.907331106,0.419751531,-0.431939090,0.787490443,0.194189439,0.394433696,268468.414225546
189,268468449057541,1.005253656,-0.908605031,0.427591354,-0.434432010,0.783857551,0.197168959,0.397442603,268468.447562046
190,268468482394125,1.003443444,-0.909380148,0.433148511,-0.435115947,0.782761196,0.197494510,0.398691604,268468.480898630
191,268468515730500,1.000988978,-0.910708818,0.439757577,-0.434136843,0.782427225,0.195780948,0.401251434,268468.514235005
192,268468549067041,1.000215836,-0.909786901,0.444208238,-0.433626719,0.782529911,0.192227491,0.403315573,268468.547571546
193,268468582403541,0.997962688,-0.910631269,0.448037023,-0.431977179,0.784253601,0.188542920,0.403476922,268468.580908046
194,268468615739916,0.995017826,-0.911156884,0.451896659,-0.430913123,0.785159479,0.187259050,0.403450834,268468.614244421
195,268468649076375,0.994536469,-0.907702040,0.451585788,-0.429199275,0.785814543,0.185750030,0.404697994,268468.647580880
196,268468682412958,0.991867660,-0.907716430,0.453241772,-0.427982880,0.785789038,0.184337141,0.406676916,268468.680917463
197,268468715749375,0.988029450,-0.906653259,0.454491985,-0.428654440,0.784785163,0.184896727,0.407652882,268468.714253880
198,268468749085833,0.987079861,-0.901701287,0.451302631,-0.427427780,0.784896753,0.183800323,0.409218859,268468.747590338
199,268468782422333,0.984250792,-0.899288988,0.451197282,-0.425541404,0.786478876,0.181906878,0.408993194,268468.780926838
200,268468815758916,0.980251387,-0.895073216,0.450883433,-0.423301925,0.788425937,0.179042916,0.408832130,268468.814263421
201,268468849095333,0.978922415,-0.889572639,0.448290423,-0.419974431,0.791307225,0.176732302,0.407700992,268468.847599838
202,268468882431750,0.975351502,-0.884972484,0.447778706,-0.416427479,0.793865116,0.174700691,0.407242009,268468.880936255
203,268468915768291,0.970242266,-0.877962393,0.446982013,-0.412616167,0.796421475,0.172405551,0.407108231,268468.914272796
204,268468949104666,0.967361622,-0.869968806,0.444257383,-0.409324150,0.798106709,0.171516062,0.407506705,268468.947609171
205,268468982441208,0.962462046,-0.863135299,0.443717349,-0.406640231,0.799034236,0.170407764,0.408838916,268468.980945713
206,268469015777625,0.955415312,-0.853080794,0.443282747,-0.403068071,0.799869215,0.168162852,0.411663306,268469.014282130
207,268469049114166,0.950093235,-0.842102655,0.440768473,-0.401459615,0.800387626,0.165046890,0.413484465,268469.047618671
208,268469082450583,0.944135371,-0.832484684,0.440528851,-0.398800271,0.802154915,0.161217694,0.414143387,268469.080955088
209,268469115787208,0.936054762,-0.818457147,0.439868921,-0.394240901,0.805087602,0.155959411,0.414831026,268469.114291713
210,268469149123541,0.930813132,-0.806222705,0.438493757,-0.390255859,0.808164689,0.150561833,0.414609922,268469.147628046
211,268469182460041,0.924751629,-0.794608106,0.437675623,-0.385772622,0.810580429,0.146929044,0.415392297,268469.180964546
212,268469215796541,0.916684688,-0.778409459,0.436480245,-0.378384240,0.814293116,0.141701686,0.416740656,268469.214301046
213,268469249132958,0.911518558,-0.765843332,0.436177181,-0.371436291,0.817447078,0.139030966,0.417714974,268469.247637463
214,268469282469458,0.905877286,-0.753235564,0.435408911,-0.365241654,0.820003812,0.136248707,0.419080690,268469.280973963
215,268469315805875,0.898452768,-0.735901065,0.434631990,-0.357436315,0.823067822,0.132396851,0.421034165,268469.314310380
216,268469349142458,0.894554848,-0.723143308,0.434964580,-0.352300326,0.825209421,0.131441050,0.421470278,268469.347646963
217,268469382478875,0.889716953,-0.709495849,0.434085635,-0.347555825,0.827113673,0.131253097,0.421735222,268469.380983380
218,268469415815416,0.883834689,-0.691462467,0.432486234,-0.340853696,0.829802160,0.131983041,0.421696174,268469.414319921
219,268469449151875,0.882124679,-0.680296210,0.430444039,-0.336522829,0.831720624,0.134363677,0.420641944,268469.447656380
220,268469482488333,0.878687366,-0.667417187,0.428809996,-0.331565273,0.834445178,0.133892783,0.419331003,268469.480992838
221,268469515824833,0.874451519,-0.650404235,0.425871963,-0.326974626,0.838981875,0.132546747,0.414280606,268469.514329338
222,268469549161208,0.873851592,-0.639928207,0.422461107,-0.323766006,0.844558784,0.131647803,0.405666048,268469.547665713
223,268469582497750,0.869387348,-0.624408171,0.418751562,-0.315219117,0.853127148,0.125316883,0.396366888,268469.581002255
224,268469615834166,0.865184775,-0.613548927,0.416691082,-0.308808833,0.858782351,0.118100927,0.391384981,268469.614338671
225,268469649170666,0.858794623,-0.603005753,0.417200018,-0.302921361,0.863954793,0.108798285,0.387277357,268469.647675171
226,268469682507208,0.848757270,-0.588902764,0.416806889,-0.299722528,0.865698946,0.101413069,0.387875217,268469.681011713
227,268469715843541,0.839870245,-0.578848205,0.416659015,-0.294550928,0.867429110,0.095976293,0.389352147,268469.714348046
228,268469749180041,0.828673553,-0.567636213,0.413991598,-0.291194182,0.867145139,0.092512815,0.393327710,268469.747684546
229,268469782516500,0.815498714,-0.556012560,0.412760764,-0.285203267,0.868690742,0.090203324,0.394840352,268469.781021005
230,268469815853041,0.805261654,-0.547690488,0.411778845,-0.280365422,0.869941625,0.088456460,0.395944829,268469.814357546
231,268469849189541,0.792679395,-0.542657759,0.408225923,-0.273736678,0.871600870,0.088764733,0.396863995,268469.847694046
232,268469882525916,0.777972643,-0.533071103,0.406149849,-0.266186095,0.874464893,0.086258508,0.396251987,268469.881030421
233,268469915862375,0.766588917,-0.526351311,0.404310736,-0.262386424,0.874611956,0.087729866,0.398134167,268469.914366880
234,268469949198875,0.754155434,-0.522316753,0.401852945,-0.259330457,0.874662711,0.090717520,0.399353528,268469.947703380
235,268469982535416,0.736761936,-0.514910607,0.398914694,-0.252239942,0.875663112,0.092329099,0.401328441,268469.981039921
236,268470015871791,0.723675342,-0.509981578,0.396001836,-0.247473477,0.876649719,0.095528460,0.401393217,268470.014376296
237,268470049208291,0.711966805,-0.503286099,0.393064019,-0.241917159,0.878490849,0.098523190,0.400028938,268470.047712796
238,268470082544791,0.695189067,-0.498303194,0.387727533,-0.230202991,0.881746617,0.099430898,0.399553546,268470.081049296
239,268470115881291,0.683057698,-0.495221672,0.383630199,-0.221447109,0.883795450,0.102107665,0.399300462,268470.114385796
240,268470149217750,0.672860119,-0.488650024,0.382194677,-0.213060731,0.885969571,0.105020265,0.398288640,268470.147722255
241,268470182554208,0.659156095,-0.485057529,0.378166636,-0.205885315,0.888086132,0.108342568,0.396454538,268470.181058713
242,268470215890583,0.649229402,-0.482056226,0.375175090,-0.197594386,0.891045944,0.108830475,0.393890296,268470.214395088
243,268470249227083,0.640994436,-0.472233634,0.372330813,-0.190330496,0.894268771,0.109131213,0.390061660,268470.247731588
244,268470282563541,0.629189838,-0.467392158,0.368839005,-0.180474703,0.897899764,0.109112713,0.386392758,268470.281068046
245,268470315900041,0.620817735,-0.463167928,0.366961293,-0.174404789,0.900134628,0.108446611,0.384161433,268470.314404546
246,268470349236458,0.615450860,-0.455061855,0.367398534,-0.170808071,0.901672616,0.110112992,0.381688721,268470.347740963
247,268470382573000,0.604466739,-0.446964097,0.367043369,-0.165274882,0.902124296,0.111484114,0.382658220,268470.381077505
248,268470415909458,0.595434476,-0.440523054,0.367499710,-0.161603608,0.901950018,0.110603146,0.384886264,268470.414413963
249,268470449245958,0.588701880,-0.431725814,0.368570556,-0.158450892,0.901067296,0.109074250,0.388682267,268470.447750463
250,268470482582375,0.575184259,-0.421011529,0.369108159,-0.151716026,0.900840465,0.108266975,0.392105877,268470.481086880
251,268470515918916,0.564914154,-0.412809099,0.369074842,-0.145678505,0.901185958,0.106141754,0.394177148,268470.514423421
252,268470549255250,0.558657154,-0.402375046,0.366834490,-0.139003278,0.902259749,0.102202190,0.395171101,268470.547759755
253,268470582591750,0.545566180,-0.389190335,0.366057550,-0.133013379,0.903799902,0.094694916,0.395583245,268470.581096255
254,268470615928208,0.535777876,-0.378291816,0.365311605,-0.129258794,0.903516792,0.088716720,0.398847047,268470.614432713
255,268470649264750,0.525239293,-0.360577389,0.364139715,-0.123196294,0.902604124,0.077755005,0.405071205,268470.647769255
256,268470682601166,0.514538789,-0.348515035,0.362921335,-0.114994470,0.902594681,0.070451620,0.408822377,268470.681105671
257,268470715937708,0.504034101,-0.336144017,0.360599090,-0.105946938,0.903002401,0.066443913,0.411031834,268470.714442213
258,268470749274083,0.491983264,-0.320364279,0.356142567,-0.091538916,0.902497998,0.063858774,0.415980890,268470.747778588
259,268470782610625,0.481787603,-0.307610446,0.352999792,-0.082748152,0.901820733,0.060256964,0.419810982,268470.781115130
260,268470815947041,0.471331883,-0.294052943,0.350019980,-0.074786975,0.901146576,0.057761860,0.423090272,268470.814451546
261,268470849283500,0.457567961,-0.275022230,0.347404889,-0.063428329,0.899312184,0.055852921,0.429062870,268470.847788005
262,268470882619916,0.446905760,-0.260563432,0.343834140,-0.052308759,0.898598694,0.054127876,0.432266592,268470.881124421
263,268470915956458,0.436013092,-0.246228288,0.339987596,-0.042085716,0.897866328,0.052958181,0.435040612,268470.914460963
264,268470949292875,0.423178520,-0.229751306,0.334257162,-0.028848221,0.897345319,0.054723996,0.436971963,268470.947797380
265,268470982629416,0.413286625,-0.215270739,0.329834817,-0.020827401,0.897483330,0.057188139,0.436828870,268470.981133921
266,268471015965833,0.403585420,-0.200996324,0.325234957,-0.012765322,0.896855085,0.061954470,0.437778140,268471.014470338
267,268471049302291,0.392877970,-0.184698271,0.319815260,-0.002557908,0.897170561,0.069100741,0.436237989,268471.047806796
268,268471082638708,0.382316880,-0.171813355,0.316105903,0.006486119,0.896926126,0.071417411,0.436326783,268471.081143213
269,268471115975208,0.371383812,-0.159184147,0.312762847,0.015049341,0.896586203,0.073018592,0.436549007,268471.114479713
270,268471149311708,0.358515243,-0.144147603,0.310594784,0.024143299,0.896715803,0.070779439,0.436243274,268471.147816213
271,268471182648208,0.347285379,-0.132347012,0.308947944,0.027057702,0.896805449,0.068365105,0.436273003,268471.181152713
272,268471215984583,0.335839815,-0.120449270,0.307248263,0.028691519,0.896540408,0.065965406,0.437082042,268471.214489088
273,268471249321041,0.320639108,-0.101614973,0.304050519,0.026975669,0.897842370,0.062594253,0.435009660,268471.247825546
274,268471282657583,0.307919682,-0.090305470,0.301771910,0.027769698,0.899330944,0.058790555,0.432407703,268471.281162088
