timestamp_ns,wx,wy,wz,ax,ay,az
248614065058750,-0.0010221211705356836,-0.0009571401169523597,0.002554770326241851,0.03965396499633789,0.16041151123046873,9.700407301330566
248614075029750,-0.001678057829849422,-0.0015217302134260535,0.00036218989407643676,0.04967968444824218,0.15113397979736326,9.686790279388427
248614085001750,-0.0038035267498344183,-0.001979261403903365,0.0012234562309458852,0.03890577697753906,0.15532383270263672,9.705794255065918
248614094972750,-0.002837864449247718,-0.001698830397799611,0.0003414172388147563,0.044292730712890624,0.16175824966430663,9.690980132293701
248614104944750,-0.0038274950347840786,-0.0005965480813756585,0.0019715381786227226,0.050128597259521485,0.15682020874023436,9.702053314971923
248614114915750,-0.0019984361715614796,-0.002889263443648815,0.001097755040973425,0.03456628646850586,0.1671452033996582,9.692177233123779
248614124887750,-0.0034882084000855684,-0.0018330537714064121,0.0017925737192854285,0.04848258361816406,0.15876549758911132,9.693972884368895
248614134858750,-0.0031348068732768297,-0.0013494236627593637,0.0006311691831797361,0.03725976333618164,0.1714846939086914,9.69786346206665
248614144830750,-0.002680737990885973,-0.0020003002136945724,0.001891909632831812,0.03755903854370117,0.1562216583251953,9.708936644744872
248614154801750,-0.004156128969043493,-0.0012665993999689817,0.0010021475609391928,0.04159925384521484,0.17268179473876952,9.69786346206665
248614164773750,-0.0023377228062599897,-0.00038269624928943813,0.0007456850726157427,0.04129997863769531,0.17253215713500974,9.690531219482422
248614174744750,-0.0021979068405926228,-0.0019502328941598535,0.0008705873624421656,0.04908113403320312,0.17462708358764648,9.69831237487793
248614184716750,-0.0020967067684978247,-0.002037318190559745,0.0027574370615184307,0.041748891448974604,0.1571194839477539,9.693972884368895
248614194687750,-0.0034914042335003614,-0.0026759442407637835,0.0012634035665541887,0.0430956298828125,0.15592238311767578,9.695768535614013
248614204659750,-0.0013709953054785728,-0.0011350392596796155,0.0003094593121204525,0.03666121292114258,0.16385317611694336,9.705494979858399
248614214630750,-0.0022362563759088516,-0.002243180526420474,0.0014588796766474843,0.04249707946777344,0.16609774017333984,9.699060562896728
248614224602750,-0.003245061729103327,-0.0012807141756638885,0.0014450311427935958,0.037409400939941405,0.16744447860717773,9.702651865386962
248614234573750,-0.003163036424666643,-0.0014586133183911443,0.0005989448982290924,0.03696048812866211,0.16250643768310546,9.712677584838866
248614244545750,-0.0023529028985649347,-0.0005645901546813548,0.002016545506194234,0.029478607940673827,0.1596633232116699,9.69142904510498
248614254516750,-0.002969158347696066,-0.002585396869108081,0.0006298375665210187,0.03501519927978516,0.15547347030639647,9.697264911651612
248614264488750,-0.0030772825703024864,-0.0011709919199347496,0.001255414099432528,0.04474164352416992,0.16460136413574217,9.701604402160644
248614274459750,-0.001008539111353457,-0.0027318706270307302,0.0019835224375128746,0.042945992279052735,0.15936404800415038,9.69786346206665
248614284431750,-0.005056011490523815,-0.002719087526202202,0.0002247707889182493,0.0522235237121582,0.16594810256958006,9.687388829803465
248614294402750,-0.0024780714884400368,-0.0029206888284534216,0.002436792477965355,0.05566518859863281,0.15981296081542967,9.686939916992188
248614304374750,-0.0033401367254555225,-0.0007416903390549123,0.0010194580536335707,0.042048166656494135,0.15173253021240232,9.69846201248169
248614314345750,-0.0026519757229834795,-0.0021201425697654486,0.0002426139690214768,0.033219548034667964,0.1452981132507324,9.692925421142577
248614324317750,-0.0022503710351884365,-0.0005597964627668262,0.001537709147669375,0.03920505218505859,0.15427636947631834,9.688137017822266
248614334288750,-0.003492469433695078,-0.002572879893705249,2.9827404432580806e-05,0.03696048812866211,0.16879121704101563,9.708038819122313
248614344260750,-0.0021078919526189566,-0.001097755040973425,-0.0005502090789377689,0.04129997863769531,0.16175824966430663,9.708038819122313
248614354231750,-0.0035388083197176456,-0.0008269115351140499,0.0015614113071933389,0.03366846084594726,0.16864157943725586,9.703250415802001
248614364203750,-0.0012895026011392474,-0.0019286612514406443,0.0011725898366421461,0.037409400939941405,0.15906477279663084,9.700556938934326
248614374174750,-0.002683933824300766,-0.0026141589041799307,0.0014684670604765415,0.03561374969482422,0.15936404800415038,9.695020347595214
248614384146750,-0.0013305152533575892,-0.0008391620358452201,0.0009835053933784366,0.04339490509033203,0.16430208892822265,9.699509475708007
248614394118250,-0.0031276163645088673,-0.001484445994719863,0.00180908537004143,0.044592005920410155,0.15562310791015624,9.68484499053955
248614404090250,-0.0019837887957692146,-0.0023611586075276136,0.0021025657188147306,0.03172317199707031,0.16549918975830077,9.702352590179443
248614414061250,-0.0029547770973294973,-0.002782470779493451,0.002639725338667631,0.04474164352416992,0.1671452033996582,9.707290631103515
248614424033250,-0.0019467707024887204,-0.0018128136871382594,0.0009542105835862458,0.044592005920410155,0.1623568000793457,9.71058265838623
248614434004250,-0.0025068335235118866,-0.0022477079182863235,-4.1811628761934116e-05,0.03815758895874023,0.15113397979736326,9.693972884368895
248614443976250,-0.002019208623096347,-0.0033931334037333727,0.002239984693005681,0.04234744186401367,0.16415245132446288,9.70459715423584
248614453947250,-0.0025901903863996267,-0.0013962953817099333,0.001008805469609797,0.04683656997680664,0.16250643768310546,9.694721072387695
248614463919250,-0.0023441144730895758,-0.0018511632224544883,5.0333743274677545e-05,0.032920272827148434,0.14963760375976562,9.700108026123047
248614473890250,-0.0026290726382285357,-0.00112465291749686,0.0017387778498232365,0.039055414581298825,0.1649006393432617,9.706991355895996
248614483862250,-0.0017808558186516166,-0.001880191732198,-0.00044474788592197,0.04668693237304687,0.1683423042297363,9.701903677368163
248614493833250,-0.0022799321450293064,5.592638444795739e-06,0.001026115962304175,0.04399345550537109,0.18240823898315428,9.69068085708618
248614503805250,-0.0024919197894632816,-0.0010689928894862533,3.1425301131093875e-05,0.040402153015136714,0.15547347030639647,9.692925421142577
248614513776250,-0.002305764937773347,-0.0023462448734790087,0.0013166668359190226,0.03247136001586914,0.16265607528686524,9.701155489349365
248614523748250,-0.0014061490073800087,-0.0018250643042847514,0.0018695390317589045,0.041748891448974604,0.1470937644958496,9.69157868270874
248614533719250,-0.004129497334361076,-0.00242081331089139,0.0018455706303939223,0.03815758895874023,0.14948796615600585,9.709535195159912
248614543691250,-0.0029529130551964045,-0.0015180017799139023,-4.6871635277057067e-05,0.037110125732421874,0.1657984649658203,9.701305126953125
248614553662250,-0.003707919269800186,-0.0027443873696029186,0.00058323226403445,0.04578910675048828,0.1710357810974121,9.701604402160644
248614563634250,-0.003852528752759099,-0.001781921018846333,-0.00039840888348408043,0.04399345550537109,0.15831658477783203,9.688735568237304
248614573605250,-0.002258094260469079,-0.0017278589075431228,0.0014655375853180885,0.05282207412719726,0.16071078643798828,9.692476508331298
248614583577250,-0.002910036128014326,-0.0016708672046661377,0.0011606055777519941,0.04055179061889648,0.15996259841918944,9.693972884368895
248614593548250,-0.004180363845080137,-0.001916144392453134,0.0008884305134415627,0.04339490509033203,0.15292963104248045,9.689932669067382
248614603520250,-0.0031230889726430178,-0.002560629276558757,0.001335575245320797,0.04055179061889648,0.16115969924926757,9.697115274047851
248614613491250,-0.004250138532370329,-0.0024106933269649744,0.0022775353863835335,0.03142389678955078,0.16355390090942382,9.690980132293701
248614623463250,-0.002261023735627532,-0.0023393207229673862,0.001996571896597743,0.051774610900878905,0.16280571289062498,9.686790279388427
248614633434250,-0.0029433255549520254,-0.002272208919748664,0.0016817862633615732,0.04144961624145507,0.1637035385131836,9.686341366577148
248614643406250,-0.0024437166284769773,-0.0029017801862210035,0.0007701861904934049,0.031124621582031248,0.15382745666503905,9.70459715423584
248614653377250,-0.001356614287942648,-0.0032447953708469868,0.0009661948424763978,0.03516483688354492,0.16280571289062498,9.70444751663208
248614663349250,-0.0016676714876666665,-0.0022421153262257576,0.002142246812582016,0.0474351203918457,0.15696984634399413,9.702502227783203
248614673320250,-0.0010295780375599861,-0.0031547807157039642,0.00035206988104619086,0.041000703430175776,0.15592238311767578,9.698910925292969
248614683292250,-0.001475657569244504,-0.002397643867880106,0.00035712990211322904,0.04339490509033203,0.15397709426879883,9.694870709991454
248614693263250,-0.005173456855118275,-0.0015523566398769617,0.001856755930930376,0.043544542694091797,0.1762730972290039,9.692925421142577
248614703235250,-0.0023912524338811636,-0.0010697918478399515,0.001668736687861383,0.03501519927978516,0.1744774459838867,9.706243167877197
248614713206250,-0.0005097290268167853,-0.0023675502743571997,0.0007313040550798178,0.046537294769287106,0.16086042404174802,9.705494979858399
248614723178250,-0.002880475018173456,-0.001139033935032785,0.0011906992876902223,0.04713584518432617,0.1662473777770996,9.695319622802733
248614733149250,-0.0013206616276875138,-0.0018322548130527139,0.0006016080733388662,0.043245267486572266,0.1592144104003906,9.70504606704712
248614743121250,-0.001600826159119606,-0.0012476909905672073,0.0015393070643767715,0.05087678527832031,0.16250643768310546,9.69756418685913
248614753092250,-0.002763828495517373,-0.0029166939202696085,0.0028519791085273027,0.035763387298583985,0.1614589744567871,9.696815998840332
248614763064250,-0.0019057580502703786,-0.0011891013709828258,0.0007507451227866113,0.05162497329711914,0.1596633232116699,9.689783031463623
248614773035250,-0.0031198931392282248,-0.001654355670325458,0.0009382316493429244,0.040402153015136714,0.15936404800415038,9.694122521972655
248614783007250,-0.0015688681742176414,-0.0007480819476768374,0.0012295814231038094,0.033518823242187495,0.16115969924926757,9.688436293029785
248614792978250,-0.0043707797303795815,-0.0019172097090631723,-0.0002567287301644683,0.027383681488037107,0.15322890625,9.703100778198241
248614802950250,-0.0023782027419656515,-0.0017901768442243338,0.0011073424248024821,0.03815758895874023,0.15547347030639647,9.688286655426024
248614812921250,-0.0009928264189511538,-0.001838646363466978,0.0019078885670751333,0.05850830307006836,0.1592144104003906,9.69187795791626
248614822893250,-0.0026112294290214777,-0.0009030779474414885,0.0005171858938410878,0.03845686416625976,0.1662473777770996,9.702801502990722
248614832864250,-0.001886317040771246,-0.0021971079986542463,0.0020090886391699314,0.04474164352416992,0.17432780838012693,9.707140993499756
248614842836250,-0.0025574336759746075,-0.0029348034877330065,0.0006476807757280767,0.047584757995605464,0.16011223602294922,9.701155489349365
248614852807250,-0.0033451966010034084,-0.0019947076216340065,0.0017603494925424457,0.03980360260009765,0.15218144302368164,9.700856214141846
248614862779250,-0.004593153949826956,-0.002966228872537613,0.0006567355012521148,0.04234744186401367,0.16549918975830077,9.69696563644409
248614872750250,-0.002496979897841811,-0.0027917916886508465,0.0018897791160270572,0.051475335693359374,0.15981296081542967,9.688585930633545
248614882722250,-0.002712962217628956,-0.0033840788528323174,0.0023302659392356873,0.043245267486572266,0.15472528228759766,9.701454764556884
248614892693250,-0.0021371867042034864,-0.0017947042360901833,0.0023784691002219915,0.0474351203918457,0.15637129592895507,9.702053314971923
248614902665250,-0.000493750034365803,-0.0009480853332206607,0.002395247109234333,0.040102877807617184,0.15652093353271485,9.695768535614013
248614912636250,-0.00261788722127676,-0.0029816750902682543,0.0004886900424025953,0.04055179061889648,0.16041151123046873,9.690381581878661
248614922608250,-0.0009733853512443602,-0.0013709953054785728,0.001448759576305747,0.03920505218505859,0.15502455749511718,9.703100778198241
248614932579250,-0.00313001312315464,-0.0010269149206578732,0.0016796556301414967,0.047584757995605464,0.15771803436279297,9.685892453765868
248614942551250,-0.0021339908707886934,-0.0018343853298574686,0.0002892192860599607,0.030974983978271482,0.15397709426879883,9.688735568237304
248614952522250,-0.0014508900931105018,-0.0028272117488086224,0.0013608753215521574,0.037110125732421874,0.16011223602294922,9.693224696350097
248614962494250,-0.002176867797970772,-0.0012412993237376213,0.00020666129421442747,0.03411737365722656,0.16011223602294922,9.673173257446289
248614972465250,-0.002796851797029376,-0.0030282805673778057,6.684534309897572e-05,0.05117606048583984,0.1683423042297363,9.687538467407226
248614982437250,-0.0021204089280217886,-0.0010634001810103655,-0.00039654469583183527,0.044891281127929686,0.15741875915527342,9.711031571197509
248614992408250,-0.0018647453980520368,-0.0027598338201642036,0.000743554555810988,0.04444236831665039,0.1637035385131836,9.707290631103515
248615002380250,-0.003242664970457554,-0.0022743395529687405,0.0024053670931607485,0.04399345550537109,0.17088614349365233,9.685443540954589
248615012351250,-0.0021230720449239016,-0.002950782421976328,-0.0003150519623886794,0.048183308410644526,0.1662473777770996,9.695020347595214
248615022323250,-0.0018391790799796581,-0.0018745990237221122,0.0009366337326355278,0.03531447448730469,0.16505027694702148,9.712976860046385
248615032295250,-0.0017861821688711643,-0.001651159836910665,0.001505751279182732,0.05237316131591797,0.15337854385375976,9.692177233123779
248615042266250,-0.003382480936124921,-0.0016556872287765145,0.0003608583356253803,0.02424129180908203,0.155772745513916,9.700556938934326
248615052238250,-0.002311357529833913,-0.0029087045695632696,0.0009624664089642465,0.0282815071105957,0.1484405029296875,9.702651865386962
248615062209250,-0.0023968450259417295,-0.003745469730347395,0.002686330582946539,0.036361937713623046,0.16086042404174802,9.709385557556152
248615072181250,-0.0017302557826042175,-0.0011201255256310105,0.000713993504177779,0.044891281127929686,0.15382745666503905,9.702651865386962
248615082152250,-0.002575543010607362,-0.0014684670604765415,-0.0001901497016660869,0.03411737365722656,0.1505354293823242,9.686640641784667
248615092124250,-0.0028642297256737947,-0.0020780644845217466,0.0005768407136201859,0.027682956695556638,0.15696984634399413,9.69771382446289
248615102095250,-0.0021462414879351854,-0.0023587618488818407,0.0006940197781659663,0.041000703430175776,0.15637129592895507,9.699359838104247
248615112067250,-0.0015366439474746585,-0.002764094853773713,0.0011265170760452747,0.04085106582641601,0.16699556579589842,9.699958388519287
248615122038250,-0.003610979998484254,-0.0019206717843189836,0.0015390408225357533,0.04414309310913086,0.14993687896728514,9.695469260406494
248615132010250,-0.004321777727454901,-0.002267681760713458,0.0008929579053074121,0.031872809600830075,0.1580173095703125,9.699958388519287
248615141981250,-0.0022274679504334927,-0.0031787490006536245,0.0013054815353825688,0.03860650177001953,0.15831658477783203,9.718214176177979
248615151953250,-0.0024807346053421497,-0.001987783471122384,0.0011462245602160692,0.03441664886474609,0.1589151351928711,9.710881933593749
248615161924250,-0.003349191276356578,-0.003983023576438427,0.0008740494376979768,0.04159925384521484,0.15951368560791016,9.696815998840332
248615171896250,-0.002871153876185417,-0.0019499665359035134,0.0015017564874142408,0.041000703430175776,0.15517419509887695,9.695618898010252
248615181867250,-0.0035108451265841722,-0.001939313835464418,0.0015140071045607328,0.037708676147460936,0.16041151123046873,9.700407301330566
248615191839250,-0.00330285239033401,-0.0017755294684320688,0.0008913599886000156,0.04279635467529297,0.16415245132446288,9.676465284729003
248615201810250,-0.002204830991104245,-0.0017409083666279912,0.0023411849979311228,0.053121349334716794,0.16998831787109375,9.688585930633545
248615211782250,-0.003008040366694331,-0.0013941648649051785,7.323692989302799e-05,0.04848258361816406,0.15861585998535155,9.703250415802001
248615221753250,-0.0021555626299232244,-0.003585680155083537,0.0001704423048067838,0.04129997863769531,0.1484405029296875,9.689334118652344
248615231725250,-0.002439721953123808,-0.001806155894882977,0.001612544059753418,0.030974983978271482,0.1619078872680664,9.705794255065918
248615241696250,-0.0021819279063493013,-0.0009715211344882846,0.0013920343481004238,0.04369418029785156,0.1623568000793457,9.696217448425292
248615251668250,-0.0029257487040013075,-0.0024375913199037313,0.0010788465151563287,0.047285482788085934,0.15367781906127928,9.686191728973387
248615261639250,-0.002374208066612482,-0.0016074840677902102,0.0007166566210798919,0.04025251541137695,0.16729484100341796,9.700556938934326
248615271611250,-0.0037023264449089766,-0.0023209447972476482,0.0003336940717417747,0.037110125732421874,0.15382745666503905,9.692775783538817
248615281582250,-0.0027254789602011442,-0.002426938619464636,0.0009046758059412241,0.03456628646850586,0.1484405029296875,9.694122521972655
248615291554250,-0.001058872789144516,-0.0024586303625255823,0.00015686018741689622,0.03501519927978516,0.1596633232116699,9.69771382446289
248615301525250,-0.0015795208746567369,-0.0006221143994480371,0.0023957795929163694,0.038756139373779294,0.16759411621093748,9.699509475708007
248615311497250,-0.002843457041308284,-0.0035515916533768177,0.00031372037483379245,0.03516483688354492,0.16175824966430663,9.695469260406494
248615321469250,-0.0035148400347679853,-0.002541188383474946,0.00035366779775358737,0.03561374969482422,0.16654665298461913,9.698611650085448
248615331440250,-0.004000866785645485,-0.001725728390738368,2.0240024241502397e-05,0.050128597259521485,0.1662473777770996,9.708188456726074
248615341412250,-0.00355851580388844,-0.0014439659425988793,0.0012913667596876621,0.0430956298828125,0.17732056045532227,9.69127940750122
248615351383250,-0.003314570290967822,-0.0021766014397144318,0.00012303804396651685,0.04055179061889648,0.16549918975830077,9.690531219482422
248615361355250,-0.002439189236611128,-0.0019736685790121555,0.001050617080181837,0.03965396499633789,0.15547347030639647,9.702801502990722
248615371326250,-0.0033489251509308815,-0.0024977787397801876,-0.0006314354832284153,0.04773439559936523,0.1592144104003906,9.695768535614013
248615381298250,-0.0027688886038959026,-0.001540638622827828,0.0004013383586425334,0.044891281127929686,0.15263035583496093,9.699659113311768
248615391269292,-0.0020849888678640127,-0.0010309095960110426,-0.0003094593121204525,0.042048166656494135,0.1614589744567871,9.701454764556884
248615401241292,-0.0007829693495295942,-0.0017323862994089723,0.0002487392339389771,0.04189852905273437,0.15382745666503905,9.700556938934326
248615411212292,-0.0032285500783473253,-0.0030722226947546005,0.0002878876985050738,0.04219780426025391,0.1605611488342285,9.706392805480956
248615421184292,-0.0028967203106731176,-0.0033910030033439398,0.0015571502735838294,0.024091654205322263,0.16460136413574217,9.717615625762939
248615431155292,-0.0026818031910806894,-0.002287655370309949,0.0019531622529029846,0.03172317199707031,0.1693897674560547,9.69696563644409
248615441127292,-0.003600061172619462,-0.002582467393949628,0.000943025341257453,0.037708676147460936,0.16280571289062498,9.689633393859863
248615451098292,-0.0009123989730142057,-0.001811482128687203,0.001130778226070106,0.03591302490234375,0.16011223602294922,9.684246440124511
248615461070292,-0.0024437166284769773,-0.0020788635592907667,0.0021345235873013735,0.0326209976196289,0.16011223602294922,9.686341366577148
248615471041292,-0.003323358716443181,-0.0011520835105329752,0.0018383801216259599,0.047584757995605464,0.15367781906127928,9.696666361236572
248615481013292,-0.003495132550597191,-0.001088433898985386,0.00041625206358730793,0.039354689788818356,0.17432780838012693,9.69741454925537
248615490984292,-0.004012318328022957,-0.0025387913919985294,0.0008317052270285785,0.04025251541137695,0.1580173095703125,9.696367086029053
248615500956292,-0.002228533150628209,-0.0031222901307046413,0.0011195929255336523,0.03860650177001953,0.16130933685302734,9.701305126953125
248615510927292,-0.0025747441686689854,-0.00138031633105129,0.0012024171883240342,0.03815758895874023,0.16609774017333984,9.700556938934326
248615520899292,-0.0018136126454919577,-0.0028040423057973385,0.0009651295840740204,0.04878185882568359,0.17088614349365233,9.708787007141114
248615530870292,-0.002779274946078658,-0.0014567491598427296,-1.5978966985130683e-06,0.05057751007080078,0.16340426330566404,9.71058265838623
248615540842292,-0.0005254416610114276,-0.0023270701058208942,0.0015520902816206217,0.04414309310913086,0.16594810256958006,9.69771382446289
248615550814292,-0.0038424087688326836,-0.002302302746102214,-0.0002468750171829015,0.032920272827148434,0.15307926864624022,9.686341366577148
248615560785292,-0.0014274542918428779,-0.0033875408116728067,0.0018016285030171275,0.046238019561767575,0.1649006393432617,9.69831237487793
248615570757292,-0.002862099092453718,-0.002606435678899288,0.00045327001134864986,0.04085106582641601,0.1657984649658203,9.693523971557617
248615580728292,-0.001981391804292798,-0.002061286708340049,0.00025513084256090224,0.043245267486572266,0.15951368560791016,9.698910925292969
248615590700292,-0.0036573191173374653,-0.002508697798475623,0.0012892362428829074,0.04414309310913086,0.15173253021240232,9.694272159576416
248615600671292,-0.003020290983840823,-0.0026903252582997084,0.0006181196658872068,0.04279635467529297,0.15367781906127928,9.696067810821532
248615610643292,-0.002171008847653866,-0.0021371867042034864,0.0015622102655470371,0.04279635467529297,0.15876549758911132,9.702053314971923
248615620614292,-0.003064765827730298,-0.0020764668006449938,0.0009587379754520953,0.04608838195800781,0.15532383270263672,9.687388829803465
248615630586292,-0.0018578211311250925,-0.0031848743092268705,0.0012205267557874322,0.04115034103393554,0.16265607528686524,9.693673609161376
248615640557292,-0.002159557305276394,-0.002329733222723007,0.0008636631537228823,0.0430956298828125,0.1548749198913574,9.702502227783203
248615650529292,-0.0024948492646217346,-0.0008703210623934865,-0.0008354336023330688,0.04414309310913086,0.15098434219360352,9.702801502990722
248615660500292,-0.003984355367720127,-0.00304692261852324,0.0016919062472879887,0.0474351203918457,0.16415245132446288,9.693224696350097
248615670472292,-0.0026024410035461187,-0.0021044297609478235,0.00045833003241568804,0.0326209976196289,0.1657984649658203,9.692177233123779
248615680443292,-0.00318940170109272,-0.0019294602097943425,0.0006242449744604528,0.037409400939941405,0.1662473777770996,9.698611650085448
248615690415292,-0.003397128311917186,-0.0014056164072826505,-4.793690095539205e-05,0.036062662506103516,0.17073650588989256,9.699958388519287
248615700386292,-0.002454102970659733,-0.003133208956569433,0.0002580603177193552,0.04339490509033203,0.16250643768310546,9.694421797180174
248615710358292,-0.0026202842127531767,-0.002660498023033142,0.00023622238950338215,0.04115034103393554,0.16175824966430663,9.690381581878661
248615720330292,-0.004552141297608614,-0.002749181119725108,0.0007478156476281583,0.041748891448974604,0.1548749198913574,9.704896429443359
248615730301292,-0.002441852353513241,-0.0017443705582991242,0.00042983421008102596,0.033518823242187495,0.17058686828613281,9.69741454925537
248615740273292,-0.00250470289029181,-0.0025513083674013615,0.0005020058597438037,0.04534019393920898,0.17088614349365233,9.687837742614745
248615750244292,-0.0032109732273966074,-0.003317499766126275,-0.00012010856153210625,0.053719899749755856,0.16849194183349608,9.692476508331298
248615760216292,-0.0029611687641590834,-0.0022157500497996807,0.0005555353709496558,0.05027823486328125,0.15696984634399413,9.701604402160644
248615770187292,-0.001246892032213509,-0.002293780678883195,0.0012900352012366056,0.048931496429443354,0.16564882736206055,9.693823246765136
248615780159292,-0.001365668955259025,-0.0008404936525039375,0.0005704491049982607,0.042945992279052735,0.155772745513916,9.706243167877197
248615790130292,-0.0028812738601118326,-0.0015656723408028483,0.0008154599345289171,0.0282815071105957,0.1701379554748535,9.702202952575684
248615800102292,-0.0025952504947781563,-0.0027182884514331818,-0.0003230414295103401,0.04519055633544922,0.16983868026733398,9.705195704650878
248615810073292,-0.0020394488237798214,-0.002370745874941349,0.0016490293201059103,0.041000703430175776,0.16819266662597654,9.693374333953857
248615820045292,-0.002281530061736703,-0.0022397185675799847,0.000966993800830096,0.03486556167602539,0.16355390090942382,9.69846201248169
248615830016292,-0.0021552962716668844,-0.0024623586796224117,0.0004924184759147465,0.043245267486572266,0.15726912155151365,9.701155489349365
248615839988292,-0.0014231932582333684,-0.0021699436474591494,0.002008289797231555,0.039055414581298825,0.1541267318725586,9.69187795791626
248615849959292,-0.0024104269687086344,-0.0007936219917610288,0.00027084347675554454,0.04159925384521484,0.15218144302368164,9.708487731933593
248615859931292,-0.0021960425656288862,-0.002807770622894168,0.0020929782185703516,0.02528875503540039,0.16594810256958006,9.705195704650878
248615869903292,-0.0007187871960923076,-0.0011459582019597292,0.0008588694618083537,0.03067570877075195,0.16909049224853515,9.692775783538817
248615879874292,-0.0019025622168555856,-0.0022535668686032295,0.0008668589289300144,0.03920505218505859,0.16654665298461913,9.694721072387695
248615889846292,-0.0015520902816206217,-0.0013968279818072915,0.0018354506464675069,0.037409400939941405,0.16385317611694336,9.6917283203125
248615899817292,-0.0024610271211713552,-0.0031246868893504143,-0.0008069378091022372,0.04474164352416992,0.15846622238159178,9.70354969100952
248615909789292,-0.004397411365061998,-0.001424791174940765,-0.00034700988908298314,0.04803367080688476,0.15352818145751954,9.711630121612549
248615919760292,-0.003025883575901389,-0.0022796657867729664,0.0003406183095648885,0.04578910675048828,0.1714846939086914,9.693224696350097
248615929732292,-0.0021225393284112215,-0.00296250032261014,0.0013859090395271778,0.047285482788085934,0.17223288192749023,9.693972884368895
248615939703292,-0.0034328147303313017,-0.0026019082870334387,0.0009765811264514923,0.046537294769287106,0.15382745666503905,9.697264911651612
248615949675292,-0.003311907174065709,-0.001356347929686308,0.0014948323369026184,0.040102877807617184,0.14305354919433594,9.698910925292969
248615959646292,-0.003281813347712159,-0.0025984463281929493,0.00088976213010028,0.034715924072265626,0.15502455749511718,9.711779759216308
248615969618292,-0.003085538512095809,-0.0022511701099574566,0.0016450346447527409,0.03516483688354492,0.16086042404174802,9.709535195159912
248615979589292,-0.0006519418093375862,-0.001957956003025174,0.0020967067684978247,0.04219780426025391,0.15936404800415038,9.69068085708618
248615989561292,-0.0026024410035461187,-0.000752875639591366,0.0010221211705356836,0.0430956298828125,0.1497872413635254,9.681403325653076
248615999532292,-0.0017965685110539198,-0.0016769925132393837,0.0008396946941502392,0.043544542694091797,0.15637129592895507,9.687239192199707
248616009504292,-0.0020865867845714092,-0.0023731428664177656,0.0014919028617441654,0.03172317199707031,0.14948796615600585,9.712378309631347
248616019475292,-0.0030312100425362587,-0.0018413095967844129,0.0011398328933864832,0.03860650177001953,0.1548749198913574,9.700407301330566
248616029447292,-0.0007424892974086106,-0.0027861990965902805,0.0017630126094445586,0.051774610900878905,0.16684592819213867,9.699808750915526
248616039419292,-0.0020213392563164234,-0.0016290555940940976,0.0014002900570631027,0.04863222122192382,0.1632546257019043,9.70369932861328
248616049390292,-0.004269313532859087,-0.0029822078067809343,7.590009045088664e-05,0.05297171173095703,0.16250643768310546,9.69786346206665
248616059362292,-0.0020623519085347652,-0.002320145955309272,0.0005560680292546749,0.03890577697753906,0.17043723068237304,9.689034843444823
248616069333292,-0.0029502499382942915,-0.0014588796766474843,0.0008338357438333333,0.044292730712890624,0.1632546257019043,9.700706576538085
248616079305292,-0.0007848335662856698,-0.0022596921771764755,2.1305288555595325e-06,0.04578910675048828,0.16205752487182618,9.69142904510498
248616089276292,-0.0023587618488818407,-0.0008823052630759776,0.00035366779775358737,0.03426701126098632,0.1610100616455078,9.693823246765136
248616099248292,-0.0030160299502313137,-0.003547064261510968,0.0009779128013178706,0.03800795135498047,0.17372925796508787,9.696666361236572
248616109219292,-0.0034144388046115637,-0.0022146848496049643,0.0018732674652710557,0.04997895965576172,0.1614589744567871,9.698761287689209
248616119191292,-0.00207699928432703,-0.0007813714328221977,0.001062068622559309,0.05626373901367187,0.14888941574096679,9.689783031463623
248616129162292,-0.0026852653827518225,-0.0016578177455812693,0.0013278521364554763,0.05102642288208008,0.1683423042297363,9.696217448425292
248616139134292,-0.002088450826704502,-0.001603222917765379,0.0023164174053817987,0.03965396499633789,0.15696984634399413,9.701454764556884
248616149106292,-0.002389388158917427,-0.0018668759148567915,0.001529453438706696,0.029179332733154296,0.1610100616455078,9.700108026123047
248616159077292,-0.0041579934768378735,-0.002669286448508501,0.0013877731980755925,0.036062662506103516,0.1619078872680664,9.698611650085448
248616169049292,-0.003440005239099264,-0.0015672702575102448,0.0012570120161399245,0.038756139373779294,0.16310498809814453,9.695768535614013
248616179020292,-0.0017592841759324074,-0.0018764632986858487,0.0017249294323846698,0.03651157531738281,0.14649521408081054,9.708637369537353
248616188992292,-0.002255164785310626,-0.0032599754631519318,0.0004902879591099918,0.03501519927978516,0.15158289260864258,9.709984107971191
248616198963292,-0.0037641117814928293,-0.0024194817524403334,0.0017965685110539198,0.03681085052490234,0.1619078872680664,9.698162737274169
248616208935292,-0.0021869877818971872,-0.0015017564874142408,0.0008042746339924634,0.04638765716552734,0.16519991455078123,9.686640641784667
248616218906292,-0.0017267935909330845,-0.0017036241479218006,0.0008785768295638263,0.04563946914672851,0.16849194183349608,9.692775783538817
248616228878292,-0.0018309232546016574,-0.0021931130904704332,0.0016133430181071162,0.03890577697753906,0.15652093353271485,9.699060562896728
248616238849292,-0.0028756812680512667,-0.0030980552546679974,0.0018359832465648651,0.03860650177001953,0.16415245132446288,9.69112976989746
248616248821292,-0.0020010992884635925,-0.002704173792153597,0.0009438242996111512,0.04219780426025391,0.16759411621093748,9.69846201248169
