timestamp_ns,wx,wy,wz,ax,ay,az
249829705294250,-0.00373002327978611,-0.001659948262386024,0.0005014732014387846,0.03651157531738281,0.1253963119506836,9.704896429443359
249829715266250,-0.0017275925492867827,-0.001145425601862371,0.0009374326909892261,0.04534019393920898,0.1349731185913086,9.703400053405762
249829725238250,-0.002531867241486907,-0.0010575412306934595,0.0013659353135153651,0.0326209976196289,0.1222539222717285,9.701604402160644
249829735211250,-0.0025302693247795105,9.747169679030776e-05,0.0025273398496210575,0.030974983978271482,0.13138181610107422,9.696815998840332
249829745183250,-0.0028091021813452244,-0.0019979034550487995,0.0009270463488064706,0.037708676147460936,0.12689268798828124,9.694272159576416
249829755156250,-0.001882854849100113,-0.0021164140198379755,0.000556334329303354,0.044292730712890624,0.13347674255371092,9.702202952575684
249829765128250,-0.004455202259123325,-0.002620816696435213,-0.0008143946761265397,0.0383072265625,0.13587094421386717,9.703100778198241
249829775101250,-0.002241050126031041,-0.003634948516264558,0.001689775730483234,0.03621230010986328,0.12629413757324218,9.711630121612549
249829785073250,-0.0014149374328553677,-0.0007198524544946849,9.933590627042577e-05,0.041748891448974604,0.12958616485595703,9.688585930633545
249829795046250,-0.0019896477460861206,-0.002445314545184374,1.25168571685208e-05,0.03725976333618164,0.13302782974243163,9.695918173217773
249829805018250,-0.003343332326039672,-0.0013342436868697405,0.00034354778472334146,0.05102642288208008,0.13332710494995118,9.708637369537353
249829814991250,-0.0036850159522145987,-0.0020868529099971056,0.0018871158827096224,0.051475335693359374,0.14948796615600585,9.711630121612549
249829824963250,-0.0019169433508068323,-0.0030333404429256916,0.0025542378425598145,0.04384381790161133,0.12734160079956053,9.693075058746338
249829834936250,-0.0010492854053154588,-0.0008255799184553325,0.0010540791554376483,0.03950432739257812,0.13946224670410157,9.69771382446289
249829844908250,-0.0034647725988179445,-0.0009161274065263569,0.0006593986763618886,0.03920505218505859,0.12464812393188476,9.696666361236572
249829854881250,-0.0030927290208637714,-0.0023158849216997623,-0.00037230990710668266,0.04548983154296875,0.12434884872436523,9.689334118652344
249829864853250,-0.0026964505668729544,-0.002147573046386242,0.0016706009628251195,0.05102642288208008,0.13437456817626953,9.697264911651612
249829874825250,-0.0023425165563821793,-0.0026136261876672506,0.0026967169251292944,0.049230771636962885,0.13332710494995118,9.701155489349365
249829884798250,-0.0030125677585601807,-0.0029971215408295393,0.0005789712304249406,0.04115034103393554,0.1396118843078613,9.686191728973387
249829894770250,-0.0015219965716823936,-0.0019419770687818527,-0.00012623383372556418,0.036062662506103516,0.1322796417236328,9.698611650085448
249829904743250,-0.001119060325436294,-0.003981425892561674,0.00018615495355334133,0.037110125732421874,0.1327285545349121,9.700556938934326
249829914715250,-0.0020610203500837088,-0.0019624833948910236,0.001978995045647025,0.04608838195800781,0.1318307289123535,9.712378309631347
249829924688250,-0.002546248259022832,-0.002478603972122073,0.0019387812353670597,0.03755903854370117,0.13467384338378904,9.69786346206665
249829934660250,-0.0014647386269643903,-0.0034147051628679037,0.0007653924985788763,0.040701428222656245,0.14380173721313474,9.700856214141846
249829944633250,-0.0025454494170844555,-0.0016929714474827051,-0.0003150519623886794,0.03202244720458984,0.13332710494995118,9.702053314971923
249829954605250,-0.003403519745916128,-0.0029262814205139875,0.0011978897964581847,0.0383072265625,0.13721768264770506,9.69187795791626
249829964578250,-0.0012154667638242245,-0.0021880532149225473,0.0007992146420292556,0.04279635467529297,0.13392565536499024,9.702951140594482
249829974550250,-0.002319879597052932,-0.0021230720449239016,-0.0005249090609140694,0.04085106582641601,0.13123217849731444,9.695169985198975
249829984523250,-0.0027425233274698257,-0.0025158883072435856,-0.0001459412305848673,0.04025251541137695,0.13572130661010742,9.689783031463623
249829994495250,-0.0028991170693188906,-0.0032615733798593283,0.0002961435238830745,0.03127425918579101,0.13542203140258788,9.687388829803465
249830004468250,-0.0028634308837354183,-0.0025774072855710983,-0.00038962045800872147,0.03561374969482422,0.12913725204467771,9.699359838104247
249830014440250,-0.0014226606581360102,-0.0029891319572925568,0.0014671353856101632,0.044891281127929686,0.13482348098754882,9.69756418685913
249830024412250,-0.00239205127581954,-0.003980626817792654,0.00033182985498569906,0.042945992279052735,0.14290391159057617,9.683797527313232
249830034385250,-0.0013145363191142678,-0.00205276464112103,0.0021044297609478235,0.04578910675048828,0.11716624374389648,9.68469535293579
249830044357250,-0.0026258768048137426,-0.00219524372369051,0.0007491472060792148,0.03621230010986328,0.13916297149658202,9.683797527313232
249830054330250,-0.002088983543217182,-0.0005286374944262207,0.0015606123488396406,0.041748891448974604,0.13901333389282225,9.695169985198975
249830064302250,-0.002587793627753854,-0.002088983543217182,0.0007494135061278939,0.04683656997680664,0.12898761444091797,9.692177233123779
249830074275250,-0.0013076120521873236,-0.0027574370615184307,0.0007736482657492161,0.03980360260009765,0.14200608596801756,9.700556938934326
249830084247250,-0.0014998923288658261,-0.0036519928835332394,0.0007928230334073305,0.03396773605346679,0.13512275619506836,9.710433020782471
249830094220250,-0.001698830397799611,-0.001689509372226894,0.000945954816415906,0.04773439559936523,0.12898761444091797,9.69786346206665
249830104192250,-0.0030423952266573906,-0.0018961706664413214,0.0020897823851555586,0.03725976333618164,0.12165537185668944,9.698611650085448
249830114165250,-0.002365419641137123,-0.002978213131427765,0.0011896340874955058,0.042048166656494135,0.1236006607055664,9.702801502990722
249830124137250,-0.0036192359402775764,-0.0007773766992613673,0.0005342300864867866,0.03800795135498047,0.12419921112060546,9.699509475708007
249830134110250,-0.0019630161114037037,-0.0015132081462070346,0.0019081549253314734,0.04279635467529297,0.12524667434692383,9.694421797180174
249830144082250,-0.0017294568242505193,-0.0026581010315567255,0.0008764463127590716,0.03591302490234375,0.13916297149658202,9.715371061706543
249830154054250,-0.003924966789782047,-0.0026466494891792536,-0.0010524812387302518,0.03277063522338867,0.12449848632812499,9.698910925292969
249830164027250,-0.0016314524691551924,-0.003466104157269001,-0.0001030643325066194,0.04129997863769531,0.13766659545898435,9.69786346206665
249830173999250,-0.003552390495315194,-0.0032676986884325743,0.0013057478936389089,0.049230771636962885,0.13811550827026367,9.680206224822998
249830183972250,-0.00221947836689651,-0.003162237349897623,0.0007981493836268783,0.02798223190307617,0.13213000411987305,9.699060562896728
249830193944250,-0.0027683558873832226,-0.0027774106711149216,0.0006159891490824521,0.032920272827148434,0.12988544006347655,9.705644617462157
249830203917250,-0.003276220755651593,-0.0018498316640034318,0.0010064085945487022,0.04369418029785156,0.1336263801574707,9.6917283203125
249830213889250,-0.001961418194696307,-0.0023576964158564806,0.0005382248782552779,0.04967968444824218,0.1236006607055664,9.69083049468994
249830223862250,-0.002092445734888315,-0.0016940367640927434,0.0008351673022843897,0.042945992279052735,0.12898761444091797,9.680655137634277
249830233834250,-0.0020149475894868374,-0.0018362496048212051,0.0009326389990746975,0.05252279891967773,0.13168109130859373,9.685443540954589
249830243807250,-0.0007012102869339287,-0.0033926009200513363,0.001130511867813766,0.03860650177001953,0.13302782974243163,9.70504606704712
249830253779250,-0.0037113812286406755,-0.0020751350093632936,0.0006846986943855882,0.0430956298828125,0.13871405868530273,9.699359838104247
249830263751250,-0.0015747271245345473,-0.002877545543015003,0.0012218583142384887,0.041748891448974604,0.1352723937988281,9.695618898010252
249830273724250,-0.002867958042770624,-0.0017483652336522937,0.0003885551996063441,0.03920505218505859,0.12868833923339842,9.693823246765136
249830283696250,-0.0033577135764062405,-0.0010335728293284774,-0.0003837615076918155,0.028730419921875,0.14021043472290037,9.699958388519287
249830293669250,-0.003363838652148843,-0.0019113506423309445,0.0005933523061685264,0.03247136001586914,0.13198036651611328,9.702502227783203
249830303641250,-0.002867958042770624,-0.002895655110478401,0.001716939965263009,0.03800795135498047,0.1370680450439453,9.702951140594482
249830313614250,-0.0021632856223732233,-0.00222027744166553,0.0012205267557874322,0.0430956298828125,0.14185644836425781,9.699808750915526
249830323586250,-0.0029403960797935724,-0.004058657679706812,0.0010460896883159876,0.04773439559936523,0.1336263801574707,9.699659113311768
249830333559250,-0.002031991956755519,-0.0010357033461332321,0.0010450243717059493,0.05132569808959961,0.13347674255371092,9.694272159576416
249830343531250,-0.0023369237314909697,-0.0026162895374000072,0.000996554852463305,0.049230771636962885,0.14260463638305662,9.690980132293701
249830353504250,-0.003910585772246122,-0.003471430391073227,0.0005930859479121864,0.055066638183593745,0.12449848632812499,9.699808750915526
249830363476250,-0.0024676851462572813,-0.0017696705181151628,0.0023313311394304037,0.05087678527832031,0.13631985702514648,9.70968483276367
249830373448250,-0.0018953717080876231,-0.00296276668086648,0.0009116000146605074,0.04548983154296875,0.1527799934387207,9.692626145935058
249830383421250,-0.0014407701091840863,-0.0030274814926087856,0.0009707222343422472,0.037708676147460936,0.14050970993041992,9.692626145935058
249830393393250,-0.002370745874941349,-0.0016354472609236836,0.0006886934279464185,0.0469862075805664,0.12943652725219726,9.687089554595946
249830403366250,-0.003897003596648574,-0.0015712650492787361,0.0015523566398769617,0.051774610900878905,0.12988544006347655,9.687239192199707
249830413338250,-0.0026016421616077423,-0.002104163635522127,0.0016823188634589314,0.0378583137512207,0.13631985702514648,9.701903677368163
249830423311250,-0.0024975123815238476,-0.0017797905020415783,0.0009097357979044318,0.03456628646850586,0.1322796417236328,9.714772511291503
249830433283250,-0.0016285229939967394,-0.0029382656794041395,0.00019494339358061552,0.05731120223999023,0.13512275619506836,9.699359838104247
249830443256250,-0.003038400551304221,-0.002626675646752119,0.0002681803307496011,0.03860650177001953,0.13078326568603516,9.69696563644409
249830453228250,-0.0025630262680351734,-0.0015403723809868097,-0.00028575718170031905,0.029328970336914062,0.12973580245971678,9.708487731933593
249830463201250,-0.0025992451701313257,-0.0035715652629733086,-9.853696246864274e-05,0.03651157531738281,0.1393126091003418,9.692177233123779
249830473173250,-0.002894856035709381,-0.0025782061275094748,0.00039281626231968403,0.043544542694091797,0.1274912384033203,9.702502227783203
249830483145250,-0.00443842401728034,-0.0017267935909330845,0.0021558289881795645,0.04444236831665039,0.13467384338378904,9.680505500030517
249830493118250,-0.002019741339609027,-0.0014303837670013309,0.002344913315027952,0.048931496429443354,0.13631985702514648,9.69831237487793
249830503090250,-0.0015033544041216373,-0.0006772418855689466,0.001258609932847321,0.044592005920410155,0.13332710494995118,9.692626145935058
249830513063250,-0.0026852653827518225,-0.002576075727120042,0.00017177389236167073,0.032172084808349606,0.1301847152709961,9.6917283203125
249830523035000,-0.003114566905423999,-0.0026730147656053305,0.0007688545738346875,0.03277063522338867,0.13377601776123046,9.690231944274903
249830533008000,-0.002299373270943761,-0.0018929748330265284,0.0007475492893718183,0.0383072265625,0.13302782974243163,9.697264911651612
249830542980000,-0.0020519655663520098,-0.0014381069922819734,0.002457032445818186,0.044891281127929686,0.1301847152709961,9.690980132293701
249830552953000,-0.0016322514275088906,-0.0008772452711127698,0.0004676510870922357,0.04504091873168945,0.1331774673461914,9.68529390335083
249830562925000,-0.003311907174065709,-0.002547047333791852,0.0012157330056652427,0.042048166656494135,0.13811550827026367,9.694870709991454
249830572898000,-0.0030003173742443323,-0.003192331176251173,0.002606702037155628,0.04085106582641601,0.1352723937988281,9.683647889709473
249830582870000,-0.003567570587620139,-0.002326803747564554,0.0013339773286134005,0.04159925384521484,0.11686696853637694,9.706093530273437
249830592842000,-0.0011582087026908994,-0.0028581044171005487,0.0016354472609236836,0.04219780426025391,0.12988544006347655,9.708787007141114
249830602815000,-0.0027214842848479748,-0.00247594085521996,0.0016399745363742113,0.04608838195800781,0.1352723937988281,9.70459715423584
249830612787000,-0.0011382350930944085,-0.002673813607543707,0.000630636524874717,0.04548983154296875,0.12853870162963865,9.687388829803465
249830622760000,-0.0011201255256310105,-0.0033625070936977863,0.0009552759001962841,0.04129997863769531,0.1301847152709961,9.697264911651612
249830632732000,-0.002523078816011548,-0.001139300293289125,0.00012410330236889422,0.04249707946777344,0.1322796417236328,9.69142904510498
249830642705000,-0.0011976235546171665,-0.0028399948496371508,0.0009568737586960196,0.04159925384521484,0.12913725204467771,9.69157868270874
249830652677000,-0.0027976506389677525,-0.002877279184758663,-0.0016437029698863626,0.052073886108398436,0.1327285545349121,9.695469260406494
249830662650000,-0.002159024588763714,-0.001862614881247282,0.00270683690905571,0.03755903854370117,0.13631985702514648,9.698611650085448
249830672622000,-0.002901247702538967,-0.0019238675013184547,0.0010157296201214194,0.038756139373779294,0.13287819213867186,9.686191728973387
249830682594000,-0.0016498282784596086,-0.0006823018775321543,0.002156627830117941,0.02798223190307617,0.1331774673461914,9.69846201248169
249830692567000,-0.004444282967597246,-0.0010865697404369712,-0.00036245622322894633,0.04144961624145507,0.13976152191162108,9.696217448425292
249830702539000,-0.0013275857781991363,-0.0014114753575995564,0.0026674221735447645,0.04504091873168945,0.136619132232666,9.69187795791626
249830712512000,-0.0014780544443055987,-0.003406715579330921,0.0010037453612312675,0.053420624542236325,0.13213000411987305,9.705195704650878
249830722484000,-0.0038602519780397415,-0.00112438655924052,-0.0006580671179108322,0.04638765716552734,0.1370680450439453,9.695319622802733
249830732457000,-0.00047617321251891553,-0.0028064390644431114,0.0011036139912903309,0.04189852905273437,0.14155717315673827,9.700556938934326
249830742429000,-0.0033712955191731453,-0.0016892430139705539,0.0013539510546252131,0.040102877807617184,0.13512275619506836,9.699359838104247
249830752402000,-0.003081809962168336,-0.001535312389023602,0.0007560714147984982,0.050727147674560547,0.13602058181762694,9.693673609161376
249830762374000,-0.0023992417845875025,-0.0017680726014077663,0.0010759170399978757,0.041748891448974604,0.13976152191162108,9.689184481048583
249830772346000,-0.001264202524907887,-0.0016940367640927434,0.0017217335989698768,0.045938744354248044,0.14963760375976562,9.709385557556152
249830782319000,-0.0027955202385783195,-0.001332912128418684,0.0007576693315058947,0.030974983978271482,0.1384147834777832,9.699659113311768
249830792291000,-0.0028778119012713432,-0.000441818410763517,0.0004426173691172153,0.03396773605346679,0.12853870162963865,9.688436293029785
249830802264000,-0.0032290827948600054,-0.0016759273130446672,-8.175904804375023e-05,0.04548983154296875,0.13916297149658202,9.696367086029053
249830812236000,-0.002397910226136446,-0.0013877731980755925,0.0011209244839847088,0.04115034103393554,0.12898761444091797,9.698910925292969
249830822209000,-0.0020564929582178593,-0.0030948594212532043,0.0018788601737469435,0.0330699104309082,0.12764087600708007,9.712378309631347
249830832181000,-0.002695651724934578,-0.0007946872501634061,0.0009209210984408855,0.04504091873168945,0.1288379768371582,9.69771382446289
249830842154000,-0.002829608740285039,-0.0027808728627860546,0.0016080166678875685,0.048183308410644526,0.14200608596801756,9.707440268707275
249830852126000,-0.0018548916559666395,-0.0019507654942572117,0.001799764228053391,0.04055179061889648,0.13332710494995118,9.692177233123779
249830862098000,-0.002769687445834279,-0.0018809906905516982,0.002055427758023143,0.035464112091064454,0.12659341278076172,9.687538467407226
249830872071000,-0.003990214318037033,-0.0015518239233642817,0.0009504822082817554,0.047285482788085934,0.12015899581909179,9.684396077728271
249830882043000,-0.0019648801535367966,-0.0014919028617441654,0.0010969560826197267,0.044891281127929686,0.1261444999694824,9.686341366577148
249830892016000,-0.0026202842127531767,-0.0020245350897312164,0.0020208065398037434,0.04085106582641601,0.12898761444091797,9.687688105010986
249830901988000,-0.002525741932913661,-0.002192314248532057,0.0006884271278977394,0.0430956298828125,0.131531453704834,9.700556938934326
249830911961000,-0.003367833560332656,-0.0013869742397218943,0.0005885586142539978,0.037708676147460936,0.13991115951538086,9.673173257446289
249830921933000,-0.002787264296784997,-0.002469815546646714,0.00020373181905597448,0.04519055633544922,0.13946224670410157,9.688286655426024
249830931906000,-0.003350256709381938,-0.002831739140674472,0.0016479641199111938,0.04534019393920898,0.12120645904541015,9.692177233123779
249830941878000,-0.0017811221769079566,-0.003629089565947652,0.002335858531296253,0.03007715835571289,0.14050970993041992,9.687388829803465
249830951850000,-0.0018037590198218822,-0.00239151855930686,0.000702009245287627,0.0378583137512207,0.14993687896728514,9.705794255065918
249830961823000,-9.054747351910919e-06,-8.841694943839684e-05,-0.0005544701125472784,0.037708676147460936,0.1318307289123535,9.688735568237304
249830971795000,-0.0029316076543182135,-0.0007302387384697795,0.0016495619202032685,0.04474164352416992,0.12958616485595703,9.695618898010252
249830981768000,-0.0008921589469537139,-0.001383512164466083,0.002110288944095373,0.03666121292114258,0.1158195053100586,9.705794255065918
249830991740000,-0.00279072648845613,-0.0011116034584119916,0.0023403859231621027,0.027234043884277342,0.12255319747924803,9.68484499053955
249831001713000,-0.0018956380663439631,-0.0016977651976048946,0.000571248063351959,0.02858078231811523,0.1345242057800293,9.689633393859863
249831011685000,-0.003148122690618038,-0.001091896090656519,0.0018676748732104897,0.05282207412719726,0.14260463638305662,9.69741454925537
249831021658000,-0.0028453213162720203,-0.0021427792962640524,0.0014266553334891796,0.04608838195800781,0.14380173721313474,9.696666361236572
249831031630000,-0.0018924422329291701,-0.003540938952937722,0.0008873652550391853,0.042048166656494135,0.127042325592041,9.693673609161376
249831041602000,-0.004009655211120844,-0.0016365124611184,0.0009584716754034162,0.0474351203918457,0.13302782974243163,9.694272159576416
249831051575000,-0.0032197616528719664,-0.001073786523193121,-0.0005251753609627485,0.032172084808349606,0.12988544006347655,9.686191728973387
249831061547000,-0.0034961977507919073,-0.0030125677585601807,8.655273268232122e-05,0.03696048812866211,0.13422493057250975,9.693972884368895
249831071520000,-0.002101234160363674,-0.0037862160243093967,0.0008567389450035989,0.03845686416625976,0.1409586227416992,9.686042091369629
249831081492000,-0.0024615598376840353,-0.0011377023765817285,0.0008868326549418271,0.04444236831665039,0.1379658706665039,9.692027595520019
249831091465000,-0.003919640555977821,-0.0022274679504334927,-0.0007992146420292556,0.04115034103393554,0.1240495735168457,9.700856214141846
249831101437000,-0.00324825756251812,-0.002004827605560422,-7.590009045088664e-05,0.03411737365722656,0.13123217849731444,9.700706576538085
249831111410000,-0.0026232136879116297,-0.0018200043123215437,0.0008689894457347691,0.035763387298583985,0.1336263801574707,9.696217448425292
249831121382000,-0.0034056503791362047,-0.0024346618447452784,0.001228782464750111,0.04249707946777344,0.13377601776123046,9.672574707031249
249831131354000,-0.0022596921771764755,-0.001430916483514011,0.0014375743921846151,0.05162497329711914,0.12913725204467771,9.693075058746338
249831141327000,-0.003971305675804615,-0.004067711997777224,0.0020013656467199326,0.03172317199707031,0.12569558715820311,9.692925421142577
249831151299000,-0.002811232814565301,-0.0008713863207958639,-0.00012383698776829988,0.03860650177001953,0.13826514587402344,9.675717096710205
249831161272000,-0.002671683207154274,-0.0018911106744781137,0.0018575548892840743,0.042646717071533204,0.136619132232666,9.69756418685913
249831171244000,-0.0014868428697809577,-0.0026517093647271395,0.0002790992730297148,0.031872809600830075,0.12330138549804687,9.705794255065918
249831181217000,-0.0013792511308565736,-0.0009552759001962841,0.0013598100049421191,0.03277063522338867,0.12045827102661132,9.697264911651612
249831191189000,-0.002419215627014637,-0.001374723738990724,0.002180329989641905,0.04683656997680664,0.13976152191162108,9.703250415802001
249831201161000,-0.0020873856265097857,-0.0010165285784751177,0.0005169195355847478,0.044891281127929686,0.13078326568603516,9.707739543914794
249831211134000,-0.001511610229499638,0.00012650014832615852,0.0016397082945331931,0.04563946914672851,0.13392565536499024,9.696516723632811
249831221106000,-0.002808569697663188,-0.0004271710349712521,0.0015243934467434883,0.03666121292114258,0.1384147834777832,9.69187795791626
249831231079000,-0.001657285145483911,-0.0016998957144096494,0.00040426786290481687,0.04519055633544922,0.13721768264770506,9.687837742614745
249831241051000,-0.002091913018375635,-0.0022426480427384377,-0.0002620550512801856,0.04668693237304687,0.13257891693115234,9.693224696350097
249831251024000,-0.0022972426377236843,-0.002769953804090619,0.00020959076937288046,0.031573534393310544,0.12988544006347655,9.70459715423584
249831260996000,-0.002127066720277071,-0.001315068919211626,2.3169501218944788e-05,0.03007715835571289,0.12644377517700195,9.693374333953857
249831270969000,-0.0018490327056497335,-0.0006343649583868682,0.0029553098138421774,0.03591302490234375,0.12509703674316405,9.68409680252075
249831280941000,-0.002660231664776802,-0.0017600831342861056,0.002986735198646784,0.049530046844482416,0.1304839904785156,9.699659113311768
249831290913000,-0.002290584845468402,-0.0024668860714882612,0.0004822984628845006,0.03965396499633789,0.12719196319580078,9.690381581878661
249831300886000,-0.0015243934467434883,-0.0022186795249581337,0.0013600763631984591,0.03426701126098632,0.13347674255371092,9.68469535293579
249831310858000,-0.003400590270757675,-0.0015547533985227346,0.0016812535468488932,0.037708676147460936,0.13437456817626953,9.699210200500488
249831320831000,-0.0008958873804658651,-0.002531600883230567,0.0015488944482058287,0.04803367080688476,0.1361702194213867,9.694272159576416
249831330803000,-0.0011520835105329752,-0.002049568807706237,0.00036139096482656896,0.04144961624145507,0.12255319747924803,9.700407301330566
249831340776000,-0.001942509668879211,-0.002837331732735038,0.0027507790364325047,0.04578910675048828,0.12823942642211913,9.698910925292969
249831350748000,-0.0011592740193009377,-0.0036101811565458775,0.0012351741315796971,0.03516483688354492,0.12105682144165038,9.694571434783935
249831360721000,-0.0017086841398850083,-0.0028964539524167776,0.002035187790170312,0.030526071166992186,0.12300211029052734,9.695768535614013
249831370693000,-0.0025329324416816235,-0.002681004349142313,-4.5540054998127744e-05,0.032920272827148434,0.13871405868530273,9.69142904510498
249831380665000,-0.0020359866321086884,-0.004187820944935083,0.00039015308720991015,0.035763387298583985,0.13392565536499024,9.687388829803465
249831390638000,-0.0024807346053421497,-0.0021789984311908484,0.00044607947347685695,0.03950432739257812,0.12943652725219726,9.692027595520019
249831400610000,-0.003174487967044115,-0.0008346347021870315,0.001505484920926392,0.025887305450439452,0.14155717315673827,9.683647889709473
249831410583000,-0.003937483765184879,-0.00333241350017488,0.0009680590592324734,0.03950432739257812,0.13587094421386717,9.69083049468994
249831420555000,-0.0011536814272403717,-0.0035803536884486675,0.00021731393644586205,0.04234744186401367,0.13242927932739257,9.690531219482422
249831430528000,-0.002296710154041648,-0.002475142013281584,0.0013235911028459668,0.04414309310913086,0.1327285545349121,9.703848966217041
249831440500000,-0.0011318434262648225,-0.0016082830261439085,0.0009291769238188863,0.032920272827148434,0.12285247268676758,9.690531219482422
249831450473000,-0.0020746025256812572,-0.002898584585636854,0.0018181400373578072,0.041748891448974604,0.14484920043945312,9.680655137634277
249831460445000,-0.0030213561840355396,-0.002287655370309949,0.0015614113071933389,0.03980360260009765,0.1327285545349121,9.689483756256102
249831470417000,-0.0035420041531324387,-0.001648230361752212,0.0017182715237140656,0.04399345550537109,0.13332710494995118,9.70369932861328
249831480390000,-0.002843723399564624,-0.0016506272368133068,0.0005198490689508617,0.033818098449707026,0.12808978881835936,9.677812023162842
249831490362000,-0.003811516100540757,-0.0027539748698472977,0.0005808354471810162,0.04474164352416992,0.12434884872436523,9.70444751663208
249831500335000,-0.0033574472181499004,-0.0017965685110539198,0.0013174657942727208,0.053121349334716794,0.12973580245971678,9.702202952575684
249831510307000,-0.0033340114168822765,-0.001529453438706696,0.0015590144321322441,0.03277063522338867,0.12375029830932617,9.698162737274169
249831520280000,-0.004203533288091421,-0.0015904398169368505,-0.0021752698812633753,0.023792378997802732,0.12644377517700195,9.69741454925537
249831530251917,-0.0013997574569657445,-0.0021675468888133764,0.003040797309949994,0.041000703430175776,0.13003507766723632,9.693523971557617
249831540224917,-0.002110288944095373,-0.003011236200109124,-0.00017230652156285942,0.03651157531738281,0.12674305038452147,9.711630121612549
249831550196917,-0.002228799508884549,-0.0021025657188147306,0.001312139444053173,0.031872809600830075,0.13138181610107422,9.702801502990722
249831560168917,-0.0007382282637991011,-0.00044341632747091353,0.0007715177489444613,0.02633621826171875,0.13422493057250975,9.694272159576416
249831570141917,-0.0027390611357986927,-0.002936667762696743,0.00047058056225068867,0.04085106582641601,0.12524667434692383,9.688137017822266
249831580113917,-0.0026487798895686865,-0.0023941819090396166,0.0018687400734052062,0.04534019393920898,0.13631985702514648,9.702801502990722
249831590086917,-0.002186721656471491,-0.002700711600482464,0.0007451524725183845,0.037708676147460936,0.12808978881835936,9.694721072387695
