frame_id,registered,qw,qx,qy,qz,tx,ty,tz
69,1,-0.241748462110941,-0.14998098072952554,0.78646372939231279,-0.54821363430394576,1.3806004211136873,-0.0058752479745339372,-0.38918716377340695
68,1,-0.33121742900174117,-0.57666380301820863,0.65585328309042634,-0.35722590061971066,-0.20812593334029031,1.3495559257901992,-1.0921282147361204
67,1,-0.35643746600350296,-0.60857065861498683,0.62092309008169932,-0.34212366551485013,-0.39662581155713617,1.7118459742346928,-1.201875959011069
66,1,-0.29808298553962193,-0.60918399607385187,0.64650720904422854,-0.34938491855419396,-0.22335484543525039,1.9440650485417987,-1.136516214204554
65,1,-0.14711339729460032,-0.56111849846767647,0.68863101892839151,-0.43507585405704441,0.76697793440236528,2.0563451492333016,-0.37258813328012913
64,1,-0.19200558522287525,-0.52423314438817492,0.69694763360788636,-0.45008606018902103,0.95015114967655823,2.0603137753867546,-0.48724282084756909
63,1,-0.29251087127281816,0.67622281569985654,-0.65097644733110394,0.18272864782061193,-0.46398107067892258,2.0984759193986067,1.3462339231355356
62,1,-0.32155375071640618,0.67754170066410135,-0.62942382374187922,0.20338652700599288,-0.50473943318903092,1.9367822862837891,1.0995727336935399
61,1,0.22815096360743195,-0.6512782460645109,0.67024329348590916,-0.27305258018428391,-0.26263703127489718,1.9912716448423717,0.90176635761312574
60,1,0.22463641364146514,-0.65146872079664542,0.6739816680044205,-0.26622490244878066,-0.24383261921206137,1.9025849177478931,0.92708918594746392
59,1,0.21003208556201761,-0.63454690619509546,0.68508414730516809,-0.28964885289580045,-0.10975419926727754,1.859041502354279,0.79149653230432404
58,1,0.10566044775696599,-0.59921234909366439,0.69428118159980845,-0.38438791779896575,0.1762105281861194,1.656457406734293,0.33766673504126826
57,1,0.11974228304553268,-0.60024160716166919,0.68657184752196576,-0.39241673877816913,0.10926578447290169,1.5090104990524482,0.38739905121951523
56,1,0.01277554617870697,-0.52676414688451678,0.70744321915208519,-0.47104183535286748,0.43702640454577085,1.2056839294635873,0.061233089550828616
55,1,0.014221676355452911,-0.58764381548692912,0.68571843177145164,-0.42925833989627477,0.33223104859407815,1.2915178437985113,0.32571501486780535
54,1,0.037690365590937101,-0.60976805665330902,0.68191811809911007,-0.40218159285954053,0.1062495853943996,1.3229277580260108,-0.017761119562149864
53,1,0.034816916244246945,-0.62688659872077435,0.68937888806089742,-0.36132772296553789,-0.17885645753203011,1.5206536985292227,0.17158102650040516
52,1,-0.04706982823406583,-0.63205966505944389,0.65317920317524347,-0.41429692204301055,-0.12808707507829767,1.3480444562401641,0.019199170272932223
51,1,-0.12886498686305356,-0.60845764806554237,0.67638766159358976,-0.39455397211951848,0.051641662503199869,1.2423445316493529,-0.0044099324359090294
50,1,-0.23587927347192908,-0.59315163338789711,0.67462284821237484,-0.37069680444461334,0.0079138062389692652,1.1656170107878736,-0.15611812802027872
49,1,0.24103812671856936,0.65729705906559177,-0.60391730209683891,0.38097911995252765,-0.18107431504778784,1.2605737542468221,-0.042409484392880871
48,1,-0.27737792256210397,-0.5862605122443868,0.65567964691198444,-0.38658026396009459,-0.3289332370918655,1.2969992850427421,-0.093750833244645129
47,1,-0.41742493643761541,-0.50530720776936522,0.57128838845374064,-0.49401480284937521,-0.27993613416776214,1.0303404988291982,-0.51635667249146289
46,1,-0.42503044223908631,-0.46849115093180621,0.58538077379995956,-0.50714348495667227,-0.22415158634565813,0.84554840938343279,-0.53271190574452199
45,1,-0.41120118845549647,-0.48238029629571594,0.59462965348430974,-0.49460934843123733,0.11167579858878017,0.88673513254259795,-0.27918389110884662
44,1,-0.39650863462509617,-0.50823985377010117,0.61386775146982575,-0.45567481542528609,0.11922158821868148,1.0610741147259735,-0.26598053652722153
43,1,-0.20872838953274736,-0.64150224320607629,0.64767453429110766,-0.35415396227549967,-0.2814541862650356,1.4013020407216268,0.3291966418437734
42,1,-0.23572213786199211,-0.63043662803021139,0.63829654989075069,-0.37358030750727744,-0.26181450979211235,1.3412816379481296,0.26311600967362592
41,1,-0.24348508676289446,-0.6018139034128297,0.65033828718225328,-0.39445551131646334,-0.25206951579506548,1.2742650307885166,0.25903219176938647
40,1,-0.28661671538152328,-0.55023027757453014,0.63514717386975339,-0.46009299889199273,-0.25701236165766944,1.1627881012188102,0.17240615471859658
39,1,0.37147875155522353,0.56972060070189645,-0.5379697078738177,0.49800659402160707,-0.44096836583317345,0.98971360578680845,0.018287018428157081
38,1,-0.41325755634662298,-0.50271289832263066,0.54530144356517085,-0.52834105427102562,-0.4659988615495555,0.91561650138046979,-0.051329381227515881
37,1,0.46107327713838941,0.45013016629390479,-0.5070133259403552,0.57247860555656238,-0.49076485354690219,0.96548545034362343,-0.13815248076809611
36,1,0.54746434035917513,0.29758446040208164,-0.44665558946207135,0.64204756004877483,-0.4141231454989634,0.94108805977473564,-0.45269651965453228
35,1,0.57361697232670239,0.28876081863771996,-0.39593836297689888,0.6563639016594337,-0.63800847441377462,0.81828690496564938,-0.7868709570446778
34,1,0.4857243407430587,0.39085070382168152,-0.48889770792346787,0.61015295075824871,-0.61870642670247356,0.94427846310812091,-0.59504068067327931
33,1,0.62064883899585777,0.2568393473141119,-0.35823017100947374,0.64845949210639109,-0.57750411057369577,0.57831863779416792,-0.89547003282297899
32,1,0.61736940878243074,0.27360217990613517,-0.3803092623502885,0.63195073005798619,-0.6160649463650516,0.35360177433118073,-0.8675101086676813
31,1,0.58242546258158967,0.2358270874705502,-0.43313623990420352,0.64618817927398442,-0.18094588162230793,0.41667594586483314,-0.78821593867037998
30,1,0.58045447056466859,0.21093332169680981,-0.39748044999010829,0.67866710048086265,0.29468120348724458,0.25971917957471419,-0.63217178101408478
29,1,0.58132080727431013,0.1498333270031702,-0.40774327947951389,0.68801272603666086,0.71214720349498239,0.13456985391615983,-0.39958226585145218
28,1,0.61858791428803039,0.10689170651860565,-0.41258955591614982,0.66007046118065271,1.1800753413652385,-0.20168904503311449,-0.015257922665125661
27,1,0.63092483340638339,0.11791242558805866,-0.35972865807588927,0.67721917208684179,1.1765488814146827,-0.094449479697733194,-0.045990226183747145
26,1,0.60798491173758595,0.1296911959458345,-0.3871858380184911,0.6808976924850737,1.1842613264192148,0.050226765588233031,0.0016860989794981857
25,1,0.52155924944329191,0.30320508001491631,-0.47193516402152574,0.64289954871136312,0.96898853465126167,0.52761184098161085,-0.010968196571003012
24,1,0.53505721967643138,0.24141999515288598,-0.49615273449003316,0.63973636888219054,0.97761891368737253,0.54710206453442212,0.33801753906192106
23,1,0.55028961828942247,0.30636271264971171,-0.45744859100135249,0.62774517990317524,1.0680692953492232,0.79587860637659558,0.42784521193029945
22,1,0.53818139718118307,0.3335371311771631,-0.4562464824951854,0.62526227542127377,1.1269913900497452,1.0295144601057278,0.54220254880401397
21,1,0.51331965903149501,0.37417082309614824,-0.4662990724326429,0.61568197784554179,1.0229756473307856,1.1094059778312624,0.57789008519009233
20,1,0.53838172571910825,0.40102132303449323,-0.45270739215644595,0.58684157399615944,0.93805923369361632,1.06646455628961,0.47896424031947277
19,1,0.56483395618107646,0.39639103549850957,-0.42012765121425621,0.58934667692831344,0.75070212172718753,1.0881365882758938,0.40272962370139126
18,1,0.48355106960703431,0.27307040907176022,-0.51326083962706059,0.65435023135672366,0.49268732332775034,1.0830073905144317,0.54654735953285782
17,1,0.45511402507089088,0.22028984127389456,-0.47458209897353593,0.72049666296879367,0.27974141097631861,0.93889506975254799,0.42300500373312294
16,1,0.46011206187261838,0.48657223954437684,-0.42494203008986542,0.60907193112735103,-0.55962678221819984,1.0881902180717618,0.72649376800692045
15,1,0.47994051226592932,0.4182152472334541,-0.45267944630764473,0.62436722412213674,-0.42213977372782036,1.141145150808222,0.62816449607450442
14,1,0.51957212692661159,0.39261740611226548,-0.38059181880982929,0.65654112193651515,-0.42644313875477868,1.053069212191394,0.52452344469986822
13,1,0.54205518456591995,0.35964216311196601,-0.41044305381421287,0.63903848943003094,-0.34930151580118191,0.97269202712453906,0.55444739866963144
12,1,0.56507937555345011,0.29780191907888937,-0.40789949957098809,0.65239352737959488,-0.16844344800410957,1.0366636762068882,0.44815576445720884
11,1,0.51774971564019723,0.29928460172411969,-0.44361721311414171,0.66750859721367817,-0.082647020953853012,0.99166042982204117,0.44410287673206339
10,1,0.50675503297267499,0.18064155311654215,-0.47060439377128432,0.69935646876801605,0.16948187432612163,0.82170447752173648,0.43246507958398961
9,1,0.51321843410289414,0.1168830146410316,-0.44741868764352782,0.72302262601715395,0.29579844448479492,0.677386591064566,0.56783101296678118
8,1,0.54933908966130218,0.057336211129970345,-0.45911415523333798,0.69581126458812892,0.59382902030163631,0.70144184635828422,0.30489608694058112
7,1,0.39631978921629524,0.22349698025834533,-0.57328412369392767,0.68141399898405175,0.25219433830090665,1.0038001698230334,0.807478034814477
6,1,0.47657839620001408,0.23968269378956092,-0.50915567980764076,0.6754152295387047,0.24770761800750146,1.0009895322740492,0.55682783917488976
5,1,0.49243782912292122,0.24071929705557024,-0.48075299548009631,0.68442367128167847,0.30638791625001588,0.92404779034005236,0.49723204546591215
4,1,0.56691000309919759,0.22458660751011322,-0.39380033768826339,0.68781916093532558,0.45787126525962585,0.77300228720640629,0.36479320787061414
3,1,0.58803234312032182,0.2145309464789493,-0.36538137110583624,0.68897814921526312,0.48266433907918094,0.73833501740505381,0.33976715144181713
2,1,0.5878989674143501,0.21508454201040231,-0.36130374773882873,0.6910666000981337,0.43868644905530774,0.55373714447565536,0.422189856495371
1,1,0.56801012921741523,0.131248530968989,-0.38435584384178961,0.7158274244044891,0.37074865840167798,0.575357722304639,0.41666566060202059
0,1,0.56569591659169538,0.1743209298403052,-0.38455016662258251,0.7083230285128651,0.37673942662508414,0.62569108897338155,0.4095276919518378
