frame_id,registered,qw,qx,qy,qz,tx,ty,tz
108,1,0.69089988239722067,-0.15766006750260109,-0.19214524393888679,0.67888206696763398,-1.5654406649030075,-0.63926563721387963,3.0706878854468771
107,1,0.70340095417535009,-0.1425456838267091,-0.16833013440033004,0.67570170307640165,-1.3599242087929149,-0.47757519718076608,3.1841415047182253
106,1,0.66640405068431685,0.031340707552097904,-0.23464114992249932,0.70701268167177589,-0.65426136726490702,-1.4309047540201485,3.0237204796704256
105,1,0.65926080478534577,0.10476665559608128,-0.24323466903561711,0.70373008670094783,-0.25717588946740844,-1.8274995378375498,2.9232560017822871
104,1,0.66515614978823001,0.04767596542199054,-0.24693556554630849,0.70307689848856691,-0.53906888423966148,-1.6962941450972726,3.06247018479801
103,1,0.66886863100864569,-0.022289614474103863,-0.22936554783576357,0.70675977036417137,-0.78913847523043157,-1.4019651373527855,3.2228041760145389
102,1,0.60757996529128022,0.16617434341252177,-0.41354425767106689,0.65742970750898577,-0.4940026264128381,-3.0988688705512559,2.1302997973703515
101,1,0.65180730275714793,0.096379396535690373,-0.33076386805212349,0.6756134365057177,-0.56936174369978854,-2.4952581122890987,2.8089105755962653
100,1,0.65985662737470774,0.16336745875731043,-0.28649871474550326,0.67514353376006575,-0.13953987301367285,-2.5840497316209192,2.6925349120129369
99,1,0.67193553367255721,0.2917899442077086,-0.21396991595997647,0.64620286451819331,0.72913315326736217,-2.6935117908716513,2.3898649551426057
98,1,0.56721971763608647,0.49209250501102081,-0.3957960317437787,0.52863244290593303,0.64116198198747809,-3.7125040212970708,0.37766314921499261
97,1,0.54474166559458881,0.52863231525521515,-0.46041886202370552,0.46023783473975666,0.34568513701168946,-3.6864452720525076,-0.28184305899357009
96,1,0.4667456187835507,0.59048286922246529,-0.53561029990367581,0.38288394473816606,0.24875397586487172,-3.2204741332366265,-1.2583393892750456
95,1,0.50147707598480717,0.56401581774204668,-0.52390652445346331,0.39487827647718415,0.048120881297370681,-3.3909753002863559,-0.9404231137887703
94,1,0.4926911181630913,0.48826246949243995,-0.52047021522838655,0.49796182386651183,0.17891327565647636,-3.5613362082626017,-0.30353355157868439
93,1,0.35683238001953232,0.3841628066253297,-0.56996994657583433,0.63263247670008849,0.44394199833948383,-3.5990543134623847,0.029636186229853357
92,1,-0.39972177884708049,-0.41354272048415047,0.57432911669767395,-0.58253839664279905,0.34346768443710585,-3.5813162633169089,-0.1471052402579735
91,1,-0.39265504397150747,-0.42479760647281084,0.59909741186441345,-0.55358043776497889,0.26114342876151064,-3.4254376249057272,-0.32549018569885474
90,1,-0.33927234393095534,-0.47368204317610912,0.61837299025796977,-0.52738453099756122,0.48848659739198919,-3.239036709424882,-0.60242112793562086
89,1,-0.37428627367724165,-0.44751652601284791,0.64349672294137239,-0.49553073753896565,0.17737961863415128,-3.1740400674293205,-0.61550050682578972
88,1,-0.30739620260777556,-0.41785199930798378,0.67146276727578313,-0.52919281312106548,0.28085727004798744,-3.2566420904539637,-0.64819577933521377
87,1,-0.29527383949783031,-0.49070809041476932,0.62254971452334185,-0.53333927537413406,0.65011929948800784,-3.1402903301303056,-0.76730096552613336
86,1,-0.23353197225528807,-0.52611584872476991,0.6352413339744285,-0.51491104014728517,0.93201574298734158,-2.8831654858011762,-1.1050599459746331
85,1,-0.23632458271376564,-0.52338492539525605,0.64841221160359142,-0.49978046712282204,0.83850362768700881,-2.7455236766370414,-1.1581997080960384
84,1,-0.13968477072027524,-0.58739673370384682,0.68496487348934931,-0.40776998926919089,0.95286814286065002,-2.0211854402258247,-1.6275869092622959
83,1,-0.15207335660636995,-0.5955194820868861,0.6772136664291748,-0.40448966694711991,0.89092695363556762,-1.944614546505337,-1.5018207048379915
82,1,-0.19415347484731649,-0.59335616198718122,0.67228399408498962,-0.39782800873453755,0.75776540126922598,-1.9346542473878194,-1.4853572153777626
81,1,-0.29430352748241922,0.68282541572515165,-0.6667005457645786,0.051432165309196309,0.27292170359742746,0.39627726579706191,-2.3936901266414967
80,1,-0.17115016105496261,0.70745785162325492,-0.68405278575225459,0.047778623379596818,-0.044643967344850502,0.064783483768180841,-2.4402985197784806
79,1,-0.43882668773185068,0.66294377187310127,-0.60657781292139212,-0.00022436679569164591,0.72591472453332362,0.88834418051806618,-1.9163682838453524
78,1,0.31590623636825016,-0.64296525053750819,0.64625730334210796,-0.262964701627182,1.0314413098130388,-0.67869480771047686,-2.0774442348046644
77,1,0.38310418794756879,-0.49568435796518573,0.68141583871203115,-0.37841862163225393,1.5832953277271451,-0.98309929479742475,-1.6205593710621264
76,1,0.3951443082289236,-0.57070691783396221,0.65002666759498451,-0.30922470959822135,1.631361502485505,-0.97048211643876214,-1.6740011841804225
75,1,0.30632789620597922,-0.56690983713380239,0.73342217299790791,-0.21649104536209551,1.1209581312282457,-0.97955551923287132,-2.0632783678397399
74,1,0.21828519335942853,-0.53537284571999089,0.72889501542018442,-0.36665998816522782,0.99958562846352206,-1.6883950043264369,-1.6758753003567242
73,1,0.19722684031705698,-0.63813272494632367,0.69517703910498096,-0.26573874973808548,0.87913314529022091,-1.2671419304756641,-2.0014734147635003
72,1,0.1221967772765274,-0.65244121094430729,0.72025382805502025,-0.20155107803444258,0.54171139076930541,-1.0276908093494788,-2.140836801852394
71,1,0.133133565813607,-0.68678596613528586,0.68808967117195408,-0.19269949351217425,0.51164984961583304,-1.0014534462633757,-2.1307908116760776
70,1,-0.25760454910063713,0.76433916378322542,-0.57031068602017543,0.15547109184994307,0.90057186919415211,-0.47406274229276474,-2.1288368293250937
69,1,-0.34396607314373678,0.72320251328054919,-0.59888041389609303,0.0027776181197932477,0.49870500093996495,0.35774575931679925,-2.2031265292916271
68,1,-0.34766263507383216,0.6837634170828204,-0.63657201876097191,-0.079839505029304342,0.23883266819036414,0.67772179424811185,-2.2035682332430304
67,1,0.36051613930963744,-0.65491377244845272,0.6549308483313675,-0.11037050266518464,0.85264221549244312,0.19093909985703414,-2.1477919327131492
66,1,-0.34229062366961116,0.69802217255017718,-0.62449566664804268,-0.074882160185295032,0.035027346832451692,0.77846653531705523,-2.1396778944466308
65,1,-0.32232034296043277,0.70289535183488727,-0.62659815767365545,-0.097069406523168408,-0.13330201241939821,0.88110002308789348,-2.1506614152635866
64,1,-0.26792363053760138,0.73734352255092817,-0.61718275918364607,-0.060223747128519613,-0.078520592443274098,0.56862845045523558,-2.2287360899089261
63,1,-0.147123146035636,0.73067940615498128,-0.66642555457633323,-0.01842187637584752,-0.24781972538000158,0.12160348577365428,-2.2679187836160408
62,1,-0.16095488377741615,0.71620851823605836,-0.6772845353741288,-0.049239637867866788,-0.13125889624816772,0.28316679469162831,-2.2107612515927841
61,1,-0.17584594489796265,0.72114845290572971,-0.66921169926085922,-0.034333862395724557,0.16886698705721054,0.2880402084458813,-2.1681433974028947
60,1,-0.22806322456886954,0.72896783502513152,-0.64469469374311217,0.031013109445822584,0.78177948174863665,0.18903998757251103,-2.0340137045969433
59,1,-0.26169034236845506,0.69340905557566357,-0.66548671748489552,-0.088484321819888981,0.65112422794502389,0.7624390055018293,-1.9715894177377575
58,1,-0.25673601187598849,0.70162602390247231,-0.65437219903281751,-0.11663862105569819,0.55177166529270782,0.90763285719779196,-2.1437498716714116
57,1,-0.26545943428858054,0.69775788445997045,-0.64984898918433731,-0.14269377939219569,0.51386972831508149,0.99240049570435429,-2.2284717063602195
56,1,0.13830094387138184,-0.65211871334322735,0.6914299453590067,0.27845765080654505,-0.21902425299189671,1.0415091227326185,-2.2213469414431692
55,1,0.067454887210351713,-0.67117216815256819,0.69404486849987979,0.25155412816688943,-0.36540928393704131,0.74483766683392771,-2.3344730811655436
54,1,0.019943247650347776,-0.68738199755939167,0.70760817122220498,0.16247748251368377,-0.24256611634671582,0.28207121810877123,-2.477065419791276
53,1,0.1398708404692989,-0.69401587588347424,0.69032326109348585,0.14910367936895561,0.22800997628813105,0.93417316202614287,-2.5177957181914872
52,1,-0.16669442883199023,0.69709612281223932,-0.67593058476443191,-0.17142872436243958,0.23723551042224239,1.2091065382676334,-2.3613215750937733
51,1,-0.1865145694915106,0.69137427084187297,-0.67318942301266738,-0.1844720405078677,0.27741787555028524,1.4405679683819401,-2.4462091691438514
50,1,0.24890472259428401,-0.66029751263202574,0.6610248526428536,0.25514658153836983,0.29231718428325087,2.1423796510387088,-2.2096542031020103
49,1,0.25232763105200079,-0.658602178308764,0.65117373694033609,0.28026184480552035,0.22955653311870913,2.3388880024970669,-2.0634234772096662
48,1,-0.2750081427286134,0.66081373642831343,-0.63523238536020132,-0.29013021864362654,0.24517786705008585,2.5335871256936455,-1.9185816825226609
47,1,-0.31239879849573138,0.65857064087673833,-0.61064880646791453,-0.30951532568345869,0.27502024193469332,2.8287466703174644,-1.7053487999236128
46,1,-0.33567101197024568,0.65315286013871188,-0.59233867910793037,-0.33143808207290015,0.26250254129621869,3.0733191829671966,-1.5419038263477951
45,1,-0.32286420563675583,0.62957552068005496,-0.58711089415862061,-0.393311792906402,0.080693664064616366,3.2877329784719591,-1.3071544464942209
44,1,0.49503922669321904,-0.69473312556072397,0.46096927509411811,0.24451866125678601,0.64450559870860558,3.4316324331357118,-0.85505215461118611
43,1,0.49496732723711206,-0.67553969939220071,0.4732239371540049,0.273335992539049,0.46012214924529532,3.4755033748316486,-0.80987776516533805
42,1,0.50384825501587815,-0.65454076098468128,0.48714522764885593,0.28355397247436448,0.43453801571052542,3.5176574346066438,-0.7518069532701912
41,1,0.53139850930550458,-0.67835903615180648,0.47717997615145513,0.17246423611629264,0.78674022270018329,3.3478500305377548,-0.98080187068573321
40,1,0.55535828958822475,-0.68321565316655242,0.45262367260189323,0.14115719058629903,0.84453951371560942,3.2573867116197368,-0.91608047221007727
39,1,0.66242638689911759,-0.62233258254799795,0.29678206629051374,0.29294000028547079,-0.13278073858934017,3.4431288215179503,0.41940179709713643
38,1,0.68571532425091819,-0.59068111193383332,0.23076669796744728,0.35726327715183576,-0.57843335255704265,3.2183748436162003,0.90542637832656236
37,1,0.67746281541380771,-0.60525584835248203,0.23367571902818779,0.34656189938216564,-0.55357616563436707,3.1312711186437081,0.74489388939671652
36,1,0.63571944421223392,-0.65204919339901313,0.32945994155406177,0.24929657949795403,0.11662009536613761,3.0564280153928962,-0.059267922930091872
35,1,0.61236130395201782,-0.6677612842327999,0.36487058784508947,0.21442470666303026,0.26624081638242281,2.8438228402203292,-0.29458115500553789
34,1,0.61389341252795759,-0.66679283886588403,0.36999748730295046,0.20401972326580634,0.31615131582419159,2.7312630774978923,-0.31614321182867089
33,1,0.60270259786451341,-0.67221655979895734,0.38673841550759791,0.18790389360014173,0.39919382652014651,2.6173483573220464,-0.4315998346073856
32,1,0.58797266856725949,-0.67104318118418427,0.42380329389830362,0.15614082773270707,0.59268682416085461,2.3818858134057117,-0.62335466100344461
31,1,0.55753696773613304,-0.68926433460142977,0.45180358919382185,0.099703176707800031,0.74238777588854676,2.1096972182144929,-0.86278671093324621
30,1,0.53809902513420171,-0.67803804216568353,0.49236998258592851,0.091025561102809377,0.75905697460054999,1.8452287652428492,-0.85479846259133607
29,1,-0.45748122364474875,0.70413310189827683,-0.54200385249129679,-0.033753943594887419,0.74752476171499982,1.3058958849292142,-1.1100345148672393
28,1,-0.37126567233982677,0.70314985585724366,-0.60490734401650914,0.04276898297698313,0.67314560190434569,0.78532816099183933,-1.0381985123038406
27,1,-0.34942783754379381,0.70385829534926503,-0.61087234463850848,0.096533232481592471,0.7421177029788304,0.51613445081009424,-1.0833997137245304
26,1,-0.22624229006582822,0.71154952776194313,-0.66187557565522992,0.066576407822763473,0.70774331763565645,0.24695464919561202,-1.2601989897230348
25,1,0.0027957305549526001,-0.69637514168261017,0.69748715709801745,-0.16901334746260202,0.46067532351609303,-0.3826853200494027,-1.0208837300641469
24,1,-0.0088099314611533586,-0.69352895351299093,0.70144165080105392,-0.16407189359643021,0.36113818712521517,-0.61654962140448033,-0.65129449325230238
23,1,0.007934111727930241,-0.69348671183632959,0.7073707668540633,-0.13652775753603552,0.32073123124170644,-0.40532318116222332,-0.52577031725827483
22,1,-0.014320608893040659,-0.69562060267420811,0.70441639876170858,-0.14037248466736887,0.29822053664976972,-0.23238191123055549,-0.40961561943143432
21,1,-0.014372732738443535,0.7076669547039679,-0.69955156746136926,0.09812497254003491,0.29220960575750687,0.01433248268767888,-0.38972226429634882
20,1,0.26865448254865637,-0.64686848818672071,0.65106013672628793,-0.29241516096722453,0.51372977506375217,0.048269696544111895,-0.25965369423326617
19,1,-0.24514807464825214,0.71467389039427109,-0.63066153934947222,0.17722774802588626,0.70657760416312942,0.22330258473101702,0.10143406634044615
18,1,-0.18701607999966385,0.70198386871025886,-0.65746884607330836,0.19994586851238144,0.7155756731676125,0.27353379110796633,0.10805825350853628
17,1,-0.072352980510018899,0.69709133704884951,-0.67943196316514831,0.21725773047768834,0.85768235108859869,0.22623488970956701,-0.022583722005896277
16,1,-0.037248587830287408,0.71718205907564947,-0.66177356705273793,0.2152165950733255,0.70162736188044927,0.15332551969363326,0.025970336400422844
15,1,0.056388567855934116,0.71880565004653885,-0.66797543088163358,0.18424871943876556,0.6238930424820549,0.14524727459470524,0.0010585373220596342
14,1,0.06804295821983132,0.71622057812950624,-0.6720017316767356,0.17553322171030644,0.30294254004026461,0.14852498412864334,-0.020051669484826506
13,1,0.031083276991531527,0.71965077580982784,-0.66854865931196639,0.18487639357136287,-0.016796488545649916,0.25800820288674742,-0.02768981312855591
12,1,-0.20379584136769568,0.72033326379273344,-0.64578903954270872,0.15014579754840726,-0.28530676472795308,0.42458382143444368,-0.055466086232980619
11,1,-0.15076955643654083,0.69232184709374733,-0.68239489841359902,0.17971144512168732,-0.27507332911021404,0.31970236153345893,-0.089619546213468348
10,1,0.01552389709516795,-0.67827205699666404,0.69225256213281161,-0.24595205942835713,-0.30098921980967314,0.12708106532742341,-0.13011100493026637
9,1,-0.023435772493629371,-0.63919164743425394,0.71091396774220572,-0.29238011711972794,-0.40057873707820102,-0.1061447413780266,-0.12280437508076518
8,1,-0.1280540172742472,-0.6260360573498096,0.67459446480039509,-0.36959887935233376,-0.51031897266399329,-0.37519282943666804,0.017486132093106847
7,1,-0.11229602118886088,-0.60466996546070229,0.66036018093512872,-0.43091561578832199,-0.27493210644610666,-0.4593613503115867,0.17248761359678369
6,1,-0.097639029456006693,-0.58537707683878992,0.68537797055250627,-0.4219684055944119,-0.0087572441018880249,-0.52196704887836265,0.29079750162855988
5,1,-0.064592535263977,-0.55724968970451128,0.71514273393190919,-0.41697896567667825,0.065872092786427167,-0.44525754713089138,0.25229403777553999
4,1,-0.036707322207286112,-0.59020538609215456,0.7006024095814003,-0.39933249105590884,0.13128381792412411,-0.40222319817397501,0.23515234232679824
3,1,-0.049657509619280386,-0.60390306376007441,0.68377483347825074,-0.40655528335196711,-0.030681498357443073,-0.46119989780875581,0.21832701472476679
2,1,-0.04304744144959579,-0.5989429366384359,0.6927608898026969,-0.3993702868208201,-0.009076867536614722,-0.39133824657782301,0.11305386471428776
1,1,-0.033975211724902823,-0.59341343909771316,0.6966893725057558,-0.40165917582449168,-0.0065782852256607641,-0.2892255960907284,0.088735514960922024
0,1,0.053638610522407107,-0.63402654089078314,0.69845380030027926,-0.32755996970538293,0.042047838146330146,-0.036758412382120027,0.029238281792817108
