frame_id,registered,qw,qx,qy,qz,tx,ty,tz
70,1,-0.31476703291367564,-0.30088539415903459,0.73316036091268355,-0.52236536998433114,1.1816486684767848,0.10117966355490354,-0.93382773188049584
69,1,-0.24830093345189147,-0.13365490170843206,0.77802720773825584,-0.56138817026656407,1.4546888382991525,-0.081572548094242317,-0.51864118184577901
68,1,-0.28230911438980982,-0.57067301296744455,0.67615184144511153,-0.37074595549174233,-0.11902017345872529,1.5797580675077914,-1.1386312725496026
67,1,-0.33429621253093822,-0.59407193556000992,0.62823441584369477,-0.37502812750110487,-0.35843831473278076,1.7421975340457423,-1.3719559711121021
66,1,-0.27607885877336635,-0.59218074058262049,0.65406465957111715,-0.38118480468341531,-0.16646906807408435,1.9920873023751799,-1.3010734537522892
65,1,-0.14900858722517296,-0.54556521756329479,0.69189269960393929,-0.44882014945080756,0.80960244201976761,2.1056660029126713,-0.51433350171844472
64,1,-0.19409681091729575,-0.5086372540926648,0.69865788571193477,-0.4642108685428839,0.99430046998585664,2.0929579818553643,-0.63434282791090246
63,1,-0.28840714455252503,0.663129640157889,-0.66319924605846658,0.19299523139862837,-0.45989253587357282,2.2580342716354007,1.3022135607750596
62,1,-0.31832682213570501,0.66376290242153613,-0.64274245686323439,0.21205890177810327,-0.49880239589565856,2.0948659939729484,1.0579506445147686
61,1,0.22499284547454457,-0.6365709292576136,0.68105209941287681,-0.28341437753698961,-0.23567931485947241,2.1324117993725262,0.83204310168944728
60,1,0.22136106484712881,-0.63678512868649717,0.68482381430937056,-0.27662306882874144,-0.21730445888878222,2.0427604503173242,0.85830835345907353
59,1,0.20685090833384681,-0.61939187743445812,0.6953962877476042,-0.29998401103480615,-0.073663327160375019,1.9934506287203086,0.71726784988447956
58,1,0.10358297625855578,-0.58286506174389252,0.70220836643869733,-0.39552787124449768,0.23138090246568635,1.7564673042031036,0.23492532121709073
57,1,0.11783709156656541,-0.58382234071962791,0.69469645947067271,-0.40331467060683523,0.16499432199752362,1.6074409558132392,0.28697594910993401
56,1,0.011076857608505958,-0.50966835804037369,0.71220591230090946,-0.4825745605826936,0.50974597883919837,1.2609511446783854,-0.057030651825691898
55,1,0.012386871814843544,-0.57140187634138884,0.69199643426582813,-0.4410072517357998,0.38679267703970538,1.3606639697739749,0.20984881139111439
54,1,0.035958852267828682,-0.59381785683998423,0.68847817387290966,-0.41483143316553556,0.15216411547462916,1.400980323965336,-0.14008760857127622
53,1,0.032651981242239524,-0.61131343595616194,0.69678131383946751,-0.37379878521013488,-0.14626871358441482,1.6110509974149285,0.055449096760882319
52,1,-0.048345149704479229,-0.61668382083902906,0.65909040985950484,-0.42774249642355761,-0.100774980769513,1.4091759822313263,-0.11211622004100069
51,1,-0.13077190043583115,-0.59351134508570025,0.68073509208625715,-0.40895320968697529,0.071367683966825635,1.2901921567398507,-0.14069899512550713
50,1,-0.23799472036134431,-0.57908168556414374,0.67727700555618653,-0.38641787260575844,0.0067616767625467179,1.1969182180284308,-0.29853549316223282
49,1,0.24140670369587849,0.64388803556610574,-0.60789357985754389,0.39698412642508957,-0.19563534623839446,1.2886171203041459,-0.18071228572432091
48,1,-0.27895043049634516,-0.57223006159529133,0.65765348528833756,-0.40277947715922119,-0.34062853988392922,1.3183518134654018,-0.23517430241170839
47,1,-0.41652811558295721,-0.491507345785754,0.56931354465748496,-0.51069261384621989,-0.29810725996402482,0.99026886342020648,-0.65253850407503089
46,1,-0.4245175916767634,-0.45452901950825264,0.5827064530343038,-0.5231074214480308,-0.23896918593840777,0.79831914969016016,-0.66743475104302952
45,1,-0.41059947872107944,-0.46817587933403959,0.59271517539512075,-0.51079167469733477,0.10559391160306102,0.84692122281259707,-0.41091791312562448
44,1,-0.39658691661065754,-0.4942381120225926,0.61285220923579109,-0.47208015827018723,0.10958802027497282,1.0380054444009186,-0.40184193770350368
43,1,-0.21040573091519379,-0.62774265972904897,0.65170185481421172,-0.37007198487059106,-0.29262076781065671,1.4446138081103019,0.19687505554668649
42,1,-0.23701373358877997,-0.61666073425026735,0.64165066534912307,-0.38966453852160626,-0.27335089844517763,1.3737498403586297,0.12869217824768353
41,1,-0.24481222114501086,-0.58760497125163402,0.65300553752022406,-0.41033052787519447,-0.25719612700135835,1.2998623575062067,0.12388434836111334
40,1,-0.28696291153375042,-0.53550553682244018,0.63611511710791779,-0.47565078074503675,-0.25482101341549301,1.1622780851369199,0.037670534084074961
39,1,0.36963729843775212,0.55619512053958242,-0.53783589976603297,0.51453649084827913,-0.45783647961985419,0.95674325754466738,-0.11091221141362527
38,1,-0.41141985371132606,-0.48907132437800277,0.54331487276316326,-0.54438212009363907,-0.48084670983025685,0.86698459171926634,-0.17973210140686016
37,1,0.45953038709956318,0.43216594535528852,-0.50051675144747687,0.59291432815185063,-0.49445540608141514,0.8633948166328157,-0.25161880996871472
36,1,0.54363390101360642,0.27871836622659302,-0.43827189793023152,0.65931479391967196,-0.40296179187023701,0.81330662586548852,-0.53383967760497575
35,1,0.56530191579831612,0.26176311777341688,-0.39865363731660547,0.67304464311257584,-0.55654008824885048,0.70690749325599012,-0.85638989620081418
34,1,0.47776240528198838,0.36673819578770356,-0.48668006086492072,0.63276275033069518,-0.56737236537570557,0.83601929256569885,-0.67495012152297629
33,1,0.60794639656728211,0.237000165359911,-0.35689841081417889,0.66847260592977575,-0.53323058934532241,0.47239532041955623,-0.91849882869098365
32,1,0.6036576945406491,0.25659262383198139,-0.39447407902820086,0.64354317197196709,-0.5330516358554751,0.35513265806801414,-0.92065551672431245
31,1,0.57679431171777651,0.22866792547454151,-0.43840499798106936,0.65024638374573351,-0.19550680776392163,0.42167389131382549,-0.85006614949593973
30,1,0.58258097799273845,0.2116129775654694,-0.39753113965339532,0.67660057996780731,0.27383517461417572,0.25300897376690362,-0.66349093462871533
29,1,0.58280438864993334,0.14937195098230663,-0.40842926638480093,0.6864492692038433,0.713697757569141,0.12190788731725813,-0.42334803141825689
28,1,0.62049992284298872,0.10701686067688634,-0.41223165565688841,0.65847725804092139,1.1830878742162108,-0.22047791079105039,-0.031942317033415817
27,1,0.63278130539022515,0.11794254783082751,-0.35941973243481962,0.67564401195918145,1.1787470832154083,-0.11285616842296602,-0.060615407770766357
26,1,0.60983587061790745,0.12989093218249148,-0.38688901051429075,0.67937136397388342,1.187592937170739,0.034539289940243419,-0.013709133405673731
25,1,0.52339282031271639,0.30382177100103369,-0.47222053549868387,0.64090565059471361,0.97242377520118073,0.5247640107220668,-0.025812182023430934
24,1,0.53684792414702209,0.24212369431476843,-0.49659932427387854,0.63762021150613601,0.98148948035639128,0.54415064182733297,0.32519999978658715
23,1,0.5520508447122916,0.30711675149080375,-0.45784897711804534,0.62553455536696023,1.0712417256435558,0.79711451414631984,0.41755861095453767
22,1,0.53993305551241411,0.33432474976277055,-0.45669749210666793,0.62299812035396152,1.1311776615770119,1.0344774912765193,0.53360795809191108
21,1,0.51507862573775298,0.37515911078808184,-0.46664317344296685,0.61334639444597694,1.0254704985795928,1.1166113963070996,0.56961410207733454
20,1,0.54021092697704931,0.40205357506309686,-0.45282895164587544,0.5843552153484014,0.9370279985414075,1.0736560956888364,0.47039016570372011
19,1,0.56661860056679425,0.39692561688361594,-0.42068497440604313,0.58687099814377874,0.74934245917469322,1.0946158760872289,0.39003922479441372
18,1,0.48363001449876769,0.27373477959254511,-0.51348278817547033,0.65383996953756707,0.49657712198455206,1.0904261811786362,0.54682520891872632
17,1,0.4564052999916155,0.22188473123518762,-0.47418096614301497,0.71945380639199419,0.27750657023918535,0.94386051597188214,0.42186335777168399
16,1,0.46096455746238751,0.48736630006700549,-0.42434356683475632,0.60820909530231426,-0.56950301465199815,1.0950366139988927,0.72873995934081182
15,1,0.48078481083302238,0.41923163018228476,-0.45212251097561529,0.62343888312814133,-0.43090058190836045,1.1485558970080865,0.62969501124609173
14,1,0.52040826664289475,0.39365571381955239,-0.38011376508431671,0.65553332530114805,-0.43561740890214579,1.0589288281962548,0.5260677920046376
13,1,0.54282537748584281,0.3607231455090566,-0.41005967132088922,0.63802075813221593,-0.35793146397195941,0.97831834111012606,0.55609235848191108
12,1,0.5659112953275881,0.29897595197559312,-0.40752325894627622,0.65136977161881404,-0.17559729189782403,1.0427336698918925,0.44902070339740968
11,1,0.51859825455803821,0.30052205488859529,-0.44319762178707156,0.66657198631293835,-0.088417047742307395,0.99721189933596444,0.44440130354488405
10,1,0.50754032291206952,0.1819328301833848,-0.47002986727231061,0.69883845757925356,0.16625777197563349,0.82430839035499515,0.43178563183223229
9,1,0.51420212893467876,0.11811841962772909,-0.447271255740051,0.72221370336792212,0.29409961455824446,0.67867366847308908,0.56850714097519084
8,1,0.55034111663485275,0.058217858594256829,-0.45894888497597919,0.69505485917379817,0.59537653740389207,0.70284962085385805,0.30197142118125603
7,1,0.39741541790700358,0.22511821984396296,-0.57269102043624442,0.68074060244397072,0.25058157923417729,1.010116805226088,0.80839462399204187
6,1,0.47777374465052386,0.24128475029030746,-0.50878269656737918,0.67428042079952588,0.24468513253373197,1.0076051034687217,0.55655570400931065
5,1,0.49356140223989964,0.24230306706155905,-0.48029819696275478,0.68337398831523566,0.30382054213819565,0.92930268966272844,0.49716108808284359
4,1,0.56750563750061078,0.2256930035635091,-0.39355369471954738,0.68710662121689747,0.45920814524338111,0.77578470682115586,0.36708317496558623
3,1,0.58865451247066303,0.21560482516471982,-0.36495114730789174,0.68833936716729383,0.48364176908011841,0.74011513198474621,0.34205532133248429
2,1,0.58849843267231317,0.21616569716319561,-0.36019513126862496,0.69079769362857546,0.43749947119017035,0.55133666421083483,0.42449032500334322
1,1,0.56887611548809713,0.13227712383200962,-0.38325513168459308,0.715540517214316,0.36871663849180664,0.57293472510057286,0.41812537493044533
0,1,0.56651676661126293,0.17544002397296493,-0.38347177647186792,0.7079752451789505,0.37479312561315503,0.62426113220751811,0.41100159633342864
